cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9419150540814453,0.13457865131512692,0.169616944375827,0.30569930066312845,0.4640768412916271,80.85934814279061,0.22076105895630285,2.1185,8474.0,0.13457865131512692,0.30569930066312845,0.11425,2109,2673.047658272698,2673.047658272698,2109,2673.047658272698,2673.047658272698,0,0.0,0.0,1635,220,0.055,10,1844,3744,0.49252136752136755,4000,0.0,0.0,0.22275397152270626,0.40875,0.2971523829136238,0.09554271425629565,0.01646895424836603,0.0
2,0.9870553362293035,0.13745135520035473,0.169616944375827,0.3180812015075513,0.46684180412841386,77.88657641406517,0.05206874068984874,2.1185,8474.0,0.13745135520035473,0.3180812015075513,0.11,2036,3753.2862672772667,3753.2862672772667,2036,3753.2862672772667,3753.2862672772667,0,0.0,0.0,1753,211,0.05275,8,1901,3789,0.5017154922143046,4000,0.0026973935821848678,0.0026973935821848678,0.3127738556064128,0.43825,0.3629643133638477,0.09455553529954229,0.025620915032679714,0.0
3,0.9845540397816024,0.13899929227380595,0.169616944375827,0.33153227784911343,0.4684568103512001,74.94183985307549,0.06401658230451426,2.1195,8478.0,0.13899929227380595,0.33153227784911343,0.1045,2153,4519.381105414376,4519.381105414376,2153,4519.381105414376,4519.381105414376,0,0.0,0.0,1761,157,0.03925,4,1956,3914,0.49974450689831373,4000,0.004936402743371085,0.004936402743371085,0.3766150921178333,0.44025,0.40206905527069997,0.0939689641709395,0.024584967320261386,0.0
4,0.9873352584176105,0.13942986474762106,0.169616944375827,0.34605059559793655,0.46891604074459936,72.01085992910251,0.04824223240628988,2.12075,8483.0,0.13942986474762106,0.34605059559793655,0.09425,2157,4797.302464076278,4797.302464076278,2119,4631.494068788318,4631.494068788318,38,165.80839528795417,165.80839528795417,1792,113,0.02825,7,1923,3949,0.48695872372752597,4000,0.006607588129949856,0.006607588129949856,0.3997752053396565,0.448,0.4190651232037939,0.0937140231519431,0.020129084967320354,0.0
5,0.9907510027982678,0.14055350930191063,0.169616944375827,0.3615531586384829,0.4700232071041617,69.10214350353998,0.03505531389586585,2.121,8484.0,0.14055350930191063,0.3615531586384829,0.1135,2316,5713.334981885902,5713.334981885902,2084,4664.927397685875,4664.927397685875,232,1048.4075842000127,1048.4075842000127,1811,136,0.034,3,2117,4127,0.5129634116791858,4000,0.008244386282496179,0.008244386282496179,0.47611124849045217,0.45275,0.4667667490942713,0.09299849876358593,0.014767973856209093,0.0
6,0.9915107103284269,0.14175468740624264,0.169616944375827,0.37775986815853596,0.47106237203489015,66.24709364033097,0.03141628887600075,2.12275,8491.0,0.14175468740624264,0.37775986815853596,0.115,2465,6418.713608518266,6418.713608518266,2115,4796.1801870333575,4796.1801870333575,350,1622.5334214849127,1622.5334214849127,1844,122,0.0305,7,2142,4309,0.4970990949176143,4000,0.00940353454903988,0.00940353454903988,0.5348928007098108,0.461,0.5053356804258865,0.09241996479361171,0.02388888888888885,0.0
7,0.992731306126907,0.14220540837943418,0.169616944375827,0.3946183125989849,0.4715772784653892,63.446010380780514,0.027622163396690092,2.12525,8501.0,0.14220540837943418,0.3946183125989849,0.10375,2353,5940.430978457866,5940.430978457866,2150,4858.778596531967,4858.778596531967,203,1081.6523819259048,1081.6523819259048,1845,115,0.02875,10,2135,4198,0.5085755121486422,4000,0.010430598069640399,0.010430598069640399,0.4950359148714476,0.46125,0.4815215489228685,0.09277717676615697,0.022066993464052276,0.0
8,0.9942355638670785,0.1435021666010263,0.169616944375827,0.4122078574012574,0.4727627638402573,60.6957967171252,0.017949644559741892,2.12775,8511.0,0.1435021666010263,0.4122078574012574,0.11125,2869,8062.753444492446,8062.753444492446,2202,4987.029157664909,4987.029157664909,667,3075.724286827548,3075.724286827548,1858,99,0.02475,10,2387,4727,0.5049714406600381,4000,0.011191566609263228,0.011191566609263228,0.6718961203743145,0.4645,0.5889376722245887,0.09116593491663118,0.017834967320261463,0.0
9,0.9942703489511351,0.144438427147024,0.169616944375827,0.4302040684017302,0.47361131281634417,58.019845884764,0.016470957097742687,2.1295,8518.0,0.144438427147024,0.4302040684017302,0.0955,2594,7142.29019188754,7142.29019188754,2165,4916.992423177162,4916.992423177162,429,2225.297768710378,2225.297768710378,1886,102,0.0255,11,2232,4480,0.4982142857142857,4000,0.011945396627482742,0.011945396627482742,0.595190849323912,0.4715,0.5457145095943472,0.0918142823560848,0.018062091503267985,0.0
10,0.9946444160868521,0.14587257334932116,0.169616944375827,0.44864958595358795,0.47493236845006864,55.42043275564078,0.014967214226456936,2.1305,8522.0,0.14587257334932116,0.44864958595358795,0.095,2526,6652.260935734181,6652.260935734181,2208,4939.244733256135,4939.244733256135,318,1713.016202478043,1713.016202478043,1897,125,0.03125,8,2238,4423,0.5059914085462356,4000,0.012594558130973207,0.012594558130973207,0.5543550779778021,0.47425,0.5223130467866813,0.09216530429819979,0.011209150326797368,0.0
11,0.9947752133443222,0.14610003576690272,0.169616944375827,0.4671097551990046,0.4752271984932111,52.916321746288844,0.014579225274155342,2.13075,8523.0,0.14610003576690272,0.4671097551990046,0.1015,2695,7244.171384599748,7244.171384599748,2216,4901.918139100722,4901.918139100722,479,2342.25324549903,2342.25324549903,1886,99,0.02475,9,2300,4581,0.5020737830168086,4000,0.012956539615265926,0.012956539615265926,0.6036809487165954,0.4715,0.5508085692299571,0.09173787146155064,0.021866013071895396,0.0
