cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
14,0.9926988418675314,0.1519992197317419,0.17384115728132377,0.4903760480108262,0.48255846725119805,49.85885637973065,0.025953799475702314,2.12975,8519.0,0.1519992197317419,0.4903760480108262,0.093,3550,6846.463088972732,6846.463088972732,3228,5332.742110634384,5332.742110634384,322,1513.720978338361,1513.720978338361,3116,152,0.038,6,3299,6666,0.4948994899489949,4000,0.014305872029552531,0.014305872029552531,0.5705385907476801,0.779,0.6539231544486082,0.09019115268327088,0.0034426877470356,0.0
15,0.9923167471814305,0.15303017899528823,0.17384115728132377,0.5033317647054344,0.48388619674553035,48.21027373249104,0.02538608993595606,2.12975,8519.0,0.15303017899528823,0.5033317647054344,0.1115,3435,6114.258576203756,6114.258576203756,3265,5325.0455212120005,5325.0455212120005,170,789.2130549917508,789.2130549917508,3147,141,0.03525,12,3335,6582,0.5066848982072318,4000,0.01465913076196414,0.01465913076196414,0.5095215480169372,0.78675,0.6204129288101623,0.09069380606784758,0.023677865612648175,0.0
16,0.9932061352097464,0.15462836747530428,0.17384115728132377,0.5158361156199541,0.4856355822827455,46.65741655072659,0.020289193210426597,2.129,8516.0,0.15462836747530428,0.5158361156199541,0.0995,3559,6318.566274774959,6318.566274774959,3333,5297.240921786867,5297.240921786867,226,1021.3253529880803,1021.3253529880803,3202,128,0.032,3,3372,6761,0.4987427895281763,4000,0.014450149399279534,0.014450149399279534,0.5265471895645361,0.8005,0.6361283137387217,0.09045807529391918,0.015915019762845817,0.0
17,0.9920762625803223,0.1558635596687838,0.17384115728132377,0.5275673397711363,0.4871045505868948,45.21682634570951,0.023338486027514014,2.129,8516.0,0.1558635596687838,0.5275673397711363,0.09225,3895,7770.863581464828,7770.863581464828,3258,4992.431447782701,4992.431447782701,637,2778.432133682132,2778.432133682132,3193,182,0.0455,6,3521,7088,0.496755079006772,4000,0.014688991719489949,0.014688991719489949,0.647571965122015,0.79825,0.7078431790732089,0.08938235231390187,0.027908102766798337,0.0
18,0.9916742898139155,0.156854306143125,0.17384115728132377,0.5386981437982328,0.4883028770008429,43.871051379417985,0.023039006462448483,2.1305,8522.0,0.156854306143125,0.5386981437982328,0.1,3853,7223.256960170267,7223.256960170267,3352,5005.360422304392,5005.360422304392,501,2217.896537865871,2217.896537865871,3200,145,0.03625,6,3506,7053,0.4970934354175528,4000,0.014699430701789556,0.014699430701789556,0.6019380800141387,0.8,0.6811628480084833,0.08978255727987276,0.015415019762845872,0.0
19,0.993424977574855,0.1579997359573362,0.17384115728132377,0.5492146127075244,0.48967282221338676,42.60976868954051,0.019555279117730102,2.133,8532.0,0.1579997359573362,0.5492146127075244,0.09725,3712,6447.901811844742,6447.901811844742,3383,4957.704564249668,4957.704564249668,329,1490.1972475950868,1490.1972475950868,3199,139,0.03475,14,3486,6911,0.5044132542323831,4000,0.014780758738133847,0.014780758738133847,0.537325150987017,0.79975,0.6422950905922102,0.09036557364111686,0.024489130434782624,0.0
20,0.9939455965765094,0.15863268149757434,0.17384115728132377,0.5591086458292066,0.49057499869558274,41.431724817253496,0.017147765522544815,2.133,8532.0,0.15863268149757434,0.5591086458292066,0.10475,3570,5811.236916043598,5811.236916043598,3332,4757.722495570573,4757.722495570573,238,1053.514420473014,1053.514420473014,3254,118,0.0295,6,3401,6824,0.4983880422039859,4000,0.014950041788982588,0.014950041788982588,0.4842697430035928,0.8135,0.6159618458021556,0.09076057231296768,0.025684782608695667,0.0
21,0.9940249483027261,0.159536831353936,0.17384115728132377,0.568589851609874,0.49167311168119116,40.32640710929006,0.016346449342563157,2.1335,8534.0,0.159536831353936,0.568589851609874,0.0975,3603,5911.003759935673,5911.003759935673,3355,4804.540373267194,4804.540373267194,248,1106.4633866684578,1106.4633866684578,3302,127,0.03175,6,3479,6905,0.5038377986965966,4000,0.015170733351460458,0.015170733351460458,0.49258364666126503,0.8255,0.6257501879967591,0.09061374718004862,0.02107707509881418,0.0
22,0.9941934403606525,0.16080569425199914,0.17384115728132377,0.5775675244448261,0.49335441215314824,39.29346920098999,0.016277654764687424,2.1345,8538.0,0.16080569425199914,0.5775675244448261,0.095,3636,5808.612590084812,5808.612590084812,3412,4805.376374085965,4805.376374085965,224,1003.2362159988537,1003.2362159988537,3335,153,0.03825,8,3494,6971,0.5012193372543394,4000,0.01532786583918305,0.01532786583918305,0.48405104917369396,0.83375,0.6239306295042164,0.09064104055743676,0.016462450592885425,0.0
23,0.9935912860720103,0.16189025133785567,0.17384115728132377,0.5859554580178055,0.494793973688842,38.332829858376186,0.016050072713363093,2.13525,8541.0,0.16189025133785567,0.5859554580178055,0.0945,3639,5608.024560701173,5608.024560701173,3441,4723.810156862406,4723.810156862406,198,884.2144038387734,884.2144038387734,3324,140,0.035,9,3507,6963,0.5036622145626884,4000,0.015379042001909963,0.015379042001909963,0.4673353800583921,0.831,0.6128012280350352,0.09080798157947448,0.005104743083003904,0.0
24,0.9934040098144545,0.16284554279073257,0.17384115728132377,0.5937789806404054,0.49603108549799174,37.44127098514211,0.018061450028787937,2.1355,8542.0,0.16284554279073257,0.5937789806404054,0.1005,3709,5764.790732068605,5764.790732068605,3437,4588.338189148103,4588.338189148103,272,1176.452542920502,1176.452542920502,3356,157,0.03925,3,3515,7065,0.4975230007077141,4000,0.015503775537276516,0.015503775537276516,0.4803992276723437,0.839,0.6238395366034062,0.09064240695094891,0.007009881422924913,0.0
25,0.9935492608782146,0.16379360638251594,0.17384115728132377,0.6011845551320458,0.4973230838829329,36.604936831568885,0.016590738081295377,2.1355,8542.0,0.16379360638251594,0.6011845551320458,0.09875,3817,6083.518756540734,6083.518756540734,3450,4527.088991718845,4527.088991718845,367,1556.4297648218812,1556.4297648218812,3355,134,0.0335,6,3609,7172,0.5032069157836029,4000,0.015397138817034207,0.015397138817034207,0.5069598963783523,0.83875,0.6396759378270114,0.09040486093259484,0.014293478260869574,0.0
26,0.9937034781288094,0.1644356108315491,0.17384115728132377,0.6082445695200731,0.4984280731262585,35.81742528311956,0.014100704760884038,2.137,8548.0,0.1644356108315491,0.6082445695200731,0.098,4021,6889.545259539613,6889.545259539613,3423,4358.355104674937,4358.355104674937,598,2531.1901548646983,2531.1901548646983,3356,150,0.0375,10,3714,7377,0.5034566897112648,4000,0.015498162174298192,0.015498162174298192,0.5741287716282532,0.839,0.6800772629769518,0.08979884105534573,0.016624505928853783,0.0
27,0.9934903742090698,0.1648359080562263,0.17384115728132377,0.6150120130794088,0.499141045174797,35.068714634507124,0.011914496599237287,2.1375,8550.0,0.1648359080562263,0.6150120130794088,0.095,4082,7215.118787401033,7215.118787401033,3431,4444.509513416079,4444.509513416079,651,2770.6092739849564,2770.6092739849564,3374,118,0.0295,4,3701,7456,0.49637875536480686,4000,0.015574164910592284,0.015574164910592284,0.601259898950036,0.8435,0.6981559393700216,0.08952766090944968,0.023577075098814237,0.0
28,0.9936365141007749,0.1658122892077286,0.17384115728132377,0.6213785663410677,0.5007330643003902,34.35620671291121,0.01315186462975104,2.13775,8551.0,0.1658122892077286,0.6213785663410677,0.09675,3963,6610.694966909264,6610.694966909264,3432,4347.742999907049,4347.742999907049,531,2262.951967002205,2262.951967002205,3405,160,0.04,7,3661,7368,0.4968783930510315,4000,0.01566840197647241,0.01566840197647241,0.5508912472423927,0.85125,0.6710347483454356,0.08993447877481847,0.017083992094861666,0.0
29,0.9941104040500419,0.16661875034456514,0.17384115728132377,0.6276267517583478,0.5019699479120129,33.662817557040164,0.00976650955379601,2.1375,8550.0,0.16661875034456514,0.6276267517583478,0.10925,3862,6052.962083079437,6052.962083079437,3476,4403.427874080694,4403.427874080694,386,1649.5342089987573,1649.5342089987573,3423,155,0.03875,9,3625,7285,0.49759780370624573,4000,0.015674200288766173,0.015674200288766173,0.5044135069232444,0.85575,0.6449481041539467,0.09032577843769081,0.02988043478260871,0.0
30,0.9946191139689285,0.16734859597694196,0.17384115728132377,0.6337569605638782,0.5030327157537614,32.98659703765788,0.009285368428116728,2.139,8556.0,0.16734859597694196,0.6337569605638782,0.092,3813,5694.768548705071,5694.768548705071,3471,4231.451295945656,4231.451295945656,342,1463.3172527594145,1463.3172527594145,3431,171,0.04275,12,3596,7244,0.496410822749862,4000,0.015562711332596905,0.015562711332596905,0.474564045725383,0.85775,0.6278384274352298,0.09058242358847156,0.02341501976284588,0.0
31,0.9941453295693917,0.1678697868327977,0.17384115728132377,0.6398129305594026,0.5039775248368897,32.32460677121182,0.010802707183890975,2.13975,8559.0,0.1678697868327977,0.6398129305594026,0.09975,3806,5712.299169374967,5712.299169374967,3479,4311.929115120633,4311.929115120633,327,1400.3700542543534,1400.3700542543534,3436,154,0.0385,7,3620,7242,0.49986191659762497,4000,0.015483947053606914,0.015483947053606914,0.4760249307812076,0.859,0.6292149584687246,0.09056177562296913,0.0362183794466403,0.0
32,0.9944059428769155,0.16870758103671518,0.17384115728132377,0.6457572171120831,0.505395323405125,31.67698982662509,0.008126723432914314,2.14,8560.0,0.16870758103671518,0.6457572171120831,0.098,3815,5643.28145990924,5643.28145990924,3503,4303.665141136331,4303.665141136331,312,1339.6163187729255,1339.6163187729255,3488,155,0.03875,7,3644,7303,0.4989730247843352,4000,0.015541474015061611,0.015541474015061611,0.4702734549923974,0.872,0.6309640729954384,0.09053553890506844,0.022158102766798415,0.0
33,0.9944090489142895,0.16931985167125968,0.17384115728132377,0.6516218509651805,0.5065198065062471,31.041976691186914,0.008821442020151057,2.14025,8561.0,0.16931985167125968,0.6516218509651805,0.103,3746,5323.990981735562,5323.990981735562,3490,4232.761508646579,4232.761508646579,256,1091.229473088988,1091.229473088988,3426,154,0.0385,13,3617,7172,0.5043223647518126,4000,0.016027930626306593,0.016027930626306593,0.4436659151445932,0.8565,0.6087995490867559,0.09086800676369866,0.0179486166007905,0.0
34,0.9944088253936448,0.17007744900747207,0.17384115728132377,0.6573142917021849,0.5078390134993784,30.422387450606397,0.00882099635168198,2.13975,8559.0,0.17007744900747207,0.6573142917021849,0.103,3718,5181.84049810533,5181.84049810533,3503,4269.4095899423755,4269.4095899423755,215,912.4309081629516,912.4309081629516,3436,158,0.0395,8,3630,7154,0.5074084428291865,4000,0.01609305825139568,0.01609305825139568,0.4318200415087415,0.859,0.6026920249052449,0.09095961962642134,0.01557707509881423,0.0
35,0.9945759102532186,0.17094992940288212,0.17384115728132377,0.662919542349428,0.5093181537959922,29.8172671110711,0.01083107495784117,2.14075,8563.0,0.17094992940288212,0.662919542349428,0.0965,3693,5058.532951748063,5058.532951748063,3500,4241.553260290184,4241.553260290184,193,816.9796914578939,816.9796914578939,3480,165,0.04125,12,3647,7173,0.5084344068032901,4000,0.016274955879200824,0.016274955879200824,0.4215444126456368,0.87,0.6009266475873821,0.09098610028618928,0.009428853754940736,0.0
36,0.994029161761113,0.17167257348548176,0.17384115728132377,0.6685230934446552,0.5105975514274063,29.219062158828667,0.008228388016180666,2.1405,8562.0,0.17167257348548176,0.6685230934446552,0.1005,3704,5085.866728746552,5085.866728746552,3526,4333.76418302214,4333.76418302214,178,752.1025457244226,752.1025457244226,3491,188,0.047,5,3559,7195,0.49464906184850593,4000,0.016218962176733676,0.016218962176733676,0.4238222273955107,0.87275,0.6033933364373064,0.09094909995344042,0.015705533596837906,0.0
37,0.9936420131107166,0.17226756460545647,0.17384115728132377,0.6740326720436398,0.5119311165368075,28.63220599286604,0.008255360743023743,2.14075,8563.0,0.17226756460545647,0.6740326720436398,0.093,3736,5134.85857721849,5134.85857721849,3534,4273.889168094867,4273.889168094867,202,860.9694091236078,860.9694091236078,3501,158,0.0395,5,3587,7237,0.49564736769379575,4000,0.01625037975964417,0.01625037975964417,0.42790488143483846,0.87525,0.6068429288609031,0.09089735606708646,0.016090909090909156,0.0
38,0.9936415744820083,0.17269044017768287,0.17384115728132377,0.6794131408663713,0.5127303306710979,28.05930077682596,0.0082558887749563,2.14125,8565.0,0.17269044017768287,0.6794131408663713,0.09375,3811,5455.7566016487535,5455.7566016487535,3499,4143.668091117289,4143.668091117289,312,1312.0885105314653,1312.0885105314653,3502,144,0.036,6,3697,7313,0.5055380828661288,4000,0.016251907063249416,0.016251907063249416,0.4546463834706916,0.8755,0.622987830082415,0.09065518254876379,0.007435770750988113,0.0
39,0.9936838917152783,0.1732950385363832,0.17384115728132377,0.684652315156051,0.5138811039245968,27.499537602730303,0.008967514435409715,2.14225,8569.0,0.1732950385363832,0.684652315156051,0.08825,3913,5895.688716680219,5895.688716680219,3542,4319.567690468134,4319.567690468134,371,1576.121026212081,1576.121026212081,3500,155,0.03875,6,3600,7413,0.4856333468231485,4000,0.016395184800203372,0.016395184800203372,0.49130739305664395,0.875,0.6447844358339864,0.0903282334624902,0.016888339920948514,0.0
40,0.993994274662575,0.17395467671731646,0.17384115728132377,0.6897703150721523,0.5151229464889802,26.953541525785177,0.009663105187349382,2.14275,8571.0,0.17395467671731646,0.6897703150721523,0.09225,3992,6046.742090782213,6046.742090782213,3576,4297.601872583716,4297.601872583716,416,1749.1402181985056,1749.1402181985056,3477,140,0.035,6,3746,7469,0.501539697415986,4000,0.016410611822395886,0.016410611822395886,0.5038951742318091,0.86925,0.6500371045390854,0.09024944343191373,0.023165019762845795,0.0
41,0.9943991485300017,0.1748116581448228,0.17384115728132377,0.6948037622164553,0.5167125725870355,26.41768073278182,0.008966775265305078,2.1445,8578.0,0.1748116581448228,0.6948037622164553,0.096,3964,6037.704089740002,6037.704089740002,3524,4193.806330607869,4193.806330607869,440,1843.8977591321288,1843.8977591321288,3489,156,0.039,11,3661,7453,0.4912115926472561,4000,0.016437057494002198,0.016437057494002198,0.5031420074782915,0.87225,0.6507852044869749,0.09023822193269539,0.00913833992094859,0.0
42,0.9945032577228199,0.17523518285970216,0.17384115728132377,0.6997342507808364,0.5177769076355241,25.892943455436622,0.007059032389539635,2.14525,8581.0,0.17523518285970216,0.6997342507808364,0.093,4070,6452.686053581271,6452.686053581271,3534,4215.556862040258,4215.556862040258,536,2237.129191541027,2237.129191541027,3511,160,0.04,9,3836,7581,0.5060018467220684,4000,0.016322360376054237,0.016322360376054237,0.5377238377983944,0.87775,0.6737343026790367,0.08989398545981446,0.0287391304347826,0.0
43,0.9940386284871011,0.1755562864709487,0.17384115728132377,0.704384398788565,0.5187663974930071,25.384830372187643,0.009859917582891597,2.14575,8583.0,0.1755562864709487,0.704384398788565,0.09775,4060,6394.292844284013,6394.292844284013,3550,4259.564193628876,4259.564193628876,510,2134.728650655153,2134.728650655153,3547,169,0.04225,6,3887,7607,0.5109767319574077,4000,0.016298679389097685,0.016298679389097685,0.5328577370236233,0.88675,0.6744146422141739,0.0898837803667874,0.02636067193675884,0.0
44,0.9938810953785167,0.17613553426788786,0.17384115728132377,0.7089902401412569,0.5199310278058559,24.885977331882753,0.00884493700989817,2.14675,8587.0,0.17613553426788786,0.7089902401412569,0.09875,3940,5868.990140241246,5868.990140241246,3545,4219.270946541305,4219.270946541305,395,1649.7191936999286,1649.7191936999286,3555,155,0.03875,6,3756,7495,0.5011340893929286,4000,0.016009084545405682,0.016009084545405682,0.4890825116867297,0.88875,0.6489495070120379,0.09026575739481944,0.02773221343873522,0.0
45,0.9939855537985574,0.1765700363670693,0.17384115728132377,0.7134274671528177,0.5211258060206954,24.40019555009745,0.010553035838254137,2.14775,8591.0,0.1765700363670693,0.7134274671528177,0.09925,3871,5538.476398027334,5538.476398027334,3563,4245.549625206434,4245.549625206434,308,1292.9267728209024,1292.9267728209024,3509,149,0.03725,8,3782,7380,0.5124661246612466,4000,0.01605224588066989,0.01605224588066989,0.4615396998355727,0.87725,0.6278238199013436,0.09058264270147985,0.01379347826086963,0.0
46,0.9941370789549107,0.17690876944943051,0.17384115728132377,0.7177030708982557,0.5222124137486669,23.925747762973007,0.011056754081759311,2.14875,8595.0,0.17690876944943051,0.7177030708982557,0.0935,3840,5311.9218093800955,5311.9218093800955,3582,4221.919219173483,4221.919219173483,258,1090.0025902066252,1090.0025902066252,3510,141,0.03525,8,3804,7350,0.5175510204081633,4000,0.01577561544944226,0.01577561544944226,0.44266015078163773,0.8775,0.6165960904689827,0.09075105864296526,0.01796245059288537,0.0
47,0.9943345030347943,0.17757383377540745,0.17384115728132377,0.7218156314208013,0.5234737608836688,23.462826423746783,0.010610259591230454,2.14875,8595.0,0.17757383377540745,0.7218156314208013,0.10025,3787,5045.981143869378,5045.981143869378,3580,4168.318026259418,4168.318026259418,207,877.6631176099613,877.6631176099613,3595,136,0.034,10,3597,7382,0.4872663234895692,4000,0.01615175878196575,0.01615175878196575,0.42049842865574644,0.89875,0.611799057193448,0.09082301414209829,0.012793478260869628,0.0
48,0.9945262971747412,0.17800730085159386,0.17384115728132377,0.725812689121814,0.5245111261782258,23.01084170371289,0.010165344179770306,2.15,8600.0,0.17800730085159386,0.725812689121814,0.10825,3796,5104.997768600973,5104.997768600973,3580,4193.56715814595,4193.56715814595,216,911.4306104550267,911.4306104550267,3559,155,0.03875,9,3669,7355,0.49884432358939496,4000,0.016071958851316553,0.016071958851316553,0.4254164807167123,0.88975,0.6111498884300275,0.0908327516735496,0.02060375494071154,0.0
49,0.9947642226251997,0.17859370005157077,0.17384115728132377,0.7296087673854964,0.5258114075080849,22.570455770692213,0.008968675517816636,2.15,8600.0,0.17859370005157077,0.7296087673854964,0.1095,3808,5350.477305909728,5350.477305909728,3535,4197.304258522764,4197.304258522764,273,1153.1730473869543,1153.1730473869543,3541,163,0.04075,10,3656,7349,0.49748265070077563,4000,0.016035729077550305,0.016035729077550305,0.44587310882577347,0.88525,0.6216238652954641,0.09067564202056805,0.020144268774703544,0.0
50,0.9950067283154338,0.1791078382872872,0.17384115728132377,0.7332923409851204,0.5271259174039195,22.14043427423571,0.009478843033194071,2.15075,8603.0,0.1791078382872872,0.7332923409851204,0.08825,3888,5566.146782756735,5566.146782756735,3577,4255.579828595809,4255.579828595809,311,1310.5669541609268,1310.5669541609268,3531,144,0.036,7,3751,7419,0.505593745787842,4000,0.016393452596816516,0.016393452596816516,0.4638455652296892,0.88275,0.6314073391378136,0.0905288899129328,0.004240118577075069,0.0
51,0.9951237689335167,0.17938916990839174,0.17384115728132377,0.736942946127044,0.527916312206188,21.716575041022274,0.00978173601035595,2.15125,8605.0,0.17938916990839174,0.736942946127044,0.10575,3869,5552.361580052441,5552.361580052441,3544,4185.594427812621,4185.594427812621,325,1366.7671522398177,1366.7671522398177,3547,147,0.03675,6,3716,7416,0.5010787486515642,4000,0.016749204553124064,0.016749204553124064,0.46269679833766486,0.88675,0.6323180790025988,0.09051522881496102,0.009665019762845839,0.0
52,0.9951220104681852,0.17974207721448335,0.17384115728132377,0.7404969471043082,0.5290220838233921,21.302474507145757,0.009784978969990704,2.151,8604.0,0.17974207721448335,0.7404969471043082,0.0985,3870,5435.449772690669,5435.449772690669,3571,4175.521252419417,4175.521252419417,299,1259.9285202712401,1259.9285202712401,3541,153,0.03825,1,3759,7411,0.507218998785589,4000,0.016316264760366236,0.016316264760366236,0.4529541477241847,0.88525,0.6258724886345108,0.09061191267048234,0.02165810276679836,0.0
