cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
15,0.990822134214958,0.1444041369651799,0.16808937390757459,0.5359681551619853,0.4726411981667221,44.013196112097276,0.031750446108413564,2.133,8532.0,0.1444041369651799,0.5359681551619853,0.104,2444,6123.049929972249,6123.049929972249,2189,4707.4475221200155,4707.4475221200155,255,1415.6024078522316,1415.6024078522316,1949,144,0.036,10,2160,4393,0.49169132711131347,4000,0.013879557391201898,0.013879557391201898,0.5102541608309782,0.48725,0.501052496498587,0.0924842125525212,0.012704805491990823,0.0
16,0.9906772453499529,0.1450906975752049,0.16808937390757459,0.5525321633742842,0.4733897597712555,42.01377573301219,0.030622412439080992,2.1335,8534.0,0.1450906975752049,0.5525321633742842,0.10675,2654,6856.568804681794,6856.568804681794,2231,4732.92472392484,4732.92472392484,423,2123.6440807569593,2123.6440807569593,1881,145,0.03625,8,2216,4535,0.4886438809261301,4000,0.014046497254091154,0.014046497254091154,0.5713807337234352,0.47025,0.5309284402340612,0.09203607339648909,0.015294241037376088,0.0
17,0.9906897645813244,0.14612648142198686,0.16808937390757459,0.5686252655188792,0.47448169473524876,40.106846885683034,0.030600546512040118,2.13325,8533.0,0.14612648142198686,0.5686252655188792,0.0985,2656,6817.384132550503,6817.384132550503,2194,4489.081277364086,4489.081277364086,462,2328.3028551864186,2328.3028551864186,1977,128,0.032,5,2308,4633,0.49816533563565724,4000,0.014260749570518847,0.014260749570518847,0.5681153443791612,0.49425,0.5385692066274967,0.09192146190058756,0.01210259344012199,0.0
18,0.9899017777115495,0.1470310390305667,0.16808937390757459,0.5841843696695073,0.4755574422196336,38.290887282660975,0.032125445532026585,2.133,8532.0,0.1470310390305667,0.5841843696695073,0.0985,2561,6528.5159041047145,6528.5159041047145,2202,4652.105574315821,4652.105574315821,359,1876.4103297889046,1876.4103297889046,1899,148,0.037,5,2202,4460,0.49372197309417043,4000,0.0147116917015282,0.0147116917015282,0.5440429920086809,0.47475,0.5163257952052085,0.09225511307192188,0.02278146453089247,0.0
19,0.9910160728662926,0.147553300197859,0.16808937390757459,0.5993136521109548,0.476214004690078,36.555371595901526,0.02525135990354459,2.13425,8537.0,0.147553300197859,0.5993136521109548,0.098,2584,6586.559544943692,6586.559544943692,2237,4770.238220445695,4770.238220445695,347,1816.3213244979916,1816.3213244979916,1959,144,0.036,9,2285,4543,0.5029716046665199,4000,0.01467833715107922,0.01467833715107922,0.5488799620785952,0.48975,0.5252279772471571,0.09212158034129266,0.02175591151792522,0.0
20,0.991306781530762,0.1481730069420322,0.16808937390757459,0.6140171066432046,0.476834738421396,34.895841211594,0.023879296811178393,2.135,8540.0,0.1481730069420322,0.6140171066432046,0.1035,2559,6299.28286415973,6299.28286415973,2258,4665.875268120624,4665.875268120624,301,1633.4075960390921,1633.4075960390921,1905,124,0.031,9,2239,4464,0.5015681003584229,4000,0.014686948363559936,0.014686948363559936,0.5249402386799337,0.47625,0.5054641432079602,0.0924180378518806,0.02312090007627765,0.0
21,0.9907257626699219,0.14892911016115645,0.16808937390757459,0.6283459146256197,0.4778422213443889,33.312341060586306,0.024211121439021214,2.1355,8542.0,0.14892911016115645,0.6283459146256197,0.1045,2489,5854.185188234126,5854.185188234126,2240,4515.1886983414315,4515.1886983414315,249,1338.996489892691,1338.996489892691,1913,148,0.037,4,2206,4402,0.5011358473421172,4000,0.01482878303573204,0.01482878303573204,0.4878487656861365,0.47825,0.48400925941168194,0.09273986110882478,0.006102593440121984,0.0
22,0.9920035238126598,0.14973662399355073,0.16808937390757459,0.6422249538661755,0.47875763574730845,31.80189291605378,0.020743241049248216,2.13575,8543.0,0.14973662399355073,0.6422249538661755,0.1095,2470,5931.08237340467,5931.08237340467,2212,4554.423908614816,4554.423908614816,258,1376.6584647898505,1376.6584647898505,1967,138,0.0345,11,2258,4437,0.5089024115393284,4000,0.014746205113233463,0.014746205113233463,0.49425686445034794,0.49175,0.49325411867020874,0.09260118821994688,0.021697559115179232,0.0
23,0.9919976193208071,0.15101753529614728,0.16808937390757459,0.6557050494280119,0.4802079593259614,30.36166722469726,0.020780699717165986,2.136,8544.0,0.15101753529614728,0.6557050494280119,0.1085,2577,6296.985515744818,6296.985515744818,2208,4397.340521582899,4397.340521582899,369,1899.6449941619262,1899.6449941619262,1977,159,0.03975,7,2279,4554,0.5004391743522179,4000,0.014682643576434194,0.014682643576434194,0.5247487929786911,0.49425,0.5125492757872147,0.09231176086319179,0.012781464530892461,0.0
24,0.9921435314250576,0.15151477172117092,0.16808937390757459,0.6688129277431923,0.48087402029601756,28.98765858107125,0.020677695623526383,2.137,8548.0,0.15151477172117092,0.6688129277431923,0.11025,2743,6885.073690755036,6885.073690755036,2284,4652.416467836856,4652.416467836856,459,2232.657222918187,2232.657222918187,1983,152,0.038,6,2379,4726,0.5033855268726195,4000,0.014662812242889373,0.014662812242889373,0.5737561408962052,0.49575,0.5425536845377231,0.09186169473193416,0.01179424103737614,0.0
25,0.9922956206789812,0.15245460906435593,0.16808937390757459,0.6813326795949438,0.4818636501569841,27.684310025989785,0.020579656707295217,2.138,8552.0,0.15245460906435593,0.6813326795949438,0.09225,2746,6824.527114913326,6824.527114913326,2220,4334.442018551083,4334.442018551083,526,2490.0850963622347,2490.0850963622347,1954,144,0.036,8,2329,4700,0.49553191489361703,4000,0.014625661484265348,0.014625661484265348,0.5687105929093964,0.4885,0.5366263557456379,0.09195060466381544,0.02064092295957276,0.0
26,0.9927395134775703,0.15341672397982825,0.16808937390757459,0.6930614960066602,0.48295298733725267,26.455117585144514,0.01999197355848539,2.138,8552.0,0.15341672397982825,0.6930614960066602,0.0945,2759,6874.573492527597,6874.573492527597,2235,4408.6107040921,4408.6107040921,524,2465.9627884354923,2465.9627884354923,1993,157,0.03925,10,2391,4752,0.5031565656565656,4000,0.01458375208160627,0.01458375208160627,0.572881124377252,0.49825,0.5430286746263513,0.09185456988060474,0.026781464530892474,0.0
27,0.9932327449008558,0.1541084906295607,0.16808937390757459,0.7043202170375733,0.48380988826575344,25.28566903284962,0.018277379346643977,2.13925,8557.0,0.1541084906295607,0.7043202170375733,0.1045,2754,6537.6393114860775,6537.6393114860775,2278,4223.611239533487,4223.611239533487,476,2314.0280719526095,2314.0280719526095,2028,160,0.04,15,2416,4782,0.5052279381012129,4000,0.014854832591467587,0.014854832591467587,0.5448032759571277,0.507,0.5296819655742766,0.09205477051638586,0.026697559115179237,0.0
28,0.9930724790795278,0.1551411853030102,0.16808937390757459,0.714640828153859,0.48496050848153305,24.187159465631712,0.018686759971182444,2.14,8560.0,0.1551411853030102,0.714640828153859,0.098,2677,6470.813572447411,6470.813572447411,2243,4330.728057329526,4330.728057329526,434,2140.085515117893,2140.085515117893,1990,156,0.039,7,2267,4667,0.48575101778444396,4000,0.015146790157512337,0.015146790157512337,0.5392344643705727,0.4975,0.5225406786223437,0.09216188982066485,0.02099313501144162,0.0
29,0.9928052975497464,0.15544342938164835,0.16808937390757459,0.7239970584300366,0.48542168886272313,23.160086349431428,0.021582351028622947,2.14175,8567.0,0.15544342938164835,0.7239970584300366,0.10025,2673,6464.34072428181,6464.34072428181,2250,4338.602421308396,4338.602421308396,423,2125.738302973418,2125.738302973418,2025,156,0.039,11,2379,4698,0.5063856960408685,4000,0.015093580772714449,0.015093580772714449,0.5386950603567726,0.50625,0.5257170362140635,0.09211424445678905,0.02560812356979414,0.0
30,0.9928408082055978,0.1561557596954827,0.16808937390757459,0.7327005068003736,0.48647305905914734,22.1910653275722,0.022162242830402135,2.14175,8567.0,0.1561557596954827,0.7327005068003736,0.10575,2582,5954.755467272018,5954.755467272018,2229,4209.800404301836,4209.800404301836,353,1744.9550629701682,1744.9550629701682,2017,155,0.03875,4,2321,4599,0.5046749293324636,4000,0.015033552009509905,0.015033552009509905,0.4962296222726268,0.50425,0.49943777336357603,0.09250843339954637,0.03078699466056445,0.0
31,0.9932427452967124,0.1567633147621078,0.16808937390757459,0.7407822318616156,0.487446797013121,21.271136457161266,0.019257506502137294,2.14175,8567.0,0.1567633147621078,0.7407822318616156,0.1055,2561,5948.459699623842,5948.459699623842,2238,4301.105574787956,4301.105574787956,323,1647.3541248358915,1647.3541248358915,1966,159,0.03975,8,2263,4527,0.4998895515794124,4000,0.014705900036830963,0.014705900036830963,0.4957049749686122,0.4915,0.4940229849811673,0.0925896552252825,0.021883676582761247,0.0
32,0.9929932449366494,0.15766139357319262,0.16808937390757459,0.7485872762759349,0.4885563806268099,20.39125306008914,0.019492390659710784,2.142,8568.0,0.15766139357319262,0.7485872762759349,0.0995,2479,5634.767677354298,5634.767677354298,2205,4211.94560368739,4211.94560368739,274,1422.8220736668884,1422.8220736668884,2018,146,0.0365,3,2230,4497,0.49588614631976874,4000,0.014968825267599632,0.014968825267599632,0.469563973112819,0.5045,0.4835383838676914,0.09274692424198464,0.03246033562166284,0.0
33,0.993198265832482,0.1582635872354205,0.16808937390757459,0.7558555790696861,0.4893059057211767,19.557224383010126,0.01904667693682989,2.14325,8573.0,0.1582635872354205,0.7558555790696861,0.10275,2521,5679.269705664774,5679.269705664774,2232,4239.010381684375,4239.010381684375,289,1440.259323980408,1440.259323980408,2048,146,0.0365,7,2285,4569,0.5001094331363537,4000,0.014961599664407235,0.014961599664407235,0.47327247547202506,0.512,0.488763485283215,0.09266854772075178,0.02005701754385969,0.0
34,0.9929188379347569,0.15895323544178513,0.16808937390757459,0.7626424386641529,0.49047074481180003,18.76675073938542,0.01858056663897399,2.144,8576.0,0.15895323544178513,0.7626424386641529,0.10075,2564,5564.059483398306,5564.059483398306,2295,4222.379398976604,4222.379398976604,269,1341.6800844216905,1341.6800844216905,2064,154,0.0385,13,2318,4628,0.5008643042350908,4000,0.014709862030527583,0.014709862030527583,0.46367162361648684,0.516,0.4846029741698921,0.09273095538745163,0.028159229595728474,0.0
35,0.9933782927293254,0.15980705146351187,0.16808937390757459,0.768808400381208,0.49173947666686346,18.01967098646081,0.017794775242000207,2.14425,8577.0,0.15980705146351187,0.768808400381208,0.1025,2636,5991.324445665444,5991.324445665444,2278,4212.627524358185,4212.627524358185,358,1778.6969213072664,1778.6969213072664,2096,152,0.038,7,2341,4732,0.49471682163989855,4000,0.01446086581265435,0.01446086581265435,0.4992770371387454,0.524,0.5091662222832471,0.0923625066657513,0.026409229595728445,0.0
36,0.993669618661368,0.16021492375482985,0.16808937390757459,0.7745143085392048,0.49242258761015495,17.31083407367488,0.018602340232734355,2.1455,8582.0,0.16021492375482985,0.7745143085392048,0.1015,2727,6314.239227823632,6314.239227823632,2335,4396.337834502694,4396.337834502694,392,1917.9013933209344,1917.9013933209344,2064,173,0.04325,9,2465,4791,0.51450636610311,4000,0.014480168779309636,0.014480168779309636,0.5261866023185922,0.516,0.5221119613911553,0.09216832057913267,0.01520480549199077,0.0
37,0.9937823215544632,0.16016260415930286,0.16808937390757459,0.7797051095817769,0.4927606424598606,16.639887277643997,0.0175432407074631,2.1465,8586.0,0.16016260415930286,0.7797051095817769,0.10125,2738,6237.964307124379,6237.964307124379,2316,4224.910874183125,4224.910874183125,422,2013.0534329412537,2013.0534329412537,2018,158,0.0395,4,2413,4756,0.5073591253153911,4000,0.01435488736023207,0.01435488736023207,0.5198303589269883,0.5045,0.5136982153561929,0.09229452676965712,0.010878146453089266,0.0
38,0.9935470132572328,0.160702600338554,0.16808937390757459,0.7843678794712726,0.49364386471419813,16.006671833924916,0.022460319590174596,2.148,8592.0,0.160702600338554,0.7843678794712726,0.09875,2728,6185.471596293347,6185.471596293347,2306,4134.626608869861,4134.626608869861,422,2050.844987423497,2050.844987423497,2060,185,0.04625,10,2401,4788,0.5014619883040936,4000,0.0145017077653689,0.0145017077653689,0.5154559663577359,0.515,0.5152735798146415,0.09227089630278039,0.016429252479023604,0.0
39,0.9941919448209849,0.16115998808040136,0.16808937390757459,0.7887317683144126,0.4944566747176435,15.401336340353177,0.01789444735460014,2.14875,8595.0,0.16115998808040136,0.7887317683144126,0.1015,2727,6152.676436549843,6152.676436549843,2333,4247.281914130367,4247.281914130367,394,1905.3945224194695,1905.3945224194695,2125,147,0.03675,7,2420,4852,0.4987633965375103,4000,0.01464974741426046,0.01464974741426046,0.5127230363791109,0.53125,0.5201338218274665,0.092197992672588,0.017493135011441563,0.0
40,0.9938545803142035,0.16194162767784284,0.16808937390757459,0.7927174541254104,0.49552994745485424,14.82425123367961,0.015982307772350594,2.15,8600.0,0.16194162767784284,0.7927174541254104,0.0975,2691,6060.815745305342,6060.815745305342,2305,4166.240916140419,4166.240916140419,386,1894.574829164905,1894.574829164905,2122,149,0.03725,7,2402,4813,0.4990650322044463,4000,0.014644331022948747,0.014644331022948747,0.505067978775403,0.5305,0.5152407872652418,0.09227138819102138,0.022255911517925164,0.0
41,0.9938892630606657,0.16225955945553627,0.16808937390757459,0.7962718446085865,0.4962170829776062,14.278061248684136,0.016833060590408292,2.1505,8602.0,0.16225955945553627,0.7962718446085865,0.09875,2673,5822.011997274966,5822.011997274966,2301,4038.6658363078964,4038.6658363078964,372,1783.3461609670835,1783.3461609670835,2072,159,0.03975,8,2370,4745,0.4994731296101159,4000,0.014908902904782168,0.014908902904782168,0.48516766643954007,0.518,0.4983005998637241,0.09252549100204414,0.02176868802440879,0.0
42,0.9940110531198675,0.16270963455315954,0.16808937390757459,0.799514441071788,0.49701952648250186,13.755529212935794,0.019044874103272755,2.15075,8603.0,0.16270963455315954,0.799514441071788,0.102,2698,5889.608076844462,5889.608076844462,2338,4170.371982150351,4170.371982150351,360,1719.2360946941133,1719.2360946941133,2096,155,0.03875,9,2398,4794,0.5002085940759282,4000,0.01443974122450815,0.01443974122450815,0.4908006730703309,0.524,0.5040804038421985,0.09243879394236702,0.02385812356979411,0.0
43,0.9943217973166134,0.1634633047379629,0.16808937390757459,0.8024165305856844,0.4980785101850836,13.256650796597457,0.017629533564574425,2.1545,8618.0,0.1634633047379629,0.8024165305856844,0.10125,2682,5790.585955620753,5790.585955620753,2327,4078.9107184609975,4078.9107184609975,355,1711.6752371597597,1711.6752371597597,2149,162,0.0405,15,2394,4831,0.4955495756572138,4000,0.014885803979160976,0.014885803979160976,0.48254882963502255,0.53725,0.5044292977810135,0.0924335605332848,0.00935259344012207,0.0
44,0.9934840320723842,0.16362798547703356,0.16808937390757459,0.8049882322768255,0.4985442044751869,12.782158458156225,0.02014020197833254,2.1555,8622.0,0.16362798547703356,0.8049882322768255,0.09775,2680,5772.863526417949,5772.863526417949,2318,4031.6658468741284,4031.6658468741284,362,1741.1976795438295,1741.1976795438295,2145,152,0.038,10,2479,4825,0.5137823834196891,4000,0.015030160475025279,0.015030160475025279,0.481071960534789,0.53625,0.5031431763208734,0.09245285235518691,0.017429252479023605,0.0
45,0.9930095550756438,0.16400770040386078,0.16808937390757459,0.8071748770357732,0.49937007024309005,12.33124647978697,0.016413600624418958,2.15725,8629.0,0.16400770040386078,0.8071748770357732,0.099,2676,5669.021569665875,5669.021569665875,2340,4049.5286636630462,4049.5286636630462,336,1619.4929060028405,1619.4929060028405,2159,163,0.04075,7,2424,4835,0.5013443640124096,4000,0.014955691556540503,0.014955691556540503,0.4724184641387835,0.53975,0.4993510784832701,0.09250973382275096,0.028383676582761308,0.0
46,0.9941999992480886,0.16435898257822842,0.16808937390757459,0.8088869258992315,0.500052199106455,11.906634271464952,0.012988718433478543,2.158,8632.0,0.16435898257822842,0.8088869258992315,0.10475,2729,5685.230352238462,5685.230352238462,2382,3998.783807265092,3998.783807265092,347,1686.4465449733555,1686.4465449733555,2102,173,0.04325,11,2373,4831,0.49120264955495757,4000,0.01495781766489072,0.01495781766489072,0.4737691960198323,0.5255,0.4944615176118994,0.09258307723582151,0.02034534706331048,0.0
47,0.9942278743101571,0.16506443928683381,0.16808937390757459,0.810332221727898,0.5012374543089153,11.502182555188444,0.015175996128924674,2.159,8636.0,0.16506443928683381,0.810332221727898,0.10475,2714,5762.343095363456,5762.343095363456,2359,4035.6904082417745,4035.6904082417745,355,1726.652687121678,1726.652687121678,2118,162,0.0405,6,2468,4832,0.5107615894039735,4000,0.0151033732956741,0.0151033732956741,0.48019525794691464,0.5295,0.49991715476814874,0.09250124267847777,0.021870900076277677,0.0
48,0.9934361166341334,0.16592584908418115,0.16808937390757459,0.8114732667005654,0.5025098187085609,11.118327944393851,0.018886654074050754,2.16,8640.0,0.16592584908418115,0.8114732667005654,0.102,2749,5800.927603628272,5800.927603628272,2402,4135.234924082065,4135.234924082065,347,1665.6926795461932,1665.6926795461932,2153,170,0.0425,8,2482,4902,0.5063239494084047,4000,0.015388487254934292,0.015388487254934292,0.483410633635649,0.53825,0.5053463801813894,0.09241980429727917,0.010890922959572835,0.0
49,0.9939160073302116,0.16627150477897387,0.16808937390757459,0.8124553910438705,0.5030973522693662,10.747338897264783,0.017211026059752315,2.161,8644.0,0.16627150477897387,0.8124553910438705,0.10225,2784,5872.067624574673,5872.067624574673,2434,4166.489627056405,4166.489627056405,350,1705.5779975182822,1705.5779975182822,2251,154,0.0385,12,2436,5035,0.4838133068520358,4000,0.015454457405541628,0.015454457405541628,0.48933896871451527,0.56275,0.5187033812287092,0.09221944928156937,0.028184782608695724,0.0
50,0.9926435680824554,0.16653366456991273,0.16808937390757459,0.8132640051735465,0.5039507041691068,10.391427502199631,0.020228128328215366,2.1625,8650.0,0.16653366456991273,0.8132640051735465,0.10025,2764,5667.946097172605,5667.946097172605,2419,4001.1886437917346,4001.1886437917346,345,1666.7574533808668,1666.7574533808668,2269,180,0.045,14,2550,5033,0.5066560699384065,4000,0.015462400415412572,0.015462400415412572,0.472328841431011,0.56725,0.5102973048586066,0.09234554042712091,0.012640922959572864,0.0
51,0.9930877198023553,0.16678372532474528,0.16808937390757459,0.813899283922703,0.5045480923762572,10.048483805900808,0.017711426147549454,2.16375,8655.0,0.16678372532474528,0.813899283922703,0.10125,2761,5770.33068824765,5770.33068824765,2398,4014.5275968758087,4014.5275968758087,363,1755.8030913718335,1755.8030913718335,2178,164,0.041,5,2492,4939,0.5045555780522373,4000,0.015270701827469216,0.015270701827469216,0.48086089068726406,0.5445,0.5063165344123584,0.09240525198381463,0.019268688024408842,0.0
52,0.9929393425572809,0.16748484997832985,0.16808937390757459,0.814215836990511,0.5057457538778714,9.723625144651797,0.01972411867624117,2.16525,8661.0,0.16748484997832985,0.814215836990511,0.10125,2766,5505.398708529812,5505.398708529812,2430,3937.5295736129665,3937.5295736129665,336,1567.8691349168387,1567.8691349168387,2226,168,0.042,8,2462,4992,0.4931891025641026,4000,0.01526357503548414,0.01526357503548414,0.45878322571077945,0.5565,0.4978699354264677,0.09253195096860299,0.029184782608695725,0.0
