cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9406365460104804,0.13631219259068822,0.17154415530141728,0.30570421955511906,0.4648718154702347,80.86750126919496,0.22019732717937737,2.1195,8478.0,0.13631219259068822,0.30570421955511906,0.113,2076,2618.931709731691,2618.931709731691,2076,2618.931709731691,2618.931709731691,0,0.0,0.0,1779,237,0.05925,10,1881,3855,0.48793774319066147,4000,0.0,0.0,0.2182443091442894,0.44475,0.3088465854865736,0.0953673012177014,0.016200896191187475,0.0
2,0.9856575125577907,0.1391788775559293,0.17154415530141728,0.31790233813597246,0.4679663239455138,77.92002035705876,0.05860012238905017,2.1195,8478.0,0.1391788775559293,0.31790233813597246,0.10325,2083,3892.127055986281,3892.127055986281,2083,3892.127055986281,3892.127055986281,0,0.0,0.0,1839,235,0.05875,6,2003,3922,0.5107088220295768,4000,0.002654137522080352,0.002654137522080352,0.32434392133216305,0.45975,0.37850635279929784,0.09432240470801054,0.024457244212098606,0.0
3,0.985738415159194,0.1413083334638838,0.17154415530141728,0.33114353239307476,0.4699514608551705,74.99796553742235,0.05700485626408164,2.12,8480.0,0.1413083334638838,0.33114353239307476,0.1035,2192,4652.2824331297215,4652.2824331297215,2192,4652.2824331297215,4652.2824331297215,0,0.0,0.0,1914,170,0.0425,8,2071,4106,0.5043838285435948,4000,0.004677031158375587,0.004677031158375587,0.3876902027607778,0.4785,0.4240141216564667,0.093639788175153,0.013751680358476404,0.0
4,0.9886940909586243,0.14244666142205964,0.17154415530141728,0.34532198648440826,0.47114724987522355,72.10383820504015,0.04564604094286448,2.121,8484.0,0.14244666142205964,0.34532198648440826,0.09875,2301,5207.339432739189,5207.339432739189,2251,4987.99845081929,4987.99845081929,50,219.34098191989287,219.34098191989287,1862,124,0.031,12,2104,4163,0.5054047561854432,4000,0.006807053508180483,0.006807053508180483,0.4339449527282296,0.4655,0.44656697163693776,0.09330149542544594,0.01999533233756534,0.0
5,0.9907521188654542,0.1439983411866459,0.17154415530141728,0.36047464721731476,0.4725725800940241,69.24765839902312,0.03535894084062223,2.12125,8485.0,0.1439983411866459,0.36047464721731476,0.10725,2523,6084.371892272585,6084.371892272585,2297,5081.798964391426,5081.798964391426,226,1002.5729278811585,1002.5729278811585,1934,135,0.03375,3,2202,4457,0.4940542966120709,4000,0.008590723448463058,0.008590723448463058,0.5070309910226731,0.4835,0.49761859461360386,0.09253572108079594,0.02493820014936521,0.0
6,0.9909028674763956,0.14541720008972844,0.17154415530141728,0.37622637184796687,0.4740857766040416,66.45838823594663,0.032639397175217744,2.12275,8491.0,0.14541720008972844,0.37622637184796687,0.10375,2713,6703.6273524309245,6703.6273524309245,2344,4987.609838407258,4987.609838407258,369,1716.017514023672,1716.017514023672,1988,140,0.035,10,2339,4701,0.49755371197617526,4000,0.009538986260756775,0.009538986260756775,0.5586356127025305,0.497,0.5339813676215183,0.09199027948567723,0.017235810306198696,0.0
7,0.9925003446281477,0.1458549545364346,0.17154415530141728,0.3925500998312709,0.47475547721217726,63.732177135693945,0.02714501917340597,2.12375,8495.0,0.1458549545364346,0.3925500998312709,0.1,2582,6451.579836177309,6451.579836177309,2361,5287.029418972436,5287.029418972436,221,1164.5504172048775,1164.5504172048775,2105,107,0.02675,4,2336,4687,0.49839982931512694,4000,0.010517626850724836,0.010517626850724836,0.5376316530147309,0.52625,0.5330789918088386,0.09200381512286743,0.01650485436893201,0.0
8,0.992221162791781,0.1468107259670536,0.17154415530141728,0.40940835621769067,0.4759406384346794,61.08092350087603,0.027964629575268823,2.12375,8495.0,0.1468107259670536,0.40940835621769067,0.09825,3145,8813.344024638282,8813.344024638282,2379,5320.114893958231,5320.114893958231,766,3493.2291306800716,3493.2291306800716,2110,131,0.03275,8,2606,5255,0.4959086584205519,4000,0.011155563933593328,0.011155563933593328,0.7344453353864623,0.5275,0.6516672012318774,0.09022499198152184,0.01825485436893204,0.0
9,0.9925300839299472,0.14718227986347762,0.17154415530141728,0.42663832512072575,0.4765621988637248,58.50925256810899,0.02706281509995808,2.12475,8499.0,0.14718227986347762,0.42663832512072575,0.098,2794,7107.684935995766,7107.684935995766,2415,5166.462993064286,5166.462993064286,379,1941.2219429314637,1941.2219429314637,2081,118,0.0295,10,2494,4875,0.5115897435897436,4000,0.01204065216260401,0.01204065216260401,0.5923070779995978,0.52025,0.5634842467997587,0.09154773629800363,0.025226288274831976,0.0
10,0.993554914043116,0.1486959231837391,0.17154415530141728,0.4440653138454227,0.47813087374460933,56.02112271889056,0.02060219607936407,2.1265,8506.0,0.1486959231837391,0.4440653138454227,0.0975,2806,7011.534698213086,7011.534698213086,2473,5249.474842014056,5249.474842014056,333,1762.0598561990296,1762.0598561990296,2164,144,0.036,11,2444,4970,0.49175050301810863,4000,0.012659700743109115,0.012659700743109115,0.5842945581843751,0.541,0.5669767349106252,0.09149534897634062,0.021992158327109768,0.0
11,0.9932198397466346,0.14936650528888346,0.17154415530141728,0.4615635893397975,0.47893582356030256,53.625494300240355,0.019220374486374394,2.1275,8510.0,0.14936650528888346,0.4615635893397975,0.101,2898,7351.487177236004,7351.487177236004,2432,5113.048924562998,5113.048924562998,466,2238.4382526730164,2238.4382526730164,2201,139,0.03475,8,2597,5099,0.5093155520690331,4000,0.0130163169590909,0.0130163169590909,0.6126239314362826,0.55025,0.5876743588617696,0.09118488461707347,0.031188200149365186,0.0
12,0.9930550575295802,0.14968591451388363,0.17154415530141728,0.4785990454351924,0.47956259522775124,51.34538227357781,0.01925750911136383,2.12775,8511.0,0.14968591451388363,0.4785990454351924,0.106,3374,9098.110024649772,9098.110024649772,2517,5173.433231894958,5173.433231894958,857,3924.6767927548262,3924.6767927548262,2224,129,0.03225,9,2801,5598,0.5003572704537335,4000,0.013132181226640399,0.013132181226640399,0.7581758353874177,0.556,0.6773055012324507,0.08984041748151325,0.016479462285287516,0.0
13,0.9929525794405116,0.15063604595960964,0.17154415530141728,0.4954506421350762,0.480656152463813,49.15959775168673,0.01939997868267773,2.12975,8519.0,0.15063604595960964,0.4954506421350762,0.09975,3066,7899.013818738157,7899.013818738157,2511,5246.643422116889,5246.643422116889,555,2652.3703966212547,2652.3703966212547,2198,149,0.03725,8,2628,5264,0.4992401215805471,4000,0.013415074709220175,0.013415074709220175,0.6582511515614582,0.5495,0.614750690936875,0.09077873963594688,0.02945089619118746,0.0
14,0.9940010833327543,0.151398466682918,0.17154415530141728,0.5121582860802274,0.48155848126629747,47.06395116297782,0.017390233968783513,2.13,8520.0,0.151398466682918,0.5121582860802274,0.1015,2912,6918.726738294715,6918.726738294715,2524,4912.790660011627,4912.790660011627,388,2005.9360782830847,2005.9360782830847,2276,133,0.03325,9,2596,5188,0.5003855050115652,4000,0.013866942387868944,0.013866942387868944,0.5765605615245115,0.569,0.5735363369147068,0.0913969549462794,0.017992158327109764,0.0
15,0.9937768300063041,0.15203986686134857,0.17154415530141728,0.5282522461407029,0.48243499256101824,45.07405222561953,0.017530701461850214,2.131,8524.0,0.15203986686134857,0.5282522461407029,0.09475,2774,6161.670444303026,6161.670444303026,2551,4973.766126505257,4973.766126505257,223,1187.9043177977658,1187.9043177977658,2376,114,0.0285,8,2587,5150,0.5023300970873786,4000,0.014016317284176983,0.014016317284176983,0.5134725370252093,0.594,0.5456835222151256,0.09181474716677313,0.012792942494398774,0.0
16,0.9940469350038642,0.15303734893588705,0.17154415530141728,0.5437722452111676,0.48364381905749704,43.184515981686786,0.01733002178466799,2.13225,8529.0,0.15303734893588705,0.5437722452111676,0.10275,3019,7199.251987749523,7199.251987749523,2573,5063.572992049185,5063.572992049185,446,2135.6789957003434,2135.6789957003434,2347,149,0.03725,9,2675,5366,0.498509131569139,4000,0.014077232067665686,0.014077232067665686,0.5999376656457436,0.58675,0.5946625993874461,0.0910800610091883,0.01972946228528749,0.0
