cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9937456366911774,0.030816623001514512,0.027136434811012612,0.47137800511009753,0.9043078271678506,52.3478385480773,0.02251787663299062,2.12575,8503.0,0.030816623001514512,0.47137800511009753,0.12075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015905948553054605,0.0
12,0.9938416486851462,0.03090604625403,0.027136434811012612,0.4901206949220426,0.9043878121853195,49.88554187448178,0.02301348606329987,2.12675,8507.0,0.03090604625403,0.4901206949220426,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02737138263665595,0.0
13,0.9939977744792449,0.031022367515372205,0.027136434811012612,0.5089882550473211,0.9043954149042595,47.50399292607361,0.022460169548735368,2.12825,8513.0,0.031022367515372205,0.5089882550473211,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028405948553054672,0.0
14,0.9940534256890362,0.031082819195172192,0.027136434811012612,0.5273224618557196,0.9044357896535711,45.23080771862519,0.020420197231603668,2.129,8516.0,0.031082819195172192,0.5273224618557196,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,128,0.032,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031498392282958254,0.0
15,0.993744471213559,0.03108532040361433,0.027136434811012612,0.5450449526335609,0.9045412434446641,43.0629804394748,0.02296537717991587,2.131,8524.0,0.03108532040361433,0.5450449526335609,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,132,0.033,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015044212218649489,0.0
16,0.9926221840572138,0.030975013741834097,0.027136434811012612,0.5624077670352683,0.9047960414328913,40.990756853891554,0.026491063811754628,2.13175,8527.0,0.030975013741834097,0.5624077670352683,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024352090032154328,0.0
17,0.9939044761539977,0.03099143221684197,0.027136434811012612,0.5793238619975847,0.9048923204255787,39.004855465366155,0.02094710542318272,2.1325,8530.0,0.03099143221684197,0.5793238619975847,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011113344051447038,0.0
18,0.9948541713508853,0.030887130831899635,0.027136434811012612,0.595913380371304,0.9051228166733046,37.100905259714445,0.014879866121770412,2.133,8532.0,0.030887130831899635,0.595913380371304,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014848070739549857,0.0
19,0.9951901660624082,0.030902489366537396,0.027136434811012612,0.6120312087548122,0.9052722626193329,35.283875117154025,0.015145984759970848,2.1335,8534.0,0.030902489366537396,0.6120312087548122,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013024919614147867,0.0
20,0.9951049257472323,0.03099974100693039,0.027136434811012612,0.6276877592368277,0.905367277979811,33.55060593554549,0.013983842764348907,2.1345,8538.0,0.03099974100693039,0.6276877592368277,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010705787781350451,0.0
21,0.9951330849954029,0.03116810782704098,0.027136434811012612,0.6429467472192456,0.9053924016170128,31.8971209819128,0.013924587801294425,2.13475,8539.0,0.03116810782704098,0.6429467472192456,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02729823151125399,0.0
22,0.994626864687428,0.031320650216184694,0.027136434811012612,0.6576397248615027,0.9054473650476659,30.325088211353606,0.01794727704705557,2.1355,8542.0,0.031320650216184694,0.6576397248615027,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011613344051446983,0.0
23,0.9951711193767242,0.031339861796753105,0.027136434811012612,0.6717639021863556,0.905574420506276,28.83200178843923,0.014728635133168405,2.13675,8547.0,0.031339861796753105,0.6717639021863556,0.1195,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017959807073954948,0.0
24,0.9956771972119816,0.03134820118156408,0.027136434811012612,0.6854756908544164,0.9057571278542794,27.407628848140472,0.013009196396452307,2.13675,8547.0,0.03134820118156408,0.6854756908544164,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013063504823151106,0.0
25,0.9947345473211563,0.031552376233429276,0.027136434811012612,0.6982760097140515,0.9057635464941771,26.06730947851826,0.01760365122161832,2.13725,8549.0,0.031552376233429276,0.6982760097140515,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015348070739549913,0.0
26,0.9947175224685055,0.031468807826252713,0.027136434811012612,0.7097613124279706,0.9060488679276808,24.819653044502243,0.016138977866675074,2.1385,8554.0,0.031468807826252713,0.7097613124279706,0.11725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029052250803858537,0.0
27,0.9950276137332251,0.03155833157032528,0.027136434811012612,0.720039046658173,0.9061560233662923,23.656871799816262,0.014970294669258088,2.1395,8558.0,0.03155833157032528,0.720039046658173,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018440514469453384,0.0
28,0.9952644637314982,0.031474749316643236,0.027136434811012612,0.7296153242105524,0.9063592812369997,22.554294733246806,0.009409042565673145,2.1395,8558.0,0.031474749316643236,0.7296153242105524,0.11725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030659967845659164,0.0
29,0.9948223282152198,0.03150351612040799,0.027136434811012612,0.738421679563868,0.9064346822440204,21.51222181353727,0.007790359788368724,2.14,8560.0,0.03150351612040799,0.738421679563868,0.0995,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014647909967845596,0.0
30,0.9948936655742725,0.031622687728369486,0.027136434811012612,0.7469298259488169,0.9064999097172549,20.512803262682137,0.00719595266812602,2.142,8568.0,0.031622687728369486,0.7469298259488169,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03212138263665598,0.0
31,0.9943461200098695,0.03153805249136127,0.027136434811012612,0.754950176938558,0.9066734061574772,19.561295657323434,0.010087858004378062,2.14225,8569.0,0.03153805249136127,0.754950176938558,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02445980707395501,0.0
32,0.9943477190269233,0.03167306579471035,0.027136434811012612,0.7626052935405117,0.9067230616846086,18.653013159089344,0.010854410258439137,2.1425,8570.0,0.03167306579471035,0.7626052935405117,0.10075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013397909967845623,0.0
33,0.9947369689220549,0.031569565347860616,0.027136434811012612,0.769397693537155,0.9069766536909972,17.80299924715502,0.01283439679520687,2.143,8572.0,0.031569565347860616,0.769397693537155,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013417202572347242,0.0
34,0.994645523904014,0.03167697908429316,0.027136434811012612,0.7756245495186842,0.9069780445922122,16.997029981737434,0.012627099504200281,2.14425,8577.0,0.03167697908429316,0.7756245495186842,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025209807073955037,0.0
35,0.9946076196359377,0.03152921180166089,0.027136434811012612,0.7813414971874769,0.907236867396817,16.231363840383292,0.013584396795206873,2.14675,8587.0,0.03152921180166089,0.7813414971874769,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013971061093247639,0.0
36,0.9945959737157576,0.031825362092880685,0.027136434811012612,0.7865270207955639,0.907154504259869,15.503160818228631,0.012539018303684585,2.14675,8587.0,0.031825362092880685,0.7865270207955639,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019044212218649492,0.0
37,0.9942057803081248,0.031871583422862275,0.027136434811012612,0.791192836419071,0.9072625496197363,14.813090552233742,0.01326900484045232,2.14675,8587.0,0.031871583422862275,0.791192836419071,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0048593247588425426,0.0
38,0.9944918827322614,0.03185346434429994,0.027136434811012612,0.7951885739053212,0.9073906684370703,14.164004331208867,0.011061707549445729,2.14725,8589.0,0.03185346434429994,0.7951885739053212,0.10175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0196326366559485,0.0
39,0.994483671624654,0.03179057562854081,0.027136434811012612,0.7986365978577622,0.9076463964500135,13.549000016518569,0.013285557094513395,2.14875,8595.0,0.03179057562854081,0.7986365978577622,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01881350482315114,0.0
40,0.9944038837014633,0.03176286571157883,0.027136434811012612,0.8016621473127885,0.9077589305345075,12.963696046733176,0.014052109348574471,2.1505,8602.0,0.03176286571157883,0.8016621473127885,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006290192926045046,0.0
41,0.9939131888660511,0.03189900097516196,0.027136434811012612,0.8043200236396552,0.907771628029396,12.404642044453203,0.015998062016700492,2.1515,8606.0,0.03189900097516196,0.8043200236396552,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017401929260450144,0.0
42,0.9939736002017419,0.03205332161263225,0.027136434811012612,0.806636699618442,0.9077691468024809,11.870049454328338,0.013698405254517265,2.152,8608.0,0.03205332161263225,0.806636699618442,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030602090032154416,0.0
43,0.994294610010538,0.03216455049191514,0.027136434811012612,0.8085401667702975,0.90780025799995,11.361602992474639,0.015302109348574471,2.153,8612.0,0.03216455049191514,0.8085401667702975,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02081350482315114,0.0
44,0.9942251106056472,0.031950875999959015,0.027136434811012612,0.8100522482112126,0.9081631861129227,10.878275480434466,0.016313453971455043,2.1545,8618.0,0.031950875999959015,0.8100522482112126,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024867363344051485,0.0
45,0.9944217192759033,0.03220232100328479,0.027136434811012612,0.8111910803539285,0.9081558169176797,10.417788419338818,0.015617501303329022,2.15575,8623.0,0.03220232100328479,0.8111910803539285,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033532958199356866,0.0
46,0.9947597063570187,0.03210888970128292,0.027136434811012612,0.8119578424172335,0.9083678193406438,9.980277352600782,0.014421548635203002,2.15675,8627.0,0.03210888970128292,0.8119578424172335,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015725080385852075,0.0
47,0.9948538813459742,0.03225295004341359,0.027136434811012612,0.8123585666477703,0.9084004606400556,9.562698832247952,0.013404996381141928,2.157,8628.0,0.03225295004341359,0.8123585666477703,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015417202572347244,0.0
48,0.9951031819402313,0.03218543469107907,0.027136434811012612,0.8123408506972659,0.908601341587572,9.166984978791024,0.011942491458954832,2.15775,8631.0,0.03218543469107907,0.8123408506972659,0.0985,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006001607717041724,0.0
49,0.99446819852887,0.03204559922125125,0.027136434811012612,0.8119564804412414,0.908914101471452,8.791328880847642,0.013035557094513397,2.157,8628.0,0.03204559922125125,0.8119564804412414,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018563504823151167,0.0
50,0.9950789594100505,0.031963651875486915,0.027136434811012612,0.8112113535455868,0.9091802787716347,8.435979660510922,0.010817844541145795,2.1565,8626.0,0.031963651875486915,0.8112113535455868,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020386655948553045,0.0
51,0.9950250165713469,0.03197560033875043,0.027136434811012612,0.8100818732953777,0.9094110261114855,8.097584472951214,0.013372708934509526,2.15675,8627.0,0.03197560033875043,0.8100818732953777,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013417202572347242,0.0
52,0.9948068806120671,0.03196691206462135,0.027136434811012612,0.8085809814606357,0.9096063035765708,7.776816158569241,0.015634053557390098,2.15825,8633.0,0.03196691206462135,0.8085809814606357,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027744372990353705,0.0
53,0.9941636686737693,0.03207161666855831,0.027136434811012612,0.8067283626890701,0.9096701276187309,7.472664474650544,0.017335213856696622,2.15925,8637.0,0.03207161666855831,0.8067283626890701,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020151929260450174,0.0
54,0.9939873636143048,0.03207989355263788,0.027136434811012612,0.8045155389597237,0.9098075366287474,7.183596004633226,0.017031166524822644,2.16125,8645.0,0.03207989355263788,0.8045155389597237,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024225080385852138,0.0
55,0.9942047024329473,0.03215914326076623,0.027136434811012612,0.8019606445877944,0.9098903175466635,6.909804797408539,0.01678116652482264,2.16175,8647.0,0.03215914326076623,0.8019606445877944,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014990353697749259,0.0
56,0.9939731572525624,0.032118058587962954,0.027136434811012612,0.7990887400078063,0.9100850492667877,6.651276343819653,0.01905906340176429,2.16175,8647.0,0.032118058587962954,0.7990887400078063,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01774035369774929,0.0
57,0.9934352777555691,0.03223012453271255,0.027136434811012612,0.7959004935590587,0.9101487909233241,6.4063579155122055,0.020505313063130245,2.16425,8657.0,0.03223012453271255,0.7959004935590587,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02824437299035376,0.0
58,0.9940731471351408,0.03240408301891455,0.027136434811012612,0.7924186041430503,0.9101137065622994,6.1727454938006465,0.01574103930882451,2.16575,8663.0,0.03240408301891455,0.7924186041430503,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017524919614147927,0.0
59,0.9940603776500312,0.03243360515857219,0.027136434811012612,0.7886659913877746,0.9102409656098146,5.953598140016078,0.015611364311628954,2.1675,8670.0,0.03243360515857219,0.7886659913877746,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02930225080385851,0.0
60,0.9943422107297426,0.03244702434405162,0.027136434811012612,0.7846328874789559,0.9104109087169902,5.741741933379026,0.014335388008358187,2.16675,8667.0,0.03244702434405162,0.7846328874789559,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02083279742765276,0.0
61,0.9947748880898645,0.03248710581963869,0.027136434811012612,0.7803180932778752,0.9105458349776442,5.536663844507995,0.010120962512500211,2.16725,8669.0,0.03248710581963869,0.7803180932778752,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015632636655948495,0.0
62,0.9947644256407465,0.032535160351070624,0.027136434811012612,0.775709125678682,0.9106866910241076,5.340153732798677,0.01137096251250021,2.1685,8674.0,0.032535160351070624,0.775709125678682,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009490353697749199,0.0
63,0.994034908726181,0.03249904847667926,0.027136434811012612,0.7708306236710671,0.910905727397228,5.153307394465708,0.01473737875765025,2.17,8680.0,0.03249904847667926,0.7708306236710671,0.12025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026856109324758903,0.0
64,0.993628136334681,0.03259121683515273,0.027136434811012612,0.7656736894744959,0.9109635315180605,4.974621747084749,0.015279420102813327,2.17,8680.0,0.03259121683515273,0.7656736894744959,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016632636655948496,0.0
65,0.9940873110936237,0.032677273082124536,0.027136434811012612,0.7602964327013771,0.9109961860696522,4.806440484717597,0.013604686974078432,2.171,8684.0,0.032677273082124536,0.7602964327013771,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022278938906752366,0.0
66,0.9944845457147787,0.03258415836760275,0.027136434811012612,0.7546722088923598,0.9111133901705539,4.646006763898786,0.013202906721315837,2.17225,8689.0,0.03258415836760275,0.7546722088923598,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01682877813504824,0.0
67,0.9941614033899691,0.03266185807041164,0.027136434811012612,0.7487463791638828,0.9111906245777496,4.490159330461771,0.013078259803506803,2.173,8692.0,0.03266185807041164,0.7487463791638828,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03010610932475888,0.0
68,0.9939057733723625,0.03267361572800934,0.027136434811012612,0.7425922797522666,0.9112866074886362,4.341880975182561,0.014697882701941615,2.17375,8695.0,0.03267361572800934,0.7425922797522666,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01711736334405145,0.0
69,0.9937053915815138,0.03278515297409887,0.027136434811012612,0.7361833995650549,0.9112641601976107,4.199644750047049,0.01607460005112553,2.1745,8698.0,0.03278515297409887,0.7361833995650549,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009647909967845592,0.0
70,0.9944746628644774,0.032645724698306296,0.027136434811012612,0.7295683182917492,0.9115126452870514,4.064104462937603,0.01301831080201432,2.176,8704.0,0.032645724698306296,0.7295683182917492,0.11925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02383681672025728,0.0
