cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9410849160954029,0.1377099984192399,0.17517052902026972,0.30556687232698343,0.4650196816139237,80.90492124040821,0.22017142987698798,2.1165,8466.0,0.1377099984192399,0.30556687232698343,0.1165,2285,3039.2129665582547,3039.2129665582547,2285,3039.2129665582547,3039.2129665582547,0,0.0,0.0,1960,238,0.0595,4,2144,4245,0.5050647820965842,4000,0.0,0.0,0.2532677472131668,0.49,0.3479606483279001,0.09478059027508151,0.022903706688154668,0.0
2,0.9874977236807193,0.14002146884028072,0.17517052902026972,0.3174938352986068,0.4675385473581273,78.01918828447923,0.04582821677966072,2.11775,8471.0,0.14002146884028072,0.3174938352986068,0.11075,2405,4481.242694978575,4481.242694978575,2405,4481.242694978575,4481.242694978575,0,0.0,0.0,2118,211,0.05275,5,2318,4523,0.5124917090426708,4000,0.002533961726512753,0.002533961726512753,0.37343689124818347,0.5295,0.43586213474891006,0.09346206797876636,0.01656668009669615,0.0
3,0.9864414177093467,0.14270174819090534,0.17517052902026972,0.33024829314217075,0.4703107929114154,75.20022492752983,0.04817498374930011,2.12025,8481.0,0.14270174819090534,0.33024829314217075,0.1075,2511,5197.247395879167,5197.247395879167,2511,5197.247395879167,5197.247395879167,0,0.0,0.0,2218,168,0.042,10,2392,4729,0.5058151829139353,4000,0.004705100859533036,0.004705100859533036,0.4331039496565611,0.5545,0.4816623697939367,0.09277506445309096,0.01578767123287672,0.0
4,0.9899182237001688,0.14385464010015792,0.17517052902026972,0.343718369434005,0.4714904881888444,72.45464807088823,0.03712836293422927,2.12075,8483.0,0.14385464010015792,0.343718369434005,0.097,2716,5818.033582260155,5818.033582260155,2667,5602.69308255807,5602.69308255807,49,215.3404997020835,215.3404997020835,2372,146,0.0365,6,2569,5088,0.5049135220125787,4000,0.006900367312275887,0.006900367312275887,0.4848361318549725,0.593,0.5281016791129834,0.09207847481330525,0.020647058823529463,0.0
5,0.9897363581052995,0.14499233120908234,0.17517052902026972,0.35765255358134485,0.4726493386111289,69.80681915012343,0.03391921184548568,2.122,8488.0,0.14499233120908234,0.35765255358134485,0.10575,3076,7005.458491434432,7005.458491434432,2755,5584.218121283324,5584.218121283324,321,1421.2403701510973,1421.2403701510973,2504,134,0.0335,9,2762,5580,0.49498207885304657,4000,0.008737081050191947,0.008737081050191947,0.5837882076194874,0.626,0.6006729245716924,0.09098990613142462,0.02962469782433519,0.0
6,0.9927191859641358,0.14663572506002742,0.17517052902026972,0.3718399717359003,0.4743746842510467,67.26884312530439,0.024076288389024217,2.12275,8491.0,0.14663572506002742,0.3718399717359003,0.1055,3298,7846.741167379724,7846.741167379724,2856,5856.309073714801,5856.309073714801,442,1990.4320936649297,1990.4320936649297,2626,171,0.04275,9,2898,5924,0.4891964888588791,4000,0.009715119688499255,0.009715119688499255,0.6538950972815891,0.6565,0.6549370583689534,0.09017594412446571,0.02987469782433516,0.0
7,0.9939501054605829,0.14783614281883808,0.17517052902026972,0.38612896879932396,0.47567263708944496,64.8380024352332,0.02023968209019775,2.1245,8498.0,0.14783614281883808,0.38612896879932396,0.10125,3075,6573.014994191818,6573.014994191818,2883,5594.321021249829,5594.321021249829,192,978.6939729419865,978.6939729419865,2677,127,0.03175,11,2830,5752,0.4920027816411683,4000,0.010909455156215383,0.010909455156215383,0.5477512495159391,0.66925,0.5963507497095635,0.09105473875435656,0.018008662369057293,0.0
8,0.9943080940571085,0.14901689724115447,0.17517052902026972,0.4003445050395206,0.47699946398716625,62.54079303517593,0.01830450074300633,2.1255,8502.0,0.14901689724115447,0.4003445050395206,0.09875,3974,10019.006496695616,10019.006496695616,3031,5894.786521967361,5894.786521967361,943,4124.219974728236,4124.219974728236,2831,121,0.03025,10,3415,6805,0.5018368846436444,4000,0.011858086065689695,0.011858086065689695,0.8349172080578984,0.70775,0.784050324834739,0.08823924512747892,0.014062248186946014,0.0
9,0.9949558390279798,0.15066172417274837,0.17517052902026972,0.4145055281311803,0.47864162810151994,60.3590885636363,0.0169011910097554,2.126,8504.0,0.15066172417274837,0.4145055281311803,0.0955,3409,7412.55255816516,7412.55255816516,3042,5637.999931858987,5637.999931858987,367,1774.552626306185,1774.552626306185,2805,161,0.04025,4,3122,6214,0.5024139040875443,4000,0.012918849468489714,0.012918849468489714,0.6177127131803785,0.70125,0.6511276279082271,0.0902330855813766,0.02456446414182112,0.0
10,0.9943797619512889,0.1511439594125723,0.17517052902026972,0.42835986341048354,0.4793441496274755,58.29999649481363,0.01766065129230826,2.12725,8509.0,0.1511439594125723,0.42835986341048354,0.102,3317,6846.114231508692,6846.114231508692,3074,5635.9143708311985,5635.9143708311985,243,1210.199860677496,1210.199860677496,2906,126,0.0315,9,3147,6223,0.5057046440623494,4000,0.013585347766332091,0.013585347766332091,0.5705095192923434,0.7265,0.632905711575406,0.09050641432636891,0.02370507655116838,0.0
