cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.993112945080196,0.15023270271747996,0.17384115728132377,0.44290877845811355,0.48012807236093646,56.20507498226136,0.02474218398215357,2.126,8504.0,0.15023270271747996,0.44290877845811355,0.09675,3484,7306.93429822386,7306.93429822386,3105,5591.996985792996,5591.996985792996,379,1714.93731243087,1714.93731243087,2950,148,0.037,8,3233,6434,0.5024867889337893,4000,0.013267856294400615,0.013267856294400615,0.6089111915186043,0.7375,0.6603467149111626,0.09009479927633257,0.013131422924901215,0.0
12,0.9926592766989256,0.15081558771259593,0.17384115728132377,0.4562168979151949,0.4809406591009988,54.367658656999325,0.02570594050337835,2.12725,8509.0,0.15081558771259593,0.4562168979151949,0.101,4219,9882.261874123584,9882.261874123584,3219,5556.51273621274,5556.51273621274,1000,4325.749137910839,4325.749137910839,3004,128,0.032,11,3649,7223,0.5051917485809221,4000,0.01364645773680281,0.01364645773680281,0.8235218228435633,0.751,0.794513093706138,0.08808230359440794,0.01599604743083005,0.0
13,0.993316426301254,0.15217070441444705,0.17384115728132377,0.4689268817743998,0.482419479312837,52.65811093724575,0.023437588509889105,2.12725,8509.0,0.15217070441444705,0.4689268817743998,0.09175,3853,8337.969040757771,8337.969040757771,3207,5443.806245626158,5443.806245626158,646,2894.1627951316195,2894.1627951316195,3061,131,0.03275,6,3460,6914,0.5004339022273647,4000,0.013836651428365217,0.013836651428365217,0.694830753396423,0.76525,0.7229984520378538,0.0891550232194322,0.013388339920948567,0.0
14,0.994458262060865,0.1531258205057302,0.17384115728132377,0.4810510618705704,0.48356134842580956,51.056416757176834,0.019244710142672573,2.12775,8511.0,0.1531258205057302,0.4810510618705704,0.10125,3556,6805.53424026658,6805.53424026658,3235,5296.3480890319215,5296.3480890319215,321,1509.1861512346572,1509.1861512346572,3108,129,0.03225,8,3257,6664,0.4887454981992797,4000,0.013933361939254648,0.013933361939254648,0.5671278533555011,0.777,0.6510767120133006,0.0902338493198005,0.0220701581027668,0.0
15,0.9938818368080867,0.15385400724414597,0.17384115728132377,0.4926767949061283,0.4845657048682778,49.559892192595086,0.01912733885302697,2.12825,8513.0,0.15385400724414597,0.4926767949061283,0.1075,3486,6320.667247616449,6320.667247616449,3280,5345.84545861463,5345.84545861463,206,974.8217890018103,974.8217890018103,3139,135,0.03375,12,3348,6625,0.5053584905660378,4000,0.014224677941531358,0.014224677941531358,0.5267222706346602,0.78475,0.6299333623807961,0.09055099956428807,0.018191699604743095,0.0
16,0.9942760717270674,0.15540766150317867,0.17384115728132377,0.5037432419596505,0.48638683335456806,48.16612301811761,0.01762475085161244,2.1295,8518.0,0.15540766150317867,0.5037432419596505,0.1035,3514,6120.806606812891,6120.806606812891,3306,5184.37968312648,5184.37968312648,208,936.426923686417,936.426923686417,3162,163,0.04075,7,3408,6676,0.5104853205512283,4000,0.014850925398235066,0.014850925398235066,0.5100672172343651,0.7905,0.6222403303406191,0.09066639504489071,0.02377272727272728,0.0
17,0.9943134818829524,0.1557941656361058,0.17384115728132377,0.5140876880429127,0.4872834989590222,46.88632748268341,0.019242742189726658,2.13125,8525.0,0.1557941656361058,0.5140876880429127,0.0935,3956,8024.164703223268,8024.164703223268,3291,5139.511875046572,5139.511875046572,665,2884.6528281767114,2884.6528281767114,3203,153,0.03825,11,3597,7159,0.5024444754854029,4000,0.015148780901513007,0.015148780901513007,0.6686803919352166,0.80075,0.7215082351611299,0.08917737647258306,0.024286561264822093,0.0
18,0.9935312953581658,0.15659402485025126,0.17384115728132377,0.5235939825652611,0.48836435408816664,45.71475897223907,0.022922420146446985,2.13175,8527.0,0.15659402485025126,0.5235939825652611,0.09875,3837,7310.149773436991,7310.149773436991,3346,5152.896169195156,5152.896169195156,491,2157.2536042418283,2157.2536042418283,3176,168,0.042,10,3475,7013,0.49550834165121915,4000,0.015067766370646494,0.015067766370646494,0.6091791477863652,0.794,0.6831074886718191,0.08975338766992272,0.020617588932806297,0.0
19,0.9939500137352978,0.1578943316890377,0.17384115728132377,0.5325636384387332,0.4899417770976414,44.62984888270584,0.019770657161947057,2.13225,8529.0,0.1578943316890377,0.5325636384387332,0.1005,3681,6381.567531402788,6381.567531402788,3363,4951.735775696855,4951.735775696855,318,1429.831755705943,1429.831755705943,3208,151,0.03775,6,3453,6889,0.5012338510669183,4000,0.015122753049755803,0.015122753049755803,0.5317972942835213,0.802,0.6398783765701128,0.0904018243514483,0.010171936758893274,0.0
20,0.9946016995093341,0.15892009286829045,0.17384115728132377,0.5410205899535779,0.4911043892175339,43.6252345675783,0.013223631347055708,2.1325,8530.0,0.15892009286829045,0.5410205899535779,0.09525,3574,5964.395254281415,5964.395254281415,3340,4919.287877293506,4919.287877293506,234,1045.1073769879054,1045.1073769879054,3269,133,0.03325,9,3469,6843,0.506941399970773,4000,0.015411989701497283,0.015411989701497283,0.49703293785674313,0.81725,0.6251197627140459,0.09062320355928932,0.013840909090909181,0.0
21,0.9941160835652311,0.15984323364929537,0.17384115728132377,0.5486371368676459,0.49238430290745894,42.715224230549524,0.019935022792339288,2.1325,8530.0,0.15984323364929537,0.5486371368676459,0.09875,3658,6062.560050478061,6062.560050478061,3390,4868.028720373373,4868.028720373373,268,1194.5313301046926,1194.5313301046926,3283,148,0.037,6,3492,6941,0.5030975363780436,4000,0.015592367859550175,0.015592367859550175,0.5052133375397964,0.82075,0.6314280025238779,0.09052857996214184,0.019827075098814206,0.0
22,0.9941270137155419,0.160923428437737,0.17384115728132377,0.5555454462122117,0.49370126013471,41.88782410100677,0.01989930690234721,2.133,8532.0,0.160923428437737,0.5555454462122117,0.09525,3617,5685.652103400971,5685.652103400971,3398,4712.717383478796,4712.717383478796,219,972.9347199221723,972.9347199221723,3338,160,0.04,8,3512,6955,0.504960460100647,4000,0.015472572042866674,0.015472572042866674,0.4738043419500414,0.8345,0.6180826051700249,0.09072876092244964,0.03202272727272737,0.0
23,0.994681066993606,0.16248864858582657,0.17384115728132377,0.561999429623524,0.49567357267567946,41.12836907260202,0.016150122149444977,2.13375,8535.0,0.16248864858582657,0.561999429623524,0.09825,3631,5556.578317005021,5556.578317005021,3447,4748.774970135317,4748.774970135317,184,807.8033468697078,807.8033468697078,3298,145,0.03625,9,3416,6929,0.4930004329629095,4000,0.015325611998294705,0.015325611998294705,0.46304819308371314,0.8245,0.6076289158502279,0.09088556626224659,0.0013547430830039842,0.0
24,0.9942830601950989,0.16380789736617402,0.17384115728132377,0.5679355106932001,0.49734382975843006,40.43944039105835,0.018419722463009776,2.1345,8538.0,0.16380789736617402,0.5679355106932001,0.0965,3730,5834.135494313211,5834.135494313211,3450,4615.594858582871,4615.594858582871,280,1218.5406357303423,1218.5406357303423,3354,150,0.0375,5,3466,7084,0.4892715979672501,4000,0.015414193612296625,0.015414193612296625,0.4861779578593937,0.8385,0.6271067747156363,0.09059339837926546,0.01891501976284582,0.0
25,0.9945818561769263,0.16478385857605976,0.17384115728132377,0.57346269805626,0.4986978903400596,39.80903507538007,0.015550028599529636,2.134,8536.0,0.16478385857605976,0.57346269805626,0.0995,3816,6013.108407953334,6013.108407953334,3465,4530.6186184180715,4530.6186184180715,351,1482.4897895352658,1482.4897895352658,3372,143,0.03575,6,3620,7188,0.5036171396772399,4000,0.01538529182537125,0.01538529182537125,0.5010923673294028,0.843,0.6378554203976416,0.09043216869403538,0.027772727272727282,0.0
26,0.9940470612381447,0.16534246803447142,0.17384115728132377,0.578639816619218,0.4997398055974493,39.22983732546655,0.013016436690480651,2.1355,8542.0,0.16534246803447142,0.578639816619218,0.0875,4093,7128.883986979589,7128.883986979589,3477,4516.023982220397,4516.023982220397,616,2612.860004759195,2612.860004759195,3366,145,0.03625,12,3680,7459,0.49336372167850917,4000,0.015369013007499427,0.015369013007499427,0.5940736655815829,0.8415,0.6930441993489498,0.08960433700976576,0.020009881422924924,0.0
27,0.9933021796502968,0.165855799952685,0.17384115728132377,0.5833920070729537,0.5006992413328214,38.6957215908004,0.0130915926085035,2.13625,8545.0,0.165855799952685,0.5833920070729537,0.09525,4154,7332.444487429918,7332.444487429918,3475,4451.05548091851,4451.05548091851,679,2881.3890065114247,2881.3890065114247,3411,149,0.03725,7,3822,7565,0.50522141440846,4000,0.015506546684481938,0.015506546684481938,0.6110370406191089,0.85275,0.7077222243714654,0.08938416663442803,0.027279644268774716,0.0
28,0.993615374014145,0.16645123126238745,0.17384115728132377,0.5878253416374013,0.5017327773208667,38.192389418545964,0.012949884409525783,2.13725,8549.0,0.16645123126238745,0.5878253416374013,0.10025,4029,6755.147734519064,6755.147734519064,3491,4453.63360343694,4453.63360343694,538,2301.514131082127,2301.514131082127,3476,162,0.0405,6,3808,7505,0.5073950699533645,4000,0.015543977140488408,0.015543977140488408,0.5629289778765417,0.869,0.685357386725925,0.08971963919911113,0.01990810276679844,0.0
29,0.9937261153414245,0.16710683859876163,0.17384115728132377,0.5920488563229854,0.5029045256018166,37.70764175358983,0.012201683706812266,2.1375,8550.0,0.16710683859876163,0.5920488563229854,0.10375,3874,6004.524261146031,6004.524261146031,3476,4288.281423777858,4288.281423777858,398,1716.242837368175,1716.242837368175,3420,138,0.0345,13,3551,7294,0.48683849739511925,4000,0.015281490442810687,0.015281490442810687,0.5003770217621275,0.855,0.6422262130572765,0.09036660680414085,0.021151185770750924,0.0
30,0.9939321085814172,0.16747232790526542,0.17384115728132377,0.5961801714081245,0.5037111275194952,37.23633385251153,0.011950731752481517,2.1375,8550.0,0.16747232790526542,0.5961801714081245,0.09825,3830,5888.073147809738,5888.073147809738,3476,4366.516559386684,4366.516559386684,354,1521.5565884230255,1521.5565884230255,3470,153,0.03825,12,3633,7300,0.49767123287671233,4000,0.01534747821926589,0.01534747821926589,0.4906727623174372,0.8675,0.6414036573904623,0.09037894513914307,0.018746047430830082,0.0
31,0.9938225048709197,0.16803326147951353,0.17384115728132377,0.6002339146772607,0.504627951733497,36.77457590693135,0.013657638801363472,2.13875,8555.0,0.16803326147951353,0.6002339146772607,0.0995,3802,5719.5113123482315,5719.5113123482315,3482,4349.117225820767,4349.117225820767,320,1370.3940865274685,1370.3940865274685,3439,154,0.0385,7,3670,7241,0.5068360723656954,4000,0.015401426365576926,0.015401426365576926,0.47662594269564623,0.85975,0.6298755656173878,0.09055186651573918,0.016705533596837907,0.0
32,0.9940901541289107,0.1689333669692113,0.17384115728132377,0.6041793264622156,0.5059704785258137,36.322824899167685,0.015670950712157225,2.13925,8557.0,0.1689333669692113,0.6041793264622156,0.09525,3758,5544.279471773019,5544.279471773019,3498,4426.981989369394,4426.981989369394,260,1117.29748240363,1117.29748240363,3424,141,0.03525,8,3571,7182,0.4972152603731551,4000,0.015580283173901225,0.015580283173901225,0.46202328931437975,0.856,0.6196139735886279,0.09070579039617059,0.007516798418972348,0.0
33,0.9950406032639941,0.16969734255768454,0.17384115728132377,0.6081096579762166,0.5072749463400745,35.873782708774996,0.01171285467812027,2.14,8560.0,0.16969734255768454,0.6081096579762166,0.10525,3759,5486.041823300204,5486.041823300204,3501,4377.689951664062,4377.689951664062,258,1108.351871636138,1108.351871636138,3427,142,0.0355,15,3659,7186,0.5091845254661842,4000,0.015873308226862646,0.015873308226862646,0.4571701519416455,0.85675,0.6170020911649873,0.0907449686325252,0.034670948616600805,0.0
34,0.994849802307732,0.17022642251759904,0.17384115728132377,0.61204007581196,0.508367534307598,35.42801939183485,0.010054200688866595,2.14025,8561.0,0.17022642251759904,0.61204007581196,0.10625,3723,5284.3764310614315,5284.3764310614315,3503,4351.0515658533,4351.0515658533,220,933.3248652081303,933.3248652081303,3490,157,0.03925,7,3604,7213,0.4996534035768751,4000,0.01578093907329284,0.01578093907329284,0.4403647025884159,0.8725,0.6132188215530496,0.09080171767670427,0.0075839920948617134,0.0
35,0.994666486147826,0.1708651650894483,0.17384115728132377,0.6159627832500288,0.509509916417301,34.98874677737894,0.01155371591649039,2.141,8564.0,0.1708651650894483,0.6159627832500288,0.1035,3721,5239.352571316776,5239.352571316776,3528,4418.419174960349,4418.419174960349,193,820.9333963564261,820.9333963564261,3482,146,0.0365,5,3651,7203,0.506872136609746,4000,0.0160480825710119,0.0160480825710119,0.4366127142763616,0.8705,0.6101676285658171,0.09084748557151275,0.014286561264822084,0.0
36,0.9948412871291967,0.1719126459707367,0.17384115728132377,0.6198529047801029,0.5109729569486511,34.552756932538934,0.00850653692502392,2.14175,8567.0,0.1719126459707367,0.6198529047801029,0.10175,3706,5052.405077770752,5052.405077770752,3534,4320.640278665896,4320.640278665896,172,731.764799104836,731.764799104836,3471,155,0.03875,7,3578,7177,0.4985369931726348,4000,0.016197697268873962,0.016197697268873962,0.4210337564808609,0.86775,0.5997202538885165,0.09100419619167226,0.014455533596837933,0.0
37,0.994205699575119,0.17266060533749866,0.17384115728132377,0.6236901145475635,0.5122989432252445,34.12389040201045,0.010594233656959596,2.14275,8571.0,0.17266060533749866,0.6236901145475635,0.10075,3754,5267.613137091038,5267.613137091038,3543,4357.928568109037,4357.928568109037,211,909.6845689820047,909.6845689820047,3483,149,0.03725,10,3571,7237,0.49343650683985074,4000,0.016214498254865015,0.016214498254865015,0.43896776142421656,0.87075,0.61168065685453,0.09082479014718206,0.02968478260869567,0.0
38,0.9943036829077425,0.17317121327218463,0.17384115728132377,0.6274284036244347,0.513322657415544,33.70320412631393,0.010895283763754154,2.14375,8575.0,0.17317121327218463,0.6274284036244347,0.09725,3904,5872.505583868041,5872.505583868041,3540,4340.7752670057735,4340.7752670057735,364,1531.7303168622705,1531.7303168622705,3550,142,0.0355,6,3624,7454,0.4861819157499329,4000,0.016317470254500845,0.016317470254500845,0.4893754653222959,0.8875,0.6486252791933775,0.09027062081209934,0.020536561264822173,0.0
39,0.9943103083078713,0.17425757942875666,0.17384115728132377,0.6311150119681398,0.5154087365469184,33.28727990042523,0.011917447777570572,2.14425,8577.0,0.17425757942875666,0.6311150119681398,0.1035,3898,5845.979327578906,5845.979327578906,3541,4331.742975905402,4331.742975905402,357,1514.2363516735188,1514.2363516735188,3528,183,0.04575,4,3759,7426,0.5061944519256666,4000,0.015737681163243682,0.015737681163243682,0.4871649439648682,0.882,0.6450989663789208,0.09032351550431619,0.011124505928853723,0.0
40,0.9947307310785609,0.17488853419218442,0.17384115728132377,0.634788226908324,0.5165379817808052,32.87356848687505,0.009970225984576715,2.1455,8582.0,0.17488853419218442,0.634788226908324,0.10025,4049,6414.795569713765,6414.795569713765,3574,4400.020608177196,4400.020608177196,475,2014.7749615365778,2014.7749615365778,3506,143,0.03575,5,3841,7555,0.5084050297816016,4000,0.016028763849936664,0.016028763849936664,0.5345662974761025,0.8765,0.6713397784856615,0.08992990332271508,0.02069861660079053,0.0
41,0.9947307095783446,0.17581686689271486,0.17384115728132377,0.6384632999385108,0.5180994354230709,32.46523339354192,0.009970581002463806,2.1465,8586.0,0.17581686689271486,0.6384632999385108,0.0965,4035,6298.152066260487,6298.152066260487,3567,4325.393271841627,4325.393271841627,468,1972.7587944188535,1972.7587944188535,3530,167,0.04175,6,3846,7565,0.508393919365499,4000,0.01595172605909482,0.01595172605909482,0.5248460055216635,0.8825,0.667907603312998,0.08998138595030504,0.02365810276679836,0.0
42,0.994434210512261,0.176338803742007,0.17384115728132377,0.6420557782084844,0.5192668880139438,32.06350627890367,0.011165390316882979,2.1465,8586.0,0.176338803742007,0.6420557782084844,0.09875,4096,6583.333402312263,6583.333402312263,3554,4318.862054349675,4318.862054349675,542,2264.471347962567,2264.471347962567,3493,153,0.03825,12,3864,7589,0.5091579918302807,4000,0.01593070818039487,0.01593070818039487,0.5486111168593095,0.87325,0.6784666701155857,0.08982299994826622,0.013502964426877484,0.0
43,0.9949282502867131,0.17714890382683093,0.17384115728132377,0.6456570867579479,0.5209106021580457,31.66567782986197,0.009564592658774377,2.14775,8591.0,0.17714890382683093,0.6456570867579479,0.09825,4080,6482.480107605298,6482.480107605298,3583,4399.151528250827,4399.151528250827,497,2083.3285793544683,2083.3285793544683,3537,151,0.03775,7,3780,7617,0.49625836943678614,4000,0.015576233920623012,0.015576233920623012,0.5402066756337298,0.88425,0.6778240053802379,0.08983263991929644,0.023489130434782624,0.0
44,0.9946311307004297,0.17792910709697768,0.17384115728132377,0.6492898872277877,0.5223312314066211,31.26879793243513,0.008010206910261468,2.14825,8593.0,0.17792910709697768,0.6492898872277877,0.0975,3947,5877.205362324086,5877.205362324086,3571,4303.42712946775,4303.42712946775,376,1573.7782328563396,1573.7782328563396,3522,154,0.0385,4,3691,7469,0.49417592716561787,4000,0.01532850049702542,0.01532850049702542,0.48976711352696634,0.8805,0.6460602681161798,0.09030909597825731,0.02582015810276672,0.0
45,0.9945372103053753,0.17832828338349732,0.17384115728132377,0.6529066579061019,0.5234107995212299,30.877561317062995,0.010418133267659389,2.14925,8597.0,0.17832828338349732,0.6529066579061019,0.094,3849,5458.4028821510965,5458.4028821510965,3588,4364.225830060705,4364.225830060705,261,1094.1770520904017,1094.1770520904017,3512,174,0.0435,8,3672,7361,0.49884526558891457,4000,0.015609605803143524,0.015609605803143524,0.45486690684588676,0.878,0.6241201441075321,0.09063819783838703,0.015881422924901245,0.0
46,0.9945531996418042,0.17905097704713568,0.17384115728132377,0.6565094002438683,0.5253072311254703,30.491303843684523,0.010471972332957574,2.14875,8595.0,0.17905097704713568,0.6565094002438683,0.096,3832,5441.22330019232,5441.22330019232,3564,4308.981135745995,4308.981135745995,268,1132.2421644463366,1132.2421644463366,3555,166,0.0415,8,3717,7387,0.5031812643833762,4000,0.015853267075965512,0.015853267075965512,0.45343527501598885,0.88875,0.6275611650095934,0.0905865825248561,0.03048221343873525,0.0
47,0.9946839969137332,0.1793392698557523,0.17384115728132377,0.6601115605927934,0.526056767625052,30.10853754857905,0.009705611889752875,2.1495,8598.0,0.1793392698557523,0.6601115605927934,0.103,3816,5343.186022842475,5343.186022842475,3590,4383.496918536882,4383.496918536882,226,959.6891043055908,959.6891043055908,3560,158,0.0395,9,3592,7376,0.48698481561822127,4000,0.01605269071231804,0.01605269071231804,0.44526550190350245,0.89,0.6231593011421015,0.09065261048286849,0.010833992094861689,0.0
48,0.9947637054494954,0.17987657642920996,0.17384115728132377,0.6636368496231646,0.5272684073624434,29.731695053460903,0.009028567721360016,2.15075,8603.0,0.17987657642920996,0.6636368496231646,0.10825,3835,5312.277745800958,5312.277745800958,3610,4361.451452167671,4361.451452167671,225,950.8262936332854,950.8262936332854,3543,152,0.038,9,3637,7378,0.4929520195174844,4000,0.01563307370189039,0.01563307370189039,0.4426898121500429,0.88575,0.6199138872900258,0.09070129169064962,0.010327075098814253,0.0
49,0.9948261112533919,0.17995607203068328,0.17384115728132377,0.6671084456815444,0.5280470829276226,29.361134224316235,0.009277643685566998,2.152,8608.0,0.17995607203068328,0.6671084456815444,0.10275,3844,5493.314861125967,5493.314861125967,3545,4239.256924932792,4239.256924932792,299,1254.057936193184,1254.057936193184,3545,151,0.03775,7,3645,7389,0.4933008526187576,4000,0.01576647534355794,0.01576647534355794,0.4577762384271257,0.88625,0.6291657430562755,0.09056251385415587,0.012665019762845842,0.0
50,0.9949359403166386,0.18024257103248761,0.17384115728132377,0.670533311354649,0.5289928828165298,28.994658210252158,0.008582546982455037,2.15275,8611.0,0.18024257103248761,0.670533311354649,0.0895,3956,5812.566775989001,5812.566775989001,3626,4420.080633955328,4420.080633955328,330,1392.486142033664,1392.486142033664,3548,149,0.03725,7,3749,7504,0.49960021321961623,4000,0.015765755519309557,0.015765755519309557,0.4843805646657097,0.887,0.6454283387994258,0.09031857491800861,0.010895256916995999,0.0
51,0.9947890099829337,0.1808265687396599,0.17384115728132377,0.6739852219538772,0.5302337509502456,28.62994439375379,0.007565977274346363,2.1535,8614.0,0.1808265687396599,0.6739852219538772,0.0875,3890,5625.983217481765,5625.983217481765,3565,4255.564027890786,4255.564027890786,325,1370.4191895909755,1370.4191895909755,3571,127,0.03175,7,3764,7461,0.504490014743332,4000,0.01581879626665743,0.01581879626665743,0.468831934790108,0.89275,0.6383991608740648,0.09042401258688904,0.008152173913043459,0.0
52,0.9949361466295406,0.18135909602690392,0.17384115728132377,0.677409941958253,0.5318046224779516,28.270504778333034,0.00858190982210034,2.15375,8615.0,0.18135909602690392,0.677409941958253,0.1065,3909,5671.352042179499,5671.352042179499,3592,4333.943265565786,4333.943265565786,317,1337.4087766137047,1337.4087766137047,3563,172,0.043,5,3808,7472,0.5096359743040685,4000,0.01596243725918423,0.01596243725918423,0.47261267018158554,0.89075,0.6398676021089513,0.09040198596836574,0.023934782608695637,0.0
