cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9938197892486578,0.1429389390933309,0.17508283754569906,0.44101349638458437,0.46647705054519384,56.456055875179196,0.019949665117010223,2.125,8500.0,0.1429389390933309,0.44101349638458437,0.10125,3545,7325.526422679831,7325.526422679831,3153,5547.772764876304,5547.772764876304,392,1777.7536578035194,1777.7536578035194,3019,130,0.0325,10,3394,6564,0.5170627666057283,4000,0.013360762206829292,0.013360762206829292,0.6104605352232684,0.75475,0.6681763211339611,0.08997735518299059,0.022206790123456832,0.0
12,0.9940395630732115,0.14444228685662083,0.17508283754569906,0.45414089202584496,0.46792134346004427,54.65644897210064,0.017729274144253314,2.125,8500.0,0.14444228685662083,0.45414089202584496,0.0985,4185,9926.125893969487,9926.125893969487,3156,5457.969446841465,5457.969446841465,1029,4468.156447128011,4468.156447128011,3067,125,0.03125,6,3551,7252,0.48965802537231107,4000,0.013631919614388442,0.013631919614388442,0.8271771578307217,0.76675,0.803006294698433,0.08795490557952351,0.02495679012345675,0.0
13,0.9939437280807955,0.14517389175567008,0.17508283754569906,0.46657780822990896,0.4688225808004792,52.98381240577843,0.020111426979638816,2.12625,8505.0,0.14517389175567008,0.46657780822990896,0.09625,3857,8235.319169669325,8235.319169669325,3205,5317.826675222107,5317.826675222107,652,2917.492494447212,2917.492494447212,3079,128,0.032,11,3474,6936,0.5008650519031141,4000,0.01394772375679943,0.01394772375679943,0.6862765974723866,0.76975,0.719665958483432,0.08920501062274852,0.021805555555555634,0.0
14,0.9932394485656846,0.14639500761535035,0.17508283754569906,0.4784614876173831,0.47010381582000693,51.42415093244064,0.016762383314276447,2.12675,8507.0,0.14639500761535035,0.4784614876173831,0.1025,3553,6788.648726710252,6788.648726710252,3239,5303.790705868202,5303.790705868202,314,1484.858020842053,1484.858020842053,3153,116,0.029,6,3388,6706,0.5052192066805845,4000,0.01406827417804023,0.01406827417804023,0.5657207272258071,0.78825,0.6547324363354843,0.09017901345496775,0.02172839506172841,0.0
15,0.9943719407677525,0.14704705487525677,0.17508283754569906,0.48964747368368094,0.4708562822396829,49.97440670662813,0.01516279798657668,2.12725,8509.0,0.14704705487525677,0.48964747368368094,0.10175,3457,6115.534948441329,6115.534948441329,3272,5254.580899844653,5254.580899844653,185,860.9540485966701,860.9540485966701,3193,129,0.03225,4,3328,6650,0.5004511278195489,4000,0.014460649639338794,0.014460649639338794,0.5096279123700683,0.79825,0.625076747422041,0.09062384878866939,0.010132716049382706,0.0
16,0.9935570119861208,0.14775767342577556,0.17508283754569906,0.5002663633329373,0.4717831250305569,48.63162224136322,0.019277174229149294,2.1285,8514.0,0.14775767342577556,0.5002663633329373,0.0945,3481,6076.599569237884,6076.599569237884,3279,5158.312976973232,5158.312976973232,202,918.2865922646499,918.2865922646499,3207,137,0.03425,5,3322,6688,0.4967105263157895,4000,0.014855688988361418,0.014855688988361418,0.506383297436448,0.80175,0.6245299784618688,0.09063205032307198,0.02509876543209877,0.0
17,0.9931407174387594,0.1479696018610153,0.17508283754569906,0.5100829177180131,0.47221484684039305,47.408644790206395,0.021846913312033405,2.12875,8515.0,0.1479696018610153,0.5100829177180131,0.10625,3992,7973.881657656668,7973.881657656668,3328,5121.524652608391,5121.524652608391,664,2852.3570050482704,2852.3570050482704,3265,120,0.03,13,3591,7257,0.4948325754443985,4000,0.015015615244289175,0.015015615244289175,0.6644901381380003,0.81625,0.7251940828828002,0.089122088756758,0.009490740740740744,0.0
18,0.9938418045178218,0.1490556716856706,0.17508283754569906,0.5190654411769622,0.4734195530770336,46.29166007936274,0.02041530672748017,2.13025,8521.0,0.1490556716856706,0.5190654411769622,0.10325,3797,7179.645691256616,7179.645691256616,3327,5092.57691665062,5092.57691665062,470,2087.0687746059975,2087.0687746059975,3260,117,0.02925,8,3461,7057,0.490435029049171,4000,0.015209064614577664,0.015209064614577664,0.5983038076046682,0.815,0.6849822845628009,0.089725265731558,0.027922839506172914,0.0
19,0.9943123388102415,0.14979452699690515,0.17508283754569906,0.5272860142129947,0.4743813944397947,45.26887826529142,0.01715588012210885,2.13125,8525.0,0.14979452699690515,0.5272860142129947,0.10275,3645,6279.99737833663,6279.99737833663,3344,4917.214677285421,4917.214677285421,301,1362.7827010512074,1362.7827010512074,3315,131,0.03275,6,3499,6960,0.5027298850574713,4000,0.015205245802048325,0.015205245802048325,0.5233331148613423,0.82875,0.6454998689168054,0.09031750196624792,0.020706790123456775,0.0
20,0.9946146223290074,0.15072711504093006,0.17508283754569906,0.5349992311752394,0.4755518984212223,44.32810210138241,0.012110778078677366,2.131,8524.0,0.15072711504093006,0.5349992311752394,0.09975,3652,6151.420200833695,6151.420200833695,3397,5004.721225214301,5004.721225214301,255,1146.6989756194037,1146.6989756194037,3295,117,0.02925,7,3491,6947,0.502519072981143,4000,0.01498602227274391,0.01498602227274391,0.5126183500694319,0.82375,0.6370710100416592,0.09044393484937512,0.025249999999999995,0.0
21,0.9943040483883218,0.15189447080262183,0.17508283754569906,0.5420521847210292,0.47690378519664406,43.47690877661376,0.014893246128684706,2.13075,8523.0,0.15189447080262183,0.5420521847210292,0.09075,3648,5908.924938076409,5908.924938076409,3387,4756.923418061656,4756.923418061656,261,1152.0015200147536,1152.0015200147536,3384,141,0.03525,5,3562,7032,0.5065415244596132,4000,0.015369868881823049,0.015369868881823049,0.4924104115063263,0.846,0.6338462469037958,0.09049230629644307,0.015731481481481513,0.0
22,0.9935100620801552,0.1532803915911792,0.17508283754569906,0.5484954180922971,0.47849837849949944,42.70654384221584,0.015383631472261164,2.13125,8525.0,0.1532803915911792,0.5484954180922971,0.091,3659,5774.595720854253,5774.595720854253,3431,4756.665211413716,4756.665211413716,228,1017.9305094405361,1017.9305094405361,3342,155,0.03875,8,3502,7001,0.5002142551064134,4000,0.015240614490960272,0.015240614490960272,0.4812163100711476,0.8355,0.6229297860426886,0.09065605320935968,0.021654320987654296,0.0
23,0.9945001442532512,0.15398044024898494,0.17508283754569906,0.5543142996864283,0.4794214886649295,42.00969443632185,0.013429734693890178,2.131,8524.0,0.15398044024898494,0.5543142996864283,0.0985,3586,5461.440746143447,5461.440746143447,3391,4598.993441994478,4598.993441994478,195,862.4473041489741,862.4473041489741,3400,124,0.031,9,3463,6986,0.4957056971085027,4000,0.015166733564577558,0.015166733564577558,0.4551200621785826,0.85,0.6130720373071495,0.09080391944039276,0.025728395061728415,0.0
24,0.9944346303925933,0.15463283671844882,0.17508283754569906,0.5596849056342876,0.48032827228296715,41.379860467336215,0.011168224529877927,2.1305,8522.0,0.15463283671844882,0.5596849056342876,0.09575,3683,5764.877457845293,5764.877457845293,3412,4585.176456191379,4585.176456191379,271,1179.7010016539277,1179.7010016539277,3416,129,0.03225,8,3601,7099,0.5072545428933652,4000,0.015447350070090507,0.015447350070090507,0.48040645482040106,0.854,0.6298438728922406,0.0905523419066164,0.01613271604938271,0.0
25,0.994380235715968,0.15560649290518327,0.17508283754569906,0.5645991239903907,0.4814556114602634,40.81203715630041,0.013178855721923271,2.131,8524.0,0.15560649290518327,0.5645991239903907,0.10525,3783,6112.142752334281,6112.142752334281,3436,4637.5627269294955,4637.5627269294955,347,1474.5800254047729,1474.5800254047729,3458,113,0.02825,8,3592,7241,0.4960640795470239,4000,0.015518699300074138,0.015518699300074138,0.5093452293611476,0.8645,0.6514071376166886,0.09022889293574968,0.022064814814814815,0.0
26,0.9945254636794458,0.15602351982150128,0.17508283754569906,0.5690595422764236,0.48208885690785336,40.2963293477584,0.012427908488385514,2.13175,8527.0,0.15602351982150128,0.5690595422764236,0.095,4090,7070.761963816137,7070.761963816137,3484,4499.004988857303,4499.004988857303,606,2571.7569749588347,2571.7569749588347,3458,95,0.02375,5,3757,7548,0.49774774774774777,4000,0.0155258864231288,0.0155258864231288,0.5892301636512957,0.8645,0.6993380981907774,0.08950992852713835,0.01225308641975309,0.0
27,0.9941798418213953,0.15669763353315422,0.17508283754569906,0.5731388887245593,0.48299893909143404,39.820535687815784,0.013623677044605742,2.134,8536.0,0.15669763353315422,0.5731388887245593,0.10625,4097,7168.599657785463,7168.599657785463,3436,4374.95674698556,4374.95674698556,661,2793.6429107999256,2793.6429107999256,3434,114,0.0285,11,3802,7531,0.504846633913159,4000,0.015471272345572341,0.015471272345572341,0.5973833048154055,0.8585,0.7018299828892434,0.08947255025666136,0.025694444444444464,0.0
28,0.9942126177667607,0.15796629754741867,0.17508283754569906,0.5769888957809092,0.48449937743242355,39.37029750173431,0.014120252135418255,2.13475,8539.0,0.15796629754741867,0.5769888957809092,0.09425,4039,6896.577186878663,6896.577186878663,3458,4405.306109409589,4405.306109409589,581,2491.2710774690618,2491.2710774690618,3441,104,0.026,5,3720,7480,0.49732620320855614,4000,0.015167303888074368,0.015167303888074368,0.574714765573174,0.86025,0.6889288593439045,0.08966606710984144,0.01840432098765432,0.0
29,0.9947168603887091,0.15842740270966493,0.17508283754569906,0.5807711968814256,0.4851818995571944,38.92970583504025,0.00920361482618558,2.1355,8542.0,0.15842740270966493,0.5807711968814256,0.09275,3880,6173.749710590299,6173.749710590299,3468,4388.292256893392,4388.292256893392,412,1785.4574536969124,1785.4574536969124,3444,121,0.03025,7,3720,7324,0.5079191698525396,4000,0.015374382849168894,0.015374382849168894,0.5144791425491487,0.861,0.6530874855294893,0.09020368771705767,0.022219135802469148,0.0
30,0.9944990333474556,0.1590599483895719,0.17508283754569906,0.5844479560431243,0.4861288984674671,38.50029217484443,0.010455195609696016,2.1375,8550.0,0.1590599483895719,0.5844479560431243,0.1045,3776,5710.861893139782,5710.861893139782,3460,4348.367801003986,4348.367801003986,316,1362.4940921358057,1362.4940921358057,3445,117,0.02925,12,3595,7221,0.4978534828971057,4000,0.01527355497444303,0.01527355497444303,0.47590515776160885,0.86125,0.6300430946569653,0.09054935358014553,0.02667283950617283,0.0
31,0.9948403692721723,0.16003506432964698,0.17508283754569906,0.5880924040833035,0.487312834161557,38.07566360954498,0.008510613955872185,2.13825,8553.0,0.16003506432964698,0.5880924040833035,0.1005,3791,5751.681283122154,5751.681283122154,3470,4365.471378198699,4365.471378198699,321,1386.2099049234448,1386.2099049234448,3498,124,0.031,13,3640,7289,0.4993826313623268,4000,0.015095409770152167,0.015095409770152167,0.4793067735934729,0.8745,0.6373840641560837,0.09043923903765876,0.028358024691357953,0.0
32,0.9949592049866324,0.16072197089474732,0.17508283754569906,0.5916476460374597,0.48830742436812885,37.66153131633351,0.010644462455128791,2.138,8552.0,0.16072197089474732,0.5916476460374597,0.09275,3756,5533.0621501657115,5533.0621501657115,3479,4346.006906024936,4346.006906024936,277,1187.0552441407751,1187.0552441407751,3497,120,0.03,7,3626,7253,0.49993106300841034,4000,0.015048879484261682,0.015048879484261682,0.46108851251377087,0.87425,0.6263531075082625,0.09060470338737607,0.013731481481481511,0.0
33,0.9948955446514738,0.1612483567384209,0.17508283754569906,0.595266845744634,0.4891384482497342,37.24973673223109,0.00927404280754526,2.1395,8558.0,0.1612483567384209,0.595266845744634,0.0865,3785,5506.556097250512,5506.556097250512,3539,4450.770116079849,4450.770116079849,246,1055.78598117068,1055.78598117068,3467,104,0.026,8,3646,7252,0.5027578599007171,4000,0.015108488829928716,0.015108488829928716,0.45887967477083774,0.86675,0.6220278048625026,0.09066958292706247,0.01612345679012339,0.0
34,0.9948768100531452,0.16145508481537046,0.17508283754569906,0.5988434037432198,0.48961153520815287,36.841819248139274,0.009334339046009443,2.14025,8561.0,0.16145508481537046,0.5988434037432198,0.0955,3719,5218.000603878603,5218.000603878603,3516,4351.823018619945,4351.823018619945,203,866.1775852586528,866.1775852586528,3518,105,0.02625,7,3627,7237,0.5011745198286582,4000,0.015262044882057745,0.015262044882057745,0.434833383656514,0.8795,0.6127000301939084,0.09080949954709137,0.012524691358024698,0.0
35,0.9946971225025707,0.161809789156568,0.17508283754569906,0.6023836051414814,0.4902060151098821,36.43842713788592,0.009780987045153164,2.1405,8562.0,0.161809789156568,0.6023836051414814,0.10025,3714,5144.858581337048,5144.858581337048,3522,4328.706742469664,4328.706742469664,192,816.1518388673923,816.1518388673923,3507,100,0.025,7,3643,7221,0.5045007616673591,4000,0.015176035204451996,0.015176035204451996,0.42873821511138493,0.87675,0.607942929066831,0.09088085606399754,0.010089506172839546,0.0
36,0.9949202950433651,0.16225211676383441,0.17508283754569906,0.6059117747957957,0.49108474580384454,36.039543647640265,0.010313012277216625,2.141,8564.0,0.16225211676383441,0.6059117747957957,0.097,3738,5194.917735852584,5194.917735852584,3538,4347.670168522756,4347.670168522756,200,847.2475673298171,847.2475673298171,3546,117,0.02925,10,3580,7284,0.4914881933003844,4000,0.015404528984961767,0.015404528984961767,0.4329098113210126,0.8865,0.6143458867926075,0.0907848116981109,0.014882716049382738,0.0
37,0.9950015774580026,0.1630421698179173,0.17508283754569906,0.6094715004264453,0.4921862037347364,35.64357851525203,0.010616252957404825,2.1415,8566.0,0.1630421698179173,0.6094715004264453,0.09925,3754,5245.93650543687,5245.93650543687,3555,4397.669134885849,4397.669134885849,199,848.2673705510238,848.2673705510238,3506,108,0.027,6,3665,7260,0.5048209366391184,4000,0.015670226304204688,0.015670226304204688,0.43716137545303607,0.8765,0.6128968252718217,0.09080654762092268,0.01417592592592598,0.0
38,0.9947646909379261,0.1637945869632842,0.17508283754569906,0.613040054319035,0.4934446269351983,35.250019560812966,0.009027851093949869,2.1415,8566.0,0.1637945869632842,0.613040054319035,0.096,3900,5777.187142308706,5777.187142308706,3560,4345.425005381702,4345.425005381702,340,1431.762136927011,1431.762136927011,3557,122,0.0305,10,3705,7457,0.4968485986321577,4000,0.015785851235032223,0.015785851235032223,0.48143226185901866,0.88925,0.6445593571154111,0.09033160964326883,0.02977160493827158,0.0
39,0.9946262182661108,0.16394610515119512,0.17508283754569906,0.6165692031317048,0.4939230884441955,34.86091210592669,0.008723013450021511,2.1435,8574.0,0.16394610515119512,0.6165692031317048,0.0935,4000,6222.82549990016,6222.82549990016,3563,4369.634560307013,4369.634560307013,437,1853.1909395931389,1853.1909395931389,3489,106,0.0265,12,3683,7489,0.4917879556683135,4000,0.015749161915878364,0.015749161915878364,0.5185687916583035,0.87225,0.660041274994982,0.09009938087507527,0.018382716049382686,0.0
40,0.994806171606718,0.16439729471376147,0.17508283754569906,0.6200649155260601,0.49477443970506046,34.475582879145676,0.009225126281025946,2.144,8576.0,0.16439729471376147,0.6200649155260601,0.0945,4052,6409.211564849344,6409.211564849344,3562,4337.375917114282,4337.375917114282,490,2071.8356477350635,2071.8356477350635,3543,108,0.027,10,3807,7595,0.501250822909809,4000,0.015568073403968617,0.015568073403968617,0.5341009637374008,0.88575,0.6747605782424405,0.0898785913263634,0.022783950617283888,0.0
41,0.9948057825282763,0.16495119135844297,0.17508283754569906,0.6235079832563534,0.49553350658091194,34.095807158449176,0.009225502671731474,2.1445,8578.0,0.16495119135844297,0.6235079832563534,0.10975,3977,6182.844193967715,6182.844193967715,3533,4315.37066098382,4315.37066098382,444,1867.4735329838843,1867.4735329838843,3561,102,0.0255,6,3790,7538,0.5027858848500929,4000,0.015449178311027432,0.015449178311027432,0.5152370161639332,0.89025,0.6652422096983599,0.09002136685452461,0.02296604938271607,0.0
42,0.9950334948205463,0.1657728786102573,0.17508283754569906,0.626889813486349,0.49671232759341527,33.72185901962726,0.0097959095065222,2.1445,8578.0,0.1657728786102573,0.626889813486349,0.10025,4054,6574.162607777896,6574.162607777896,3529,4373.44780227076,4373.44780227076,525,2200.714805507107,2200.714805507107,3545,97,0.02425,8,3843,7599,0.5057244374259771,4000,0.015484754425739714,0.015484754425739714,0.5478468839814457,0.88625,0.6832081303888674,0.089751878044167,0.0,0.0
43,0.9952884598031148,0.1662912513543318,0.17508283754569906,0.630230220540692,0.4975061281302259,33.3510202558748,0.00860027797245322,2.145,8580.0,0.1662912513543318,0.630230220540692,0.09775,4055,6341.929820590447,6341.929820590447,3590,4393.573714927831,4393.573714927831,465,1948.3561056626006,1948.3561056626006,3551,95,0.02375,6,3726,7606,0.48987641335787535,4000,0.015453813189960681,0.015453813189960681,0.5284941517158265,0.88775,0.672196491029496,0.08991705263455757,0.03033641975308643,0.0
44,0.995288994558804,0.16672757399255023,0.17508283754569906,0.6335448020123504,0.49833507486504175,32.98424645565396,0.008599506250633581,2.14625,8585.0,0.16672757399255023,0.6335448020123504,0.099,3926,5871.164253785431,5871.164253785431,3556,4319.081418182684,4319.081418182684,370,1552.0828356027469,1552.0828356027469,3574,91,0.02275,13,3713,7500,0.49506666666666665,4000,0.015643237697195386,0.015643237697195386,0.4892636878154118,0.8935,0.650958212689247,0.0902356268096613,0.029086419753086457,0.0
45,0.9951159135265366,0.1669514252718398,0.17508283754569906,0.636830479905876,0.49884966195916663,32.62338202757654,0.010099184661824905,2.14575,8583.0,0.1669514252718398,0.636830479905876,0.098,3877,5637.549431806454,5637.549431806454,3578,4381.64287324351,4381.64287324351,299,1255.9065585629367,1255.9065585629367,3571,99,0.02475,6,3712,7448,0.4983888292158969,4000,0.015813681867847592,0.015813681867847592,0.469795785983832,0.89275,0.6389774715902992,0.09041533792614552,0.027000000000000024,0.0
46,0.9950961330911697,0.16729994900024045,0.17508283754569906,0.6401070754884098,0.4996552322755384,32.264445879959055,0.009084539240093985,2.14625,8585.0,0.16729994900024045,0.6401070754884098,0.09775,3834,5445.483471296427,5445.483471296427,3572,4340.467310657255,4340.467310657255,262,1105.0161606391669,1105.0161606391669,3566,124,0.031,10,3691,7400,0.4987837837837838,4000,0.015688694114735998,0.015688694114735998,0.45379028927466436,0.8915,0.6288741735647987,0.09056688739652803,0.024935185185185227,0.0
47,0.9952259593839159,0.1677464874615092,0.17508283754569906,0.6433637928470991,0.5004017028785598,31.908868548136397,0.008667986616280416,2.1485,8594.0,0.1677464874615092,0.6433637928470991,0.10825,3841,5288.656612864312,5288.656612864312,3628,4385.4608542368,4385.4608542368,213,903.1957586275139,903.1957586275139,3584,107,0.02675,11,3687,7425,0.49656565656565654,4000,0.015998632942960927,0.015998632942960927,0.44072138440532255,0.896,0.6228328306431936,0.0906575075403521,0.017521604938271595,0.0
48,0.9950409263393689,0.16814854850176655,0.17508283754569906,0.6465373339267996,0.5010812820866256,31.558787522348947,0.010521069167022138,2.149,8596.0,0.16814854850176655,0.6465373339267996,0.105,3814,5202.522518570968,5202.522518570968,3609,4331.40694311615,4331.40694311615,205,871.1155754548387,871.1155754548387,3585,90,0.0225,10,3614,7399,0.4884443843762671,4000,0.01581593438680044,0.01581593438680044,0.4335435432142112,0.89625,0.6186261259285267,0.0907206081110721,0.016913580246913584,0.0
49,0.9949459367762876,0.16846116723522916,0.17508283754569906,0.6496689178943043,0.5016383002990245,31.212065549835057,0.010216133782141397,2.15,8600.0,0.16846116723522916,0.6496689178943043,0.09725,3922,5748.182823224931,5748.182823224931,3579,4306.274156712196,4306.274156712196,343,1441.9086665127463,1441.9086665127463,3613,94,0.0235,6,3819,7535,0.5068347710683477,4000,0.015986790109852593,0.015986790109852593,0.4790152352687043,0.90325,0.6487091411612226,0.09026936288258167,0.021577160493827185,0.0
50,0.994854744889762,0.16872991229530693,0.17508283754569906,0.6528127039638648,0.5023564932229683,30.868609922224874,0.010966350510248428,2.15125,8605.0,0.16872991229530693,0.6528127039638648,0.10125,3899,5696.206876458291,5696.206876458291,3570,4303.521303302643,4303.521303302643,329,1392.6855731556263,1392.6855731556263,3581,107,0.02675,11,3757,7480,0.5022727272727273,4000,0.01599677336790353,0.01599677336790353,0.47468390637148467,0.89525,0.6429103438228908,0.09035634484265664,0.022978395061728496,0.0
51,0.9949460756337418,0.16878373376885,0.17508283754569906,0.6559318959431625,0.5027241978308629,30.52842825589224,0.010216252178026922,2.1515,8606.0,0.16878373376885,0.6559318959431625,0.09225,3926,5829.827268393948,5829.827268393948,3577,4357.861021868626,4357.861021868626,349,1471.9662465253307,1471.9662465253307,3587,83,0.02075,7,3788,7513,0.5041927325968322,4000,0.016050791924711687,0.016050791924711687,0.48581893903278844,0.89675,0.6501913634196731,0.09024712954870491,0.011145061728395023,0.0
52,0.9951284088332576,0.1691033889255497,0.17508283754569906,0.6590347883711224,0.5034738332081594,30.192093270665925,0.009770667178141052,2.1525,8610.0,0.1691033889255497,0.6590347883711224,0.09925,3915,5785.7061762236535,5785.7061762236535,3578,4358.558958668418,4358.558958668418,337,1427.1472175552312,1427.1472175552312,3574,110,0.0275,12,3741,7489,0.49953264788356255,4000,0.015979944638993247,0.015979944638993247,0.48214218135193093,0.8935,0.6466853088111586,0.09029972036783263,0.01417592592592598,0.0
