cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9446425733652383,0.13542799247682555,0.17575926205036077,0.3054688343245123,0.4703250445008985,80.90002893260217,0.21542238389043508,2.11825,8473.0,0.13542799247682555,0.3054688343245123,0.1075,2273,2948.109964123007,2948.109964123007,2273,2948.109964123007,2948.109964123007,0,0.0,0.0,2007,195,0.04875,11,2118,4280,0.49485981308411214,4000,0.0,0.0,0.24567583034356344,0.50175,0.34810549820613806,0.09477841752690794,0.02092599843382925,0.0
2,0.9869548776724917,0.13805187939968214,0.17575926205036077,0.31742871397511646,0.47300869976896665,78.01932137016476,0.05108952102029136,2.12025,8481.0,0.13805187939968214,0.31742871397511646,0.10725,2470,4734.2961039144675,4734.2961039144675,2470,4734.2961039144675,4734.2961039144675,0,0.0,0.0,2131,178,0.0445,10,2260,4601,0.49119756574657686,4000,0.002744090773212651,0.002744090773212651,0.39452467532617275,0.53275,0.4498148051957036,0.09325277792206445,0.0290068519968677,0.0
3,0.985257238962373,0.1402621503094272,0.17575926205036077,0.33014299425916666,0.47553145059116186,75.21614476556297,0.05872524295678232,2.11975,8479.0,0.1402621503094272,0.33014299425916666,0.1005,2605,5244.859088199313,5244.859088199313,2605,5244.859088199313,5244.859088199313,0,0.0,0.0,2300,183,0.04575,10,2465,4905,0.5025484199796126,4000,0.004768543915766513,0.004768543915766513,0.43707159068323964,0.575,0.49224295440994376,0.09261635568385085,0.01852897415818322,0.0
4,0.9874841022311684,0.14147680047078637,0.17575926205036077,0.3434872609419622,0.47688429088138523,72.48707520416804,0.048989930637390065,2.12075,8483.0,0.14147680047078637,0.3434872609419622,0.10525,2725,5808.343746127078,5808.343746127078,2678,5603.453726509053,5603.453726509053,47,204.89001961802902,204.89001961802902,2435,136,0.034,8,2584,5160,0.5007751937984496,4000,0.007072267608918526,0.007072267608918526,0.48402864551054947,0.60875,0.5339171873063296,0.09199124219040505,0.02004365700861399,0.0
5,0.9906416349799909,0.1430331710138238,0.17575926205036077,0.35735985949055826,0.47848497070156004,69.84599710215399,0.03641743552732536,2.1215,8486.0,0.1430331710138238,0.35735985949055826,0.10025,3096,7027.137896240337,7027.137896240337,2775,5601.234749947842,5601.234749947842,321,1425.9031462925075,1425.9031462925075,2461,145,0.03625,7,2722,5557,0.4898326435126867,4000,0.008470882964741184,0.008470882964741184,0.5855948246866459,0.61525,0.5974568948119876,0.0910381465778202,0.01173120595144872,0.0
6,0.9936271007544414,0.14433657646861545,0.17575926205036077,0.37138866138955534,0.4798321187597072,67.30494126451055,0.021043091930694296,2.1215,8486.0,0.14433657646861545,0.37138866138955534,0.09675,3249,7595.674449669714,7595.674449669714,2826,5692.428120304878,5692.428120304878,423,1903.2463293648461,1903.2463293648461,2577,125,0.03125,10,2971,5826,0.5099553724682458,4000,0.009630743462486997,0.009630743462486997,0.6329728708057567,0.64425,0.637483722483454,0.09043774416274819,0.010532693813625649,0.0
7,0.9937919745607464,0.14601577449683273,0.17575926205036077,0.385535601134201,0.48157280968866883,64.87697368370276,0.019846338929613735,2.122,8488.0,0.14601577449683273,0.385535601134201,0.1045,3108,6687.173696611979,6687.173696611979,2931,5776.286250336511,5776.286250336511,177,910.8874462754671,910.8874462754671,2746,126,0.0315,8,2928,5854,0.5001708233686368,4000,0.010678360416742664,0.010678360416742664,0.5572644747176184,0.6865,0.608958684830571,0.09086561972754144,0.024709083790133035,0.0
8,0.9941881759206803,0.1472971919646234,0.17575926205036077,0.3996299815940635,0.48296181320307774,62.581476849165846,0.016886329250696632,2.12325,8493.0,0.1472971919646234,0.3996299815940635,0.1075,3895,9662.34755704464,9662.34755704464,2968,5576.33297030465,5576.33297030465,927,4086.014586740022,4086.014586740022,2788,142,0.0355,7,3357,6683,0.5023193176717043,4000,0.011600831973167006,0.011600831973167006,0.8051956297536529,0.697,0.7619173778521917,0.08857123933221712,0.013095144870790887,0.0
9,0.9937303199762152,0.14811104607814035,0.17575926205036077,0.4136796309382027,0.48387164711869224,60.40490432585309,0.021949956307486876,2.12325,8493.0,0.14811104607814035,0.4136796309382027,0.10425,3490,7924.660820434647,7924.660820434647,3064,5854.356077804616,5854.356077804616,426,2070.304742630036,2070.304742630036,2856,108,0.027,10,3184,6346,0.5017333753545541,4000,0.012365800346206865,0.012365800346206865,0.6603884017028322,0.714,0.6818330410216993,0.08977250438467452,0.015562059514487081,0.0
10,0.9923610657197304,0.14924165982422974,0.17575926205036077,0.42749676676631193,0.4850514300464463,58.34932825471146,0.02370125980397818,2.1235,8494.0,0.14924165982422974,0.42749676676631193,0.0925,3348,6754.718154655507,6754.718154655507,3118,5606.989563846419,5606.989563846419,230,1147.728590809087,1147.728590809087,2896,132,0.033,7,3158,6244,0.505765534913517,4000,0.012904121981401416,0.012904121981401416,0.5628931795545786,0.724,0.6273359077327472,0.0905899613840088,0.01243343774471417,0.0
11,0.9923295770636704,0.14993867782491205,0.17575926205036077,0.4410069485204717,0.4859208225212479,56.41724102491953,0.02979334606367884,2.12325,8493.0,0.14993867782491205,0.4410069485204717,0.0975,3554,7227.260045669857,7227.260045669857,3176,5489.445169646306,5489.445169646306,378,1737.814876023546,1737.814876023546,2981,109,0.02725,5,3189,6535,0.4879877582249426,4000,0.013436013883398185,0.013436013883398185,0.6022716704724379,0.74525,0.6594630022834627,0.09010805496574807,0.03014291307752537,0.0
12,0.9937985194111375,0.15070207359552015,0.17575926205036077,0.45414611022246343,0.4870010400319416,54.60977133710189,0.02383523590015995,2.1235,8494.0,0.15070207359552015,0.45414611022246343,0.10225,4197,9758.990526890979,9758.990526890979,3203,5481.006770614552,5481.006770614552,994,4277.983756276445,4277.983756276445,3048,129,0.03225,11,3628,7245,0.5007591442374051,4000,0.013850760414287927,0.013850760414287927,0.8132492105741804,0.762,0.7927495263445082,0.08810875710483237,0.006598864526233372,0.0
13,0.9937294668222352,0.1521939368204279,0.17575926205036077,0.4665043370059786,0.48876662284387123,52.93549153407683,0.021881394729660955,2.1235,8494.0,0.1521939368204279,0.4665043370059786,0.0895,3862,8353.29673911241,8353.29673911241,3218,5461.337828928292,5461.337828928292,644,2891.9589101841166,2891.9589101841166,3050,121,0.03025,8,3528,6912,0.5104166666666666,4000,0.014252328078262487,0.014252328078262487,0.6961080615926427,0.7625,0.7226648369555856,0.08916002744566623,0.0193488645262333,0.0
14,0.9944633868146376,0.15369781791796033,0.17575926205036077,0.4782463675860875,0.4905027145359715,51.374148863671884,0.017504045448932044,2.12425,8497.0,0.15369781791796033,0.4782463675860875,0.091,3510,6811.179409568217,6811.179409568217,3194,5323.202735122635,5323.202735122635,316,1487.9766744455842,1487.9766744455842,3134,133,0.03325,5,3285,6644,0.4944310656231186,4000,0.014174874659887066,0.014174874659887066,0.5675982841306374,0.7835,0.6539589704783824,0.09019061544282427,0.028028974158183284,0.0
