cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9946433940769108,0.15141183047728193,0.17414518026675863,0.4414875500428869,0.48239354899699094,56.37570271199326,0.017543821405095743,2.12075,8483.0,0.15141183047728193,0.4414875500428869,0.102,3509,7193.780623010891,7193.780623010891,3116,5412.192122787118,5412.192122787118,393,1781.588500223783,1781.588500223783,2966,137,0.03425,7,3286,6475,0.5074903474903475,4000,0.013032693249003687,0.013032693249003687,0.599481718584191,0.7415,0.6562890311505146,0.09015566453274229,0.021914759273875317,0.0
12,0.994752356055158,0.1521766980215346,0.17414518026675863,0.45473128375285715,0.48341473860101425,54.55816905086207,0.015955044658151195,2.12075,8483.0,0.1521766980215346,0.45473128375285715,0.10025,4158,9843.692016186425,9843.692016186425,3168,5561.6508202121795,5561.6508202121795,990,4282.041195974261,4282.041195974261,3025,136,0.034,4,3522,7183,0.490324377001253,4000,0.013394328156854476,0.013394328156854476,0.8203076680154671,0.75625,0.7946846008092803,0.0880797309878608,0.0157720994475139,0.0
13,0.9946349988359653,0.15283039755691738,0.17414518026675863,0.46729675539796217,0.4840699792735769,52.86679748313527,0.015463304305379665,2.12175,8487.0,0.15283039755691738,0.46729675539796217,0.0955,3847,8324.978146948477,8324.978146948477,3199,5396.7678421421015,5396.7678421421015,648,2928.210304806385,2928.210304806385,3096,112,0.028,10,3438,6943,0.49517499639925106,4000,0.013798610007458635,0.013798610007458635,0.6937481789123152,0.774,0.7258489073473892,0.08911226638978917,0.011050907655880016,0.0
14,0.9944325103800942,0.1536895143907829,0.17414518026675863,0.47916668730545053,0.4851230673981264,51.295414960861955,0.017361539126634105,2.12225,8489.0,0.1536895143907829,0.47916668730545053,0.097,3609,7020.109960131504,7020.109960131504,3262,5389.46386355668,5389.46386355668,347,1630.6460965748208,1630.6460965748208,3112,131,0.03275,4,3424,6721,0.5094479988097009,4000,0.01384197918295069,0.01384197918295069,0.5850091633442432,0.778,0.6622054980065459,0.09006691752990181,0.015075769534333094,0.0
15,0.9945913914961335,0.15469015557796612,0.17414518026675863,0.4904292710149661,0.4864254446044031,49.83169177706162,0.018182646812229145,2.1225,8490.0,0.15469015557796612,0.4904292710149661,0.1,3465,6111.447500337887,6111.447500337887,3285,5272.827853365202,5272.827853365202,180,838.6196469726774,838.6196469726774,3172,127,0.03175,9,3370,6637,0.507759529908091,4000,0.014139152553627096,0.014139152553627096,0.5092872916947814,0.793,0.6227723750168688,0.09065841437474698,0.014443567482241515,0.0
16,0.9951366718188747,0.15498298845994815,0.17414518026675863,0.5010714547928216,0.4869751787389439,48.475017671007734,0.016044635844269753,2.12175,8487.0,0.15498298845994815,0.5010714547928216,0.10125,3501,6215.003812699621,6215.003812699621,3287,5240.701031538822,5240.701031538822,214,974.3027811607972,974.3027811607972,3125,154,0.0385,5,3311,6626,0.4996981587684878,4000,0.014512109108667542,0.014512109108667542,0.517916984391592,0.78125,0.6232501906349552,0.09065124714047568,0.013193567482241542,0.0
17,0.9946895757515508,0.15543557782152673,0.17414518026675863,0.5107675476656276,0.4877352514128046,47.24254919231892,0.017505457277735125,2.1215,8486.0,0.15543557782152673,0.5107675476656276,0.091,4017,8072.663931482469,8072.663931482469,3342,5150.651677330655,5150.651677330655,675,2922.0122541518213,2922.0122541518213,3232,153,0.03825,5,3539,7249,0.4882052696923714,4000,0.014629024062563169,0.014629024062563169,0.6727219942901497,0.808,0.7268331965740898,0.08909750205138865,0.023443567482241523,0.0
18,0.9939886756462992,0.15585014600807806,0.17414518026675863,0.5195943798022549,0.48832202129944985,46.12024711546415,0.023454358266739906,2.12225,8489.0,0.15585014600807806,0.5195943798022549,0.0975,3864,7192.351576084935,7192.351576084935,3362,4963.2456559909315,4963.2456559909315,502,2229.1059200940126,2229.1059200940126,3214,129,0.03225,7,3495,7078,0.4937835546764623,4000,0.014779474739414062,0.014779474739414062,0.5993626313403613,0.8035,0.6810175788042168,0.08978473631793675,0.012207971586424615,0.0
19,0.9927402375636143,0.15637021343558202,0.17414518026675863,0.5278313688918981,0.48920113048941577,45.092879063417755,0.029119195572195743,2.1225,8490.0,0.15637021343558202,0.5278313688918981,0.099,3654,6286.508763536319,6286.508763536319,3369,5004.305570213292,5004.305570213292,285,1282.2031933230214,1282.2031933230214,3246,144,0.036,5,3411,6900,0.49434782608695654,4000,0.01485446500344137,0.01485446500344137,0.5238757302946495,0.8115,0.6389254381767897,0.09041611842734816,0.012286503551696915,0.0
20,0.9929214654749396,0.15706271923717666,0.17414518026675863,0.5354766418232556,0.4901217411053326,44.15158067104774,0.025716245654285146,2.122,8488.0,0.15706271923717666,0.5354766418232556,0.09975,3555,5781.529490005918,5781.529490005918,3336,4809.018225990192,4809.018225990192,219,972.5112640157379,972.5112640157379,3291,133,0.03325,12,3393,6846,0.4956178790534619,4000,0.01458566596182538,0.01458566596182538,0.48179412416711964,0.82275,0.6181764745002718,0.09072735288249593,0.016272099447513844,0.0
21,0.9928015129310396,0.1579504154413195,0.17414518026675863,0.5424773065321088,0.4913561490894257,43.29489938870863,0.028917198831579446,2.124,8496.0,0.1579504154413195,0.5424773065321088,0.10425,3660,6018.054093391874,6018.054093391874,3404,4879.61416915996,4879.61416915996,256,1138.4399242319175,1138.4399242319175,3305,153,0.03825,8,3492,6965,0.5013639626704953,4000,0.015090278271648806,0.015090278271648806,0.5015045077826144,0.82625,0.6314027046695686,0.09052895942995648,0.01650769534333074,0.0
22,0.9924964397942027,0.1587017759505548,0.17414518026675863,0.5489088987867479,0.49247549581842787,42.51776178124192,0.026854991257087887,2.125,8500.0,0.1587017759505548,0.5489088987867479,0.10425,3634,5778.611843716271,5778.611843716271,3399,4737.610336679658,4737.610336679658,235,1041.0015070366044,1041.0015070366044,3330,174,0.0435,8,3431,6964,0.492676622630672,4000,0.015211612589869365,0.015211612589869365,0.4815509869763158,0.8325,0.6219305921857895,0.09067104111721316,0.025189621152328368,0.0
23,0.9923143751158778,0.15956722023643588,0.17414518026675863,0.5548580655042233,0.49374262697254573,41.81256107308511,0.025603810104399032,2.12575,8503.0,0.15956722023643588,0.5548580655042233,0.098,3595,5439.414068439584,5439.414068439584,3430,4705.681040560069,4705.681040560069,165,733.7330278795221,733.7330278795221,3369,150,0.0375,7,3512,6964,0.5043078690407812,4000,0.015132518002597208,0.015132518002597208,0.4532845057032609,0.84225,0.6088707034219565,0.09086693944867066,0.024336227308603076,0.0
24,0.9935399562443655,0.16067452873917537,0.17414518026675863,0.56042601239471,0.4952387240079388,41.166178450420354,0.017173646326985578,2.127,8508.0,0.16067452873917537,0.56042601239471,0.0935,3721,5830.263630511483,5830.263630511483,3436,4593.761601188334,4593.761601188334,285,1236.5020293231617,1236.5020293231617,3355,156,0.039,7,3503,7076,0.49505370265686827,4000,0.015339758421925968,0.015339758421925968,0.4858553025425831,0.83875,0.6270131815255499,0.09059480227711676,0.01541870560378844,0.0
25,0.9943273691617575,0.1613894938587181,0.17414518026675863,0.5656430740945517,0.49625447569162773,40.575434214915035,0.011155134335778256,2.129,8516.0,0.1613894938587181,0.5656430740945517,0.10125,3831,6209.175587750968,6209.175587750968,3453,4603.697037263767,4603.697037263767,378,1605.4785504871982,1605.4785504871982,3370,129,0.03225,10,3526,7201,0.48965421469240383,4000,0.01535772352179168,0.01535772352179168,0.5174312989792041,0.8425,0.6474587793875225,0.09028811830918716,0.019507695343330744,0.0
26,0.9947467441496404,0.16235813708262464,0.17414518026675863,0.5704564187630873,0.49750998679741965,40.03814889180753,0.008714956196277357,2.12875,8515.0,0.16235813708262464,0.5704564187630873,0.0935,4076,7058.871267756023,7058.871267756023,3453,4420.61218876548,4420.61218876548,623,2638.2590789905503,2638.2590789905503,3429,151,0.03775,5,3821,7505,0.5091272485009993,4000,0.01551100826879696,0.01551100826879696,0.5882392723129529,0.85725,0.6958435633877718,0.08956234654918344,0.025679163378058423,0.0
27,0.9943832759362207,0.1632180896275643,0.17414518026675863,0.5749005816670281,0.4988798782868117,39.54306681871351,0.006951777801756953,2.12975,8519.0,0.1632180896275643,0.5749005816670281,0.09775,4137,7280.038130746887,7280.038130746887,3469,4442.51926683588,4442.51926683588,668,2837.5188639109933,2837.5188639109933,3370,164,0.041,6,3804,7507,0.506727054748901,4000,0.015500418921013741,0.015500418921013741,0.6066698442288566,0.8425,0.701001906537314,0.0894849714019403,0.004854577742699262,0.0
28,0.9943833816425794,0.16390699100403747,0.17414518026675863,0.5790129667621252,0.4999985906116613,39.078260435878384,0.006951747865094555,2.12975,8519.0,0.16390699100403747,0.5790129667621252,0.09675,4022,6748.395560718041,6748.395560718041,3459,4335.571235313031,4335.571235313031,563,2412.8243254050144,2412.8243254050144,3417,148,0.037,8,3682,7439,0.49495899986557335,4000,0.015429867888632034,0.015429867888632034,0.5623662967264565,0.85425,0.679119778035874,0.0898132033294619,0.018482833464877668,0.0
29,0.9950252361898344,0.16466843555089092,0.17414518026675863,0.5829267114423415,0.5013288382183984,38.63292974312305,0.007856467047355419,2.13075,8523.0,0.16466843555089092,0.5829267114423415,0.10225,3899,6143.62278590586,6143.62278590586,3481,4349.699536856605,4349.699536856605,418,1793.9232490492468,1793.9232490492468,3419,149,0.03725,12,3652,7318,0.49904345449576387,4000,0.015233637841888251,0.015233637841888251,0.5119685654921123,0.85475,0.6490811392952675,0.090263782910571,0.005879439621152338,0.0
30,0.99468672321284,0.16525372571341507,0.17414518026675863,0.5867343702566687,0.5024214735007086,38.19979618059836,0.008695833775768434,2.131,8524.0,0.16525372571341507,0.5867343702566687,0.10625,3794,5677.886443036843,5677.886443036843,3477,4308.4167574893045,4308.4167574893045,317,1369.4696855475217,1369.4696855475217,3436,155,0.03875,5,3635,7230,0.5027662517289073,4000,0.015183371038333653,0.015183371038333653,0.47315720358636415,0.859,0.6274943221518186,0.09058758516772272,0.026346685082872967,0.0
31,0.9948323501818754,0.1660323544415463,0.17414518026675863,0.5904606188716516,0.5035600285800111,37.77726672474934,0.009947743309005592,2.1315,8526.0,0.1660323544415463,0.5904606188716516,0.10175,3801,5721.069600730666,5721.069600730666,3478,4337.9212910828865,4337.9212910828865,323,1383.1483096477834,1383.1483096477834,3438,136,0.034,12,3590,7239,0.4959248514988258,4000,0.014951642422778666,0.014951642422778666,0.4767558000608491,0.8595,0.6298534800365094,0.09055219779945237,0.012693567482241486,0.0
32,0.9946447204548423,0.16670659317749242,0.17414518026675863,0.5940899943699406,0.5047457021982247,37.36182650547096,0.010392887793962639,2.13275,8531.0,0.16670659317749242,0.5940899943699406,0.105,3751,5494.6323478342265,5494.6323478342265,3487,4358.99690791306,4358.99690791306,264,1135.6354399211734,1135.6354399211734,3491,159,0.03975,9,3606,7242,0.4979287489643745,4000,0.015185578983393873,0.015185578983393873,0.4578860289861474,0.87275,0.6238316173916885,0.09064252573912468,0.018914759273875315,0.0
33,0.9948041728019367,0.16754234216800085,0.17414518026675863,0.5976295072437589,0.5060399849384483,36.95284612220755,0.00980489618565915,2.13325,8533.0,0.16754234216800085,0.5976295072437589,0.09775,3751,5338.477823248902,5338.477823248902,3519,4340.122259963254,4340.122259963254,232,998.355563285641,998.355563285641,3426,140,0.035,4,3589,7177,0.5000696669917793,4000,0.015332873013878463,0.015332873013878463,0.44487315193737137,0.8565,0.6095238911624228,0.09085714163256367,0.008800907655880041,0.0
34,0.9950458830544657,0.1689913839434441,0.17414518026675863,0.6011594455942212,0.5080159535309594,36.550722770315744,0.012560698171243681,2.13575,8543.0,0.1689913839434441,0.6011594455942212,0.099,3769,5273.310450010607,5273.310450010607,3554,4364.979997347826,4364.979997347826,215,908.3304526627827,908.3304526627827,3444,168,0.042,16,3557,7213,0.4931373908221267,4000,0.015807459810528123,0.015807459810528123,0.43944253750084733,0.861,0.6080655225005085,0.09087901716249237,0.014654301499605338,0.0
35,0.9946310830533426,0.16957591421684906,0.17414518026675863,0.6046670572931205,0.50908162945298,36.15423701716554,0.014774306326882418,2.13625,8545.0,0.16957591421684906,0.6046670572931205,0.101,3718,5068.804633956954,5068.804633956954,3530,4267.040963158201,4267.040963158201,188,801.7636707987522,801.7636707987522,3479,152,0.038,4,3616,7197,0.5024315687091844,4000,0.015750100069817627,0.015750100069817627,0.42240038616304426,0.86975,0.6013402316978266,0.0909798965245326,0.021336227308603073,0.0
36,0.9944466209519501,0.17009769043158837,0.17414518026675863,0.6081298199048104,0.510286179039792,35.76220468183157,0.013939153547425474,2.1365,8546.0,0.17009769043158837,0.6081298199048104,0.10275,3730,5140.699884161443,5140.699884161443,3540,4333.192346797943,4333.192346797943,190,807.5075373634996,807.5075373634996,3456,163,0.04075,5,3637,7186,0.5061230169774562,4000,0.015598093584800736,0.015598093584800736,0.42839165701341786,0.864,0.6026349942080507,0.09096047508687924,0.018796961325966866,0.0
37,0.9945556770423839,0.17052270238863998,0.17414518026675863,0.6115564889306215,0.5111878810256874,35.3741905021971,0.013284390029872434,2.136,8544.0,0.17052270238863998,0.6115564889306215,0.09775,3765,5189.944031926858,5189.944031926858,3560,4318.622318239756,4318.622318239756,205,871.3217136871026,871.3217136871026,3524,144,0.036,10,3613,7289,0.49567841953628755,4000,0.015877081131344728,0.015877081131344728,0.43249533599386875,0.881,0.6118972015963213,0.09082154197605519,0.018272099447513845,0.0
38,0.9945550968354786,0.17108713761274752,0.17414518026675863,0.614945684790335,0.5122130093987155,34.99052524776466,0.013285183366783476,2.1375,8550.0,0.17108713761274752,0.614945684790335,0.09875,3917,5897.665886628987,5897.665886628987,3548,4345.2656612883375,4345.2656612883375,369,1552.4002253406377,1552.4002253406377,3497,149,0.03725,8,3684,7414,0.4968977609927165,4000,0.01580585929528692,0.01580585929528692,0.4914721572190413,0.87425,0.6445832943314248,0.09033125058502864,0.01806136543014991,0.0
39,0.994244557919089,0.17185608377337763,0.17414518026675863,0.6183047782225877,0.5135641773413516,34.611416866721164,0.014443404939187566,2.1385,8554.0,0.17185608377337763,0.6183047782225877,0.101,3974,6049.783690383542,6049.783690383542,3562,4305.162417278629,4305.162417278629,412,1744.6212731049056,1744.6212731049056,3498,149,0.03725,6,3771,7472,0.5046841541755889,4000,0.01585255092633027,0.01585255092633027,0.5041486408652531,0.8745,0.6522891845191519,0.09021566223221272,0.013443567482241514,0.0
40,0.9941102520284708,0.17239372676626633,0.17414518026675863,0.6217107027958192,0.514769697270755,34.23465401417468,0.012953543832683174,2.13925,8557.0,0.17239372676626633,0.6217107027958192,0.09275,4027,6267.147610392059,6267.147610392059,3557,4285.765453275043,4285.765453275043,470,1981.3821571170092,1981.3821571170092,3539,140,0.035,7,3780,7566,0.49960348929421095,4000,0.015534736006342625,0.015534736006342625,0.5222623008659614,0.88475,0.6672573805195768,0.08999113929220635,0.009065311760063088,0.0
41,0.9938678288884883,0.17285289859172678,0.17414518026675863,0.6250665373952637,0.5160732279275899,33.862847191490076,0.014758380762943493,2.14,8560.0,0.17285289859172678,0.6250665373952637,0.10075,3972,6202.049511784821,6202.049511784821,3533,4351.706065449919,4351.706065449919,439,1850.3434463348867,1850.3434463348867,3525,169,0.04225,7,3766,7497,0.5023342670401494,4000,0.015585493276700788,0.015585493276700788,0.5168374593153587,0.88125,0.6626024755892153,0.09006096286616178,0.009747237569060818,0.0
42,0.9946583401904618,0.1733604587530606,0.17414518026675863,0.628403608407956,0.5171471621540138,33.49369017341905,0.014249275710807339,2.142,8568.0,0.1733604587530606,0.628403608407956,0.097,4163,6850.090317818128,6850.090317818128,3579,4404.708164811398,4404.708164811398,584,2445.3821530066853,2445.3821530066853,3512,122,0.0305,12,3867,7675,0.503843648208469,4000,0.015687286451407427,0.015687286451407427,0.5708408598181297,0.878,0.6937045158908779,0.08959443226163684,0.014286503551696916,0.0
43,0.995014794518695,0.17416722466300172,0.17414518026675863,0.631749538702938,0.5185597988267384,33.1269163285229,0.013105805170524449,2.1425,8570.0,0.17416722466300172,0.631749538702938,0.10375,3994,6166.644477181274,6166.644477181274,3556,4326.452738547873,4326.452738547873,438,1840.1917386333857,1840.1917386333857,3501,170,0.0425,2,3838,7495,0.5120747164776518,4000,0.01584251671659917,0.01584251671659917,0.5138870397650633,0.87525,0.658432223859038,0.09012351664211443,0.005957971586424637,0.0
44,0.9951304188919475,0.1751372082716034,0.17414518026675863,0.6350813973297627,0.520305482571081,32.76315235913721,0.012339605504750282,2.14325,8573.0,0.1751372082716034,0.6350813973297627,0.1005,3924,5796.632089312195,5796.632089312195,3567,4298.76119230489,4298.76119230489,357,1497.8708970073112,1497.8708970073112,3567,143,0.03575,5,3769,7491,0.5031370978507542,4000,0.015778041109777232,0.015778041109777232,0.4830526741093093,0.89175,0.6465316044655856,0.09030202593301623,0.010786503551696858,0.0
45,0.9953822020910486,0.17580165230652456,0.17414518026675863,0.6383463370254671,0.5216781700518428,32.40267984757439,0.012214469569186473,2.14475,8579.0,0.17580165230652456,0.6383463370254671,0.0875,3894,5642.279619351622,5642.279619351622,3592,4372.566654824308,4372.566654824308,302,1269.7129645273133,1269.7129645273133,3584,144,0.036,8,3830,7478,0.5121690291521798,4000,0.0158256347619427,0.0158256347619427,0.4701899682792627,0.896,0.6405139809675576,0.09039229028548665,0.011947513812154642,0.0
46,0.9950910351628266,0.1762965986829689,0.17414518026675863,0.6416494894974423,0.5230325325903576,32.04309760357557,0.009024170475888799,2.146,8584.0,0.1762965986829689,0.6416494894974423,0.10375,3837,5483.773767952025,5483.773767952025,3574,4378.474851840763,4378.474851840763,263,1105.2989161112607,1105.2989161112607,3543,149,0.03725,5,3698,7380,0.5010840108401085,4000,0.016199514871880556,0.016199514871880556,0.45698114732929734,0.88575,0.6284886883975784,0.09057266967403634,0.013850631412786085,0.0
47,0.995083269816311,0.17683766560889985,0.17414518026675863,0.6448806800109338,0.524270759231879,31.68901066861893,0.009898895071942939,2.14675,8587.0,0.17683766560889985,0.6448806800109338,0.10325,3782,5225.735405972054,5225.735405972054,3570,4327.4717250399835,4327.4717250399835,212,898.2636809320824,898.2636809320824,3530,148,0.037,9,3657,7312,0.500136761487965,4000,0.016423346450374895,0.016423346450374895,0.4354779504976348,0.8825,0.6142867702985808,0.0907856984455213,0.0190862273086031,0.0
48,0.9948694124625925,0.17683725088223093,0.17414518026675863,0.648080658656687,0.52472592895713,31.33869779733568,0.010152774929393071,2.14775,8591.0,0.17683725088223093,0.648080658656687,0.09725,3769,5216.069250488835,5216.069250488835,3562,4337.103716541857,4337.103716541857,207,878.965533946977,878.965533946977,3561,156,0.039,10,3632,7330,0.49549795361527965,4000,0.016472723360707264,0.016472723360707264,0.4346724375407,0.89025,0.6169034625244201,0.09074644806213371,0.0156150355169693,0.0
49,0.9949867049321405,0.17758469718894496,0.17414518026675863,0.6512855981375137,0.5264508766351284,30.99179576989267,0.009741263418288413,2.14875,8595.0,0.17758469718894496,0.6512855981375137,0.094,3884,5669.775474129169,5669.775474129169,3588,4419.085981220196,4419.085981220196,296,1250.6894929089826,1250.6894929089826,3537,179,0.04475,10,3664,7421,0.4937339981134618,4000,0.01657011828167578,0.01657011828167578,0.4724812895107247,0.88425,0.6371887737064348,0.09044216839440349,0.015707971586424674,0.0
50,0.9945532381651105,0.17753053461875395,0.17414518026675863,0.6544468197646586,0.5270901018605152,30.646715282368493,0.007815058936060847,2.1495,8598.0,0.17753053461875395,0.6544468197646586,0.09975,3971,6050.846517333491,6050.846517333491,3574,4372.956303568573,4372.956303568573,397,1677.8902137649188,1677.8902137649188,3522,158,0.0395,9,3785,7493,0.5051381289203256,4000,0.016729251389207892,0.016729251389207892,0.5042372097777489,0.8805,0.6547423258666494,0.09017886511200027,0.01706136543014991,0.0
51,0.9948278392279657,0.17783577709500917,0.17414518026675863,0.6576022431514155,0.5280103283597547,30.306141366483285,0.009134276040357908,2.15025,8601.0,0.17783577709500917,0.6576022431514155,0.0985,3936,5740.711172703114,5740.711172703114,3600,4322.932736405671,4322.932736405671,336,1417.7784362974287,1417.7784362974287,3552,141,0.03525,5,3722,7488,0.4970619658119658,4000,0.01686545808178577,0.01686545808178577,0.47839259772521964,0.888,0.6422355586351318,0.09036646662047303,0.010418705603788436,0.0
52,0.9949374341784201,0.17827197298089248,0.17414518026675863,0.6607495058648346,0.5292119075176674,29.967162690714538,0.007117574941087657,2.1505,8602.0,0.17827197298089248,0.6607495058648346,0.1005,3980,5783.239140270755,5783.239140270755,3637,4338.033602394626,4338.033602394626,343,1445.2055378761295,1445.2055378761295,3572,151,0.03775,7,3725,7552,0.4932468220338983,4000,0.017096838655774667,0.017096838655774667,0.4819365950225228,0.893,0.6463619570135137,0.0903045706447973,0.026571823204419864,0.0
