cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9932175055300289,0.030794715912708798,0.027136434811012612,0.47107818615915287,0.9043792246477315,52.37619822481583,0.021340651303578505,2.1235,8494.0,0.030794715912708798,0.47107818615915287,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02059404388714725,0.0
12,0.993367145130192,0.030785139820853073,0.027136434811012612,0.4898609756688928,0.9044989137833186,49.902885470122854,0.020656036043223393,2.125,8500.0,0.030785139820853073,0.4898609756688928,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,126,0.0315,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0322680250783699,0.0
13,0.9931103994451785,0.030876290385282647,0.027136434811012612,0.5087518627706792,0.9045007202885478,47.51373996396131,0.022480302596649387,2.12525,8501.0,0.030876290385282647,0.5087518627706792,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017242946708463935,0.0
14,0.9935888648657859,0.0309632472218151,0.027136434811012612,0.5270949194928432,0.9045713756668637,45.2317619449202,0.023113028776586938,2.1265,8506.0,0.0309632472218151,0.5270949194928432,0.1015,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,127,0.03175,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.037214733542319745,0.0
15,0.9938915664284065,0.031054901620548636,0.027136434811012612,0.5449389464932889,0.9047193192165259,43.05121368102352,0.020751522406236247,2.12875,8515.0,0.031054901620548636,0.5449389464932889,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0163103448275862,0.0
16,0.9932524191586073,0.030959994241523313,0.027136434811012612,0.5624097977324767,0.9049364251513425,40.96507342420904,0.018599193616440714,2.12875,8515.0,0.030959994241523313,0.5624097977324767,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017344043887147276,0.0
17,0.9933380731148077,0.030978486990050326,0.027136434811012612,0.5794000449351353,0.9050292273129551,38.97077609582167,0.017233763805820573,2.13,8520.0,0.030978486990050326,0.5794000449351353,0.09975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021723354231974912,0.0
18,0.9938412458922492,0.03096313804467077,0.027136434811012612,0.5960896879614644,0.9052149448539025,37.06167804296944,0.014600725853130313,2.1305,8522.0,0.03096313804467077,0.5960896879614644,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025113636363636394,0.0
19,0.9936216807222842,0.03088219327442597,0.027136434811012612,0.612198928885929,0.9054653671327043,35.24445851381209,0.015000592095379399,2.132,8528.0,0.03088219327442597,0.612198928885929,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010074451410658325,0.0
20,0.9936308748204691,0.030952572782806564,0.027136434811012612,0.6278890552662217,0.9055396535314698,33.51043133111234,0.015808023144136908,2.13225,8529.0,0.030952572782806564,0.6278890552662217,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026748432601880867,0.0
21,0.9938106501019887,0.030942335648927354,0.027136434811012612,0.6430314794655232,0.9056554132111468,31.85924433880297,0.015020528066324004,2.1325,8530.0,0.030942335648927354,0.6430314794655232,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02509404388714731,0.0
22,0.9935415434630981,0.031096918240697994,0.027136434811012612,0.6577445478932465,0.9056648101948174,30.28476133970815,0.019198745967326458,2.13325,8533.0,0.031096918240697994,0.6577445478932465,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02039184952978057,0.0
23,0.9927496629512099,0.031210393408512144,0.027136434811012612,0.671826443909275,0.9057010965572523,28.792835197774124,0.022719775035258565,2.1345,8538.0,0.031210393408512144,0.671826443909275,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01707445141065833,0.0
24,0.9930574381057605,0.031200447610889553,0.027136434811012612,0.6852777481719283,0.9058473292874646,27.37618202979558,0.021886393844751526,2.13475,8539.0,0.031200447610889553,0.6852777481719283,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0222962382445141,0.0
25,0.9924333498586462,0.03119665429222268,0.027136434811012612,0.6979618954074398,0.9060600840286828,26.03979082202958,0.02376654827099178,2.135,8540.0,0.03119665429222268,0.6979618954074398,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,136,0.034,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006818965517241371,0.0
26,0.9915994148008994,0.03122767287012513,0.027136434811012612,0.7095429177293507,0.9062310202038398,24.789360517189934,0.026848898766938623,2.1365,8546.0,0.03122767287012513,0.7095429177293507,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.005900470219435738,0.0
27,0.9917500883996813,0.0313224540058107,0.027136434811012612,0.7199273656463749,0.9063013270267549,23.621179302791745,0.025228369714409445,2.13775,8551.0,0.0313224540058107,0.7199273656463749,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022844043887147336,0.0
28,0.9927576740058469,0.03125815124240781,0.027136434811012612,0.7296007017237522,0.9065026682400509,22.51405975008991,0.019763370854858207,2.13775,8551.0,0.03125815124240781,0.7296007017237522,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014622257053291454,0.0
29,0.993549649212997,0.03131817746051536,0.027136434811012612,0.7386289448459695,0.9065743394060086,21.461394392245804,0.011442268262817197,2.13925,8557.0,0.03131817746051536,0.7386289448459695,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03383542319749211,0.0
30,0.993682859334246,0.03126854758853486,0.027136434811012612,0.747215005724527,0.9068105372716271,20.457362177791286,0.010746315594691178,2.139,8556.0,0.03126854758853486,0.747215005724527,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02262774294670855,0.0
31,0.993682859334246,0.031319722783258265,0.027136434811012612,0.7552543044053538,0.9069173612672476,19.505972085243855,0.010746315594691178,2.1385,8554.0,0.031319722783258265,0.7552543044053538,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01802664576802504,0.0
32,0.9937489452273655,0.03141368463352533,0.027136434811012612,0.7628522386122403,0.9070376146433121,18.59977584231536,0.011754348294496848,2.1395,8558.0,0.03141368463352533,0.7628522386122403,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020324451410658306,0.0
33,0.9934480923878622,0.031243550756220203,0.027136434811012612,0.7696792738347896,0.9073237606099959,17.744454640915226,0.008783810672504081,2.14025,8561.0,0.031243550756220203,0.7696792738347896,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011203761755485875,0.0
34,0.9937918368789208,0.031216100384570584,0.027136434811012612,0.7759473006115672,0.9075301894608331,16.93221910603483,0.00864190533625204,2.14175,8567.0,0.031216100384570584,0.7759473006115672,0.125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01998432601880873,0.0
35,0.9942033060985288,0.031122054570300234,0.027136434811012612,0.7817820476154325,0.9077708048354637,16.159169188408033,0.009408457590313116,2.1435,8574.0,0.031122054570300234,0.7817820476154325,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0278973354231975,0.0
36,0.9941740488919819,0.031095356121599114,0.027136434811012612,0.7870218081610821,0.9079721139824544,15.42889408042296,0.010120962512500211,2.143,8572.0,0.031095356121599114,0.7870218081610821,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019844043887147333,0.0
37,0.9942168300273011,0.031139402606253634,0.027136434811012612,0.791707610980819,0.9080905206242833,14.736426842960217,0.009425009844374192,2.14275,8571.0,0.031139402606253634,0.791707610980819,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01281034482758614,0.0
38,0.994539448682372,0.03132986063917013,0.027136434811012612,0.7958987071405993,0.9080635201081635,14.08065371486116,0.011878647382999506,2.1425,8570.0,0.03132986063917013,0.7958987071405993,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02604623824451413,0.0
39,0.9944134154723836,0.031524809598162284,0.027136434811012612,0.799643325942658,0.9080033985295253,13.45633698986674,0.013585944674006098,2.14225,8569.0,0.031524809598162284,0.799643325942658,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01679075235109717,0.0
40,0.9947970309493812,0.03148149646218252,0.027136434811012612,0.8029556299100121,0.9082071994971819,12.861754099116908,0.012889992005880079,2.14275,8571.0,0.03148149646218252,0.8029556299100121,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03801802507836993,0.0
41,0.9944593620365783,0.03168466587614549,0.027136434811012612,0.8058058692719604,0.9081712228217416,12.299692318605382,0.010828259803506803,2.14325,8573.0,0.03168466587614549,0.8058058692719604,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03336363636363637,0.0
42,0.9947390056390641,0.031644867387908455,0.027136434811012612,0.8081941346415368,0.9083735166156933,11.765897957520727,0.012677487083692984,2.1435,8574.0,0.031644867387908455,0.8081941346415368,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014391849529780565,0.0
43,0.9949759957143361,0.031775536355338724,0.027136434811012612,0.8100404797249935,0.9084922786285512,11.263470550888783,0.012444039337754058,2.14425,8577.0,0.031775536355338724,0.8100404797249935,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02257993730407526,0.0
44,0.9946994404222543,0.03193195574876002,0.027136434811012612,0.8114805390872684,0.9084971453680153,10.78540861574401,0.009745609430309247,2.14475,8579.0,0.03193195574876002,0.8114805390872684,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015290752351097114,0.0
45,0.9946378853517079,0.03202548262710398,0.027136434811012612,0.8125241863007467,0.9085446291829004,10.331007622313976,0.010382307135380783,2.145,8580.0,0.03202548262710398,0.8125241863007467,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0038189655172413683,0.0
46,0.994794244421045,0.03202415533660022,0.027136434811012612,0.8131805642188578,0.9086703010551842,9.900388697546052,0.010811001385063797,2.14525,8581.0,0.03202415533660022,0.8131805642188578,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02604623824451413,0.0
47,0.9949366021632503,0.032118434254643405,0.027136434811012612,0.813518006705536,0.9087587018276829,9.487535356043347,0.011452906721315837,2.1455,8582.0,0.032118434254643405,0.813518006705536,0.0955,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018920062695924722,0.0
48,0.9947849274104313,0.03213752968001509,0.027136434811012612,0.8133794158640512,0.9088951194158655,9.098851516289727,0.01224176784647565,2.14675,8587.0,0.03213752968001509,0.8133794158640512,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014608150470219461,0.0
49,0.9945346531518233,0.032232641095342685,0.027136434811012612,0.8128812247186371,0.9089707896834391,8.7291221032982,0.010990401799128744,2.14725,8589.0,0.032232641095342685,0.8128812247186371,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,211,0.05275,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.002501567398119131,0.0
50,0.994400066589868,0.032263818434616856,0.027136434811012612,0.8120670341706019,0.9091026125686316,8.3762243646989,0.009870962512500211,2.14825,8593.0,0.032263818434616856,0.8120670341706019,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0235266457680251,0.0
51,0.9943382568486305,0.03235613709516075,0.027136434811012612,0.8108449273369928,0.9091957153911633,8.042429448521808,0.010620962512500212,2.15,8600.0,0.03235613709516075,0.8108449273369928,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,202,0.0505,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014459247648902829,0.0
52,0.9946994253330377,0.03216886467561137,0.027136434811012612,0.8092845024932538,0.9095952121350349,7.725327786839426,0.009783104508122151,2.151,8604.0,0.03216886467561137,0.8092845024932538,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,225,0.05625,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007054858934169239,0.0
53,0.9946482702034298,0.03204127980587946,0.027136434811012612,0.8073361671646827,0.9098723541662354,7.429238192618489,0.010675009844374191,2.1515,8606.0,0.03204127980587946,0.8073361671646827,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,16,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014844043887147329,0.0
54,0.9939586189753042,0.032061032013866765,0.027136434811012612,0.8050097513466422,0.9099725482739951,7.151672936101671,0.012620962512500212,2.15225,8609.0,0.032061032013866765,0.8050097513466422,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021877742946708523,0.0
55,0.9941765457460362,0.03215273609182907,0.027136434811012612,0.802371744157846,0.9100938332788672,6.886154175923161,0.010212504922187095,2.15175,8607.0,0.03215273609182907,0.802371744157846,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014608150470219461,0.0
56,0.99403645862434,0.03228885596064013,0.027136434811012612,0.7994489968087641,0.9101228557336413,6.632005395353177,0.011620962512500211,2.15275,8611.0,0.03228885596064013,0.7994489968087641,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03007993730407521,0.0
57,0.9943388515688301,0.03247606983603733,0.027136434811012612,0.7962239279397111,0.9100768712408492,6.390815917446725,0.01080404733187398,2.1535,8614.0,0.03247606983603733,0.7962239279397111,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031018025078369926,0.0
58,0.9943135290354712,0.032688137883484736,0.027136434811012612,0.7927232267496497,0.9099436723010764,6.160200023209809,0.011962504922187096,2.155,8620.0,0.032688137883484736,0.7927232267496497,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007987460815047087,0.0
59,0.9942147475924845,0.03277631931754792,0.027136434811012612,0.7889441083327711,0.9099914341426045,5.937887597296191,0.011408457590313116,2.15675,8627.0,0.03277631931754792,0.7889441083327711,0.12325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022518025078369974,0.0
60,0.9940321645007731,0.032701952336833616,0.027136434811012612,0.7848977393799327,0.9101813742218317,5.723294642074378,0.013066915180626233,2.158,8632.0,0.032701952336833616,0.7848977393799327,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028397335423197445,0.0
61,0.9944489910337931,0.03282585889493941,0.027136434811012612,0.7805636215467682,0.9102676979339075,5.515294763398301,0.010248577497677706,2.158,8632.0,0.03282585889493941,0.7805636215467682,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03170062695924758,0.0
62,0.9946538406465838,0.032938347151189304,0.027136434811012612,0.7759080098168888,0.9103794077128798,5.3137420603551835,0.009854410258439136,2.1595,8638.0,0.032938347151189304,0.7759080098168888,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011641849529780535,0.0
63,0.994307995345173,0.032804674559793016,0.027136434811012612,0.7710226718412537,0.9106454380588008,5.126397068244309,0.011795155295384652,2.16025,8641.0,0.032804674559793016,0.7710226718412537,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03174843260188087,0.0
64,0.9947888569441342,0.03267433696506824,0.027136434811012612,0.7659059973673435,0.9108859907532284,4.949190987087471,0.011115754881319708,2.161,8644.0,0.03267433696506824,0.7659059973673435,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01612774294670849,0.0
65,0.9949745987811671,0.032612701240467924,0.027136434811012612,0.760507676461212,0.9110717101974105,4.7796535929755155,0.012135991540689606,2.16225,8649.0,0.032612701240467924,0.760507676461212,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017776645768025068,0.0
66,0.9942544864784306,0.03266004706424533,0.027136434811012612,0.754868783473085,0.9111682959134687,4.618037630778532,0.009751652145347645,2.16325,8653.0,0.03266004706424533,0.754868783473085,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012257053291536035,0.0
67,0.9941802528860639,0.03252236272156842,0.027136434811012612,0.7489646663936562,0.9114312407447115,4.462704184226522,0.012061707549445728,2.16375,8655.0,0.03252236272156842,0.7489646663936562,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021695141065830703,0.0
68,0.9939461795825753,0.03250747654890615,0.027136434811012612,0.742868745493461,0.9116172811860368,4.316087260401195,0.014132307135380783,2.1645,8658.0,0.03250747654890615,0.742868745493461,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015492946708464017,0.0
69,0.9942147475924845,0.03257162120912398,0.027136434811012612,0.7365737340649195,0.9116421761849768,4.177165589066161,0.011408457590313116,2.16425,8657.0,0.03257162120912398,0.7365737340649195,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017276645768025123,0.0
70,0.994579041207218,0.032560432382217556,0.027136434811012612,0.7300333710425707,0.9117526513811881,4.0437974030840875,0.01136575488131971,2.16675,8667.0,0.032560432382217556,0.7300333710425707,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013742946708463988,0.0
