cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9435496412998364,0.13567685964721163,0.16896339147605027,0.30558898079983066,0.4622838924278358,80.86285362661937,0.2227896619976264,2.117,8468.0,0.13567685964721163,0.30558898079983066,0.1125,2040,2593.5904820584387,2593.5904820584387,2040,2593.5904820584387,2593.5904820584387,0,0.0,0.0,1644,242,0.0605,6,1877,3684,0.509500542888165,4000,0.0,0.0,0.21613254017151853,0.411,0.2940795241029111,0.09558880713845634,0.017725080385852077,0.0
2,0.9858287555240938,0.13768001371770475,0.16896339147605027,0.3178909915219099,0.46421343628907663,77.88938286128163,0.051517796647437185,2.11825,8473.0,0.13768001371770475,0.3178909915219099,0.10925,2052,3808.2946673399715,3808.2946673399715,2052,3808.2946673399715,3808.2946673399715,0,0.0,0.0,1737,189,0.04725,13,1875,3789,0.4948535233570863,4000,0.0025663314932211703,0.0025663314932211703,0.3173578889449712,0.43425,0.36411473336698275,0.09453827899949527,0.023386655948553048,0.0
3,0.984869509143666,0.13868022743133307,0.16896339147605027,0.3312568708444372,0.46531928169222475,74.9420660200857,0.06058388796759102,2.11825,8473.0,0.13868022743133307,0.3312568708444372,0.10875,2051,4272.594583529601,4272.594583529601,2051,4272.594583529601,4272.594583529601,0,0.0,0.0,1737,152,0.038,6,1864,3788,0.49208025343189016,4000,0.0044934729761172635,0.0044934729761172635,0.35604954862743704,0.43425,0.38732972917646225,0.09419005406235308,0.022278938906752366,0.0
4,0.9863788824830065,0.1394531638130826,0.16896339147605027,0.3456884989384977,0.4662228204830688,72.01422787525642,0.05176027543761925,2.11975,8479.0,0.1394531638130826,0.3456884989384977,0.10675,2142,4898.29311023261,4898.29311023261,2103,4730.18011274332,4730.18011274332,39,168.1129974892953,168.1129974892953,1760,149,0.03725,10,1892,3902,0.4848795489492568,4000,0.006390489291892468,0.006390489291892468,0.40819109251935015,0.44,0.4209146555116101,0.09368628016732586,0.015436495176848863,0.0
5,0.9899103057108296,0.1405240642927982,0.16896339147605027,0.36120863046955026,0.46721247450018566,69.10631808980976,0.0380713690023599,2.1215,8486.0,0.1405240642927982,0.36120863046955026,0.1035,2284,5644.194368440605,5644.194368440605,2061,4635.146590361095,4635.146590361095,223,1009.0477780795056,1009.0477780795056,1792,145,0.03625,11,2051,4076,0.503189401373896,4000,0.007964497809257752,0.007964497809257752,0.47034953070334456,0.448,0.46140971842200673,0.0930788542236699,0.0034131832797427153,0.0
6,0.9912016543402994,0.14128098743799827,0.16896339147605027,0.37737627899476117,0.4679866617871471,66.25407282885996,0.03446157145193604,2.12175,8487.0,0.14128098743799827,0.37737627899476117,0.11,2504,6607.2293183611555,6607.2293183611555,2142,4933.087286329697,4933.087286329697,362,1674.1420320314553,1674.1420320314553,1817,111,0.02775,3,2177,4321,0.5038185605183986,4000,0.009292711824526867,0.009292711824526867,0.550602443196717,0.45425,0.5120614659180303,0.09231907801122956,0.02906752411575564,0.0
7,0.9913927940950006,0.14292169203361574,0.16896339147605027,0.3942765569270428,0.46937163064346815,63.4561131616002,0.029985447818999096,2.12275,8491.0,0.14292169203361574,0.3942765569270428,0.10775,2365,6054.888045912254,6054.888045912254,2162,4979.918320406495,4979.918320406495,203,1074.969725505752,1074.969725505752,1734,120,0.03,8,2075,4099,0.506221029519395,4000,0.010403108479086622,0.010403108479086622,0.5045740038259791,0.4335,0.4761444022955874,0.0928578339655662,0.019259646302250744,0.0
8,0.9929341279987216,0.1444578457393352,0.16896339147605027,0.4117946821143556,0.47076457793835325,60.717323826038054,0.0268311020492683,2.1245,8498.0,0.1444578457393352,0.4117946821143556,0.10575,2871,8067.977951769939,8067.977951769939,2196,4930.445432898552,4930.445432898552,675,3137.5325188713873,3137.5325188713873,1847,110,0.0275,7,2424,4718,0.5137770241627808,4000,0.011443096614999688,0.011443096614999688,0.6723314959807722,0.46175,0.5880988975884633,0.09117851653617305,0.014024919614147868,0.0
9,0.9937955153879908,0.14507699972258928,0.16896339147605027,0.42973299268344584,0.4714681281592909,58.053732051419125,0.023500631857006567,2.12525,8501.0,0.14507699972258928,0.42973299268344584,0.10025,2650,7214.667505152497,7214.667505152497,2224,5025.869341021107,5025.869341021107,426,2188.798164131381,2188.798164131381,1835,115,0.02875,7,2269,4485,0.5059085841694537,4000,0.01204858988529925,0.01204858988529925,0.6012222920959913,0.45875,0.5442333752575947,0.09183649937113608,0.0074670418006431705,0.0
10,0.9937727762533929,0.14549610094318477,0.16896339147605027,0.4481278456548198,0.47197026061491465,55.4616043211964,0.023892811821966835,2.1255,8502.0,0.14549610094318477,0.4481278456548198,0.09225,2472,6596.073451800799,6596.073451800799,2163,4915.958069890265,4915.958069890265,309,1680.1153819105343,1680.1153819105343,1877,133,0.03325,9,2149,4349,0.4941365831225569,4000,0.01198886614056168,0.01198886614056168,0.5496727876500208,0.46925,0.5175036725900125,0.09223744491114982,0.010643890675241074,0.0
