cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
182,0.9945165356565423,0.17517600511114667,0.17154415530141728,0.53848819851951,0.6012770928780481,2.195902503177508,0.005449420803060974,2.232,8928.0,0.17517600511114667,0.53848819851951,0.109,3850,5298.055787045849,5298.055787045849,3531,3961.8534092617087,3961.8534092617087,319,1336.2023777841466,1336.2023777841466,3468,105,0.02625,7,3592,7318,0.49084449303088273,4000,0.016768438346724028,0.016768438346724028,0.4415046489204506,0.867,0.6117027893522704,0.1,0.013793553338449782,0.0
183,0.9945160566966351,0.17517648150923332,0.17154415530141728,0.5346925749857473,0.6021686128131839,2.1770473806003046,0.005449410461650504,2.233,8932.0,0.17517648150923332,0.5346925749857473,0.1045,3846,5334.77511726251,5334.77511726251,3519,3976.736953669282,3976.736953669282,327,1358.0381635932297,1358.0381635932297,3476,116,0.029,16,3732,7322,0.509696804151871,4000,0.01688017964389617,0.01688017964389617,0.44456459310517216,0.869,0.6143387558631033,0.1,0.011386415963161922,0.0
184,0.9945166161328011,0.17504913112718215,0.17154415530141728,0.5310470180298302,0.6027226432195089,2.159292292749742,0.005449707620752476,2.23375,8935.0,0.17504913112718215,0.5310470180298302,0.1155,3827,5233.6652594397965,5233.6652594397965,3520,3952.147660889663,3952.147660889663,307,1281.517598550131,1281.517598550131,3477,114,0.0285,5,3643,7304,0.49876779846659364,4000,0.016938155777476958,0.016938155777476958,0.4361387716199467,0.86925,0.609383262971968,0.1,0.034922102839600844,0.0
185,0.9947653044274809,0.17476215758215316,0.17154415530141728,0.5274567297620454,0.6029949301821278,2.1421300892923183,0.0052015413038197815,2.236,8944.0,0.17476215758215316,0.5274567297620454,0.1115,3838,5252.935999972411,5252.935999972411,3535,3988.712071180585,3988.712071180585,303,1264.2239287918264,1264.2239287918264,3461,110,0.0275,11,3668,7299,0.5025345937799699,4000,0.016607443968290798,0.016607443968290798,0.4377446666643311,0.86525,0.6087467999985987,0.1,0.02971258633921714,0.0
186,0.9948846257501618,0.1746599850904944,0.17154415530141728,0.5240064232892447,0.6031699633881584,2.1259292686591387,0.006451669880586119,2.23625,8945.0,0.1746599850904944,0.5240064232892447,0.11,3855,5215.081062279691,5215.081062279691,3555,3965.302101425091,3965.302101425091,300,1249.7789608545927,1249.7789608545927,3459,114,0.0285,9,3641,7314,0.49781241454744324,4000,0.016237696982363183,0.016237696982363183,0.43459008852327136,0.86475,0.6066540531139628,0.1,0.02584036838066006,0.0
187,0.9947093563618826,0.17453038529757142,0.17154415530141728,0.5203319849812786,0.6036398656924588,2.108923310391951,0.006201265509895231,2.2385,8954.0,0.17453038529757142,0.5203319849812786,0.10725,3853,5345.786816462586,5345.786816462586,3531,4003.93880854993,4003.93880854993,322,1341.8480079126477,1341.8480079126477,3476,104,0.026,11,3677,7329,0.5017055532814845,4000,0.0165414898184144,0.0165414898184144,0.4454822347051784,0.869,0.6148893408231071,0.1,0.02245069071373762,0.0
188,0.9949559790909812,0.17437129089599188,0.17154415530141728,0.5166511470802988,0.6037673296003048,2.0921662971108925,0.00595036377040187,2.238,8952.0,0.17437129089599188,0.5166511470802988,0.112,3823,5174.189168108763,5174.189168108763,3541,3998.634076057491,3998.634076057491,282,1175.5550920512555,1175.5550920512555,3492,99,0.02475,10,3646,7315,0.4984278879015721,4000,0.016758481276384966,0.016758481276384966,0.4311824306756943,0.873,0.6079094584054165,0.1,0.02384036838066006,0.0
189,0.9950480982499832,0.17426978324065123,0.17154415530141728,0.5131534590981192,0.604221526419326,2.0765376784309066,0.006701274479669965,2.23825,8953.0,0.17426978324065123,0.5131534590981192,0.105,3845,5302.923127666042,5302.923127666042,3533,3999.4110054081957,3999.4110054081957,312,1303.5121222578623,1303.5121222578623,3454,103,0.02575,9,3637,7299,0.4982874366351555,4000,0.016619787780498607,0.016619787780498607,0.4419102606388,0.8635,0.61054615638328,0.1,0.02546815042210282,0.0
190,0.9949553146100921,0.174094858583669,0.17154415530141728,0.5094739639567032,0.6044333536515551,2.060323995560214,0.005952379090919812,2.23875,8955.0,0.174094858583669,0.5094739639567032,0.10425,3832,5262.919702163195,5262.919702163195,3529,3996.9157161524636,3996.9157161524636,303,1266.0039860107258,1266.0039860107258,3444,98,0.0245,8,3653,7276,0.5020615722924684,4000,0.01660476307204769,0.01660476307204769,0.4385766418468964,0.861,0.6075459851081378,0.1,0.00626419800460476,0.0
191,0.995047789741656,0.17405879475229533,0.17154415530141728,0.5057694507230073,0.6046126948306194,2.0442535989217245,0.00670247413315381,2.23925,8957.0,0.17405879475229533,0.5057694507230073,0.11025,3879,5343.910386771516,5343.910386771516,3550,3963.3967704578336,3963.3967704578336,329,1380.5136163136763,1380.5136163136763,3454,98,0.0245,10,3678,7333,0.5015682531024137,4000,0.01679393935507535,0.01679393935507535,0.44532586556425585,0.8635,0.6125955193385535,0.1,0.03173004604758256,0.0
