cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9417466219955566,0.13462493935501346,0.1673578118301929,0.3057875739086795,0.46268846239716044,80.86818849413795,0.22900089447474253,2.118,8472.0,0.13462493935501346,0.3057875739086795,0.1145,2032,2598.397163082631,2598.397163082631,2032,2598.397163082631,2598.397163082631,0,0.0,0.0,1731,221,0.05525,4,1865,3763,0.495615200637789,4000,0.0,0.0,0.2165330969235345,0.43275,0.3030198581541207,0.0954547021276882,0.022769938650306742,0.0
2,0.9829460877900198,0.1368516695424301,0.1673578118301929,0.31805635301287444,0.4649799172014531,77.91031135561826,0.06800068790472964,2.1195,8478.0,0.1368516695424301,0.31805635301287444,0.106,2060,3749.8283466329162,3749.8283466329162,2060,3749.8283466329162,3749.8283466329162,0,0.0,0.0,1747,233,0.05825,6,1874,3807,0.49225111636459157,4000,0.0026032225806589307,0.0026032225806589307,0.312485695552717,0.43675,0.3621914173316302,0.09456712874002556,0.02283435582822091,0.0
3,0.9863323592149604,0.13849662881694574,0.1673578118301929,0.3315444708503502,0.46671312786340907,74.95379487280714,0.05201385282112069,2.11925,8477.0,0.13849662881694574,0.3315444708503502,0.104,2034,4204.1856894255825,4204.1856894255825,2034,4204.1856894255825,4204.1856894255825,0,0.0,0.0,1729,152,0.038,13,1891,3763,0.50252458145097,4000,0.005128218259270077,0.005128218259270077,0.3503488074521027,0.43225,0.38310928447126164,0.09425336073293109,0.020233128834355796,0.0
4,0.9874168525208009,0.13938641537002872,0.1673578118301929,0.3460645275770253,0.46761395118711596,72.02301975514754,0.04748344658676414,2.11875,8475.0,0.13938641537002872,0.3460645275770253,0.10625,2138,4757.654610014243,4757.654610014243,2094,4565.386248512457,4565.386248512457,44,192.26836150178323,192.26836150178323,1728,121,0.03025,4,1949,3866,0.5041386445938955,4000,0.0070857887334094,0.0070857887334094,0.3964712175011539,0.432,0.4106827305006923,0.09383975904248962,0.021817484662576714,0.0
5,0.9896169548529187,0.14049753769233125,0.1673578118301929,0.3616157264655211,0.46877466684727803,69.12069256564028,0.03987851883840155,2.1195,8478.0,0.14049753769233125,0.3616157264655211,0.0975,2370,5927.607660547253,5927.607660547253,2143,4920.387134354172,4920.387134354172,227,1007.2205261930878,1007.2205261930878,1836,145,0.03625,5,2176,4206,0.5173561578697099,4000,0.008490584338604105,0.008490584338604105,0.4939673050455632,0.459,0.4799803830273379,0.09280029425458994,0.020598159509202407,0.0
6,0.9914310090982582,0.14125188358853394,0.1673578118301929,0.3777861074379026,0.4695657262018209,66.2668305867129,0.029505186447219608,2.1205,8482.0,0.14125188358853394,0.3777861074379026,0.0965,2414,6233.7670278707055,6233.7670278707055,2073,4641.465789979275,4641.465789979275,341,1592.3012378914298,1592.3012378914298,1800,132,0.033,4,2117,4214,0.5023730422401519,4000,0.009794297132299951,0.009794297132299951,0.5194805856558489,0.45,0.4916883513935093,0.09262467472909737,0.016996932515337404,0.0
7,0.9925322062847716,0.14162491962704407,0.1673578118301929,0.39457479073917057,0.47009842001186586,63.467367635542004,0.024334517379857753,2.12175,8487.0,0.14162491962704407,0.39457479073917057,0.1055,2364,6089.593495420013,6089.593495420013,2156,4985.135899647985,4985.135899647985,208,1104.4575957720085,1104.4575957720085,1868,134,0.0335,7,2071,4232,0.4893667296786389,4000,0.010955335923102836,0.010955335923102836,0.5074661246182921,0.467,0.4912796747709753,0.09263080487843538,0.02486809815950919,0.0
8,0.9927056163812265,0.14206256679389184,0.1673578118301929,0.41202786766864097,0.4708848437960602,60.731836114203865,0.02523410295066821,2.12225,8489.0,0.14206256679389184,0.41202786766864097,0.10125,2783,7788.755595476115,7788.755595476115,2136,4789.790266841483,4789.790266841483,647,2998.9653286346206,2998.9653286346206,1892,138,0.0345,8,2282,4675,0.4881283422459893,4000,0.011825732586678597,0.011825732586678597,0.6490629662896221,0.473,0.5786377797737733,0.0913204333033934,0.018381901840490822,0.0
9,0.9919620373266508,0.14250580868361754,0.1673578118301929,0.42998620862427794,0.47149113342453597,58.070178647196535,0.025827059778230122,2.12325,8493.0,0.14250580868361754,0.42998620862427794,0.0945,2659,7339.077230109514,7339.077230109514,2215,5025.274838270584,5025.274838270584,444,2313.802391838936,2313.802391838936,1887,95,0.02375,6,2207,4546,0.4854817421909371,4000,0.012426016480467107,0.012426016480467107,0.6115897691757418,0.47175,0.555653861505445,0.09166519207741833,0.01056134969325151,0.0
10,0.9917434371588671,0.1428076540829015,0.1673578118301929,0.4482968459535865,0.4719846577663429,55.48790765571366,0.026879764799913122,2.12425,8497.0,0.1428076540829015,0.4482968459535865,0.09725,2502,6580.028516840867,6580.028516840867,2179,4840.168954990023,4840.168954990023,323,1739.8595618508275,1739.8595618508275,1879,114,0.0285,8,2218,4381,0.5062771056836338,4000,0.012743299603930497,0.012743299603930497,0.5483357097366932,0.46975,0.5169014258420159,0.09224647861236977,0.011645705521472483,0.0
11,0.9919593955778746,0.1435338942672317,0.1673578118301929,0.4664455876858067,0.4726379009164676,53.005359799243614,0.02700378656765299,2.12575,8503.0,0.1435338942672317,0.4664455876858067,0.0965,2681,7345.077658216983,7345.077658216983,2163,4787.48827775949,4787.48827775949,518,2557.5893804574903,2557.5893804574903,1890,125,0.03125,8,2322,4571,0.507985123605338,4000,0.012844863177805876,0.012844863177805876,0.6120898048513642,0.4725,0.5562538829108186,0.09165619175633773,0.007794478527607285,0.0
12,0.9918359285207023,0.1440209241989394,0.1673578118301929,0.4842773325782767,0.4732498189827583,50.62698385306969,0.025748107600463692,2.12675,8507.0,0.1440209241989394,0.4842773325782767,0.103,2969,8299.725897910916,8299.725897910916,2210,4774.280653598978,4774.280653598978,759,3525.4452443119294,3525.4452443119294,1854,124,0.031,6,2394,4823,0.49637155297532654,4000,0.01295360038952756,0.01295360038952756,0.691643824825852,0.4635,0.6003862948955112,0.09099420557656734,0.027368098159509247,0.0
13,0.992465246493274,0.1443887040890334,0.1673578118301929,0.5021272548030267,0.47391191552209716,48.33513916279968,0.0263979475068366,2.12775,8511.0,0.1443887040890334,0.5021272548030267,0.0955,2690,7241.044791531485,7241.044791531485,2160,4608.612800364367,4608.612800364367,530,2632.431991167103,2632.431991167103,1876,113,0.02825,6,2234,4566,0.48926850635129215,4000,0.013116045590111747,0.013116045590111747,0.6034203992942402,0.469,0.5496522395765441,0.09175521640635184,0.006493865030674839,0.0
14,0.9926442387826989,0.14473399139070217,0.1673578118301929,0.519711812052518,0.4743447330307575,46.13689507061636,0.024964876447020633,2.12975,8519.0,0.14473399139070217,0.519711812052518,0.1035,2621,6889.132896587608,6889.132896587608,2278,5067.888100482963,5067.888100482963,343,1821.2447961046391,1821.2447961046391,1941,112,0.028,12,2276,4562,0.498903989478299,4000,0.013539568470384745,0.013539568470384745,0.5740944080489195,0.48525,0.5385566448293517,0.09192165032755972,0.014598159509202402,0.0
15,0.9930564795059481,0.14514879522298793,0.1673578118301929,0.5368284819170949,0.4749944645518362,44.0386665956543,0.022719111651718273,2.1295,8518.0,0.14514879522298793,0.5368284819170949,0.0945,2430,5968.597503709825,5968.597503709825,2151,4453.524793973846,4453.524793973846,279,1515.072709735988,1515.072709735988,1942,121,0.03025,7,2140,4372,0.48947849954254347,4000,0.013888608692843193,0.013888608692843193,0.4973831253091106,0.4855,0.4926298751854664,0.092610551872218,0.016696319018404848,0.0
16,0.9934052981319156,0.1460186527919424,0.1673578118301929,0.5536097534676909,0.4760946724981529,42.03247382048616,0.01952234863523571,2.13,8520.0,0.1460186527919424,0.5536097534676909,0.1,2639,6866.209919194679,6866.209919194679,2207,4726.6064805165,4726.6064805165,432,2139.603438678173,2139.603438678173,1948,136,0.034,4,2304,4587,0.5022890778286462,4000,0.01409437224230677,0.01409437224230677,0.5721841599328422,0.487,0.5381104959597053,0.09192834256060442,0.022699386503067465,0.0
