cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9446297139545998,0.1376208525327312,0.17154415530141728,0.30562028311889317,0.46578655915650097,80.86127504315964,0.21336217491393344,2.1185,8474.0,0.1376208525327312,0.30562028311889317,0.1015,2107,2663.762502266037,2663.762502266037,2107,2663.762502266037,2663.762502266037,0,0.0,0.0,1696,243,0.06075,10,1937,3803,0.5093347357349461,4000,0.0,0.0,0.22198020852215122,0.424,0.30278812511329073,0.09545817812330065,0.014953794139744514,0.0
2,0.9863322933845404,0.13975444012020993,0.17154415530141728,0.3178793344065536,0.4680505934265772,77.90752468459837,0.05137999309873455,2.118,8472.0,0.13975444012020993,0.3178793344065536,0.10025,2076,3845.8651007274366,3845.8651007274366,2076,3845.8651007274366,3845.8651007274366,0,0.0,0.0,1841,208,0.052,8,1935,3917,0.494000510594843,4000,0.0026654278827199927,0.0026654278827199927,0.3204887583939263,0.46025,0.3763932550363558,0.09435410117445467,0.021462997746055645,0.0
3,0.984768127170435,0.1419648349009638,0.17154415530141728,0.3312251949509797,0.470336837135404,74.98211481631898,0.05354282818318293,2.1195,8478.0,0.1419648349009638,0.3312251949509797,0.0995,2196,4697.125268951345,4697.125268951345,2196,4697.125268951345,4697.125268951345,0,0.0,0.0,1904,194,0.0485,6,1973,4100,0.48121951219512193,4000,0.004966601208460332,0.004966601208460332,0.3914271057459128,0.476,0.42525626344754763,0.09362115604828679,0.010191960931630328,0.0
4,0.9871515605233504,0.14369553392151263,0.17154415530141728,0.34549555565814877,0.47221718519424266,72.09007236378089,0.04407586085115283,2.119,8476.0,0.14369553392151263,0.34549555565814877,0.0985,2254,4864.446799123818,4864.446799123818,2218,4706.3904109979285,4706.3904109979285,36,158.05638812588893,158.05638812588893,1884,157,0.03925,6,2099,4138,0.5072498791686805,4000,0.007142511373643789,0.007142511373643789,0.4053705665936177,0.471,0.4316223399561706,0.09352566490065745,0.02847220135236661,0.0
5,0.99238980930197,0.1449812549048561,0.17154415530141728,0.36075305122867896,0.47359604950669937,69.23132832258939,0.02685346363471895,2.11775,8471.0,0.1449812549048561,0.36075305122867896,0.1085,2503,6223.193136340662,6223.193136340662,2245,5072.237807286397,5072.237807286397,258,1150.9553290542692,1150.9553290542692,2001,164,0.041,5,2295,4504,0.5095470692717584,4000,0.00864274863998737,0.00864274863998737,0.5185994280283452,0.50025,0.5112596568170071,0.0923311051477449,0.020726145755071368,0.0
6,0.9921589916800854,0.1463520732992184,0.17154415530141728,0.3765140447794957,0.47520561551757967,66.44693103302465,0.029700962056608278,2.11825,8473.0,0.1463520732992184,0.3765140447794957,0.098,2686,6762.361806877304,6762.361806877304,2323,5088.353282205727,5088.353282205727,363,1674.0085246715912,1674.0085246715912,2002,159,0.03975,8,2359,4688,0.5031996587030717,4000,0.009992210554071877,0.009992210554071877,0.5635301505730617,0.5005,0.5383180903438369,0.09192522864484245,0.0124432757325319,0.0
7,0.9929093150116379,0.1472799049876969,0.17154415530141728,0.39278347969865574,0.47628737601457233,63.729115227802076,0.026065904293656166,2.1195,8478.0,0.1472799049876969,0.39278347969865574,0.10425,2524,6261.68172548185,6261.68172548185,2312,5132.53415497434,5132.53415497434,212,1129.1475705075056,1129.1475705075056,2064,127,0.03175,11,2322,4588,0.506102877070619,4000,0.010936014174986727,0.010936014174986727,0.5218068104567773,0.516,0.5194840862740664,0.09220773870588901,0.02272220135236669,0.0
8,0.9940147964274415,0.1485196251964431,0.17154415530141728,0.40967689217755726,0.47766264440987105,61.07565563831076,0.01758407859146411,2.12025,8481.0,0.1485196251964431,0.40967689217755726,0.09975,3120,8497.598280324164,8497.598280324164,2411,5282.673933244057,5282.673933244057,709,3214.9243470801284,3214.9243470801284,2110,117,0.02925,15,2587,5230,0.49464627151051627,4000,0.011482717933288002,0.011482717933288002,0.7081331900269546,0.5275,0.6358799140161727,0.09046180128975742,0.004682757325319309,0.0
9,0.9936002969323487,0.14919235042328857,0.17154415530141728,0.4268289301310812,0.4784103472134397,58.51378336724351,0.02314181617330128,2.12025,8481.0,0.14919235042328857,0.4268289301310812,0.0955,2863,7557.67854511635,7557.67854511635,2419,5276.234446915332,5276.234446915332,444,2281.4440982010146,2281.4440982010146,2097,132,0.033,6,2427,4960,0.48931451612903226,4000,0.012194417285125098,0.012194417285125098,0.62980654542631,0.52425,0.5875839272557859,0.09118624109116322,0.014191960931630332,0.0
10,0.9940845821406644,0.15022316539001632,0.17154415530141728,0.44417949240762195,0.4796082348269318,56.03832078380074,0.020198096510978664,2.1215,8486.0,0.15022316539001632,0.44417949240762195,0.0965,2827,7141.119970672615,7141.119970672615,2472,5257.374178288776,5257.374178288776,355,1883.7457923838306,1883.7457923838306,2129,130,0.0325,7,2518,4956,0.5080710250201775,4000,0.012480082496129922,0.012480082496129922,0.5950933308893349,0.53225,0.5699559985336009,0.09145066002199599,0.025212997746055565,0.0
11,0.9942567046991122,0.1509574076896182,0.17154415530141728,0.46160909934387306,0.4804987993447466,53.655618113331556,0.02095879977487738,2.1225,8490.0,0.1509574076896182,0.46160909934387306,0.09975,2944,7264.724248092906,7264.724248092906,2477,5044.837181020191,5044.837181020191,467,2219.887067072723,2219.887067072723,2220,134,0.0335,8,2565,5164,0.4967079783113865,4000,0.012725674796617592,0.012725674796617592,0.605393687341025,0.555,0.5852362124046151,0.09122145681393078,0.021211682945153965,0.0
12,0.9944860755299196,0.1520863953566997,0.17154415530141728,0.4787005061482061,0.48187638770873104,51.37916555517854,0.016197896232206854,2.12225,8489.0,0.1520863953566997,0.4787005061482061,0.0965,3294,8819.729474443457,8819.729474443457,2491,5167.79545659687,5167.79545659687,803,3651.9340178465695,3651.9340178465695,2287,141,0.03525,5,2818,5581,0.5049274323597922,4000,0.012878422705835224,0.012878422705835224,0.7349774562035601,0.57175,0.6696864737221361,0.08995470289416796,0.01995379413974452,0.0
13,0.9941869319097512,0.15278956511205546,0.17154415530141728,0.49550510375362666,0.4828355020024621,49.20461592859865,0.015149411756166666,2.1215,8486.0,0.15278956511205546,0.49550510375362666,0.098,3120,7958.353158995093,7958.353158995093,2522,5069.9630259631285,5069.9630259631285,598,2888.3901330319645,2888.3901330319645,2245,137,0.03425,5,2670,5365,0.4976700838769804,4000,0.013106444811122123,0.013106444811122123,0.663196096582869,0.56125,0.6224176579497214,0.09066373513075418,0.011691960931630385,0.0
14,0.9940577644969987,0.15303598479881797,0.17154415530141728,0.5120694928728641,0.4834434491332967,47.12319685285828,0.02079179387245034,2.12375,8495.0,0.15303598479881797,0.5120694928728641,0.10475,2909,6884.442554086045,6884.442554086045,2533,4958.596644396697,4958.596644396697,376,1925.8459096893494,1925.8459096893494,2295,132,0.033,9,2602,5204,0.5,4000,0.013303412823733088,0.013303412823733088,0.5737035461737893,0.57375,0.5737221277042736,0.0913941680844359,0.022222201352366633,0.0
15,0.9939178637808245,0.15377883804384945,0.17154415530141728,0.5279689131358741,0.48452845374253983,45.15005897559297,0.02336752681428952,2.12575,8503.0,0.15377883804384945,0.5279689131358741,0.0965,2846,6453.2639831039305,6453.2639831039305,2608,5197.329201212345,5197.329201212345,238,1255.9347818915767,1255.9347818915767,2322,160,0.04,10,2548,5168,0.49303405572755415,4000,0.01355975796398695,0.01355975796398695,0.5377719985919494,0.5805,0.5548631991551696,0.09167705201267246,0.017699849737039752,0.0
16,0.994171982352742,0.15436596553592527,0.17154415530141728,0.5434693770367846,0.48527093122568543,43.267046845825796,0.020515058181822202,2.126,8504.0,0.15436596553592527,0.5434693770367846,0.10075,3056,7003.545565261783,7003.545565261783,2603,4873.499163048982,4873.499163048982,453,2130.0464022128053,2130.0464022128053,2321,128,0.032,9,2703,5377,0.5026966710061372,4000,0.014125364487280944,0.014125364487280944,0.5836287971051,0.58025,0.58227727826306,0.0912658408260541,0.018709053343350823,0.0
17,0.9940995553906987,0.15512202292295918,0.17154415530141728,0.5584960949230651,0.4863139854705836,41.47613318587917,0.01905425626834517,2.12675,8507.0,0.15512202292295918,0.5584960949230651,0.098,3069,7160.114078501924,7160.114078501924,2599,4945.1887860105035,4945.1887860105035,470,2214.9252924914135,2214.9252924914135,2378,149,0.03725,11,2783,5447,0.5109234440976684,4000,0.014139498666354255,0.014139498666354255,0.5966761732084439,0.5945,0.5958057039250664,0.09106291444112401,0.007184072126220964,0.0
18,0.9938235568771501,0.15616586922039888,0.17154415530141728,0.5731635031271941,0.4877294203326331,39.76714219956068,0.015714230989581194,2.128,8512.0,0.15616586922039888,0.5731635031271941,0.10225,2984,6723.465628881169,6723.465628881169,2584,4804.320951756745,4804.320951756745,400,1919.1446771244248,1919.1446771244248,2330,158,0.0395,7,2678,5314,0.5039518253669553,4000,0.014391941645139916,0.014391941645139916,0.5602888024067174,0.5825,0.5691732814440305,0.09146240077833954,0.022468256949661924,0.0
19,0.9937237183336909,0.15683310488913796,0.17154415530141728,0.5872656214954572,0.4887842232146393,38.146393836901,0.016365591900352455,2.128,8512.0,0.15683310488913796,0.5872656214954572,0.10625,2960,6488.766977771534,6488.766977771534,2628,4839.856461238337,4839.856461238337,332,1648.9105165331894,1648.9105165331894,2388,151,0.03775,8,2707,5348,0.5061705310396409,4000,0.014665949380614909,0.014665949380614909,0.540730581480916,0.597,0.5632383488885496,0.09155142476667176,0.010955108940646219,0.0
20,0.9935703961309195,0.15740188323831708,0.17154415530141728,0.6009447280737276,0.4898519856347466,36.6019320471785,0.018354301496767717,2.12875,8515.0,0.15740188323831708,0.6009447280737276,0.106,2927,6451.37535054313,6451.37535054313,2613,4886.622865748457,4886.622865748457,314,1564.7524847946695,1564.7524847946695,2430,156,0.039,11,2668,5357,0.4980399477319395,4000,0.01496216908822755,0.01496216908822755,0.537614612545216,0.6075,0.5655687675271296,0.09151646848709306,0.021723516153268285,0.0
21,0.9930205019470753,0.15854092962368393,0.17154415530141728,0.6139751952497146,0.4913052346164815,35.13923543484219,0.017818033593327492,2.12975,8519.0,0.15854092962368393,0.6139751952497146,0.0935,2914,6168.512658866263,6168.512658866263,2666,4922.410747679452,4922.410747679452,248,1246.1019111868104,1246.1019111868104,2416,151,0.03775,6,2592,5330,0.48630393996247656,4000,0.014835719304352395,0.014835719304352395,0.5140427215721458,0.604,0.5500256329432874,0.0917496155058507,0.031969571750563475,0.0
22,0.9923631427330639,0.15958186542808464,0.17154415530141728,0.6263847542587375,0.4927962427734619,33.75534577026225,0.01955558537194391,2.13,8520.0,0.15958186542808464,0.6263847542587375,0.10125,2976,6033.627532472608,6033.627532472608,2716,4763.672232081654,4763.672232081654,260,1269.955300390965,1269.955300390965,2463,165,0.04125,5,2737,5439,0.5032175032175032,4000,0.014905908245637568,0.014905908245637568,0.5028022943726754,0.61575,0.5479813766236052,0.09178027935064592,0.012198534936138317,0.0
23,0.9929203035723115,0.16041687800820972,0.17154415530141728,0.6384681942513833,0.4939088435894155,32.43314308542546,0.017442682687154685,2.13175,8527.0,0.16041687800820972,0.6384681942513833,0.09325,3032,6233.058664419868,6233.058664419868,2681,4580.245158075994,4580.245158075994,351,1652.8135063438745,1652.8135063438745,2497,143,0.03575,7,2765,5529,0.5000904322662326,4000,0.014962906025703875,0.014962906025703875,0.519421555368279,0.62425,0.5613529332209675,0.0915797060016855,0.01719327573253182,0.0
24,0.9929551611548751,0.16127242739693132,0.17154415530141728,0.6501946345464091,0.495020205584238,31.173991705655173,0.01775646556899182,2.1335,8534.0,0.16127242739693132,0.6501946345464091,0.09425,3082,6516.298328072409,6516.298328072409,2681,4697.843914063287,4697.843914063287,401,1818.4544140091225,1818.4544140091225,2540,151,0.03775,7,2837,5622,0.5046246887228745,4000,0.014884891755988366,0.014884891755988366,0.5430248606726555,0.635,0.5798149164035933,0.0913027762539461,0.01469064613072879,0.0
25,0.993747498516532,0.16191840931744614,0.17154415530141728,0.6613151016523651,0.4962289878419932,29.980154707219366,0.0130572304638445,2.13475,8539.0,0.16191840931744614,0.6613151016523651,0.1,3310,7357.426021164966,7357.426021164966,2720,4704.264230064076,4704.264230064076,590,2653.1617911008657,2653.1617911008657,2530,177,0.04425,11,2958,5840,0.5065068493150685,4000,0.014790090811350232,0.014790090811350232,0.6131188350970294,0.6325,0.6208713010582176,0.09068693048412674,0.015702479338842945,0.0
26,0.9937324191249908,0.1624782063313205,0.17154415530141728,0.6719207185634662,0.4971815230661646,28.850261931774313,0.012829723130134056,2.136,8544.0,0.1624782063313205,0.6719207185634662,0.0955,3356,7578.4718092570065,7578.4718092570065,2739,4794.973542394073,4794.973542394073,617,2783.4982668629423,2783.4982668629423,2542,163,0.04075,7,2930,5898,0.49677856900644285,4000,0.014928004742283084,0.014928004742283084,0.6315393174380313,0.6355,0.6331235904628187,0.09050314614305772,0.012689331329827191,0.0
27,0.9938354472048463,0.1631162546219666,0.17154415530141728,0.681913300272537,0.4980181920476576,27.785019799808676,0.014507278797076155,2.136,8544.0,0.1631162546219666,0.681913300272537,0.10575,3215,6898.825453059446,6898.825453059446,2702,4541.160041288484,4541.160041288484,513,2357.6654117709677,2357.6654117709677,2589,150,0.0375,8,2918,5804,0.5027567195037905,4000,0.014779174350860793,0.014779174350860793,0.5749021210882392,0.64725,0.6038412726529436,0.09094238091020584,0.02497877535687454,0.0
28,0.9945065441354036,0.16433350612944497,0.17154415530141728,0.6912574801018058,0.49969394819743423,26.780673392814297,0.013557967506216826,2.13725,8549.0,0.16433350612944497,0.6912574801018058,0.099,3275,6886.116057543632,6886.116057543632,2823,4761.346374498463,4761.346374498463,452,2124.7696830451705,2124.7696830451705,2602,170,0.0425,5,2838,5877,0.482899438489025,4000,0.014623757332183176,0.014623757332183176,0.5738430047952549,0.6505,0.6045058028771528,0.0909324129568427,0.03473403456048085,0.0
29,0.9941726160252857,0.1654829442685718,0.17154415530141728,0.700025549207325,0.5012778330055054,25.83264433185605,0.015058626714353434,2.1375,8550.0,0.1654829442685718,0.700025549207325,0.10075,3199,6483.016092905309,6483.016092905309,2771,4484.6708463109,4484.6708463109,428,1998.345246594392,1998.345246594392,2605,162,0.0405,7,2873,5804,0.4950034458993797,4000,0.014705933667179014,0.014705933667179014,0.5402513410753974,0.65125,0.5846508046452384,0.09123023793032142,0.017206423741547683,0.0
30,0.994216494222526,0.16644991255720593,0.17154415530141728,0.708301205719154,0.5027496277642075,24.931184630762857,0.012719728037518203,2.1395,8558.0,0.16644991255720593,0.708301205719154,0.0975,3194,6352.438635597355,6352.438635597355,2840,4697.32062520222,4697.32062520222,354,1655.1180103951247,1655.1180103951247,2604,172,0.043,12,2880,5798,0.4967230079337703,4000,0.014941719762003192,0.014941719762003192,0.5293698862997355,0.651,0.5780219317798413,0.09132967102330239,0.015948534936138237,0.0
31,0.9946920463371387,0.16687908808408705,0.17154415530141728,0.716063186682612,0.5035012196974662,24.075926042166824,0.010600331637979594,2.1405,8562.0,0.16687908808408705,0.716063186682612,0.1005,3037,5730.456537573477,5730.456537573477,2732,4303.20400856864,4303.20400856864,305,1427.2525290048288,1427.2525290048288,2621,168,0.042,6,2749,5658,0.4858607281724991,4000,0.01488584620273492,0.01488584620273492,0.47753804479774997,0.65525,0.5486228268786499,0.09177065759682025,0.0369906085649887,0.0
32,0.9945594958953402,0.16770586919952565,0.17154415530141728,0.7232649139908081,0.5050790118910945,23.26902907787778,0.01256330308887743,2.141,8564.0,0.16770586919952565,0.7232649139908081,0.0945,3053,5733.229270088825,5733.229270088825,2802,4526.602790902548,4526.602790902548,251,1206.6264791862804,1206.6264791862804,2658,166,0.0415,4,2796,5711,0.4895815093678865,4000,0.015098503763411151,0.015098503763411151,0.47776910584069554,0.6645,0.5524614635044173,0.09171307804743374,0.008430127723516145,0.0
33,0.9947333157080693,0.1685224483006443,0.17154415530141728,0.7299343208627113,0.5061952747146325,22.505708069807362,0.010849411850258837,2.14075,8563.0,0.1685224483006443,0.7299343208627113,0.10575,3073,5634.648579375202,5634.648579375202,2858,4616.74181510441,4616.74181510441,215,1017.9067642707806,1017.9067642707806,2671,169,0.04225,5,2867,5744,0.49912952646239556,4000,0.015493008843969336,0.015493008843969336,0.46955404828122765,0.66775,0.5488324289687365,0.09176751356546896,0.021973516153268258,0.0
34,0.9944836238507453,0.16914562681932754,0.17154415530141728,0.7361723140985479,0.5073586786175136,21.78126745179515,0.010041411863826306,2.141,8564.0,0.16914562681932754,0.7361723140985479,0.0945,3128,5726.321244691745,5726.321244691745,2838,4364.186068488472,4364.186068488472,290,1362.1351762032727,1362.1351762032727,2719,174,0.0435,5,2985,5847,0.5105182144689584,4000,0.015912096354766928,0.015912096354766928,0.47719343705760564,0.67975,0.5582160622345633,0.09162675906648156,0.014440646130728707,0.0
