cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
15,0.9926376069255299,0.15471050280876697,0.17154415530141728,0.5282888040114496,0.48525643772127325,45.106485733837594,0.020178499688501567,2.12775,8511.0,0.15471050280876697,0.5282888040114496,0.085,2828,6383.977123924035,6383.977123924035,2579,5088.901544771819,5088.901544771819,249,1295.0755791522204,1295.0755791522204,2308,131,0.03275,9,2544,5136,0.4953271028037383,4000,0.013778462401424886,0.013778462401424886,0.5319980936602919,0.577,0.5499988561961752,0.08350003431411475,0.019374520337682277,0.0
16,0.992341656774898,0.15555186245254418,0.17154415530141728,0.5437264668769225,0.4862910243012002,43.228932823460504,0.02518275708417714,2.1285,8514.0,0.15555186245254418,0.5437264668769225,0.09625,3049,7085.134639875017,7085.134639875017,2613,5040.013178924816,5040.013178924816,436,2045.121460950199,2045.121460950199,2387,150,0.0375,9,2703,5436,0.49724061810154524,4000,0.013984731351000068,0.013984731351000068,0.5904278866562022,0.59675,0.5929567319937212,0.08221129804018837,0.01119435917114353,0.0
17,0.9931402948625289,0.15645020856563613,0.17154415530141728,0.558747539521931,0.48758069660788067,41.437537729985046,0.023400203972905605,2.129,8516.0,0.15645020856563613,0.558747539521931,0.08675,3053,7162.591234671367,7162.591234671367,2556,4777.796520375088,4777.796520375088,497,2384.7947142962794,2384.7947142962794,2386,155,0.03875,10,2701,5439,0.4965986394557823,4000,0.014194916293127887,0.014194916293127887,0.5968826028892308,0.5965,0.5967295617335384,0.08209811314799385,0.009182463545663877,0.0
18,0.99307017142681,0.15696494651565995,0.17154415530141728,0.5731544041872281,0.4883576424814866,39.738442402406946,0.02238287739676626,2.12975,8519.0,0.15696494651565995,0.5731544041872281,0.0895,3019,7046.730588908815,7046.730588908815,2585,4910.755542627528,4910.755542627528,434,2135.9750462812963,2135.9750462812963,2427,135,0.03375,9,2796,5446,0.5134043334557473,4000,0.014740223416513125,0.014740223416513125,0.5872275490756856,0.60675,0.5950365294454114,0.08214890411663767,0.014107060629316992,0.0
19,0.9937280782498258,0.15774575478603778,0.17154415530141728,0.5871482066608786,0.4894288559695193,38.1191249590366,0.018913777277374158,2.1305,8522.0,0.15774575478603778,0.5871482066608786,0.08675,2897,6332.706913801625,6332.706913801625,2589,4799.857825129626,4799.857825129626,308,1532.8490886720026,1532.8490886720026,2405,136,0.034,9,2613,5302,0.492832893247831,4000,0.01449721284351932,0.01449721284351932,0.5277255761500914,0.60125,0.5571353456900549,0.08328593962929837,0.02836895625479663,0.0
20,0.9940349470607801,0.15827553395325578,0.17154415530141728,0.6006742513091109,0.4902776007831184,36.576251436352756,0.01398700342037838,2.13025,8521.0,0.15827553395325578,0.6006742513091109,0.08675,2923,6561.179948503535,6561.179948503535,2618,5043.0903268701195,5043.0903268701195,305,1518.089621633417,1518.089621633417,2415,156,0.039,9,2608,5338,0.4885724990633196,4000,0.01460002725058393,0.01460002725058393,0.5467649957085824,0.60375,0.5695589974251495,0.08291323007724552,0.012252302379125113,0.0
21,0.9940390587946926,0.15880097289143133,0.17154415530141728,0.6136114922952695,0.4911194746544087,35.11381851884579,0.015269941515626101,2.131,8524.0,0.15880097289143133,0.6136114922952695,0.08775,2907,6240.148332661014,6240.148332661014,2660,4985.958261559235,4985.958261559235,247,1254.1900711017818,1254.1900711017818,2400,142,0.0355,7,2633,5307,0.49613717731298285,4000,0.014721780670416407,0.014721780670416407,0.5200123610550411,0.6,0.5520074166330247,0.08343977750100927,0.02276419800460472,0.0
22,0.99365330131654,0.1596234069261628,0.17154415530141728,0.6263093525542479,0.492376967686499,33.716216174907196,0.018032015578646112,2.1315,8526.0,0.1596234069261628,0.6263093525542479,0.08925,2918,6005.260392299303,6005.260392299303,2660,4730.783278339818,4730.783278339818,258,1274.4771139594732,1274.4771139594732,2435,147,0.03675,10,2683,5353,0.5012142723706333,4000,0.014821144164818481,0.014821144164818481,0.5004383660249002,0.60875,0.5437630196149401,0.0836871094115518,0.01512452033768219,0.0
23,0.9936243286785814,0.16031356922730153,0.17154415530141728,0.6384887672553147,0.49340152183112673,32.38931969850289,0.017422928743783053,2.1335,8534.0,0.16031356922730153,0.6384887672553147,0.087,3040,6578.834945273644,6578.834945273644,2663,4821.703960203405,4821.703960203405,377,1757.1309850702532,1757.1309850702532,2525,161,0.04025,8,2778,5565,0.4991913746630728,4000,0.015021302167461757,0.015021302167461757,0.5482362454394246,0.63125,0.5814417472636548,0.08255674758209036,0.019676899462778286,0.0
24,0.9938428421919568,0.16102250264672724,0.17154415530141728,0.6501891261605822,0.4943286088871734,31.12765571551399,0.01571795490575107,2.13475,8539.0,0.16102250264672724,0.6501891261605822,0.087,3119,6697.157296381921,6697.157296381921,2700,4776.930274881408,4776.930274881408,419,1920.2270215005321,1920.2270215005321,2522,159,0.03975,9,2737,5641,0.4851976599893636,4000,0.014741292665934201,0.014741292665934201,0.5580964413651135,0.6305,0.5870578648190681,0.08238826405542796,0.01430468150422104,0.0
25,0.9937019074482043,0.1615519150893464,0.17154415530141728,0.661476984270556,0.4952422615574012,29.930852436979876,0.01815428312271979,2.13625,8545.0,0.1615519150893464,0.661476984270556,0.08725,3281,7422.831229593946,7422.831229593946,2706,4855.157532778071,4855.157532778071,575,2567.6736968158734,2567.6736968158734,2563,163,0.04075,8,2931,5844,0.5015400410677618,4000,0.014710007395378774,0.014710007395378774,0.6185692691327772,0.64075,0.6274415614796663,0.08117675315561002,0.0048451650038372485,0.0
26,0.9939354322298458,0.16254171699804335,0.17154415530141728,0.6724187487436859,0.4965211638703426,28.78993822285362,0.018027143015874686,2.1385,8554.0,0.16254171699804335,0.6724187487436859,0.0935,3329,7490.953499601819,7490.953499601819,2733,4790.164108281832,4790.164108281832,596,2700.7893913199637,2700.7893913199637,2535,137,0.03425,11,2836,5864,0.48362892223738063,4000,0.015091992533380717,0.015091992533380717,0.6242461249667662,0.63375,0.6280476749800598,0.08115856975059821,0.010107060629316988,0.0
27,0.9939370317139555,0.16272645195607455,0.17154415530141728,0.6828366083567816,0.4972484560963961,27.710398867599935,0.017420639166410803,2.1385,8554.0,0.16272645195607455,0.6828366083567816,0.09625,3205,6934.654820560475,6934.654820560475,2698,4599.744476691777,4599.744476691777,507,2334.910343868688,2334.910343868688,2577,169,0.04225,4,2908,5782,0.5029401591144933,4000,0.01528471332960633,0.01528471332960633,0.5778879017133247,0.64425,0.6044327410279948,0.08186701776916017,0.021171335379892575,0.0
28,0.9948313095629533,0.16299621120552912,0.17154415530141728,0.6926984336966773,0.4979394721573318,26.687323562249784,0.013557910102312217,2.139,8556.0,0.16299621120552912,0.6926984336966773,0.0855,3209,6860.605314296549,6860.605314296549,2771,4831.403714705648,4831.403714705648,438,2029.2015995908941,2029.2015995908941,2613,150,0.0375,12,2824,5822,0.485056681552731,4000,0.01504068847980828,0.01504068847980828,0.5717171095246648,0.65325,0.6043302657147989,0.08187009202855604,0.006595165003837278,0.0
29,0.9947488582147601,0.1641513172267358,0.17154415530141728,0.701984258606473,0.4994172632423265,25.72148580480998,0.011552914582105124,2.13975,8559.0,0.1641513172267358,0.701984258606473,0.094,3163,6453.589049183568,6453.589049183568,2751,4521.121803039341,4521.121803039341,412,1932.4672461442224,1932.4672461442224,2594,150,0.0375,7,2871,5757,0.4986972381448671,4000,0.014913753095863378,0.014913753095863378,0.5377990874319192,0.6485,0.5820794524591515,0.08253761642622547,0.026491174213353785,0.0
30,0.9945045409173199,0.16518889422110616,0.17154415530141728,0.7104657142782264,0.5007587521767374,24.816015371661067,0.011606147673115456,2.13975,8559.0,0.16518889422110616,0.7104657142782264,0.09125,3152,6372.228323283232,6372.228323283232,2775,4593.3062537473415,4593.3062537473415,377,1778.9220695359031,1778.9220695359031,2593,166,0.0415,10,2894,5745,0.5037423846823325,4000,0.015188589008977408,0.015188589008977408,0.5310190269402251,0.64825,0.577911416164135,0.08266265751507595,0.018496738296239434,0.0
31,0.9945701602656849,0.1656727964488421,0.17154415530141728,0.7182795987356356,0.501551996992989,23.962606686733597,0.010860355169631292,2.14025,8561.0,0.1656727964488421,0.7182795987356356,0.10075,3050,5969.801080429525,5969.801080429525,2727,4449.771692129368,4449.771692129368,323,1520.0293883001593,1520.0293883001593,2641,159,0.03975,6,2832,5691,0.4976278334211914,4000,0.015381176452981307,0.015381176452981307,0.49748342336908563,0.66025,0.5625900540214513,0.08312229837935647,0.023578472755180324,0.0
32,0.9947082258565235,0.1664185467040049,0.17154415530141728,0.7254097239092449,0.5026859630420311,23.162102631476955,0.011303293058651616,2.141,8564.0,0.1664185467040049,0.7254097239092449,0.09,3117,5917.47149577415,5917.47149577415,2864,4706.976197056491,4706.976197056491,253,1210.4952987176703,1210.4952987176703,2669,159,0.03975,9,2898,5786,0.5008641548565503,4000,0.015358371730005631,0.015358371730005631,0.4931226246478047,0.66725,0.5627735747886828,0.08311679275633951,0.020514198004604745,0.0
33,0.994539728503815,0.16725557642040834,0.17154415530141728,0.7319803269614109,0.5039769324203967,22.40562777418432,0.011802894291115393,2.14225,8569.0,0.16725557642040834,0.7319803269614109,0.09325,3024,5459.489296889991,5459.489296889991,2799,4399.08756865709,4399.08756865709,225,1060.4017282328955,1060.4017282328955,2633,143,0.03575,11,2833,5657,0.5007954746331978,4000,0.015589349238419557,0.015589349238419557,0.45495744140746136,0.65825,0.5362744648444768,0.0839117660546657,0.015729278587874096,0.0
34,0.9944571822109273,0.16845178588093684,0.17154415530141728,0.7381557186835155,0.5055865082455144,21.68646297864886,0.01065444702435766,2.143,8572.0,0.16845178588093684,0.7381557186835155,0.1,3103,5683.576886180753,5683.576886180753,2844,4478.289952076355,4478.289952076355,259,1205.286934104402,1205.286934104402,2717,141,0.03525,5,2918,5820,0.5013745704467354,4000,0.015523748274273426,0.015523748274273426,0.4736314071816899,0.67925,0.5558788443090139,0.08332363467072959,0.024328472755180353,0.0
35,0.9945088916735626,0.16934011468087495,0.17154415530141728,0.743845859540606,0.5068427953058662,21.00782208132727,0.012448116264384952,2.144,8576.0,0.16934011468087495,0.743845859540606,0.0845,3206,6005.701252573932,6005.701252573932,2877,4512.34975765256,4512.34975765256,329,1493.3514949213873,1493.3514949213873,2729,157,0.03925,4,2991,5935,0.5039595619208087,4000,0.015175805795129418,0.015175805795129418,0.5004751043811193,0.68225,0.5731850626286716,0.08280444812113985,0.012967382962394414,0.0
36,0.9942764597340388,0.1700972987908298,0.17154415530141728,0.7492363158442547,0.5079134338645876,20.361307295937856,0.011916902474363045,2.14475,8579.0,0.1700972987908298,0.7492363158442547,0.09775,3283,6161.776218261869,6161.776218261869,2894,4428.525003078926,4428.525003078926,389,1733.251215182954,1733.251215182954,2707,140,0.035,13,2990,5990,0.4991652754590985,4000,0.015263407324656857,0.015263407324656857,0.5134813515217796,0.67675,0.5787888109130678,0.08263633567260797,0.028113392171911,0.0
37,0.9940922797952865,0.17054787938715418,0.17154415530141728,0.7543330968753101,0.508808669393975,19.746520866739484,0.012321641639617908,2.14575,8583.0,0.17054787938715418,0.7543330968753101,0.085,3348,6435.275768560164,6435.275768560164,2929,4532.221046391759,4532.221046391759,419,1903.0547221683914,1903.0547221683914,2738,146,0.0365,6,3030,6086,0.49786395004929346,4000,0.015193500916503936,0.015193500916503936,0.5362729807133023,0.6845,0.5955637884279814,0.08213308634716057,0.012467382962394469,0.0
38,0.9941762114257513,0.171203942833476,0.17154415530141728,0.7591466746291576,0.5101901423321191,19.16165827038054,0.011558355475225032,2.14575,8583.0,0.171203942833476,0.7591466746291576,0.08625,3369,6440.76755248862,6440.76755248862,2919,4394.62525313392,4394.62525313392,450,2046.142299354698,2046.142299354698,2752,173,0.04325,10,3034,6121,0.49567064205195227,4000,0.01534484338479721,0.01534484338479721,0.536730629374007,0.688,0.5972383776244041,0.08208284867126789,0.012752302379125058,0.0
39,0.9939529360637586,0.1716008377393229,0.17154415530141728,0.7637790127103992,0.5109284750516132,18.603020012525867,0.010986941060476714,2.147,8588.0,0.1716008377393229,0.7637790127103992,0.091,3362,6244.628673140826,6244.628673140826,2930,4321.3983701810685,4321.3983701810685,432,1923.2303029597404,1923.2303029597404,2764,148,0.037,7,3088,6126,0.5040809663728371,4000,0.015476791632543818,0.015476791632543818,0.5203857227616921,0.691,0.5886314336570153,0.08234105699028954,0.02028165771297008,0.0
40,0.9937023417108821,0.17233904339307216,0.17154415530141728,0.7680523664983507,0.5124658728936967,18.07379112123246,0.012183837115379986,2.148,8592.0,0.17233904339307216,0.7680523664983507,0.09175,3402,6441.658454668788,6441.658454668788,2947,4404.973069093009,4404.973069093009,455,2036.6853855757956,2036.6853855757956,2799,183,0.04575,6,3055,6201,0.49266247379454925,4000,0.015484270870565864,0.015484270870565864,0.5368048712223542,0.69975,0.6019829227334125,0.08194051231799764,0.009554681504221008,0.0
41,0.9940381937124315,0.17329472216587244,0.17154415530141728,0.7719761962044697,0.5143449801544671,17.572643062660756,0.012592909021676325,2.14875,8595.0,0.17329472216587244,0.7719761962044697,0.092,3330,6051.515045927806,6051.515045927806,2942,4305.443832030034,4305.443832030034,388,1746.071213897777,1746.071213897777,2811,178,0.0445,3,3087,6141,0.5026868588177821,4000,0.01542620269134321,0.01542620269134321,0.5042929204939418,0.70275,0.5836757522963651,0.08248972743110905,0.026956254796623225,0.0
42,0.99447906884641,0.1736758699304658,0.17154415530141728,0.7756554690037712,0.5153202755448717,17.09471197311829,0.010649521309025299,2.14875,8595.0,0.1736758699304658,0.7756554690037712,0.098,3313,5800.887114203616,5800.887114203616,2971,4269.48445189847,4269.48445189847,342,1531.402662305162,1531.402662305162,2820,186,0.0465,6,3011,6133,0.4909505951410403,4000,0.015549037382837203,0.015549037382837203,0.4834072595169277,0.705,0.5720443557101567,0.08283866932869531,0.014816577129700748,0.0
43,0.9942810173919614,0.17411647240250816,0.17154415530141728,0.7791138312096172,0.5165154540163105,16.64024460566541,0.011915710376984152,2.14975,8599.0,0.17411647240250816,0.7791138312096172,0.0995,3274,5649.740908469325,5649.740908469325,2948,4177.127003447319,4177.127003447319,326,1472.613905021999,1472.613905021999,2889,162,0.0405,10,3030,6163,0.49164368002596137,4000,0.01559511126428711,0.01559511126428711,0.47081174237240453,0.72225,0.5713870454234427,0.08285838863729672,0.019456254796623162,0.0
44,0.9939821101701917,0.17461231589287785,0.17154415530141728,0.782271463492893,0.5177268251836353,16.210068269789673,0.013058604169774115,2.151,8604.0,0.17461231589287785,0.782271463492893,0.099,3287,5751.627608964958,5751.627608964958,2955,4261.681756500559,4261.681756500559,332,1489.9458524643956,1489.9458524643956,2824,165,0.04125,5,3034,6111,0.496481754213713,4000,0.01556808941561444,0.01556808941561444,0.4793023007470399,0.706,0.5699813804482239,0.08290055858655329,0.01918879508825788,0.0
45,0.9939541925962012,0.17535237232685907,0.17154415530141728,0.7851356587678113,0.5190010346929639,15.802765582296855,0.014271933908815544,2.15175,8607.0,0.17535237232685907,0.7851356587678113,0.0935,3244,5468.732572352257,5468.732572352257,2952,4163.718397315732,4163.718397315732,292,1305.0141750365221,1305.0141750365221,2904,163,0.04075,5,3096,6148,0.5035783994795056,4000,0.015634269061578113,0.015634269061578113,0.4557277143626501,0.726,0.56383662861759,0.08308490114147231,0.01624673829623946,0.0
46,0.9944162534410488,0.17579474294993924,0.17154415530141728,0.7878148396533389,0.5198851036932226,15.412687935263449,0.012809262289864433,2.153,8612.0,0.17579474294993924,0.7878148396533389,0.0935,3221,5466.163175600434,5466.163175600434,2920,4110.331044385235,4110.331044385235,301,1355.8321312152045,1355.8321312152045,2884,171,0.04275,13,3024,6105,0.49533169533169535,4000,0.015672688686955004,0.015672688686955004,0.4555135979666649,0.721,0.5617081587799989,0.08314875523660004,0.009339600920951652,0.0
47,0.9938863794564191,0.17626881774766612,0.17154415530141728,0.790257522121632,0.5209612232258237,15.045003300840882,0.014255455660832958,2.15325,8613.0,0.17626881774766612,0.790257522121632,0.0935,3328,5513.848003223412,5513.848003223412,3016,4108.208037941055,4108.208037941055,312,1405.6399652823502,1405.6399652823502,2918,177,0.04425,5,3128,6246,0.5008005123278898,4000,0.015365900891635068,0.015365900891635068,0.4594873336019127,0.7295,0.5674924001611477,0.08297522799516557,0.017014198004604686,0.0
48,0.9945772564874769,0.17643697878855688,0.17154415530141728,0.7925100904740865,0.5218182123536208,14.69304788391355,0.012114271656148923,2.1535,8614.0,0.17643697878855688,0.7925100904740865,0.091,3370,5718.155381000306,5718.155381000306,3024,4166.890257146953,4166.890257146953,346,1551.2651238533688,1551.2651238533688,2917,169,0.04225,13,3179,6287,0.5056465722920311,4000,0.015354547697429432,0.015354547697429432,0.4765129484166524,0.72925,0.5776077690499914,0.08267176692850026,0.0095372217958557,0.0
49,0.9943817184194611,0.17728274323151896,0.17154415530141728,0.7945403737669748,0.5234133545607871,14.35935572793196,0.012445853385175008,2.15525,8621.0,0.17728274323151896,0.7945403737669748,0.09225,3310,5405.815779765286,5405.815779765286,3000,4032.5654155040306,4032.5654155040306,310,1373.25036426126,1373.25036426126,2902,156,0.039,11,3110,6212,0.5006439150032196,4000,0.016067979308590365,0.016067979308590365,0.45048464831373625,0.7255,0.5604907889882418,0.08318527633035275,0.012124520337682188,0.0
50,0.9942041644896829,0.17787399075475024,0.17154415530141728,0.7963849884976568,0.5246044750186291,14.042432189466803,0.01300549187351486,2.1555,8622.0,0.17787399075475024,0.7963849884976568,0.09525,3416,5639.951132106676,5639.951132106676,3057,4053.284474375006,4053.284474375006,359,1586.66665773166,1586.66665773166,2896,178,0.0445,11,3102,6312,0.4914448669201521,4000,0.01573346722827497,0.01573346722827497,0.4699959276755171,0.724,0.5715975566053103,0.08285207330184069,0.009891980046047633,0.0
51,0.9946453032367154,0.17812537543665438,0.17154415530141728,0.7981273642808215,0.5255633283346345,13.73740253128661,0.010435281319053663,2.15675,8627.0,0.17812537543665438,0.7981273642808215,0.085,3440,5677.543498381423,5677.543498381423,3072,4056.3845627284536,4056.3845627284536,368,1621.158935652971,1621.158935652971,2949,163,0.04075,9,3229,6389,0.5053999060885898,4000,0.01588349956222895,0.01588349956222895,0.4731286248650791,0.73725,0.5787771749190475,0.08263668475242858,0.017072141212586378,0.0
52,0.9946634771523071,0.17882260920524995,0.17154415530141728,0.7997517555170953,0.5271018143098599,13.445687768763124,0.01048918638419904,2.15675,8627.0,0.17882260920524995,0.7997517555170953,0.0985,3441,5611.723860240659,5611.723860240659,3078,4011.313464932984,4011.313464932984,363,1600.4103953076612,1600.4103953076612,2933,179,0.04475,8,3140,6374,0.4926262943206777,4000,0.01586742001265815,0.01586742001265815,0.4676436550200159,0.73325,0.5738861930120096,0.08278341420963972,0.0212237145049885,0.0
