cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9400826006300808,0.029324681560476625,0.027136434811012612,0.305824445056111,0.9042713057539911,80.85799192408155,0.22676339195801237,2.11725,8469.0,0.029324681560476625,0.305824445056111,0.09925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,259,0.06475,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
2,0.985901162032473,0.029718279426116122,0.027136434811012612,0.3182976334282295,0.9041392842868502,77.87051012886596,0.05586202078058775,2.11925,8477.0,0.029718279426116122,0.3182976334282295,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,214,0.0535,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011493264049268648,0.0
3,0.9879856280539742,0.029942556226510895,0.027136434811012612,0.33195053299190463,0.9041143398296333,74.88486220155625,0.05043767775147852,2.1205,8482.0,0.029942556226510895,0.33195053299190463,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021738837567359504,0.0
4,0.988751285352092,0.030187344102219467,0.027136434811012612,0.34668597930063644,0.9040438493875145,71.91208716331163,0.04333681898284179,2.12225,8489.0,0.030187344102219467,0.34668597930063644,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03501635873749043,0.0
5,0.9909815839858962,0.030241458896705688,0.027136434811012612,0.3625254886906963,0.904150513818131,68.95694628890251,0.03431470164759786,2.12225,8489.0,0.030241458896705688,0.3625254886906963,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031159545804465005,0.0
6,0.9940083538702875,0.03030777156258982,0.027136434811012612,0.3790617815403524,0.9042253599071199,66.0400046386614,0.02117157062241609,2.12175,8487.0,0.03030777156258982,0.3790617815403524,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,130,0.0325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.035306004618937625,0.0
7,0.9940226416330972,0.030680259968014212,0.027136434811012612,0.3964639715350411,0.9040381754176865,63.171329860566814,0.018530349463332894,2.12225,8489.0,0.030680259968014212,0.3964639715350411,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01554060816012326,0.0
8,0.9939377643372318,0.030990260264998768,0.027136434811012612,0.4145959320857708,0.9038191474960502,60.36111534342173,0.019487646754339484,2.12225,8489.0,0.030990260264998768,0.4145959320857708,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017850076982294127,0.0
9,0.9939069702561668,0.031050633796211265,0.027136434811012612,0.4332183268611654,0.9039161791776164,57.61907196074157,0.01771495750857834,2.12425,8497.0,0.031050633796211265,0.4332183268611654,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02058025404157038,0.0
10,0.9929325559980373,0.031076068819311083,0.027136434811012612,0.4524126024283184,0.9040501615959622,54.9502770103925,0.022325504758717547,2.1265,8506.0,0.031076068819311083,0.4524126024283184,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021929368745188693,0.0
