cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.944802977508771,0.13572157592284328,0.16878121012479716,0.30581990603280124,0.4621274154106963,80.85607118644609,0.21761512850193282,2.1185,8474.0,0.13572157592284328,0.30581990603280124,0.11575,2005,2518.3982023851154,2518.3982023851154,2005,2518.3982023851154,2518.3982023851154,0,0.0,0.0,1665,202,0.0505,8,1842,3670,0.5019073569482289,4000,0.0,0.0,0.20986651686540878,0.41625,0.2924199101192453,0.09561370134821133,0.015230392156862727,0.0
2,0.9860385690414125,0.13768844499438165,0.16878121012479716,0.3181965495763152,0.46410213477981943,77.8865973433771,0.05519305883683354,2.11825,8473.0,0.13768844499438165,0.3181965495763152,0.10975,2056,3701.480780585375,3701.480780585375,2056,3701.480780585375,3701.480780585375,0,0.0,0.0,1719,194,0.0485,5,1899,3775,0.503046357615894,4000,0.002788394618329763,0.002788394618329763,0.3084567317154222,0.42975,0.35697403902925334,0.0946453894145612,0.029073529411764665,0.0
3,0.9864745356351676,0.13949969924257863,0.16878121012479716,0.33172749104363125,0.46585249036256154,74.92945466345074,0.05180640914980928,2.11925,8477.0,0.13949969924257863,0.33172749104363125,0.098,2071,4308.70176932405,4308.70176932405,2071,4308.70176932405,4308.70176932405,0,0.0,0.0,1692,150,0.0375,12,1936,3763,0.5144831251660908,4000,0.005278835186438903,0.005278835186438903,0.3590584807769742,0.423,0.38463508846618455,0.09423047367300724,0.014156862745098087,0.0
4,0.9897566540588522,0.14028329827416994,0.16878121012479716,0.3462449323287327,0.4666482703355458,71.98970331529443,0.03833659729675903,2.12,8480.0,0.14028329827416994,0.3462449323287327,0.108,2101,4981.744364517308,4981.744364517308,2062,4812.03294971403,4812.03294971403,39,169.71141480327833,169.71141480327833,1805,126,0.0315,9,1938,3906,0.49615975422427033,4000,0.007191118713523922,0.007191118713523922,0.41514536370974103,0.45125,0.4295872182258446,0.09355619172661234,0.030039215686274545,0.0
5,0.9904230496149921,0.14139334856032276,0.16878121012479716,0.36178910840809025,0.46747640300707166,69.08143435154138,0.034466874231961625,2.12025,8481.0,0.14139334856032276,0.36178910840809025,0.1,2331,5690.429590576284,5690.429590576284,2117,4738.01200164955,4738.01200164955,214,952.4175889267295,952.4175889267295,1793,139,0.03475,7,2110,4124,0.511639185257032,4000,0.008875561885547171,0.008875561885547171,0.4742024658813174,0.44825,0.46382147952879044,0.09304267780706815,0.012941176470588234,0.0
6,0.991967966928458,0.14227155456719973,0.16878121012479716,0.37806851401058666,0.46847682427143095,66.22336128795422,0.029449282584974243,2.121,8484.0,0.14227155456719973,0.37806851401058666,0.10225,2472,6478.4406825981105,6478.4406825981105,2131,4886.431804302366,4886.431804302366,341,1592.0088782957523,1592.0088782957523,1773,111,0.02775,11,2090,4245,0.4923439340400471,4000,0.010439581940508813,0.010439581940508813,0.5398700568831308,0.44325,0.5012220341298785,0.09248166948805182,0.013828431372549077,0.0
7,0.9932705110263101,0.14244354404916448,0.16878121012479716,0.39505878345674306,0.4686016472922681,63.41635197904956,0.02092671107668781,2.1205,8482.0,0.14244354404916448,0.39505878345674306,0.09575,2339,6051.056105336018,6051.056105336018,2126,4913.066449093487,4913.066449093487,213,1137.9896562425304,1137.9896562425304,1817,100,0.025,10,1998,4156,0.4807507218479307,4000,0.011242705450452353,0.011242705450452353,0.5042546754446261,0.45425,0.4842528052667756,0.09273620792099838,0.007779411764705868,0.0
8,0.9930892616312033,0.14279938579591325,0.16878121012479716,0.41266248798064714,0.4690549419757392,60.679777349596854,0.02574358338988291,2.12025,8481.0,0.14279938579591325,0.41266248798064714,0.10625,2864,8174.23323462346,8174.23323462346,2175,4971.520734709171,4971.520734709171,689,3202.712499914274,3202.712499914274,1885,104,0.026,5,2346,4749,0.4939987365761213,4000,0.012092875572023386,0.012092875572023386,0.6811861028852315,0.47125,0.5972116617311389,0.09104182507403293,0.03492647058823539,0.0
9,0.9932208995902267,0.1431991114579692,0.16878121012479716,0.43062286397067395,0.469556338841809,58.02150375097462,0.02692497350080678,2.12075,8483.0,0.1431991114579692,0.43062286397067395,0.104,2526,7038.644163982608,7038.644163982608,2120,4894.797137215316,4894.797137215316,406,2143.8470267672833,2143.8470267672833,1806,111,0.02775,12,2193,4332,0.5062326869806094,4000,0.01275950918223567,0.01275950918223567,0.5865536803318351,0.4515,0.5325322081991011,0.09201201687701349,0.016784313725490163,0.0
10,0.9937624991187449,0.14406585438666902,0.16878121012479716,0.4489795529161049,0.4704115968129463,55.43716234064402,0.02414257718098081,2.121,8484.0,0.14406585438666902,0.4489795529161049,0.10125,2510,6725.210897716241,6725.210897716241,2177,4906.68581055834,4906.68581055834,333,1818.5250871578962,1818.5250871578962,1875,104,0.026,9,2163,4385,0.49327251995439,4000,0.013218120246841047,0.013218120246841047,0.5604342414763067,0.46875,0.523760544885784,0.09214359182671325,0.020318627450980453,0.0
