cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9931230989719984,0.15160028072831486,0.17154415530141728,0.46088094812992136,0.4814143339894221,53.64790492567902,0.022259629951134643,2.12225,8489.0,0.15160028072831486,0.46088094812992136,0.10375,2947,7198.85546824678,7198.85546824678,2480,4972.509301798233,4972.509301798233,467,2226.3461664485367,2226.3461664485367,2181,145,0.03625,13,2588,5128,0.5046801872074883,4000,0.013348802236085337,0.013348802236085337,0.5999046223538483,0.54525,0.578042773412309,0.09132935839881537,0.018779644268774653,0.0
12,0.9937167734798437,0.15245044045102601,0.17154415530141728,0.4779089933875736,0.48244418437997794,51.37313644639543,0.019574110676977643,2.12125,8485.0,0.15245044045102601,0.4779089933875736,0.10125,3398,9238.725378097382,9238.725378097382,2510,5221.31297760578,5221.31297760578,888,4017.4124004916102,4017.4124004916102,2265,149,0.03725,8,2841,5663,0.5016775560656895,4000,0.014039314162005937,0.014039314162005937,0.769893781508051,0.56625,0.6884362689048307,0.08967345596642755,0.01653656126482217,0.0
13,0.9916238845587293,0.1534927675536852,0.17154415530141728,0.49464437250290966,0.4838574196891748,49.20392929587948,0.029142070693829767,2.12275,8491.0,0.1534927675536852,0.49464437250290966,0.0985,3075,7807.612553756956,7807.612553756956,2510,5054.340534878274,5054.340534878274,565,2753.2720188786684,2753.2720188786684,2315,128,0.032,10,2766,5390,0.5131725417439703,4000,0.014400316189526727,0.014400316189526727,0.650634379479692,0.57875,0.6218806276878153,0.09067179058468278,0.0264011857707509,0.0
14,0.9918628140174727,0.1538570217847614,0.17154415530141728,0.5109773168704614,0.484535543841243,47.13596220587007,0.027508845618927864,2.12325,8493.0,0.1538570217847614,0.5109773168704614,0.1105,2930,7078.607838353016,7078.607838353016,2560,5221.906913089974,5221.906913089974,370,1856.7009252630514,1856.7009252630514,2328,137,0.03425,8,2625,5258,0.49923925446938,4000,0.014366292092100122,0.014366292092100122,0.5898839865293688,0.582,0.5867303919176212,0.0911990441212357,0.01440118577075089,0.0
15,0.9918263358145809,0.1544170800023255,0.17154415530141728,0.5268911373393439,0.4853607134499226,45.16398538258996,0.027640443677271108,2.124,8496.0,0.1544170800023255,0.5268911373393439,0.09725,2790,6282.725562449226,6282.725562449226,2563,5075.337304698003,5075.337304698003,227,1207.3882577512366,1207.3882577512366,2304,146,0.0365,5,2581,5094,0.5066745190420102,4000,0.014335709363548487,0.014335709363548487,0.5235604635373918,0.576,0.5445362781224351,0.09183195582816348,0.03239426877470364,0.0
16,0.9931586856442911,0.15557269218527248,0.17154415530141728,0.542365360858115,0.48681988363600015,43.282208026177294,0.020988108521086436,2.12425,8497.0,0.15557269218527248,0.542365360858115,0.095,3042,6973.99747891664,6973.99747891664,2603,4925.847072511343,4925.847072511343,439,2048.150406405299,2048.150406405299,2337,170,0.0425,9,2665,5379,0.49544525004647705,4000,0.014511908273727484,0.014511908273727484,0.5811664565763383,0.58425,0.582399873945803,0.09126400189081296,0.021996047430830057,0.0
17,0.993008374466076,0.15675394295570869,0.17154415530141728,0.5576624461893347,0.48821482672599686,41.482535524862804,0.022347749649044443,2.12625,8505.0,0.15675394295570869,0.5576624461893347,0.10325,3116,7223.4269647790925,7223.4269647790925,2638,4984.621179111825,4984.621179111825,478,2238.805785667273,2238.805785667273,2389,164,0.041,10,2754,5505,0.5002724795640326,4000,0.014143926753026923,0.014143926753026923,0.6019522470648742,0.59725,0.6000713482389245,0.09099892977641613,0.01769861660079053,0.0
18,0.9930421468995302,0.15755194482867194,0.17154415530141728,0.5722437614624505,0.4892186534903383,39.779401892639264,0.02142019586338972,2.1255,8502.0,0.15755194482867194,0.5722437614624505,0.10825,3018,6719.393843488508,6719.393843488508,2629,4837.113881312367,4837.113881312367,389,1882.279962176147,1882.279962176147,2342,135,0.03375,11,2702,5360,0.5041044776119403,4000,0.014359676219630519,0.014359676219630519,0.5599494869573289,0.5855,0.5701696921743974,0.09144745461738404,0.019813241106719448,0.0
19,0.9918630693740801,0.1582015367104105,0.17154415530141728,0.5863015758015656,0.49014475012394415,38.166716314789724,0.022877611404645094,2.12625,8505.0,0.1582015367104105,0.5863015758015656,0.09775,2955,6566.22906976435,6566.22906976435,2600,4829.137824540628,4829.137824540628,355,1737.091245223715,1737.091245223715,2477,131,0.03275,7,2693,5432,0.4957658321060383,4000,0.01458401326446938,0.01458401326446938,0.5471857558136503,0.61925,0.5760114534881902,0.09135982819767716,0.015293478260869575,0.0
20,0.9922704240112692,0.15923515964789178,0.17154415530141728,0.5999574540223505,0.49148419131783994,36.627392400371875,0.021948901591914094,2.127,8508.0,0.15923515964789178,0.5999574540223505,0.1015,2961,6504.353417543169,6504.353417543169,2670,5073.325779762513,5073.325779762513,291,1431.0276377806667,1431.0276377806667,2435,141,0.03525,5,2722,5396,0.5044477390659748,4000,0.0147742484975385,0.0147742484975385,0.5420294514618855,0.60875,0.5687176708771313,0.09146923493684303,0.017077075098814176,0.0
21,0.9932598855158656,0.1603506816398602,0.17154415530141728,0.6130683601121508,0.49292355817213923,35.163968423258204,0.019670514127708615,2.128,8512.0,0.1603506816398602,0.6130683601121508,0.10175,2940,6148.565922470397,6148.565922470397,2669,4790.512059173741,4790.512059173741,271,1358.0538632966523,1358.0538632966523,2405,166,0.0415,8,2705,5345,0.5060804490177736,4000,0.014558479234484258,0.014558479234484258,0.512380493539157,0.60125,0.5479282961234941,0.0917810755581476,0.02710375494071149,0.0
22,0.9931723429296876,0.16114444349887203,0.17154415530141728,0.6255537577281036,0.4940229815666102,33.77848531317893,0.019393439420535393,2.12875,8515.0,0.16114444349887203,0.6255537577281036,0.09775,2997,6236.082692948643,6236.082692948643,2733,4940.4878483432585,4940.4878483432585,264,1295.59484460539,1295.59484460539,2505,150,0.0375,5,2750,5502,0.49981824790985097,4000,0.014688293610863915,0.014688293610863915,0.5196735577456769,0.62625,0.5623041346474061,0.09156543798028892,0.020827075098814207,0.0
23,0.9933841188497887,0.1622100039610842,0.17154415530141728,0.637510038740825,0.49548415254934314,32.460331289540726,0.015601305922574735,2.12925,8517.0,0.1622100039610842,0.637510038740825,0.097,2975,6077.449054348614,6077.449054348614,2671,4637.337700049739,4637.337700049739,304,1440.1113542988892,1440.1113542988892,2522,169,0.04225,8,2684,5497,0.4882663270875023,4000,0.01498924928722058,0.01498924928722058,0.5064540878623423,0.6305,0.5560724527174052,0.09165891320923893,0.019205533596837965,0.0
24,0.9934519658471923,0.16342526210924907,0.17154415530141728,0.6489382561901649,0.49714260302294244,31.210402813670935,0.01774481406562971,2.12975,8519.0,0.16342526210924907,0.6489382561901649,0.088,3117,6688.76490082914,6688.76490082914,2700,4764.202354815673,4764.202354815673,417,1924.5625460134768,1924.5625460134768,2493,173,0.04325,6,2772,5610,0.49411764705882355,4000,0.015522209628236494,0.015522209628236494,0.5573970750690486,0.62325,0.5837382450414291,0.09124392632437857,0.02267193675889334,0.0
25,0.9940970524805006,0.16406552502379992,0.17154415530141728,0.6600529885650656,0.49816681938342733,30.018394213547122,0.014215735922404271,2.13025,8521.0,0.16406552502379992,0.6600529885650656,0.1005,3321,7539.720024029873,7539.720024029873,2685,4688.721002069647,4688.721002069647,636,2850.9990219602205,2850.9990219602205,2530,159,0.03975,12,2888,5851,0.49359083917279095,4000,0.015688945127915105,0.015688945127915105,0.628310002002437,0.6325,0.6299860012014622,0.09055020998197807,0.014915019762845816,0.0
26,0.994309233979913,0.16475817076871063,0.17154415530141728,0.6707585501702799,0.4993265910944751,28.88630245677298,0.013600929246951256,2.12975,8519.0,0.16475817076871063,0.6707585501702799,0.10125,3300,7412.7638174239755,7412.7638174239755,2728,4838.979824313006,4838.979824313006,572,2573.7839931109825,2573.7839931109825,2475,163,0.04075,4,2853,5775,0.49402597402597404,4000,0.015603207986298422,0.015603207986298422,0.6177303181186131,0.61875,0.6181381908711678,0.09072792713693249,0.01811758893280635,0.0
27,0.9939341829152964,0.16520205294765813,0.17154415530141728,0.6809349309328894,0.5000422437800819,27.81370768666256,0.013451622508090164,2.13225,8529.0,0.16520205294765813,0.6809349309328894,0.10275,3284,6971.698662452635,6971.698662452635,2775,4618.4229070643205,4618.4229070643205,509,2353.275755388303,2353.275755388303,2549,119,0.02975,10,2961,5833,0.5076290073718498,4000,0.015423030849388748,0.015423030849388748,0.5809748885376712,0.63725,0.6034849331226027,0.09094772600316096,0.006340909090909119,0.0
28,0.9942524102954859,0.1662605587529086,0.17154415530141728,0.6906214752827492,0.501571845802261,26.795224816571558,0.00965276380320059,2.13275,8531.0,0.1662605587529086,0.6906214752827492,0.104,3282,6886.1554830854775,6886.1554830854775,2800,4646.179996585232,4646.179996585232,482,2239.975486500245,2239.975486500245,2603,159,0.03975,8,2910,5885,0.49447748513169076,4000,0.015432896107148287,0.015432896107148287,0.5738462902570752,0.65075,0.6046077741542452,0.09093088338768633,0.01615810276679841,0.0
29,0.994817558374284,0.16722250829806737,0.17154415530141728,0.6995709318468755,0.502880499261922,25.837745643305635,0.012769551727091882,2.1325,8530.0,0.16722250829806737,0.6995709318468755,0.10475,3201,6456.366339203753,6456.366339203753,2777,4473.9380701852115,4473.9380701852115,424,1982.4282690185469,1982.4282690185469,2635,154,0.0385,5,2943,5836,0.5042837559972584,4000,0.015381699379747699,0.015381699379747699,0.5380305282669345,0.65875,0.5863183169601607,0.0912052252455976,0.029637351778656118,0.0
30,0.9945333076395264,0.16783615010309938,0.17154415530141728,0.708025787811318,0.5041521837577838,24.93012084888472,0.012912539272917077,2.13375,8535.0,0.16783615010309938,0.708025787811318,0.1035,3139,6161.948087762974,6161.948087762974,2809,4590.590393102961,4590.590393102961,330,1571.3576946599962,1571.3576946599962,2621,173,0.04325,11,2898,5760,0.503125,4000,0.015355820723257004,0.015355820723257004,0.513495673980205,0.65525,0.570197404388123,0.09144703893417816,0.010333992094861633,0.0
31,0.9942384176820313,0.16851943703834427,0.17154415530141728,0.7156902418424824,0.5053783602001098,24.080871571102357,0.015367835444593353,2.13475,8539.0,0.16851943703834427,0.7156902418424824,0.106,3079,5815.203951840504,5815.203951840504,2784,4422.667808937817,4422.667808937817,295,1392.5361429026916,1392.5361429026916,2649,183,0.04575,10,2900,5728,0.5062849162011173,4000,0.015735944790340593,0.015735944790340593,0.4846003293200016,0.66225,0.555660197592001,0.09166509703612,0.03866403162055343,0.0
32,0.9937639304747126,0.16942071747658924,0.17154415530141728,0.7228763983910014,0.5068082354827874,23.276101531971925,0.015355406984503906,2.13475,8539.0,0.16942071747658924,0.7228763983910014,0.097,3068,5777.412074843896,5777.412074843896,2819,4561.8049059421965,4561.8049059421965,249,1215.6071689017126,1215.6071689017126,2672,179,0.04475,10,2867,5740,0.4994773519163763,4000,0.0157354093351461,0.0157354093351461,0.4814510062369512,0.668,0.5560706037421708,0.09165894094386745,0.00813833992094859,0.0
33,0.9938259977513869,0.16966272275252858,0.17154415530141728,0.7296724424363525,0.5075699916530507,22.511161136521363,0.014309482881200045,2.13325,8533.0,0.16966272275252858,0.7296724424363525,0.1015,3091,5845.693493817258,5845.693493817258,2837,4651.4791140412335,4651.4791140412335,254,1194.2143797760236,1194.2143797760236,2707,153,0.03825,8,2938,5798,0.5067264573991032,4000,0.01582484483923838,0.01582484483923838,0.4871411244847309,0.67675,0.5629846746908385,0.09155522987963743,0.02498221343873519,0.0
34,0.9936251970537191,0.17080989544310832,0.17154415530141728,0.7359824122752505,0.5091396094457453,21.787824781631635,0.015994323122314268,2.1325,8530.0,0.17080989544310832,0.7359824122752505,0.105,3116,5520.020249910527,5520.020249910527,2863,4339.161905352184,4339.161905352184,253,1180.8583445583472,1180.8583445583472,2684,160,0.04,13,2882,5800,0.49689655172413794,4000,0.01588615536872824,0.01588615536872824,0.4600016874925056,0.671,0.5444010124955034,0.09183398481256745,0.031758893280632416,0.0
35,0.9940687279701155,0.1712264030030756,0.17154415530141728,0.741841624070033,0.5100173146952495,21.103916320460296,0.01818593456400975,2.13325,8533.0,0.1712264030030756,0.741841624070033,0.09625,3117,5646.049254864867,5646.049254864867,2816,4272.700506511029,4272.700506511029,301,1373.3487483538324,1373.3487483538324,2770,155,0.03875,5,2936,5887,0.4987260064549006,4000,0.016015866776548485,0.016015866776548485,0.47050410457203307,0.6925,0.5593024627432199,0.0916104630588517,0.01363142292490127,0.0
36,0.993594642433073,0.17201835419359968,0.17154415530141728,0.7473493160267435,0.5113436508662235,20.455634901774246,0.017119957953632487,2.13425,8537.0,0.17201835419359968,0.7473493160267435,0.0935,3312,6432.9790795108165,6432.9790795108165,2903,4583.806351502115,4583.806351502115,409,1849.172728008694,1849.172728008694,2776,178,0.0445,6,3079,6088,0.5057490144546649,4000,0.01608287457026446,0.01608287457026446,0.53608158995919,0.694,0.5992489539755139,0.0910112656903673,0.01796245059288537,0.0
37,0.9946081168590437,0.1726159334971297,0.17154415530141728,0.7525768732101834,0.5126480701031837,19.83565405781864,0.012235633027794086,2.136,8544.0,0.1726159334971297,0.7525768732101834,0.10425,3269,6124.087202998271,6124.087202998271,2850,4262.516569726818,4262.516569726818,419,1861.5706332714453,1861.5706332714453,2745,164,0.041,9,2955,6014,0.49135350848021286,4000,0.015806386515486732,0.015806386515486732,0.5103406002498134,0.68625,0.580704360149888,0.09128943459775168,0.02144169960474318,0.0
38,0.9948253526622116,0.17297664210026462,0.17154415530141728,0.7576566485912983,0.5135202452725296,19.240223423613838,0.009139280285228361,2.13875,8555.0,0.17297664210026462,0.7576566485912983,0.09725,3336,6347.353402274312,6347.353402274312,2899,4393.84858461483,4393.84858461483,437,1953.5048176594792,1953.5048176594792,2800,179,0.04475,11,3072,6136,0.500651890482399,4000,0.01570738187531246,0.01570738187531246,0.5289461168561486,0.7,0.5973676701136891,0.09103948494829467,0.023698616600790534,0.0
39,0.9950993140659812,0.17425029588356222,0.17154415530141728,0.7624655999884387,0.5155792759833762,18.67231232511902,0.008138311495580723,2.13875,8555.0,0.17425029588356222,0.7624655999884387,0.10575,3386,6416.360750955442,6416.360750955442,2913,4309.463030469576,4309.463030469576,473,2106.8977204858597,2106.8977204858597,2778,171,0.04275,12,3090,6164,0.5012978585334199,4000,0.015915434358591662,0.015915434358591662,0.5346967292462422,0.6945,0.5986180375477453,0.09102072943678383,0.019151185770750923,0.0
40,0.9950481777945445,0.1742724982592598,0.17154415530141728,0.7668722846910151,0.5160182226194493,18.135074852587422,0.008889081107658016,2.13975,8559.0,0.1742724982592598,0.7668722846910151,0.103,3358,6161.827104448711,6161.827104448711,2937,4295.151972807407,4295.151972807407,421,1866.675131641299,1866.675131641299,2762,159,0.03975,8,3024,6120,0.49411764705882355,4000,0.01564894285257469,0.01564894285257469,0.5134855920373498,0.6905,0.5842913552224098,0.09123562967166386,0.006881422924901237,0.0
41,0.9952901342388139,0.17498098025024209,0.17154415530141728,0.7709630510738447,0.5174805934031997,17.62710488671962,0.009399489928981118,2.141,8564.0,0.17498098025024209,0.7709630510738447,0.1035,3364,6124.513403776652,6124.513403776652,2971,4355.959607471127,4355.959607471127,393,1768.5537963055197,1768.5537963055197,2820,159,0.03975,7,3097,6184,0.5008085381630013,4000,0.015882607692508266,0.015882607692508266,0.5103761169813451,0.705,0.588225670188807,0.0911766149471679,0.011915019762845813,0.0
42,0.9950159842313562,0.17527712949304172,0.17154415530141728,0.7747465500055113,0.5183249339988959,17.145079990567357,0.010595343753820973,2.1435,8574.0,0.17527712949304172,0.7747465500055113,0.10175,3357,5805.701784836335,5805.701784836335,3006,4225.702121306772,4225.702121306772,351,1579.9996635295527,1579.9996635295527,2816,194,0.0485,10,3063,6173,0.49619309897942654,4000,0.015971801632525127,0.015971801632525127,0.4838084820696542,0.704,0.5718850892417926,0.09142172366137312,0.00734090909090912,0.0
43,0.994762636985921,0.1760649829548867,0.17154415530141728,0.7782237158642873,0.5197695301891092,16.68859522383769,0.00902956937403752,2.14375,8575.0,0.1760649829548867,0.7782237158642873,0.1,3354,5765.60854470046,5765.60854470046,3007,4197.484550185968,4197.484550185968,347,1568.123994514497,1568.123994514497,2831,169,0.04225,9,3102,6185,0.501535974130962,4000,0.01610131376373946,0.01610131376373946,0.4804673787249983,0.70775,0.5713804272349989,0.09142929359147502,0.018577075098814233,0.0
44,0.9945254630358904,0.17646297397548952,0.17154415530141728,0.7813761099023122,0.520900251182317,16.256957176427733,0.01018630011300678,2.144,8576.0,0.17646297397548952,0.7813761099023122,0.1025,3334,5582.20286176198,5582.20286176198,3021,4173.1244328511175,4173.1244328511175,313,1409.0784289108583,1409.0784289108583,2885,181,0.04525,7,3128,6219,0.5029747547837273,4000,0.016190360790396714,0.016190360790396714,0.46518357181345954,0.72125,0.5676101430880757,0.09148584785367887,0.009752964426877453,0.0
45,0.9945834101351513,0.1772504890530396,0.17154415530141728,0.7843038530304869,0.5225627287576191,15.847283731761435,0.009475252910021357,2.1445,8578.0,0.1772504890530396,0.7843038530304869,0.096,3356,5626.1468466916385,5626.1468466916385,3046,4252.565019509621,4252.565019509621,310,1373.5818271820226,1373.5818271820226,2857,191,0.04775,6,3131,6213,0.5039433446000322,4000,0.016154613338169928,0.016154613338169928,0.46884557055759746,0.71425,0.5670073423345585,0.09149488986498162,0.00676679841897232,0.0
46,0.9944333189774562,0.17745808110134517,0.17154415530141728,0.7869803768324091,0.5232454356205353,15.458062092177231,0.009209938609656,2.14475,8579.0,0.17745808110134517,0.7869803768324091,0.10125,3357,5534.239921722393,5534.239921722393,3044,4133.985282964759,4133.985282964759,313,1400.254638757644,1400.254638757644,2904,148,0.037,3,3134,6261,0.5005590161316084,4000,0.016029801493016572,0.016029801493016572,0.4611866601434943,0.726,0.5671119960860966,0.09149332005870855,0.012583992094861718,0.0
47,0.9947375816765864,0.1775726459485742,0.17154415530141728,0.7893850359015319,0.523892508249145,15.090026592152913,0.010994248399215237,2.14575,8583.0,0.1775726459485742,0.7893850359015319,0.10525,3301,5389.351971168015,5389.351971168015,2986,3990.838060710015,3990.838060710015,315,1398.5139104580026,1398.5139104580026,2921,156,0.039,6,3096,6222,0.49758919961427195,4000,0.015930314433602606,0.015930314433602606,0.4491126642639638,0.73025,0.5615675985583782,0.09157648602162433,0.028346837944664083,0.0
48,0.9943530756532534,0.17802002776596976,0.17154415530141728,0.7916628797348304,0.5250539960648676,14.735955886198436,0.009157593330285242,2.14825,8593.0,0.17802002776596976,0.7916628797348304,0.10175,3373,5523.654159982234,5523.654159982234,3062,4150.898667279344,4150.898667279344,311,1372.7554927028787,1372.7554927028787,2896,171,0.04275,12,3158,6269,0.503748604243101,4000,0.01604268091356828,0.01604268091356828,0.46030451333181444,0.724,0.5657827079990887,0.09151325938001367,0.016827075098814204,0.0
49,0.9942050118775465,0.17847753993462465,0.17154415530141728,0.7938062966773475,0.5262299091943577,14.397753349383215,0.010369927418544908,2.15075,8603.0,0.17847753993462465,0.7938062966773475,0.09425,3345,5380.167582976102,5380.167582976102,3039,4020.9095555746026,4020.9095555746026,306,1359.258027401489,1359.258027401489,2912,164,0.041,12,3153,6257,0.5039156145117468,4000,0.016136395090756667,0.016136395090756667,0.4483472985813044,0.728,0.5602083791487826,0.09159687431276826,0.023536561264822176,0.0
50,0.9939251572409817,0.17880830367288764,0.17154415530141728,0.7958611750302503,0.5271847843057116,14.073628706869199,0.011565691051463664,2.15125,8605.0,0.17880830367288764,0.7958611750302503,0.09675,3387,5580.217163088533,5580.217163088533,3042,4061.283894030055,4061.283894030055,345,1518.9332690584806,1518.9332690584806,2935,162,0.0405,2,3119,6322,0.4933565327428029,4000,0.01620568188384056,0.01620568188384056,0.46501809692400564,0.73375,0.5725108581544034,0.09141233712768396,0.028941699604743132,0.0
51,0.9941605795439953,0.1791636415792296,0.17154415530141728,0.7977488206571643,0.5282315092115263,13.764689475372919,0.012077293477562282,2.1505,8602.0,0.1791636415792296,0.7977488206571643,0.101,3462,5710.4237825380305,5710.4237825380305,3083,4036.9206355118004,4036.9206355118004,379,1673.5031470262304,1673.5031470262304,2958,195,0.04875,13,3255,6420,0.5070093457943925,4000,0.016308836566513718,0.016308836566513718,0.4758686485447962,0.7395,0.5813211891268777,0.09128018216309684,0.023110671936758864,0.0
52,0.9937886061128114,0.17937770362067426,0.17154415530141728,0.7994610606660247,0.529191559062593,13.470547626540757,0.01104156669437501,2.15125,8605.0,0.17937770362067426,0.7994610606660247,0.10025,3416,5343.567613994292,5343.567613994292,3093,3931.2535319913013,3931.2535319913013,323,1412.3140820029903,1412.3140820029903,2964,178,0.0445,3,3206,6380,0.5025078369905956,4000,0.01603628552588338,0.01603628552588338,0.44529730116615385,0.741,0.5635783806996923,0.09154632428950463,0.02069861660079053,0.0
