cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9424629708113165,0.12067795016891018,0.1676019881515178,0.3057095043553444,0.4461434393523157,80.86401631846489,0.22428740795444532,2.11725,8469.0,0.12067795016891018,0.3057095043553444,0.1065,2028,2568.0376286762544,2568.0376286762544,2028,2568.0376286762544,2568.0376286762544,0,0.0,0.0,1657,217,0.05425,7,1834,3685,0.49769335142469473,4000,0.0,0.0,0.21400313572300336,0.41425,0.294101881433802,0.09558847177849297,0.028296238244514105,0.0
2,0.9855271682025467,0.12361152834854192,0.1676019881515178,0.3179703674959271,0.4486500420005827,77.89401386681146,0.05570384028700684,2.11875,8475.0,0.12361152834854192,0.3179703674959271,0.108,2023,3696.9461433409815,3696.9461433409815,2023,3696.9461433409815,3696.9461433409815,0,0.0,0.0,1674,226,0.0565,8,1856,3697,0.502028671896132,4000,0.002778152500035974,0.002778152500035974,0.30807884527838947,0.4185,0.3522473071670337,0.0947162903924945,0.022877742946708524,0.0
3,0.9846660027727585,0.12592539852940027,0.1676019881515178,0.33136096835476403,0.4507732566920829,74.94469344838053,0.06034681604153627,2.11825,8473.0,0.12592539852940027,0.33136096835476403,0.1035,2066,4353.422737396322,4353.422737396322,2066,4353.422737396322,4353.422737396322,0,0.0,0.0,1680,179,0.04475,8,1894,3746,0.5056059797116925,4000,0.004747292338223221,0.004747292338223221,0.36278522811632996,0.42,0.385671136869798,0.09421493294695303,0.009352664576802505,0.0
4,0.9868117218676685,0.12707993073394983,0.1676019881515178,0.34574882244480515,0.45170771285499123,72.02119421484466,0.057005714426154784,2.11875,8475.0,0.12707993073394983,0.34574882244480515,0.1045,2147,4933.637939838472,4933.637939838472,2112,4779.297965557676,4779.297965557676,35,154.33997428079428,154.33997428079428,1737,134,0.0335,2,1985,3884,0.511071060762101,4000,0.006876494162078976,0.006876494162078976,0.4111364949865051,0.43425,0.4203818969919031,0.09369427154512146,0.0067852664576801835,0.0
5,0.9884906493471165,0.12755182406774077,0.1676019881515178,0.36129148914777676,0.4521848892871094,69.12262532164848,0.04584916742661613,2.11925,8477.0,0.12755182406774077,0.36129148914777676,0.1,2375,5759.329913631312,5759.329913631312,2137,4687.840720655967,4687.840720655967,238,1071.489192975346,1071.489192975346,1790,121,0.03025,6,2053,4165,0.4929171668667467,4000,0.008694239590685085,0.008694239590685085,0.47994415946923596,0.4475,0.4669664956815416,0.09299550256477689,0.012852664576802564,0.0
6,0.9897266445938063,0.12817910293079762,0.1676019881515178,0.3773940749929519,0.4528507958833374,66.27704914567926,0.04080137455214165,2.12075,8483.0,0.12817910293079762,0.3773940749929519,0.1015,2466,6427.949851440973,6427.949851440973,2138,4896.9281559207275,4896.9281559207275,328,1531.021695520247,1531.021695520247,1701,126,0.0315,10,2106,4167,0.5053995680345572,4000,0.010007814230083465,0.010007814230083465,0.5356624876200364,0.42525,0.49149749257202185,0.09262753761141967,0.020757053291535987,0.0
7,0.9894944862819599,0.12937388059998883,0.1676019881515178,0.3941799439041478,0.4538635379698352,63.489529549461096,0.04162709911158879,2.122,8488.0,0.12937388059998883,0.3941799439041478,0.09725,2366,6198.815670008552,6198.815670008552,2156,5075.521918524046,5075.521918524046,210,1123.2937514845212,1123.2937514845212,1801,135,0.03375,11,2151,4167,0.5161987041036717,4000,0.011193428709183736,0.011193428709183736,0.5165679725006695,0.45025,0.4900407835004017,0.09264938824749398,0.025007053291536074,0.0
8,0.9909221692642115,0.13011658977067828,0.1676019881515178,0.41161658971947174,0.4545189465442943,60.7578724586701,0.03367378623161868,2.12275,8491.0,0.13011658977067828,0.41161658971947174,0.103,2914,8109.633469453499,8109.633469453499,2218,4919.7168121277355,4919.7168121277355,696,3189.9166573257808,3189.9166573257808,1807,132,0.033,7,2375,4721,0.5030713831815293,4000,0.011829216019431264,0.011829216019431264,0.6758027891210686,0.45175,0.5861816734726412,0.09120727489791039,0.012987460815047092,0.0
9,0.9907786183183103,0.13098271674400913,0.1676019881515178,0.4295427726727413,0.4552774290289929,58.098293988237806,0.03542061697699569,2.124,8496.0,0.13098271674400913,0.4295427726727413,0.09625,2590,7070.755808187407,7070.755808187407,2180,4912.362751109755,4912.362751109755,410,2158.393057077656,2158.393057077656,1827,136,0.034,5,2176,4417,0.4926420647498302,4000,0.012517119608584919,0.012517119608584919,0.5892296506822348,0.45675,0.5362377904093408,0.0919564331438599,0.027574451410658396,0.0
10,0.9924563621410749,0.13162803055613298,0.1676019881515178,0.4479114166153235,0.45598457468427955,55.506835911404075,0.026638296515587943,2.125,8500.0,0.13162803055613298,0.4479114166153235,0.10675,2488,6589.541684410615,6589.541684410615,2159,4811.294551998015,4811.294551998015,329,1778.2471324125868,1778.2471324125868,1863,151,0.03775,12,2198,4351,0.5051712250057458,4000,0.013159998928475584,0.013159998928475584,0.5491284737008388,0.46575,0.5157770842205034,0.09226334373669245,0.01237225705329148,0.0
11,0.9936871867483438,0.1328971886426078,0.1676019881515178,0.46628721574601345,0.4571030814640831,53.00811356778009,0.022554276041968024,2.12575,8503.0,0.1328971886426078,0.46628721574601345,0.09775,2631,6966.9838005136535,6966.9838005136535,2173,4745.0279468984545,4745.0279468984545,458,2221.955853615181,2221.955853615181,1850,127,0.03175,9,2279,4481,0.5085918321803169,4000,0.013178227849779454,0.013178227849779454,0.5805819833760894,0.4625,0.5333491900256536,0.0919997621496152,0.013535266457680217,0.0
12,0.9929271496336354,0.1345850506300244,0.1676019881515178,0.4843368854773852,0.4584856546669033,50.61800609998661,0.029098323770989958,2.127,8508.0,0.1345850506300244,0.4843368854773852,0.1015,3104,8809.635861193532,8809.635861193532,2295,5033.308250945168,5033.308250945168,809,3776.327610248372,3776.327610248372,1876,137,0.03425,7,2417,4980,0.48534136546184736,4000,0.013357032875407135,0.013357032875407135,0.7341363217660665,0.469,0.6280817930596398,0.0905787731041054,0.03172884012539179,0.0
13,0.9934630606332638,0.1357851455008088,0.1676019881515178,0.5024295119260984,0.45955416846628966,48.31294543696913,0.028136273318962,2.128,8512.0,0.1357851455008088,0.5024295119260984,0.10075,2736,7462.05402425699,7462.05402425699,2219,4865.646779497987,4865.646779497987,517,2596.4072447589833,2596.4072447589833,1871,140,0.035,6,2304,4607,0.5001085304970697,4000,0.013777822413894655,0.013777822413894655,0.6218378353546973,0.46775,0.5602027012128183,0.09159695948180774,0.002698275862068944,0.0
14,0.9926188008361851,0.1367945525227063,0.1676019881515178,0.5201345676038297,0.46049581787685556,46.110815892333314,0.028609180444598346,2.12725,8509.0,0.1367945525227063,0.5201345676038297,0.10275,2564,6599.866111494052,6599.866111494052,2195,4670.744354589446,4670.744354589446,369,1929.121756904603,1929.121756904603,1848,143,0.03575,11,2238,4412,0.5072529465095195,4000,0.014108252738745608,0.014108252738745608,0.5499888426244585,0.462,0.5147933055746751,0.09227810041637988,0.013237460815047064,0.0
15,0.9929215836309574,0.1376439054338117,0.1676019881515178,0.5371938224890269,0.46125609398580625,44.01305085219933,0.026866043804494113,2.12725,8509.0,0.1376439054338117,0.5371938224890269,0.097,2492,6299.464281003491,6299.464281003491,2202,4755.402836679775,4755.402836679775,290,1544.0614443237146,1544.0614443237146,1891,135,0.03375,10,2201,4383,0.5021674652064796,4000,0.01443231709194772,0.01443231709194772,0.5249553567502472,0.47275,0.5040732140501483,0.09243890178924778,0.020554858934169307,0.0
16,0.9933651456969269,0.13825203912245046,0.1676019881515178,0.5538361254641663,0.46195617528199906,42.01111589123334,0.024584567586545106,2.128,8512.0,0.13825203912245046,0.5538361254641663,0.10075,2620,6659.609649864644,6659.609649864644,2204,4631.887489161702,4631.887489161702,416,2027.7221607029442,2027.7221607029442,1876,151,0.03775,11,2215,4496,0.49266014234875444,4000,0.014567305409894739,0.014567305409894739,0.5549674708220074,0.469,0.5205804824932043,0.09219129276260193,0.01131896551724132,0.0
17,0.9927683215874453,0.13964071714284582,0.1676019881515178,0.5700607228251918,0.46316605456973253,40.101579329944364,0.026828577746269514,2.13,8520.0,0.13964071714284582,0.5700607228251918,0.09925,2656,6916.474902024312,6916.474902024312,2199,4606.369816042393,4606.369816042393,457,2310.1050859819265,2310.1050859819265,1906,162,0.0405,10,2228,4562,0.48838228846996934,4000,0.014636219792782406,0.014636219792782406,0.5763729085019779,0.4765,0.5364237451011866,0.0919536438234822,0.027709247648902924,0.0
18,0.9923074583216536,0.14141933056546646,0.1676019881515178,0.5857323414257705,0.4648308490123174,38.28142214266404,0.029527156789170658,2.13225,8529.0,0.14141933056546646,0.5857323414257705,0.1055,2613,6850.329084013133,6850.329084013133,2208,4751.6770480265295,4751.6770480265295,405,2098.652035986591,2098.652035986591,1929,162,0.0405,15,2260,4542,0.49757815940114486,4000,0.014791478984544349,0.014791478984544349,0.5708607570010469,0.48225,0.5354164542006281,0.09196875318699059,0.023026645768025045,0.0
19,0.9927052204461503,0.1424021972792211,0.1676019881515178,0.6010146559923989,0.4658480925341289,36.54249992539744,0.024840906077557894,2.13325,8533.0,0.1424021972792211,0.6010146559923989,0.09575,2610,6654.848684896641,6654.848684896641,2269,4860.141555555862,4860.141555555862,341,1794.7071293407944,1794.7071293407944,2011,153,0.03825,6,2419,4621,0.523479766284354,4000,0.014414729889424516,0.014414729889424516,0.5545707237413405,0.50275,0.5338424342448044,0.09199236348632794,0.00926567398119127,0.0
20,0.9936337753970177,0.14313647485011294,0.1676019881515178,0.6158394599181073,0.466720792088652,34.88060390584587,0.01674204500813331,2.1335,8534.0,0.14313647485011294,0.6158394599181073,0.103,2473,5788.459274713122,5788.459274713122,2211,4395.651683953847,4395.651683953847,262,1392.8075907592747,1392.8075907592747,1878,151,0.03775,9,2194,4351,0.5042518961158354,4000,0.01440781068174995,0.01440781068174995,0.4823716062260533,0.4695,0.477222963735632,0.09284165554396552,0.014554858934169301,0.0
21,0.9933392394752152,0.14415275700121097,0.1676019881515178,0.6301194632473767,0.4676864763898819,33.30141919397557,0.02117488851565997,2.13425,8537.0,0.14415275700121097,0.6301194632473767,0.104,2480,5907.1511945740895,5907.1511945740895,2224,4525.46996991191,4525.46996991191,256,1381.6812246621898,1381.6812246621898,1935,130,0.0325,11,2210,4415,0.5005662514156285,4000,0.0145777090604563,0.0145777090604563,0.4922625995477998,0.48375,0.48885755972867984,0.0926671366040698,0.01982445141065836,0.0
22,0.9938041840079774,0.14498918577516381,0.1676019881515178,0.6438533530386789,0.46862739619695765,31.797526398480723,0.018717953506482338,2.1345,8538.0,0.14498918577516381,0.6438533530386789,0.09625,2521,6048.577808284132,6048.577808284132,2250,4612.759288939458,4612.759288939458,271,1435.8185193446766,1435.8185193446766,1952,153,0.03825,5,2248,4473,0.5025709814442209,4000,0.01457182703293962,0.01457182703293962,0.5040481506903023,0.488,0.49762889041418135,0.09253556664378729,0.01895376175548591,0.0
23,0.9935348515864316,0.14541078521318584,0.1676019881515178,0.6573564294309568,0.46916542856834187,30.356504899758832,0.018525603631366083,2.13475,8539.0,0.14541078521318584,0.6573564294309568,0.09925,2625,6147.766520178921,6147.766520178921,2278,4396.935808826102,4396.935808826102,347,1750.8307113528265,1750.8307113528265,1889,139,0.03475,5,2243,4514,0.49689853788214444,4000,0.014670008327763714,0.014670008327763714,0.512313876681534,0.47225,0.4962883260089204,0.0925556751098662,0.024574451410658393,0.0
24,0.9927117011736529,0.14594196285416403,0.1676019881515178,0.670360819153809,0.4697746320456447,28.9900141671405,0.02294269034209709,2.13525,8541.0,0.14594196285416403,0.670360819153809,0.09875,2682,6717.994836244636,6717.994836244636,2241,4628.179133154167,4628.179133154167,441,2089.815703090481,2089.815703090481,1902,158,0.0395,12,2319,4584,0.5058900523560209,4000,0.014746071837022558,0.014746071837022558,0.5598329030203396,0.4755,0.5260997418122038,0.09210850387281695,0.018021159874608172,0.0
25,0.9925506357792654,0.1467202979703984,0.1676019881515178,0.6827828679859294,0.47064299904778395,27.69375014688551,0.02063867150019321,2.1365,8546.0,0.1467202979703984,0.6827828679859294,0.10875,2821,6992.073501384627,6992.073501384627,2291,4460.096226424233,4460.096226424233,530,2531.977274960395,2531.977274960395,1914,167,0.04175,11,2323,4735,0.49060190073917637,4000,0.015160379863861826,0.015160379863861826,0.5826727917820037,0.4785,0.5410036750692022,0.09188494487396197,0.017425548589341644,0.0
26,0.9921865101400178,0.14743695417653757,0.1676019881515178,0.6943426925830389,0.4713676258908704,26.477260328203805,0.025880995421825467,2.13675,8547.0,0.14743695417653757,0.6943426925830389,0.096,2827,6980.350853459449,6980.350853459449,2304,4438.347173336618,4438.347173336618,523,2542.003680122828,2542.003680122828,1889,152,0.038,5,2403,4716,0.5095419847328244,4000,0.01507847367481589,0.01507847367481589,0.5816959044549056,0.47225,0.5379175426729433,0.09193123685990585,0.018420062695924777,0.0
27,0.992157229144067,0.14887868872206209,0.1676019881515178,0.7051592435633504,0.4727365259313159,25.329312475699933,0.027551027154890724,2.1375,8550.0,0.14887868872206209,0.7051592435633504,0.09675,2796,6936.654872960175,6936.654872960175,2265,4326.82314700761,4326.82314700761,531,2609.831725952581,2609.831725952581,1934,144,0.036,11,2393,4730,0.5059196617336152,4000,0.014781937227769822,0.014781937227769822,0.5780545727466331,0.4835,0.5402327436479799,0.0918965088452803,0.01610266457680254,0.0
28,0.991921605777161,0.1498992329940786,0.1676019881515178,0.7150925314659061,0.47375104697066334,24.252692642622495,0.028300303208983746,2.13725,8549.0,0.1498992329940786,0.7150925314659061,0.09675,2693,6574.042780342975,6574.042780342975,2262,4429.913282263461,4429.913282263461,431,2144.1294980795183,2144.1294980795183,1955,136,0.034,5,2328,4648,0.5008605851979346,4000,0.01514952315775613,0.01514952315775613,0.5478368983618689,0.48875,0.5242021390171213,0.09213696791474318,0.021588557993730384,0.0
29,0.991888956610836,0.15024773331265334,0.1676019881515178,0.7242983840323227,0.4741521935425039,23.23415344049802,0.028214985871334343,2.13725,8549.0,0.15024773331265334,0.7242983840323227,0.09925,2613,6198.360049460612,6198.360049460612,2240,4351.167600546935,4351.167600546935,373,1847.1924489136716,1847.1924489136716,1949,161,0.04025,6,2252,4562,0.49364313897413414,4000,0.014888311234529675,0.014888311234529675,0.5165300041216746,0.48725,0.5048180024730048,0.09242772996290494,0.0363299373040753,0.0
30,0.9920974875393794,0.15107305697775095,0.1676019881515178,0.7328612034688381,0.47511429384147263,22.271745835210417,0.026209501158365973,2.1375,8550.0,0.15107305697775095,0.7328612034688381,0.10375,2633,6030.0622588384595,6030.0622588384595,2281,4289.574182659631,4289.574182659631,352,1740.4880761788195,1740.4880761788195,1995,170,0.0425,5,2319,4628,0.5010803802938635,4000,0.014924295044570064,0.014924295044570064,0.5025051882364964,0.49875,0.5010031129418978,0.09248495330587155,0.021641849529780544,0.0
31,0.9917602500615832,0.151803981162381,0.1676019881515178,0.740867227020258,0.4759853795548474,21.362633481499092,0.02776761534953535,2.13925,8557.0,0.151803981162381,0.740867227020258,0.10125,2586,6059.769047737568,6059.769047737568,2264,4440.44628323042,4440.44628323042,322,1619.3227645071518,1619.3227645071518,1971,157,0.03925,9,2250,4557,0.4937458854509546,4000,0.014816710983326356,0.014816710983326356,0.5049807539780886,0.49275,0.5000884523868532,0.0924986732141972,0.015521159874608226,0.0
32,0.9916840939385294,0.1522554028789447,0.1676019881515178,0.7484043711911879,0.47666285054357627,20.497696375795886,0.028981548950166556,2.13975,8559.0,0.1522554028789447,0.7484043711911879,0.09775,2566,5711.87353928192,5711.87353928192,2279,4194.029789175687,4194.029789175687,287,1517.8437501062301,1517.8437501062301,1982,146,0.0365,6,2303,4548,0.5063764291996482,4000,0.01479812198829092,0.01479812198829092,0.47598946160678696,0.4955,0.48379367696407216,0.09274309484553893,0.019021159874608173,0.0
33,0.9922542205064661,0.15302373477613035,0.1676019881515178,0.7554805323137336,0.4773409228309263,19.672871141563174,0.022796497226956557,2.13875,8555.0,0.15302373477613035,0.7554805323137336,0.101,2607,5865.359124515772,5865.359124515772,2292,4285.699925967783,4285.699925967783,315,1579.6591985479827,1579.6591985479827,2009,169,0.04225,8,2342,4616,0.50736568457539,4000,0.014658409698984024,0.014658409698984024,0.48877992704294027,0.50225,0.49416795622576415,0.09258748065661354,0.018122257053291513,0.0
34,0.9923511169701331,0.15384064388503596,0.1676019881515178,0.7622474861096593,0.478227385074647,18.886982209882433,0.022430248879515356,2.14,8560.0,0.15384064388503596,0.7622474861096593,0.0965,2627,5745.556359793427,5745.556359793427,2362,4411.859119008141,4411.859119008141,265,1333.6972407852838,1333.6972407852838,2041,157,0.03925,11,2361,4668,0.5057840616966581,4000,0.014712232546535814,0.014712232546535814,0.478796363316079,0.51025,0.4913778179896474,0.09262933273015529,0.023405956112852677,0.0
