cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
13,0.9915607091346236,0.15075249062491733,0.17154415530141728,0.4958391728420149,0.48124551364670803,49.15367115204255,0.0309211320807855,2.127,8508.0,0.15075249062491733,0.4958391728420149,0.0945,3064,7913.096341519421,7913.096341519421,2481,5103.364397095794,5103.364397095794,583,2809.7319444236327,2809.7319444236327,2185,157,0.03925,6,2588,5249,0.4930462945322919,4000,0.013737343546543962,0.013737343546543962,0.6594246951265634,0.54625,0.6141548170759381,0.09078767774386093,0.018812202852614868,0.0
14,0.9909218242419477,0.15193967972249278,0.17154415530141728,0.512342293833517,0.48265899608775065,47.078293489530104,0.030487719794451654,2.1275,8510.0,0.15193967972249278,0.512342293833517,0.09325,2859,6924.6489238615195,6924.6489238615195,2478,4994.046493073637,4994.046493073637,381,1930.6024307878793,1930.6024307878793,2289,151,0.03775,10,2531,5148,0.49164724164724166,4000,0.014379730897320813,0.014379730897320813,0.5770540769884118,0.57225,0.5751324461930472,0.0913730133071043,0.02006220285261484,0.0
15,0.9918468998453654,0.15272514119438713,0.17154415530141728,0.5283028722864099,0.48369290246695323,45.09935845938162,0.025861212617005393,2.12825,8513.0,0.15272514119438713,0.5283028722864099,0.10575,2831,6636.233220277036,6636.233220277036,2578,5310.826230751702,5310.826230751702,253,1325.4069895253406,1325.4069895253406,2325,136,0.034,9,2577,5156,0.49980605120248256,4000,0.014585530602375883,0.014585530602375883,0.5530194350230402,0.58125,0.5643116610138241,0.09153532508479265,0.019448098256735324,0.0
16,0.992564105113466,0.1533494440789655,0.17154415530141728,0.5437178902384642,0.4846798872164133,43.21908093528213,0.024395815966636356,2.1305,8522.0,0.1533494440789655,0.5437178902384642,0.0985,2994,7138.232996419738,7138.232996419738,2557,5046.406432692625,5046.406432692625,437,2091.8265637271124,2091.8265637271124,2344,148,0.037,13,2704,5338,0.5065567628325215,4000,0.014247518457178962,0.014247518457178962,0.5948527497015952,0.586,0.5913116498209571,0.09113032525268565,0.0322448494453248,0.0
17,0.9914648034927485,0.1542994761388611,0.17154415530141728,0.558778856500938,0.48581532690658885,41.428093875047104,0.027355435607683377,2.13,8520.0,0.1542994761388611,0.558778856500938,0.10125,3058,7330.217852224942,7330.217852224942,2581,5071.123664348885,5071.123664348885,477,2259.094187876037,2259.094187876037,2394,133,0.03325,6,2727,5452,0.5001834189288334,4000,0.014210595324701092,0.014210595324701092,0.6108514876853609,0.5985,0.6059108926112166,0.09091133661083176,0.002553486529318638,0.0
18,0.9919993120486618,0.1552401522221086,0.17154415530141728,0.5733792973594181,0.48685349787755017,39.722080672325504,0.028316633866536343,2.1305,8522.0,0.1552401522221086,0.5733792973594181,0.1065,2990,6748.932591149936,6748.932591149936,2616,4914.032994599857,4914.032994599857,374,1834.8995965500694,1834.8995965500694,2331,129,0.03225,6,2621,5321,0.49257658334899457,4000,0.01446191285547753,0.01446191285547753,0.5624110492624478,0.58275,0.5705466295574687,0.09144180055663798,0.031376386687797075,0.0
19,0.9922162809453908,0.15639059905843405,0.17154415530141728,0.5874592783913102,0.4882332222238551,38.09975240476546,0.02579389203719743,2.13075,8523.0,0.15639059905843405,0.5874592783913102,0.0975,2911,6586.242115161907,6586.242115161907,2556,4845.75259005234,4845.75259005234,355,1740.4895251095852,1740.4895251095852,2356,134,0.0335,9,2610,5267,0.4955382570723372,4000,0.014670831339389854,0.014670831339389854,0.5488535095967798,0.589,0.5649121057580678,0.09152631841362899,0.011850237717908052,0.0
20,0.9937589281683016,0.15709860767378173,0.17154415530141728,0.6011899943436251,0.4891002515441858,36.54737419312484,0.01813751978904725,2.13175,8527.0,0.15709860767378173,0.6011899943436251,0.09325,2929,6404.843465367228,6404.843465367228,2645,5002.179864576992,5002.179864576992,284,1402.6636007902432,1402.6636007902432,2395,141,0.03525,6,2657,5324,0.49906085649887305,4000,0.014626544052756726,0.014626544052756726,0.5337369554472245,0.59875,0.5597421732683348,0.09160386740097498,0.013723058637083896,0.0
21,0.9933453222443365,0.1579512482397813,0.17154415530141728,0.6143006015087227,0.4902987565611834,35.07518945111914,0.017401320084213225,2.134,8536.0,0.1579512482397813,0.6143006015087227,0.103,2901,6194.451980778128,6194.451980778128,2635,4834.812914752982,4834.812914752982,266,1359.6390660251473,1359.6390660251473,2393,154,0.0385,9,2663,5294,0.5030222893842086,4000,0.01502791749556027,0.01502791749556027,0.5162043317314676,0.59825,0.5490225990388805,0.0917646610144168,0.01665134706814586,0.0
22,0.9932249277026874,0.15902371505930318,0.17154415530141728,0.6270677317619006,0.4916627902963144,33.67022900607561,0.01856694483179988,2.1345,8538.0,0.15902371505930318,0.6270677317619006,0.101,3030,6412.439172500142,6412.439172500142,2775,5141.609344726687,5141.609344726687,255,1270.829827773459,1270.829827773459,2452,137,0.03425,10,2801,5482,0.5109449106165633,4000,0.015131167932028984,0.015131167932028984,0.534369931041634,0.613,0.5658219586249804,0.0915126706206253,0.022613312202852676,0.0
23,0.992705115704299,0.16030681041374342,0.17154415530141728,0.639270544707154,0.4932650716443353,32.339680632471406,0.01753206659795769,2.13425,8537.0,0.16030681041374342,0.639270544707154,0.105,3072,6631.915327303403,6631.915327303403,2713,4936.870554162557,4936.870554162557,359,1695.044773140853,1695.044773140853,2502,159,0.03975,5,2775,5574,0.49784714747039827,4000,0.01505678525142308,0.01505678525142308,0.5526596106085708,0.6255,0.5817957663651425,0.09127306350452287,0.01782091917591122,0.0
24,0.9926077525458733,0.16091624400281027,0.17154415530141728,0.651033011611431,0.4942355778830432,31.075858721164373,0.01925437747766701,2.13425,8537.0,0.16091624400281027,0.651033011611431,0.09725,3143,6728.13810146808,6728.13810146808,2736,4872.495722853017,4872.495722853017,407,1855.6423786150476,1855.6423786150476,2502,147,0.03675,4,2781,5645,0.4926483613817538,4000,0.015186523220327458,0.015186523220327458,0.5606781751222932,0.6255,0.586606905073376,0.09120089642389936,0.01923177496038042,0.0
25,0.9925101012131073,0.1618417553708397,0.17154415530141728,0.6624841207614619,0.49533794130428793,29.873119535693192,0.02240935388450381,2.135,8540.0,0.1618417553708397,0.6624841207614619,0.10275,3262,7319.807933629768,7319.807933629768,2658,4590.195212638971,4590.195212638971,604,2729.612720990787,2729.612720990787,2546,145,0.03625,11,2960,5808,0.509641873278237,4000,0.015148402943837853,0.015148402943837853,0.6099839944690965,0.6365,0.6205903966814579,0.09069114404977814,0.019278526148969855,0.0
26,0.9935950396231074,0.1629803267846594,0.17154415530141728,0.6736413859752617,0.49695619963079835,28.72436012737375,0.01876593262798276,2.1375,8550.0,0.1629803267846594,0.6736413859752617,0.1005,3271,7368.01396444993,7368.01396444993,2697,4745.0509679438055,4745.0509679438055,574,2622.9629965061463,2622.9629965061463,2565,165,0.04125,10,2893,5836,0.4957162440027416,4000,0.015089324062925152,0.015089324062925152,0.6140011637041097,0.64125,0.6249006982224659,0.09062648952666302,0.017566561014263016,0.0
27,0.9945510657856489,0.16352714399075055,0.17154415530141728,0.6840523195504559,0.4978013584687114,27.641645824010126,0.014334403171216955,2.13875,8555.0,0.16352714399075055,0.6840523195504559,0.094,3273,7343.489268182303,7343.489268182303,2740,4868.909474775421,4868.909474775421,533,2474.5797934068783,2474.5797934068783,2542,162,0.0405,7,2945,5815,0.5064488392089423,4000,0.01505535679454885,0.01505535679454885,0.6119574390151409,0.6355,0.6213744634090845,0.09067938304886373,0.023274167987321737,0.0
28,0.9945688608987551,0.1646319423555279,0.17154415530141728,0.6935348821391525,0.4993346926751598,26.630852371199456,0.013215618156008226,2.1395,8558.0,0.1646319423555279,0.6935348821391525,0.0955,3219,6873.866153119552,6873.866153119552,2756,4730.99166285236,4730.99166285236,463,2142.874490267174,2142.874490267174,2622,176,0.044,11,2903,5841,0.49700393768190376,4000,0.015023845958956134,0.015023845958956134,0.5728221794265815,0.6555,0.605893307655949,0.09091160038516077,0.016227416798732186,0.0
29,0.9946271829726101,0.16570108086620422,0.17154415530141728,0.7023788987572519,0.5007606684994959,25.677978344361286,0.011929980911662025,2.14025,8561.0,0.16570108086620422,0.7023788987572519,0.1045,3160,6400.32233190076,6400.32233190076,2786,4636.2118968879695,4636.2118968879695,374,1764.110435012808,1764.110435012808,2612,158,0.0395,5,2912,5772,0.5045045045045045,4000,0.015317670312866788,0.015317670312866788,0.5333601943250189,0.653,0.5812161165950114,0.09128175825107483,0.02386767036450077,0.0
30,0.9942081303706504,0.16672475579063958,0.17154415530141728,0.710599620161532,0.5022872817749282,24.779020518186364,0.010106094373161628,2.13975,8559.0,0.16672475579063958,0.710599620161532,0.09775,3193,6344.068426451961,6344.068426451961,2836,4666.802065848345,4666.802065848345,357,1677.2663606036274,1677.2663606036274,2627,163,0.04075,4,2880,5820,0.4948453608247423,4000,0.015474144121604388,0.015474144121604388,0.5286723688709527,0.65675,0.5799034213225716,0.09130144868016143,0.015562202852614893,0.0
31,0.9939268772304072,0.1672195521844051,0.17154415530141728,0.7183200751588883,0.5032530545133347,23.927498714161494,0.008761151511347627,2.13975,8559.0,0.1672195521844051,0.7183200751588883,0.098,3105,6079.522234064963,6079.522234064963,2790,4594.334373658066,4594.334373658066,315,1485.187860406893,1485.187860406893,2633,160,0.04,2,2781,5738,0.484663645869641,4000,0.015618803769569312,0.015618803769569312,0.5066268528387047,0.65825,0.5672761117032228,0.09149085832445167,0.01531220285261492,0.0
32,0.9940002447195785,0.16800611233086477,0.17154415530141728,0.7253986801520188,0.5045002372363409,23.127531621532633,0.008956366410890478,2.1395,8558.0,0.16800611233086477,0.7253986801520188,0.099,3162,6061.63112354009,6061.63112354009,2864,4652.463436018096,4652.463436018096,298,1409.167687522008,1409.167687522008,2625,152,0.038,7,2906,5787,0.5021600138240885,4000,0.015959799654884112,0.015959799654884112,0.505135926961632,0.65625,0.5655815561769792,0.09151627665734532,0.006388272583201293,0.0
33,0.9940856079755908,0.1683766391409776,0.17154415530141728,0.7319894621716825,0.505352785153627,22.37089016378177,0.009207129336872812,2.13975,8559.0,0.1683766391409776,0.7319894621716825,0.10175,3023,5548.902217650942,5548.902217650942,2773,4371.59806258652,4371.59806258652,250,1177.3041550644127,1177.3041550644127,2693,152,0.038,5,2809,5716,0.49142757172848145,4000,0.015759013896010393,0.015759013896010393,0.4624085181375399,0.67325,0.546745110882524,0.09179882333676215,0.028994849445324822,0.0
34,0.994361692503429,0.16948560565901064,0.17154415530141728,0.738213659339685,0.5068525626773618,21.65135459450927,0.009723433325373348,2.14075,8563.0,0.16948560565901064,0.738213659339685,0.105,3070,5657.663729509385,5657.663729509385,2811,4448.860396117947,4448.860396117947,259,1208.8033333914314,1208.8033333914314,2657,153,0.03825,10,2857,5727,0.49886502531866594,4000,0.01594555706433053,0.01594555706433053,0.4714719774590761,0.66425,0.5485831864754456,0.09177125220286832,0.03208399366085579,0.0
35,0.994535696284801,0.17023319400914827,0.17154415530141728,0.7441095596993922,0.5079828403264114,20.96733621726543,0.009281470369218435,2.1415,8566.0,0.17023319400914827,0.7441095596993922,0.10175,3172,5923.195260815776,5923.195260815776,2864,4503.633985813116,4503.633985813116,308,1419.5612750026764,1419.5612750026764,2737,155,0.03875,11,3015,5909,0.5102386190556778,4000,0.01579200491191366,0.01579200491191366,0.4935996050679402,0.68425,0.5698597630407641,0.09145210355438854,0.018693740095087175,0.0
36,0.9941108062485533,0.17091089662790854,0.17154415530141728,0.7496248249191704,0.5090512737070328,20.320264132834186,0.010013424283564585,2.14225,8569.0,0.17091089662790854,0.7496248249191704,0.099,3218,6123.573917906701,6123.573917906701,2847,4441.321658425638,4441.321658425638,371,1682.2522594810703,1682.2522594810703,2739,159,0.03975,7,3033,5957,0.5091489004532482,4000,0.015804504637789422,0.015804504637789422,0.5102978264921826,0.68475,0.5800786958953095,0.09129881956157036,0.019858954041204413,0.0
37,0.994294771875809,0.17165090820398696,0.17154415530141728,0.7547470317311101,0.510119929928382,19.708493116095834,0.010475667044824928,2.143,8572.0,0.17165090820398696,0.7547470317311101,0.093,3334,6513.820494914636,6513.820494914636,2916,4639.3841230223925,4639.3841230223925,418,1874.4363718922518,1874.4363718922518,2702,158,0.0395,11,2990,6036,0.4953611663353214,4000,0.015976776913399975,0.015976776913399975,0.5428183745761744,0.6755,0.5958910247457047,0.09106163462881443,0.010803486529318618,0.0
38,0.9942287773264767,0.17217657133705525,0.17154415530141728,0.7596317138808719,0.5112765238085016,19.12523464578225,0.011187979474902892,2.14375,8575.0,0.17217657133705525,0.7596317138808719,0.10525,3287,6158.614303806958,6158.614303806958,2857,4230.933901881752,4230.933901881752,430,1927.680401925224,1927.680401925224,2778,185,0.04625,11,3072,6065,0.5065127782357791,4000,0.015818355557534247,0.015818355557534247,0.513217858650537,0.6945,0.5857307151903222,0.09121403927214518,0.014401347068145887,0.0
39,0.994570995264728,0.17295276556787412,0.17154415530141728,0.7642792819799749,0.5128930188432129,18.56849845059745,0.010154552242994223,2.1435,8574.0,0.17295276556787412,0.7642792819799749,0.1005,3373,6327.729527568349,6327.729527568349,2948,4431.842034542009,4431.842034542009,425,1895.88749302633,1895.88749302633,2814,166,0.0415,13,3055,6187,0.4937772749313076,4000,0.01563337147309995,0.01563337147309995,0.5273107939639852,0.7035,0.5977864763783911,0.09103320285432415,0.018358954041204356,0.0
40,0.9947102918508435,0.17344635832628177,0.17154415530141728,0.768659581612503,0.5139685023709617,18.038301053039742,0.009744549942482255,2.14325,8573.0,0.17344635832628177,0.768659581612503,0.10275,3348,6224.644846296456,6224.644846296456,2911,4275.536453946983,4275.536453946983,437,1949.1083923494698,1949.1083923494698,2764,174,0.0435,7,3052,6112,0.4993455497382199,4000,0.015429440870821114,0.015429440870821114,0.5187204038579948,0.691,0.5876322423147968,0.09118551636527805,0.024032884310618008,0.0
41,0.9943360400107422,0.17401864507219608,0.17154415530141728,0.7727122910890287,0.5152208563044194,17.53939020097915,0.011690197886180989,2.14325,8573.0,0.17401864507219608,0.7727122910890287,0.10025,3315,6118.18051853414,6118.18051853414,2901,4248.770683486431,4248.770683486431,414,1869.409835047728,1869.409835047728,2782,177,0.04425,10,3018,6097,0.4949975397736592,4000,0.015717612218780066,0.015717612218780066,0.5098483765444691,0.6955,0.5841090259266815,0.09123836461109978,0.026532884310618066,0.0
42,0.994609150027739,0.17460370270605155,0.17154415530141728,0.7764293154777289,0.5162523177461203,17.065687868115077,0.010351756936685975,2.1455,8582.0,0.17460370270605155,0.7764293154777289,0.0975,3349,6125.22886496577,6125.22886496577,2980,4449.413362518174,4449.413362518174,369,1675.8155024475957,1675.8155024475957,2808,151,0.03775,9,3059,6157,0.49683287315250935,4000,0.01551595211924112,0.01551595211924112,0.510435738747105,0.702,0.587061443248263,0.09119407835127606,0.011850237717908052,0.0
43,0.9949093825299452,0.17486010837679283,0.17154415530141728,0.7798619752839353,0.5172395619161297,16.615781862049182,0.01027202006733679,2.14675,8587.0,0.17486010837679283,0.7798619752839353,0.09775,3270,5631.381951665709,5631.381951665709,2944,4169.043374488591,4169.043374488591,326,1462.3385771771202,1462.3385771771202,2835,181,0.04525,7,3081,6105,0.5046683046683047,4000,0.015561361370374694,0.015561361370374694,0.4692818293054366,0.70875,0.565069097583262,0.09152396353625107,0.0076382725832012666,0.0
44,0.9946669968008516,0.1755528562862534,0.17154415530141728,0.783059233876908,0.5186420628562756,16.187040201040002,0.009549646361892218,2.1475,8590.0,0.1755528562862534,0.783059233876908,0.11125,3308,5813.939366142359,5813.939366142359,2976,4332.730576701223,4332.730576701223,332,1481.2087894411395,1481.2087894411395,2839,160,0.04,13,3107,6147,0.50544981291687,4000,0.015614110329557514,0.015614110329557514,0.48449494717848957,0.70975,0.5745969683070937,0.09138104547539361,0.03692749603803491,0.0
45,0.994223220763868,0.1760875215333686,0.17154415530141728,0.785940724365247,0.5198215869226331,15.779917740451369,0.009461425151294361,2.14975,8599.0,0.1760875215333686,0.785940724365247,0.09975,3284,5607.843077519649,5607.843077519649,2951,4133.060373336801,4133.060373336801,333,1474.7827041828766,1474.7827041828766,2846,178,0.0445,11,3026,6130,0.4936378466557912,4000,0.015690650420601488,0.015690650420601488,0.4673202564599318,0.7115,0.564992153875959,0.09152511769186061,0.021486133122028517,0.0
46,0.9946291129428461,0.1767164710347414,0.17154415530141728,0.7886696756961183,0.521285594292698,15.390912122129343,0.010460044122504921,2.14975,8599.0,0.1767164710347414,0.7886696756961183,0.10875,3318,5465.602999280761,5465.602999280761,3051,4265.132069713371,4265.132069713371,267,1200.4709295673795,1200.4709295673795,2870,179,0.04475,10,3127,6188,0.5053329023917259,4000,0.0156928778935709,0.0156928778935709,0.4554669166066921,0.7175,0.5602801499640153,0.09159579775053978,0.03625792393026939,0.0
47,0.994335879404273,0.17734227057346658,0.17154415530141728,0.7912349235705296,0.5223881256116906,15.020032968148138,0.0115112167108183,2.14975,8599.0,0.17734227057346658,0.7912349235705296,0.10725,3280,5425.240979795112,5425.240979795112,2962,4003.858671604268,4003.858671604268,318,1421.3823081908558,1421.3823081908558,2918,151,0.03775,10,3090,6198,0.4985479186834463,4000,0.015946638610629324,0.015946638610629324,0.4521034149828883,0.7295,0.563062048989733,0.09155406926515401,0.01794809825673538,0.0
48,0.994442492426796,0.17774121394610384,0.17154415530141728,0.7935773061704884,0.5234935907513715,14.666134963016889,0.009173848675654768,2.15075,8603.0,0.17774121394610384,0.7935773061704884,0.1065,3351,5609.727303764477,5609.727303764477,3034,4198.912143849374,4198.912143849374,317,1410.8151599151136,1410.8151599151136,2887,177,0.04425,8,3173,6238,0.5086566207117665,4000,0.01592524818993009,0.01592524818993009,0.46747727531366745,0.72175,0.5691863651882005,0.091462204522177,0.02266006339144211,0.0
49,0.9948881309217309,0.17791983936185823,0.17154415530141728,0.7956488390555972,0.5243602932338661,14.333119040527661,0.009301628984310036,2.15225,8609.0,0.17791983936185823,0.7956488390555972,0.09925,3396,5628.579013063332,5628.579013063332,3036,4023.7039284502225,4023.7039284502225,360,1604.8750846131034,1604.8750846131034,2864,175,0.04375,10,3166,6260,0.5057507987220448,4000,0.01585387160165326,0.01585387160165326,0.4690482510885719,0.716,0.5678289506531431,0.09148256574020286,0.014062202852614947,0.0
50,0.9942811989072957,0.1780965896318367,0.17154415530141728,0.7975559697907603,0.525075127150337,14.014758626919912,0.009676421129594022,2.15175,8607.0,0.1780965896318367,0.7975559697907603,0.0975,3349,5575.01733246911,5575.01733246911,3030,4164.344953263304,4164.344953263304,319,1410.6723792058076,1410.6723792058076,2966,149,0.03725,4,3154,6315,0.49944576405384006,4000,0.01592415547580603,0.01592415547580603,0.4645847777057205,0.7415,0.5753508666234324,0.09136973700064852,0.00947305863708392,0.0
51,0.9946682203578883,0.17854235433157603,0.17154415530141728,0.7993391299897595,0.5265228214208095,13.709928873761095,0.008925840134044216,2.152,8608.0,0.17854235433157603,0.7993391299897595,0.09625,3396,5591.330189246961,5591.330189246961,3043,4037.170352939214,4037.170352939214,353,1554.159836307742,1554.159836307742,2953,171,0.04275,9,3250,6349,0.5118916364781856,4000,0.01604169589184721,0.01604169589184721,0.46594418243720787,0.73825,0.5748665094623246,0.09137700235806513,0.03132527733755952,0.0
52,0.994480190682466,0.17911903011962693,0.17154415530141728,0.8009416423869368,0.5279768940479304,13.421012893244198,0.009372588268197042,2.15275,8611.0,0.17911903011962693,0.8009416423869368,0.1005,3391,5485.337576076089,5485.337576076089,3049,3976.716893852301,3976.716893852301,342,1508.6206822237923,1508.6206822237923,2956,194,0.0485,5,3141,6347,0.4948794706160391,4000,0.015926107653215546,0.015926107653215546,0.4571114646729693,0.739,0.5698668788037816,0.09145199681794328,0.017566561014263016,0.0
