cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9937310379213379,0.0311853089528564,0.027136434811012612,0.47145482535859773,0.903928297636402,52.373067039375094,0.020353401635659192,2.12125,8485.0,0.0311853089528564,0.47145482535859773,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,121,0.03025,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017415241057542774,0.0
12,0.9932219616028165,0.031119905800384776,0.027136434811012612,0.4902214115113752,0.9041035448092022,49.906644813916,0.021522274488333316,2.12125,8485.0,0.031119905800384776,0.4902214115113752,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01708398133748057,0.0
13,0.9927144802231941,0.031140441509698528,0.027136434811012612,0.5090148831512978,0.904274281743248,47.52843046525852,0.022564977197326728,2.12175,8487.0,0.031140441509698528,0.5090148831512978,0.10075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021333981337480545,0.0
14,0.9928412256316401,0.031110007685275196,0.027136434811012612,0.5273351033115289,0.9045139192382513,45.25547986322154,0.021212090164759268,2.12225,8489.0,0.031110007685275196,0.5273351033115289,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019082426127527197,0.0
15,0.9920927652096155,0.031206390927082262,0.027136434811012612,0.5451827058536788,0.9045591013123045,43.086251883794766,0.0239809759169804,2.123,8492.0,0.031206390927082262,0.5451827058536788,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024775660964230117,0.0
16,0.9942234222342204,0.031108296277971712,0.027136434811012612,0.5627312971106289,0.9048220425374942,41.00233574733704,0.0155171851489656,2.124,8496.0,0.031108296277971712,0.5627312971106289,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023970451010886462,0.0
17,0.9940796451546832,0.031186772808180278,0.027136434811012612,0.5797133176657557,0.904887622102932,39.01703388794258,0.016103203092449107,2.12475,8499.0,0.031186772808180278,0.5797133176657557,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025498055987558388,0.0
18,0.9928722377104152,0.031298790408727545,0.027136434811012612,0.5961985412386147,0.9049172861037268,37.12296437157581,0.01972855617464007,2.1275,8510.0,0.031298790408727545,0.5961985412386147,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020860031104199095,0.0
19,0.9925360791748454,0.031399119750372455,0.027136434811012612,0.6120672173833727,0.9050088959574137,35.323708033997455,0.022649790955258438,2.12725,8509.0,0.031399119750372455,0.6120672173833727,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02333087091757391,0.0
20,0.9930886999626944,0.0314419149966403,0.027136434811012612,0.6274888559942969,0.9050882394064893,33.60498471122781,0.019464771048347727,2.12825,8513.0,0.0314419149966403,0.6274888559942969,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028163685847589437,0.0
21,0.9924237491894435,0.03138796973998931,0.027136434811012612,0.642427563725001,0.9052666971676683,31.96876692015376,0.02121127310326952,2.12725,8509.0,0.03138796973998931,0.642427563725001,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024248055987558303,0.0
22,0.9928064216473116,0.03140938619483706,0.027136434811012612,0.6571106627436797,0.9053971710641231,30.3982839170409,0.01428039360439237,2.12825,8513.0,0.03140938619483706,0.6571106627436797,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025498055987558388,0.0
23,0.9935911696403367,0.03144376271187673,0.027136434811012612,0.67121045693051,0.9055235119690149,28.904464755339532,0.012796678521256334,2.12775,8511.0,0.03144376271187673,0.67121045693051,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019554821150855384,0.0
24,0.9943150150561928,0.031487338000769124,0.027136434811012612,0.6846316090338842,0.9056215139245383,27.489227934777517,0.012577768083369906,2.12875,8515.0,0.031487338000769124,0.6846316090338842,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019860031104199094,0.0
25,0.9939018137959759,0.03136437545752374,0.027136434811012612,0.6972053450806924,0.9058122897450128,26.155147438582063,0.013379353547381439,2.13,8520.0,0.03136437545752374,0.6972053450806924,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015611586314152492,0.0
26,0.9938664570273864,0.031419022489022015,0.027136434811012612,0.7088280729590625,0.9059137355683116,24.901357957211232,0.011442268262817197,2.13075,8523.0,0.031419022489022015,0.7088280729590625,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022137636080870826,0.0
27,0.9933800955371404,0.03131957567318957,0.027136434811012612,0.7193029066523919,0.9061245052459457,23.730597386166934,0.01423742355820185,2.1305,8522.0,0.03131957567318957,0.7193029066523919,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019527216174183515,0.0
28,0.9931525039370163,0.031520446419177034,0.027136434811012612,0.728971139992717,0.9061014748680125,22.627403179948633,0.01372607893532128,2.131,8524.0,0.031520446419177034,0.728971139992717,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021554821150855386,0.0
29,0.9940277602266828,0.03167707864376112,0.027136434811012612,0.7379802223346787,0.9061695439458809,21.581235131252967,0.014257684870499296,2.131,8524.0,0.03167707864376112,0.7379802223346787,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008530326594090254,0.0
30,0.9937152541993867,0.031680551073940924,0.027136434811012612,0.7465529268864571,0.9063252950121039,20.584838906843995,0.016980889176349562,2.1305,8522.0,0.031680551073940924,0.7465529268864571,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02338763608087091,0.0
31,0.9937602356080837,0.031694995321131805,0.027136434811012612,0.7544854363922489,0.9065094997649885,19.641689968328247,0.0155978512236593,2.1295,8518.0,0.031694995321131805,0.7544854363922489,0.11725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.004056376360808689,0.0
32,0.9943570766756277,0.031837906984939615,0.027136434811012612,0.7619252564920486,0.9065497174142118,18.743259653808497,0.011082748630205518,2.13125,8525.0,0.031837906984939615,0.7619252564920486,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.005585536547433878,0.0
33,0.994527260329127,0.03186580362883508,0.027136434811012612,0.7687079544055189,0.9066685568063924,17.894615478296693,0.011189393633346185,2.13225,8529.0,0.03186580362883508,0.7687079544055189,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026720451010886492,0.0
34,0.9936743788269956,0.031926284557940256,0.027136434811012612,0.7749692750922345,0.9067897761167758,17.088483257836085,0.010317621345008163,2.1325,8530.0,0.031926284557940256,0.7749692750922345,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033301710730948675,0.0
35,0.9937596529870062,0.031839864804920556,0.027136434811012612,0.7806971911149073,0.9069918981075404,16.321984795714567,0.009817621345008163,2.13325,8533.0,0.031839864804920556,0.7806971911149073,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021415241057542778,0.0
36,0.9937596529870062,0.03218691713685164,0.027136434811012612,0.7859422534713961,0.9069133928078215,15.593169086717252,0.009817621345008163,2.13425,8537.0,0.03218691713685164,0.7859422534713961,0.10175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.037441290824261286,0.0
37,0.9934389721865522,0.0321982230224553,0.027136434811012612,0.7906756098176702,0.907053248068874,14.902533848509423,0.011567621345008163,2.13375,8535.0,0.0321982230224553,0.7906756098176702,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03132931570762054,0.0
38,0.9927043991221349,0.032303323343794585,0.027136434811012612,0.7948251758126519,0.9071230921898662,14.252725536231962,0.013405479349386224,2.134,8536.0,0.032303323343794585,0.7948251758126519,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025525660964230146,0.0
39,0.9929991994030292,0.032559683350809124,0.027136434811012612,0.7984679874793722,0.9070198338596489,13.636831524272427,0.012405479349386225,2.136,8544.0,0.032559683350809124,0.7984679874793722,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02236003110419904,0.0
40,0.9926795780598131,0.03247524243910209,0.027136434811012612,0.8016928406326916,0.9073056914667453,13.049032826310023,0.0156720316034473,2.137,8548.0,0.03247524243910209,0.8016928406326916,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01769440124416788,0.0
41,0.9936199773640272,0.032530752297644225,0.027136434811012612,0.8045292746934577,0.9074026291299337,12.486388432109067,0.011067621345008164,2.13725,8549.0,0.032530752297644225,0.8045292746934577,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02538608087091765,0.0
42,0.993260906583178,0.03250129448746958,0.027136434811012612,0.8068904099744133,0.9075690252200851,11.954097242082074,0.012976078935321279,2.139,8556.0,0.03250129448746958,0.8068904099744133,0.09925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019723561430793235,0.0
43,0.9934163881291088,0.03240084148940383,0.027136434811012612,0.8088169154555621,0.9077672028658575,11.448803375128776,0.011513574013134183,2.13925,8557.0,0.03240084148940383,0.8088169154555621,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010807931570761986,0.0
44,0.9929839438250445,0.03219807289817726,0.027136434811012612,0.8103452141723888,0.9080536156927489,10.968885296845038,0.014513574013134184,2.14025,8561.0,0.03219807289817726,0.8103452141723888,0.10075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022111586314152443,0.0
45,0.9929595565570795,0.03207049233506576,0.027136434811012612,0.8114936240922257,0.9083069142063384,10.512354853188619,0.015530126267195259,2.142,8568.0,0.03207049233506576,0.8114936240922257,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01830482115085541,0.0
46,0.9933241187969161,0.03203651561857331,0.027136434811012612,0.8123237518965982,0.9084218334632119,10.076889207321983,0.015950659297698424,2.1425,8570.0,0.03203651561857331,0.8123237518965982,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018472006220839776,0.0
47,0.9939462971264094,0.03204669364437797,0.027136434811012612,0.812887496032123,0.9085930905569022,9.655647613788462,0.014271258883633479,2.14225,8569.0,0.03204669364437797,0.812887496032123,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019666796267496123,0.0
48,0.9936467871843111,0.03206953806545621,0.027136434811012612,0.8130122404969817,0.9088057746431097,9.261487667055059,0.01641765153395208,2.143,8572.0,0.03206953806545621,0.8130122404969817,0.0995,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,217,0.05425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013252721617418306,0.0
49,0.9945661653591881,0.03226442341990845,0.027136434811012612,0.8126953620796877,0.9088062157957206,8.886646348420602,0.013572431586036446,2.14475,8579.0,0.03226442341990845,0.8126953620796877,0.09925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025166796267496183,0.0
50,0.9949151972632074,0.03225955376774875,0.027136434811012612,0.8119976752992114,0.9089567272273749,8.532540298681667,0.011378475633400338,2.146,8584.0,0.03225955376774875,0.8119976752992114,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016054821150855436,0.0
51,0.9947193923374882,0.03221591366869185,0.027136434811012612,0.8109506123144428,0.9090915470302993,8.196246811268566,0.009104410258439137,2.1465,8586.0,0.03221591366869185,0.8109506123144428,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012916796267496089,0.0
52,0.9943897469995249,0.03224710310109371,0.027136434811012612,0.809495545172164,0.9091780923607868,7.88157527357319,0.009283810672504082,2.14675,8587.0,0.03224710310109371,0.809495545172164,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02099805598755833,0.0
53,0.9945871018650472,0.03232682426801044,0.027136434811012612,0.8077258176546476,0.9092438734216444,7.582601568541041,0.008087858004378062,2.1475,8590.0,0.03232682426801044,0.8077258176546476,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012139191290824192,0.0
54,0.9944186573650535,0.03242694774195152,0.027136434811012612,0.8056216393847861,0.9092491583906357,7.297404302579766,0.008533810672504081,2.14825,8593.0,0.03242694774195152,0.8056216393847861,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013416796267496145,0.0
55,0.9946500924396898,0.03232852403922459,0.027136434811012612,0.8031976959475534,0.9095437589783999,7.025416492854614,0.008283810672504081,2.14875,8595.0,0.03232852403922459,0.8031976959475534,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019998055987558327,0.0
56,0.9946500924396898,0.03242170456652313,0.027136434811012612,0.8004678774589707,0.9096126254027845,6.765739254518597,0.008283810672504081,2.15,8600.0,0.03242170456652313,0.8004678774589707,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020387636080870908,0.0
57,0.9951059648598517,0.03221725164185731,0.027136434811012612,0.7974512789729091,0.909930657052405,6.520153192683021,0.010115754881319708,2.15125,8605.0,0.03221725164185731,0.7974512789729091,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024830870917573966,0.0
58,0.9951059648598517,0.032321357905133755,0.027136434811012612,0.7941566630930704,0.9099998094265251,6.283718654084772,0.010115754881319708,2.151,8604.0,0.032321357905133755,0.7941566630930704,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007028771384136823,0.0
59,0.9951442035571973,0.03240596620861726,0.027136434811012612,0.7905809560824756,0.9101033442265721,6.05266576803082,0.011436354467254762,2.15125,8605.0,0.03240596620861726,0.7905809560824756,0.1005,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,214,0.0535,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015363141524105672,0.0
60,0.9948121640425523,0.03250246842097491,0.027136434811012612,0.7867249148005853,0.9101581324250142,5.830344304540186,0.012632307135380784,2.1525,8610.0,0.03250246842097491,0.7867249148005853,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01383242612752722,0.0
61,0.9949976865079179,0.032496827030959186,0.027136434811012612,0.7825742508190554,0.91030257749316,5.618424119205955,0.012161299953782628,2.15225,8609.0,0.032496827030959186,0.7825742508190554,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013249611197511668,0.0
62,0.9948876270881998,0.0323474791673065,0.027136434811012612,0.7781376730604902,0.9105963838219265,5.419621645117068,0.010339313019433272,2.1525,8610.0,0.0323474791673065,0.7781376730604902,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018970451010886458,0.0
63,0.9952570005210697,0.03264111001121073,0.027136434811012612,0.7734287424409809,0.9104092424770167,5.230060595214047,0.009707297291006592,2.154,8616.0,0.03264111001121073,0.7734287424409809,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.032053265940902076,0.0
64,0.9948207725174143,0.032427810728704834,0.027136434811012612,0.7684637696967153,0.9107292095970395,5.0487403257635926,0.010349202627258632,2.1555,8622.0,0.032427810728704834,0.7684637696967153,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011444401244167901,0.0
65,0.9947492525534856,0.032425817256607925,0.027136434811012612,0.7632852634603697,0.9108604707712997,4.878101969087465,0.009957297291006592,2.157,8628.0,0.032425817256607925,0.7632852634603697,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026441290824261277,0.0
66,0.994289497826962,0.03238679999889153,0.027136434811012612,0.7578822295088677,0.911039827981284,4.715950326273766,0.009837858004378062,2.157,8628.0,0.03238679999889153,0.7578822295088677,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,212,0.053,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024080870917573938,0.0
67,0.994737927931367,0.03244996917724285,0.027136434811012612,0.7521606860893547,0.9111294248841393,4.5573861177749455,0.008391905336252042,2.15675,8627.0,0.03244996917724285,0.7521606860893547,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028274105754276913,0.0
68,0.9944120900652402,0.032350019507975156,0.027136434811012612,0.7462544731264776,0.911358973610905,4.407907507617769,0.009337858004378061,2.158,8632.0,0.032350019507975156,0.7462544731264776,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03416213063763607,0.0
69,0.994512162206823,0.032459581265640094,0.027136434811012612,0.7401456888323872,0.9113805604965939,4.2660146001955495,0.009587858004378062,2.15825,8633.0,0.032459581265640094,0.7401456888323872,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017110031104199064,0.0
70,0.994530311782831,0.032455066769413024,0.027136434811012612,0.7337967669158851,0.9114947925259693,4.129527315171832,0.009641905336252041,2.15875,8635.0,0.032455066769413024,0.7337967669158851,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017637636080870878,0.0
