cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
84,0.9944170008405429,0.18395568019184633,0.17154415530141728,0.810470185782179,0.5544877923253074,8.042030319125665,0.011765713926572843,2.1755,8702.0,0.18395568019184633,0.810470185782179,0.098,3630,5122.11534895593,5122.11534895593,3312,3794.28697316165,3794.28697316165,318,1327.8283757942604,1327.8283757942604,3250,165,0.04125,9,3452,6880,0.5017441860465116,4000,0.01578888310044278,0.01578888310044278,0.42684294574629195,0.8125,0.5811057674477751,0.09128341348828338,0.02095625479662322,0.0
85,0.9944182291039008,0.18391901174195863,0.17154415530141728,0.8098347599891201,0.5551821637673218,7.916360888110074,0.011764211854492359,2.17525,8701.0,0.18391901174195863,0.8098347599891201,0.09675,3693,5270.601827239029,5270.601827239029,3357,3856.331590857536,3856.331590857536,336,1414.270236381473,1414.270236381473,3267,152,0.038,7,3497,6960,0.5024425287356322,4000,0.016275570845797376,0.016275570845797376,0.4392168189365492,0.81675,0.5902300913619295,0.09114654862957106,0.011461818879508812,0.0
86,0.9943288235515056,0.183930354305633,0.17154415530141728,0.8091382171549696,0.5556657368819911,7.7912408789880665,0.010640069426618876,2.1745,8698.0,0.183930354305633,0.8091382171549696,0.10325,3649,5087.475219012874,5087.475219012874,3342,3797.417744077099,3797.417744077099,307,1290.057474935774,1290.057474935774,3275,143,0.03575,7,3514,6924,0.5075101097631427,4000,0.01669886386593047,0.01669886386593047,0.4239562682510375,0.81875,0.5818737609506225,0.09127189358574067,0.017241174213353805,0.0
87,0.9943447392120799,0.18406551295996113,0.17154415530141728,0.8084031953311738,0.5563949084174262,7.670320339028249,0.011657351103225707,2.17375,8695.0,0.18406551295996113,0.8084031953311738,0.0945,3650,5213.1784881745225,5213.1784881745225,3330,3852.9615796724747,3852.9615796724747,320,1360.2169085020519,1360.2169085020519,3283,167,0.04175,9,3461,6933,0.49920669262945333,4000,0.016405927802802023,0.016405927802802023,0.434431540681174,0.82075,0.5889589244087045,0.09116561613386943,0.002199923254029179,0.0
88,0.9942347971858646,0.18397308664589185,0.17154415530141728,0.8076188116645785,0.5567683798084417,7.552118069192083,0.012459551482864723,2.174,8696.0,0.18397308664589185,0.8076188116645785,0.09925,3658,5142.223868349255,5142.223868349255,3352,3845.1437778421573,3845.1437778421573,306,1297.0800905070978,1297.0800905070978,3255,139,0.03475,9,3491,6913,0.5049905974251411,4000,0.016589899381084478,0.016589899381084478,0.42851865569573555,0.81375,0.5826111934174414,0.09126083209873839,0.015868956254796673,0.0
89,0.9941507599134499,0.18375799728733574,0.17154415530141728,0.8067735437402712,0.5571149391769602,7.434272065004132,0.010387874296294652,2.17475,8699.0,0.18375799728733574,0.8067735437402712,0.0895,3714,5294.737531473936,5294.737531473936,3358,3800.3755115231243,3800.3755115231243,356,1494.3620199508025,1494.3620199508025,3277,148,0.037,7,3487,6991,0.49878415105135177,4000,0.016817917550176913,0.016817917550176913,0.4412281276227912,0.81925,0.5924368765736747,0.09111344685139489,0.022549117421335363,0.0
90,0.9944463974491164,0.18351873275025352,0.17154415530141728,0.8058733247881785,0.557398839575146,7.318225799047161,0.00982240000647934,2.17525,8701.0,0.18351873275025352,0.8058733247881785,0.09825,3685,5150.371914607597,5150.371914607597,3379,3865.3238953044884,3865.3238953044884,306,1285.0480193031053,1285.0480193031053,3270,139,0.03475,8,3503,6955,0.503666427030913,4000,0.016581408975682742,0.016581408975682742,0.42919765955059735,0.8175,0.5845185957303585,0.09123222106404463,0.019171335379892573,0.0
91,0.9941501595587764,0.1836105239570656,0.17154415530141728,0.8049519943202905,0.5579269892508196,7.203326222504913,0.008480737139714326,2.17575,8703.0,0.1836105239570656,0.8049519943202905,0.09975,3660,5039.187022284859,5039.187022284859,3361,3784.5610608190877,3784.5610608190877,299,1254.6259614657652,1254.6259614657652,3308,129,0.03225,6,3507,6968,0.503300803673938,4000,0.01655319505422228,0.01655319505422228,0.4199322518570366,0.827,0.582759351114222,0.09125860973328667,0.01460149654643128,0.0
92,0.9943048506390192,0.18340089443905772,0.17154415530141728,0.8039781541598687,0.5577438567101636,7.089506330677507,0.008033022197670507,2.176,8704.0,0.18340089443905772,0.8039781541598687,0.095,3711,5173.978340369211,5173.978340369211,3396,3850.505799511741,3850.505799511741,315,1323.4725408574516,1323.4725408574516,3286,141,0.03525,11,3492,6997,0.4990710304416178,4000,0.016878218151756275,0.016878218151756275,0.4311648616973983,0.8215,0.5872989170184391,0.09119051624472342,0.01781657712970075,0.0
93,0.994307662227192,0.18340073446853677,0.17154415530141728,0.8029015483846846,0.5583405856039637,6.982070855423248,0.008724708284722783,2.1765,8706.0,0.18340073446853677,0.8029015483846846,0.107,3634,5108.032294065539,5108.032294065539,3331,3829.995598580801,3829.995598580801,303,1278.0366954847357,1278.0366954847357,3281,169,0.04225,2,3502,6915,0.5064352856109906,4000,0.016574294360109303,0.016574294360109303,0.4256693578387594,0.82025,0.5835016147032557,0.09124747577945116,0.017328472755180346,0.0
