cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
84,0.9946216018156916,0.18476848513241784,0.17384115728132377,0.7422505397976465,0.5546859579437884,21.131998951542343,0.008728799150250344,2.177,8708.0,0.18476848513241784,0.7422505397976465,0.105,4051,5939.650526604426,5939.650526604426,3671,4352.610708187784,4352.610708187784,380,1587.0398184166388,1587.0398184166388,3603,134,0.0335,8,3824,7654,0.4996080480794356,4000,0.01653568619790681,0.01653568619790681,0.49497087721699423,0.90075,0.6572825263301966,0.09014076210504705,0.027015810276679875,0.0
85,0.994849490517392,0.1850464482099698,0.17384115728132377,0.7442013839879722,0.5557471594623057,20.907360691239177,0.008479471617466821,2.17775,8711.0,0.1850464482099698,0.7442013839879722,0.09975,4017,5790.22906126707,5790.22906126707,3657,4288.452991814319,4288.452991814319,360,1501.7760694527508,1501.7760694527508,3618,124,0.031,7,3932,7635,0.5149967256057629,4000,0.01652779065134156,0.01652779065134156,0.4825190884388823,0.9045,0.6513114530633294,0.09023032820405007,0.017246047430830025,0.0
86,0.9953059504227307,0.18492856534742094,0.17384115728132377,0.7460955777766725,0.5562251637254144,20.684811710149276,0.007803838053351905,2.1775,8710.0,0.18492856534742094,0.7460955777766725,0.0985,3948,5560.200038503295,5560.200038503295,3641,4274.571954346836,4274.571954346836,307,1285.6280841564756,1285.6280841564756,3615,133,0.03325,5,3752,7563,0.49609943144254925,4000,0.016427493337789586,0.016427493337789586,0.4633500032085693,0.90375,0.6395100019251416,0.09040734997112287,0.028772727272727283,0.0
87,0.9947634287044456,0.18492826135473986,0.17384115728132377,0.7480309690920859,0.5568581081840103,20.46282235012314,0.006855018151847652,2.179,8716.0,0.18492826135473986,0.7480309690920859,0.09375,3948,5614.535538870118,5614.535538870118,3628,4278.794835380621,4278.794835380621,320,1335.7407034894893,1335.7407034894893,3619,135,0.03375,8,3762,7567,0.4971587154750892,4000,0.016655401286714736,0.016655401286714736,0.46787796157247086,0.90475,0.6426267769434826,0.09036059834584777,0.02482707509881421,0.0
88,0.9943766081457331,0.18497664947758857,0.17384115728132377,0.7498827028481528,0.557356779884409,20.24440936572619,0.00687231902926765,2.18,8720.0,0.18497664947758857,0.7498827028481528,0.1025,3920,5458.6073281904755,5458.6073281904755,3638,4273.769750980036,4273.769750980036,282,1184.8375772104462,1184.8375772104462,3622,99,0.02475,6,3768,7542,0.4996022275258552,4000,0.016856922325752727,0.016856922325752727,0.45488394401583504,0.9055,0.635130366409501,0.09047304450385749,0.017658102766798356,0.0
89,0.9942555841985168,0.18474075720568922,0.17384115728132377,0.7516964178341504,0.5578165122250491,20.02950680912206,0.007318246183484495,2.18025,8721.0,0.18474075720568922,0.7516964178341504,0.1015,3922,5366.800230170356,5366.800230170356,3664,4288.122909156816,4288.122909156816,258,1078.6773210135423,1078.6773210135423,3621,130,0.0325,7,3776,7543,0.5005965796102346,4000,0.01672162860651916,0.01672162860651916,0.4472333525141591,0.90525,0.6304400115084955,0.09054339982737257,0.021820158102766718,0.0
90,0.9942565686819145,0.18478585870778527,0.17384115728132377,0.7535054717583377,0.5583287432405257,19.815736617224314,0.00731700863072098,2.182,8728.0,0.18478585870778527,0.7535054717583377,0.1085,3943,5479.591720965833,5479.591720965833,3648,4253.94109360786,4253.94109360786,295,1225.6506273579823,1225.6506273579823,3606,147,0.03675,7,3771,7549,0.4995363624321102,4000,0.017060165597230535,0.017060165597230535,0.45663264341378135,0.9015,0.6345795860482688,0.09048130620927597,0.020353754940711455,0.0
91,0.9946225308722146,0.18481671906352248,0.17384115728132377,0.7553037650978585,0.5590003026994487,19.603836877321452,0.006622023362553592,2.183,8732.0,0.18481671906352248,0.7553037650978585,0.09925,3982,5721.38681122652,5721.38681122652,3628,4247.4254735188915,4247.4254735188915,354,1473.9613377076134,1473.9613377076134,3601,120,0.03,10,3754,7583,0.4950547276803376,4000,0.017019763601224747,0.017019763601224747,0.4767822342688369,0.90025,0.6461693405613022,0.09030745989158047,0.03197529644268782,0.0
92,0.9944984840816944,0.18485698321113075,0.17384115728132377,0.7570648790738596,0.5597688276665973,19.395849744892914,0.007068893648571259,2.18375,8735.0,0.18485698321113075,0.7570648790738596,0.10375,3990,5777.205133795669,5777.205133795669,3634,4294.898411970209,4294.898411970209,356,1482.3067218254464,1482.3067218254464,3635,122,0.0305,9,3732,7625,0.4894426229508197,4000,0.016712266052014948,0.016712266052014948,0.48143376114959896,0.90875,0.6523602566897593,0.09021459614965362,0.015617588932806292,0.0
93,0.9948250553015251,0.18472602683378891,0.17384115728132377,0.7587464972981005,0.5598817262106913,19.189929054363798,0.006926547813260255,2.184,8736.0,0.18472602683378891,0.7587464972981005,0.1035,3992,5814.805572206933,5814.805572206933,3616,4251.953695190567,4251.953695190567,376,1562.8518770163685,1562.8518770163685,3600,141,0.03525,9,3741,7592,0.4927555321390938,4000,0.016714548932383607,0.016714548932383607,0.484567131017204,0.9,0.6507402786103225,0.09023889582084517,0.017448616600790445,0.0
