cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9425190901444744,0.13659770086500048,0.16769156282877767,0.305661588112924,0.4951263164827468,80.85972989145827,0.22139761242376507,2.1185,8474.0,0.13659770086500048,0.305661588112924,0.1015,2010,2547.1864893410307,2547.1864893410307,2010,2547.1864893410307,2547.1864893410307,0,0.0,0.0,1632,222,0.0555,10,1827,3642,0.5016474464579901,4000,0.0,0.0,0.2122655407784015,0.408,0.2905593244670409,0.0956416101329944,0.014953794139744514,0.0
2,0.9856578688882612,0.1391093208299042,0.16769156282877767,0.3180640733729708,0.49774455386153504,77.88713752418124,0.054160035253290446,2.11975,8479.0,0.1391093208299042,0.3180640733729708,0.098,2045,3768.932803249194,3768.932803249194,2045,3768.932803249194,3768.932803249194,0,0.0,0.0,1687,177,0.04425,9,1859,3732,0.49812433011789925,4000,0.0024850311149083987,0.0024850311149083987,0.3140777336040733,0.42175,0.357146640162444,0.09464280039756334,0.02221036814425248,0.0
3,0.9855685590993789,0.14124569162140524,0.16769156282877767,0.3315222524572547,0.4998492139050072,74.93312666433508,0.05645871296806522,2.121,8484.0,0.14124569162140524,0.3315222524572547,0.1045,2132,4375.158317578487,4375.158317578487,2132,4375.158317578487,4375.158317578487,0,0.0,0.0,1752,140,0.035,5,1918,3884,0.4938208032955716,4000,0.004334660145771961,0.004334660145771961,0.36459652646484353,0.438,0.39395791587890616,0.09409063126181641,0.03975244177310289,0.0
4,0.9891846353906606,0.1424312306436055,0.16769156282877767,0.34601580640595536,0.5012221461443883,71.99402407978639,0.04069126419543625,2.121,8484.0,0.1424312306436055,0.34601580640595536,0.09675,2126,4671.585676561835,4671.585676561835,2100,4558.265978094701,4558.265978094701,26,113.31969846713464,113.31969846713464,1794,121,0.03025,6,1971,3920,0.5028061224489796,4000,0.006699543727683209,0.006699543727683209,0.38929880638012043,0.4485,0.41297928382807225,0.09380531074257892,0.008434072126220937,0.0
5,0.9923180671409988,0.14358947306915054,0.16769156282877767,0.36154932261855177,0.50238067414283,69.0808427195286,0.0306913320446304,2.12125,8485.0,0.14358947306915054,0.36154932261855177,0.1025,2388,5880.308245710445,5880.308245710445,2145,4781.88975837699,4781.88975837699,243,1098.4184873334607,1098.4184873334607,1761,112,0.028,3,2026,4149,0.4883104362496987,4000,0.008305492832003939,0.008305492832003939,0.4900256871424962,0.44025,0.4701154122854977,0.09294826881571754,0.026726145755071373,0.0
6,0.992958428503569,0.14418644559947671,0.16769156282877767,0.3778049236272491,0.5030710084595631,66.22066098794978,0.026199956962067318,2.1215,8486.0,0.14418644559947671,0.3778049236272491,0.10275,2454,6474.283938011317,6474.283938011317,2114,4872.394760365639,4872.394760365639,340,1601.8891776456683,1601.8891776456683,1801,112,0.028,13,2172,4255,0.5104582843713279,4000,0.009347212372371355,0.009347212372371355,0.5395236615008981,0.45025,0.5038141969005389,0.09244278704649192,0.02347088655146501,0.0
7,0.9921547022337528,0.14456146316682122,0.16769156282877767,0.3946132874595933,0.5035643174483949,63.42342328726011,0.028113044882443115,2.12275,8491.0,0.14456146316682122,0.3946132874595933,0.1105,2301,5827.537356270112,5827.537356270112,2113,4835.013904629915,4835.013904629915,188,992.5234516402024,992.5234516402024,1880,111,0.02775,7,2112,4181,0.5051423104520449,4000,0.010597645047317462,0.010597645047317462,0.48562811302246883,0.47,0.47937686781348127,0.09280934698279779,0.026239293764087068,0.0
8,0.9921758044314086,0.14563880330287268,0.16769156282877767,0.4121792852124243,0.5046574218380608,60.68692791940035,0.028402579719067258,2.124,8496.0,0.14563880330287268,0.4121792852124243,0.09575,2842,8238.898951520452,8238.898951520452,2144,5000.20253261736,5000.20253261736,698,3238.6964189030623,3238.6964189030623,1801,102,0.0255,13,2260,4643,0.4867542537152703,4000,0.011290824036655382,0.011290824036655382,0.686574912626647,0.45025,0.5920449475759882,0.09111932578636019,0.022957738542449313,0.0
9,0.9922238092848567,0.14639090613966985,0.16769156282877767,0.43016657220492094,0.5054444145674609,58.02488937766507,0.027537481302996717,2.123,8492.0,0.14639090613966985,0.43016657220492094,0.09725,2647,7177.104084208725,7177.104084208725,2222,4976.341537855674,4976.341537855674,425,2200.762546353069,2200.762546353069,1906,107,0.02675,12,2297,4553,0.5045025258071602,4000,0.011932650039580151,0.011932650039580151,0.5980920070173439,0.4765,0.5494552042104064,0.09175817193684391,0.007934072126220992,0.0
10,0.9928374401626419,0.14683837296181967,0.16769156282877767,0.44851147608874853,0.5062719024233544,55.440706922680896,0.02646413532878786,2.12375,8495.0,0.14683837296181967,0.44851147608874853,0.1045,2497,6453.720947420598,6453.720947420598,2169,4712.912980295793,4712.912980295793,328,1740.8079671247967,1740.8079671247967,1951,124,0.031,9,2276,4448,0.5116906474820144,4000,0.012725286827747581,0.012725286827747581,0.5378100789516717,0.48775,0.517786047371003,0.09223320928943496,0.026980090157776027,0.0
11,0.9938343053653034,0.14764112303653673,0.16769156282877767,0.46683421179163287,0.5072066388136282,52.94863049561053,0.024197455197896973,2.124,8496.0,0.14764112303653673,0.46683421179163287,0.09475,2690,7224.06606370038,7224.06606370038,2203,4787.4648631070295,4787.4648631070295,487,2436.6012005933535,2436.6012005933535,1913,117,0.02925,11,2291,4603,0.49771887899196177,4000,0.01291367755211083,0.01291367755211083,0.6020055053083149,0.47825,0.5525033031849889,0.09171245045222517,0.0,0.0
12,0.9940341276680943,0.14847035115234813,0.16769156282877767,0.48485174953805993,0.5081194744280308,50.55982043335399,0.021794447358429538,2.1255,8502.0,0.14847035115234813,0.48485174953805993,0.104,2966,8492.897434441662,8492.897434441662,2199,4889.256809607921,4889.256809607921,767,3603.640624833757,3603.640624833757,1942,108,0.027,8,2444,4908,0.4979625101874491,4000,0.013058164031719183,0.013058164031719183,0.7077414528700795,0.4855,0.6188448717220477,0.09071732692416928,0.016210368144252474,0.0
13,0.9939863429909092,0.14949736181786655,0.16769156282877767,0.5028911934866651,0.5092325855128025,48.260194875386375,0.022668997608015926,2.12675,8507.0,0.14949736181786655,0.5028911934866651,0.09275,2641,7134.24654988023,7134.24654988023,2154,4746.296781922084,4746.296781922084,487,2387.949767958145,2387.949767958145,1972,84,0.021,7,2292,4613,0.4968567092998049,4000,0.013189955496854845,0.013189955496854845,0.5945205458233029,0.493,0.5539123274939818,0.09169131508759028,0.02370379413974455,0.0
14,0.9942468616515223,0.15004127577619455,0.16769156282877767,0.5205240881065147,0.5099000033199588,46.06149608110936,0.022097080557367546,2.12675,8507.0,0.15004127577619455,0.5205240881065147,0.09375,2582,6854.775006437641,6854.775006437641,2199,4796.456557652062,4796.456557652062,383,2058.3184487855965,2058.3184487855965,1922,95,0.02375,6,2309,4504,0.5126554174067496,4000,0.013487855534666778,0.013487855534666778,0.5712312505364225,0.4805,0.5349387503218536,0.0919759187451722,0.015190646130728735,0.0
15,0.9946296434943805,0.1507035634035087,0.16769156282877767,0.5376036314127133,0.5107092507471914,43.96266052675049,0.017881443215279954,2.12775,8511.0,0.1507035634035087,0.5376036314127133,0.09125,2500,6273.108489286341,6273.108489286341,2238,4863.131123048787,4863.131123048787,262,1409.9773662375483,1409.9773662375483,1928,103,0.02575,8,2265,4428,0.5115176151761518,4000,0.013660309230130143,0.013660309230130143,0.5227590407738182,0.482,0.5064554244642909,0.09240316863303565,0.019193275732531823,0.0
16,0.9953505397959974,0.1515598293434546,0.16769156282877767,0.5543520021214537,0.5118285500189715,41.9542313252721,0.014545324566000438,2.1275,8510.0,0.1515598293434546,0.5543520021214537,0.1015,2650,6748.823435878065,6748.823435878065,2224,4635.372671476011,4635.372671476011,426,2113.450764402057,2113.450764402057,1925,126,0.0315,5,2295,4575,0.5016393442622951,4000,0.013796435225821297,0.013796435225821297,0.5624019529897918,0.48125,0.5299411717938751,0.09205088242309188,0.026223516153268234,0.0
17,0.995500001138473,0.15263235101206266,0.16769156282877767,0.5704850363970758,0.5130667149972794,40.04300622015381,0.01271327897655394,2.12825,8513.0,0.15263235101206266,0.5704850363970758,0.10075,2704,6793.408512190529,6793.408512190529,2240,4484.951005095221,4484.951005095221,464,2308.457507095304,2308.457507095304,1833,102,0.0255,9,2278,4537,0.5020938946440379,4000,0.013845926488692649,0.013845926488692649,0.5661173760158302,0.45825,0.5229704256094981,0.09215544361585754,0.012698534936138262,0.0
