cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.944535580681561,0.14449455591551047,0.17453404634632383,0.3055004604073115,0.4556527955772203,80.8987382842732,0.212183957012931,2.1165,8466.0,0.14449455591551047,0.3055004604073115,0.108,2259,2971.546138403119,2971.546138403119,2259,2971.546138403119,2971.546138403119,0,0.0,0.0,2026,228,0.057,12,2160,4285,0.5040840140023337,4000,0.0,0.0,0.24762884486690595,0.5065,0.3511773069201436,0.09473234039619785,0.012341614906832277,0.0
2,0.9879341867526008,0.14691024718901327,0.17453404634632383,0.31738839353744136,0.45821991061585354,78.01421744137953,0.04208014388890988,2.1165,8466.0,0.14691024718901327,0.31738839353744136,0.0975,2428,4507.141835628717,4507.141835628717,2428,4507.141835628717,4507.141835628717,0,0.0,0.0,2199,185,0.04625,6,2337,4627,0.5050788848065701,4000,0.002913861866138955,0.002913861866138955,0.3755951529690284,0.54975,0.44525709178141704,0.09332114362327876,0.012748447204968927,0.0
3,0.9869033609897684,0.14814905286495755,0.17453404634632383,0.3300899589554567,0.45976636278778504,75.20559548733561,0.05026289423655502,2.117,8468.0,0.14814905286495755,0.3300899589554567,0.10225,2583,5250.248017832468,5250.248017832468,2583,5250.248017832468,5250.248017832468,0,0.0,0.0,2258,151,0.03775,6,2403,4841,0.4963850444123115,4000,0.005170301304676887,0.005170301304676887,0.43752066815266916,0.5645,0.4883124008916015,0.09267531398662598,0.03672515527950315,0.0
4,0.9882727384601945,0.14920836869281529,0.17453404634632383,0.34347906223583335,0.4609953715657774,72.47311143322194,0.0433892582100497,2.11975,8479.0,0.14920836869281529,0.34347906223583335,0.097,2740,5710.608364458673,5710.608364458673,2696,5517.643785235226,5517.643785235226,44,192.96457922344914,192.96457922344914,2453,135,0.03375,17,2545,5193,0.49008280377431157,4000,0.007302147320360686,0.007302147320360686,0.47588403037151644,0.61325,0.5308304182229099,0.09203754372665636,0.02256521739130435,0.0
5,0.9897252983487266,0.14995324747377625,0.17453404634632383,0.3573508989520316,0.4618439958776779,69.83734251751854,0.039171329766819744,2.12025,8481.0,0.14995324747377625,0.3573508989520316,0.106,3038,7004.310886626873,7004.310886626873,2722,5608.229029713835,5608.229029713835,316,1396.081856913036,1396.081856913036,2510,110,0.0275,8,2788,5548,0.5025234318673396,4000,0.008536989919129887,0.008536989919129887,0.5836925738855241,0.6275,0.6012155443313145,0.09098176683503029,0.03608074534161487,0.0
6,0.9914215174689266,0.1510115597166579,0.17453404634632383,0.3715221229938345,0.4631607465849262,67.31113765767437,0.033401203220403276,2.121,8484.0,0.1510115597166579,0.3715221229938345,0.09825,3248,7432.139382671699,7432.139382671699,2812,5478.776931487104,5478.776931487104,436,1953.3624511845862,1953.3624511845862,2626,138,0.0345,9,2943,5874,0.5010214504596527,4000,0.009569393121780005,0.009569393121780005,0.6193449485559234,0.6565,0.634206969133554,0.0904868954629967,0.01199844720496901,0.0
7,0.9913917062969941,0.1516075545901851,0.17453404634632383,0.3856498515622359,0.46379342535436135,64.90096782691538,0.035005358014815365,2.122,8488.0,0.1516075545901851,0.3856498515622359,0.09325,3081,6710.481266154628,6710.481266154628,2873,5629.98077519504,5629.98077519504,208,1080.5004909595864,1080.5004909595864,2718,117,0.02925,4,2869,5799,0.4947404724952578,4000,0.010757254407593538,0.010757254407593538,0.5592067721795058,0.6795,0.6073240633077035,0.09089013905038446,0.013116459627329102,0.0
8,0.9919536113341245,0.15246782600925493,0.17453404634632383,0.39972412042347294,0.46479396249452265,62.620292625919355,0.03150094089750273,2.1225,8490.0,0.15246782600925493,0.39972412042347294,0.099,3875,9857.821024857938,9857.821024857938,2954,5806.792590124524,5806.792590124524,921,4051.0284347334027,4051.0284347334027,2763,114,0.0285,10,3304,6638,0.4977402832178367,4000,0.011683730337223083,0.011683730337223083,0.8214850854047597,0.69075,0.7691910512428558,0.08846213423135717,0.013577639751552795,0.0
9,0.9933215790805332,0.15332497601683304,0.17453404634632383,0.4138494914919312,0.4657666945327206,60.4449495578174,0.024714271383634637,2.12325,8493.0,0.15332497601683304,0.4138494914919312,0.09675,3422,7449.868394994707,7449.868394994707,3044,5618.154564716133,5618.154564716133,378,1831.7138302785763,1831.7138302785763,2839,119,0.02975,7,3058,6261,0.4884203801309695,4000,0.012480230212339048,0.012480230212339048,0.6208223662495072,0.70975,0.6563934197497043,0.09015409870375445,0.024368012422360197,0.0
10,0.9929921825021333,0.15437122686448712,0.17453404634632383,0.4276752571879728,0.46691365564081316,58.392647729547654,0.026013141991462825,2.12475,8499.0,0.15437122686448712,0.4276752571879728,0.0935,3280,6560.6548282867425,6560.6548282867425,3062,5497.504383655049,5497.504383655049,218,1063.150444631701,1063.150444631701,2940,121,0.03025,10,3103,6220,0.49887459807073953,4000,0.012693042962519,0.012693042962519,0.5467212356905163,0.735,0.6220327414143098,0.09066950887878536,0.003549689440993764,0.0
