cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9917796879251394,0.14046292420850967,0.16695886222956832,0.46702369925453996,0.49945295735119816,52.973703498100065,0.026811733088543264,2.128,8512.0,0.14046292420850967,0.46702369925453996,0.1005,2683,7305.602323344851,7305.602323344851,2207,4950.422114261584,4950.422114261584,476,2355.180209083258,2355.180209083258,1913,148,0.037,9,2293,4596,0.49891209747606613,4000,0.013731564270250239,0.013731564270250239,0.6088001936120202,0.47825,0.5565801161672121,0.09165129825749183,0.01511119293078056,0.0
12,0.9933218808862507,0.14235898701071917,0.16695886222956832,0.4849704496344472,0.5014774126279071,50.59084431067906,0.024113363826495246,2.129,8516.0,0.14235898701071917,0.4849704496344472,0.10475,2972,8275.664438228992,8275.664438228992,2246,4883.255715083437,4883.255715083437,726,3392.408723145558,3392.408723145558,1838,153,0.03825,6,2348,4810,0.4881496881496882,4000,0.013690769200458593,0.013690769200458593,0.6896387031856919,0.4595,0.5975832219114151,0.09103625167132878,0.021906848306332827,0.0
13,0.9944665917814123,0.1434620081000114,0.16695886222956832,0.502936223038279,0.5026175441814237,48.29008712344834,0.01890917679992208,2.131,8524.0,0.1434620081000114,0.502936223038279,0.09975,2782,7365.575618669376,7365.575618669376,2241,4705.350413384771,4705.350413384771,541,2660.2252052846043,2660.2252052846043,1853,142,0.0355,10,2322,4635,0.5009708737864078,4000,0.014101557338796422,0.014101557338796422,0.6137979682223969,0.46325,0.553578780933438,0.09169631828599843,0.004815537555228233,0.0
14,0.993462641614415,0.14450586004759808,0.16695886222956832,0.5206464421026566,0.5037052102935493,46.08770108300127,0.021517966387636357,2.13175,8527.0,0.14450586004759808,0.5206464421026566,0.099,2649,6867.4397048696665,6867.4397048696665,2270,4875.092392437682,4875.092392437682,379,1992.3473124319842,1992.3473124319842,1924,142,0.0355,7,2336,4573,0.5108244041110868,4000,0.014241999298616283,0.014241999298616283,0.5722866420724245,0.481,0.5357719852434547,0.09196342022134818,0.0158748159057438,0.0
15,0.9933640162538967,0.14556608387781314,0.16695886222956832,0.5378171590437543,0.5049297681676477,43.98724625480884,0.021156378639954197,2.133,8532.0,0.14556608387781314,0.5378171590437543,0.103,2574,6415.074739584298,6415.074739584298,2280,4795.147842568325,4795.147842568325,294,1619.9268970159744,1619.9268970159744,1878,152,0.038,9,2202,4452,0.4946091644204852,4000,0.01447683760380954,0.01447683760380954,0.5345895616319802,0.4695,0.5085537369791882,0.09237169394531218,0.023656848306332856,0.0
16,0.9939900140112039,0.14651370645679443,0.16695886222956832,0.5545780773563049,0.506107132154292,41.981368194389226,0.01723061333901592,2.13375,8535.0,0.14651370645679443,0.5545780773563049,0.0955,2643,6761.421576278926,6761.421576278926,2213,4626.9808591490455,4626.9808591490455,430,2134.4407171298867,2134.4407171298867,1892,155,0.03875,7,2227,4535,0.4910694597574421,4000,0.014186567261165395,0.014186567261165395,0.5634517980231969,0.473,0.5272710788139181,0.09209093381779124,0.0,0.0
17,0.9946073512920186,0.1482699829891292,0.16695886222956832,0.5709423282467888,0.5078669121255938,40.06410453721602,0.013116950786831257,2.13475,8539.0,0.1482699829891292,0.5709423282467888,0.095,2754,7052.157116727753,7052.157116727753,2291,4765.005407929797,4765.005407929797,463,2287.1517087979432,2287.1517087979432,1910,164,0.041,10,2343,4664,0.5023584905660378,4000,0.01473257453554839,0.01473257453554839,0.5876797597272638,0.4775,0.5436078558363583,0.09184588216245464,0.011038291605301898,0.0
18,0.9944119545124415,0.14949307455947225,0.16695886222956832,0.5866698790607731,0.5090210337288849,38.2392504452037,0.011992285090068128,2.13675,8547.0,0.14949307455947225,0.5866698790607731,0.0995,2675,6795.124005919568,6795.124005919568,2290,4754.425330637539,4754.425330637539,385,2040.6986752820255,2040.6986752820255,1936,187,0.04675,8,2290,4611,0.49663847321622206,4000,0.014873116531664704,0.014873116531664704,0.5662603338265835,0.484,0.53335620029595,0.09199965699556076,0.014638438880706928,0.0
19,0.9935053675451052,0.15053061881159072,0.16695886222956832,0.6018864837388194,0.5102802134149848,36.501362974415535,0.015169544342527317,2.137,8548.0,0.15053061881159072,0.6018864837388194,0.10325,2602,6377.847071336903,6377.847071336903,2252,4542.325313062772,4542.325313062772,350,1835.5217582741207,1835.5217582741207,1895,171,0.04275,9,2254,4497,0.5012230375806093,4000,0.015104106896428427,0.015104106896428427,0.5314872559446976,0.47375,0.5083923535668186,0.09237411469649773,0.032979749631811495,0.0
20,0.9930343821088057,0.151824535175057,0.16695886222956832,0.6165909602730136,0.5119208378233765,34.8451685524421,0.018642874171085833,2.13825,8553.0,0.151824535175057,0.6165909602730136,0.09775,2535,6306.601343878257,6306.601343878257,2239,4740.268833323554,4740.268833323554,296,1566.332510554713,1566.332510554713,1891,168,0.042,5,2174,4426,0.49118843199277,4000,0.01530514875395209,0.01530514875395209,0.5255501119898109,0.47275,0.5044300671938866,0.0924335489920917,0.019333946980854222,0.0
21,0.9927519818422609,0.15329619824846266,0.16695886222956832,0.6307940159843232,0.5136449084247576,33.266873760761946,0.02024291659696641,2.13975,8559.0,0.15329619824846266,0.6307940159843232,0.0965,2491,5752.201555900782,5752.201555900782,2251,4476.851644735304,4476.851644735304,240,1275.3499111654785,1275.3499111654785,1963,177,0.04425,14,2181,4454,0.4896722047597665,4000,0.015232672402615194,0.015232672402615194,0.47935012965835855,0.49075,0.48391007779501516,0.09274134883307478,0.010274668630338657,0.0
22,0.9933359526169638,0.15433338666502866,0.16695886222956832,0.6444416558330174,0.514827674297582,31.765990050629085,0.02062271289673376,2.1425,8570.0,0.15433338666502866,0.6444416558330174,0.10725,2530,5938.054617502336,5938.054617502336,2274,4592.417873247401,4592.417873247401,256,1345.6367442549329,1345.6367442549329,1906,164,0.041,13,2192,4436,0.49413886384129846,4000,0.015396279636213824,0.015396279636213824,0.4948378847918201,0.4765,0.48750273087509205,0.09268745903687363,0.028243372606774675,0.0
23,0.992338457913532,0.15536124403223642,0.16695886222956832,0.6575553279174838,0.5159514072894195,30.33904851358514,0.02253152220939713,2.14275,8571.0,0.15536124403223642,0.6575553279174838,0.1045,2639,6286.877751785728,6286.877751785728,2295,4533.028603813197,4533.028603813197,344,1753.849147972529,1753.849147972529,1966,167,0.04175,15,2249,4605,0.48838219326818677,4000,0.015348473756377354,0.015348473756377354,0.5239064793154337,0.4915,0.5109438875892602,0.0923358416861611,0.012583946980854188,0.0
24,0.9916514777706514,0.15637064672048775,0.16695886222956832,0.6701260900625764,0.5171813044539697,28.9837581942936,0.02756564038084609,2.14375,8575.0,0.15637064672048775,0.6701260900625764,0.10375,2696,6625.249420482171,6625.249420482171,2261,4541.962838078808,4541.962838078808,435,2083.2865824033584,2083.2865824033584,1926,171,0.04275,6,2285,4622,0.4943747295543055,4000,0.01519422114625909,0.01519422114625909,0.5521041183734683,0.4815,0.5238624710240809,0.0921420629346388,0.02069771723122238,0.0
25,0.9929788423865873,0.1572485260869509,0.16695886222956832,0.6822759697188415,0.5182897812203451,27.688409717043935,0.020282578935453915,2.14525,8581.0,0.1572485260869509,0.6822759697188415,0.10225,2835,7080.354215774858,7080.354215774858,2281,4457.624750817165,4457.624750817165,554,2622.7294649577007,2622.7294649577007,1957,163,0.04075,16,2343,4792,0.4889398998330551,4000,0.01514971104490316,0.01514971104490316,0.590029517981189,0.48925,0.5497177107887133,0.0917542343381693,0.01925220913107517,0.0
26,0.993227200674794,0.15804032441401863,0.16695886222956832,0.6939231751410411,0.5193170320291848,26.45746732752998,0.020373985347050795,2.1455,8582.0,0.15804032441401863,0.6939231751410411,0.1,2781,7145.694069701055,7145.694069701055,2258,4643.571914916631,4643.571914916631,523,2502.122154784406,2502.122154784406,1992,152,0.038,11,2365,4773,0.4954954954954955,4000,0.015216693466873415,0.015216693466873415,0.5954745058083716,0.498,0.556484703485023,0.09165272944772467,0.017820324005891064,0.0
27,0.9933733685896987,0.1590999319837172,0.16695886222956832,0.7047597725234442,0.5205957748445876,25.298523164856203,0.01981569910964095,2.14675,8587.0,0.1590999319837172,0.7047597725234442,0.08875,2843,6895.495073307712,6895.495073307712,2346,4456.8312991706825,4456.8312991706825,497,2438.663774137022,2438.663774137022,1956,149,0.03725,7,2361,4799,0.49197749531152324,4000,0.015009190694621772,0.015009190694621772,0.5746245894422615,0.489,0.5403747536653569,0.09189437869501965,0.018761045655375508,0.0
28,0.9933767870477023,0.16002192081466685,0.16695886222956832,0.7147192105704934,0.5215108178316946,24.209866222027674,0.0183194856939634,2.147,8588.0,0.16002192081466685,0.7147192105704934,0.10025,2669,6443.611814496622,6443.611814496622,2247,4350.579392175281,4350.579392175281,422,2093.032422321345,2093.032422321345,1938,177,0.04425,5,2360,4607,0.5122639461688735,4000,0.015143097654764674,0.015143097654764674,0.536967651208007,0.4845,0.5159805907248042,0.09226029113912794,0.02787960235640652,0.0
29,0.993986075687219,0.16157844775245989,0.16695886222956832,0.7238521705550206,0.5234753784954093,23.184207515539942,0.017806384216175353,2.1475,8590.0,0.16157844775245989,0.7238521705550206,0.109,2663,6388.896975624286,6388.896975624286,2259,4371.261744518525,4371.261744518525,404,2017.6352311057542,2017.6352311057542,1992,170,0.0425,14,2349,4655,0.5046186895810956,4000,0.015205627954888298,0.015205627954888298,0.5324080813019795,0.498,0.5186448487811877,0.09222032726828219,0.02354786450662738,0.0
30,0.9937946796515962,0.16287248033927892,0.16695886222956832,0.7322259776567176,0.5252661316689795,22.21916416837881,0.01874898137546446,2.14775,8591.0,0.16287248033927892,0.7322259776567176,0.10675,2706,6300.696335904775,6300.696335904775,2337,4435.940961677231,4435.940961677231,369,1864.7553742275352,1864.7553742275352,1991,172,0.043,5,2301,4697,0.48988716201830956,4000,0.014914237367270725,0.014914237367270725,0.5250580279920208,0.49775,0.5141348167952126,0.09228797774807182,0.01696134020618556,0.0
31,0.9936720985395,0.16381133747803064,0.16695886222956832,0.7401554599608746,0.5265123176520399,21.300149583834486,0.017416637252929364,2.14925,8597.0,0.16381133747803064,0.7401554599608746,0.10525,2661,6033.087486666773,6033.087486666773,2356,4485.298715587197,4485.298715587197,305,1547.7887710795796,1547.7887710795796,2059,161,0.04025,6,2329,4720,0.4934322033898305,4000,0.014983255248285803,0.014983255248285803,0.5027572905555224,0.51475,0.5075543743333135,0.0923866843850003,0.0177249631811488,0.0
32,0.9928598220269823,0.1644154575353287,0.16695886222956832,0.7475801899194555,0.5273522546528718,20.424875164207048,0.022310883628990315,2.14925,8597.0,0.1644154575353287,0.7475801899194555,0.10425,2589,5677.168159910904,5677.168159910904,2315,4263.429052057258,4263.429052057258,274,1413.7391078536552,1413.7391078536552,2039,196,0.049,6,2301,4628,0.49719101123595505,4000,0.014916339449014566,0.014916339449014566,0.47309734665920256,0.50975,0.48775840799552156,0.09268362388006718,0.020197717231222434,0.0
33,0.9937453682098163,0.16520270941642143,0.16695886222956832,0.7545292412476703,0.5287743180388286,19.592985215943553,0.01859386997119973,2.15025,8601.0,0.16520270941642143,0.7545292412476703,0.112,2643,5749.388588319614,5749.388588319614,2369,4341.684783754767,4341.684783754767,274,1407.703804564845,1407.703804564845,1995,171,0.04275,6,2280,4638,0.49159120310478654,4000,0.015425534978769593,0.015425534978769593,0.4791157156932613,0.49875,0.4869694294159568,0.09269545855876066,0.026438880706921908,0.0
34,0.9936947877285008,0.16610775536209701,0.16695886222956832,0.7610375617989837,0.5300118132204431,18.801089203874216,0.020316055109240026,2.152,8608.0,0.16610775536209701,0.7610375617989837,0.1035,2571,5564.195044761813,5564.195044761813,2290,4146.826189505418,4146.826189505418,281,1417.3688552564038,1417.3688552564038,2036,177,0.04425,9,2300,4607,0.4992402865205123,4000,0.016170158724101324,0.016170158724101324,0.46368292039677905,0.509,0.48180975223806743,0.09277285371642899,0.018002209131075086,0.0
35,0.993385100705012,0.1666233751613809,0.16695886222956832,0.7671130750990499,0.5308784888992475,18.04730448305069,0.01782810635062757,2.15375,8615.0,0.1666233751613809,0.7671130750990499,0.104,2644,5917.442655554122,5917.442655554122,2294,4214.17261730084,4214.17261730084,350,1703.270038253287,1703.270038253287,2078,146,0.0365,11,2357,4722,0.49915290131300294,4000,0.016007639021253454,0.016007639021253454,0.49312022129613575,0.5195,0.5036721327776814,0.09244491800833478,0.01971134020618559,0.0
36,0.9932206432473824,0.16776499229807962,0.16695886222956832,0.7726816373404077,0.5324894689610963,17.334580754430064,0.015281814254659123,2.1535,8614.0,0.16776499229807962,0.7726816373404077,0.09775,2664,6019.567539498624,6019.567539498624,2302,4257.615409584886,4257.615409584886,362,1761.95212991375,1761.95212991375,2044,175,0.04375,9,2378,4708,0.5050977060322854,4000,0.01605416030223267,0.01605416030223267,0.5016306282915102,0.511,0.5053783769749061,0.09241932434537642,0.020070324005891038,0.0
37,0.9926663185149656,0.16849347937251688,0.16695886222956832,0.7777604370064629,0.5337316745293262,16.65855578783295,0.019468216536894813,2.1555,8622.0,0.16849347937251688,0.7777604370064629,0.101,2843,6486.958808801465,6486.958808801465,2389,4292.4727522899575,4292.4727522899575,454,2194.4860565115077,2194.4860565115077,2028,174,0.0435,12,2492,4871,0.5115992609320468,4000,0.016433867617864122,0.016433867617864122,0.5405799007334103,0.507,0.5271479404400462,0.09209278089339931,0.013138438880706982,0.0
38,0.993234797571684,0.16927742510084962,0.16695886222956832,0.7825092349329024,0.53490032713415,16.014196983288457,0.02129815819013625,2.15625,8625.0,0.16927742510084962,0.7825092349329024,0.107,2801,6265.830159041422,6265.830159041422,2375,4225.582944937903,4225.582944937903,426,2040.2472141035216,2040.2472141035216,2055,179,0.04475,7,2450,4856,0.5045304777594728,4000,0.0161207953619812,0.0161207953619812,0.5221525132534083,0.51375,0.518791507952045,0.09221812738071933,0.007874815905743793,0.0
39,0.9929077340357598,0.17011793329836433,0.16695886222956832,0.7867755719344235,0.5362453302893768,15.404845042933285,0.023366970257377502,2.15725,8629.0,0.17011793329836433,0.7867755719344235,0.10425,2812,6431.205191363186,6431.205191363186,2379,4329.270567294911,4329.270567294911,433,2101.9346240682603,2101.9346240682603,2065,170,0.0425,10,2416,4877,0.49538650809924134,4000,0.016474982486207854,0.016474982486207854,0.5359337659468875,0.51625,0.5280602595681325,0.09207909610647802,0.020197717231222434,0.0
40,0.9932857335334505,0.1707192199791343,0.16695886222956832,0.7907901918560497,0.537430798684902,14.820682246079876,0.020396225864108806,2.15775,8631.0,0.1707192199791343,0.7907901918560497,0.10625,2761,6030.466258767785,6030.466258767785,2382,4172.833778765859,4172.833778765859,379,1857.6324800019459,1857.6324800019459,2057,191,0.04775,8,2421,4818,0.5024906600249066,4000,0.01636693475393011,0.01636693475393011,0.5025388548972735,0.51425,0.5072233129383641,0.09239165030592454,0.017461340206185616,0.0
41,0.9932880547411272,0.1712323693048352,0.16695886222956832,0.7943198981707839,0.5384628228010127,14.26848935114397,0.022208328508891376,2.158,8632.0,0.1712323693048352,0.7943198981707839,0.09525,2708,5908.261766887378,5908.261766887378,2350,4148.812770114371,4148.812770114371,358,1759.4489967729864,1759.4489967729864,2118,170,0.0425,5,2409,4826,0.49917115623704933,4000,0.015944455519148085,0.015944455519148085,0.4923551472405738,0.5295,0.5072130883443442,0.09239180367483485,0.02551583210603836,0.0
42,0.993947848434518,0.17188771820411408,0.16695886222956832,0.7976153564823473,0.5395401938900154,13.737427200995256,0.018595964574622408,2.15875,8635.0,0.17188771820411408,0.7976153564823473,0.10075,2745,5992.756190958948,5992.756190958948,2390,4228.444069390285,4228.444069390285,355,1764.3121215686604,1764.3121215686604,2117,180,0.045,9,2428,4862,0.4993829699712053,4000,0.015927804689212767,0.015927804689212767,0.4993963492465373,0.52925,0.5113378095479224,0.09232993285678116,0.02369771723122238,0.0
43,0.9942315789825048,0.17301581184686324,0.16695886222956832,0.8005672286670812,0.5415637727726789,13.231599071154964,0.017013372682299653,2.15825,8633.0,0.17301581184686324,0.8005672286670812,0.10175,2791,5904.718245468473,5904.718245468473,2470,4319.19076868333,4319.19076868333,321,1585.527476785145,1585.527476785145,2162,189,0.04725,6,2555,4953,0.5158489804159095,4000,0.01641102218793784,0.01641102218793784,0.49205985378899836,0.5405,0.511435912273399,0.09232846131589902,0.01312481590574377,0.0
44,0.9944890663922317,0.17370301533983332,0.16695886222956832,0.8031686560346437,0.542434548063844,12.750369489773952,0.014172590180714342,2.15775,8631.0,0.17370301533983332,0.8031686560346437,0.10175,2790,5840.386557651798,5840.386557651798,2433,4096.464032134895,4096.464032134895,357,1743.9225255169008,1743.9225255169008,2092,180,0.045,10,2453,4882,0.5024580090126997,4000,0.016516467769836476,0.016516467769836476,0.48669887980427595,0.523,0.5012193278825656,0.09248171008176152,0.01680670103092785,0.0
45,0.9941428222024512,0.1745092869446214,0.16695886222956832,0.8054697952482902,0.5439878368627985,12.29390028497746,0.015210045037837632,2.15775,8631.0,0.1745092869446214,0.8054697952482902,0.0945,2796,5944.055092708207,5944.055092708207,2439,4220.702628076397,4220.702628076397,357,1723.3524646318028,1723.3524646318028,2108,159,0.03975,12,2376,4904,0.48450244698205547,4000,0.016385789707408917,0.016385789707408917,0.4953379243923093,0.527,0.5080027546353856,0.09237995868046922,0.0181656848306333,0.0
46,0.9937870486530175,0.1750079117205231,0.16695886222956832,0.8074193194022148,0.5449330434857159,11.859446992878715,0.016852920281315114,2.15975,8639.0,0.1750079117205231,0.8074193194022148,0.10475,2762,5714.364932361284,5714.364932361284,2414,4000.762629921984,4000.762629921984,348,1713.6023024392925,1713.6023024392925,2132,186,0.0465,10,2554,4894,0.5218635063342869,4000,0.016694930780519243,0.016694930780519243,0.47619707769673403,0.533,0.4989182466180404,0.09251622630072939,0.018224963181148746,0.0
47,0.9946055526309865,0.17600605961881613,0.16695886222956832,0.809132495116851,0.5466907403417328,11.441392131403255,0.013801369684164802,2.16025,8641.0,0.17600605961881613,0.809132495116851,0.098,2807,5761.807861837246,5761.807861837246,2458,4112.658152053929,4112.658152053929,349,1649.1497097833028,1649.1497097833028,2159,198,0.0495,10,2498,4966,0.5030205396697544,4000,0.01689423909173264,0.01689423909173264,0.48015065515306377,0.53975,0.5039903930918382,0.09244014410362243,0.0,0.0
48,0.9945673023888421,0.17670664794748314,0.16695886222956832,0.8105571065275323,0.5481843468611328,11.041154122677158,0.012408800217516105,2.16125,8645.0,0.17670664794748314,0.8105571065275323,0.10475,2786,5726.26902457272,5726.26902457272,2431,4019.4923810332134,4019.4923810332134,355,1706.7766435395038,1706.7766435395038,2117,176,0.044,6,2378,4903,0.4850091780542525,4000,0.016559137861881307,0.016559137861881307,0.47718908538102023,0.52925,0.4980134512286121,0.09252979823157083,0.016015832106038297,0.0
49,0.994745388205504,0.17717048073059977,0.16695886222956832,0.8116526155899297,0.5494928662955795,10.662424935124907,0.013563210517676822,2.16175,8647.0,0.17717048073059977,0.8116526155899297,0.09775,2849,5990.064439666308,5990.064439666308,2463,4133.237210510736,4133.237210510736,386,1856.8272291555822,1856.8272291555822,2109,188,0.047,6,2488,4958,0.5018152480839048,4000,0.01681246172765454,0.01681246172765454,0.49917203663881743,0.52725,0.5104032219832905,0.09234395167025065,0.012706553755522876,0.0
50,0.9944851092403638,0.17793135552014708,0.16695886222956832,0.8125180471422697,0.5510509423038666,10.300366766323979,0.013154744115090627,2.16175,8647.0,0.17793135552014708,0.8125180471422697,0.09775,2741,5614.782174715529,5614.782174715529,2396,3976.1669227694274,3976.1669227694274,345,1638.6152519460904,1638.6152519460904,2183,177,0.04425,6,2490,4924,0.5056864337936637,4000,0.01690797533425668,0.01690797533425668,0.4678985145595884,0.54575,0.499039108735753,0.09251441336896371,0.017124815905743773,0.0
51,0.9941780424090039,0.1782799539328865,0.16695886222956832,0.8130250181762619,0.5516141876331101,9.959868364767889,0.015010193241930822,2.16175,8647.0,0.1782799539328865,0.8130250181762619,0.0995,2826,5897.80458997978,5897.80458997978,2513,4405.055324160788,4405.055324160788,313,1492.7492658189944,1492.7492658189944,2218,164,0.041,8,2524,5044,0.500396510705789,4000,0.016473307363291327,0.016473307363291327,0.4914837158316073,0.5545,0.5166902294989644,0.09224964655751554,0.024947717231222355,0.0
52,0.994597413030314,0.1788371038239046,0.16695886222956832,0.8132902903515342,0.552663312661322,9.633661783657077,0.012800285600482731,2.1625,8650.0,0.1788371038239046,0.8132902903515342,0.104,2780,5591.407744952621,5591.407744952621,2458,4056.8828348043357,4056.8828348043357,322,1534.5249101482652,1534.5249101482652,2115,198,0.0495,5,2463,4895,0.5031664964249234,4000,0.01593095095085176,0.01593095095085176,0.4659506454126796,0.52875,0.49107038724760776,0.09263394419128589,0.013083946980854244,0.0
