cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
85,0.9941275986080311,0.18531943547023053,0.17384115728132377,0.7457321930260056,0.5582761642955949,20.66343829004209,0.006567328237443627,2.17625,8705.0,0.18531943547023053,0.7457321930260056,0.10325,4023,5874.543094079654,5874.543094079654,3640,4278.1346254620075,4278.1346254620075,383,1596.4084686176627,1596.4084686176627,3630,138,0.0345,8,0,7653,0.0,4000,0.016870689340546332,0.016870689340546332,0.48954525783993036,0.9075,0.6567271547039581,0.09014909267944063,0.01769861660079053,0.0
86,0.9942182001378231,0.18542382417379266,0.17384115728132377,0.7476239335244688,0.5591248586153836,20.440872867741078,0.006121045677618105,2.177,8708.0,0.18542382417379266,0.7476239335244688,0.098,3929,5543.902573261704,5543.902573261704,3625,4272.601355465556,4272.601355465556,304,1271.301217796172,1271.301217796172,3554,134,0.0335,5,0,7483,0.0,4000,0.016869152345431265,0.016869152345431265,0.4619918811051035,0.8885,0.632595128663062,0.09051107307005407,0.022158102766798415,0.0
87,0.994217500306519,0.18544837336595177,0.17384115728132377,0.7495105306973726,0.5598878677814113,20.219170314505185,0.0061212522164281954,2.17775,8711.0,0.18544837336595177,0.7495105306973726,0.099,3936,5499.74087068956,5499.74087068956,3641,4263.201448308084,4263.201448308084,295,1236.5394223814778,1236.5394223814778,3646,128,0.032,7,0,7582,0.0,4000,0.016974828436485977,0.016974828436485977,0.4583117392240918,0.9115,0.6395870435344551,0.09040619434698319,0.022739130434782595,0.0
88,0.9943486516834945,0.18535523897555728,0.17384115728132377,0.7513343262132292,0.5605772369570803,20.001942618177754,0.006833981367087428,2.178,8712.0,0.18535523897555728,0.7513343262132292,0.095,3915,5464.061655273206,5464.061655273206,3626,4250.602698601054,4250.602698601054,289,1213.4589566721625,1213.4589566721625,3603,126,0.0315,9,0,7518,0.0,4000,0.017021852523195078,0.017021852523195078,0.45533847127272925,0.90075,0.6335030827636376,0.09049745375854544,0.018833992094861696,0.0
89,0.9942330742158495,0.18551200911316945,0.17384115728132377,0.7531292623263438,0.5615039495094313,19.787965369712133,0.0066749965820360755,2.179,8716.0,0.18551200911316945,0.7531292623263438,0.1015,3926,5511.754324381413,5511.754324381413,3637,4298.468472266275,4298.468472266275,289,1213.2858521151545,1213.2858521151545,3613,122,0.0305,12,0,7539,0.0,4000,0.016795894877257852,0.016795894877257852,0.4593128603650795,0.90325,0.6368877162190477,0.09044668425671429,0.015496047430829996,0.0
90,0.994233076405342,0.18545466832273177,0.17384115728132377,0.7548593086397922,0.5623318886723061,19.57687644386769,0.00667447481821555,2.18,8720.0,0.18545466832273177,0.7548593086397922,0.1015,3937,5560.541068971769,5560.541068971769,3635,4305.0392750731135,4305.0392750731135,302,1255.501793898657,1255.501793898657,3589,127,0.03175,8,0,7526,0.0,4000,0.01690814208830652,0.01690814208830652,0.46337842241427546,0.89725,0.6369270534485653,0.09044609419827153,0.007590909090909093,0.0
91,0.9942828074088094,0.18536636470331758,0.17384115728132377,0.7565918039001768,0.5628946212378808,19.367386461884475,0.0056756887591275255,2.1805,8722.0,0.18536636470331758,0.7565918039001768,0.10025,3958,5645.447193324162,5645.447193324162,3631,4284.219445174797,4284.219445174797,327,1361.227748149368,1361.227748149368,3633,108,0.027,8,0,7591,0.0,4000,0.016792183607477616,0.016792183607477616,0.4704539327769743,0.90825,0.6455723596661846,0.09031641460500724,0.024651185770750983,0.0
92,0.9944144343369407,0.1853351998849603,0.17384115728132377,0.7582588976823587,0.5632625300668339,19.16137566642513,0.006924109858540024,2.18,8720.0,0.1853351998849603,0.7582588976823587,0.103,3903,5556.976573228129,5556.976573228129,3591,4251.786555471463,4251.786555471463,312,1305.1900177566683,1305.1900177566683,3639,104,0.026,6,0,7542,0.0,4000,0.016817361680007477,0.016817361680007477,0.4630813811023055,0.90975,0.6417488286613833,0.09037376757007926,0.01715810276679841,0.0
93,0.994233079655425,0.18528288081379674,0.17384115728132377,0.7599185348750729,0.5636878031390689,18.95676029250204,0.0066748676529508584,2.18025,8721.0,0.18528288081379674,0.7599185348750729,0.0975,4013,5906.661679900112,5906.661679900112,3633,4321.383212491213,4321.383212491213,380,1585.278467408887,1585.278467408887,3592,145,0.03625,7,0,7605,0.0,4000,0.016810594769168345,0.016810594769168345,0.4922218066583016,0.898,0.654533083994981,0.09018200374007529,0.02265810276679836,0.0
94,0.994620326048171,0.18525863027512895,0.17384115728132377,0.7615628929870767,0.5643266180849202,18.754432925564103,0.0066225807589087434,2.18,8720.0,0.18525863027512895,0.7615628929870767,0.097,4058,5977.298643721875,5977.298643721875,3651,4279.671286550063,4279.671286550063,407,1697.627357171833,1697.627357171833,3598,116,0.029,9,0,7656,0.0,4000,0.016506715238065506,0.016506715238065506,0.49810822031011476,0.8995,0.6586649321860689,0.09012002601720898,0.014462450592885423,0.0
