cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
27,0.9936461393419244,0.16509087037274037,0.17384115728132377,0.5580530319516639,0.49970802099957357,41.667085102994015,0.020342163566426912,2.13575,8543.0,0.16509087037274037,0.5580530319516639,0.1015,4212,7449.469628369984,7449.469628369984,3504,4466.501064788275,4466.501064788275,708,2982.9685635817154,2982.9685635817154,3469,170,0.0425,6,3798,7681,0.4944668662934514,4000,0.015893083853653,0.015893083853653,0.6207891356974469,0.86725,0.719373481418468,0.08920939777872298,0.016286561264822086,0.0
28,0.99384056244544,0.165634287557392,0.17384115728132377,0.5618437479221338,0.5005656807788016,41.21425873166644,0.014774109706239588,2.137,8548.0,0.165634287557392,0.5618437479221338,0.09,4168,7189.073823077228,7189.073823077228,3534,4488.132944742497,4488.132944742497,634,2700.94087833474,2700.94087833474,3495,171,0.04275,7,3866,7663,0.5045021532037062,4000,0.015997538253034592,0.015997538253034592,0.5990894852563857,0.87375,0.7089536911538314,0.08936569463269253,0.02225296442687752,0.0
29,0.9941032583785936,0.16639447224747034,0.17384115728132377,0.5655781659230182,0.5017687662916255,40.76986785989336,0.014346129124665671,2.13675,8547.0,0.16639447224747034,0.5655781659230182,0.095,3950,6090.473931411496,6090.473931411496,3561,4430.714332161652,4430.714332161652,389,1659.7595992498582,1659.7595992498582,3489,139,0.03475,1,3680,7439,0.4946901465250706,4000,0.015799097406809754,0.015799097406809754,0.507539494284249,0.87225,0.6534236965705493,0.09019864455144176,0.010928853754940793,0.0
30,0.9944404953952735,0.1670129574360702,0.17384115728132377,0.5693472859450753,0.502845073091289,40.327162225774295,0.012390337170871572,2.13825,8553.0,0.1670129574360702,0.5693472859450753,0.09075,3863,5796.598387037606,5796.598387037606,3526,4352.180081704763,4352.180081704763,337,1444.4183053328418,1444.4183053328418,3473,137,0.03425,10,3698,7336,0.5040894220283533,4000,0.015440343481104285,0.015440343481104285,0.4830498655864269,0.86825,0.637129919351856,0.09044305120972217,0.01755039525691704,0.0
31,0.9940736351892774,0.1678766165503687,0.17384115728132377,0.573065605101157,0.5042166527965329,39.891465974493705,0.013042339490594855,2.139,8556.0,0.1678766165503687,0.573065605101157,0.10075,3855,5802.832088897388,5802.832088897388,3524,4386.335880069452,4386.335880069452,331,1416.4962088279422,1416.4962088279422,3472,171,0.04275,13,3724,7327,0.508257131158728,4000,0.015671857988706784,0.015671857988706784,0.48356934074140867,0.868,0.6373416044448452,0.09043987593332733,0.017036561264822114,0.0
32,0.9942368374127274,0.16888963702038276,0.17384115728132377,0.5767827584894839,0.5056803359093673,39.459608931624274,0.012873481359393894,2.14,8560.0,0.16888963702038276,0.5767827584894839,0.10075,3792,5541.60225168593,5541.60225168593,3516,4349.431135444805,4349.431135444805,276,1192.1711162411189,1192.1711162411189,3509,133,0.03325,6,3662,7301,0.5015751266949733,4000,0.015613495995888713,0.015613495995888713,0.46180018764045566,0.87725,0.6279801125842734,0.0905802983112359,0.021779644268774656,0.0
33,0.9946316757203331,0.17033319979133038,0.17384115728132377,0.5804772460334698,0.5078048776692441,39.03371304909911,0.013303921061807422,2.1415,8566.0,0.17033319979133038,0.5804772460334698,0.1065,3795,5490.9311646485685,5490.9311646485685,3557,4473.177650230431,4473.177650230431,238,1017.7535144181259,1017.7535144181259,3469,186,0.0465,6,3634,7264,0.5002753303964758,4000,0.015464085467115517,0.015464085467115517,0.45757759705400924,0.86725,0.6214465582324056,0.09067830162651393,0.015239130434782533,0.0
34,0.9946319136943695,0.17115264348920659,0.17384115728132377,0.5841272588546175,0.5091887997378278,38.61244335515493,0.013303607246561008,2.142,8568.0,0.17115264348920659,0.5841272588546175,0.10125,3774,5249.192059730141,5249.192059730141,3585,4448.608983967948,4448.608983967948,189,800.5830757621958,800.5830757621958,3517,155,0.03875,2,3651,7291,0.5007543546838568,4000,0.015673574091746696,0.015673574091746696,0.43743267164414196,0.87925,0.6141596029864852,0.09078760595520273,0.01811758893280635,0.0
35,0.9947291120542752,0.17174244054409615,0.17384115728132377,0.5877328350986089,0.5102934025472581,38.19308705828467,0.012592768907352551,2.14325,8573.0,0.17174244054409615,0.5877328350986089,0.094,3755,5226.690450108052,5226.690450108052,3552,4362.310199855969,4362.310199855969,203,864.3802502520857,864.3802502520857,3557,149,0.03725,9,3628,7312,0.4961706783369803,4000,0.015632646582115703,0.015632646582115703,0.435557537508968,0.88925,0.6170345225053808,0.09074448216241929,0.018252964426877516,0.0
36,0.9948601953784156,0.1721100788187293,0.17384115728132377,0.5913730989211953,0.5112163226350201,37.77623433005826,0.011841284770210394,2.14475,8579.0,0.1721100788187293,0.5913730989211953,0.10125,3703,5067.72995316433,5067.72995316433,3538,4362.359693341054,4362.359693341054,165,705.370259823277,705.370259823277,3538,156,0.039,8,3593,7241,0.49620218201905814,4000,0.015952070073737213,0.015952070073737213,0.42231082943032566,0.8845,0.6071864976581953,0.09089220253512707,0.01890810276679844,0.0
