cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9927391893442803,0.15078165129160986,0.17384115728132377,0.44165006941663965,0.4805348604502241,56.37573934464272,0.02611844936774851,2.125,8500.0,0.15078165129160986,0.44165006941663965,0.1045,3478,7233.000215259802,7233.000215259802,3107,5552.638086451343,5552.638086451343,371,1680.3621288084496,1680.3621288084496,2971,148,0.037,8,3173,6449,0.49201426577763996,4000,0.01361225932680587,0.01361225932680587,0.6027500179382665,0.74275,0.65875001076296,0.09670624994618521,0.03146837944664027,0.0
12,0.9935616907608646,0.15209946080803596,0.17384115728132377,0.4548264624946096,0.48216173876159835,54.56405337653663,0.023083840726278164,2.12525,8501.0,0.15209946080803596,0.4548264624946096,0.10975,4214,9963.922654884223,9963.922654884223,3201,5570.120333640566,5570.120333640566,1013,4393.802321243707,4393.802321243707,3023,134,0.0335,5,3683,7237,0.5089125328174658,4000,0.014011315715578015,0.014011315715578015,0.8303268879069494,0.75575,0.8004961327441696,0.09599751933627916,0.026218379446640294,0.0
13,0.9939944734732477,0.15257515477140135,0.17384115728132377,0.46731970571161047,0.4828846779865842,52.87873662628524,0.018354414335998135,2.12575,8503.0,0.15257515477140135,0.46731970571161047,0.1025,3828,8367.54019072575,8367.54019072575,3180,5455.4796190769985,5455.4796190769985,648,2912.0605716487544,2912.0605716487544,3043,121,0.03025,6,3481,6871,0.506622034638335,4000,0.014516530128593438,0.014516530128593438,0.6972950158937543,0.76075,0.7226770095362526,0.09638661495231875,0.012915019762845814,0.0
14,0.9936683359914803,0.15379775266240367,0.17384115728132377,0.4791629677552986,0.4842607437285144,51.31204693725606,0.020176006622971355,2.12575,8503.0,0.15379775266240367,0.4791629677552986,0.1065,3550,6724.469766019069,6724.469766019069,3236,5259.989146332942,5259.989146332942,314,1464.480619686108,1464.480619686108,3081,139,0.03475,8,3242,6631,0.4889156989895943,4000,0.01452768656143371,0.01452768656143371,0.5603724805015423,0.77025,0.6443234883009255,0.09677838255849538,0.023934782608695637,0.0
15,0.9943440035478289,0.15465033069885717,0.17384115728132377,0.4904873391583297,0.4853064192740867,49.84754468337098,0.016387696319027326,2.12475,8499.0,0.15465033069885717,0.4904873391583297,0.112,3484,6346.502407524766,6346.502407524766,3276,5351.524595552571,5351.524595552571,208,994.977811972183,994.977811972183,3159,146,0.0365,12,3336,6643,0.5021827487580912,4000,0.014637026246247707,0.014637026246247707,0.5288752006270198,0.78975,0.6332251203762118,0.09683387439811894,0.0255494071146245,0.0
16,0.9945101132262951,0.15543057350670778,0.17384115728132377,0.5012066303592857,0.486403478589168,48.48976295733944,0.018650265661724875,2.1265,8506.0,0.15543057350670778,0.5012066303592857,0.11,3517,6222.2929232470815,6222.2929232470815,3302,5253.480514434604,5253.480514434604,215,968.8124088124847,968.8124088124847,3163,148,0.037,7,3388,6680,0.5071856287425149,4000,0.014743503563802374,0.014743503563802374,0.5185244102705469,0.79075,0.6274146461623281,0.09686292676918837,0.0,0.0
17,0.9941806778865698,0.15629862409608838,0.17384115728132377,0.511144487103602,0.48753876960543524,47.2510765243343,0.018718590052776655,2.12775,8511.0,0.15629862409608838,0.511144487103602,0.10125,3979,7904.630302192042,7904.630302192042,3319,5051.223356197585,5051.223356197585,660,2853.406945994485,2853.406945994485,3199,145,0.03625,11,3524,7178,0.4909445528002229,4000,0.015044689854599993,0.015044689854599993,0.658719191849282,0.79975,0.7151315151095692,0.09642434242445216,0.025232213438735274,0.0
18,0.9946741902460577,0.15715538200833604,0.17384115728132377,0.5203679279053984,0.4885945877105832,46.11112751627853,0.012217174174947538,2.1285,8514.0,0.15715538200833604,0.5203679279053984,0.11075,3836,7254.686743424459,7254.686743424459,3337,5053.101609669493,5053.101609669493,499,2201.585133754984,2201.585133754984,3216,154,0.0385,5,3459,7052,0.4904991491775383,4000,0.014995137610107184,0.014995137610107184,0.6045572286186545,0.804,0.6843343371711927,0.09657832831414404,0.029170948616600745,0.0
19,0.9946822686267208,0.15797282273899133,0.17384115728132377,0.5289029643839053,0.48974067602940885,45.06606661773195,0.014725682042569915,2.1295,8518.0,0.15797282273899133,0.5289029643839053,0.1125,3662,6393.652051913628,6393.652051913628,3368,5077.099390609942,5077.099390609942,294,1316.552661303708,1316.552661303708,3200,141,0.03525,6,3425,6862,0.4991256193529583,4000,0.01494984100417997,0.01494984100417997,0.5328043376594246,0.8,0.6396826025956548,0.09680158698702174,0.018725296442687722,0.0
20,0.9955076882781687,0.15873128898273145,0.17384115728132377,0.5369222234181814,0.4907449031173669,44.10094882271951,0.009691006165833354,2.13,8520.0,0.15873128898273145,0.5369222234181814,0.10225,3595,5975.208812655482,5975.208812655482,3351,4893.352560574906,4893.352560574906,244,1081.8562520805808,1081.8562520805808,3230,137,0.03425,10,3488,6825,0.5110622710622711,4000,0.015128869353430746,0.015128869353430746,0.49793406772124865,0.8075,0.6217604406327493,0.09689119779683626,0.023441699604743182,0.0
21,0.9951968149201127,0.15990860857041506,0.17384115728132377,0.5442676726947102,0.4920466894565828,43.22336098404417,0.008615986324333068,2.13,8520.0,0.15990860857041506,0.5442676726947102,0.10525,3619,5963.394301887348,5963.394301887348,3371,4854.784187013481,4854.784187013481,248,1108.6101148738583,1108.6101148738583,3339,140,0.035,6,3414,6958,0.4906582351250359,4000,0.015223848602969804,0.015223848602969804,0.49694952515723756,0.83475,0.6320697150943426,0.09683965142452829,0.032299407114624534,0.0
22,0.9949005914890823,0.16121405125261637,0.17384115728132377,0.5509100490883103,0.49366806665860463,42.42968245586069,0.008741413171434596,2.1315,8526.0,0.16121405125261637,0.5509100490883103,0.1025,3627,5766.705380756388,5766.705380756388,3414,4816.102414867504,4816.102414867504,213,950.6029658888833,950.6029658888833,3346,164,0.041,8,3492,6973,0.5007887566327263,4000,0.015377303017062636,0.015377303017062636,0.48055878172965893,0.8365,0.6229352690377954,0.09688532365481103,0.009752964426877453,0.0
23,0.9949794337966347,0.1621555429761663,0.17384115728132377,0.5569432281608767,0.49496369576642096,41.71503035450214,0.010533716619184844,2.13225,8529.0,0.1621555429761663,0.5569432281608767,0.10575,3625,5646.896747119955,5646.896747119955,3409,4684.483096464401,4684.483096464401,216,962.4136506555552,962.4136506555552,3310,141,0.03525,9,3484,6935,0.5023792357606345,4000,0.015434177589170027,0.015434177589170027,0.47057472892662366,0.8275,0.6133448373559742,0.09693327581322013,0.022313241106719395,0.0
24,0.9948524508134563,0.16330836589239486,0.17384115728132377,0.5625009877359536,0.4965535097804973,41.06937833271574,0.011230682351361737,2.1325,8530.0,0.16330836589239486,0.5625009877359536,0.10575,3727,5861.559837028293,5861.559837028293,3467,4727.61181524356,4727.61181524356,260,1133.9480217847358,1133.9480217847358,3344,146,0.0365,5,3591,7071,0.5078489605430632,4000,0.015315301890501794,0.015315301890501794,0.48846331975231705,0.836,0.6274779918513902,0.09686261004074305,0.023894268774703575,0.0
25,0.9949013217802529,0.16405987191710286,0.17384115728132377,0.5675796159320262,0.4976791534759194,40.48881818293247,0.013737481473147664,2.1325,8530.0,0.16405987191710286,0.5675796159320262,0.10575,3882,6187.733013156359,6187.733013156359,3483,4493.28143065336,4493.28143065336,399,1694.451582502987,1694.451582502987,3348,143,0.03575,6,3579,7230,0.4950207468879668,4000,0.015510282809004974,0.015510282809004974,0.515644417762987,0.837,0.6441866506577922,0.09677906674671105,0.01677964426877465,0.0
26,0.9944971870645739,0.16441637881263887,0.17384115728132377,0.572223513690376,0.49827818261944634,39.96231744825703,0.016194772790976395,2.134,8536.0,0.16441637881263887,0.572223513690376,0.092,4068,7024.749995257877,7024.749995257877,3462,4469.995410755202,4469.995410755202,606,2554.7545845026634,2554.7545845026634,3389,137,0.03425,12,3760,7457,0.5042242188547673,4000,0.015414356259526384,0.015414356259526384,0.5853958329381076,0.84725,0.6901374997628645,0.09654931250118569,0.021043478260869608,0.0
27,0.9952129600169393,0.16504724005262256,0.17384115728132377,0.5765204965192303,0.49932295124814363,39.476495303981054,0.012774837825394033,2.13625,8545.0,0.16504724005262256,0.5765204965192303,0.10825,4101,7246.223004137144,7246.223004137144,3428,4394.126912611151,4394.126912611151,673,2852.0960915259807,2852.0960915259807,3381,151,0.03775,11,3704,7482,0.4950547981823042,4000,0.015528435978477598,0.015528435978477598,0.6038519170113783,0.84525,0.700411150206827,0.09649794424896586,0.02534683794466408,0.0
28,0.9949672194011399,0.16612243072385066,0.17384115728132377,0.5804641196247833,0.500953291801146,39.02074019459546,0.013308171050909232,2.13775,8551.0,0.16612243072385066,0.5804641196247833,0.10625,4023,6721.664068820924,6721.664068820924,3511,4532.040820933141,4532.040820933141,512,2189.623247887801,2189.623247887801,3448,162,0.0405,8,3738,7471,0.500334627225271,4000,0.015477605725646385,0.015477605725646385,0.5601386724016969,0.862,0.6808832034410182,0.09659558398279491,0.018651185770750978,0.0
29,0.9952964502489271,0.16739377663115212,0.17384115728132377,0.5842604008944164,0.5027318496988707,38.58209100011869,0.01046502743738165,2.138,8552.0,0.16739377663115212,0.5842604008944164,0.11075,3922,6141.589859060341,6141.589859060341,3509,4366.310047755,4366.310047755,413,1775.2798113053404,1775.2798113053404,3429,159,0.03975,13,3652,7351,0.49680315603319275,4000,0.015056699972519938,0.015056699972519938,0.5117991549216524,0.85725,0.6499794929529914,0.09675010253523506,0.04260968379446639,0.0
30,0.9946184678157495,0.16835680815481405,0.17384115728132377,0.587936954922934,0.5042200650808163,38.158478576357176,0.015155611200608744,2.14,8560.0,0.16835680815481405,0.587936954922934,0.10125,3883,5931.060317978513,5931.060317978513,3524,4390.042371694623,4390.042371694623,359,1541.0179462838878,1541.0179462838878,3404,156,0.039,12,3604,7287,0.49457938795114587,4000,0.015167917159616108,0.015167917159616108,0.4942550264981682,0.851,0.636953015898901,0.0968152349205055,0.024441699604743183,0.0
31,0.9942248315509673,0.16893332839212022,0.17384115728132377,0.5915613855329247,0.5051907998752484,37.744028193749934,0.016731314854970338,2.14125,8565.0,0.16893332839212022,0.5915613855329247,0.10575,3808,5656.615940606272,5656.615940606272,3496,4314.910849633876,4314.910849633876,312,1341.7050909724069,1341.7050909724069,3422,157,0.03925,7,3609,7230,0.4991701244813278,4000,0.015092626880420242,0.015092626880420242,0.47138466171715,0.8555,0.62503079703029,0.09687484601484855,0.01045553359683793,0.0
32,0.9952378083084962,0.16948806420313428,0.17384115728132377,0.5951258834023715,0.5062983539332637,37.33259852463915,0.012339395887833924,2.142,8568.0,0.16948806420313428,0.5951258834023715,0.10275,3811,5512.275902004294,5512.275902004294,3550,4390.199084452157,4390.199084452157,261,1122.076817552121,1122.076817552121,3459,153,0.03825,9,3638,7270,0.5004126547455295,4000,0.015201061022829683,0.015201061022829683,0.4593563251669862,0.86475,0.6215137951001918,0.09689243102449904,0.024522727272727307,0.0
33,0.9949525603296678,0.17024243943652628,0.17384115728132377,0.5986227822726974,0.5075291516188919,36.929387519308406,0.015814624297151126,2.1435,8574.0,0.17024243943652628,0.5986227822726974,0.1055,3775,5382.484901014775,5382.484901014775,3518,4279.666579760934,4279.666579760934,257,1102.8183212538256,1102.8183212538256,3476,160,0.04,14,3631,7251,0.5007585160667494,4000,0.015225406791684562,0.015225406791684562,0.44854040841786047,0.869,0.6167242450507162,0.09691637877474643,0.013867588932806263,0.0
34,0.9946725438611168,0.17090600969193495,0.17384115728132377,0.6021263055763076,0.5087694114302777,36.52997848795053,0.015421926597827889,2.14375,8575.0,0.17090600969193495,0.6021263055763076,0.11575,3757,5324.817612433114,5324.817612433114,3544,4412.187021333577,4412.187021333577,213,912.6305910995314,912.6305910995314,3487,156,0.039,5,3640,7244,0.5024848150193263,4000,0.015639074173397674,0.015639074173397674,0.44373480103605584,0.87175,0.6149408806216334,0.09692529559689184,0.02654249011857701,0.0
35,0.9941636642564915,0.17195244405309784,0.17384115728132377,0.6056090432541138,0.5105560861641445,36.134490033443306,0.015249198548465888,2.145,8580.0,0.17195244405309784,0.6056090432541138,0.10175,3727,5160.893258075039,5160.893258075039,3539,4360.797471164328,4360.797471164328,188,800.0957869107054,800.0957869107054,3498,186,0.0465,9,3657,7225,0.506159169550173,4000,0.015776635725858038,0.015776635725858038,0.43007443817288404,0.8745,0.6078446629037304,0.09696077668548135,0.0025978260869564673,0.0
36,0.9938096829440629,0.1727720412790929,0.17384115728132377,0.609100516601353,0.512021236409274,35.74144217720159,0.015186077721270357,2.14575,8583.0,0.1727720412790929,0.609100516601353,0.10575,3722,5143.527690413403,5143.527690413403,3537,4350.02943948488,4350.02943948488,185,793.4982509285225,793.4982509285225,3489,158,0.0395,7,3639,7211,0.504645680210789,4000,0.015868609598108974,0.015868609598108974,0.4286273075344145,0.87225,0.6060763845206487,0.09696961807739676,0.009665019762845839,0.0
37,0.9940299794533596,0.17338893219777435,0.17384115728132377,0.6125656355461625,0.5133353757614918,35.34954436712857,0.009902179800816712,2.145,8580.0,0.17338893219777435,0.6125656355461625,0.09925,3750,5249.315191900298,5249.315191900298,3536,4335.695699175716,4335.695699175716,214,913.6194927245735,913.6194927245735,3515,170,0.0425,5,3637,7265,0.5006194081211287,4000,0.016121270001899102,0.016121270001899102,0.4374429326583217,0.87875,0.613965759594993,0.09693017120202504,0.0161650197628459,0.0
38,0.9943435036714381,0.17396587603442315,0.17384115728132377,0.6160001948653976,0.5145423676127671,34.96241106616665,0.01138965149869443,2.1455,8582.0,0.17396587603442315,0.6160001948653976,0.10475,3916,5884.598433745758,5884.598433745758,3551,4343.7209540204985,4343.7209540204985,365,1540.8774797252745,1540.8774797252745,3533,163,0.04075,6,3658,7449,0.49107262719828165,4000,0.016160155909437375,0.016160155909437375,0.49038320281210557,0.88325,0.6475299216872633,0.0967623503915637,0.01066501976284584,0.0
39,0.9950185249141358,0.17440655609391878,0.17384115728132377,0.619382302678914,0.5154658680000387,34.57936523514915,0.01123736215599212,2.14625,8585.0,0.17440655609391878,0.619382302678914,0.11075,3949,6051.309290595719,6051.309290595719,3555,4371.565616660797,4371.565616660797,394,1679.7436739349419,1679.7436739349419,3465,139,0.03475,5,3722,7414,0.5020231993525762,4000,0.016525141097833724,0.016525141097833724,0.5042757742162679,0.86625,0.6490654645297608,0.0967546726773512,0.010989130434782557,0.0
40,0.9949282465758313,0.17504758857104527,0.17384115728132377,0.6227303124557475,0.5166908114582672,34.200180583664334,0.010933718227131076,2.1475,8590.0,0.17504758857104527,0.6227303124557475,0.10625,4016,6400.006145885442,6400.006145885442,3533,4359.766093840056,4359.766093840056,483,2040.2400520453975,2040.2400520453975,3506,154,0.0385,5,3799,7522,0.5050518479127891,4000,0.016487739144705,0.016487739144705,0.533333845490409,0.8765,0.6706003072942455,0.09664699846352878,0.02497529644268781,0.0
41,0.994694995221858,0.1761997211926965,0.17384115728132377,0.6261123546349117,0.5186520681547606,33.82218931472459,0.008204104103473366,2.149,8596.0,0.1761997211926965,0.6261123546349117,0.10025,3982,6257.1524714747775,6257.1524714747775,3537,4379.7118640165445,4379.7118640165445,445,1877.4406074582425,1877.4406074582425,3519,159,0.03975,14,3877,7501,0.5168644180775896,4000,0.016142775039915253,0.016142775039915253,0.5214293726228546,0.87975,0.6647576235737128,0.09667621188213144,0.01595553359683799,0.0
42,0.9952904930160017,0.17661239718876193,0.17384115728132377,0.6294352363086423,0.5194778888125847,33.449943193513285,0.008500970422354027,2.1495,8598.0,0.17661239718876193,0.6294352363086423,0.10625,4114,6656.2818358618515,6656.2818358618515,3581,4422.234214554411,4422.234214554411,533,2234.04762130746,2234.04762130746,3549,157,0.03925,12,3887,7663,0.5072425942842229,4000,0.015827113948162445,0.015827113948162445,0.5546901529884414,0.88725,0.6877140917930649,0.09656142954103468,0.010746047430830075,0.0
43,0.9945154853201492,0.17695573861268948,0.17384115728132377,0.6326968404786857,0.5205636821997075,33.08248642567204,0.00865251357409839,2.1505,8602.0,0.17695573861268948,0.6326968404786857,0.10575,4043,6353.58277871777,6353.58277871777,3562,4338.4204918009655,4338.4204918009655,481,2015.1622869168066,2015.1622869168066,3520,147,0.03675,6,3784,7563,0.5003305566574111,4000,0.01569837518622789,0.01569837518622789,0.5294652315597701,0.88,0.6696791389358621,0.0966516043053207,0.023103754940711485,0.0
44,0.9952323530202818,0.17750817201018065,0.17384115728132377,0.6359016620928558,0.5216505396885381,32.71934456671317,0.009214278161534042,2.151,8604.0,0.17750817201018065,0.6359016620928558,0.106,3925,6003.635737941836,6003.635737941836,3558,4464.600831363167,4464.600831363167,367,1539.0349065786763,1539.0349065786763,3519,171,0.04275,8,3752,7444,0.5040300913487372,4000,0.015798062421048323,0.015798062421048323,0.5003029781617779,0.87975,0.6520817868970668,0.09673959106551468,0.024434782608695693,0.0
45,0.9950335478850688,0.17806863054225633,0.17384115728132377,0.6391145445019425,0.5229239010580407,32.36137828028924,0.011730612545798987,2.15075,8603.0,0.17806863054225633,0.6391145445019425,0.10125,3862,5494.066896087531,5494.066896087531,3597,4374.643360611932,4374.643360611932,265,1119.4235354755986,1119.4235354755986,3535,143,0.03575,13,3709,7397,0.5014194943896174,4000,0.015945498097434636,0.015945498097434636,0.4578389080072561,0.88375,0.6282033448043537,0.09685898327597824,0.024441699604743183,0.0
46,0.9952768322720889,0.17831588086868846,0.17384115728132377,0.6423073742576862,0.5237749849383219,32.00628838701461,0.011588603923433779,2.15125,8605.0,0.17831588086868846,0.6423073742576862,0.10625,3846,5517.851374791503,5517.851374791503,3556,4296.203593408559,4296.203593408559,290,1221.6477813829404,1221.6477813829404,3549,158,0.0395,8,3704,7395,0.5008789722785666,4000,0.016055416442725408,0.016055416442725408,0.4598209478992536,0.88725,0.6307925687395521,0.09684603715630224,0.017070158102766797,0.0
47,0.9949303933874071,0.17847514006668244,0.17384115728132377,0.6455553905825536,0.524400232422561,31.653996687212842,0.010544346691773357,2.15075,8603.0,0.17847514006668244,0.6455553905825536,0.1125,3806,5298.507737832535,5298.507737832535,3578,4331.116690269241,4331.116690269241,228,967.3910475632855,967.3910475632855,3530,150,0.0375,6,3675,7336,0.5009541984732825,4000,0.016191671291196617,0.016191671291196617,0.44154231148600775,0.8825,0.6179253868916046,0.09691037306554198,0.023468379446640264,0.0
48,0.9944168672033759,0.17906541934588577,0.17384115728132377,0.6487662921224093,0.5257137402572459,31.306957801444497,0.012187515087094801,2.15175,8607.0,0.17906541934588577,0.6487662921224093,0.107,3817,5320.887867571045,5320.887867571045,3598,4390.365235669361,4390.365235669361,219,930.5226319016751,930.5226319016751,3570,159,0.03975,10,3699,7387,0.5007445512386625,4000,0.016131343043298427,0.016131343043298427,0.4434073222975501,0.8925,0.62304439337853,0.09688477803310735,0.010786561264822137,0.0
49,0.9949302024559084,0.17950664642488623,0.17384115728132377,0.651924619780782,0.5270547396392062,30.962404423616626,0.010545502300479358,2.1525,8610.0,0.17950664642488623,0.651924619780782,0.10675,3930,5717.5193362867,5717.5193362867,3612,4379.735592376036,4379.735592376036,318,1337.7837439106452,1337.7837439106452,3517,153,0.03825,7,3709,7447,0.4980529072109574,4000,0.016209498585229902,0.016209498585229902,0.4764599446905186,0.87925,0.6375759668143112,0.09681212016592845,0.03633300395256911,0.0
50,0.9945356060311296,0.17990639262444555,0.17384115728132377,0.6550708699579153,0.5282813243147503,30.62181388003874,0.010422030315334129,2.15225,8609.0,0.17990639262444555,0.6550708699579153,0.1015,3913,5752.709716047631,5752.709716047631,3574,4319.2152623416205,4319.2152623416205,339,1433.494453706013,1433.494453706013,3503,160,0.04,9,3686,7416,0.4970334412081985,4000,0.016176603445931602,0.016176603445931602,0.4793924763372627,0.87575,0.6379354858023576,0.09681032257098822,0.018658102766798357,0.0
51,0.9946102057918875,0.18006262421490218,0.17384115728132377,0.6581718218959602,0.5290728452172822,30.285601347206107,0.012699984684358876,2.15425,8617.0,0.18006262421490218,0.6581718218959602,0.11075,3897,5743.784699771153,5743.784699771153,3567,4354.6740831851985,4354.6740831851985,330,1389.1106165859476,1389.1106165859476,3563,177,0.04425,10,3708,7460,0.4970509383378016,4000,0.016137842269349806,0.016137842269349806,0.4786487249808895,0.89075,0.6434892349885337,0.09678255382505734,0.03549505928853758,0.0
52,0.9948930234394705,0.18039467117405472,0.17384115728132377,0.661246154766913,0.530353691983437,29.95369683164337,0.013822136612188164,2.15525,8621.0,0.18039467117405472,0.661246154766913,0.1065,3941,5799.46451604649,5799.46451604649,3610,4409.824814889488,4409.824814889488,331,1389.6397011569939,1389.6397011569939,3536,155,0.03875,6,3673,7477,0.49123980205964957,4000,0.016271709250140997,0.016271709250140997,0.4832887096705005,0.884,0.6435732258023004,0.09678213387098851,0.014448616600790443,0.0
