cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
27,0.9943338091249897,0.1646275805482439,0.17154415530141728,0.6831113708846798,0.49930429601140974,27.639583141183977,0.016403232668074884,2.13775,8551.0,0.1646275805482439,0.6831113708846798,0.09725,3336,7375.831382323142,7375.831382323142,2753,4692.760040616347,4692.760040616347,583,2683.0713417067914,2683.0713417067914,2604,157,0.03925,6,3042,5940,0.5121212121212121,4000,0.014953900947125998,0.014953900947125998,0.614652615193544,0.651,0.6291915691161264,0.0905621264632581,0.011270900321543431,0.0
28,0.9949827510075819,0.16598288384528062,0.17154415530141728,0.6925347954210421,0.5011361126862129,26.631448776024634,0.015392019987166286,2.13925,8557.0,0.16598288384528062,0.6925347954210421,0.097,3231,6693.957911279528,6693.957911279528,2793,4648.454336078662,4648.454336078662,438,2045.5035752008653,2045.5035752008653,2586,158,0.0395,8,2872,5817,0.4937252879491147,4000,0.015153327859170248,0.015153327859170248,0.5578298259399141,0.6465,0.5932978955639485,0.09110053156654077,0.0139324758842444,0.0
29,0.9945451744885102,0.1666788319822547,0.17154415530141728,0.7013368610954409,0.5022838644302036,25.682676210396256,0.01760894150957699,2.13925,8557.0,0.1666788319822547,0.7013368610954409,0.1035,3191,6501.399158118303,6501.399158118303,2780,4579.761515651335,4579.761515651335,411,1921.6376424669604,1921.6376424669604,2561,164,0.041,4,2897,5752,0.5036509040333796,4000,0.01507272777739132,0.01507272777739132,0.5417832631764801,0.64025,0.581169957905888,0.09128245063141169,0.013863344051446957,0.0
30,0.9944311616590467,0.16744841738243368,0.17154415530141728,0.7094364926766561,0.5033896276268103,24.790114920248335,0.01844087538845152,2.141,8564.0,0.16744841738243368,0.7094364926766561,0.101,3167,6399.8519852235495,6399.8519852235495,2795,4644.225559485437,4644.225559485437,372,1755.6264257381079,1755.6264257381079,2619,144,0.036,11,2958,5786,0.5112340131351538,4000,0.015103869484217594,0.015103869484217594,0.5333209987685846,0.65475,0.5818925992611508,0.09127161101108275,0.01395176848874602,0.0
31,0.9941540930201609,0.1682663117385997,0.17154415530141728,0.7169958423206755,0.5046938895786336,23.94549974679507,0.016480407542607538,2.141,8564.0,0.1682663117385997,0.7169958423206755,0.1055,3147,6194.124914886163,6194.124914886163,2823,4633.188143589992,4633.188143589992,324,1560.9367712961628,1560.9367712961628,2656,156,0.039,12,2919,5803,0.503015681544029,4000,0.015451966063424243,0.015451966063424243,0.5161770762404706,0.664,0.5753062457442824,0.09137040631383578,0.016686495176848837,0.0
32,0.9937139446603837,0.16905039448852863,0.17154415530141728,0.7239527498758875,0.5061484485156623,23.150798300912765,0.01710574237755319,2.14075,8563.0,0.16905039448852863,0.7239527498758875,0.10225,3032,5700.473855209837,5700.473855209837,2787,4533.608703805503,4533.608703805503,245,1166.8651514043347,1166.8651514043347,2669,184,0.046,5,2912,5701,0.5107875811261182,4000,0.01583906764644572,0.01583906764644572,0.4750394879341135,0.66725,0.551923692760468,0.09172114460859299,0.017524919614147927,0.0
33,0.9934949632078429,0.16971979635866974,0.17154415530141728,0.7304521551425516,0.5072238871191781,22.399357277035232,0.017749178330196014,2.14025,8561.0,0.16971979635866974,0.7304521551425516,0.1055,3042,5681.922291428875,5681.922291428875,2794,4499.115369786375,4499.115369786375,248,1182.8069216425256,1182.8069216425256,2678,157,0.03925,4,2921,5720,0.5106643356643357,4000,0.015751073657112317,0.015751073657112317,0.4734935242857001,0.6695,0.5518961145714201,0.09172155828142871,0.011863344051446956,0.0
34,0.9936213841098753,0.1704453045694616,0.17154415530141728,0.7366224890533808,0.50832078105306,21.68504543131912,0.018543910723676865,2.1415,8566.0,0.1704453045694616,0.7366224890533808,0.1025,3099,5667.745520966868,5667.745520966868,2848,4510.27160139612,4510.27160139612,251,1157.4739195707416,1157.4739195707416,2696,154,0.0385,7,2923,5795,0.5044003451251079,4000,0.015660639285909595,0.015660639285909595,0.47231212674719963,0.674,0.5529872760483198,0.09170519085927521,0.027725080385852086,0.0
35,0.9944898662089051,0.17172168798577914,0.17154415530141728,0.7424224432347641,0.5102309565332999,21.002799074319526,0.011664093041397046,2.14225,8569.0,0.17172168798577914,0.7424224432347641,0.09625,3234,5958.321653890039,5958.321653890039,2921,4539.173761874468,4539.173761874468,313,1419.1478920155616,1419.1478920155616,2721,172,0.043,7,2977,5955,0.49991603694374476,4000,0.01585028668649928,0.01585028668649928,0.49652680449079517,0.68025,0.5700160826944771,0.09144975875958285,0.016290192926045055,0.0
36,0.9942760217752733,0.17226237486152837,0.17154415530141728,0.7478277066137902,0.5114100086224481,20.358406355138136,0.014373104873473515,2.14375,8575.0,0.17226237486152837,0.7478277066137902,0.10025,3322,6253.604663016974,6253.604663016974,2931,4497.054928748953,4497.054928748953,391,1756.5497342680237,1756.5497342680237,2757,157,0.03925,8,3023,6079,0.49728573778582,4000,0.015826655581276976,0.015826655581276976,0.5211337219180378,0.68925,0.5883802331508227,0.09117429650273767,0.03560209003215442,0.0
37,0.9946146978847745,0.1723552633975472,0.17154415530141728,0.7529294461528552,0.5119629221597258,19.744762985111688,0.013371740817074543,2.14475,8579.0,0.1723552633975472,0.7529294461528552,0.09725,3248,6054.726520298683,6054.726520298683,2842,4240.648441139965,4240.648441139965,406,1814.0780791587263,1814.0780791587263,2753,170,0.0425,6,3035,6001,0.5057490418263623,4000,0.016066607734664864,0.016066607734664864,0.5045605433581815,0.68825,0.5780363260149088,0.09132945510977637,0.025740353697749296,0.0
38,0.9945729340698641,0.17307372925611167,0.17154415530141728,0.7577566318955443,0.5131625132820302,19.15969636871774,0.013122698831806,2.14675,8587.0,0.17307372925611167,0.7577566318955443,0.10825,3360,6482.50281651201,6482.50281651201,2928,4538.933183420858,4538.933183420858,432,1943.5696330911503,1943.5696330911503,2744,173,0.04325,10,3006,6104,0.4924639580602883,4000,0.015507564655763082,0.015507564655763082,0.5402085680426225,0.686,0.5985251408255735,0.09102212288761641,0.028405948553054672,0.0
39,0.9950159461032,0.17352500332471835,0.17154415530141728,0.7623825409402843,0.5142960382461155,18.6005265905665,0.012837185538709491,2.1475,8590.0,0.17352500332471835,0.7623825409402843,0.10225,3378,6348.761922023076,6348.761922023076,2930,4333.155631035113,4333.155631035113,448,2015.6062909879633,2015.6062909879633,2738,173,0.04325,5,3054,6116,0.49934597776324396,4000,0.015277295679844368,0.015277295679844368,0.5290634935018789,0.6845,0.5912380961011273,0.0911314285584831,0.02797508038585217,0.0
40,0.9949341024787443,0.17426856223308632,0.17154415530141728,0.7667907719783692,0.515605852185433,18.067235272936124,0.014027681572845308,2.14775,8591.0,0.17426856223308632,0.7667907719783692,0.11325,3396,6440.134089701106,6440.134089701106,2927,4341.182393942738,4341.182393942738,469,2098.9516957583746,2098.9516957583746,2786,162,0.0405,3,3077,6182,0.49773536072468455,4000,0.015300842538811551,0.015300842538811551,0.5366778408083808,0.6965,0.6006067044850285,0.09099089943272458,0.014563504823151163,0.0
41,0.99541741867505,0.17489099534290412,0.17154415530141728,0.7709470335388598,0.5168517928231569,17.558782811394426,0.01221076490134898,2.1485,8594.0,0.17489099534290412,0.7709470335388598,0.0995,3386,6098.933511108473,6098.933511108473,2996,4343.268084499827,4343.268084499827,390,1755.66542660865,1755.66542660865,2845,145,0.03625,9,3074,6231,0.49333975284865994,4000,0.015567575696018828,0.015567575696018828,0.5082444592589971,0.71125,0.5894466755553982,0.09115829986666904,0.027509646302250723,0.0
42,0.9947962821174566,0.1755055120931249,0.17154415530141728,0.774729143733824,0.5179103089866817,17.079083562445213,0.013397752945851228,2.14925,8597.0,0.1755055120931249,0.774729143733824,0.09475,3316,5898.012246636063,5898.012246636063,2965,4290.242286754824,4290.242286754824,351,1607.7699598812333,1607.7699598812333,2796,164,0.041,9,3008,6112,0.49214659685863876,4000,0.015188379668833896,0.015188379668833896,0.49150102055296424,0.699,0.5745006123317786,0.09138249081502332,0.022613344051446993,0.0
43,0.9947565946476291,0.17641063245114297,0.17154415530141728,0.7782534995704915,0.5196225840747015,16.621235369207067,0.011886968783997073,2.14975,8599.0,0.17641063245114297,0.7782534995704915,0.098,3260,5589.066616995025,5589.066616995025,2954,4219.047944987048,4219.047944987048,306,1370.0186720079703,1370.0186720079703,2867,193,0.04825,10,3085,6127,0.5035090582666885,4000,0.015108713520479638,0.015108713520479638,0.4657555514162132,0.71675,0.566153330849728,0.09150770003725409,0.01775562700964628,0.0
44,0.9947963714814099,0.17712255063304358,0.17154415530141728,0.7815369402799923,0.5209849866087113,16.18945252105091,0.011827413057533953,2.15075,8603.0,0.17712255063304358,0.7815369402799923,0.0995,3315,5570.74979498968,5570.74979498968,3007,4183.917375317794,4183.917375317794,308,1386.832419671883,1386.832419671883,2862,173,0.04325,12,3035,6177,0.4913388376234418,4000,0.015243632446537333,0.015243632446537333,0.4642291495824346,0.7155,0.5647374897494608,0.0915289376537581,0.021882636655948473,0.0
45,0.9947186207437823,0.1777406317373156,0.17154415530141728,0.7846995388666022,0.5224716543838597,15.773526000072174,0.01152324967383296,2.15125,8605.0,0.1777406317373156,0.7846995388666022,0.0895,3313,5611.1629985449335,5611.1629985449335,2993,4191.201804848239,4191.201804848239,320,1419.9611936966899,1419.9611936966899,2886,195,0.04875,6,3065,6199,0.49443458622358444,4000,0.015562461790594732,0.015562461790594732,0.46759691654537217,0.7215,0.5691581499272234,0.09146262775109165,0.008570739549839224,0.0
46,0.994658201028536,0.17790656081687276,0.17154415530141728,0.7876617979930914,0.5232777711156826,15.376634680374144,0.01240175117666144,2.15225,8609.0,0.17790656081687276,0.7876617979930914,0.099,3271,5481.036872842514,5481.036872842514,2960,4090.7951328904314,4090.7951328904314,311,1390.2417399520857,1390.2417399520857,2828,152,0.038,8,3050,6099,0.500081980652566,4000,0.01543143283034541,0.01543143283034541,0.4567530727368381,0.707,0.5568518436421028,0.09164722234536846,0.01032475884244377,0.0
47,0.9944421450790103,0.17838797286593736,0.17154415530141728,0.7903597956979491,0.5247680232450707,14.999624062203631,0.010666120315043338,2.15275,8611.0,0.17838797286593736,0.7903597956979491,0.0935,3343,5565.162439128026,5565.162439128026,3020,4143.518352916872,4143.518352916872,323,1421.644086211138,1421.644086211138,2886,179,0.04475,6,3176,6229,0.5098731738641836,4000,0.015412928264853224,0.015412928264853224,0.46376353659396347,0.7215,0.5668581219563781,0.09149712817065433,0.016628617363343978,0.0
48,0.9945637903210031,0.178545486826702,0.17154415530141728,0.7927205418468735,0.5254870206023006,14.645570540000731,0.009971594897428899,2.155,8620.0,0.178545486826702,0.7927205418468735,0.0965,3385,5568.547892451596,5568.547892451596,3061,4121.702351708338,4121.702351708338,324,1446.8455407432646,1446.8455407432646,2895,160,0.04,13,3129,6280,0.4982484076433121,4000,0.015455891387768803,0.015455891387768803,0.46404565770426104,0.72375,0.5679273946225567,0.09148108908066166,0.013628617363343976,0.0
49,0.9941448611593771,0.1791539945464445,0.17154415530141728,0.7949569574176308,0.5269028356419299,14.308671908708526,0.0125709045700273,2.1565,8626.0,0.1791539945464445,0.7949569574176308,0.107,3382,5616.643664051762,5616.643664051762,3031,4064.4568352022106,4064.4568352022106,351,1552.1868288495332,1552.1868288495332,2894,173,0.04325,8,3110,6276,0.49553855959209686,4000,0.015665461308750593,0.015665461308750593,0.4680536386709412,0.7235,0.5702321832025647,0.09144651725196154,0.017598070739549887,0.0
50,0.9939189968848673,0.17945729672428737,0.17154415530141728,0.7969731594254583,0.5277398215932849,13.987740994716118,0.010293734521501162,2.15725,8629.0,0.17945729672428737,0.7969731594254583,0.0975,3396,5670.602421799271,5670.602421799271,3034,4070.490447997299,4070.490447997299,362,1600.1119738019797,1600.1119738019797,2900,173,0.04325,11,3175,6296,0.5042884371029225,4000,0.015466097564312832,0.015466097564312832,0.4725502018165665,0.725,0.5735301210899398,0.09139704818365091,0.02066720257234722,0.0
51,0.9937571843122274,0.17956843897046448,0.17154415530141728,0.7987743437517695,0.5284245246524317,13.683164994275618,0.010815204093142388,2.1585,8634.0,0.17956843897046448,0.7987743437517695,0.0985,3384,5452.926396598265,5452.926396598265,3058,4020.181228188652,4020.181228188652,326,1432.745168409624,1432.745168409624,2961,161,0.04025,7,3188,6345,0.5024428684003152,4000,0.015279454006996446,0.015279454006996446,0.4544105330498175,0.74025,0.5687463198298904,0.09146880520255166,0.023686495176848843,0.0
52,0.9937454760923544,0.1800417963602946,0.17154415530141728,0.8005045709639314,0.5296579688772601,13.391292518679993,0.010744755785339906,2.16125,8645.0,0.1800417963602946,0.8005045709639314,0.105,3419,5655.302298099804,5655.302298099804,3051,4024.544927181368,4024.544927181368,368,1630.7573709184376,1630.7573709184376,2999,180,0.045,13,3207,6418,0.49968837644125896,4000,0.015532808998829114,0.015532808998829114,0.4712751915082777,0.74975,0.5826651149049666,0.0912600232764255,0.011559485530546643,0.0
