cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9421849617248891,0.029591774528187655,0.027136434811012612,0.30570117926318674,0.9040176359293461,80.85085664077326,0.2210426155856258,2.1185,8474.0,0.029591774528187655,0.30570117926318674,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,255,0.06375,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01646895424836603,0.0
2,0.9855807456428756,0.029809303272129956,0.027136434811012612,0.31802688885594,0.9039483046754945,77.86532544533213,0.05701000880293907,2.1185,8474.0,0.029809303272129956,0.31802688885594,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031571895424836516,0.0
3,0.9863449458621286,0.030151780905856688,0.027136434811012612,0.33160456945305694,0.9038723852972468,74.88218663635027,0.05073757241722339,2.11825,8473.0,0.030151780905856688,0.33160456945305694,0.1225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010669934640522794,0.0
4,0.9874797312326979,0.030233691974092536,0.027136434811012612,0.34625522166476225,0.903974368090818,71.91728517130112,0.0466871451037884,2.11725,8469.0,0.030233691974092536,0.34625522166476225,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,133,0.03325,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010879084967320263,0.0
5,0.9912178457924148,0.03033942835748432,0.027136434811012612,0.3620352783908831,0.9040640778879518,68.96199002548641,0.031091159056899353,2.11825,8473.0,0.03033942835748432,0.3620352783908831,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0077140522875817075,0.0
6,0.9929301249144905,0.030513075717050232,0.027136434811012612,0.3785565725215364,0.904025501187511,66.050008524231,0.025288241050627824,2.12,8480.0,0.030513075717050232,0.3785565725215364,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021785947712418263,0.0
7,0.9921599203980715,0.030587657505763272,0.027136434811012612,0.39587942742429055,0.9040611894504038,63.189920126172524,0.02789544792048373,2.121,8484.0,0.030587657505763272,0.39587942742429055,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,131,0.03275,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01609803921568631,0.0
8,0.9926055263478335,0.030633661285316364,0.027136434811012612,0.414022241302054,0.9041705333368322,60.38074621118019,0.02330160834696637,2.12125,8485.0,0.030633661285316364,0.414022241302054,0.09825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020214052287581774,0.0
9,0.9928396410921643,0.030685436727074557,0.027136434811012612,0.4326996273779304,0.9042561807995294,57.64007811081615,0.019760629893989176,2.12,8480.0,0.030685436727074557,0.4326996273779304,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,128,0.032,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022102941176470603,0.0
10,0.9929799033909729,0.030834809295298388,0.027136434811012612,0.45200574805543914,0.9042469689060354,54.96710856037474,0.018804338738828086,2.1195,8478.0,0.030834809295298388,0.45200574805543914,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,130,0.0325,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01941993464052283,0.0
