cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9450887623541524,0.1336458215398072,0.16826918385056006,0.30574844183906125,0.46047406311970374,80.85805018395257,0.21773316207936122,2.117,8468.0,0.1336458215398072,0.30574844183906125,0.11125,2037,2568.267130173678,2568.267130173678,2037,2568.267130173678,2568.267130173678,0,0.0,0.0,1698,201,0.05025,0,1841,3735,0.492904953145917,4000,0.0,0.0,0.21402226084778866,0.4245,0.2982133565086732,0.0955267996523699,0.022558392715756215,0.0
2,0.9865957570096393,0.13614659602463877,0.16826918385056006,0.3180689104737795,0.46282640120587054,77.88399351459007,0.04917568243921631,2.117,8468.0,0.13614659602463877,0.3180689104737795,0.10425,2014,3642.503603029988,3642.503603029988,2014,3642.503603029988,3642.503603029988,0,0.0,0.0,1740,185,0.04625,2,1837,3754,0.4893446989877464,4000,0.0027795493395268395,0.0027795493395268395,0.30354196691914037,0.435,0.3561251801514842,0.09465812229772774,0.0240160332541568,0.0
3,0.9857128305463175,0.1383921717941404,0.16826918385056006,0.3315423945759858,0.4649682569194771,74.9295499104595,0.051624797509066796,2.117,8468.0,0.1383921717941404,0.3315423945759858,0.102,2126,4463.716568976944,4463.716568976944,2126,4463.716568976944,4463.716568976944,0,0.0,0.0,1756,165,0.04125,10,1966,3882,0.506439979392066,4000,0.005107399920892516,0.005107399920892516,0.3719763807480476,0.439,0.3987858284488286,0.09401821257326758,0.016764845605700684,0.0
4,0.985430536302617,0.1391857022286556,0.16826918385056006,0.3460659733337393,0.4658064981164409,72.00539002849712,0.053285763171448036,2.118,8472.0,0.1391857022286556,0.3460659733337393,0.1095,2188,4833.2661019066445,4833.2661019066445,2151,4671.4243294825965,4671.4243294825965,37,161.8417724240433,161.8417724240433,1759,137,0.03425,6,1963,3947,0.4973397517101596,4000,0.007039009384799013,0.007039009384799013,0.40277217515885344,0.43975,0.41756330509531203,0.09373655042357032,0.025891923990498777,0.0
5,0.9875002780175173,0.14020421327400026,0.16826918385056006,0.3615814331674283,0.4669519513332078,69.11058743690778,0.04393102096003327,2.11825,8473.0,0.14020421327400026,0.3615814331674283,0.1125,2379,5890.731778621902,5890.731778621902,2152,4878.911453208682,4878.911453208682,227,1011.8203254132078,1011.8203254132078,1809,136,0.034,3,2112,4188,0.504297994269341,4000,0.0084875592232172,0.0084875592232172,0.4908943148851176,0.45225,0.47543658893107055,0.09286845116603394,0.02685075217735544,0.0
6,0.9909833334593084,0.14170551668959389,0.16826918385056006,0.3776810976024395,0.4684880107390907,66.26205216850681,0.029162582622795308,2.1185,8474.0,0.14170551668959389,0.3776810976024395,0.0985,2520,6399.595702321279,6399.595702321279,2165,4750.848317274728,4750.848317274728,355,1648.747385046535,1648.747385046535,1842,156,0.039,7,2158,4362,0.4947271893626777,4000,0.00960760298344154,0.00960760298344154,0.5332996418600621,0.4605,0.5041797851160372,0.09243730322325945,0.018681314330957988,0.0
7,0.9930381071745691,0.14243702614714496,0.16826918385056006,0.39447402903903994,0.4693180083388029,63.46270764492341,0.020340241756202308,2.12025,8481.0,0.14243702614714496,0.39447402903903994,0.106,2333,6014.627457902802,6014.627457902802,2109,4811.881919415263,4811.881919415263,224,1202.7455384875466,1202.7455384875466,1805,124,0.031,9,2093,4138,0.5057999033349444,4000,0.010457204182026052,0.010457204182026052,0.5012189548251917,0.45125,0.48123137289511503,0.09278152940657328,0.018307205067300103,0.0
8,0.9942537276627005,0.14307525563584925,0.16826918385056006,0.4119532761949305,0.470117249478389,60.72355955526978,0.01761304846461155,2.11975,8479.0,0.14307525563584925,0.4119532761949305,0.1045,2866,7972.0036837441585,7972.0036837441585,2205,4911.40661378954,4911.40661378954,661,3060.5970699546288,3060.5970699546288,1806,155,0.03875,8,2339,4672,0.5006421232876712,4000,0.011615713865735918,0.011615713865735918,0.6643336403119579,0.4515,0.5792001841871747,0.09131199723719238,0.01980720506730005,0.0
9,0.9939573319599103,0.1443331925912525,0.16826918385056006,0.4299006606898484,0.47141133157277165,58.061004449107934,0.020561587014278467,2.121,8484.0,0.1443331925912525,0.4299006606898484,0.091,2575,6903.943792155732,6903.943792155732,2181,4882.724270230296,4882.724270230296,394,2021.2195219254459,2021.2195219254459,1881,125,0.03125,11,2275,4456,0.5105475763016158,4000,0.011947793377376057,0.011947793377376057,0.575328649346263,0.47025,0.5332971896077578,0.09200054215588364,0.030140142517814716,0.0
10,0.9935734355172854,0.1446364295986048,0.16826918385056006,0.44823836588014715,0.4718848335242043,55.47705635196005,0.0211470554511611,2.12175,8487.0,0.1446364295986048,0.44823836588014715,0.10825,2534,6700.890843222667,6700.890843222667,2209,4917.767659862441,4917.767659862441,325,1783.1231833602221,1783.1231833602221,1918,117,0.02925,11,2258,4452,0.5071877807726864,4000,0.01250457526271844,0.01250457526271844,0.5584075702685091,0.4795,0.5268445421611054,0.09209733186758343,0.025558392715756217,0.0
11,0.9941260441475613,0.14556468499049338,0.16826918385056006,0.4665529871994034,0.47286982135912914,52.987442049320954,0.0161176683050409,2.1225,8490.0,0.14556468499049338,0.4665529871994034,0.09475,2706,7529.326991212619,7529.326991212619,2185,4960.764568730386,4960.764568730386,521,2568.562422482219,2568.562422482219,1932,141,0.03525,5,2320,4638,0.5002156101768004,4000,0.013243774317678966,0.013243774317678966,0.6274439159343326,0.483,0.5696663495605996,0.09145500475659102,0.01293012668250193,0.0
12,0.9944831489761551,0.14695558521647054,0.16826918385056006,0.48455932810376867,0.4741857246021799,50.60220399614705,0.018217928631495694,2.122,8488.0,0.14695558521647054,0.48455932810376867,0.10025,3043,8662.398493153387,8662.398493153387,2261,5051.40924920509,5051.40924920509,782,3610.9892439483037,3610.9892439483037,1922,140,0.035,4,2508,4965,0.5051359516616314,4000,0.013599375360912833,0.013599375360912833,0.7218665410960554,0.4805,0.6253199246576332,0.09062020113013551,0.018514845605700714,0.0
13,0.993335809609425,0.14802673949799533,0.16826918385056006,0.5025033877908093,0.47541533458686946,48.31190060423951,0.022947838324104054,2.12125,8485.0,0.14802673949799533,0.5025033877908093,0.101,2713,7223.488263435524,7223.488263435524,2190,4644.291255508377,4644.291255508377,523,2579.1970079271473,2579.1970079271473,1915,144,0.036,5,2323,4628,0.5019446845289542,4000,0.01350127582720282,0.01350127582720282,0.6019573552862434,0.47875,0.552674413171746,0.09170988380242381,0.02251543942992873,0.0
14,0.9937443459876096,0.14833156013740523,0.16826918385056006,0.5200730870952397,0.47592818050356916,46.11989467921498,0.022054891198813303,2.12225,8489.0,0.14833156013740523,0.5200730870952397,0.09825,2573,6545.259094741846,6545.259094741846,2208,4628.253275051028,4628.253275051028,365,1917.0058196908128,1917.0058196908128,1907,111,0.02775,8,2233,4480,0.4984375,4000,0.01385890351884612,0.01385890351884612,0.5454382578951084,0.47675,0.517962954737065,0.09223055567894403,0.015764251781472782,0.0
15,0.9931826478431717,0.14907900600576857,0.16826918385056006,0.5371595277044493,0.4767402940175536,44.03162927009219,0.024243902164255923,2.123,8492.0,0.14907900600576857,0.5371595277044493,0.104,2465,6385.414048734203,6385.414048734203,2170,4763.703914567677,4763.703914567677,295,1621.710134166536,1621.710134166536,1937,113,0.02825,7,2121,4402,0.4818264425261245,4000,0.014060497168031144,0.014060497168031144,0.5321178373944725,0.48425,0.5129707024366835,0.09230543946344975,0.02426603325415677,0.0
16,0.9928744563544669,0.1503598026938407,0.16826918385056006,0.5538180667120867,0.4780840294219163,42.03532463389933,0.025350784793997116,2.12425,8497.0,0.1503598026938407,0.5538180667120867,0.11225,2630,6749.021831968636,6749.021831968636,2183,4515.8607000332695,4515.8607000332695,447,2233.1611319353633,2233.1611319353633,1915,139,0.03475,5,2280,4545,0.5016501650165016,4000,0.014236713597333714,0.014236713597333714,0.5624184859973395,0.47875,0.5289510915984037,0.09206573362602395,0.01918309580364219,0.0
17,0.9932197596609874,0.15083884627198058,0.16826918385056006,0.5698629030465462,0.4786888142872549,40.13601196376798,0.02519586312906162,2.1245,8498.0,0.15083884627198058,0.5698629030465462,0.097,2635,6768.100738828942,6768.100738828942,2201,4662.909774166226,4662.909774166226,434,2105.1909646627296,2105.1909646627296,1897,142,0.0355,7,2235,4532,0.49315975286849073,4000,0.014508690119791336,0.014508690119791336,0.5640083949023648,0.47425,0.5281050369414189,0.09207842444587873,0.02493190815518609,0.0
18,0.9926568514642521,0.15185981677017257,0.16826918385056006,0.5853438154702184,0.4798336815804124,38.32747811176507,0.02540597976149264,2.12575,8503.0,0.15185981677017257,0.5853438154702184,0.106,2581,6582.583698799551,6582.583698799551,2235,4848.022064013163,4848.022064013163,346,1734.5616347863936,1734.5616347863936,1909,132,0.033,9,2213,4490,0.49287305122494435,4000,0.014575928193103879,0.014575928193103879,0.5485486415665835,0.47725,0.5200291849399501,0.09219956222590076,0.02543309580364217,0.0
19,0.9930971586332075,0.15269455946388877,0.16826918385056006,0.600345348567904,0.480831158996806,36.60535460010166,0.023240923332217125,2.12575,8503.0,0.15269455946388877,0.600345348567904,0.1035,2533,6428.2168098482225,6428.2168098482225,2189,4630.326452947417,4630.326452947417,344,1797.8903569008075,1797.8903569008075,1954,127,0.03175,6,2250,4487,0.5014486293737463,4000,0.01444048096405308,0.01444048096405308,0.5356847341539739,0.4885,0.5168108404923843,0.09224783739261425,0.016848376880443383,0.0
20,0.9938382575878818,0.1535150327077433,0.16826918385056006,0.6150372413482594,0.4817223566726515,34.95693229884807,0.01835234122816937,2.12725,8509.0,0.1535150327077433,0.6150372413482594,0.10525,2554,6287.530887113494,6287.530887113494,2236,4620.364098058824,4620.364098058824,318,1667.1667890546732,1667.1667890546732,1917,147,0.03675,6,2260,4471,0.5054797584433013,4000,0.014223616212674178,0.014223616212674178,0.5239609072594141,0.47925,0.5060765443556485,0.09240885183466528,0.017473673792557487,0.0
21,0.9927588798532566,0.15416466695643333,0.16826918385056006,0.6294163156375732,0.48254791171907935,33.380646109836434,0.02072529184240187,2.12925,8517.0,0.15416466695643333,0.6294163156375732,0.10125,2503,6003.644439031095,6003.644439031095,2224,4494.476337538938,4494.476337538938,279,1509.1681014921514,1509.1681014921514,1963,153,0.03825,10,2254,4466,0.5047021943573667,4000,0.014489953499867089,0.014489953499867089,0.5003037032525496,0.49075,0.49648222195152975,0.09255276667072707,0.004846595407759335,0.0
22,0.9923778856000267,0.15461534462512797,0.16826918385056006,0.6433694383132904,0.4831920088352505,31.876745732119623,0.01984738230432977,2.13025,8521.0,0.15461534462512797,0.6433694383132904,0.09675,2534,5998.958506255818,5998.958506255818,2280,4677.961698157331,4677.961698157331,254,1320.9968080985052,1320.9968080985052,1962,137,0.03425,12,2247,4496,0.4997775800711744,4000,0.014473945117807321,0.014473945117807321,0.4999132088546098,0.4905,0.49614792531276586,0.09255778112030852,0.02201484560570066,0.0
23,0.9921540132628812,0.15524400351939333,0.16826918385056006,0.6569098594325349,0.4840183635996379,30.444127635693956,0.021517233277812107,2.131,8524.0,0.15524400351939333,0.6569098594325349,0.099,2623,6034.934225811613,6034.934225811613,2300,4422.848050722687,4422.848050722687,323,1612.0861750889126,1612.0861750889126,1968,128,0.032,3,2307,4591,0.5025049008930517,4000,0.014907741917577834,0.014907741917577834,0.5029111854842592,0.492,0.4985467112905555,0.09252179933064167,0.01897307996832942,0.0
24,0.9928020859842609,0.15628421880338358,0.16826918385056006,0.6698239185781094,0.48521935340112127,29.085551439786016,0.019476235412384385,2.13275,8531.0,0.15628421880338358,0.6698239185781094,0.10775,2684,6529.753278596311,6529.753278596311,2237,4415.692341272366,4415.692341272366,447,2114.0609373239504,2114.0609373239504,1958,129,0.03225,9,2318,4642,0.4993537268418785,4000,0.014679225862822763,0.014679225862822763,0.5441461065496472,0.4895,0.5222876639297883,0.09216568504105319,0.01734897070467145,0.0
25,0.9919018906855606,0.15692290772235545,0.16826918385056006,0.682067509939617,0.48619514196407554,27.80123377923787,0.02288412081292043,2.134,8536.0,0.15692290772235545,0.682067509939617,0.09725,2832,7092.867301969828,7092.867301969828,2291,4504.444856852214,4504.444856852214,541,2588.4224451176347,2588.4224451176347,2015,142,0.0355,9,2432,4847,0.5017536620590056,4000,0.014586529322616367,0.014586529322616367,0.5910722751641031,0.50375,0.5561433650984619,0.09165784952352307,0.012013657957244739,0.0
26,0.9919186012255202,0.15755895311821186,0.16826918385056006,0.6937938087674875,0.487049878852391,26.582615157323804,0.025030871082196225,2.1365,8546.0,0.15755895311821186,0.6937938087674875,0.1035,2830,6957.542261385778,6957.542261385778,2310,4479.640933901253,4479.640933901253,520,2477.9013274845165,2477.9013274845165,2036,142,0.0355,12,2403,4866,0.4938347718865598,4000,0.01478835161343533,0.01478835161343533,0.5797951884487665,0.509,0.55147711306926,0.09172784330396111,0.021598970704671427,0.0
27,0.9925669239773702,0.15801465708866555,0.16826918385056006,0.7048573621447071,0.4876528505551965,25.424812224891333,0.019798728303548393,2.138,8552.0,0.15801465708866555,0.7048573621447071,0.09975,2766,6808.479626135304,6808.479626135304,2252,4329.712953687649,4329.712953687649,514,2478.7666724476544,2478.7666724476544,1987,140,0.035,8,2336,4753,0.4914790658531454,4000,0.014767489430201893,0.014767489430201893,0.5673733021778947,0.49675,0.5391239813067369,0.09191314028039896,0.003971298495645259,0.0
28,0.9922787338257046,0.15850538050544993,0.16826918385056006,0.7147968008886539,0.4884312609371708,24.346902062288,0.024231619715879435,2.13975,8559.0,0.15850538050544993,0.7147968008886539,0.1045,2681,6304.516266729316,6304.516266729316,2253,4226.720806872774,4226.720806872774,428,2077.7954598565448,2077.7954598565448,2000,142,0.0355,11,2270,4681,0.48493911557359537,4000,0.014765227516529271,0.014765227516529271,0.5253763555607326,0.5,0.5152258133364396,0.09227161279995341,0.021390736342042693,0.0
