cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9417436476500051,0.029433617925806933,0.027136434811012612,0.3058048991236071,0.9040741956314023,80.85168224944717,0.21986738254511395,2.11675,8467.0,0.029433617925806933,0.3058048991236071,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,250,0.0625,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01639831158864158,0.0
2,0.9860772555811598,0.02971293752964835,0.027136434811012612,0.31822914061820273,0.9040742254682109,77.85971070429123,0.050408105740224016,2.11825,8473.0,0.02971293752964835,0.31822914061820273,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,238,0.0595,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029392747505755934,0.0
3,0.9880121573527382,0.03006697954085701,0.027136434811012612,0.3318797899099426,0.9039701034377422,74.86701691861698,0.04212474647097547,2.119,8476.0,0.03006697954085701,0.3318797899099426,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02539274750575593,0.0
4,0.9888412592271717,0.030212756215341672,0.027136434811012612,0.3466018110778366,0.9040268365676887,71.89780850160948,0.0432427946200624,2.11975,8479.0,0.030212756215341672,0.3466018110778366,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024665771297006867,0.0
5,0.9911377174504247,0.030675998504262576,0.027136434811012612,0.3624050639738933,0.9037271257660234,68.94338754687485,0.030489868416590123,2.11925,8477.0,0.030675998504262576,0.3624050639738933,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0191308518802763,0.0
6,0.9920992386275809,0.030829047871197803,0.027136434811012612,0.37902294701055794,0.9036691889158712,66.03079779508579,0.022636989112025642,2.119,8476.0,0.030829047871197803,0.37902294701055794,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,129,0.03225,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024195126630851882,0.0
7,0.9916526430075883,0.030961733327836007,0.027136434811012612,0.39639959162504396,0.9036842655463797,63.17449153410575,0.026195822032000358,2.1195,8478.0,0.030961733327836007,0.39639959162504396,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,126,0.0315,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01847371450498858,0.0
8,0.9925325392911276,0.031052057065175578,0.027136434811012612,0.4146427351338395,0.9037448042934937,60.36588136262342,0.020955728169236295,2.1205,8482.0,0.031052057065175578,0.4146427351338395,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,132,0.033,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023910207214121293,0.0
9,0.9935850661250604,0.031073877457449068,0.027136434811012612,0.433357694701297,0.9038427563541201,57.626544377528404,0.01855273302809495,2.121,8484.0,0.031073877457449068,0.433357694701297,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013345932463545651,0.0
10,0.9945625649031079,0.03108242503403126,0.027136434811012612,0.45252867938972036,0.9039245472416476,54.955118914184986,0.014367845550737354,2.122,8488.0,0.03108242503403126,0.45252867938972036,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,107,0.02675,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008816577129700742,0.0
