cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
15,0.9913495609327935,0.16523441409649403,0.1798940942054689,0.490804857352089,0.4759277758634989,49.84527551097354,0.027845423114112203,2.1265,8506.0,0.16523441409649403,0.490804857352089,0.10025,3448,6131.642356672549,6131.642356672549,3264,5267.623831254658,5267.623831254658,184,864.0185254178758,864.0185254178758,3132,160,0.04,9,3227,6580,0.49042553191489363,4000,0.014644414309596895,0.014644414309596895,0.5109701963893365,0.783,0.6197821178336019,0.09070326823249597,0.021008633921719144,0.0
16,0.9924702740895218,0.16648219924068874,0.1798940942054689,0.5014179611359731,0.4774008177579386,48.50053890390687,0.02261169328167831,2.1265,8506.0,0.16648219924068874,0.5014179611359731,0.1005,3511,6201.355260193967,6201.355260193967,3302,5263.598668735385,5263.598668735385,209,937.7565914585813,937.7565914585813,3183,151,0.03775,10,3380,6694,0.5049297878697341,4000,0.015161612212653207,0.015161612212653207,0.5167796050161209,0.79575,0.6283677630096725,0.09057448355485492,0.01001419800460468,0.0
17,0.9927580627065863,0.16742374957056877,0.1798940942054689,0.5113032523803539,0.47862570662622106,47.26951359047086,0.019860579240558337,2.1275,8510.0,0.16742374957056877,0.5113032523803539,0.099,3958,8091.804183592125,8091.804183592125,3269,5112.436293486057,5112.436293486057,689,2979.367890106072,2979.367890106072,3255,130,0.0325,10,3597,7213,0.49868293359212534,4000,0.015542565194015567,0.015542565194015567,0.6743170152992876,0.81375,0.7300902091795725,0.08904864686230642,0.01918879508825788,0.0
18,0.9929089056699666,0.16880474069109302,0.1798940942054689,0.5203068801883071,0.4803370269875152,46.1451949258328,0.019683822256827656,2.1285,8514.0,0.16880474069109302,0.5203068801883071,0.10475,3777,7216.057462486507,7216.057462486507,3311,5152.692702621266,5152.692702621266,466,2063.3647598652474,2063.3647598652474,3247,156,0.039,10,3475,7024,0.49473234624145784,4000,0.015436754548358248,0.015436754548358248,0.6013381218738254,0.81175,0.6855028731242951,0.08971745690313558,0.015741174213353748,0.0
19,0.9921805184015451,0.16961042752401248,0.1798940942054689,0.5286576461775624,0.4817549532117639,45.11546823841834,0.022952597605403403,2.1285,8514.0,0.16961042752401248,0.5286576461775624,0.10275,3650,6333.056218288355,6333.056218288355,3364,5040.79535911004,5040.79535911004,286,1292.260859178329,1292.260859178329,3251,164,0.041,8,3424,6901,0.49615997681495433,4000,0.01514083052809179,0.01514083052809179,0.5277546848573189,0.81275,0.6417528109143913,0.09037370783628414,0.020811013046814986,0.0
20,0.9918304562307736,0.17038699815935957,0.1798940942054689,0.5363428421015679,0.48283819470595746,44.17588454191113,0.02362645482503251,2.1295,8518.0,0.17038699815935957,0.5363428421015679,0.1015,3616,6060.0590481200215,6060.0590481200215,3377,5001.479367030724,5001.479367030724,239,1058.5796810892928,1058.5796810892928,3338,144,0.036,8,3464,6954,0.49813057233247054,4000,0.01532213751122742,0.01532213751122742,0.5050049206766264,0.8345,0.6368029524059758,0.09044795571391037,0.021293553338449733,0.0
21,0.9926202297764494,0.17065340371518944,0.1798940942054689,0.5433368495677586,0.48335668918576996,43.321003463076416,0.020941523099676927,2.13125,8525.0,0.17065340371518944,0.5433368495677586,0.09475,3670,6147.290259593026,6147.290259593026,3396,4933.343960583911,4933.343960583911,274,1213.946299009114,1213.946299009114,3336,112,0.028,9,3498,7006,0.4992863260062803,4000,0.015557320655800962,0.015557320655800962,0.5122741882993761,0.834,0.6409645129796256,0.09038553230530562,0.011159439754412914,0.0
22,0.9934337987649307,0.17161604135791408,0.1798940942054689,0.5497102772445447,0.4847728408168882,42.54355603882795,0.016927265328907707,2.13225,8529.0,0.17161604135791408,0.5497102772445447,0.0965,3634,5802.013962457387,5802.013962457387,3404,4776.807278369177,4776.807278369177,230,1025.206684088219,1025.206684088219,3328,148,0.037,10,3516,6962,0.505027291008331,4000,0.015495588966624356,0.015495588966624356,0.48350116353807526,0.832,0.6229006981228451,0.09065648952815733,0.015549117421335357,0.0
23,0.9934763381561296,0.17232775064360611,0.1798940942054689,0.5555360700090578,0.4859297270833764,41.84099641961631,0.01879056276803324,2.13225,8529.0,0.17232775064360611,0.5555360700090578,0.09675,3645,5736.519888961397,5736.519888961397,3443,4844.077358505044,4844.077358505044,202,892.4425304563518,892.4425304563518,3333,170,0.0425,6,3486,6978,0.4995700773860705,4000,0.015460638291599525,0.015460638291599525,0.47804332408007655,0.83325,0.620125994448046,0.09069811008327931,0.00532214121258634,0.0
24,0.9936189282235345,0.17295590207347394,0.1798940942054689,0.5608616550576199,0.48691713211303617,41.20576427823455,0.018095718129615634,2.1335,8534.0,0.17295590207347394,0.5608616550576199,0.09775,3731,5939.80003200351,5939.80003200351,3444,4687.934696408863,4687.934696408863,287,1251.8653355946599,1251.8653355946599,3377,147,0.03675,9,3543,7108,0.4984524479459764,4000,0.015769504413752276,0.015769504413752276,0.49498333600025124,0.84425,0.6346900016001507,0.09047964997599775,0.01967133537989252,0.0
25,0.9941310551492674,0.17360646248874273,0.1798940942054689,0.5658120135067449,0.4881219488041961,40.62707679597255,0.013487098897146426,2.135,8540.0,0.17360646248874273,0.5658120135067449,0.08675,3799,6044.594630782142,6044.594630782142,3436,4516.992990362715,4516.992990362715,363,1527.601640419427,1527.601640419427,3356,153,0.03825,8,3561,7155,0.49769392033542975,4000,0.015419210988651426,0.015419210988651426,0.5037162192318032,0.839,0.637829731539082,0.09043255402691378,0.007647544128933204,0.0
26,0.9941066686301125,0.1748417013301038,0.1798940942054689,0.5703090099478489,0.48969921701963487,40.103251583531815,0.017206457834516534,2.13525,8541.0,0.1748417013301038,0.5703090099478489,0.09775,4072,7061.823796497471,7061.823796497471,3490,4607.301427997479,4607.301427997479,582,2454.5223685000137,2454.5223685000137,3366,136,0.034,7,3666,7438,0.4928744286098414,4000,0.015720709389991205,0.015720709389991205,0.5884853163747402,0.8415,0.6896911898248441,0.08965463215262734,0.021206254796623192,0.0
27,0.9936489088570851,0.17580542573150512,0.1798940942054689,0.5744753383975898,0.4911761022030861,39.622975255467466,0.01783283755947491,2.13525,8541.0,0.17580542573150512,0.5744753383975898,0.10175,4108,7136.465703743573,7136.465703743573,3456,4376.156216580031,4376.156216580031,652,2760.3094871635485,2760.3094871635485,3401,153,0.03825,8,3706,7509,0.49354108403249436,4000,0.015586245803026106,0.015586245803026106,0.5947054753119149,0.85025,0.696923285187149,0.08954615072219277,0.011066577129700716,0.0
28,0.9936351922136945,0.1763756257708913,0.1798940942054689,0.5782942673672286,0.49214180313297257,39.16975220784606,0.01634576529457681,2.136,8544.0,0.1763756257708913,0.5782942673672286,0.1,4074,7030.215726674775,7030.215726674775,3475,4471.042829916624,4471.042829916624,599,2559.172896758157,2559.172896758157,3393,141,0.03525,5,3715,7467,0.4975224320342842,4000,0.015090587887667506,0.015090587887667506,0.5858513105561824,0.84825,0.6908107863337094,0.08963783820499437,0.02509593246354569,0.0
29,0.9938979670841793,0.17728959993758714,0.1798940942054689,0.5820302820338967,0.4934302769989632,38.73141828733238,0.01581311239787924,2.13725,8549.0,0.17728959993758714,0.5820302820338967,0.10575,3886,6151.034124203813,6151.034124203813,3488,4444.154603875755,4444.154603875755,398,1706.8795203280465,1706.8795203280465,3433,141,0.03525,7,3673,7319,0.5018445142779068,4000,0.014809907226828041,0.014809907226828041,0.5125861770169416,0.85825,0.650851706210165,0.09023722440684753,0.0293229086722947,0.0
30,0.9930150067735911,0.17775261980935694,0.1798940942054689,0.5856826366928001,0.4943673797692484,38.306617478557285,0.01881051129015875,2.1365,8546.0,0.17775261980935694,0.5856826366928001,0.10525,3789,5711.59458767246,5711.59458767246,3469,4334.143184526175,4334.143184526175,320,1377.4514031462952,1377.4514031462952,3440,120,0.03,11,3619,7229,0.5006224927375847,4000,0.015079610297731711,0.015079610297731711,0.475966215639332,0.86,0.6295797293835992,0.09055630405924602,0.012171335379892567,0.0
31,0.9929077853999103,0.17884439293706975,0.1798940942054689,0.5892861046574109,0.49611940984310116,37.88802112154673,0.01692401065525257,2.1375,8550.0,0.17884439293706975,0.5892861046574109,0.097,3843,5895.653205941707,5895.653205941707,3502,4427.0290340891,4427.0290340891,341,1468.6241718526126,1468.6241718526126,3438,153,0.03825,8,3662,7281,0.5029528910863892,4000,0.015279036476913336,0.015279036476913336,0.4913044338284346,0.8595,0.6385826602970608,0.09042126009554409,0.014281657712970075,0.0
32,0.994205869911232,0.17950081888497077,0.1798940942054689,0.5929652975879544,0.4973095203613326,37.469718600115506,0.01052172204934954,2.1375,8550.0,0.17950081888497077,0.5929652975879544,0.09675,3784,5558.29009465067,5558.29009465067,3504,4354.3748561850725,4354.3748561850725,280,1203.9152384655818,1203.9152384655818,3445,145,0.03625,8,3593,7229,0.49702586803153964,4000,0.015352488984796043,0.015352488984796043,0.4631908412208505,0.86125,0.6224145047325103,0.09066378242901235,0.01376419800460471,0.0
33,0.993637791618282,0.18020822765615582,0.1798940942054689,0.5966819435075693,0.4986786491016917,37.052371145211346,0.007062217991745613,2.13725,8549.0,0.18020822765615582,0.5966819435075693,0.09025,3713,5349.568539503719,5349.568539503719,3486,4377.7035255869505,4377.7035255869505,227,971.8650139167698,971.8650139167698,3466,160,0.04,1,3620,7179,0.5042485025769606,4000,0.015420689468607291,0.015420689468607291,0.44579737829193944,0.8665,0.6140784269751637,0.09078882359537255,0.017194359171143425,0.0
34,0.9936376365718834,0.18076731164633553,0.1798940942054689,0.6003076805076326,0.49982198894953295,36.641301048261184,0.007061143576941009,2.137,8548.0,0.18076731164633553,0.6003076805076326,0.095,3715,5186.851461174851,5186.851461174851,3529,4389.735657789036,4389.735657789036,186,797.1158033858005,797.1158033858005,3477,146,0.0365,5,3648,7192,0.5072302558398221,4000,0.01572275903517253,0.01572275903517253,0.43223762176453484,0.86925,0.6070425730587209,0.09089436140411919,0.013211818879508841,0.0
35,0.9936369210436792,0.18194500620424958,0.1798940942054689,0.603878320045444,0.5016725315649843,36.23532601889783,0.00706207195607168,2.13775,8551.0,0.18194500620424958,0.603878320045444,0.0985,3726,5185.195410429245,5185.195410429245,3530,4356.526088934355,4356.526088934355,196,828.6693214948967,828.6693214948967,3492,152,0.038,5,3594,7218,0.4979218620116376,4000,0.015676588965758846,0.015676588965758846,0.43209961753573445,0.873,0.6084597705214407,0.09087310344217839,0.018153875671527264,0.0
36,0.9938835113214429,0.18235557239260147,0.1798940942054689,0.6073731639888637,0.5026651619874896,35.835344705358914,0.0068118185308667645,2.1395,8558.0,0.18235557239260147,0.6073731639888637,0.10525,3745,5258.322657539429,5258.322657539429,3558,4457.328820831922,4457.328820831922,187,800.99383670751,800.99383670751,3519,135,0.03375,15,3652,7264,0.5027533039647577,4000,0.01580561698463542,0.01580561698463542,0.4381935547949159,0.87975,0.6148161328769496,0.09077775800684576,0.01370625479662324,0.0
37,0.9937754251871954,0.18279574364166062,0.1798940942054689,0.610864566336806,0.5036018187710509,35.43900874838761,0.007256082475849475,2.14025,8561.0,0.18279574364166062,0.610864566336806,0.095,3765,5336.921219678106,5336.921219678106,3533,4352.023814088765,4352.023814088765,232,984.8974055893437,984.8974055893437,3471,161,0.04025,5,3659,7236,0.5056661138750691,4000,0.016121778428586385,0.016121778428586385,0.44474343497313845,0.86775,0.6139460609838832,0.09079080908524176,0.0016999232540292342,0.0
38,0.9942381433469926,0.18354323782287238,0.1798940942054689,0.6143085239685294,0.5050351440569533,35.04760487696565,0.007881537585910151,2.141,8564.0,0.18354323782287238,0.6143085239685294,0.10075,3895,5883.50593326909,5883.50593326909,3535,4360.812347017908,4360.812347017908,360,1522.693586251184,1522.693586251184,3492,134,0.0335,11,3696,7387,0.5003384323812102,4000,0.015990531317002475,0.015990531317002475,0.4902921611057166,0.873,0.64337529666343,0.09034937055004856,0.01129911742133538,0.0
39,0.994071819225272,0.18437978774560299,0.1798940942054689,0.6177429007905613,0.5065149519596722,34.66000288236792,0.0082714570582672,2.14275,8571.0,0.18437978774560299,0.6177429007905613,0.10375,3937,6141.632047066289,6141.632047066289,3530,4411.276676994674,4411.276676994674,407,1730.3553700716045,1730.3553700716045,3510,137,0.03425,11,3732,7447,0.5011413992211629,4000,0.016296499401198827,0.016296499401198827,0.5118026705888147,0.8775,0.6580816023532887,0.09012877596470067,0.02518323100537223,0.0
40,0.9944523135760052,0.18500004284238153,0.1798940942054689,0.6211825938697283,0.5078720780535961,34.275847797482164,0.007576404693009812,2.145,8580.0,0.18500004284238153,0.6211825938697283,0.10275,4013,6384.7012608424875,6384.7012608424875,3545,4406.0153168329525,4406.0153168329525,468,1978.6859440095368,1978.6859440095368,3510,129,0.03225,11,3672,7523,0.4881031503389605,4000,0.016244894268479918,0.016244894268479918,0.5320584384034963,0.8775,0.6702350630420977,0.08994647405436854,0.01543879508825785,0.0
41,0.994450654190495,0.1850471839670093,0.1798940942054689,0.6245909096722062,0.5084013660216323,33.89391521925093,0.007579313469459698,2.1445,8578.0,0.1850471839670093,0.6245909096722062,0.102,3998,6266.860142535665,6266.860142535665,3551,4377.215654467685,4377.215654467685,447,1889.6444880679921,1889.6444880679921,3500,142,0.0355,8,3707,7498,0.4943985062683382,4000,0.015722476502593893,0.015722476502593893,0.5222383452112619,0.875,0.6633430071267572,0.09004985489309865,0.025398311588641587,0.0
42,0.9944876091787145,0.18601552564602622,0.1798940942054689,0.6280263380054554,0.5101589346369799,33.51606897846683,0.008329561921878599,2.14525,8581.0,0.18601552564602622,0.6280263380054554,0.1025,4098,6628.2664389986585,6628.2664389986585,3545,4311.011784393761,4311.011784393761,553,2317.254654604876,2317.254654604876,3524,163,0.04075,9,3719,7622,0.4879296772500656,4000,0.015584186381933868,0.015584186381933868,0.5523555365831755,0.881,0.6838133219499054,0.08974280017075142,0.017991174213353722,0.0
43,0.9940691576286848,0.18652347012440068,0.1798940942054689,0.63144018780091,0.5115354233339615,33.14198029001065,0.00827641322246371,2.14625,8585.0,0.18652347012440068,0.63144018780091,0.096,4047,6428.813803242837,6428.813803242837,3581,4473.136411712491,4473.136411712491,466,1955.6773915303497,1955.6773915303497,3526,153,0.03825,12,3812,7573,0.5033672256701439,4000,0.015680782620357003,0.015680782620357003,0.535734483603525,0.8815,0.674040690162115,0.08988938964756828,0.01221181887950884,0.0
44,0.9940190082586949,0.18673723171644935,0.1798940942054689,0.634802298868138,0.5123903488694974,32.77174078275761,0.007009679722936173,2.14825,8593.0,0.18673723171644935,0.634802298868138,0.1035,3949,5905.023744139482,5905.023744139482,3584,4382.4008340944865,4382.4008340944865,365,1522.6229100450062,1522.6229100450062,3548,148,0.037,16,3709,7497,0.4947312258236628,4000,0.01577939791480818,0.01577939791480818,0.49208531201158245,0.887,0.6500511872069494,0.09024923219189576,0.01085149654643125,0.0
45,0.9941293824176451,0.18732748144504482,0.1798940942054689,0.6381475557806803,0.5139017937174346,32.40455065128838,0.006563198039130241,2.1495,8598.0,0.18732748144504482,0.6381475557806803,0.0965,3875,5633.411513558853,5633.411513558853,3588,4431.248821064727,4431.248821064727,287,1202.1626924941274,1202.1626924941274,3539,146,0.0365,9,3711,7414,0.5005395198273537,4000,0.01594038556664786,0.01594038556664786,0.4694509594631986,0.88475,0.6355705756779192,0.09046644136483122,0.013246738296239458,0.0
46,0.994256835762512,0.18744329991360129,0.1798940942054689,0.6414690814411114,0.514610278328891,32.04247408128677,0.007313290317791005,2.1505,8602.0,0.18744329991360129,0.6414690814411114,0.10875,3805,5406.267679182989,5406.267679182989,3554,4347.948685585881,4347.948685585881,251,1058.3189935971047,1058.3189935971047,3529,137,0.03425,10,3725,7334,0.5079083719661849,4000,0.016095128305279604,0.016095128305279604,0.45052230659854486,0.88225,0.623213383959127,0.0906517992406131,0.02555544896392936,0.0
47,0.9944778315775845,0.18790564682346073,0.1798940942054689,0.6447017573657908,0.5158878376324291,31.685076376196214,0.009020798099264801,2.151,8604.0,0.18790564682346073,0.6447017573657908,0.08825,3796,5358.364394974663,5358.364394974663,3562,4362.791892454173,4362.791892454173,234,995.5725025204848,995.5725025204848,3542,145,0.03625,8,3696,7338,0.5036794766966476,4000,0.016237503204368352,0.016237503204368352,0.44653036624785136,0.8855,0.6221182197487108,0.09066822670376934,0.028403875671527246,0.0
48,0.9943770748683214,0.18801685366761664,0.1798940942054689,0.647944641554397,0.5167798137839266,31.330788762340962,0.006869000424529513,2.15225,8609.0,0.18801685366761664,0.647944641554397,0.102,3813,5290.760533037723,5290.760533037723,3607,4415.964432664621,4415.964432664621,206,874.7961003730999,874.7961003730999,3535,141,0.03525,7,3662,7348,0.49836690255851934,4000,0.016035872245705726,0.016035872245705726,0.44089671108644013,0.88375,0.6180380266518641,0.09072942960022204,0.018491174213353778,0.0
49,0.9944764580890811,0.18822661583438588,0.1798940942054689,0.6511033728062804,0.5176107606747453,30.983463421841094,0.009022788868068048,2.153,8612.0,0.18822661583438588,0.6511033728062804,0.105,3914,5755.796571268657,5755.796571268657,3587,4374.046635894532,4374.046635894532,327,1381.7499353741068,1381.7499353741068,3528,138,0.0345,13,3680,7442,0.4944907282988444,4000,0.016130948647045135,0.016130948647045135,0.47964971427234815,0.882,0.6405898285634088,0.09039115257154887,0.030840368380660066,0.0
50,0.994308469121815,0.18837700550606404,0.1798940942054689,0.6542306256317283,0.5184849043878398,30.63921515561465,0.009467433970731869,2.15425,8617.0,0.18837700550606404,0.6542306256317283,0.09525,3915,5817.462237430693,5817.462237430693,3570,4365.692110229695,4365.692110229695,345,1451.7701272009888,1451.7701272009888,3559,147,0.03675,11,3714,7474,0.4969226652394969,4000,0.016198494196801007,0.016198494196801007,0.48478851978585064,0.88975,0.6467731118715104,0.09029840332192735,0.02600863392171915,0.0
51,0.994857916887289,0.1887660045400289,0.1798940942054689,0.6573411328036978,0.5196153188938115,30.29905205817304,0.009836150835080342,2.1535,8614.0,0.1887660045400289,0.6573411328036978,0.09725,3964,5887.807930807171,5887.807930807171,3622,4443.985810367996,4443.985810367996,342,1443.8221204391823,1443.8221204391823,3540,153,0.03825,7,3846,7504,0.5125266524520256,4000,0.016340113415284168,0.016340113415284168,0.4906506609005567,0.885,0.648390396540334,0.09027414405189499,0.01940387567152735,0.0
52,0.9944766333326119,0.18897329490500495,0.1798940942054689,0.6604601753388791,0.5204645418518621,29.961158876989096,0.00902268395084925,2.15375,8615.0,0.18897329490500495,0.6604601753388791,0.09475,3926,5704.746335553644,5704.746335553644,3606,4358.367323969344,4358.367323969344,320,1346.3790115842726,1346.3790115842726,3597,137,0.03425,9,3766,7523,0.5005981656254154,4000,0.015981407445841523,0.015981407445841523,0.475395527962764,0.89925,0.6449373167776584,0.09032594024833512,0.02113641596316196,0.0
