cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
19,0.9926264924854572,0.15908533014703505,0.17384115728132377,0.5295945451370555,0.4906439738983847,44.89371007500752,0.022776439307123055,2.1315,8526.0,0.15908533014703505,0.5295945451370555,0.09775,3611,6314.046958684865,6314.046958684865,3317,5004.613913937051,5004.613913937051,294,1309.4330447478,1309.4330447478,3216,162,0.0405,8,3441,6827,0.5040281236267761,4000,0.015356728755601318,0.015356728755601318,0.5261705798903615,0.804,0.637302347934217,0.09044046478098675,0.020036561264822117,0.0
20,0.9931236912975324,0.15996073303538358,0.17384115728132377,0.5375108789995465,0.4917658299533189,43.92874426871064,0.017730672873455575,2.13175,8527.0,0.15996073303538358,0.5375108789995465,0.10075,3533,5969.2626139514505,5969.2626139514505,3292,4888.147505452819,4888.147505452819,241,1081.115108498637,1081.115108498637,3260,123,0.03075,11,3391,6793,0.4991903430001472,4000,0.015249409602029324,0.015249409602029324,0.4974385511625794,0.815,0.6244631306975477,0.0906330530395368,0.023360671936758837,0.0
21,0.9925182867326442,0.16148063222279863,0.17384115728132377,0.5446864238263185,0.4935855794813579,43.05416446557069,0.0226033647765969,2.1325,8530.0,0.16148063222279863,0.5446864238263185,0.0995,3589,6013.73633067896,6013.73633067896,3332,4871.353846305044,4871.353846305044,257,1142.3824843739153,1142.3824843739153,3286,148,0.037,5,3429,6875,0.49876363636363635,4000,0.015112354890478718,0.015112354890478718,0.501144694223205,0.8215,0.6292868165339229,0.09056069775199116,0.017496047430829997,0.0
22,0.9929354598158866,0.1620138449670825,0.17384115728132377,0.5513421591694139,0.4945157838111602,42.25703422718688,0.019841608504666427,2.1325,8530.0,0.1620138449670825,0.5513421591694139,0.09825,3608,5914.087844278602,5914.087844278602,3380,4907.245375263432,4907.245375263432,228,1006.842469015168,1006.842469015168,3276,143,0.03575,10,3455,6884,0.5018884369552585,4000,0.015208925363210783,0.015208925363210783,0.49284065368984237,0.819,0.6233043922139054,0.09065043411679143,0.034556324110672,0.0
23,0.9932792439152579,0.1624007410045882,0.17384115728132377,0.5574256960918028,0.4953150648918903,41.533687224765224,0.017969947868970514,2.13325,8533.0,0.1624007410045882,0.5574256960918028,0.09025,3576,5444.973734432381,5444.973734432381,3409,4707.437035480368,4707.437035480368,167,737.5366989520004,737.5366989520004,3286,125,0.03125,5,3467,6862,0.5052462838822501,4000,0.01507925836068676,0.01507925836068676,0.4537478112026606,0.8215,0.6008486867215963,0.09098726969917606,0.006192687747035519,0.0
24,0.9930451194358775,0.1630578481116411,0.17384115728132377,0.5630218762549298,0.49632091829249614,40.87997889788763,0.0193021439092186,2.13375,8535.0,0.1630578481116411,0.5630218762549298,0.10325,3695,5819.021307632894,5819.021307632894,3411,4583.789626751116,4583.789626751116,284,1235.2316808817784,1235.2316808817784,3337,158,0.0395,6,3504,7032,0.49829351535836175,4000,0.015470819783700778,0.015470819783700778,0.4849184423027007,0.83425,0.6246510653816204,0.0906302340192757,0.031137351778656175,0.0
25,0.9932377522733936,0.16355357706311965,0.17384115728132377,0.5680746827171089,0.4972495881523277,40.29223613754805,0.019173992017132137,2.13475,8539.0,0.16355357706311965,0.5680746827171089,0.093,3828,6282.002895796399,6282.002895796399,3429,4585.232378742138,4585.232378742138,399,1696.7705170542754,1696.7705170542754,3370,148,0.037,8,3576,7198,0.4968046679633231,4000,0.015575502787224544,0.015575502787224544,0.5235002413163229,0.8425,0.6511001447897937,0.0902334978281531,0.02478656126482215,0.0
26,0.9930759004897636,0.16423599470840705,0.17384115728132377,0.5726608192743957,0.49833846511544777,39.761106304638496,0.019714798520619466,2.13625,8545.0,0.16423599470840705,0.5726608192743957,0.0975,4023,6995.669638916346,6995.669638916346,3413,4419.2110564012555,4419.2110564012555,610,2576.4585825150784,2576.4585825150784,3352,154,0.0385,10,3649,7375,0.49477966101694915,4000,0.015440154973946754,0.015440154973946754,0.5829724699096469,0.838,0.6849834819457881,0.08972524777081319,0.02423913043478254,0.0
27,0.9935982800526638,0.1654431922948934,0.17384115728132377,0.5768644761166919,0.5001127503656433,39.27451534994275,0.01718961054675879,2.13675,8547.0,0.1654431922948934,0.5768644761166919,0.10025,4118,7320.406341995869,7320.406341995869,3449,4482.1758677428625,4482.1758677428625,669,2838.230474253011,2838.230474253011,3377,153,0.03825,4,3807,7495,0.5079386257505003,4000,0.01562510434727716,0.01562510434727716,0.6100338618329383,0.84425,0.703720317099763,0.08944419524350355,0.027813241106719455,0.0
28,0.9942761694071242,0.16626444434898727,0.17384115728132377,0.5808207511357445,0.5014349984053653,38.81814030696491,0.016763403194761852,2.13775,8551.0,0.16626444434898727,0.5808207511357445,0.0995,4010,6818.732631818213,6818.732631818213,3475,4526.5168385952675,4526.5168385952675,535,2292.215793222952,2292.215793222952,3410,168,0.042,6,3740,7420,0.5040431266846361,4000,0.01545413183735669,0.01545413183735669,0.5682277193181371,0.8525,0.6819366315908822,0.08977095052613678,0.02461067193675881,0.0
29,0.9938332742962998,0.16749887451093495,0.17384115728132377,0.5844889178448308,0.5029759746298227,38.38500184840138,0.01863850060024378,2.14,8560.0,0.16749887451093495,0.5844889178448308,0.098,3887,6099.637543968702,6099.637543968702,3492,4398.421264683431,4398.421264683431,395,1701.216279285271,1701.216279285271,3385,130,0.0325,15,3633,7272,0.49958745874587457,4000,0.015571270190196858,0.015571270190196858,0.5083031286640161,0.84625,0.6434818771984097,0.09034777184202386,0.021367588932806325,0.0
30,0.9938608648386565,0.16810499183508656,0.17384115728132377,0.5881151485512702,0.5039781980218869,37.9627906746127,0.017322423414401707,2.142,8568.0,0.16810499183508656,0.5881151485512702,0.099,3821,5890.397240129875,5890.397240129875,3479,4415.351065841003,4415.351065841003,342,1475.0461742888688,1475.0461742888688,3429,151,0.03775,12,3607,7250,0.49751724137931036,4000,0.015423089184322671,0.015423089184322671,0.49086643667744867,0.85725,0.6374198620064692,0.09043870206990297,0.016415019762845873,0.0
31,0.9938534270788901,0.1691095592366731,0.17384115728132377,0.5916893012608435,0.5056241140060804,37.546811214186235,0.016656043285468367,2.1445,8578.0,0.1691095592366731,0.5916893012608435,0.1125,3826,5779.380514865289,5779.380514865289,3488,4333.948669960037,4333.948669960037,338,1445.4318449052516,1445.4318449052516,3425,181,0.04525,12,3555,7251,0.4902772031443939,4000,0.015955425744796012,0.015955425744796012,0.4816150429054006,0.85625,0.6314690257432404,0.0905279646138514,0.026630434782608625,0.0
32,0.9939961462787974,0.16993253577954856,0.17384115728132377,0.595305594299106,0.5069538967839372,37.13500338759215,0.0151591658014265,2.14525,8581.0,0.16993253577954856,0.595305594299106,0.094,3807,5606.769428671606,5606.769428671606,3528,4401.247269114322,4401.247269114322,279,1205.5221595572896,1205.5221595572896,3441,141,0.03525,7,3631,7248,0.5009657836644592,4000,0.016019936980133306,0.016019936980133306,0.46723078572259485,0.86025,0.6244384714335569,0.09063342292849666,0.007976284584980231,0.0
33,0.9942658730382549,0.17057826533750617,0.17384115728132377,0.5989085640302592,0.5080990306231602,36.7251750712379,0.011772145231096182,2.14625,8585.0,0.17057826533750617,0.5989085640302592,0.0955,3668,5246.434396774167,5246.434396774167,3442,4272.860990067364,4272.860990067364,226,973.5734067068017,973.5734067068017,3429,145,0.03625,16,3574,7097,0.503593067493307,4000,0.016178242807724185,0.016178242807724185,0.4372028663978108,0.85725,0.6052217198386864,0.09092167420241971,0.01912450592885373,0.0
34,0.9946024722109171,0.17101985189779165,0.17384115728132377,0.6024920458523225,0.5090854797746677,36.318848735403314,0.010296781782690955,2.147,8588.0,0.17101985189779165,0.6024920458523225,0.1015,3706,5242.435411030194,5242.435411030194,3510,4407.151141235239,4407.151141235239,196,835.284269794957,835.284269794957,3457,150,0.0375,9,3602,7163,0.502861929359207,4000,0.015635343779094257,0.015635343779094257,0.43686961758581305,0.86425,0.6078217705514879,0.0908826734417277,0.016286561264822086,0.0
35,0.993932229355815,0.17136333171617213,0.17384115728132377,0.6060182151280331,0.5099916257264184,35.91806834055804,0.01238563330070816,2.1475,8590.0,0.17136333171617213,0.6060182151280331,0.10275,3696,5195.143613536067,5195.143613536067,3490,4323.321707711776,4323.321707711776,206,871.8219058242977,871.8219058242977,3469,167,0.04175,4,3565,7165,0.4975575715282624,4000,0.015628844350149995,0.015628844350149995,0.43292863446130286,0.86725,0.6066571806767818,0.09090014228984827,0.018989130434782564,0.0
36,0.994421043243597,0.1722863999330696,0.17384115728132377,0.6095674725521744,0.5116204437413744,35.52000268131984,0.010736528551490427,2.14925,8597.0,0.1722863999330696,0.6095674725521744,0.0975,3683,5120.976620781404,5120.976620781404,3502,4351.94033607129,4351.94033607129,181,769.0362847101173,769.0362847101173,3485,152,0.038,9,3554,7168,0.49581473214285715,4000,0.015512173945943198,0.015512173945943198,0.42674805173174807,0.87125,0.6045488310390489,0.09093176753441427,0.02344861660079045,0.0
37,0.9947083213646073,0.17309596333941155,0.17384115728132377,0.6131398532262176,0.5131418908146319,35.12437884459476,0.008833816654537571,2.15025,8601.0,0.17309596333941155,0.6131398532262176,0.10125,3740,5325.285539532666,5325.285539532666,3524,4400.846590450288,4400.846590450288,216,924.4389490823804,924.4389490823804,3464,155,0.03875,6,3599,7204,0.4995835646862854,4000,0.015761353134021588,0.015761353134021588,0.4437737949610185,0.866,0.6126642769766111,0.09081003584535084,0.0062598814229249955,0.0
38,0.9945525786062244,0.1737762052220525,0.17384115728132377,0.616686020822039,0.5143867451884955,34.73194867646746,0.00781753476521836,2.1515,8606.0,0.1737762052220525,0.616686020822039,0.09225,3939,6048.2731815807965,6048.2731815807965,3548,4401.672079774192,4401.672079774192,391,1646.601101806615,1646.601101806615,3473,160,0.04,9,3644,7412,0.4916351861845656,4000,0.01597179586220448,0.01597179586220448,0.504022765131691,0.86825,0.6497136590790146,0.09025429511381479,0.023955533596837886,0.0
39,0.9943837856137243,0.1743848958322629,0.17384115728132377,0.6201804532590646,0.5155922555002902,34.3451758336441,0.009013233824065282,2.15375,8615.0,0.1743848958322629,0.6201804532590646,0.09575,3925,6063.452485603234,6063.452485603234,3527,4372.882940359462,4372.882940359462,398,1690.569545243777,1690.569545243777,3479,163,0.04075,11,3747,7404,0.5060777957860616,4000,0.016066956858985258,0.016066956858985258,0.5052877071335607,0.86975,0.6510726242801365,0.09023391063579796,0.02598913043478257,0.0
40,0.9949376860751922,0.17487211567113672,0.17384115728132377,0.6235976240708121,0.5165816876604106,33.96234799121712,0.008525140740635286,2.15375,8615.0,0.17487211567113672,0.6235976240708121,0.1105,4035,6387.7980240071975,6387.7980240071975,3580,4458.899054752231,4458.899054752231,455,1928.8989692549728,1928.8989692549728,3461,156,0.039,2,3727,7496,0.49719850586979725,4000,0.016064876836777094,0.016064876836777094,0.5323165020005554,0.86525,0.6654899012003332,0.090017651481995,0.025468379446640266,0.0
41,0.9949627394403052,0.17590208077091468,0.17384115728132377,0.6269703428459305,0.5181015377998069,33.585352061468335,0.011265863545960878,2.154,8616.0,0.17590208077091468,0.6269703428459305,0.09225,3969,6288.673206265557,6288.673206265557,3500,4318.12495349354,4318.12495349354,469,1970.5482527720133,1970.5482527720133,3530,150,0.0375,5,3760,7499,0.5014001866915588,4000,0.01575554789071937,0.01575554789071937,0.5240561005220861,0.8825,0.6674336603132516,0.08998849509530123,0.016050395256916983,0.0
42,0.9948188318277503,0.17619924598281214,0.17384115728132377,0.6302913994442605,0.5189788801917792,33.213827611646735,0.01176645459164278,2.15475,8619.0,0.17619924598281214,0.6302913994442605,0.088,4094,6639.1739602525895,6639.1739602525895,3560,4397.968415569404,4397.968415569404,534,2241.205544683201,2241.205544683201,3509,151,0.03775,9,3810,7603,0.5011179797448375,4000,0.01593924477647426,0.01593924477647426,0.5532644966876696,0.87725,0.6828586980126017,0.08975711952981098,0.026624505928853792,0.0
43,0.9948474469885453,0.17670548779920192,0.17384115728132377,0.6336236777614418,0.5200626687469171,32.84516309188455,0.01022247686186871,2.15525,8621.0,0.17670548779920192,0.6336236777614418,0.09475,4049,6402.67408974784,6402.67408974784,3575,4408.037416389361,4408.037416389361,474,1994.6366733584798,1994.6366733584798,3539,153,0.03825,6,3820,7588,0.503426462836057,4000,0.01581155842119407,0.01581155842119407,0.5335561741456089,0.88475,0.6740337044873653,0.08988949443268952,0.016712450592885397,0.0
44,0.9949515504889703,0.17723267561179828,0.17384115728132377,0.6369723167767488,0.5210953401136353,32.47756104864715,0.009525481427568552,2.1565,8626.0,0.17723267561179828,0.6369723167767488,0.10175,3951,5943.490219007009,5943.490219007009,3581,4393.059287244429,4393.059287244429,370,1550.4309317625894,1550.4309317625894,3518,161,0.04025,9,3723,7469,0.4984603025840139,4000,0.01565045001680185,0.01565045001680185,0.4952908515838761,0.8795,0.6489745109503257,0.09026538233574512,0.021570158102766746,0.0
45,0.9951158715077701,0.17784553742133866,0.17384115728132377,0.6403376348753158,0.5223203455688277,32.11298449957293,0.009025923560102704,2.157,8628.0,0.17784553742133866,0.6403376348753158,0.09925,3811,5432.669867546387,5432.669867546387,3546,4322.926165882154,4322.926165882154,265,1109.7437016642227,1109.7437016642227,3535,142,0.0355,8,3694,7346,0.5028586986114892,4000,0.01573721114303457,0.01573721114303457,0.45272248896216116,0.88375,0.6251334933772967,0.09062299759934056,0.023279644268774713,0.0
46,0.9949967460018742,0.17834168155781047,0.17384115728132377,0.6436771080040317,0.5237539793439799,31.75330740780519,0.01082997774333508,2.158,8632.0,0.17834168155781047,0.6436771080040317,0.10675,3840,5579.747254806494,5579.747254806494,3551,4361.913927850588,4361.913927850588,289,1217.8333269559282,1217.8333269559282,3520,164,0.041,6,3702,7360,0.5029891304347827,4000,0.015983882083547056,0.015983882083547056,0.46497893790050243,0.88,0.6309873627403015,0.09053518955889549,0.0070839920948616575,0.0
47,0.995436260128666,0.17889642552732396,0.17384115728132377,0.6469175241205105,0.5251803341596005,31.40095953081935,0.012057053366034375,2.15825,8633.0,0.17889642552732396,0.6469175241205105,0.10075,3793,5260.071405641396,5260.071405641396,3577,4344.319402001367,4344.319402001367,216,915.7520036400389,915.7520036400389,3520,163,0.04075,7,3577,7313,0.4891289484479694,4000,0.016012017133746496,0.016012017133746496,0.43833928380341314,0.88,0.6150035702820479,0.09077494644576929,0.02573221343873522,0.0
48,0.9954359154683433,0.17937906543373294,0.17384115728132377,0.650116111279713,0.5263143923576558,31.052858412362344,0.012057782190388892,2.15925,8637.0,0.17937906543373294,0.650116111279713,0.103,3773,5217.7921778562095,5217.7921778562095,3564,4338.6293460492625,4338.6293460492625,209,879.1628318069548,879.1628318069548,3566,174,0.0435,8,3624,7339,0.4938002452650225,4000,0.015760024572074153,0.015760024572074153,0.43481601482131454,0.8915,0.6174896088927888,0.09073765586660817,0.022691699604743154,0.0
49,0.995504773289856,0.1797537751459619,0.17384115728132377,0.6533672904339168,0.5272835544162103,30.704175679805473,0.009151975123707896,2.15975,8639.0,0.1797537751459619,0.6533672904339168,0.10375,3935,5860.0095133453015,5860.0095133453015,3596,4433.71538956877,4433.71538956877,339,1426.294123776532,1426.294123776532,3535,153,0.03825,6,3715,7470,0.49732262382864795,4000,0.01606557783860655,0.01606557783860655,0.4883341261120677,0.88375,0.6465004756672407,0.0903024928649914,0.017989130434782563,0.0
50,0.9954044312190214,0.18045519112380187,0.17384115728132377,0.656577067960268,0.5286200612120264,30.36122974512702,0.009900597934203784,2.1595,8638.0,0.18045519112380187,0.656577067960268,0.094,3880,5718.7684668257625,5718.7684668257625,3565,4389.497910268211,4389.497910268211,315,1329.2705565575413,1329.2705565575413,3556,160,0.04,7,3703,7436,0.4979827864443249,4000,0.016169226976634334,0.016169226976634334,0.47656403890210713,0.889,0.6415384233412643,0.09037692364988104,0.012719367588932884,0.0
51,0.9952916401928461,0.18107816049776432,0.17384115728132377,0.6598049666367031,0.5302182739687998,30.018752965177452,0.008581027706163088,2.1615,8646.0,0.18107816049776432,0.6598049666367031,0.093,3961,5916.745920819466,5916.745920819466,3593,4362.499006536097,4362.499006536097,368,1554.2469142833756,1554.2469142833756,3554,150,0.0375,12,3729,7515,0.49620758483033933,4000,0.016115525820930773,0.016115525820930773,0.4930621600682477,0.8885,0.6512372960409486,0.09023144055938578,0.010557312252964413,0.0
52,0.9950579262117145,0.1812741609644903,0.17384115728132377,0.6629818356322384,0.5310521140808037,29.682251589429708,0.010732543341568195,2.16275,8651.0,0.1812741609644903,0.6629818356322384,0.108,3953,5822.018020984724,5822.018020984724,3620,4413.322213437248,4413.322213437248,333,1408.6958075474874,1408.6958075474874,3498,186,0.0465,5,3724,7451,0.4997986847403033,4000,0.016352768588157984,0.016352768588157984,0.4851681684153532,0.8745,0.6409009010492119,0.09038648648426183,0.008205533596837955,0.0
