cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9926978381558683,0.14071313064548502,0.16803692653252003,0.4663127006278128,0.4629977653919816,53.00889137084705,0.026403108610598792,2.1215,8486.0,0.14071313064548502,0.4663127006278128,0.1005,2682,7148.66736210418,7148.66736210418,2219,4937.901635979239,4937.901635979239,463,2210.7657261249296,2210.7657261249296,1827,161,0.04025,3,2242,4509,0.49722776668884455,4000,0.012635172171320696,0.012635172171320696,0.5957222801752987,0.45675,0.5401333681051792,0.09189799947842232,0.02104696132596684,0.0
12,0.9931308053822835,0.1418605537146912,0.16803692653252003,0.4844219957399594,0.4642097358624345,50.62096782540235,0.02572616714774021,2.12175,8487.0,0.1418605537146912,0.4844219957399594,0.1025,3036,8431.571147240766,8431.571147240766,2285,4945.331170962393,4945.331170962393,751,3486.239976278351,3486.239976278351,1857,165,0.04125,5,2461,4893,0.5029634171265073,4000,0.013165656982239097,0.013165656982239097,0.7026309289366719,0.46425,0.6072785573620031,0.09089082163956996,0.020625493291239083,0.0
13,0.9924072734189437,0.1429450880021819,0.16803692653252003,0.5025203196433335,0.4651447130534322,48.32468981906622,0.025265486554151482,2.12175,8487.0,0.1429450880021819,0.5025203196433335,0.0975,2700,7230.148161785108,7230.148161785108,2173,4622.644478393478,4622.644478393478,527,2607.503683391615,2607.503683391615,1890,139,0.03475,4,2321,4590,0.5056644880174292,4000,0.01378142459393329,0.01378142459393329,0.6025123468153755,0.4725,0.5505074080892253,0.09174238887866162,0.004315311760063056,0.0
14,0.992396052040223,0.14374889596882376,0.16803692653252003,0.5200808221500599,0.46611769586761725,46.13597451049224,0.02759429706538974,2.1225,8490.0,0.14374889596882376,0.5200808221500599,0.09025,2676,7059.669989892105,7059.669989892105,2282,4962.951989058782,4962.951989058782,394,2096.7180008333444,2096.7180008333444,1857,144,0.036,7,2225,4533,0.49084491506728434,4000,0.014046159529569158,0.014046159529569158,0.5883058324909597,0.46425,0.5386834994945758,0.09191974750758136,0.025772099447513797,0.0
15,0.9930401047092526,0.1446148643655196,0.16803692653252003,0.537169624289155,0.4669433329065705,44.04277240913841,0.028354482668141726,2.123,8492.0,0.1446148643655196,0.537169624289155,0.10875,2538,6364.37668283136,6364.37668283136,2232,4682.958478990623,4682.958478990623,306,1681.4182038407337,1681.4182038407337,1840,156,0.039,8,2213,4378,0.5054819552306989,4000,0.013897768897241404,0.013897768897241404,0.5303647235692358,0.46,0.5022188341415414,0.09246671748787688,0.03173934490923436,0.0
16,0.9929629445844006,0.14512400959827745,0.16803692653252003,0.5538799216831792,0.46768739840833473,42.04161914411757,0.02755378098849914,2.12375,8495.0,0.14512400959827745,0.5538799216831792,0.10075,2621,6700.78153145132,6700.78153145132,2224,4729.889005107249,4729.889005107249,397,1970.8925263440785,1970.8925263440785,1884,159,0.03975,11,2260,4505,0.5016648168701443,4000,0.013741539993242197,0.013741539993242197,0.5583984609542301,0.471,0.5234390765725381,0.09214841385141194,0.025532557221783714,0.0
17,0.9923941163483282,0.14603077789027294,0.16803692653252003,0.569913163889675,0.4685160231380529,40.14329660114672,0.028537085462041013,2.124,8496.0,0.14603077789027294,0.569913163889675,0.10025,2702,6947.7922047206885,6947.7922047206885,2272,4763.176930961048,4763.176930961048,430,2184.6152737596262,2184.6152737596262,1928,153,0.03825,11,2353,4630,0.508207343412527,4000,0.013789199393601407,0.013789199393601407,0.5789826837266757,0.482,0.5401896102360054,0.09189715584645992,0.0189291633780585,0.0
18,0.9925975938005107,0.14678763682225418,0.16803692653252003,0.5855704943169846,0.469260733376689,38.33208925545706,0.02959878555029835,2.12425,8497.0,0.14678763682225418,0.5855704943169846,0.10025,2558,6277.88599746172,6277.88599746172,2187,4377.536049365352,4377.536049365352,371,1900.3499480963721,1900.3499480963721,1899,154,0.0385,5,2181,4457,0.48934260713484407,4000,0.01425698951949764,0.01425698951949764,0.5231571664550997,0.47475,0.5037942998730598,0.09244308550190411,0.020507695343330745,0.0
19,0.99283313095621,0.14736810065428885,0.16803692653252003,0.600731187705897,0.46999244191405526,36.60112065629737,0.025963682054600017,2.125,8500.0,0.14736810065428885,0.600731187705897,0.09625,2556,6503.029535042894,6503.029535042894,2210,4661.640702385137,4661.640702385137,346,1841.3888326577594,1841.3888326577594,1925,165,0.04125,5,2251,4481,0.5023432269582683,4000,0.014593299129121788,0.014593299129121788,0.541919127920196,0.48125,0.5176514767521176,0.09223522784871824,0.003986779794790896,0.0
20,0.9927081422635263,0.14807491862930913,0.16803692653252003,0.6152756192847749,0.4707753796758908,34.95656114678447,0.028289712704926397,2.1245,8498.0,0.14807491862930913,0.6152756192847749,0.096,2540,6224.45151180122,6224.45151180122,2223,4548.03953809893,4548.03953809893,317,1676.4119737022759,1676.4119737022759,1830,174,0.0435,6,2234,4370,0.5112128146453089,4000,0.014431480924066686,0.014431480924066686,0.5187042926500584,0.4575,0.494222575590035,0.09258666136614949,0.01765430149960534,0.0
21,0.9924346011321937,0.14857863362694348,0.16803692653252003,0.6295294305066935,0.47133979655511155,33.38309981641555,0.028790689616783882,2.1255,8502.0,0.14857863362694348,0.6295294305066935,0.10275,2529,5982.241796747605,5982.241796747605,2259,4559.946183073524,4559.946183073524,270,1422.2956136740793,1422.2956136740793,1964,155,0.03875,10,2219,4493,0.493879367905631,4000,0.01453749675111733,0.01453749675111733,0.4985201497289255,0.491,0.4955120898373553,0.09256731865243968,0.022743291239147534,0.0
22,0.9941380846908717,0.1494641706725279,0.16803692653252003,0.6432095642666734,0.472278695555617,31.88249163659708,0.021444028589948656,2.126,8504.0,0.1494641706725279,0.6432095642666734,0.1035,2440,5751.213501784992,5751.213501784992,2181,4371.957377072846,4371.957377072846,259,1379.2561247121425,1379.2561247121425,1921,166,0.0415,6,2239,4361,0.5134143545058473,4000,0.014892163702275519,0.014892163702275519,0.4792677918153761,0.48025,0.4796606750892257,0.09280508987366162,0.025150355169692107,0.0
23,0.9939315567017777,0.15022212968732157,0.16803692653252003,0.6564210094942349,0.47305304877995286,30.452199114206408,0.02469866571010307,2.1275,8510.0,0.15022212968732157,0.6564210094942349,0.10125,2606,6272.780707799204,6272.780707799204,2256,4513.840824768601,4513.840824768601,350,1758.9398830306009,1758.9398830306009,1970,155,0.03875,12,2232,4576,0.48776223776223776,4000,0.014704262147887233,0.014704262147887233,0.5227317256498901,0.4925,0.510639035389934,0.09234041446915099,0.0210862273086031,0.0
24,0.9929815169500897,0.15054904047353812,0.16803692653252003,0.6691551259837711,0.47352066787913266,29.091221980652154,0.027732787895238236,2.12875,8515.0,0.15054904047353812,0.6691551259837711,0.09325,2658,6610.357030078592,6610.357030078592,2255,4633.48661343696,4633.48661343696,403,1976.870416641623,1976.870416641623,1944,155,0.03875,5,2285,4602,0.4965232507605389,4000,0.014839516039196891,0.014839516039196891,0.5508630858398368,0.486,0.5249178515039021,0.09212623222744147,0.03145402525651142,0.0
25,0.9925968090406453,0.1510809384103438,0.16803692653252003,0.6813421854524649,0.47424181201763227,27.800213752339165,0.026750729325595822,2.129,8516.0,0.1510809384103438,0.6813421854524649,0.10075,2751,6913.057535202493,6913.057535202493,2227,4391.05965589513,4391.05965589513,524,2521.9978793073633,2521.9978793073633,1848,164,0.041,9,2346,4599,0.5101108936725375,4000,0.014804439350493826,0.014804439350493826,0.5760881279334931,0.462,0.5304528767600958,0.09204320684859857,0.008168705603788462,0.0
26,0.9920610695525811,0.15187842116662145,0.16803692653252003,0.6928307553109007,0.47512432148754613,26.5803440092627,0.029798937993178506,2.12975,8519.0,0.15187842116662145,0.6928307553109007,0.1025,2780,6868.460834901754,6868.460834901754,2277,4442.356007740297,4442.356007740297,503,2426.1048271614627,2426.1048271614627,1960,174,0.0435,7,2416,4740,0.509704641350211,4000,0.014734960733474767,0.014734960733474767,0.5723717362417652,0.49,0.5394230417450592,0.09190865437382412,0.03246448303078131,0.0
27,0.9916830423276709,0.15267477999085305,0.16803692653252003,0.7035101904785352,0.47609452983321976,25.430134187802707,0.029170879552668175,2.13025,8521.0,0.15267477999085305,0.7035101904785352,0.102,2709,6626.002140850072,6626.002140850072,2219,4263.112838370325,4263.112838370325,490,2362.8893024797535,2362.8893024797535,1953,174,0.0435,8,2381,4662,0.5107250107250108,4000,0.015045393086564138,0.015045393086564138,0.5521668450707933,0.48825,0.526600107042476,0.09210099839436287,0.01717916337805847,0.0
28,0.9930195554517253,0.15304690934190482,0.16803692653252003,0.7132179310439497,0.4766773701548916,24.348756408665125,0.022107892342001854,2.13125,8525.0,0.15304690934190482,0.7132179310439497,0.105,2746,6707.921865179639,6707.921865179639,2281,4428.503061973426,4428.503061973426,465,2279.4188032062243,2279.4188032062243,1920,159,0.03975,8,2352,4666,0.5040720102871838,4000,0.015251987273198517,0.015251987273198517,0.5589934887649233,0.48,0.527396093258954,0.0920890586011157,0.008654301499605332,0.0
29,0.9936333310882133,0.15360827576343833,0.16803692653252003,0.7221363466694877,0.47743556126522,23.328901664910255,0.01669414178084278,2.13225,8529.0,0.15360827576343833,0.7221363466694877,0.09775,2639,6224.53802655056,6224.53802655056,2257,4306.247919084387,4306.247919084387,382,1918.2901074661634,1918.2901074661634,2008,164,0.041,8,2338,4647,0.5031202926619325,4000,0.01527595157836668,0.01527595157836668,0.5187115022125034,0.502,0.5120269013275021,0.09231959648008747,0.02774329123914754,0.0
30,0.9929325644960717,0.15452178539256436,0.16803692653252003,0.7303296999471873,0.47858208244890976,22.368309492766258,0.018343336284361016,2.13325,8533.0,0.15452178539256436,0.7303296999471873,0.0965,2663,6199.646944382811,6199.646944382811,2304,4361.118567533495,4361.118567533495,359,1838.528376849308,1838.528376849308,1923,182,0.0455,10,2275,4586,0.49607501090274747,4000,0.014997265489225716,0.014997265489225716,0.5166372453651912,0.48075,0.5022823472191147,0.09246576479171328,0.03293962115232829,0.0
31,0.9930115419278102,0.15497629250438782,0.16803692653252003,0.7380457484279905,0.47917672612877654,21.454470461482703,0.01640859508532504,2.135,8540.0,0.15497629250438782,0.7380457484279905,0.0995,2664,6235.9991381628615,6235.9991381628615,2301,4362.953212264496,4362.953212264496,363,1873.045925898373,1873.045925898373,1947,144,0.036,7,2336,4611,0.506614617219692,4000,0.01454596974478958,0.01454596974478958,0.5196665948468618,0.48675,0.5064999569081171,0.09240250064637826,0.023625493291239086,0.0
32,0.9930190640699896,0.15550725242826371,0.16803692653252003,0.7454691724271872,0.4800147323977014,20.577272747833373,0.017402237115875963,2.136,8544.0,0.15550725242826371,0.7454691724271872,0.1045,2582,5754.1061909552,5754.1061909552,2293,4269.49327556025,4269.49327556025,289,1484.6129153949298,1484.6129153949298,2013,184,0.046,14,2253,4595,0.49031556039173013,4000,0.015077625571667724,0.015077625571667724,0.47950884924622666,0.50325,0.489005309547736,0.09266492035678396,0.009943567482241455,0.0
33,0.9929169386875387,0.1556943313957176,0.16803692653252003,0.75255584000233,0.4805073531751732,19.737950106532175,0.021839110604396274,2.13725,8549.0,0.1556943313957176,0.75255584000233,0.09225,2558,5706.225802516757,5706.225802516757,2305,4390.8485724264665,4390.8485724264665,253,1315.3772300902813,1315.3772300902813,1966,183,0.04575,9,2237,4524,0.49447391688771,4000,0.015198076820612671,0.015198076820612671,0.4755188168763567,0.4915,0.481911290125814,0.0927713306481128,0.02140430149960526,0.0
34,0.9927001741115745,0.15591287838452236,0.16803692653252003,0.7592581353094439,0.4809783226281582,18.936894304120266,0.020637430720489264,2.138,8552.0,0.15591287838452236,0.7592581353094439,0.098,2555,5545.0998550763525,5545.0998550763525,2281,4164.532219622643,4164.532219622643,274,1380.5676354537077,1380.5676354537077,2053,179,0.04475,7,2250,4608,0.48828125,4000,0.015520818174475657,0.015520818174475657,0.4620916545896575,0.51325,0.48255499275379454,0.09276167510869308,0.018022099447513873,0.0
35,0.9937114334109258,0.15678512912758247,0.16803692653252003,0.7654968429312767,0.48223789028832165,18.17360764436336,0.01592394390718986,2.138,8552.0,0.15678512912758247,0.7654968429312767,0.10375,2617,5847.08657151085,5847.08657151085,2287,4254.474620060294,4254.474620060294,330,1592.6119514505579,1592.6119514505579,1985,194,0.0485,8,2285,4602,0.4965232507605389,4000,0.01546798486419862,0.01546798486419862,0.4872572142925302,0.49625,0.49085432857551814,0.09263718507136723,0.010693567482241484,0.0
36,0.993782253983581,0.15706179638736034,0.16803692653252003,0.7713654198306809,0.4826737079122928,17.447357930111593,0.014656592948397057,2.13875,8555.0,0.15706179638736034,0.7713654198306809,0.1045,2696,6147.290999301119,6147.290999301119,2324,4317.719767926976,4317.719767926976,372,1829.5712313741462,1829.5712313741462,2000,159,0.03975,5,2378,4696,0.5063884156729132,4000,0.015284715691884483,0.015284715691884483,0.5122742499417172,0.5,0.5073645499650303,0.09238953175052456,0.0004723756906076515,0.0
37,0.9933423233840856,0.15730083210282186,0.16803692653252003,0.7767735775296392,0.483217100968966,16.757600830401245,0.013595286018127047,2.139,8556.0,0.15730083210282186,0.7767735775296392,0.10475,2725,6054.138726798787,6054.138726798787,2321,4116.741668574075,4116.741668574075,404,1937.3970582247127,1937.3970582247127,2020,178,0.0445,5,2354,4745,0.49610115911485775,4000,0.015126989310946155,0.015126989310946155,0.5045115605665235,0.505,0.5047069363399141,0.0924293959549013,0.013639897395422262,0.0
38,0.992892413356895,0.1577675859636838,0.16803692653252003,0.7817148990825907,0.4838784330074886,16.10406270672166,0.015591970304066144,2.13925,8557.0,0.1577675859636838,0.7817148990825907,0.10125,2686,5998.807896072498,5998.807896072498,2297,4093.978302036994,4093.978302036994,389,1904.829594035514,1904.829594035514,2013,156,0.039,7,2273,4699,0.4837199404128538,4000,0.0153417453667315,0.0153417453667315,0.4999006580059998,0.50325,0.5012403948035998,0.092481394077946,0.02424329123914759,0.0
39,0.9935531370079517,0.15821364734750645,0.16803692653252003,0.7861548959146822,0.4848306975166995,15.485278314528081,0.015778858943820008,2.14175,8567.0,0.15821364734750645,0.7861548959146822,0.0955,2722,6104.350750034018,6104.350750034018,2309,4062.9493178773564,4062.9493178773564,413,2041.4014321566615,2041.4014321566615,2056,203,0.05075,12,2379,4778,0.49790707408957724,4000,0.015410913884148045,0.015410913884148045,0.5086958958361257,0.514,0.5108175375016755,0.09233773693747488,0.026836227308603022,0.0
40,0.9932348689502074,0.15859364775030713,0.16803692653252003,0.7901655787992702,0.48550083818810486,14.89828363602052,0.01697630627190585,2.14275,8571.0,0.15859364775030713,0.7901655787992702,0.09925,2738,5916.684686804211,5916.684686804211,2339,3971.7577460547627,3971.7577460547627,399,1944.9269407494587,1944.9269407494587,2058,198,0.0495,8,2466,4796,0.5141784820683903,4000,0.01524324272544948,0.01524324272544948,0.4930570572336432,0.5145,0.5016342343401858,0.09247548648489722,0.020718429360694568,0.0
41,0.9934859139083677,0.15911050631893806,0.16803692653252003,0.7937807345569279,0.48636974495961843,14.340342879087475,0.016784724811833462,2.1435,8574.0,0.15911050631893806,0.7937807345569279,0.108,2773,6144.837749160609,6144.837749160609,2357,4089.300085363605,4089.300085363605,416,2055.5376637969957,2055.5376637969957,2062,175,0.04375,13,2445,4835,0.5056876938986556,4000,0.015008051483345691,0.015008051483345691,0.512069812430008,0.5155,0.5134418874580048,0.09229837168812993,0.013546961325966889,0.0
42,0.9935891641074338,0.15940020976914673,0.16803692653252003,0.797014779706329,0.48707995812928934,13.808695487540076,0.015731365837649853,2.1445,8578.0,0.15940020976914673,0.797014779706329,0.09675,2655,5681.87938409592,5681.87938409592,2288,3881.1734294296675,3881.1734294296675,367,1800.7059546662567,1800.7059546662567,2106,177,0.04425,6,2370,4761,0.49779458097038437,4000,0.01494257840301464,0.01494257840301464,0.4734899486746205,0.5265,0.4946939692047723,0.09257959046192842,0.018482833464877668,0.0
43,0.9941170766459774,0.15990166860289412,0.16803692653252003,0.8000000585574695,0.4878621797325465,13.299390338840036,0.014625153151304355,2.1455,8582.0,0.15990166860289412,0.8000000585574695,0.1045,2685,5870.086713705858,5870.086713705858,2351,4257.244053486363,4257.244053486363,334,1612.8426602194893,1612.8426602194893,2118,156,0.039,10,2456,4803,0.5113470747449511,4000,0.01555993615723993,0.01555993615723993,0.4891738928087807,0.5295,0.5053043356852684,0.09242043496472098,0.025728887134964462,0.0
44,0.9935586851276835,0.16019167433333656,0.16803692653252003,0.8025901753630712,0.488442138643329,12.815688983107403,0.01785236073704153,2.1475,8590.0,0.16019167433333656,0.8025901753630712,0.098,2690,5825.898499739456,5825.898499739456,2351,4130.237611498816,4130.237611498816,339,1695.6608882406326,1695.6608882406326,2115,178,0.0445,14,2460,4805,0.5119667013527576,4000,0.015864533008872177,0.015864533008872177,0.4854915416449142,0.52875,0.5027949249869486,0.09245807612519577,0.016443567482241517,0.0
45,0.9938091494950533,0.16076792458264266,0.16803692653252003,0.8049133536829846,0.4893108283776867,12.353225686467754,0.01628132953764287,2.14925,8597.0,0.16076792458264266,0.8049133536829846,0.09825,2697,5839.95593712375,5839.95593712375,2368,4227.357227045654,4227.357227045654,329,1612.5987100781067,1612.5987100781067,2121,174,0.0435,11,2436,4818,0.5056039850560399,4000,0.01615395951316893,0.01615395951316893,0.4866629947602719,0.53025,0.5040977968561631,0.09243853304715756,0.009090173638516275,0.0
46,0.994071160715482,0.16147657721658465,0.16803692653252003,0.8069760058105973,0.49045043683745987,11.90910163828612,0.01707127052495741,2.15025,8601.0,0.16147657721658465,0.8069760058105973,0.0975,2707,5616.7050840810625,5616.7050840810625,2373,3983.9617276561257,3983.9617276561257,334,1632.7433564249195,1632.7433564249195,2147,177,0.04425,6,2391,4854,0.4925834363411619,4000,0.015991308709396992,0.015991308709396992,0.4680587570067162,0.53675,0.4955352542040297,0.09256697118693956,0.016154301499605284,0.0
47,0.993867584771023,0.16155417542958259,0.16803692653252003,0.8087385443516965,0.4907842433053729,11.488383321603866,0.017522377041583343,2.15,8600.0,0.16155417542958259,0.8087385443516965,0.10325,2806,6036.845677943729,6036.845677943729,2434,4250.5939032885335,4250.5939032885335,372,1786.2517746551991,1786.2517746551991,2106,161,0.04025,11,2494,4912,0.5077361563517915,4000,0.01636208966653707,0.01636208966653707,0.5030704731619355,0.5265,0.5124422838971614,0.09231336574154259,0.021454025256511522,0.0
48,0.9941773314870489,0.16208133174498507,0.16803692653252003,0.8101452266034357,0.4916472028202115,11.089585964087608,0.016059247252897733,2.151,8604.0,0.16208133174498507,0.8101452266034357,0.0945,2706,5666.06555760362,5666.06555760362,2363,4043.280329911393,4043.280329911393,343,1622.78522769221,1622.78522769221,2158,202,0.0505,8,2473,4864,0.5084292763157895,4000,0.0164959144052022,0.0164959144052022,0.4721721298002623,0.5395,0.49910327788015735,0.09251345083179764,0.012840173638516195,0.0
49,0.9932004699654806,0.1625337764900769,0.16803692653252003,0.8112710141571815,0.49254391128239083,10.709363379547597,0.01894455233666335,2.15125,8605.0,0.1625337764900769,0.8112710141571815,0.10725,2733,5640.439733745368,5640.439733745368,2385,3945.16838779341,3945.16838779341,348,1695.2713459519612,1695.2713459519612,2140,217,0.05425,5,2464,4873,0.5056433408577878,4000,0.016720584408069342,0.016720584408069342,0.4700366444787415,0.535,0.4960219866872449,0.09255967019969133,0.015875493291239162,0.0
50,0.9941078093504014,0.1631889847917769,0.16803692653252003,0.8121107709337483,0.4938016716204954,10.346417756530071,0.01491970206800713,2.15125,8605.0,0.1631889847917769,0.8121107709337483,0.11075,2720,5570.0063116410565,5570.0063116410565,2365,3863.1903060799327,3863.1903060799327,355,1706.816005561125,1706.816005561125,2179,222,0.0555,2,2456,4899,0.5013268013880384,4000,0.016655375761025538,0.016655375761025538,0.464167192636716,0.54475,0.49640031558202957,0.09255399526626956,0.008429163378058435,0.0
51,0.9941193791810577,0.1632237060881435,0.16803692653252003,0.8126663644049649,0.4940710856536547,10.002012874299483,0.01648784255465997,2.1525,8610.0,0.1632237060881435,0.8126663644049649,0.1,2798,5732.162364235432,5732.162364235432,2449,4074.6416365702435,4074.6416365702435,349,1657.5207276651859,1657.5207276651859,2131,148,0.037,9,2452,4929,0.4974639886386691,4000,0.016147514033022586,0.016147514033022586,0.4776801970195795,0.53275,0.49970811821174765,0.0925043782268238,0.010497237569060847,0.0
52,0.9942127000284222,0.16401480472117405,0.16803692653252003,0.8130733242369277,0.4952269186190589,9.669522611824908,0.016752227825795694,2.15325,8613.0,0.16401480472117405,0.8130733242369277,0.1035,2755,5593.82907112817,5593.82907112817,2409,3898.4688307061747,3898.4688307061747,346,1695.3602404220078,1695.3602404220078,2152,178,0.0445,7,2405,4907,0.49011616058691665,4000,0.016465500035544808,0.016465500035544808,0.46615242259397527,0.538,0.4948914535563852,0.09257662819665423,0.02751815311760064,0.0
