cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9445720080901786,0.13611488344571362,0.1742814944334399,0.3055943236464422,0.4663195619556691,80.90237236043284,0.21905989865699632,2.119,8476.0,0.13611488344571362,0.3055943236464422,0.10675,2316,3099.5629738655994,3099.5629738655994,2316,3099.5629738655994,3099.5629738655994,0,0.0,0.0,1992,255,0.06375,12,2057,4308,0.4774837511606314,4000,0.0,0.0,0.2582969144887784,0.498,0.354178148693267,0.094687327769601,0.02499603174603171,0.0
2,0.9880820224407375,0.13899307717535708,0.1742814944334399,0.3175216151871848,0.4692034056412726,78.01877169934907,0.04976650043826119,2.12025,8481.0,0.13899307717535708,0.3175216151871848,0.102,2372,4411.884315240128,4411.884315240128,2372,4411.884315240128,4411.884315240128,0,0.0,0.0,2107,216,0.054,9,2231,4479,0.4981022549676267,4000,0.0026314130146011107,0.0026314130146011107,0.36765702626998,0.52675,0.431294215761988,0.09353058676357019,0.0162539682539683,0.0
3,0.9859821393763127,0.14079458615767554,0.1742814944334399,0.3303474051320791,0.47110712163154467,75.20884620357329,0.05511996979253569,2.12,8480.0,0.14079458615767554,0.3303474051320791,0.11375,2528,5310.917450646314,5310.917450646314,2528,5310.917450646314,5310.917450646314,0,0.0,0.0,2287,207,0.05175,5,2389,4815,0.49615784008307373,4000,0.005057151456838205,0.005057151456838205,0.4425764542204893,0.57175,0.4942458725322936,0.0925863119120156,0.027519841269841305,0.0
4,0.987272237947005,0.14258729713923118,0.1742814944334399,0.34380553355176485,0.4728692865747732,72.47741097037978,0.051219675581960555,2.1225,8490.0,0.14258729713923118,0.34380553355176485,0.112,2709,5804.35895536932,5804.35895536932,2658,5582.406817643449,5582.406817643449,51,221.95213772587363,221.95213772587363,2426,156,0.039,12,2591,5135,0.5045764362220059,4000,0.007169031978107173,0.007169031978107173,0.4836965796140697,0.6065,0.5328179477684418,0.09200773078347338,0.02609523809523806,0.0
5,0.9912443292708348,0.14402361643458794,0.1742814944334399,0.35776067747989987,0.4742936944739953,69.8295090951602,0.03318079123487473,2.1235,8494.0,0.14402361643458794,0.35776067747989987,0.0945,3121,7170.9399702181,7170.9399702181,2814,5803.715742385769,5803.715742385769,307,1367.2242278323345,1367.2242278323345,2509,151,0.03775,10,2797,5630,0.4968028419182948,4000,0.00887740215063816,0.00887740215063816,0.5975783308514585,0.62725,0.609446998510875,0.09085829502233689,0.018198412698412714,0.0
6,0.9934982166894019,0.14500509057790448,0.1742814944334399,0.3718709533996056,0.4754965221381574,67.28617953654731,0.020567582348110784,2.12475,8499.0,0.14500509057790448,0.3718709533996056,0.09025,3289,7741.309525208897,7741.309525208897,2850,5776.226255652758,5776.226255652758,439,1965.0832695561335,1965.0832695561335,2606,135,0.03375,9,2988,5895,0.5068702290076336,4000,0.010149526800065567,0.010149526800065567,0.6451091271006877,0.6515,0.6476654762604126,0.09028501785609382,0.016892857142857043,0.0
7,0.9935858926071848,0.14549326646734434,0.1742814944334399,0.38609361230700423,0.47635576264750257,64.85869382865322,0.021374335049546354,2.125,8500.0,0.14549326646734434,0.38609361230700423,0.09425,3100,6711.759561323947,6711.759561323947,2902,5696.24156381144,5696.24156381144,198,1015.5179975125106,1015.5179975125106,2712,147,0.03675,9,2903,5812,0.4994838265657261,4000,0.011410807883331237,0.011410807883331237,0.559313296776949,0.678,0.6067879780661694,0.09089818032900747,0.01289285714285715,0.0
8,0.9929519787553059,0.14703497729110515,0.1742814944334399,0.4002712138609467,0.4779989650504976,62.562690052593574,0.022745944264627314,2.12725,8509.0,0.14703497729110515,0.4002712138609467,0.10175,3867,9723.279625851872,9723.279625851872,2929,5594.857743726673,5594.857743726673,938,4128.42188212518,4128.42188212518,2757,147,0.03675,13,3281,6624,0.49532004830917875,4000,0.01218515534862905,0.01218515534862905,0.8102733021542551,0.68925,0.761863981292553,0.08857204028061172,0.022853174603174597,0.0
9,0.9935087530703945,0.1489532662886273,0.1742814944334399,0.41441852509609517,0.47996620942624135,60.38020194901599,0.020090470727132242,2.12725,8509.0,0.1489532662886273,0.41441852509609517,0.0905,3448,7715.107411232412,7715.107411232412,3067,5871.392370752114,5871.392370752114,381,1843.715040480311,1843.715040480311,2868,135,0.03375,2,3237,6316,0.5125079164027866,4000,0.012774208956377054,0.012774208956377054,0.6429256176026474,0.717,0.6725553705615884,0.08991166944157618,0.011880952380952325,0.0
10,0.9935113720046508,0.15029460409028697,0.1742814944334399,0.42831854760172816,0.48140091268714275,58.318152703924234,0.020084439127645844,2.1275,8510.0,0.15029460409028697,0.42831854760172816,0.09525,3312,6787.495051894026,6787.495051894026,3067,5561.964319001313,5561.964319001313,245,1225.5307328927267,1225.5307328927267,2861,138,0.0345,7,3039,6173,0.49230520006479833,4000,0.013468653208571173,0.013468653208571173,0.5656245876577883,0.71525,0.625474752594673,0.09061787871107992,0.015067460317460424,0.0
