cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9943016585787682,0.030944356111679956,0.027136434811012612,0.4710420056665004,0.9041311091270277,52.37428116466216,0.01591091017670436,2.1225,8490.0,0.030944356111679956,0.4710420056665004,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,127,0.03175,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016651234567901185,0.0
12,0.9933685779993852,0.031078026838219697,0.027136434811012612,0.48977592613923,0.9041805549464232,49.90733794398307,0.020154351141924525,2.12325,8493.0,0.031078026838219697,0.48977592613923,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02623765432098768,0.0
13,0.9943284952918374,0.03088331237982841,0.027136434811012612,0.5086565349351496,0.9044783334692542,47.52252110092323,0.018822630129246534,2.123,8492.0,0.03088331237982841,0.5086565349351496,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,131,0.03275,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01937962962962969,0.0
14,0.9942109559255548,0.030985883792996535,0.027136434811012612,0.527018968785966,0.9045272126106499,45.24582552482972,0.019779927420253123,2.12375,8495.0,0.030985883792996535,0.527018968785966,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,130,0.0325,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021586419753086394,0.0
15,0.9938739574226271,0.031097420804885867,0.027136434811012612,0.5448642498019397,0.9045549108230443,43.076161994952784,0.02090162075006281,2.123,8492.0,0.031097420804885867,0.5448642498019397,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024237654320987678,0.0
16,0.9938603972934986,0.0310219450086283,0.027136434811012612,0.5621655864913877,0.9047486942890047,41.00619614667165,0.022892807672101816,2.1235,8494.0,0.0310219450086283,0.5621655864913877,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,136,0.034,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015870370370370313,0.0
17,0.9938079664427553,0.03113216018920114,0.027136434811012612,0.5788962585522464,0.904747287752338,39.03298085483636,0.02597722912023624,2.1245,8498.0,0.03113216018920114,0.5788962585522464,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01051234567901238,0.0
18,0.9922633990153591,0.031078306751148116,0.027136434811012612,0.5953430688519551,0.9049067017540064,37.14314191889582,0.027834061151423135,2.12525,8501.0,0.031078306751148116,0.5953430688519551,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021509259259259284,0.0
19,0.9942856668245647,0.031136481353412824,0.027136434811012612,0.6113571939056628,0.9049300859889993,35.335823995281004,0.0176408967134721,2.126,8504.0,0.031136481353412824,0.6113571939056628,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,123,0.03075,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02456481481481476,0.0
20,0.9939287251657795,0.0311095058468278,0.027136434811012612,0.626980517751143,0.9051283582255517,33.60660317006435,0.018706720301913088,2.128,8512.0,0.0311095058468278,0.626980517751143,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021064814814814814,0.0
21,0.9944155513222974,0.031131424978451887,0.027136434811012612,0.6421030687881326,0.9052112624122043,31.9589517068374,0.01648764675433949,2.12975,8519.0,0.031131424978451887,0.6421030687881326,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016077160493827125,0.0
22,0.9939399496846583,0.03111750263033504,0.027136434811012612,0.6568282723814997,0.9052864651889073,30.38627458430246,0.018640896713472098,2.131,8524.0,0.03111750263033504,0.6568282723814997,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025052469135802502,0.0
23,0.9935172429593457,0.031148524158535314,0.027136434811012612,0.6709449729758656,0.9054006898746499,28.89466214006124,0.019896104344652603,2.13175,8527.0,0.031148524158535314,0.6709449729758656,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01107716049382712,0.0
24,0.994327279134757,0.03118034508782235,0.027136434811012612,0.6844692173824695,0.9055230992137837,27.47788081425768,0.013414585074895345,2.1325,8530.0,0.03118034508782235,0.6844692173824695,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027518518518518498,0.0
25,0.9935632058521685,0.03144313434495302,0.027136434811012612,0.6972210517109118,0.9054667636099156,26.13820315228424,0.014100725853130314,2.13375,8535.0,0.03144313434495302,0.6972210517109118,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01191358024691358,0.0
26,0.9941697070749836,0.0315686057118385,0.027136434811012612,0.7089488894339453,0.9054975939713754,24.881236496795186,0.013629353547381437,2.135,8540.0,0.0315686057118385,0.7089488894339453,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027018518518518442,0.0
27,0.9937986061814899,0.031656653350598744,0.027136434811012612,0.7195525135946493,0.9056116331794087,23.707155463098772,0.01850878605329121,2.13625,8545.0,0.031656653350598744,0.7195525135946493,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01047839506172843,0.0
28,0.9942377986487057,0.0318242819779516,0.027136434811012612,0.7292217011837413,0.9056610629008983,22.602340332860173,0.016020972188170925,2.1375,8550.0,0.0318242819779516,0.7292217011837413,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02575925925925926,0.0
29,0.9935812106105939,0.032022113252657185,0.027136434811012612,0.7380637922076597,0.9057234350966994,21.560824808899916,0.013813230775317408,2.1385,8554.0,0.032022113252657185,0.7380637922076597,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014848765432098787,0.0
30,0.9942458721749533,0.03190703748799455,0.027136434811012612,0.7465882652395562,0.9059656221170285,20.564282207213736,0.011603946588674459,2.13975,8559.0,0.03190703748799455,0.7465882652395562,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020009259259259338,0.0
31,0.9944497113796599,0.03188021435532235,0.027136434811012612,0.7545606660591136,0.906152878294582,19.6169692100073,0.012137514766561287,2.141,8564.0,0.03188021435532235,0.7545606660591136,0.096,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01588271604938274,0.0
32,0.9939338051564177,0.03200087312583352,0.027136434811012612,0.7620104311768751,0.9061764883674982,18.717673426284165,0.015062524610935478,2.14075,8563.0,0.03200087312583352,0.7620104311768751,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02068518518518525,0.0
33,0.9936136734380272,0.03216367064505886,0.027136434811012612,0.7688793195612208,0.9062593368195778,17.86793819796772,0.01706252461093548,2.14225,8569.0,0.03216367064505886,0.7688793195612208,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01829320987654326,0.0
34,0.9931683163163463,0.03217951973607691,0.027136434811012612,0.7751561842664446,0.9064295647505203,17.064407429594034,0.018045972356874402,2.143,8572.0,0.03217951973607691,0.7751561842664446,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008154320987654229,0.0
35,0.993653257981487,0.03216473759323406,0.027136434811012612,0.7810801938937012,0.9065969620339556,16.29490516506657,0.016844812057567878,2.14425,8577.0,0.03216473759323406,0.7810801938937012,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01802160493827154,0.0
36,0.9941556999751333,0.032235031402489914,0.027136434811012612,0.786367526030665,0.9067028550345274,15.56774431042951,0.014594812057567878,2.1445,8578.0,0.032235031402489914,0.786367526030665,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020108024691357973,0.0
37,0.9938284292610446,0.03229719922823075,0.027136434811012612,0.7912116667681893,0.9067952175690795,14.876970579034522,0.016094812057567878,2.1465,8586.0,0.03229719922823075,0.7912116667681893,0.10075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020391975308642007,0.0
38,0.9944615724117778,0.03222890231924186,0.027136434811012612,0.7954509697220848,0.9070079117703468,14.224038605790243,0.014681963897564008,2.14725,8589.0,0.03222890231924186,0.7954509697220848,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031290123456790164,0.0
39,0.9942244230927751,0.03229232691814894,0.027136434811012612,0.7991502917120054,0.907101564832321,13.607957848772788,0.015051785679796904,2.147,8588.0,0.03229232691814894,0.7991502917120054,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016077160493827125,0.0
40,0.9939375044231535,0.032357602792924295,0.027136434811012612,0.8024163632872825,0.9071856851132669,13.021423318994643,0.012647612320000142,2.1475,8590.0,0.032357602792924295,0.8024163632872825,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01382716049382715,0.0
41,0.9942930945161327,0.03231229345801939,0.027136434811012612,0.8053001752192372,0.9073262036012809,12.461351591522691,0.011365754881319707,2.14725,8589.0,0.03231229345801939,0.8053001752192372,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03168209876543204,0.0
42,0.9943743960590178,0.03238197903269442,0.027136434811012612,0.8077634774001708,0.907376714992412,11.928248604611381,0.010795155295384653,2.147,8588.0,0.03238197903269442,0.8077634774001708,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016870370370370313,0.0
43,0.9936974479311095,0.03247410737333826,0.027136434811012612,0.8096340509654778,0.9074042285399084,11.428242104412504,0.014007660217571749,2.147,8588.0,0.03247410737333826,0.8096340509654778,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009762345679012352,0.0
44,0.9939468461209104,0.032576413415069325,0.027136434811012612,0.8111347864588658,0.9074955542577784,10.954302086524615,0.012459074444842396,2.14725,8589.0,0.032576413415069325,0.8111347864588658,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023074074074074025,0.0
45,0.9939554454244054,0.032564850879421195,0.027136434811012612,0.8122163501177746,0.9077113626113451,10.502933593299105,0.011349202627258633,2.1475,8590.0,0.032564850879421195,0.8122163501177746,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023814814814814733,0.0
46,0.9936360158428534,0.03267138463267189,0.027136434811012612,0.8130010685609041,0.9077021709240803,10.06943146704102,0.012295155295384653,2.14825,8593.0,0.03267138463267189,0.8130010685609041,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.032203703703703734,0.0
47,0.9943947097370257,0.032776907944363394,0.027136434811012612,0.8134207611299169,0.9077009714775032,9.65758578124301,0.012732240579948893,2.14875,8595.0,0.032776907944363394,0.8134207611299169,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.04038580246913581,0.0
48,0.9936057773073649,0.0331312705279828,0.027136434811012612,0.8133627161232845,0.9075624843201665,9.271585628287394,0.015939537870955485,2.14875,8595.0,0.0331312705279828,0.8133627161232845,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01741358024691353,0.0
49,0.9937038879645462,0.03308113760609326,0.027136434811012612,0.8129986451705142,0.9077306804015017,8.902369818898526,0.015493585202829464,2.15025,8601.0,0.03308113760609326,0.8129986451705142,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013771604938271564,0.0
50,0.9937807766600655,0.033055269706380744,0.027136434811012612,0.8123544418783712,0.9078987979299931,8.547166726291978,0.01576013745689054,2.151,8604.0,0.033055269706380744,0.8123544418783712,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02108641975308645,0.0
51,0.9939148836375097,0.03310058878139728,0.027136434811012612,0.8113520352908485,0.9079929970674961,8.210075109036655,0.015010137456890539,2.1525,8610.0,0.03310058878139728,0.8113520352908485,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0333765432098766,0.0
52,0.9941734747810468,0.033122837266940874,0.027136434811012612,0.8099476642841763,0.9081283712055327,7.892355813883178,0.012786287911822873,2.15425,8617.0,0.033122837266940874,0.8099476642841763,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02963888888888888,0.0
53,0.994475987927689,0.03316658427075859,0.027136434811012612,0.8081827477023945,0.908206980407356,7.592142389816006,0.01512957674351907,2.154,8616.0,0.03316658427075859,0.8081827477023945,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02453086419753081,0.0
54,0.9941961052097796,0.03306850157053421,0.027136434811012612,0.806083885894299,0.9084226135733164,7.309964292548533,0.016570321780464588,2.154,8616.0,0.03306850157053421,0.806083885894299,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025703703703703673,0.0
55,0.994231001025929,0.03290963105742964,0.027136434811012612,0.8036917233012901,0.9086992078268955,7.040462698986872,0.015308977157584017,2.15475,8619.0,0.03290963105742964,0.8036917233012901,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028716049382716102,0.0
56,0.9942247819197131,0.03304729753331388,0.027136434811012612,0.8009978306075983,0.9087590614057008,6.782863171898532,0.014039914385182544,2.15475,8619.0,0.03304729753331388,0.8009978306075983,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013391975308642001,0.0
57,0.994007779084537,0.03304453330427439,0.027136434811012612,0.797989393000914,0.9089793584483681,6.539163377478044,0.014435350541879496,2.15475,8619.0,0.03304453330427439,0.797989393000914,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029453703703703704,0.0
58,0.993954881850734,0.03300944171581023,0.027136434811012612,0.794715241040193,0.9091049564037619,6.304578620098551,0.02011184197639551,2.1555,8622.0,0.03300944171581023,0.794715241040193,0.1015,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018098765432098762,0.0
59,0.9936312238098476,0.03292884980060701,0.027136434811012612,0.7911917712072706,0.909333206508511,6.079154416764149,0.019816662028083312,2.157,8628.0,0.03292884980060701,0.7911917712072706,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022629629629629666,0.0
60,0.9943820010021198,0.032889976757711534,0.027136434811012612,0.7873805408044283,0.9095285857705889,5.8599093600371885,0.014696031682870071,2.158,8632.0,0.032889976757711534,0.7873805408044283,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.035648148148148096,0.0
61,0.9943596078420114,0.03282313418440225,0.027136434811012612,0.7832765791861871,0.9097656790990145,5.648491879613584,0.012340335243696852,2.15875,8635.0,0.03282313418440225,0.7832765791861871,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,207,0.05175,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009370370370370362,0.0
62,0.9944439156585606,0.03288408739932301,0.027136434811012612,0.7788821420563921,0.9098429170894176,5.444553032774049,0.013581467860135072,2.15925,8637.0,0.03288408739932301,0.7788821420563921,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01933641975308642,0.0
63,0.9942739635223345,0.03289818820016894,0.027136434811012612,0.7741992550963552,0.9099757501110394,5.250997112814728,0.012036287911822872,2.16075,8643.0,0.03289818820016894,0.7741992550963552,0.11925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,217,0.05425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018095679012345767,0.0
64,0.994627962356981,0.03297319105922214,0.027136434811012612,0.769257933878574,0.9100491552355993,5.069400927577789,0.013135515192009051,2.16175,8647.0,0.03297319105922214,0.769257933878574,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010206790123456821,0.0
65,0.9945922977571741,0.032788699457707626,0.027136434811012612,0.7641034567117841,0.9103635002359838,4.899187795918977,0.012885515192009051,2.16125,8645.0,0.032788699457707626,0.7641034567117841,0.1175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,220,0.055,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02370370370370367,0.0
66,0.994727448863846,0.03293855427733821,0.027136434811012612,0.7586697479247886,0.910367944786057,4.734587209085229,0.01137417056912848,2.16125,8645.0,0.03293855427733821,0.7586697479247886,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,210,0.0525,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021987654320987593,0.0
67,0.9949687607119694,0.03281762435717087,0.027136434811012612,0.7529305384218855,0.9106744719981904,4.574411592324158,0.01017821790100246,2.16325,8653.0,0.03281762435717087,0.7529305384218855,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026009259259259343,0.0
68,0.9943370670114706,0.03292181504107315,0.027136434811012612,0.7469492301697284,0.9107317516855594,4.421659595506404,0.006945952668126021,2.164,8656.0,0.03292181504107315,0.7469492301697284,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026858024691358007,0.0
69,0.9952347967848072,0.032955321444807284,0.027136434811012612,0.7407403935943062,0.9108172758133201,4.2760623356670315,0.00917821790100246,2.165,8660.0,0.032955321444807284,0.7407403935943062,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02357407407407408,0.0
70,0.9951623611252871,0.03294171594888737,0.027136434811012612,0.7342671752256529,0.9109853841864517,4.135590381754304,0.008257684870499295,2.1655,8662.0,0.03294171594888737,0.7342671752256529,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,208,0.052,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02432407407407411,0.0
