cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
43,0.9943533244081042,0.16093090990728648,0.17384115728132377,0.6328483394224035,0.4928101714565952,33.12811553347625,0.011423035546898405,2.144,8576.0,0.16093090990728648,0.6328483394224035,0.09325,4007,6301.558686541007,6301.558686541007,3558,4411.130665940132,4411.130665940132,449,1890.428020600869,1890.428020600869,3535,60,0.015,7,3810,7542,0.5051710421638823,4000,0.01546406773093332,0.01546406773093332,0.5251298905450401,0.88375,0.6685779343270242,0.08997133098509465,0.022165019762845795,0.0
44,0.9939626881004695,0.16150323820136103,0.17384115728132377,0.6362040763981595,0.4935656856141058,32.764747666373374,0.010528912292855477,2.1445,8578.0,0.16150323820136103,0.6362040763981595,0.10075,3909,5795.620121605791,5795.620121605791,3547,4283.327414672052,4283.327414672052,362,1512.2927069337422,1512.2927069337422,3528,74,0.0185,6,3711,7437,0.4989915288422751,4000,0.01566092972275106,0.01566092972275106,0.482968343467109,0.882,0.6425810060802654,0.09036128490879602,0.02494169960474313,0.0
45,0.9942014618136191,0.16202135878689622,0.17384115728132377,0.6394542719493942,0.49427662198597677,32.407834168260536,0.012759914696224799,2.145,8580.0,0.16202135878689622,0.6394542719493942,0.10075,3839,5499.180716285023,5499.180716285023,3552,4297.682287640326,4297.682287640326,287,1201.4984286447072,1201.4984286447072,3503,66,0.0165,8,3690,7342,0.5025878507218742,4000,0.015747364332863452,0.015747364332863452,0.45826505969038034,0.87575,0.6252590358142283,0.09062111446278659,0.0273132411067194,0.0
46,0.994549583236617,0.1623859795889083,0.17384115728132377,0.6426226372404688,0.4948091727146387,32.05624326509216,0.013081329912505199,2.1465,8586.0,0.1623859795889083,0.6426226372404688,0.09375,3810,5451.763434825468,5451.763434825468,3544,4329.227656219058,4329.227656219058,266,1122.5357786064028,1122.5357786064028,3510,73,0.01825,8,3720,7320,0.5081967213114754,4000,0.015720784639848138,0.015720784639848138,0.4543136195687511,0.8775,0.6235881717412506,0.09064617742388124,0.02324604743083003,0.0
47,0.9942105872674475,0.16272467526676057,0.17384115728132377,0.6457722517601732,0.4952932288991331,31.707301737731317,0.010814444976421603,2.1475,8590.0,0.16272467526676057,0.6457722517601732,0.0985,3766,5259.736712877536,5259.736712877536,3540,4300.313054979982,4300.313054979982,226,959.4236578975461,959.4236578975461,3545,52,0.013,8,3655,7311,0.49993160990288604,4000,0.01585864523535571,0.01585864523535571,0.4383113927397581,0.88625,0.6174868356438549,0.09073769746534219,0.02482015810276672,0.0
48,0.9939933801876778,0.16327917547027518,0.17384115728132377,0.6489125423394833,0.49614590007626475,31.360751240725076,0.009438408829736246,2.14875,8595.0,0.16327917547027518,0.6489125423394833,0.10625,3800,5330.915817770698,5330.915817770698,3587,4425.096940847266,4425.096940847266,213,905.8188769234264,905.8188769234264,3564,72,0.018,9,3636,7364,0.4937533948940793,4000,0.01601759915805825,0.01601759915805825,0.4442429848141878,0.891,0.6229457908885128,0.09065581313667231,0.012327075098814255,0.0
49,0.9943642841828361,0.16374886796710383,0.17384115728132377,0.6520364181872775,0.4968626037063735,31.019531057641817,0.011063958406468299,2.1485,8594.0,0.16374886796710383,0.6520364181872775,0.10975,3861,5597.81159594355,5597.81159594355,3547,4271.6654082787345,4271.6654082787345,314,1326.1461876648161,1326.1461876648161,3528,79,0.01975,11,3628,7389,0.4910001353363107,4000,0.016030573362443932,0.016030573362443932,0.4664842996619236,0.882,0.6326905797971542,0.09050964130304269,0.014360671936758829,0.0
50,0.9942445395157842,0.16397266114089273,0.17384115728132377,0.6551365094919951,0.49724192772062575,30.680565226349245,0.010795822530860128,2.14775,8591.0,0.16397266114089273,0.6551365094919951,0.09275,3906,5821.563405938922,5821.563405938922,3574,4416.267441244141,4416.267441244141,332,1405.2959646948,1405.2959646948,3542,68,0.017,7,3703,7448,0.49718045112781956,4000,0.01639152806792063,0.01639152806792063,0.48513028382820306,0.8855,0.6452781702969219,0.09032082744554618,0.02503656126482212,0.0
51,0.9941670316423212,0.1644747045759527,0.17384115728132377,0.6581577040036601,0.498041440436877,30.348318780695422,0.013753727233435629,2.14925,8597.0,0.1644747045759527,0.6581577040036601,0.09475,3887,5699.362207535311,5699.362207535311,3540,4236.036886584291,4236.036886584291,347,1463.3253209510306,1463.3253209510306,3524,81,0.02025,12,3653,7411,0.492915935771151,4000,0.016401039449752082,0.016401039449752082,0.47494685062790304,0.881,0.6373681103767419,0.09043947834434887,0.030151185770750932,0.0
52,0.9941822291950349,0.16463733569899627,0.17384115728132377,0.6611586937658509,0.4983963623574183,30.019606388789185,0.014004390717771332,2.149,8596.0,0.16463733569899627,0.6611586937658509,0.10075,3863,5722.405146560613,5722.405146560613,3530,4318.673984630329,4318.673984630329,333,1403.7311619302873,1403.7311619302873,3542,73,0.01825,1,3619,7405,0.4887238352464551,4000,0.016166658244378063,0.016166658244378063,0.47686709554667794,0.8855,0.6403202573280068,0.0903951961400799,0.03126581027667985,0.0
