cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9445579326050991,0.02936109616979947,0.027136434811012612,0.30571450563763414,0.9040953240374482,80.84332863159727,0.21352431690955542,2.1185,8474.0,0.02936109616979947,0.30571450563763414,0.1015,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,219,0.05475,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014953794139744514,0.0
2,0.9876535474859861,0.029618113727273482,0.027136434811012612,0.3181413971795869,0.9040650164040749,77.84757426672063,0.04853908819294321,2.12,8480.0,0.029618113727273482,0.3181413971795869,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,221,0.05525,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010718256949661886,0.0
3,0.9858672044939595,0.02983338399420427,0.027136434811012612,0.33181002295907447,0.9041603381659933,74.865276195579,0.05432371592693704,2.1205,8482.0,0.02983338399420427,0.33181002295907447,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012707738542449332,0.0
4,0.9877926611823787,0.030074286998493665,0.027136434811012612,0.34654364134075527,0.904099069889993,71.89328693175578,0.04261421162393272,2.12175,8487.0,0.030074286998493665,0.34654364134075527,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019462997746055644,0.0
5,0.988792872270124,0.030372194704310775,0.027136434811012612,0.36247461092153554,0.9040044199608669,68.94195891222775,0.037953268332849815,2.122,8488.0,0.030372194704310775,0.36247461092153554,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013209053343350874,0.0
6,0.9908363585501796,0.03052164009170309,0.027136434811012612,0.3791010618691523,0.9039712679925872,66.03452426884671,0.03256117702710922,2.1225,8490.0,0.03052164009170309,0.3791010618691523,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,109,0.02725,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025236664162283984,0.0
7,0.993755909400054,0.030844422099487994,0.027136434811012612,0.39645817261989597,0.9038490554971943,63.16588257824502,0.017840440604982397,2.1235,8494.0,0.030844422099487994,0.39645817261989597,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03450112697220131,0.0
8,0.9942448779063437,0.03069239285150425,0.027136434811012612,0.4145548220085316,0.9041322156907338,60.353215097005815,0.017146456543263675,2.1235,8494.0,0.03069239285150425,0.4145548220085316,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026236664162283985,0.0
9,0.9928979969902184,0.030770074335602277,0.027136434811012612,0.43314056834073683,0.9041519076370477,57.613096525531496,0.019125669142072615,2.12425,8497.0,0.030770074335602277,0.43314056834073683,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,129,0.03225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020736664162283924,0.0
10,0.9931428145577189,0.030744872937474934,0.027136434811012612,0.4522978667571523,0.904319386730814,54.941715343656966,0.018526019858114112,2.12575,8503.0,0.030744872937474934,0.4522978667571523,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010699849737039746,0.0
11,0.9935446748930475,0.030654261755872967,0.027136434811012612,0.4713189670776034,0.9045597141064693,52.36682071748796,0.01723975655991134,2.12675,8507.0,0.030654261755872967,0.4713189670776034,0.10025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018457738542449365,0.0
12,0.9936219343531979,0.031069474053904124,0.027136434811012612,0.4901644649736056,0.9043606498552145,49.89160758334033,0.019801488762284616,2.12625,8505.0,0.031069474053904124,0.4901644649736056,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015980090157776017,0.0
13,0.9933630524817835,0.031139796769560905,0.027136434811012612,0.5091274432601404,0.9044335777529704,47.50132686738929,0.017367278107191388,2.126,8504.0,0.031139796769560905,0.5091274432601404,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,128,0.032,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02873271975957936,0.0
14,0.99375464901907,0.031344197974341,0.027136434811012612,0.5275772262319794,0.9044059778188448,45.21862538722121,0.020442687934154727,2.12675,8507.0,0.031344197974341,0.5275772262319794,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015719571750563488,0.0
