cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.993454613995628,0.1499214327678928,0.17384115728132377,0.45271245340131455,0.4796491832733543,54.89693140400263,0.01720768929775867,2.1235,8494.0,0.1499214327678928,0.45271245340131455,0.0975,3520,7232.077082729995,7232.077082729995,3119,5390.586088408271,5390.586088408271,401,1841.4909943217258,1841.4909943217258,2973,125,0.03125,9,3223,6493,0.4963807176959803,4000,0.013644968286716437,0.013644968286716437,0.6026730902274493,0.74325,0.6589038541364696,0.09011644218795296,0.02582015810276672,0.0
12,0.9930687695355818,0.1511882963461516,0.17384115728132377,0.46801123252263505,0.4810442508954681,52.83740274990327,0.018294050621624883,2.12375,8495.0,0.1511882963461516,0.46801123252263505,0.09975,4188,9873.157221488531,9873.157221488531,3186,5554.190365705778,5554.190365705778,1002,4318.966855782745,4318.966855782745,3003,125,0.03125,5,3644,7191,0.5067445417883465,4000,0.013452025286127085,0.013452025286127085,0.8227631017906423,0.75075,0.7939578610743854,0.08809063208388422,0.006178853754940761,0.0
13,0.9923545796722087,0.15246187067773267,0.17384115728132377,0.4827926988850149,0.48245844233522295,50.89527644810098,0.020864532301171284,2.12375,8495.0,0.15246187067773267,0.4827926988850149,0.09225,3802,8161.111142045611,8161.111142045611,3150,5238.83106502776,5238.83106502776,652,2922.2800770178546,2922.2800770178546,3059,121,0.03025,6,3449,6861,0.5026963999416995,4000,0.01384038318142177,0.01384038318142177,0.6800925951704109,0.76475,0.7139555571022466,0.08929066664346631,0.01130731225296433,0.0
14,0.992992424853653,0.15377249499680515,0.17384115728132377,0.49718695573968147,0.4840174337611111,49.05382314947436,0.019435591193448457,2.1235,8494.0,0.15377249499680515,0.49718695573968147,0.0925,3494,6695.093177351204,6695.093177351204,3196,5295.018363349617,5295.018363349617,298,1400.0748140016026,1400.0748140016026,3102,157,0.03925,5,3353,6596,0.5083383869011522,4000,0.014195373117028768,0.014195373117028768,0.5579244314458871,0.7755,0.6449546588675323,0.09032568011698702,0.01342885375494074,0.0
15,0.9935737541167301,0.15458722219950846,0.17384115728132377,0.5111789561023518,0.4851354555336941,47.30807295190619,0.020381624361449906,2.12475,8499.0,0.15458722219950846,0.5111789561023518,0.103,3417,6169.260058438852,6169.260058438852,3221,5259.24866749733,5259.24866749733,196,910.0113909415288,910.0113909415288,3161,128,0.032,11,3314,6578,0.5038005472788082,4000,0.01458384999698258,0.01458384999698258,0.5141050048698614,0.79025,0.6245630029219169,0.09063155495617126,0.021110671936758862,0.0
16,0.9926700797145069,0.15524385968075097,0.17384115728132377,0.524507643887921,0.48596634847934383,45.668721292088726,0.024338580055751267,2.125,8500.0,0.15524385968075097,0.524507643887921,0.10125,3535,6306.7091379413105,6306.7091379413105,3329,5364.835833951202,5364.835833951202,206,941.8733039901072,941.8733039901072,3160,150,0.0375,3,3363,6695,0.5023151605675877,4000,0.01484007444556797,0.01484007444556797,0.5255590948283987,0.79,0.6313354568970393,0.09052996814654442,0.01732707509881426,0.0
17,0.9926092373334462,0.15564087920475084,0.17384115728132377,0.537220876173483,0.4867118577847498,44.1278388415829,0.023510849931569325,2.12625,8505.0,0.15564087920475084,0.537220876173483,0.09925,4003,7967.6461562035565,7967.6461562035565,3338,5094.433451897278,5094.433451897278,665,2873.212704306276,2873.212704306276,3149,159,0.03975,7,3591,7152,0.5020973154362416,4000,0.01493321782789556,0.01493321782789556,0.6639705130169077,0.78725,0.7132823078101447,0.08930076538284784,0.020908102766798442,0.0
18,0.9919413556237767,0.1571238911949016,0.17384115728132377,0.5492724954229297,0.48847520911318226,42.68248938086806,0.026984390218375814,2.12775,8511.0,0.1571238911949016,0.5492724954229297,0.097,3807,7211.122644566214,7211.122644566214,3292,4927.563025408889,4927.563025408889,515,2283.559619157327,2283.559619157327,3206,148,0.037,10,3505,7013,0.4997861115072009,4000,0.015023927496430662,0.015023927496430662,0.6009268870471344,0.8015,0.6811561322282806,0.0897826580165758,0.012090909090909152,0.0
19,0.9918478342475812,0.15799217126809542,0.17384115728132377,0.5606717931863104,0.4897371417311708,41.32483928694612,0.025791309577846706,2.12825,8513.0,0.15799217126809542,0.5606717931863104,0.10325,3638,6324.334015272158,6324.334015272158,3331,4947.301609235104,4947.301609235104,307,1377.0324060370667,1377.0324060370667,3248,142,0.0355,6,3425,6886,0.4973860005808888,4000,0.015055514237168499,0.015055514237168499,0.5270278346059691,0.812,0.6410167007635815,0.09038474948854629,0.0200701581027668,0.0
20,0.9933059754171677,0.158631735727089,0.17384115728132377,0.5716820056335903,0.4906447972754705,40.035526207804516,0.021391716740228595,2.12925,8517.0,0.158631735727089,0.5716820056335903,0.09775,3541,5849.979585488182,5849.979585488182,3311,4835.030990505862,4835.030990505862,230,1014.9485949823122,1014.9485949823122,3236,152,0.038,10,3441,6777,0.5077467906153165,4000,0.015256570045201038,0.015256570045201038,0.4874982987906412,0.809,0.6160989792743847,0.09075851531088423,0.019246047430830027,0.0
21,0.992742387657653,0.15995092363308697,0.17384115728132377,0.5821302665886463,0.49230227277372335,38.8232079198167,0.02119050480773472,2.129,8516.0,0.15995092363308697,0.5821302665886463,0.09725,3616,5859.682478294846,5859.682478294846,3369,4775.044470284652,4775.044470284652,247,1084.6380080101992,1084.6380080101992,3235,147,0.03675,5,3386,6851,0.49423441833309006,4000,0.01553716191507116,0.01553716191507116,0.4883068731911965,0.80875,0.6164841239147179,0.09075273814127924,0.01500296442687754,0.0
22,0.9931218145941616,0.16062830996090335,0.17384115728132377,0.5922397131993788,0.4934051466992953,37.67508799617345,0.01920428686098781,2.13075,8523.0,0.16062830996090335,0.5922397131993788,0.096,3606,5599.961374573578,5599.961374573578,3414,4745.1494532520555,4745.1494532520555,192,854.8119213215281,854.8119213215281,3314,141,0.03525,7,3477,6920,0.5024566473988439,4000,0.01559308705601209,0.01559308705601209,0.4666634478810926,0.8285,0.6113980687286555,0.09082902896907018,0.014671936758893334,0.0
23,0.9936185859391415,0.1613731723413495,0.17384115728132377,0.6017290868077437,0.49435497906749787,36.59664501341972,0.019251761808470644,2.13175,8527.0,0.1613731723413495,0.6017290868077437,0.08825,3621,5527.320020654019,5527.320020654019,3422,4635.157003411363,4635.157003411363,199,892.1630172426557,892.1630172426557,3355,136,0.034,6,3488,6976,0.5,4000,0.015608054103766042,0.015608054103766042,0.4606100017211298,0.83875,0.611866001032678,0.09082200998450984,0.017678853754940715,0.0
24,0.9936339269060983,0.1619478729554325,0.17384115728132377,0.6107509999973543,0.49532434774563155,35.58148272943232,0.019521698031820207,2.13225,8529.0,0.1619478729554325,0.6107509999973543,0.103,3689,5741.16363359922,5741.16363359922,3412,4532.872747954308,4532.872747954308,277,1208.2908856449124,1208.2908856449124,3312,151,0.03775,4,3534,7001,0.5047850307098986,4000,0.015575482393959542,0.015575482393959542,0.47843030279989507,0.828,0.6182581816799371,0.09072612727480095,0.029015810276679876,0.0
25,0.9944365755230286,0.16319399466717957,0.17384115728132377,0.619347338252633,0.49682102831741254,34.62347246990123,0.015855230620797224,2.13275,8531.0,0.16319399466717957,0.619347338252633,0.09975,3816,6121.158620779859,6121.158620779859,3454,4577.127172169023,4577.127172169023,362,1544.0314486108437,1544.0314486108437,3346,154,0.0385,6,3555,7162,0.49636972912594246,4000,0.015977649699693213,0.015977649699693213,0.5100965517316124,0.8365,0.6406579310389675,0.0903901310344155,0.016455533596837935,0.0
26,0.9936777327044273,0.16362254525187786,0.17384115728132377,0.6274320241372516,0.49758122933158827,33.72099134077533,0.01785661959605912,2.13325,8533.0,0.16362254525187786,0.6274320241372516,0.09,4014,6977.29283975716,6977.29283975716,3397,4366.066988484562,4366.066988484562,617,2611.225851272587,2611.225851272587,3395,147,0.03675,12,3730,7409,0.5034417600215954,4000,0.016086080171355804,0.016086080171355804,0.5814410699797149,0.84875,0.6883646419878289,0.08967453037018257,0.018300395256917068,0.0
27,0.9941915715709109,0.16454990364388689,0.17384115728132377,0.6352536013805149,0.49900995552296673,32.858464800675854,0.016746761315366322,2.1345,8538.0,0.16454990364388689,0.6352536013805149,0.09425,4093,7084.029832787181,7084.029832787181,3445,4336.498867755062,4336.498867755062,648,2747.530965032122,2747.530965032122,3378,172,0.043,5,3747,7471,0.5015392852362468,4000,0.01572886594371425,0.01572886594371425,0.5903358193988825,0.8445,0.6920014916393296,0.08961997762541006,0.021165019762845905,0.0
28,0.9943369225450508,0.16553731485129436,0.17384115728132377,0.6428392513440793,0.5005201385749022,32.02721618363257,0.01373318484962018,2.1355,8542.0,0.16553731485129436,0.6428392513440793,0.10125,4006,6649.3142386088575,6649.3142386088575,3474,4380.655211244862,4380.655211244862,532,2268.6590273640063,2268.6590273640063,3397,161,0.04025,4,3684,7403,0.497636093475618,4000,0.015639101913320557,0.015639101913320557,0.5541095198840252,0.84925,0.6721657119304152,0.08991751432104378,0.01574604743083008,0.0
29,0.9943338923450684,0.16648576801326226,0.17384115728132377,0.6502250874051071,0.5019181397510085,31.222673326377436,0.01121725776119704,2.1355,8542.0,0.16648576801326226,0.6502250874051071,0.105,3889,5954.875578123642,5954.875578123642,3500,4278.367321211057,4278.367321211057,389,1676.508256912586,1676.508256912586,3429,134,0.0335,8,3594,7318,0.4911177917463788,4000,0.015612954971068562,0.015612954971068562,0.4962396315102622,0.85725,0.6406437789061572,0.09039034331640765,0.01515810276679841,0.0
30,0.9947917177146006,0.16701727794249877,0.17384115728132377,0.6574815298409169,0.502866121207141,30.44007427408539,0.011600142806114253,2.1365,8546.0,0.16701727794249877,0.6574815298409169,0.09775,3800,5637.687659539782,5637.687659539782,3466,4206.922056647703,4206.922056647703,334,1430.7656028920862,1430.7656028920862,3408,145,0.03625,10,3628,7208,0.5033296337402886,4000,0.015570421652072362,0.015570421652072362,0.46980730496160933,0.852,0.6226843829769656,0.09065973425534551,0.013712450592885395,0.0
31,0.9945770448803855,0.16835003304355386,0.17384115728132377,0.6645657534019495,0.5047080734586012,29.680009327770982,0.013260586063736432,2.1375,8550.0,0.16835003304355386,0.6645657534019495,0.10875,3810,5593.844130385017,5593.844130385017,3494,4244.136022271209,4244.136022271209,316,1349.7081081138092,1349.7081081138092,3428,166,0.0415,6,3543,7238,0.4894998618402874,4000,0.015376192360655598,0.015376192360655598,0.4661536775320459,0.857,0.6224922065192275,0.0906626169022116,0.018522727272727302,0.0
32,0.9940898317639038,0.1692472435228146,0.17384115728132377,0.6714303237668857,0.5062168027558566,28.94303707168414,0.013805418138998526,2.13725,8549.0,0.1692472435228146,0.6714303237668857,0.0995,3802,5458.326845640617,5458.326845640617,3515,4230.169204413922,4230.169204413922,287,1228.1576412267052,1228.1576412267052,3454,151,0.03775,7,3588,7256,0.49448732083792724,4000,0.01545618655286121,0.01545618655286121,0.4548605704700135,0.8635,0.6183163422820082,0.09072525486576988,0.016705533596837907,0.0
33,0.9943241781319082,0.1697146470136899,0.17384115728132377,0.6781796626436398,0.5071180311610306,28.224036649286205,0.011233275739394444,2.13725,8549.0,0.1697146470136899,0.6781796626436398,0.1075,3751,5359.774578972542,5359.774578972542,3480,4202.714238220911,4202.714238220911,271,1157.060340751639,1157.060340751639,3450,151,0.03775,12,3652,7201,0.5071517844743786,4000,0.015753692944728934,0.015753692944728934,0.44664788158100793,0.8625,0.6129887289486048,0.09080516906577094,0.011867588932806261,0.0
34,0.9939923191189624,0.17108148814186475,0.17384115728132377,0.6848359872907923,0.5091474331009843,27.521159806094634,0.009668867414830539,2.13725,8549.0,0.17108148814186475,0.6848359872907923,0.1035,3755,5207.635354276204,5207.635354276204,3535,4276.996095329791,4276.996095329791,220,930.6392589463975,930.6392589463975,3450,164,0.041,8,3634,7205,0.5043719639139487,4000,0.01575008602542124,0.01575008602542124,0.4339696128563142,0.8625,0.6053817677137885,0.09091927348429318,0.02377272727272728,0.0
35,0.9940877391930062,0.1717022927321614,0.17384115728132377,0.691284669682682,0.5101970015828171,26.839484309636568,0.01138049233112253,2.13875,8555.0,0.1717022927321614,0.691284669682682,0.097,3681,4965.109841548881,4965.109841548881,3489,4148.9562557483005,4148.9562557483005,192,816.15358580058,816.15358580058,3471,138,0.0345,12,3559,7152,0.49762304250559286,4000,0.015928990960752506,0.015928990960752506,0.4137591534623723,0.86775,0.5953554920774233,0.09106966761883865,0.027110671936758868,0.0
36,0.9942555957266107,0.17265127649410855,0.17384115728132377,0.6974397213748035,0.511869013253175,26.178314812926615,0.008578823239622465,2.14,8560.0,0.17265127649410855,0.6974397213748035,0.09675,3698,5007.87276988262,5007.87276988262,3509,4206.427118829459,4206.427118829459,189,801.445651053167,801.445651053167,3436,160,0.04,9,3612,7134,0.5063078216989066,4000,0.016157339473022444,0.016157339473022444,0.41732273082351684,0.859,0.5939936384941101,0.09109009542258835,0.015502964426877486,0.0
37,0.9942561764366987,0.17352608299956448,0.17384115728132377,0.7034220906982616,0.5133050294739935,25.5354454889791,0.008577702373050148,2.14,8560.0,0.17352608299956448,0.7034220906982616,0.09375,3731,5075.304147358874,5075.304147358874,3525,4200.536160431384,4200.536160431384,206,874.7679869274918,874.7679869274918,3475,131,0.03275,4,3613,7206,0.5013877324451845,4000,0.016451860755520933,0.016451860755520933,0.4229420122798709,0.86875,0.6012652073679225,0.09098102188948116,0.005064229249011842,0.0
38,0.994188205574281,0.1737972124377678,0.17384115728132377,0.7091721469586347,0.5141232651234747,24.912977277068066,0.008436326893515053,2.14,8560.0,0.1737972124377678,0.7091721469586347,0.104,3819,5392.6915971915505,5392.6915971915505,3533,4185.660853633432,4185.660853633432,286,1207.030743558108,1207.030743558108,3512,142,0.0355,6,3685,7331,0.5026599372527623,4000,0.01624732105608981,0.01624732105608981,0.44939096643259174,0.878,0.620834579859555,0.09068748130210669,0.028015810276679876,0.0
39,0.994534041617603,0.17441395779023036,0.17384115728132377,0.7147026919135041,0.5151722025103771,24.307472823617474,0.007685709257825529,2.1405,8562.0,0.17441395779023036,0.7147026919135041,0.09025,3898,5655.0316098125595,5655.0316098125595,3549,4181.418069827293,4181.418069827293,349,1473.613539985243,1473.613539985243,3485,141,0.03525,6,3629,7383,0.49153460652851144,4000,0.016454781883104293,0.016454781883104293,0.4712526341510073,0.87125,0.6312515804906045,0.09053122629264093,0.015678853754940714,0.0
40,0.994212374444503,0.17459343804091085,0.17384115728132377,0.7200991469644213,0.5158398249855953,23.71717600293726,0.0078282699194985,2.14225,8569.0,0.17459343804091085,0.7200991469644213,0.09225,3940,5843.907671114379,5843.907671114379,3544,4170.263463910934,4170.263463910934,396,1673.6442072034633,1673.6442072034633,3515,145,0.03625,9,3716,7455,0.4984574111334675,4000,0.016241086469985927,0.016241086469985927,0.48699230592615766,0.87875,0.6436953835556947,0.09034456924666459,0.017631422924901163,0.0
41,0.9941281389046186,0.17514345287051045,0.17384115728132377,0.7252107634476566,0.5168913773001372,23.145592116455322,0.007686963983078734,2.14275,8571.0,0.17514345287051045,0.7252107634476566,0.096,3968,6103.048954509382,6103.048954509382,3509,4187.583430880771,4187.583430880771,459,1915.4655236286283,1915.4655236286283,3493,125,0.03125,8,3688,7461,0.4943037126390564,4000,0.01621305719829767,0.01621305719829767,0.5085874128757395,0.87325,0.6544524477254436,0.09018321328411835,0.024158102766798417,0.0
42,0.9944006095850961,0.1756873799857803,0.17384115728132377,0.7301238059838606,0.5180792821206028,22.591261394742258,0.00813256084283702,2.14375,8575.0,0.1756873799857803,0.7301238059838606,0.08925,4066,6486.506751405729,6486.506751405729,3519,4204.322738498211,4204.322738498211,547,2282.184012907518,2282.184012907518,3498,122,0.0305,8,3712,7564,0.4907456372289794,4000,0.0162877819949059,0.0162877819949059,0.5405422292837657,0.8745,0.6741253375702595,0.08988811993644612,0.020631422924901166,0.0
43,0.994332756819484,0.17610545373304942,0.17384115728132377,0.7348099460688079,0.5193788303122286,22.05343813382968,0.008776972850590429,2.1445,8578.0,0.17610545373304942,0.7348099460688079,0.097,4036,6260.7173878600315,6260.7173878600315,3543,4201.633939519576,4201.633939519576,493,2059.083448340444,2059.083448340444,3528,157,0.03925,5,3738,7564,0.49418297197250133,4000,0.015966466860659254,0.015966466860659254,0.5217264489882925,0.882,0.6658358693929755,0.09001246195910537,0.024739130434782597,0.0
44,0.9941658863829467,0.17674334879744177,0.17384115728132377,0.7393971557588773,0.5205643455058753,21.52838506395876,0.009224087996022362,2.1455,8582.0,0.17674334879744177,0.7393971557588773,0.09675,3883,5730.405763974137,5730.405763974137,3503,4139.652678023445,4139.652678023445,380,1590.753085950683,1590.753085950683,3532,141,0.03525,6,3689,7415,0.49750505731625083,4000,0.015879806315716172,0.015879806315716172,0.47753381366447156,0.883,0.639720288198683,0.09040419567701977,0.014712450592885395,0.0
45,0.9939728879774082,0.1772776979778663,0.17384115728132377,0.7438855319287933,0.5218747608980441,21.014240485582242,0.0068110955055037834,2.14575,8583.0,0.1772776979778663,0.7438855319287933,0.10025,3866,5559.1011649136935,5559.1011649136935,3553,4254.540109277017,4254.540109277017,313,1304.5610556366973,1304.5610556366973,3542,153,0.03825,7,3699,7408,0.49932505399568033,4000,0.015955616779244168,0.015955616779244168,0.4632584304094358,0.8855,0.6321550582456614,0.09051767412631509,0.023070158102766802,0.0
46,0.9939745059880587,0.17744120508339306,0.17384115728132377,0.7481912085454662,0.5226772841842169,20.513480728783325,0.00636944966775852,2.14575,8583.0,0.17744120508339306,0.7481912085454662,0.10675,3798,5168.410445542783,5168.410445542783,3555,4147.570459216067,4147.570459216067,243,1020.839986326725,1020.839986326725,3491,168,0.042,8,3710,7289,0.50898614350391,4000,0.015960476398157796,0.015960476398157796,0.4307008704618627,0.87275,0.6075205222771176,0.09088719216584325,0.024475296442687755,0.0
47,0.9943786761198676,0.17752956206403642,0.17384115728132377,0.75241187751208,0.523336211745567,20.024034718406757,0.006315737917318599,2.146,8584.0,0.17752956206403642,0.75241187751208,0.09875,3785,5069.5578254029615,5069.5578254029615,3558,4104.8648208175155,4104.8648208175155,227,964.6930045854376,964.6930045854376,3546,157,0.03925,7,3643,7331,0.4969308416314282,4000,0.016034159849343727,0.016034159849343727,0.42246315211687824,0.8865,0.608077891270127,0.0908788316309481,0.011131422924901213,0.0
48,0.9946367675855248,0.17782286435490022,0.17384115728132377,0.7565472008564331,0.5243590324456486,19.54576403717833,0.007315620961125016,2.147,8588.0,0.17782286435490022,0.7565472008564331,0.0985,3780,5042.56087875389,5042.56087875389,3572,4170.139278426241,4170.139278426241,208,872.421600327658,872.421600327658,3516,178,0.0445,6,3618,7296,0.49588815789473684,4000,0.01598366590009393,0.01598366590009393,0.42021340656278916,0.879,0.6037280439376735,0.0909440793409349,0.02244861660079045,0.0
49,0.994501117972866,0.17834462163628545,0.17384115728132377,0.7604346643200885,0.5256611430281839,19.084257574988577,0.007066655169655334,2.1475,8590.0,0.17834462163628545,0.7604346643200885,0.105,3837,5275.262664786268,5275.262664786268,3563,4130.457372157388,4130.457372157388,274,1144.805292628878,1144.805292628878,3510,156,0.039,8,3683,7347,0.5012930447801824,4000,0.01611723691920176,0.01611723691920176,0.4396052220654857,0.8775,0.6147631332392913,0.09077855300141063,0.020691699604743152,0.0
50,0.9945015577078461,0.17880549481696492,0.17384115728132377,0.7641386184029088,0.5266457104715108,18.6361323593719,0.007066110337509228,2.148,8592.0,0.17880549481696492,0.7641386184029088,0.095,3871,5416.483223767389,5416.483223767389,3580,4199.427542488803,4199.427542488803,291,1217.0556812785856,1217.0556812785856,3539,150,0.0375,6,3715,7410,0.5013495276653172,4000,0.016362169282973005,0.016362169282973005,0.45137360198057813,0.88475,0.624724161188347,0.0906291375821748,0.037806324110671974,0.0
51,0.9945524751716726,0.17921940598873917,0.17384115728132377,0.7676731165578862,0.5277486773932725,18.20040285617864,0.007817233958367826,2.14775,8591.0,0.17921940598873917,0.7676731165578862,0.10225,3854,5371.16467480223,5371.16467480223,3552,4098.822122163208,4098.822122163208,302,1272.3425526390215,1272.3425526390215,3525,156,0.039,5,3653,7379,0.495053530288657,4000,0.016178911844419136,0.016178911844419136,0.4475970562334819,0.88125,0.6210582337400892,0.09068412649389868,0.024232213438735273,0.0
52,0.9945521027820786,0.17989442293132266,0.17384115728132377,0.7711285645355104,0.5294273876200747,17.774408269921025,0.00781576446257665,2.1475,8590.0,0.17989442293132266,0.7711285645355104,0.0995,3896,5535.386105718503,5535.386105718503,3562,4126.130541199124,4126.130541199124,334,1409.2555645193809,1409.2555645193809,3566,157,0.03925,1,3669,7462,0.4916912355936746,4000,0.016193627333766124,0.016193627333766124,0.46128217547650346,0.8915,0.6333693052859021,0.09049946042071147,0.014333992094861636,0.0
