cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9413704705491576,0.1436422549754059,0.1770279527224231,0.30556262959180364,0.45353297336485254,80.90476483608738,0.2202340914398808,2.11725,8469.0,0.1436422549754059,0.30556262959180364,0.1095,2206,2935.1712260081745,2935.1712260081745,2206,2935.1712260081745,2935.1712260081745,0,0.0,0.0,1976,239,0.05975,7,2054,4182,0.49115255858440937,4000,0.0,0.0,0.24459760216732748,0.494,0.3443585613003965,0.09483462158049406,0.03451294498381874,0.0
2,0.9872699095830532,0.14657736049184517,0.1770279527224231,0.31749528606749783,0.4564966460682011,78.0249959771334,0.05159967080712038,2.11675,8467.0,0.14657736049184517,0.31749528606749783,0.11125,2380,4383.450641100135,4383.450641100135,2380,4383.450641100135,4383.450641100135,0,0.0,0.0,2057,215,0.05375,4,2249,4437,0.5068740139734055,4000,0.002496081299282686,0.002496081299282686,0.36528755342498076,0.51425,0.4248725320549884,0.09362691201917518,0.01415453074433659,0.0
3,0.986474969716215,0.1487991018618167,0.1770279527224231,0.3303071188466613,0.4586512462302453,75.21096339622198,0.051349434631970906,2.1175,8470.0,0.1487991018618167,0.3303071188466613,0.11175,2523,5183.48583876916,5183.48583876916,2523,5183.48583876916,5183.48583876916,0,0.0,0.0,2213,155,0.03875,11,2377,4736,0.5019003378378378,4000,0.00505731375630257,0.00505731375630257,0.4319571532307273,0.55325,0.4804742919384364,0.09279288562092346,0.01931796116504858,0.0
4,0.9866445600050824,0.14994671152351544,0.1770279527224231,0.34379656345887377,0.46014971242378977,72.47364297387249,0.04863601005191033,2.119,8476.0,0.14994671152351544,0.34379656345887377,0.103,2662,5704.126116888191,5704.126116888191,2624,5538.305038275038,5538.305038275038,38,165.82107861315336,165.82107861315336,2353,144,0.036,14,2527,5015,0.503888334995015,4000,0.007070417600615438,0.007070417600615438,0.4753438430739763,0.58825,0.5205063058443858,0.09219240541233421,0.0264498381877023,0.0
5,0.9886098499879173,0.15120461199187504,0.1770279527224231,0.35776988248301334,0.46141253135635135,69.83190464264172,0.04168724387361845,2.12,8480.0,0.15120461199187504,0.35776988248301334,0.104,3036,6997.453597549546,6997.453597549546,2744,5693.512989547487,5693.512989547487,292,1303.9406080020717,1303.9406080020717,2521,147,0.03675,8,2818,5557,0.5071081518805111,4000,0.008808209426734687,0.008808209426734687,0.5831211331290802,0.63025,0.6019726798774481,0.09097040980183829,0.022213592233009782,0.0
6,0.9912761972408978,0.152689960733305,0.1770279527224231,0.37191523171799573,0.46299694796020824,67.29872325877737,0.03124922400684534,2.12075,8483.0,0.152689960733305,0.37191523171799573,0.09725,3273,7710.373759525378,7710.373759525378,2824,5664.00710402838,5664.00710402838,449,2046.366655496989,2046.366655496989,2586,120,0.03,11,2935,5859,0.5009387267451784,4000,0.010148844005930406,0.010148844005930406,0.6425311466270612,0.6465,0.6441186879762367,0.09033821968035645,0.032199838187702334,0.0
7,0.9929689834251842,0.1536910354960599,0.1770279527224231,0.38614159358268174,0.46400389259047325,64.87142097458947,0.022795390133435175,2.1215,8486.0,0.1536910354960599,0.38614159358268174,0.10575,3037,6682.639809859287,6682.639809859287,2831,5624.830432886854,5624.830432886854,206,1057.809376972432,1057.809376972432,2765,102,0.0255,9,2924,5802,0.5039641502930025,4000,0.01075207427712639,0.01075207427712639,0.5568866508215609,0.69125,0.6106319904929365,0.09084052014260596,0.013182038834951393,0.0
8,0.9941447951839608,0.155016753179037,0.1770279527224231,0.4003486810980299,0.46544842025736066,62.574157252317114,0.01668106913746268,2.1215,8486.0,0.155016753179037,0.4003486810980299,0.10175,3892,9903.594076566756,9903.594076566756,2968,5818.09021369497,5818.09021369497,924,4085.503862871781,4085.503862871781,2833,129,0.03225,12,3378,6725,0.5023048327137547,4000,0.01167658901606805,0.01167658901606805,0.8252995063804942,0.70825,0.7784797038282966,0.08832280444257556,0.016372977346278295,0.0
9,0.9935910547199324,0.1558098579604604,0.1770279527224231,0.4144942686426876,0.4664092178007299,60.39681071462763,0.019186798309798025,2.1215,8486.0,0.1558098579604604,0.4144942686426876,0.09875,3411,7497.863875407366,7497.863875407366,3025,5640.278039939675,5640.278039939675,386,1857.5858354677048,1857.5858354677048,2856,136,0.034,8,3165,6267,0.505026328386788,4000,0.012272562641094706,0.012272562641094706,0.6248219896172285,0.714,0.6604931937703371,0.09009260209344495,0.025036407766990232,0.0
10,0.9938726320130494,0.15651893028262553,0.1770279527224231,0.4283489740916309,0.4673007646062144,58.343216945777776,0.01854629707283424,2.121,8484.0,0.15651893028262553,0.4283489740916309,0.10675,3249,6512.659992011491,6512.659992011491,3014,5356.441426293664,5356.441426293664,235,1156.2185657178284,1156.2185657178284,2977,105,0.02625,4,3159,6226,0.5073883713459685,4000,0.01261982944642873,0.01261982944642873,0.5427216660009123,0.74425,0.6233329996005474,0.0906500050059918,0.013800161812297707,0.0
11,0.9928080601578133,0.15799340977057053,0.1770279527224231,0.44197385731032607,0.4690121747721513,56.408757770790494,0.021760358871545694,2.12125,8485.0,0.15799340977057053,0.44197385731032607,0.10275,3483,7366.549658077619,7366.549658077619,3118,5673.12185690196,5673.12185690196,365,1693.427801175675,1693.427801175675,2999,137,0.03425,9,3174,6482,0.4896636840481333,4000,0.013168359690332273,0.013168359690332273,0.6138791381730837,0.74975,0.6682274829038501,0.08997658775644225,0.011327669902912563,0.0
12,0.9938142395700036,0.15858665516159556,0.1770279527224231,0.45518509833388954,0.46977095131902613,54.59761489286067,0.01767082370740087,2.12225,8489.0,0.15858665516159556,0.45518509833388954,0.1025,4187,9869.589878308816,9869.589878308816,3149,5377.079484456442,5377.079484456442,1038,4492.510393852382,4492.510393852382,3032,117,0.02925,8,3576,7219,0.49535946807036985,4000,0.013426836199325115,0.013426836199325115,0.8224658231923327,0.758,0.7966794939153996,0.08804980759126901,0.018050161812297683,0.0
13,0.9938228759122211,0.15963743618549697,0.1770279527224231,0.46772150095360376,0.47110589351970683,52.915322716330714,0.016585170611435586,2.1225,8490.0,0.15963743618549697,0.46772150095360376,0.098,3862,8329.7894234241,8329.7894234241,3221,5449.73480151103,5449.73480151103,641,2880.0546219130842,2880.0546219130842,3058,142,0.0355,7,3405,6920,0.4920520231213873,4000,0.013996540732898974,0.013996540732898974,0.6941491186186171,0.7645,0.7222894711711703,0.08916565793243245,0.022550161812297742,0.0
14,0.9941453427927922,0.1608198212609881,0.1770279527224231,0.4796140499484691,0.47256922934954737,51.348874829417746,0.01544723216869977,2.1235,8494.0,0.1608198212609881,0.4796140499484691,0.094,3576,6920.808268821121,6920.808268821121,3249,5403.422771324734,5403.422771324734,327,1517.38549749639,1517.38549749639,3137,141,0.03525,6,3345,6713,0.49828690600327724,4000,0.014184474724091706,0.014184474724091706,0.576734022401712,0.78425,0.6597404134410272,0.0901038937983846,0.027359223300970847,0.0
15,0.993492713005994,0.16208289614490923,0.1770279527224231,0.49095805899461614,0.47406141771519017,49.89240249123044,0.017677727945810618,2.1255,8502.0,0.16208289614490923,0.49095805899461614,0.09325,3470,6174.487809898269,6174.487809898269,3279,5280.0130010358935,5280.0130010358935,191,894.4748088623776,894.4748088623776,3160,136,0.034,12,3265,6630,0.4924585218702866,4000,0.014543491569252723,0.014543491569252723,0.5145406508248128,0.79,0.6247243904948878,0.09062913414257669,0.017591423948219997,0.0
16,0.993852607026526,0.16232188776559506,0.1770279527224231,0.5017034377196837,0.4744898288671311,48.543716840493694,0.01953895209886504,2.1255,8502.0,0.16232188776559506,0.5017034377196837,0.09675,3475,5997.389368146883,5997.389368146883,3259,5030.4016232414815,5030.4016232414815,216,966.9877449054011,966.9877449054011,3222,115,0.02875,4,3388,6697,0.5058981633567269,4000,0.014608528241948937,0.014608528241948937,0.4997824473455319,0.8055,0.6220694684073191,0.09066895797389021,0.024609223300970817,0.0
