cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
27,0.9931803491796171,0.16403144964478733,0.17154415530141728,0.6709348471151113,0.49849068131647245,28.931443064094978,0.01873164686776265,2.133,8532.0,0.16403144964478733,0.6709348471151113,0.10525,3241,6991.452554623096,6991.452554623096,2727,4596.019159811795,4596.019159811795,514,2395.433394811304,2395.433394811304,2558,161,0.04025,8,2960,5799,0.5104328332471115,4000,0.015315135151727995,0.015315135151727995,0.5826210462185428,0.6395,0.6053726277311257,0.09091941058403312,0.010636415963162005,0.0
28,0.9937554139691444,0.1648020143996251,0.17154415530141728,0.6801553022474001,0.499689299636797,27.962869011316354,0.015831838610160184,2.13325,8533.0,0.1648020143996251,0.6801553022474001,0.096,3252,6793.949873644674,6793.949873644674,2805,4728.315096503542,4728.315096503542,447,2065.634777141136,2065.634777141136,2608,166,0.0415,11,2898,5860,0.4945392491467577,4000,0.015253840251513719,0.015253840251513719,0.5661624894703423,0.652,0.6004974936822054,0.09099253759476693,0.007607060629317042,0.0
29,0.9945376610610402,0.16533394521657516,0.17154415530141728,0.6890437718700828,0.5005843365863899,27.040268762172495,0.010986257517814329,2.1335,8534.0,0.16533394521657516,0.6890437718700828,0.10525,3177,6453.188049886578,6453.188049886578,2779,4602.582199019087,4602.582199019087,398,1850.6058508674778,1850.6058508674778,2660,164,0.041,7,2880,5837,0.49340414596539317,4000,0.015162006452470171,0.015162006452470171,0.5377656708238366,0.665,0.5886594024943019,0.09117010896258548,0.019078472755180376,0.0
30,0.9944090612359237,0.16584689578784084,0.17154415530141728,0.6973988971033972,0.5013761946199952,26.17082666338593,0.012752486202020031,2.1335,8534.0,0.16584689578784084,0.6973988971033972,0.10475,3162,6360.956792428084,6360.956792428084,2803,4674.0642752641215,4674.0642752641215,359,1686.89251716398,1686.89251716398,2604,162,0.0405,4,2884,5766,0.5001734304543878,4000,0.015166196301538806,0.015166196301538806,0.5300797327022961,0.651,0.5784478396213777,0.09132328240567934,0.025718150422102792,0.0
31,0.9952591958580472,0.16709372011836862,0.17154415530141728,0.7051893154783903,0.5032030764163468,25.348278830157767,0.007631463927906889,2.13375,8535.0,0.16709372011836862,0.7051893154783903,0.1105,3084,5880.2905231653895,5880.2905231653895,2786,4474.664755281935,4474.664755281935,298,1405.6257678834468,1405.6257678834468,2645,165,0.04125,7,2846,5729,0.4967708151509862,4000,0.01546368048815559,0.01546368048815559,0.4900242102637416,0.66125,0.5585145261582449,0.09162228210762634,0.009991174213353715,0.0
32,0.9950694543429444,0.16766499766079992,0.17154415530141728,0.7123632610034069,0.5042986201689112,24.576127034367914,0.008828225305515018,2.135,8540.0,0.16766499766079992,0.7123632610034069,0.10275,3093,5929.372263456972,5929.372263456972,2823,4642.032682052433,4642.032682052433,270,1287.3395814045282,1287.3395814045282,2662,162,0.0405,9,2797,5755,0.4860121633362294,4000,0.015583631312781232,0.015583631312781232,0.4941143552880398,0.6655,0.5626686131728238,0.09155997080240764,0.00699673829623948,0.0
33,0.995070006955378,0.16847132267328827,0.17154415530141728,0.7191074154247089,0.5055790662393952,23.84576279938424,0.008827222103983191,2.13475,8539.0,0.16847132267328827,0.7191074154247089,0.0975,3118,5786.096456323254,5786.096456323254,2887,4701.010738447698,4701.010738447698,231,1085.0857178755643,1085.0857178755643,2696,150,0.0375,9,2913,5814,0.5010319917440661,4000,0.015789737925402402,0.015789737925402402,0.48217470469356427,0.674,0.5589048228161386,0.09161642765775793,0.013014198004604682,0.0
34,0.9946123859732593,0.1692164927615173,0.17154415530141728,0.72519356376214,0.5067208959113606,23.163248870947566,0.008762141063655948,2.13625,8545.0,0.1692164927615173,0.72519356376214,0.103,3102,5659.516560535979,5659.516560535979,2833,4412.726187899224,4412.726187899224,269,1246.7903726367356,1246.7903726367356,2727,159,0.03975,10,2898,5829,0.4971693257848688,4000,0.01592793059712769,0.01592793059712769,0.4716263800446256,0.68175,0.5556758280267753,0.09166486257959838,0.02363085188027636,0.0
35,0.9951749517855747,0.16982377492388623,0.17154415530141728,0.7307694591894115,0.5079915422217702,22.521760176969693,0.00913331613517991,2.13775,8551.0,0.16982377492388623,0.7307694591894115,0.10675,3250,6145.7178258137765,6145.7178258137765,2929,4671.839450983902,4671.839450983902,321,1473.8783748298601,1473.8783748298601,2704,188,0.047,14,2997,5954,0.5033590863285187,4000,0.01559889459264042,0.01559889459264042,0.5121431521511054,0.676,0.5776858912906633,0.09133471163064005,0.02371815042210279,0.0
36,0.9949059230643793,0.1701406560587714,0.17154415530141728,0.7359841777561619,0.5086520879056511,21.915970808463854,0.010330931964779529,2.13825,8553.0,0.1701406560587714,0.7359841777561619,0.106,3312,6296.9625698177515,6296.9625698177515,2899,4447.980900913042,4447.980900913042,413,1848.9816689047275,1848.9816689047275,2694,159,0.03975,14,2999,6006,0.49933399933399936,4000,0.015199414853554574,0.015199414853554574,0.5247468808181022,0.6735,0.5842481284908614,0.09123627807263708,0.00911895625479664,0.0
37,0.9942926666197087,0.1708700093967602,0.17154415530141728,0.7410066899831335,0.5098976273135376,21.338531475862784,0.012572080081099788,2.13825,8553.0,0.1708700093967602,0.7410066899831335,0.0995,3349,6317.96316102048,6317.96316102048,2924,4433.14707483065,4433.14707483065,425,1884.8160861898168,1884.8160861898168,2750,184,0.046,4,3023,6099,0.4956550254140023,4000,0.01486371150359036,0.01486371150359036,0.5264969300849961,0.6875,0.5908981580509977,0.09113652762923505,0.014851496546431253,0.0
38,0.9948448703391649,0.17127400969787648,0.17154415530141728,0.7457575883600844,0.5109228851903305,20.790488716676983,0.011005550616903902,2.13825,8553.0,0.17127400969787648,0.7457575883600844,0.10575,3321,6126.711671069302,6126.711671069302,2908,4282.210945711571,4282.210945711571,413,1844.50072535774,1844.50072535774,2799,160,0.04,6,3090,6120,0.5049019607843137,4000,0.015144379643771909,0.015144379643771909,0.5105593059223993,0.69975,0.5862355835534395,0.09120646624669841,0.030090368380660037,0.0
39,0.9944121147287467,0.1717367562653001,0.17154415530141728,0.750236109617891,0.511920853030632,20.27256233042263,0.012950141429825618,2.14,8560.0,0.1717367562653001,0.750236109617891,0.101,3399,6460.158456455888,6460.158456455888,2916,4312.202653733369,4312.202653733369,483,2147.9558027225185,2147.9558027225185,2773,170,0.0425,7,3094,6172,0.501296176279974,4000,0.01546731295026117,0.01546731295026117,0.5383465380379457,0.69325,0.6003079228227675,0.0909953811576585,0.028700690713737598,0.0
40,0.9945132850755944,0.17229413365428647,0.17154415530141728,0.7543656176711349,0.5131035251076889,19.78548968280646,0.011102000641706845,2.1405,8562.0,0.17229413365428647,0.7543656176711349,0.10025,3361,6282.646728062104,6282.646728062104,2935,4386.801125105118,4386.801125105118,426,1895.845602956992,1895.845602956992,2801,168,0.042,6,3042,6162,0.4936708860759494,4000,0.015187987062635487,0.015187987062635487,0.5235538940051316,0.70025,0.594232336403079,0.09108651495395383,0.022543553338449818,0.0
41,0.9945335240890781,0.1732186261385037,0.17154415530141728,0.7581863427374869,0.514632940109967,19.32470558594217,0.010990381903391789,2.14125,8565.0,0.1732186261385037,0.7581863427374869,0.102,3394,6184.504419298952,6184.504419298952,2983,4359.211055793292,4359.211055793292,411,1825.2933635056704,1825.2933635056704,2795,158,0.0395,3,3075,6189,0.4968492486669898,4000,0.01515732935936532,0.01515732935936532,0.5153753682748696,0.69875,0.5887252209649219,0.09116912168552618,0.017723714504988552,0.0
42,0.9938432587532924,0.17429256773094534,0.17154415530141728,0.7617673840801236,0.5161432147091546,18.887157594188817,0.01031724464861069,2.1415,8566.0,0.17429256773094534,0.7617673840801236,0.1075,3334,5881.486327338482,5881.486327338482,2975,4240.023574014893,4240.023574014893,359,1641.4627533235648,1641.4627533235648,2841,155,0.03875,7,3146,6175,0.5094736842105263,4000,0.015077017602614835,0.015077017602614835,0.49012386061149926,0.71025,0.5781743163668995,0.09132738525449652,0.018363392171910964,0.0
43,0.9940309141996678,0.1749902289824595,0.17154415530141728,0.7651344818263196,0.5178121587875815,18.47225873395372,0.011638345943458372,2.14275,8571.0,0.1749902289824595,0.7651344818263196,0.09725,3292,5693.077844224039,5693.077844224039,2971,4250.902259873121,4250.902259873121,321,1442.1755843509227,1442.1755843509227,2843,159,0.03975,9,3020,6135,0.49225753871230643,4000,0.015152951337501762,0.015152951337501762,0.474423153685297,0.71075,0.5689538922111782,0.09146569161683234,0.01710149654643134,0.0
44,0.9943064491969378,0.17579426099657247,0.17154415530141728,0.7682656241842739,0.5191328548036663,18.079827591624337,0.013431945864024226,2.143,8572.0,0.17579426099657247,0.7682656241842739,0.10775,3329,5703.073814089272,5703.073814089272,3011,4277.797124260677,4277.797124260677,318,1425.2766898285802,1425.2766898285802,2880,156,0.039,5,3121,6209,0.5026574327588984,4000,0.015379092609852619,0.015379092609852619,0.47525615117406633,0.72,0.5731536907044398,0.0914026946394334,0.016578472755180318,0.0
45,0.9946041715019349,0.17625179161489452,0.17154415530141728,0.7712204733688934,0.520434069936076,17.70686362248014,0.012280291223878768,2.14375,8575.0,0.17625179161489452,0.7712204733688934,0.09925,3288,5520.121540467872,5520.121540467872,2993,4194.109278656068,4194.109278656068,295,1326.012261811799,1326.012261811799,2860,170,0.0425,5,3073,6148,0.4998373454782043,4000,0.015428467687634475,0.015428467687634475,0.46001012837228433,0.715,0.5620060770233706,0.09156990884464945,0.02354355333844982,0.0
46,0.9947376497655537,0.17661480998998358,0.17154415530141728,0.7739580594287243,0.5213626642167677,17.354918124757997,0.012845302102636211,2.14475,8579.0,0.17661480998998358,0.7739580594287243,0.10325,3274,5471.1934337471075,5471.1934337471075,2974,4140.355952209711,4140.355952209711,300,1330.8374815374036,1330.8374815374036,2867,168,0.042,14,3029,6141,0.4932421429734571,4000,0.015224099579601327,0.015224099579601327,0.45593278614555427,0.71675,0.5602596716873325,0.09159610492469002,0.01186895625479667,0.0
47,0.9952017972905779,0.17672569898258142,0.17154415530141728,0.7766211799123882,0.5220000380997649,17.017521041296554,0.01109408821030589,2.1455,8582.0,0.17672569898258142,0.7766211799123882,0.1075,3340,5663.011228243357,5663.011228243357,3005,4180.67298461766,4180.67298461766,335,1482.338243625713,1482.338243625713,2912,155,0.03875,5,3116,6252,0.4984005118362124,4000,0.01572650252667461,0.01572650252667461,0.4719176023535738,0.728,0.5743505614121442,0.09138474157881785,0.020665771297006863,0.0
48,0.9950148619150656,0.1774877675276942,0.17154415530141728,0.7790922852724043,0.523630652373574,16.700490453782713,0.01284181231289112,2.147,8588.0,0.1774877675276942,0.7790922852724043,0.1005,3377,5511.821320070735,5511.821320070735,3067,4125.0545221711645,4125.0545221711645,310,1386.7667978995662,1386.7667978995662,2920,169,0.04225,12,3148,6297,0.4999205971097348,4000,0.015461833105277465,0.015461833105277465,0.45931844333918964,0.73,0.5675910660035137,0.0914861340099473,0.013851496546431252,0.0
49,0.994738164999296,0.17775140724401495,0.17154415530141728,0.781395317599738,0.5244716546406144,16.400179067145583,0.011723282231516358,2.14725,8589.0,0.17775140724401495,0.781395317599738,0.1025,3337,5430.998615494046,5430.998615494046,3027,4054.0799576168215,4054.0799576168215,310,1376.9186578772394,1376.9186578772394,2903,166,0.0415,11,3120,6240,0.5,4000,0.015318602857607794,0.015318602857607794,0.45258321795779943,0.72575,0.5618499307746796,0.0915722510383798,0.01185149654643125,0.0
50,0.9949722883285599,0.1780511978413422,0.17154415530141728,0.7835210361655978,0.5255306918522772,16.117272570074952,0.012539299235910012,2.1475,8590.0,0.1780511978413422,0.7835210361655978,0.1025,3387,5603.522012978314,5603.522012978314,3025,3999.860107906482,3999.860107906482,362,1603.6619050718546,1603.6619050718546,2907,176,0.044,11,3166,6294,0.5030187480139816,4000,0.01543906895483705,0.01543906895483705,0.4669601677481539,0.72675,0.5708761006488923,0.09143685849026661,0.026433231005372204,0.0
51,0.9947185408105588,0.17853721338035292,0.17154415530141728,0.7855475482420986,0.5268645218345333,15.848684929357939,0.010781028759912192,2.147,8588.0,0.17853721338035292,0.7855475482420986,0.09275,3448,5641.669402432504,5641.669402432504,3075,4001.623628932652,4001.623628932652,373,1640.0457734998593,1640.0457734998593,2912,182,0.0455,6,3131,6360,0.4922955974842767,4000,0.015537773723697915,0.015537773723697915,0.4701391168693362,0.728,0.5732834701216016,0.09140074794817599,0.01699673829623949,0.0
52,0.9949361475567304,0.17893285702048542,0.17154415530141728,0.787424598721885,0.5280725582756486,15.596115905538182,0.01257542482140237,2.148,8592.0,0.17893285702048542,0.787424598721885,0.099,3375,5528.64125959438,5528.64125959438,3023,3986.565601104032,3986.565601104032,352,1542.075658490339,1542.075658490339,2943,180,0.045,10,3127,6318,0.49493510604621715,4000,0.015686414990505687,0.015686414990505687,0.46072010496615995,0.73575,0.5707320629796959,0.09143901905530456,0.02379355333844979,0.0
