cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
100,0.9946388262197106,0.17954811692088243,0.17304657922090813,0.7690944916020446,0.5634143346367135,17.873249838906318,0.008581580942538771,2.18625,8745.0,0.17954811692088243,0.7690944916020446,0.10025,3950,5608.618471394835,5608.618471394835,3607,4178.093079328742,4178.093079328742,343,1430.525392066073,1430.525392066073,3620,98,0.0245,7,3830,7570,0.5059445178335535,4000,0.016064631230706804,0.016064631230706804,0.46738487261619727,0.905,0.6424309235697183,0.09036353614645423,0.01370348837209312,0.0
101,0.9948543478499883,0.17979242177648325,0.17304657922090813,0.7705410548929724,0.5642892806092386,17.68697753740038,0.0075827955218344895,2.1865,8746.0,0.17979242177648325,0.7705410548929724,0.1015,3949,5522.9356123605985,5522.9356123605985,3646,4254.663960943826,4254.663960943826,303,1268.2716514167735,1268.2716514167735,3641,98,0.0245,5,3699,7590,0.4873517786561265,4000,0.01596935635511282,0.01596935635511282,0.46024463436334484,0.91025,0.640246780618007,0.0903962982907299,0.031058139534883678,0.0
102,0.994469270756185,0.17988864877652488,0.17304657922090813,0.7719779756896314,0.5648936423049797,17.50115385336071,0.005875907575636615,2.18675,8747.0,0.17988864877652488,0.7719779756896314,0.093,3931,5557.609030098555,5557.609030098555,3624,4277.445352055639,4277.445352055639,307,1280.1636780429135,1280.1636780429135,3650,84,0.021,5,3807,7581,0.5021764938662445,4000,0.015918376022454002,0.015918376022454002,0.46313408584150767,0.9125,0.6428804515049046,0.09035679322742643,0.01242635658914737,0.0
103,0.9944145702632419,0.17999643536097035,0.17304657922090813,0.7733674302484329,0.5652364043798686,17.318019998274245,0.006375351520819709,2.18725,8749.0,0.17999643536097035,0.7733674302484329,0.10225,3920,5461.621186780291,5461.621186780291,3623,4217.355408460089,4217.355408460089,297,1244.2657783201967,1244.2657783201967,3640,99,0.02475,10,3814,7560,0.5044973544973544,4000,0.016030885996673003,0.016030885996673003,0.45513509889831966,0.91,0.6370810593389918,0.09044378410991513,0.015579457364341187,0.0
104,0.9943068727975173,0.17996380547791338,0.17304657922090813,0.7747138630008252,0.5656913549427913,17.13837409457319,0.006822106921889024,2.1875,8750.0,0.17996380547791338,0.7747138630008252,0.0965,3959,5517.641659849249,5517.641659849249,3654,4244.1823702726615,4244.1823702726615,305,1273.459289576564,1273.459289576564,3676,92,0.023,7,3817,7635,0.4999345121152587,4000,0.0158101015439122,0.0158101015439122,0.4598034716540657,0.919,0.6434820829924395,0.09034776875511341,0.015903100775193746,0.0
105,0.9941298529839135,0.1798198169953477,0.17304657922090813,0.7760638456219069,0.5658237612459008,16.959928077864557,0.006572894472228624,2.18675,8747.0,0.1798198169953477,0.7760638456219069,0.09325,3988,5628.887554466949,5628.887554466949,3631,4148.016181219118,4148.016181219118,357,1480.8713732478234,1480.8713732478234,3646,108,0.027,7,3829,7634,0.5015719151165837,4000,0.015802187878152817,0.015802187878152817,0.46907396287220665,0.9115,0.646044377723324,0.09030933433415014,0.03698255813953488,0.0
106,0.994535572229551,0.17977897029626222,0.17304657922090813,0.7773709945887075,0.5659978248347923,16.783766987631584,0.005431443870041816,2.18825,8753.0,0.17977897029626222,0.7773709945887075,0.101,3974,5602.720434125416,5602.720434125416,3647,4245.692211338269,4245.692211338269,327,1357.0282227871437,1357.0282227871437,3619,76,0.019,8,3747,7593,0.49348083761359146,4000,0.01563806986226348,0.01563806986226348,0.46689336951041244,0.90475,0.6420360217062475,0.0903694596744063,0.014503875968992275,0.0
107,0.9944136429973368,0.17999245407597222,0.17304657922090813,0.7786264265012234,0.5668580878391734,16.610601638293787,0.005930133183017815,2.19,8760.0,0.17999245407597222,0.7786264265012234,0.104,3994,5743.0074034205845,5743.0074034205845,3622,4197.943426225691,4197.943426225691,372,1545.0639771948759,1545.0639771948759,3622,105,0.02625,9,3820,7616,0.5015756302521008,4000,0.01574885821744476,0.01574885821744476,0.47858395028500883,0.9055,0.6493503701710053,0.09025974444743493,0.03320930232558139,0.0
108,0.9942872286857667,0.18012096570377426,0.17304657922090813,0.7798380758210799,0.5674844509932052,16.439236331931816,0.00568024561113442,2.1905,8762.0,0.18012096570377426,0.7798380758210799,0.0955,4069,5883.7756227261725,5883.7756227261725,3688,4296.65290325818,4296.65290325818,381,1587.122719468001,1587.122719468001,3613,95,0.02375,6,3742,7682,0.4871127310596199,4000,0.015738507400423898,0.015738507400423898,0.49031463522714014,0.90325,0.6554887811362841,0.09016766828295575,0.015352713178294564,0.0
109,0.9942868789558721,0.1800498240315653,0.17304657922090813,0.7810416528460368,0.5677826467782434,16.269686548199044,0.005681009265379578,2.1905,8762.0,0.1800498240315653,0.7810416528460368,0.10075,3983,5604.061657809787,5604.061657809787,3637,4164.650304335159,4164.650304335159,346,1439.4113534746293,1439.4113534746293,3642,85,0.02125,4,3862,7625,0.5064918032786885,4000,0.015559162962266181,0.015559162962266181,0.46700513815077666,0.9105,0.644403082890466,0.09033395375664302,0.018629844961240316,0.0
