cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
85,0.9944787385088458,0.1857873514308048,0.17384115728132377,0.7445147997523744,0.5609249085624815,20.842828798418584,0.006427170789785145,2.17375,8695.0,0.1857873514308048,0.7445147997523744,0.0985,4018,5863.3851008934125,5863.3851008934125,3645,4306.115217466835,4306.115217466835,373,1557.2698834265746,1557.2698834265746,3605,129,0.03225,8,7623,7623,1.0,4000,0.01681587171776474,0.01681587171776474,0.4886154250744103,0.90125,0.6536692550446462,0.09019496117433032,0.011381422924901186,0.0
86,0.9944795462202682,0.18577550940763526,0.17384115728132377,0.7464800595511972,0.5615190144609178,20.615983636231306,0.006427250836455673,2.17375,8695.0,0.18577550940763526,0.7464800595511972,0.097,3925,5530.385043868436,5530.385043868436,3619,4249.525243622861,4249.525243622861,306,1280.8598002455706,1280.8598002455706,3588,114,0.0285,2,7513,7513,1.0,4000,0.01678732111141232,0.01678732111141232,0.46086542032233124,0.897,0.6353192521933988,0.09047021121709903,0.017624505928853784,0.0
87,0.994478680323962,0.18569142989934187,0.17384115728132377,0.7484133778107347,0.5620966046723677,20.39334031249055,0.006429254943452557,2.17525,8701.0,0.18569142989934187,0.7484133778107347,0.09975,3913,5439.806839100606,5439.806839100606,3643,4307.811745818223,4307.811745818223,270,1131.9950932823865,1131.9950932823865,3619,139,0.03475,6,7532,7532,1.0,4000,0.01655366411091248,0.01655366411091248,0.4533172365916794,0.90475,0.6338903419550077,0.09049164487067489,0.03384683794466403,0.0
88,0.9942820362277932,0.1856143515501085,0.17384115728132377,0.750314581367431,0.5625250782250757,20.17197133978094,0.00567960221327861,2.17625,8705.0,0.1856143515501085,0.750314581367431,0.09825,3930,5471.900646743609,5471.900646743609,3632,4221.797434553338,4221.797434553338,298,1250.1032121902747,1250.1032121902747,3592,124,0.031,8,7522,7522,1.0,4000,0.016623033226496543,0.016623033226496543,0.45599172056192944,0.898,0.6327950323371576,0.09050807451494264,0.01558399209486172,0.0
89,0.9943755267331059,0.18554497540100798,0.17384115728132377,0.7521829848881909,0.5631794253312248,19.95484497516403,0.006874076986499196,2.17575,8703.0,0.18554497540100798,0.7521829848881909,0.0995,3905,5334.977268021615,5334.977268021615,3651,4271.494539920724,4271.494539920724,254,1063.4827281008768,1063.4827281008768,3618,143,0.03575,6,7523,7523,1.0,4000,0.01693309375932585,0.01693309375932585,0.44458143900176417,0.9045,0.6285488634010585,0.09057176704898413,0.02382015810276672,0.0
90,0.9941276448267284,0.18557308366988073,0.17384115728132377,0.7539821990036116,0.5638099986797508,19.74152216225697,0.0065691337286559485,2.17675,8707.0,0.18557308366988073,0.7539821990036116,0.0985,3986,5746.571179541675,5746.571179541675,3640,4303.605050716477,4303.605050716477,346,1442.9661288251898,1442.9661288251898,3587,127,0.03175,8,7573,7573,1.0,4000,0.016960332908853536,0.016960332908853536,0.478880931628433,0.89675,0.6460285589770598,0.09030957161534411,0.027191699604743103,0.0
91,0.994127540652533,0.18536802505532618,0.17384115728132377,0.7557429337553593,0.5641831350455617,19.5308378385409,0.006569218792017937,2.17825,8713.0,0.18536802505532618,0.7557429337553593,0.109,3976,5626.9325390845615,5626.9325390845615,3643,4242.221295720769,4242.221295720769,333,1384.7112433638022,1384.7112433638022,3607,113,0.02825,12,7583,7583,1.0,4000,0.016988643910388877,0.016988643910388877,0.46891104492367436,0.90175,0.6420466269542047,0.09036930059568693,0.015110671936758857,0.0
92,0.9943051559134111,0.18529401610516985,0.17384115728132377,0.7574858880368794,0.5644224665879517,19.32202808226686,0.008032482513950544,2.17975,8719.0,0.18529401610516985,0.7574858880368794,0.10075,3983,5665.89600577917,5665.89600577917,3640,4235.573279314128,4235.573279314128,343,1430.322726465035,1430.322726465035,3611,115,0.02875,10,7594,7594,1.0,4000,0.016762344396586845,0.016762344396586845,0.47215800048155815,0.90275,0.6443948002889349,0.09033407799566598,0.015455533596837934,0.0
93,0.9943038219930875,0.18514609390394243,0.17384115728132377,0.7592050174021081,0.5649410933715748,19.1156709585516,0.00803447320084867,2.18125,8725.0,0.18514609390394243,0.7592050174021081,0.09975,4036,5930.558063732424,5930.558063732424,3658,4355.5035796563725,4355.5035796563725,378,1575.0544840760604,1575.0544840760604,3605,132,0.033,12,7641,7641,1.0,4000,0.01628183176131412,0.01628183176131412,0.4942131719776608,0.90125,0.6570279031865964,0.09014458145220106,0.021989130434782567,0.0
94,0.9944724219303752,0.18515569793153455,0.17384115728132377,0.7608550358519703,0.5654778938690077,18.912840812727897,0.009049546265867197,2.1815,8726.0,0.18515569793153455,0.7608550358519703,0.09925,3987,5799.915475190165,5799.915475190165,3606,4207.741648317715,4207.741648317715,381,1592.173826872467,1592.173826872467,3655,135,0.03375,11,7642,7642,1.0,4000,0.01664768715833616,0.01664768715833616,0.48332628959914015,0.91375,0.6554957737594841,0.09016756339360775,0.01853656126482217,0.0
