cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
42,0.9939774550562408,0.031658218455212654,0.027136434811012612,0.8071738203300134,0.9076584398516756,11.806443363780009,0.011453612885697769,2.151,8604.0,0.031658218455212654,0.8071738203300134,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03187754303599377,0.0
43,0.9944682667879141,0.031771294246759535,0.027136434811012612,0.8090568134692068,0.9077340756105574,11.30200331580023,0.011860547250139204,2.15225,8609.0,0.031771294246759535,0.8090568134692068,0.12175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02300743348982781,0.0
44,0.9934537033018356,0.03168793267698958,0.027136434811012612,0.8105713784102312,0.9079893073288923,10.821645454273428,0.012138220930943218,2.152,8608.0,0.03168793267698958,0.8105713784102312,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02987754303599377,0.0
45,0.9935934607821284,0.03167618229214188,0.027136434811012612,0.811561408532,0.9081324608159023,10.370028354498,0.01339956555382379,2.15225,8609.0,0.03167618229214188,0.811561408532,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024692488262910706,0.0
46,0.9931852901875705,0.03177181156586482,0.027136434811012612,0.8122236802230978,0.9081940792535225,9.938694364621389,0.01429147089007583,2.153,8612.0,0.03177181156586482,0.8122236802230978,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0186306729264476,0.0
47,0.9938385140946042,0.031813076496576415,0.027136434811012612,0.8125931334937254,0.9083351811603793,9.523390646419195,0.016418595047203655,2.15325,8613.0,0.031813076496576415,0.8125931334937254,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0248579812206573,0.0
48,0.9938737373030292,0.031872334534579085,0.027136434811012612,0.8125348487557348,0.9083695677658773,9.130785376699855,0.016850947043403782,2.1535,8614.0,0.031872334534579085,0.8125348487557348,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027377543035993823,0.0
49,0.9937752396105424,0.03186012367715861,0.027136434811012612,0.8121126521071708,0.9085144624434836,8.757135813098179,0.011937060631636694,2.1545,8618.0,0.03186012367715861,0.8121126521071708,0.12225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03189710485133024,0.0
50,0.9941973540128264,0.03155798243159216,0.027136434811012612,0.8113525042995144,0.9089354181677551,8.401407425552948,0.01225766021757175,2.15525,8621.0,0.03155798243159216,0.8113525042995144,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01795539906103283,0.0
51,0.9941309647653829,0.031841927739522526,0.027136434811012612,0.810177099377366,0.9088716930993535,8.06731308573619,0.010246315594691177,2.1565,8626.0,0.031841927739522526,0.810177099377366,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01660798122065721,0.0
52,0.9941779031119781,0.03202255548440362,0.027136434811012612,0.8086041235836068,0.9089297551375805,7.752709658846907,0.008760186601065277,2.1575,8630.0,0.03202255548440362,0.8086041235836068,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009630672926447592,0.0
53,0.9945566705655258,0.032118783951865265,0.027136434811012612,0.8066910211987355,0.9089788201778146,7.454417897248016,0.009462504922187096,2.1575,8630.0,0.032118783951865265,0.8066910211987355,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021107981220657268,0.0
54,0.9945919557577059,0.03203502870200964,0.027136434811012612,0.8044323327448085,0.9092520919023956,7.172092545191291,0.007962504922187096,2.159,8636.0,0.03203502870200964,0.8044323327448085,0.1025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03286776212832543,0.0
55,0.994638092687004,0.032018125934542056,0.027136434811012612,0.8018779984202394,0.909432374324752,6.904140302893553,0.010419802213193687,2.15925,8637.0,0.032018125934542056,0.8018779984202394,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021172926447574292,0.0
56,0.9946020304857631,0.031816245521193845,0.027136434811012612,0.7989928195501372,0.9098138160218041,6.650129355159192,0.010277896876941646,2.15975,8639.0,0.031816245521193845,0.7989928195501372,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021802816901408506,0.0
57,0.9945725437927517,0.03186173385174501,0.027136434811012612,0.7958202570953514,0.9099857146694931,6.408634672888712,0.00873529647397621,2.15975,8639.0,0.03186173385174501,0.7958202570953514,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023715179968701094,0.0
58,0.9947211087942441,0.03194134618660987,0.027136434811012612,0.7923827498444193,0.9100451425408979,6.174674839487219,0.009723849545067668,2.16175,8647.0,0.03194134618660987,0.7923827498444193,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022293035993740218,0.0
59,0.9944349163112733,0.03191822588454027,0.027136434811012612,0.7886786986026222,0.9101829292223588,5.948560738666356,0.010723849545067669,2.16225,8649.0,0.03191822588454027,0.7886786986026222,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02507550860719876,0.0
60,0.9945880322665502,0.03188178751913578,0.027136434811012612,0.7846916460994933,0.9103016960678416,5.73191474829029,0.010223849545067668,2.163,8652.0,0.03188178751913578,0.7846916460994933,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02186776212832542,0.0
61,0.9944564445828623,0.031823368830569944,0.027136434811012612,0.7804040821933349,0.9105492838109797,5.523330905736783,0.009212504922187096,2.16375,8655.0,0.031823368830569944,0.7804040821933349,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011750782472613408,0.0
62,0.9944435483870968,0.03184650278565645,0.027136434811012612,0.7758406722839104,0.9106697291006892,5.324513215197256,0.00775,2.164,8656.0,0.03184650278565645,0.7758406722839104,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01779303599374016,0.0
63,0.9943,0.03174171293706072,0.027136434811012612,0.7710637334065915,0.9108783083094809,5.138199063072744,0.0075,2.1645,8658.0,0.03174171293706072,0.7710637334065915,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014760563380281755,0.0
64,0.9944423076923077,0.03170656321925811,0.027136434811012612,0.7660412114285399,0.9111133035406436,4.961298448724243,0.0065,2.1655,8662.0,0.03170656321925811,0.7660412114285399,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033530125195618155,0.0
65,0.9946203703703703,0.03170415560618837,0.027136434811012612,0.7607343929153947,0.9112581756479778,4.791981786304114,0.00675,2.16475,8659.0,0.03170415560618837,0.7607343929153947,0.1005,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011393583724569556,0.0
66,0.9942509115027813,0.031728092359123716,0.027136434811012612,0.7552152133770894,0.9113824242692488,4.63125479427899,0.00744595266812602,2.16475,8659.0,0.031728092359123716,0.7552152133770894,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030965179968701073,0.0
67,0.9944316030390853,0.03169741940461016,0.027136434811012612,0.7494828033138493,0.911568163854648,4.478651546290675,0.008445952668126021,2.16525,8661.0,0.03169741940461016,0.7494828033138493,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017565727699530465,0.0
68,0.9942747016812076,0.031687264955904966,0.027136434811012612,0.7435576081224053,0.9117194595630297,4.334575078273526,0.00889190533625204,2.1655,8662.0,0.031687264955904966,0.7435576081224053,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010750782472613407,0.0
69,0.9945934627953775,0.031692466894080625,0.027136434811012612,0.7374488741707158,0.9118578792599179,4.1980701881803855,0.009457297291006592,2.16625,8665.0,0.031692466894080625,0.7374488741707158,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0205755086071987,0.0
70,0.9949644818754236,0.03171925095135158,0.027136434811012612,0.7310822754537214,0.9119721868381369,4.065979037443234,0.008707297291006591,2.16675,8667.0,0.03171925095135158,0.7310822754537214,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026682707355242585,0.0
