cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9936660035059782,0.1503994660829631,0.17154415530141728,0.46143084110373284,0.4801046389973607,53.64206414663666,0.022316720516949953,2.12475,8499.0,0.1503994660829631,0.46143084110373284,0.10575,2945,7703.1355442073655,7703.1355442073655,2470,5381.051228485179,5381.051228485179,475,2322.084315722168,2322.084315722168,2178,158,0.0395,6,2553,5123,0.4983408159281671,4000,0.013301172238639096,0.013301172238639096,0.6419279620172269,0.5445,0.6029567772103361,0.09095564834184497,0.030090368380660037,0.0
12,0.9931382435038573,0.15092055704482035,0.17154415530141728,0.47852254501661606,0.48086845237464754,51.35912148613202,0.02063378259177518,2.12525,8501.0,0.15092055704482035,0.47852254501661606,0.102,3357,9151.955554737397,9151.955554737397,2477,5115.673590841278,5115.673590841278,880,4036.2819638960946,4036.2819638960946,2209,143,0.03575,12,2818,5566,0.5062881782249371,4000,0.013726565139658472,0.013726565139658472,0.7626629628947195,0.55225,0.6784977777368316,0.08982253333394753,0.02693323100537226,0.0
13,0.9935655760872852,0.15177773307130535,0.17154415530141728,0.4952733115481434,0.48173688699608636,49.18031870408165,0.019207184938608683,2.1255,8502.0,0.15177773307130535,0.4952733115481434,0.09925,3123,7958.48425235131,7958.48425235131,2547,5159.343404409227,5159.343404409227,576,2799.14084794208,2799.14084794208,2275,136,0.034,3,2665,5398,0.493701370878103,4000,0.013497642667029987,0.013497642667029987,0.6632070210292206,0.56875,0.6254242126175323,0.09061863681073702,0.012799117421335438,0.0
14,0.9940861599756551,0.15251664036254295,0.17154415530141728,0.5119639694864982,0.48260765051845805,47.08778048086978,0.016736512587661713,2.1255,8502.0,0.15251664036254295,0.5119639694864982,0.0945,2877,6816.613319655559,6816.613319655559,2548,5110.793922928562,5110.793922928562,329,1705.8193967269897,1705.8193967269897,2249,129,0.03225,8,2554,5126,0.4982442450253609,4000,0.013911710682750768,0.013911710682750768,0.5680511099712493,0.56225,0.5657306659827496,0.09151404001025876,0.01908403683806592,0.0
15,0.9936614721871158,0.1532660193771888,0.17154415530141728,0.5279198174003505,0.4837438460864711,45.10350240076147,0.01861577973373877,2.127,8508.0,0.1532660193771888,0.5279198174003505,0.098,2789,6116.240169473179,6116.240169473179,2555,4900.797879778813,4900.797879778813,234,1215.4422896943706,1215.4422896943706,2269,144,0.036,8,2525,5058,0.49920917358639777,4000,0.01430952681558692,0.01430952681558692,0.5096866807893891,0.56725,0.5327120084736334,0.09200931987289551,0.02095625479662322,0.0
16,0.9931236281880895,0.15401980628647982,0.17154415530141728,0.5432234910753769,0.4847312156010442,43.22337782251454,0.022083517550092583,2.127,8508.0,0.15401980628647982,0.5432234910753769,0.1075,3011,7088.895526635411,7088.895526635411,2582,5032.798688382842,5032.798688382842,429,2056.096838252566,2056.096838252566,2331,142,0.0355,8,2621,5342,0.4906402096593036,4000,0.014545113279047171,0.014545113279047171,0.5907412938862351,0.58275,0.5875447763317411,0.0911868283550239,0.03524750575594782,0.0
17,0.9924020273425248,0.15469441717741764,0.17154415530141728,0.5581651743366037,0.4856934916241729,41.4321872577389,0.028122952452076036,2.12725,8509.0,0.15469441717741764,0.5581651743366037,0.1015,2979,7057.369041923407,7057.369041923407,2522,4853.051861182226,4853.051861182226,457,2204.317180741165,2204.317180741165,2336,133,0.03325,9,2671,5315,0.5025399811853245,4000,0.014739688583530834,0.014739688583530834,0.5881140868269016,0.584,0.586468452096141,0.09120297321855789,0.012084036838065915,0.0
18,0.993440644926917,0.15534442533465787,0.17154415530141728,0.572859999539256,0.48664269781249697,39.71873809982302,0.023867739977381494,2.1295,8518.0,0.15534442533465787,0.572859999539256,0.10175,3001,7050.667747531018,7050.667747531018,2598,5074.4764963018815,5074.4764963018815,403,1976.1912512291365,1976.1912512291365,2281,148,0.037,11,2654,5282,0.5024611889435819,4000,0.014605332198901765,0.014605332198901765,0.5875556456275358,0.57025,0.5806333873765215,0.09129049918935218,0.011834036838065942,0.0
19,0.9933941629182631,0.1563019247621732,0.17154415530141728,0.587086170202097,0.4877712542515885,38.08754984016928,0.020467360192966643,2.12975,8519.0,0.1563019247621732,0.587086170202097,0.10275,2949,6572.500681323775,6572.500681323775,2592,4802.50284369442,4802.50284369442,357,1769.9978376293557,1769.9978376293557,2380,132,0.033,7,2666,5329,0.5002814787014449,4000,0.014563031175194224,0.014563031175194224,0.547708390110269,0.595,0.5666250340661614,0.09150062448900759,0.019276093630084423,0.0
20,0.9931492895814398,0.1572045050468946,0.17154415530141728,0.6005410407460811,0.4887634554477185,36.54559137598821,0.020534011787978052,2.13075,8523.0,0.1572045050468946,0.6005410407460811,0.101,2989,6600.973610309081,6600.973610309081,2648,4917.94364657774,4917.94364657774,341,1683.0299637313353,1683.0299637313353,2369,151,0.03775,8,2678,5358,0.49981336319522207,4000,0.014709757105299162,0.014709757105299162,0.5500811341923776,0.59225,0.5669486805154266,0.0914957697922686,0.033305448963929396,0.0
21,0.993153571441784,0.15843238967824752,0.17154415530141728,0.6134048555737128,0.49013995017044854,35.081693351772074,0.02038991186864849,2.131,8524.0,0.15843238967824752,0.6134048555737128,0.10125,2903,6109.2775285804,6109.2775285804,2630,4736.328589287611,4736.328589287611,273,1372.948939292786,1372.948939292786,2388,148,0.037,7,2722,5291,0.5144585144585144,4000,0.014592959298187798,0.014592959298187798,0.5091064607149909,0.597,0.5442638764289945,0.09183604185356509,0.01617133537989257,0.0
22,0.9928727081568267,0.15858744399719024,0.17154415530141728,0.6259101027543933,0.4907591778812682,33.685355483951675,0.02225258034451255,2.1325,8530.0,0.15858744399719024,0.6259101027543933,0.09675,2897,6038.3769488838425,6038.3769488838425,2668,4879.06003738268,4879.06003738268,229,1159.3169115011738,1159.3169115011738,2406,149,0.03725,10,2683,5303,0.5059400339430511,4000,0.015125220389694109,0.015125220389694109,0.5031980790736116,0.6015,0.5425188474441669,0.0918622172883375,0.024508633921719092,0.0
23,0.9927416050487348,0.1596223119099002,0.17154415530141728,0.6379134463260683,0.4921010355460393,32.36024453589635,0.02528563831400475,2.133,8532.0,0.1596223119099002,0.6379134463260683,0.09525,3008,6373.9260551777825,6373.9260551777825,2661,4749.760064359837,4749.760064359837,347,1624.1659908179336,1624.1659908179336,2455,164,0.041,2,2732,5463,0.5000915248032217,4000,0.015461306320539202,0.015461306320539202,0.5311605045981043,0.61375,0.5641963027588626,0.09153705545861707,0.014496738296239542,0.0
24,0.9932090273994767,0.16053641520226392,0.17154415530141728,0.6497460582155391,0.49330189723496387,31.092519772212356,0.019440306209214445,2.13475,8539.0,0.16053641520226392,0.6497460582155391,0.102,3110,6594.891973390858,6594.891973390858,2689,4668.565277540824,4668.565277540824,421,1926.3266958500417,1926.3266958500417,2432,158,0.0395,9,2777,5542,0.5010826416456153,4000,0.015578955879046046,0.015578955879046046,0.549574331115859,0.608,0.5729445986695154,0.09140583101995728,0.023863392171911024,0.0
25,0.9936700516440671,0.16144442572806714,0.17154415530141728,0.6611401120151205,0.49450468298332967,29.885896819958464,0.017360227356166272,2.136,8544.0,0.16144442572806714,0.6611401120151205,0.09825,3288,7399.758565844799,7399.758565844799,2677,4675.3472297947965,4675.3472297947965,611,2724.4113360500032,2724.4113360500032,2517,139,0.03475,7,2877,5805,0.49560723514211885,4000,0.015370861988561947,0.015370861988561947,0.6166465471536818,0.62925,0.6216879282922091,0.09067468107561687,0.013799117421335438,0.0
26,0.9934512600617957,0.16203594786633285,0.17154415530141728,0.6720300767072082,0.4953933528971529,28.744084133920012,0.018054854701976732,2.1355,8542.0,0.16203594786633285,0.6720300767072082,0.10075,3252,7231.892682693464,7231.892682693464,2695,4688.71435979352,4688.71435979352,557,2543.178322899953,2543.178322899953,2551,168,0.042,4,2878,5803,0.49595037049801827,4000,0.015584065548156141,0.015584065548156141,0.6026577235577384,0.63775,0.6166946341346431,0.09074958048798036,0.028183231005372233,0.0
27,0.9935999461327937,0.16285986812462228,0.17154415530141728,0.6824786335053716,0.4964293589959336,27.657005460198278,0.016406993783030045,2.1365,8546.0,0.16285986812462228,0.6824786335053716,0.111,3234,7115.739669824576,7115.739669824576,2728,4790.079740920962,4790.079740920962,506,2325.659928903607,2325.659928903607,2582,140,0.035,4,2871,5816,0.4936382393397524,4000,0.015220040089640351,0.015220040089640351,0.5929783058186652,0.6455,0.6139869834911991,0.09079019524763202,0.028677666922486633,0.0
28,0.9941891215330995,0.1637946677896512,0.17154415530141728,0.6922366935609978,0.4978421171591981,26.63270756297958,0.013956085766657512,2.13725,8549.0,0.1637946677896512,0.6922366935609978,0.09425,3211,6764.228352451823,6764.228352451823,2743,4581.214216851349,4581.214216851349,468,2183.0141356004688,2183.0141356004688,2574,144,0.036,7,2849,5785,0.49248055315471045,4000,0.015382597000646543,0.015382597000646543,0.563685696037605,0.6435,0.595611417622563,0.09106582873566156,0.01165943975441297,0.0
29,0.9938076941856093,0.1648001028931582,0.17154415530141728,0.7010344205581108,0.4992629716416854,25.677480431312794,0.016473345801771174,2.13825,8553.0,0.1648001028931582,0.7010344205581108,0.1055,3127,6547.73476588867,6547.73476588867,2710,4601.549298649252,4601.549298649252,417,1946.1854672394238,1946.1854672394238,2531,164,0.041,6,2731,5658,0.48267939201131144,4000,0.015323367632041542,0.015323367632041542,0.5456445638240104,0.63275,0.5804867382944063,0.0912926989255839,0.028037989255564,0.0
30,0.9939193412011459,0.16531882544158238,0.17154415530141728,0.7092743723362662,0.5002354815438498,24.77482165422978,0.015589996847354784,2.13875,8555.0,0.16531882544158238,0.7092743723362662,0.10275,3110,6325.985744047355,6325.985744047355,2746,4614.428537149734,4614.428537149734,364,1711.5572068976146,1711.5572068976146,2588,150,0.0375,6,2884,5698,0.5061425061425061,4000,0.015154998331466376,0.015154998331466376,0.527165478670569,0.647,0.5750992872023414,0.09137351069196488,0.01543879508825785,0.0
31,0.9932279980337745,0.16578897297681236,0.17154415530141728,0.7169108378301984,0.5012995584296014,23.923057795382665,0.017618102090140447,2.139,8556.0,0.16578897297681236,0.7169108378301984,0.11,3068,6002.758187181174,6002.758187181174,2750,4511.734608127685,4511.734608127685,318,1491.0235790534891,1491.0235790534891,2624,177,0.04425,9,2872,5692,0.5045678144764582,4000,0.015321073632925595,0.015321073632925595,0.5002298489317228,0.656,0.5625379093590337,0.0915619313596145,0.008188795088257872,0.0
32,0.9941612921307522,0.16627591096970412,0.17154415530141728,0.7240035507465263,0.5020220780233846,23.1180416801478,0.012807551815262322,2.1385,8554.0,0.16627591096970412,0.7240035507465263,0.10625,3099,5921.055409145512,5921.055409145512,2837,4661.014793501019,4661.014793501019,262,1260.0406156444863,1260.0406156444863,2653,162,0.0405,8,2842,5752,0.49408901251738524,4000,0.01543354925195446,0.01543354925195446,0.49342128409541824,0.66325,0.561352770457251,0.09157970844314124,0.02114831158864161,0.0
33,0.9937538733299267,0.16695625649003862,0.17154415530141728,0.7306012019431128,0.5032368457077271,22.355685093491456,0.010783303824204215,2.1385,8554.0,0.16695625649003862,0.7306012019431128,0.1015,3005,5604.009864560581,5604.009864560581,2775,4489.03363138935,4489.03363138935,230,1114.9762331712245,1114.9762331712245,2595,153,0.03825,12,2762,5600,0.4932142857142857,4000,0.015688896253303376,0.015688896253303376,0.46700082204667615,0.64875,0.5397004932280056,0.09190449260157993,0.016688795088257824,0.0
34,0.9938158526944021,0.16793147606735168,0.17154415530141728,0.7367996247687217,0.5045871108110301,21.631693821156173,0.01111587987409839,2.139,8556.0,0.16793147606735168,0.7367996247687217,0.1105,3052,5607.319234642878,5607.319234642878,2812,4489.159240466579,4489.159240466579,240,1118.1599941762825,1118.1599941762825,2675,158,0.0395,6,2877,5727,0.502357255107386,4000,0.01569542846068589,0.01569542846068589,0.4672766028868675,0.66875,0.5478659617321204,0.0917820105740182,0.019200690713737534,0.0
35,0.9937345183541447,0.16829296756475465,0.17154415530141728,0.7427119869043999,0.5055376047439613,20.94080626894915,0.011864532549928019,2.1395,8558.0,0.16829296756475465,0.7427119869043999,0.0955,3146,5875.86596406103,5875.86596406103,2816,4359.553838076594,4359.553838076594,330,1516.3121259844345,1516.3121259844345,2637,171,0.04275,2,2888,5783,0.4993947777969912,4000,0.016140127666177766,0.016140127666177766,0.489655497005045,0.65925,0.557493298203027,0.0916376005269546,0.017316577129700694,0.0
36,0.9942431994561524,0.16903628525024905,0.17154415530141728,0.7483971239025488,0.5069040709198963,20.279476655175174,0.011911586708752342,2.14075,8563.0,0.16903628525024905,0.7483971239025488,0.10725,3195,6124.557189065653,6124.557189065653,2800,4365.123977379216,4365.123977379216,395,1759.4332116864223,1759.4332116864223,2694,170,0.0425,7,2899,5889,0.4922737306843267,4000,0.01596683847028612,0.01596683847028612,0.5103797657554285,0.6735,0.5756278594532571,0.09136558210820114,0.023985610130468182,0.0
37,0.9938816864563553,0.16958609654741305,0.17154415530141728,0.7538280159534173,0.5080043333473551,19.650646116570684,0.0141647595449353,2.14075,8563.0,0.16958609654741305,0.7538280159534173,0.105,3336,6474.682987068698,6474.682987068698,2911,4589.5937982636215,4589.5937982636215,425,1885.089188805082,1885.089188805082,2719,177,0.04425,8,2992,6055,0.49413707679603636,4000,0.01533848795944672,0.01533848795944672,0.5395569155890132,0.67975,0.5956341493534079,0.09106548775969889,0.022398311588641584,0.0
38,0.994569258180415,0.1700882682419897,0.17154415530141728,0.7589269995989731,0.5090182713261251,19.053477082246072,0.01000448152562701,2.14125,8565.0,0.1700882682419897,0.7589269995989731,0.104,3256,6203.879573036824,6203.879573036824,2834,4303.916353041197,4303.916353041197,422,1899.963219995632,1899.963219995632,2750,148,0.037,4,3008,6006,0.5008325008325009,4000,0.015375266244755367,0.015375266244755367,0.5169899644196922,0.6875,0.5851939786518154,0.09122209032022277,0.021095932463545686,0.0
39,0.9946705314692066,0.17096626262514822,0.17154415530141728,0.7636666527936091,0.5104815057990107,18.487090490445336,0.01345685902839073,2.1415,8566.0,0.17096626262514822,0.7636666527936091,0.1045,3356,6400.713294722218,6400.713294722218,2903,4368.98737777055,4368.98737777055,453,2031.725916951669,2031.725916951669,2768,150,0.0375,3,3029,6124,0.49461136512083603,4000,0.015477848203476691,0.015477848203476691,0.5333927745601403,0.692,0.5968356647360842,0.09104746502895875,0.014456254796623158,0.0
40,0.9947246567018334,0.17162580854541937,0.17154415530141728,0.7681794032619883,0.5116323213942594,17.94515821061889,0.011521995493428094,2.142,8568.0,0.17162580854541937,0.7681794032619883,0.09575,3345,6263.092295926839,6263.092295926839,2891,4217.240096749671,4217.240096749671,454,2045.8521991771718,2045.8521991771718,2778,159,0.03975,6,3027,6123,0.4943655071043606,4000,0.015149548923015406,0.015149548923015406,0.5219243579938597,0.6945,0.5909546147963158,0.09113568077805527,0.017066577129700722,0.0
41,0.9944411139740792,0.17228042555846865,0.17154415530141728,0.7724420318701705,0.5128308560972633,17.430178620469523,0.011898790543529162,2.1425,8570.0,0.17228042555846865,0.7724420318701705,0.09975,3306,6212.33153109478,6212.33153109478,2905,4415.658697493617,4415.658697493617,401,1796.6728336011543,1796.6728336011543,2764,174,0.0435,4,3035,6070,0.5,4000,0.014951850805649293,0.014951850805649293,0.5176942942578552,0.691,0.5870165765547131,0.09119475135167932,0.01920625479662319,0.0
42,0.9945265832841307,0.17325634312060093,0.17154415530141728,0.776268573228439,0.5145490442459449,16.94510485947073,0.012926084369245132,2.1435,8574.0,0.17325634312060093,0.776268573228439,0.1095,3227,5703.324340671447,5703.324340671447,2889,4200.9252806398945,4200.9252806398945,338,1502.3990600315622,1502.3990600315622,2768,166,0.0415,8,3066,5995,0.5114261884904087,4000,0.015366349325281907,0.015366349325281907,0.4752770283892477,0.692,0.5619662170335487,0.09157050674449678,0.01252609363008439,0.0
43,0.9947172310910328,0.17321684342930457,0.17154415530141728,0.7798488689533142,0.514750560738142,16.48374503654831,0.012481613191281927,2.144,8576.0,0.17321684342930457,0.7798488689533142,0.09525,3275,5680.018199106601,5680.018199106601,2928,4116.1870549433925,4116.1870549433925,347,1563.8311441632136,1563.8311441632136,2786,173,0.04325,12,2972,6061,0.49034812737172084,4000,0.015436065844062229,0.015436065844062229,0.4733348499255106,0.6965,0.5626009099553064,0.0915609863506704,0.017566577129700778,0.0
44,0.9941502346658992,0.17350202782079246,0.17154415530141728,0.7831632050387779,0.5156082006690376,16.046232056719763,0.011881761471548614,2.1445,8578.0,0.17350202782079246,0.7831632050387779,0.10875,3207,5607.128162161756,5607.128162161756,2907,4261.841688246207,4261.841688246207,300,1345.286473915536,1345.286473915536,2817,157,0.03925,8,3019,6024,0.5011620185922975,4000,0.015471552800133279,0.015471552800133279,0.4672606801801074,0.70425,0.5620564081080645,0.09156915387837904,0.0240205295471988,0.0
45,0.9943300002672675,0.17429872840050797,0.17154415530141728,0.7861946488424664,0.5170418741113392,15.630477869503766,0.013373771828469494,2.14425,8577.0,0.17429872840050797,0.7861946488424664,0.09975,3256,5529.497042792701,5529.497042792701,2950,4160.964041819606,4160.964041819606,306,1368.5330009730922,1368.5330009730922,2881,169,0.04225,9,3102,6137,0.5054586931725599,4000,0.015305018621664017,0.015305018621664017,0.46079142023268665,0.72025,0.5645748521396119,0.09153137721790583,0.023043553338449763,0.0
46,0.9939395831974734,0.1746746488781615,0.17154415530141728,0.7890436149452721,0.5181820291643353,15.234595753991501,0.013346118623447235,2.1455,8582.0,0.1746746488781615,0.7890436149452721,0.11075,3184,5298.627654259384,5298.627654259384,2901,4033.6900636523314,4033.6900636523314,283,1264.9375906070545,1264.9375906070545,2840,173,0.04325,11,3044,6024,0.5053120849933599,4000,0.015286992929825055,0.015286992929825055,0.4415523045215785,0.71,0.5489313827129471,0.0917660292593058,0.022020529547198797,0.0
47,0.9941555223107243,0.17533333042066263,0.17154415530141728,0.7916793852207559,0.5195040552142881,14.858782077021745,0.012823737778263912,2.1465,8586.0,0.17533333042066263,0.7916793852207559,0.101,3303,5538.672564043029,5538.672564043029,3010,4220.675986097232,4220.675986097232,293,1317.9965779457991,1317.9965779457991,2895,165,0.04125,4,3070,6198,0.49532107131332687,4000,0.015619383614734408,0.015619383614734408,0.46155604700354724,0.72375,0.5664336282021284,0.09150349557696807,0.02332847275518035,0.0
48,0.9942378796454306,0.17563079737547113,0.17154415530141728,0.794157785498951,0.5204759856227115,14.499897539536766,0.013129141486358215,2.147,8588.0,0.17563079737547113,0.794157785498951,0.101,3326,5725.221321409508,5725.221321409508,2946,4023.6712155761743,4023.6712155761743,380,1701.5501058333411,1701.5501058333411,2936,155,0.03875,12,3134,6262,0.5004790801660811,4000,0.015341095153494235,0.015341095153494235,0.4771017767840859,0.734,0.5798610660704515,0.09130208400894324,0.021026093630084453,0.0
49,0.9939443618185517,0.17622349040659271,0.17154415530141728,0.7963990351723621,0.5216403465702686,14.159837359944646,0.013308019823362913,2.148,8592.0,0.17622349040659271,0.7963990351723621,0.10625,3264,5414.204508576251,5414.204508576251,2957,4026.717410618456,4026.717410618456,307,1387.4870979578004,1387.4870979578004,2899,175,0.04375,6,3061,6163,0.4966736978744118,4000,0.015469318854427051,0.015469318854427051,0.45118370904798333,0.72475,0.5606102254287899,0.09159084661856816,0.017311013046815038,0.0
50,0.9943529564881812,0.17644145097297323,0.17154415530141728,0.7984137268577769,0.522239543296,13.83824897649557,0.012377913279084747,2.1495,8598.0,0.17644145097297323,0.7984137268577769,0.09675,3349,5657.078509030769,5657.078509030769,2974,4006.411776317377,4006.411776317377,375,1650.6667327133903,1650.6667327133903,2857,163,0.04075,10,3104,6206,0.500161134386078,4000,0.01574642230819439,0.01574642230819439,0.4714232090858581,0.71425,0.5685539254515148,0.09147169111822728,0.021438795088257856,0.0
51,0.9937935986223294,0.17726761346982123,0.17154415530141728,0.8001390866953866,0.5240598210380892,13.53613796375068,0.016660390591723064,2.15075,8603.0,0.17726761346982123,0.8001390866953866,0.098,3369,5643.64420629233,5643.64420629233,3028,4158.918027116253,4158.918027116253,341,1484.7261791760768,1484.7261791760768,2899,164,0.041,11,3146,6268,0.501914486279515,4000,0.01604035973730687,0.01604035973730687,0.4703036838576549,0.72475,0.5720822103145929,0.09141876684528111,0.017118956254796647,0.0
52,0.9938016841600491,0.17771410942705276,0.17154415530141728,0.8016650706296707,0.5251785661270733,13.251655849375288,0.017160658727945425,2.152,8608.0,0.17771410942705276,0.8016650706296707,0.10525,3432,5723.212587895813,5723.212587895813,3063,4104.039070236052,4104.039070236052,369,1619.1735176597472,1619.1735176597472,2931,166,0.0415,7,3231,6363,0.5077793493635078,4000,0.015907896120576966,0.015907896120576966,0.47693438232461133,0.73275,0.5792606293947669,0.0913110905590785,0.019078472755180376,0.0
