cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9439948097237798,0.14040472451712835,0.17413979187320122,0.3055289652410481,0.4683816813984125,80.89814506702163,0.21510606257516093,2.119,8476.0,0.14040472451712835,0.3055289652410481,0.11025,2332,3230.948935597644,3230.948935597644,2332,3230.948935597644,3230.948935597644,0,0.0,0.0,1946,274,0.0685,12,2087,4278,0.48784478728377745,4000,0.0,0.0,0.2692457446331145,0.4865,0.3561474467798687,0.09465778829830197,0.015663891145410225,0.0
2,0.98600277324188,0.14353110085372484,0.17413979187320122,0.31745471284293875,0.47144121190322796,78.0190581882238,0.05391106598532373,2.11975,8479.0,0.14353110085372484,0.31745471284293875,0.09575,2410,4460.393894079222,4460.393894079222,2410,4460.393894079222,4460.393894079222,0,0.0,0.0,2120,218,0.0545,7,2257,4530,0.498233995584989,4000,0.002666712364958497,0.002666712364958497,0.37169949117323753,0.53,0.4350196947039425,0.09347470457944086,0.023665109666937467,0.0
3,0.9848745626520159,0.14542055704763665,0.17413979187320122,0.3301614509635353,0.47365660115096947,75.21203886498554,0.057623513169605345,2.1205,8482.0,0.14542055704763665,0.3301614509635353,0.10425,2577,5350.690187102353,5350.690187102353,2577,5350.690187102353,5350.690187102353,0,0.0,0.0,2291,185,0.04625,7,2446,4868,0.5024650780608052,4000,0.005337487377921986,0.005337487377921986,0.4458908489251589,0.57275,0.49663450935509534,0.09255048235967357,0.015165109666937515,0.0
4,0.9916006127034196,0.14661945376015395,0.17413979187320122,0.3435622755880828,0.4749193034664167,72.46278647381455,0.03239383341232187,2.12225,8489.0,0.14661945376015395,0.3435622755880828,0.09725,2729,5850.368353768568,5850.368353768568,2683,5648.139566550388,5648.139566550388,46,202.22878721818452,202.22878721818452,2367,146,0.0365,11,2576,5096,0.5054945054945055,4000,0.007338584493473741,0.007338584493473741,0.48753069614734007,0.59175,0.529218417688404,0.09206172373467394,0.016478675873273785,0.0
5,0.9923192220440726,0.1473381467026902,0.17413979187320122,0.3574880034359466,0.4757627753445879,69.80609432294459,0.023796098888487376,2.12225,8489.0,0.1473381467026902,0.3574880034359466,0.1125,3028,6942.829013193535,6942.829013193535,2724,5595.735216847123,5595.735216847123,304,1347.093796346423,1347.093796346423,2516,129,0.03225,10,2788,5544,0.5028860028860029,4000,0.009135036326966266,0.009135036326966266,0.5785690844327464,0.629,0.5987414506596478,0.0910188782401053,0.019100324939073876,0.0
6,0.9932017938204909,0.1490708167892596,0.17413979187320122,0.37166367208037787,0.47755259977929665,67.26130299110312,0.022102729148468326,2.123,8492.0,0.1490708167892596,0.37166367208037787,0.09875,3243,7556.740307547459,7556.740307547459,2806,5586.634187778778,5586.634187778778,437,1970.106119768666,1970.106119768666,2557,126,0.0315,5,2925,5800,0.5043103448275862,4000,0.01016307656420621,0.01016307656420621,0.6297283589622358,0.63925,0.6335370153773414,0.09049694476933988,0.007667546709991924,0.0
7,0.9948571593631667,0.15024118476139545,0.17413979187320122,0.3859206063598328,0.47884720427929334,64.82661146701585,0.015481599376726992,2.1235,8494.0,0.15024118476139545,0.3859206063598328,0.1065,3156,7149.328862976533,7149.328862976533,2945,6057.447709183605,6057.447709183605,211,1091.88115379293,1091.88115379293,2763,134,0.0335,8,2971,5919,0.5019428957594189,4000,0.010568863662439434,0.010568863662439434,0.5957774052479947,0.69075,0.6337664431487968,0.09049350335276805,0.0324114541023558,0.0
8,0.994352980812306,0.15150298477653573,0.17413979187320122,0.40018230234268515,0.4803010390897984,62.523051636026835,0.015000685493984048,2.12475,8499.0,0.15150298477653573,0.40018230234268515,0.10075,3973,9950.761542388364,9950.761542388364,3032,5811.820146070034,5811.820146070034,941,4138.941396318333,4138.941396318333,2813,124,0.031,9,3393,6786,0.5,4000,0.011539641015758386,0.011539641015758386,0.8292301285322945,0.70325,0.7788380771193768,0.08831742884320935,0.02110215272136473,0.0
9,0.9942723414951321,0.15276992856914265,0.17413979187320122,0.41436519707049624,0.4816828472334523,60.33784424458594,0.015426358312647274,2.1255,8502.0,0.15276992856914265,0.41436519707049624,0.10275,3446,7578.205600654915,7578.205600654915,3044,5636.893407875659,5636.893407875659,402,1941.3121927792536,1941.3121927792536,2869,119,0.02975,9,3174,6315,0.5026128266033254,4000,0.012197506829591,0.012197506829591,0.6315171333878569,0.71725,0.6658102800327141,0.0900128457995093,0.03291206336311936,0.0
10,0.9943005343265848,0.15438777447713864,0.17413979187320122,0.42834213292492335,0.48351037544852987,58.27041633897527,0.01691500553721235,2.12675,8507.0,0.15438777447713864,0.42834213292492335,0.097,3287,6720.562173897809,6720.562173897809,3091,5736.758865464938,5736.758865464938,196,983.8033084328714,983.8033084328714,2928,136,0.034,11,3057,6215,0.4918744971842317,4000,0.013132663599690453,0.013132663599690453,0.5600468478247708,0.732,0.6288281086948624,0.09056757836957707,0.02728919577579203,0.0
