cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9413036662250175,0.029475455639314783,0.027136434811012612,0.30576799302504204,0.9040300185192348,80.84346170289048,0.21484655202039196,2.1195,8478.0,0.029475455639314783,0.30576799302504204,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,221,0.05525,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016200896191187475,0.0
2,0.9866037101412837,0.02999660324195204,0.027136434811012612,0.3181380488593893,0.9037800377591632,77.85724924594248,0.056608724108036974,2.11875,8475.0,0.02999660324195204,0.3181380488593893,0.118,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,238,0.0595,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029124719940253896,0.0
3,0.9854878697606166,0.030163364921710168,0.027136434811012612,0.3316738629849167,0.90375101647104,74.88325391974251,0.06186283754958005,2.11975,8479.0,0.030163364921710168,0.3316738629849167,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015726288274831912,0.0
4,0.9892067311315971,0.030313449177395813,0.027136434811012612,0.3463826112939269,0.9036985314862991,71.90971021481097,0.04093632722939334,2.12025,8481.0,0.030313449177395813,0.3463826112939269,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,128,0.032,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016466766243465325,0.0
5,0.9903248006402637,0.03034338750614015,0.027136434811012612,0.3621822388581091,0.9038086990380794,68.95840149694924,0.0355241246075238,2.12,8480.0,0.03034338750614015,0.3621822388581091,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02021994025392082,0.0
6,0.9920089355196614,0.030573958877596993,0.027136434811012612,0.37875313108115016,0.9037168343877299,66.05065662039928,0.030280423190922702,2.12025,8481.0,0.030573958877596993,0.37875313108115016,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018704070201642997,0.0
7,0.9926530387260752,0.030778137089918865,0.027136434811012612,0.3960455349022668,0.9036315729928595,63.188614214546206,0.02660374476590931,2.122,8488.0,0.030778137089918865,0.3960455349022668,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,124,0.031,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01120724421209851,0.0
8,0.9940325467327715,0.030935310672559786,0.027136434811012612,0.4140948160502502,0.9035862554596513,60.377101286905166,0.022109563280286806,2.12325,8493.0,0.030935310672559786,0.4140948160502502,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020454070201643026,0.0
9,0.9942096868309952,0.030990653394969495,0.027136434811012612,0.43266330789172297,0.9036331292922078,57.63216513892098,0.02067608772963199,2.1235,8494.0,0.030990653394969495,0.43266330789172297,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,125,0.03125,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0301374159820762,0.0
10,0.994703306980098,0.03110096515901666,0.027136434811012612,0.4517891337834761,0.9037054146868926,54.956675167527166,0.017646128997580147,2.123,8492.0,0.03110096515901666,0.4517891337834761,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02320724421209852,0.0
11,0.9938620035265066,0.031146376901054207,0.027136434811012612,0.47082707142125635,0.9037646568766418,52.38030347467751,0.020097289296886672,2.12375,8495.0,0.031146376901054207,0.47082707142125635,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,128,0.032,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017207244212098516,0.0
12,0.9936256734188998,0.031232238817194433,0.027136434811012612,0.48965108955962267,0.9037981765372515,49.90355487609391,0.018820202266325112,2.12475,8499.0,0.031232238817194433,0.48965108955962267,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,131,0.03275,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034646938013442874,0.0
13,0.9929458020825692,0.03129601130185526,0.027136434811012612,0.5085963634834172,0.9038502556423994,47.51324819545466,0.021840421487877123,2.1255,8502.0,0.03129601130185526,0.5085963634834172,0.1015,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,117,0.02925,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017992158327109764,0.0
14,0.9928203181811899,0.03133564713834724,0.027136434811012612,0.5270447392687784,0.9039188897774766,45.22934537553173,0.02196577457006809,2.127,8508.0,0.03133564713834724,0.5270447392687784,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,128,0.032,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022447722180731877,0.0
