cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9937212697473917,0.14979483366611646,0.17154415530141728,0.4620200536169892,0.4798939902484391,53.627717469674025,0.018514970736810875,2.1255,8502.0,0.14979483366611646,0.4620200536169892,0.09675,2913,7360.233396635549,7360.233396635549,2427,5065.936836838788,5065.936836838788,486,2294.2965597967554,2294.2965597967554,2207,146,0.0365,8,2467,5120,0.4818359375,4000,0.013226751285430011,0.013226751285430011,0.6133527830529113,0.55175,0.5887116698317467,0.0911693249525238,0.01784129106187926,0.0
12,0.9930147606272086,0.15083648596737875,0.17154415530141728,0.47908973970464225,0.4813064826154355,51.35612643837717,0.0237966890853581,2.12675,8507.0,0.15083648596737875,0.47908973970464225,0.10275,3344,9110.661851684099,9110.661851684099,2510,5348.347646636918,5348.347646636918,834,3762.314205047196,3762.314205047196,2217,138,0.0345,7,2815,5561,0.5062039201582449,4000,0.013588175516522177,0.013588175516522177,0.7592218209736116,0.55425,0.677233092584167,0.0898415036112375,0.019480710466004525,0.0
13,0.9935350688604099,0.15116349133882484,0.17154415530141728,0.49585803569543296,0.4818450015978427,49.18613537610246,0.02354350420660871,2.12775,8511.0,0.15116349133882484,0.49585803569543296,0.10825,3128,7979.736280304463,7979.736280304463,2558,5237.695496096745,5237.695496096745,570,2742.0407842077243,2742.0407842077243,2283,113,0.02825,4,2713,5411,0.5013860654222879,4000,0.013759382079357662,0.013759382079357662,0.6649780233586499,0.57075,0.6272868140151899,0.09059069778977216,0.020092245989304813,0.0
14,0.9938399352840266,0.1521363808039669,0.17154415530141728,0.5123831979380604,0.4830815287390755,47.10760601472613,0.01946393209923479,2.12825,8513.0,0.1521363808039669,0.5123831979380604,0.10125,2985,7159.377978711875,7159.377978711875,2619,5271.526964147971,5271.526964147971,366,1887.8510145639195,1887.8510145639195,2232,142,0.0355,6,2655,5217,0.5089131684876366,4000,0.014099921804747607,0.014099921804747607,0.5966148315592732,0.558,0.5811688989355639,0.09128246651596655,0.020216768525592066,0.0
15,0.9940519337606979,0.15275666009887245,0.17154415530141728,0.528406974899045,0.4838832247379936,45.1258530770446,0.019313098120200645,2.13,8520.0,0.15275666009887245,0.528406974899045,0.102,2854,6298.751818177416,6298.751818177416,2581,4869.216769698755,4869.216769698755,273,1429.5350484786575,1429.5350484786575,2329,116,0.029,11,2589,5183,0.49951765386841596,4000,0.014127165977956139,0.014127165977956139,0.5248959848480742,0.58225,0.5478375909088445,0.09178243613636734,0.014119174942704427,0.0
16,0.9935748031564556,0.15395725419141693,0.17154415530141728,0.5437677488533522,0.48514579272451774,43.249377038151,0.020088595324813725,2.1305,8522.0,0.15395725419141693,0.5437677488533522,0.10725,2956,7000.661918007838,7000.661918007838,2542,5053.548273636721,5053.548273636721,414,1947.1136443711298,1947.1136443711298,2319,141,0.03525,10,2581,5275,0.48928909952606636,4000,0.014312884178631005,0.014312884178631005,0.5833884931672711,0.57975,0.5819330959003627,0.09127100356149456,0.02185618792971733,0.0
17,0.9949735227905885,0.15567979333262433,0.17154415530141728,0.5588636892071152,0.4870416421015418,41.45489591550638,0.015293468786301851,2.132,8528.0,0.15567979333262433,0.5588636892071152,0.10425,3041,7247.978964820411,7247.978964820411,2571,4997.956243407547,4997.956243407547,470,2250.0227214128527,2250.0227214128527,2403,147,0.03675,10,2709,5444,0.4976120499632623,4000,0.014317501944864178,0.014317501944864178,0.6039982470683173,0.60075,0.6026989482409904,0.09095951577638516,0.011105233002291826,0.0
18,0.9948757882118633,0.15619640363352497,0.17154415530141728,0.5736701777662085,0.48776536682731103,39.73941877562484,0.01448188479574584,2.133,8532.0,0.15619640363352497,0.5736701777662085,0.098,2988,6666.105217271803,6666.105217271803,2618,4882.534894563746,4882.534894563746,370,1783.5703227080621,1783.5703227080621,2330,156,0.039,6,2650,5318,0.49830763444904097,4000,0.014250027037462303,0.014250027037462303,0.5555087681059373,0.5825,0.5663052608635624,0.09150542108704657,0.008187929717341502,0.0
19,0.993692394795791,0.15693039735726594,0.17154415530141728,0.5877349516251461,0.48871770629891864,38.121816211064605,0.02108041674069111,2.134,8536.0,0.15693039735726594,0.5877349516251461,0.1155,3013,6731.470334818728,6731.470334818728,2643,4915.232267066012,4915.232267066012,370,1816.2380677527149,1816.2380677527149,2404,141,0.03525,6,2748,5417,0.5072918589625254,4000,0.014207960149588693,0.014207960149588693,0.5609558612348472,0.601,0.5769735167409082,0.09134539724888638,0.018189839572192446,0.0
20,0.994090732763954,0.15777219470970327,0.17154415530141728,0.6012797101040017,0.48978586811427594,36.58403273610727,0.019420465401239973,2.13475,8539.0,0.15777219470970327,0.6012797101040017,0.102,2958,6533.959519627598,6533.959519627598,2647,4993.094978957513,4993.094978957513,311,1540.8645406700746,1540.8645406700746,2428,154,0.0385,7,2718,5386,0.5046416635722243,4000,0.01433275152094553,0.01433275152094553,0.5444966266355877,0.607,0.5694979759813527,0.09145753036027972,0.020230710466004553,0.0
21,0.9944035340517339,0.15883623305479733,0.17154415530141728,0.6143638309045227,0.4914774147344582,35.119036155159016,0.017743923598817744,2.136,8544.0,0.15883623305479733,0.6143638309045227,0.10775,2978,6424.3802641285465,6424.3802641285465,2683,4954.305678172395,4954.305678172395,295,1470.0745859561414,1470.0745859561414,2412,173,0.04325,7,2621,5390,0.4862708719851577,4000,0.014425318975384105,0.014425318975384105,0.5353650220106676,0.603,0.5624190132064005,0.09156371480190399,0.01830042016806721,0.0
22,0.9948375014156886,0.1597012373670944,0.17154415530141728,0.6270333910126796,0.4926668068532865,33.722253082409274,0.015116637849066986,2.137,8548.0,0.1597012373670944,0.6270333910126796,0.10675,2912,6020.650977443016,6020.650977443016,2661,4770.099012992229,4770.099012992229,251,1250.5519644507933,1250.5519644507933,2478,135,0.03375,4,2716,5390,0.5038961038961038,4000,0.014430892324852684,0.014430892324852684,0.5017209147868762,0.6195,0.5488325488721257,0.09176751176691812,0.014716768525592006,0.0
23,0.9943125743115774,0.1606672976547452,0.17154415530141728,0.6393046951877928,0.49391687656401506,32.39216142848662,0.015305399147066431,2.137,8548.0,0.1606672976547452,0.6393046951877928,0.09975,3021,6517.595890280683,6517.595890280683,2675,4893.228593592523,4893.228593592523,346,1624.3672966881636,1624.3672966881636,2482,162,0.0405,8,2790,5503,0.506996183899691,4000,0.01489529041013436,0.01489529041013436,0.5431329908566783,0.6205,0.574079794514007,0.0913888030822899,0.017897058823529433,0.0
24,0.9940942890954886,0.16131470997170924,0.17154415530141728,0.6510216851545417,0.4948823986138702,31.131874693023047,0.015290113688850516,2.13825,8553.0,0.16131470997170924,0.6510216851545417,0.09875,3068,6541.132433127699,6541.132433127699,2667,4700.907763527221,4700.907763527221,401,1840.2246696004893,1840.2246696004893,2495,147,0.03675,11,2735,5563,0.49164120079094015,4000,0.015167589746236405,0.015167589746236405,0.5450943694272629,0.62375,0.5765566216563577,0.09135165067515463,0.026536478227654703,0.0
25,0.9937676328603078,0.16216031583681542,0.17154415530141728,0.662003455371449,0.49611014519230573,29.944930221222968,0.016951204084592504,2.13825,8553.0,0.16216031583681542,0.662003455371449,0.097,3306,7522.002341158008,7522.002341158008,2699,4806.598110887513,4806.598110887513,607,2715.4042302704993,2715.4042302704993,2506,150,0.0375,8,2875,5812,0.4946662078458362,4000,0.01477658249762262,0.01477658249762262,0.6268335284297817,0.6265,0.626700117057869,0.09059949824413197,0.010715813598166535,0.0
26,0.993785296582002,0.16255351250448977,0.17154415530141728,0.6725581500319406,0.4967346535526475,28.81797647451244,0.016893846003871664,2.13875,8555.0,0.16255351250448977,0.6725581500319406,0.09725,3334,7387.166494814892,7387.166494814892,2771,4845.921285923828,4845.921285923828,563,2541.2452088910773,2541.2452088910773,2545,125,0.03125,6,2977,5879,0.5063786358224188,4000,0.014995589632032005,0.014995589632032005,0.6155972079011897,0.63625,0.6238583247407138,0.0906421251288893,0.021161000763942006,0.0
27,0.9944486318571756,0.16316675004518083,0.17154415530141728,0.6827874878218937,0.49775278543709306,27.74144358402789,0.011245204836291166,2.13975,8559.0,0.16316675004518083,0.6827874878218937,0.1,3252,6989.162175147774,6989.162175147774,2720,4566.199041841612,4566.199041841612,532,2422.963133306166,2422.963133306166,2582,131,0.03275,6,2938,5834,0.5035995886184436,4000,0.014726498318100526,0.014726498318100526,0.582430181262266,0.6455,0.6076581087573596,0.09088512836863961,0.01382734912146677,0.0
28,0.994780742762774,0.16435359819597542,0.17154415530141728,0.6926661639713603,0.49932537071586575,26.715370811752887,0.008318213954797492,2.14125,8565.0,0.16435359819597542,0.6926661639713603,0.0925,3251,6905.244380692796,6905.244380692796,2782,4724.496811017684,4724.496811017684,469,2180.7475696750985,2180.7475696750985,2647,157,0.03925,8,2959,5898,0.5016954899966091,4000,0.014690811174654534,0.014690811174654534,0.5754370317243517,0.66175,0.609962219034611,0.09085056671448084,0.013687929717341452,0.0
29,0.9947819915113462,0.16502369440961753,0.17154415530141728,0.7017576483208391,0.5003203873665429,25.75390525495273,0.008316131673499682,2.142,8568.0,0.16502369440961753,0.7017576483208391,0.09775,3219,6608.7888181695025,6608.7888181695025,2798,4660.920796940445,4660.920796940445,421,1947.8680212290658,1947.8680212290658,2539,141,0.03525,7,2889,5758,0.5017367141368531,4000,0.014912785074532305,0.014912785074532305,0.5507324015140793,0.63475,0.5843394409084476,0.0912349083863733,0.019897058823529434,0.0
30,0.994935342284392,0.16581943315712033,0.17154415530141728,0.7100900382880939,0.5012942399416284,24.851242044962675,0.00858420589509667,2.14275,8571.0,0.16581943315712033,0.7100900382880939,0.09475,3205,6382.805431660922,6382.805431660922,2853,4728.924630467824,4728.924630467824,352,1653.880801193105,1653.880801193105,2594,158,0.0395,15,2833,5799,0.4885325056044146,4000,0.014720377253661243,0.014720377253661243,0.5319004526383658,0.6485,0.5785402715830195,0.09132189592625471,0.0167855233002292,0.0
31,0.9949354936323244,0.1664875557126323,0.17154415530141728,0.7176707233414283,0.5024331069813814,24.004712909887886,0.008583986113745147,2.14325,8573.0,0.1664875557126323,0.7176707233414283,0.1,3119,5847.401142638625,5847.401142638625,2837,4524.412512429746,4524.412512429746,282,1322.988630208895,1322.988630208895,2614,165,0.04125,4,2796,5733,0.48770277341705914,4000,0.014765122960597338,0.014765122960597338,0.48728342855317813,0.6535,0.5537700571319069,0.09169344914302141,0.013063407181054254,0.0
32,0.9947640410468532,0.16699227505010775,0.17154415530141728,0.7248720926899844,0.5032101231013193,23.1981469293193,0.009028056596556094,2.1445,8578.0,0.16699227505010775,0.7248720926899844,0.09125,3073,5742.240559000538,5742.240559000538,2796,4427.200004314463,4427.200004314463,277,1315.0405546860711,1315.0405546860711,2669,134,0.0335,9,2794,5742,0.48659003831417624,4000,0.015423042329816776,0.015423042329816776,0.4785200465833383,0.66725,0.5540120279500029,0.09168981958074997,0.011118220015278735,0.0
33,0.9947031011510644,0.1676166687681081,0.17154415530141728,0.7316660853650878,0.504324975584186,22.43460584283643,0.012683704895018107,2.1455,8582.0,0.1676166687681081,0.7316660853650878,0.102,3069,5778.17396155069,5778.17396155069,2826,4608.030829601747,4608.030829601747,243,1170.1431319489452,1170.1431319489452,2712,157,0.03925,12,2850,5781,0.4929942916450441,4000,0.01534971158495285,0.01534971158495285,0.48151449679585073,0.678,0.5601086980775105,0.09159836952883735,0.02634224598930479,0.0
34,0.9946390091147733,0.16854126195311522,0.17154415530141728,0.7380238537276733,0.5058265590793433,21.71005921370125,0.012382531872732798,2.14725,8589.0,0.16854126195311522,0.7380238537276733,0.10075,3134,5906.776323763388,5906.776323763388,2870,4694.854736254723,4694.854736254723,264,1211.9215875086777,1211.9215875086777,2689,169,0.04225,7,2928,5823,0.502833590932509,4000,0.015111232738896228,0.015111232738896228,0.4922313603135746,0.67225,0.5642388161881449,0.09153641775717783,0.023772536287242185,0.0
35,0.9949221437973227,0.1696285645828426,0.17154415530141728,0.7440446481676865,0.5073389851212141,21.020663078245015,0.011224472774269637,2.1485,8594.0,0.1696285645828426,0.7440446481676865,0.096,3240,5948.879872277219,5948.879872277219,2913,4446.343209560278,4446.343209560278,327,1502.536662716944,1502.536662716944,2742,154,0.0385,7,3009,5982,0.5030090270812437,4000,0.01531953519491474,0.01531953519491474,0.4957399893563936,0.6855,0.5716439936138361,0.09142534009579247,0.019355233002291805,0.0
36,0.9943399383342129,0.1700926213554817,0.17154415530141728,0.7496951817911098,0.5082304337304588,20.36848758514785,0.01256034540845229,2.15025,8601.0,0.1700926213554817,0.7496951817911098,0.107,3231,6043.777391228495,6043.777391228495,2878,4456.33424468747,4456.33424468747,353,1587.4431465410282,1587.4431465410282,2714,180,0.045,7,2955,5945,0.49705634987384356,4000,0.0154889407708915,0.0154889407708915,0.5036481159356659,0.6785,0.5735888695613995,0.09139616695657901,0.013702826585179517,0.0
37,0.9947330129226875,0.17071890328954062,0.17154415530141728,0.7550792549336801,0.5094704022401327,19.745906977443948,0.011668226524104954,2.15025,8601.0,0.17071890328954062,0.7550792549336801,0.10475,3339,6367.149205189105,6367.149205189105,2909,4436.122576123005,4436.122576123005,430,1931.0266290661034,1931.0266290661034,2788,167,0.04175,4,3172,6127,0.5177085033458463,4000,0.015548814797327056,0.015548814797327056,0.5305957670990478,0.697,0.5971574602594286,0.09104263809610857,0.008313407181054222,0.0
38,0.994305831748554,0.1710281655977709,0.17154415530141728,0.7600551235448184,0.5103176146459057,19.159383588772638,0.013906193113875812,2.152,8608.0,0.1710281655977709,0.7600551235448184,0.09925,3321,6233.185965086516,6233.185965086516,2905,4363.434185409695,4363.434185409695,416,1869.7517796768232,1869.7517796768232,2787,144,0.036,9,3010,6108,0.49279633267845446,4000,0.015348108265164175,0.015348108265164175,0.5194321637571664,0.69675,0.5903592982542998,0.09114461052618551,0.01992494270435452,0.0
39,0.9942535837958366,0.17133548734621723,0.17154415530141728,0.7647002929476163,0.5109012137859241,18.602281396116773,0.010516069738422881,2.1525,8610.0,0.17133548734621723,0.7647002929476163,0.102,3358,6366.543234379197,6366.543234379197,2895,4278.005265910642,4278.005265910642,463,2088.537968468547,2088.537968468547,2791,168,0.042,6,3044,6149,0.4950398438770532,4000,0.015152495942315705,0.015152495942315705,0.5305452695315556,0.69775,0.5974271617189333,0.09103859257421601,0.02099465240641718,0.0
40,0.994507201288868,0.17252049107962608,0.17154415530141728,0.769021817179828,0.5127319078050289,18.07240790325183,0.009320003459360298,2.1545,8618.0,0.17252049107962608,0.769021817179828,0.099,3376,6459.498598795096,6459.498598795096,2926,4439.705437447594,4439.705437447594,450,2019.7931613474937,2019.7931613474937,2738,183,0.04575,8,3105,6114,0.5078508341511285,4000,0.015192446930827221,0.015192446930827221,0.5382915498995464,0.6845,0.5967749299397278,0.09104837605090409,0.021702826585179524,0.0
41,0.9946758317242408,0.1734904580857423,0.17154415530141728,0.7730492238655419,0.5145251505812666,17.56902500659109,0.008872893072184515,2.1555,8622.0,0.1734904580857423,0.7730492238655419,0.107,3410,6170.06810590146,6170.06810590146,3023,4436.330900190924,4436.330900190924,387,1733.7372057105238,1733.7372057105238,2776,176,0.044,10,3129,6186,0.5058195926285161,4000,0.01550238097025972,0.01550238097025972,0.5141723421584121,0.694,0.5861034052950473,0.0912084489205743,0.012174942704354486,0.0
42,0.994508381397561,0.17406177156956582,0.17154415530141728,0.7767836038160073,0.5157030460793778,17.093587060267204,0.011027864944761403,2.157,8628.0,0.17406177156956582,0.7767836038160073,0.10225,3295,5756.7309514976705,5756.7309514976705,2910,4016.572536807723,4016.572536807723,385,1740.1584146899497,1740.1584146899497,2835,169,0.04225,8,3033,6130,0.49477977161500813,4000,0.015309520097399948,0.015309520097399948,0.47972757929143256,0.70875,0.5713365475748595,0.09142995178637711,0.013105233002291827,0.0
43,0.9946683972077777,0.17456477244692284,0.17154415530141728,0.7801373444261945,0.5167888439911297,16.64283316942282,0.009528825196019178,2.15725,8629.0,0.17456477244692284,0.7801373444261945,0.09875,3316,5795.628818059333,5795.628818059333,2976,4287.746712273099,4287.746712273099,340,1507.8821057862317,1507.8821057862317,2857,170,0.0425,9,3064,6173,0.49635509476753603,4000,0.015180014541102606,0.015180014541102606,0.4829690681715708,0.71425,0.5754814409029425,0.09136777838645586,0.011257639419404164,0.0
44,0.9942053945380885,0.17498424069590107,0.17154415530141728,0.7832365232661306,0.5177769578688747,16.216324394406392,0.014503755462918811,2.15825,8633.0,0.17498424069590107,0.7832365232661306,0.094,3274,5521.623311316451,5521.623311316451,2974,4181.165819385281,4181.165819385281,300,1340.4574919311813,1340.4574919311813,2871,175,0.04375,8,3026,6145,0.49243287225386495,4000,0.015119877413861489,0.015119877413861489,0.4601352759429992,0.71775,0.5631811655657994,0.09155228251651301,0.016007639419404196,0.0
45,0.99448014689989,0.1754537567487736,0.17154415530141728,0.7861048281492973,0.5189543544980534,15.810527664737103,0.014099745998920778,2.15875,8635.0,0.1754537567487736,0.7861048281492973,0.10925,3262,5545.311609780069,5545.311609780069,2964,4207.694405719652,4207.694405719652,298,1337.6172040604133,1337.6172040604133,2887,163,0.04075,4,3034,6149,0.49341356318100504,4000,0.015225299691592108,0.015225299691592108,0.46210930081496726,0.72175,0.5659655804889804,0.0915105162926653,0.02520378151260505,0.0
46,0.9941556066605917,0.17632151050345107,0.17154415530141728,0.7888098837350479,0.5205390089169016,15.422846905609054,0.015592214232219999,2.15875,8635.0,0.17632151050345107,0.7888098837350479,0.103,3288,5581.43315374346,5581.43315374346,2974,4177.172950400541,4177.172950400541,314,1404.260203342923,1404.260203342923,2837,175,0.04375,10,3052,6125,0.4982857142857143,4000,0.015014948576859857,0.015014948576859857,0.46511942947858287,0.70925,0.5627716576871498,0.09155842513469276,0.019230710466004552,0.0
47,0.9944663407312962,0.1767809431386504,0.17154415530141728,0.791405242852714,0.5216203748962928,15.048799909976413,0.010726845658298454,2.1595,8638.0,0.1767809431386504,0.791405242852714,0.09525,3306,5447.767363401269,5447.767363401269,2994,4064.012792322253,4064.012792322253,312,1383.7545710790198,1383.7545710790198,2908,179,0.04475,7,3052,6214,0.49114901834567104,4000,0.01528547307851588,0.01528547307851588,0.4539806136167346,0.727,0.5631883681700407,0.0915521744774494,0.004826394194041295,0.0
48,0.9942445890760411,0.17751677169304378,0.17154415530141728,0.7938213983039181,0.523035482459145,14.69086140311469,0.009339755328498392,2.1595,8638.0,0.17751677169304378,0.7938213983039181,0.103,3356,5667.008875316435,5667.008875316435,3016,4151.5444396325875,4151.5444396325875,340,1515.4644356838523,1515.4644356838523,2901,166,0.0415,4,3064,6257,0.4896915454690746,4000,0.015385633005712314,0.015385633005712314,0.4722507396096635,0.72525,0.5734504437657981,0.09139824334351304,0.023050420168067243,0.0
49,0.9948650363062517,0.17781691897489976,0.17154415530141728,0.7960466444491968,0.5238256629427007,14.350344938002502,0.008394537257196012,2.15975,8639.0,0.17781691897489976,0.7960466444491968,0.09075,3366,5507.409428505267,5507.409428505267,3063,4151.9632557144005,4151.9632557144005,303,1355.4461727908656,1355.4461727908656,2904,154,0.0385,9,3185,6270,0.5079744816586922,4000,0.015398063710292967,0.015398063710292967,0.458950785708734,0.726,0.5657704714252404,0.0915134429286214,0.016965813598166513,0.0
50,0.9947185630493279,0.17813355082880086,0.17154415530141728,0.7980349812165674,0.524962825054038,14.028818499881767,0.008090693332480145,2.161,8644.0,0.17813355082880086,0.7980349812165674,0.1025,3410,5618.178816774521,5618.178816774521,3046,4024.15966767982,4024.15966767982,364,1594.0191490946918,1594.0191490946918,2932,189,0.04725,7,3080,6342,0.4856512141280353,4000,0.015648267768306322,0.015648267768306322,0.46818156806450434,0.733,0.5741089408387026,0.09138836588741947,0.02660618792971725,0.0
51,0.9949771178831244,0.178951404613194,0.17154415530141728,0.7998402194307274,0.526479722346541,13.723291695357336,0.00940431944621716,2.1625,8650.0,0.178951404613194,0.7998402194307274,0.096,3381,5584.45335513474,5584.45335513474,3033,4046.633542046316,4046.633542046316,348,1537.8198130884261,1537.8198130884261,2995,174,0.0435,8,3211,6376,0.5036072772898369,4000,0.015867735526236718,0.015867735526236718,0.4653711129278562,0.74875,0.5787226677567138,0.0913191599836493,0.009423987776928988,0.0
52,0.9945599960751683,0.17913866329866107,0.17154415530141728,0.8015297276390623,0.5277192894381362,13.43014204899835,0.008533527144576065,2.162,8648.0,0.17913866329866107,0.8015297276390623,0.0975,3391,5449.435238735891,5449.435238735891,3060,3995.744075226027,3995.744075226027,331,1453.6911635098527,1453.6911635098527,2929,198,0.0495,8,3045,6320,0.48180379746835444,4000,0.016089337769548857,0.016089337769548857,0.4541196032279531,0.73225,0.5653717619367719,0.09151942357094843,0.017091291061879232,0.0
