cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9427134437788157,0.15315238973590553,0.17519408526848,0.30555472933529865,0.48241885530050443,80.90191271382137,0.21637281337243205,2.11725,8469.0,0.15315238973590553,0.30555472933529865,0.10775,2304,3101.583661600464,3101.583661600464,2304,3101.583661600464,3101.583661600464,0,0.0,0.0,1999,196,0.049,3,2160,4303,0.5019753660237044,4000,0.0,0.0,0.2584653051333505,0.49975,0.3549791830800103,0.09467531225379985,0.022305511498810437,0.0
2,0.9884080314846402,0.1545119813829579,0.17519408526848,0.3174803353365523,0.4841913771464161,78.01693833268958,0.04617310162012164,2.119,8476.0,0.1545119813829579,0.3174803353365523,0.09175,2418,4396.555514559083,4396.555514559083,2418,4396.555514559083,4396.555514559083,0,0.0,0.0,2155,172,0.043,11,2268,4573,0.4959545156352504,4000,0.0022945842394335053,0.0022945842394335053,0.3663796262132264,0.53875,0.4353277757279358,0.09347008336408097,0.023238104678826366,0.0
3,0.9877218048507964,0.15577037317865353,0.17519408526848,0.3302108306935463,0.4858862136179725,75.20016467373047,0.04764170548805727,2.1205,8482.0,0.15577037317865353,0.3302108306935463,0.1,2517,5139.142023277555,5139.142023277555,2517,5139.142023277555,5139.142023277555,0,0.0,0.0,2276,159,0.03975,8,2432,4793,0.5074066346755686,4000,0.004724817036935969,0.004724817036935969,0.4282618352730939,0.569,0.4845571011638563,0.09273164348254216,0.014988104678826386,0.0
4,0.9867897817835821,0.15697060777048658,0.17519408526848,0.3435913801549811,0.48729801349165836,72.46841014488778,0.050056045248611736,2.12075,8483.0,0.15697060777048658,0.3435913801549811,0.096,2728,5691.088632512152,5691.088632512152,2686,5508.020866431056,5508.020866431056,42,183.06776608109658,183.06776608109658,2355,163,0.04075,9,2557,5083,0.5030493802872319,4000,0.006329094129998754,0.006329094129998754,0.4742573860426398,0.58875,0.5200544316255838,0.09219918352561625,0.02374623314829505,0.0
5,0.9908418875346096,0.15823289233670007,0.17519408526848,0.35742304345233755,0.48890657151143924,69.83001600503478,0.03875866739978233,2.12075,8483.0,0.15823289233670007,0.35742304345233755,0.104,3043,7026.886604473282,7026.886604473282,2736,5660.644079712002,5660.644079712002,307,1366.2425247612782,1366.2425247612782,2587,159,0.03975,6,2828,5630,0.5023090586145649,4000,0.007795832308654475,0.007795832308654475,0.585573883706058,0.64675,0.6100443302236349,0.09084933504664548,0.02209040444091992,0.0
6,0.9919989970917962,0.1587450363359034,0.17519408526848,0.37143696017733696,0.48984184982735285,67.3045158276126,0.03284881747547473,2.12125,8485.0,0.1587450363359034,0.37143696017733696,0.09975,3293,7756.137505224993,7756.137505224993,2854,5782.257630611518,5782.257630611518,439,1973.8798746134737,1973.8798746134737,2611,135,0.03375,6,2896,5904,0.4905149051490515,4000,0.00886395845551471,0.00886395845551471,0.6463447921020289,0.65275,0.6489068752612174,0.09026639687108175,0.029512490087232335,0.0
7,0.9924976369644296,0.15951964655440742,0.17519408526848,0.38547868003142405,0.4908469868581609,64.8898827400198,0.028955290494145657,2.122,8488.0,0.15951964655440742,0.38547868003142405,0.10075,3144,6785.1863695505945,6785.1863695505945,2929,5673.324025884898,5673.324025884898,215,1111.8623436656967,1111.8623436656967,2769,131,0.03275,5,2886,5913,0.4880771182141045,4000,0.009823171302042506,0.009823171302042506,0.5654321974625024,0.69225,0.6161593184775014,0.09075761022283749,0.011859040444092028,0.0
8,0.992424622890731,0.16020213767411215,0.17519408526848,0.39950689536864337,0.49186749804290186,62.606074516539316,0.02630242776873053,2.12375,8495.0,0.16020213767411215,0.39950689536864337,0.10175,3948,9865.376521694621,9865.376521694621,3014,5760.455537982775,5760.455537982775,934,4104.920983711843,4104.920983711843,2862,126,0.0315,7,3327,6810,0.4885462555066079,4000,0.010697115501417954,0.010697115501417954,0.8221147101411499,0.7155,0.7794688260846899,0.08830796760872965,0.015617168913560686,0.0
9,0.9925908550907983,0.16115305920885134,0.17519408526848,0.4134900133454606,0.4931793888583426,60.43539311055552,0.026306493147071362,2.12525,8501.0,0.16115305920885134,0.4134900133454606,0.09075,3412,7263.740196044925,7263.740196044925,3044,5494.128439675223,5494.128439675223,368,1769.6117563696903,1769.6117563696903,2909,149,0.03725,14,3224,6321,0.510045878816643,4000,0.011575193361604329,0.011575193361604329,0.6053116830036933,0.72725,0.654087009802216,0.09018869485296677,0.021859040444092037,0.0
10,0.9924000817328985,0.16182903471913676,0.17519408526848,0.42723860447315515,0.49401521252458996,58.38361013481992,0.02664468516746219,2.128,8512.0,0.16182903471913676,0.42723860447315515,0.1,3314,6762.769063177459,6762.769063177459,3075,5547.71542159464,5547.71542159464,239,1215.0536415828126,1215.0536415828126,2928,110,0.0275,11,3177,6242,0.5089714834988786,4000,0.012231088460510397,0.012231088460510397,0.5635640885980746,0.732,0.6309384531588448,0.09053592320261733,0.015781126090404496,0.0
