cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9940461298265453,0.14975977808366653,0.17154415530141728,0.4650935217569377,0.4798490902220442,53.23683206309417,0.01963018189863453,2.1235,8494.0,0.14975977808366653,0.4650935217569377,0.1015,2300,6573.495332329311,6573.495332329311,1866,4296.642559663774,4296.642559663774,434,2276.852772665536,2276.852772665536,1625,131,0.03275,10,1939,3925,0.49401273885350316,4000,0.012593547547121357,0.012593547547121357,0.5477912776940635,0.40625,0.4911747666164381,0.09263237850075344,0.007479278587874116,0.0
12,0.9935224045099922,0.1509601698033321,0.17154415530141728,0.4827203038007824,0.48107396529060487,50.910635344638024,0.020070088173427106,2.1245,8498.0,0.1509601698033321,0.4827203038007824,0.09875,2611,8007.958572602104,8007.958572602104,1911,4603.386578684077,4603.386578684077,700,3404.571993918008,3404.571993918008,1664,149,0.03725,4,2124,4275,0.4968421052631579,4000,0.013247471163878762,0.013247471163878762,0.6673298810501197,0.416,0.5667979286300717,0.09149803107054894,0.014834036838065945,0.0
13,0.9930166915095743,0.1519567306478706,0.17154415530141728,0.49993467445040884,0.48220693578630375,48.690026944977014,0.024199028955319838,2.125,8500.0,0.1519567306478706,0.49993467445040884,0.1055,2555,7779.078295012716,7779.078295012716,1985,4818.143995466042,4818.143995466042,570,2960.9342995466654,2960.9342995466654,1668,150,0.0375,6,2071,4223,0.49040966137816716,4000,0.013418610326928652,0.013418610326928652,0.6482565245843389,0.417,0.5557539147506033,0.09166369127874095,0.021898311588641528,0.0
14,0.9920479475886349,0.15290960447320284,0.17154415530141728,0.5169133488427946,0.48337596568607044,46.56557854640825,0.02426967478468606,2.12525,8501.0,0.15290960447320284,0.5169133488427946,0.103,2427,6930.495946132212,6930.495946132212,2071,4951.065111628216,4951.065111628216,356,1979.4308345039938,1979.4308345039938,1745,153,0.03825,5,2055,4172,0.49256951102588686,4000,0.013393189694714579,0.013393189694714579,0.5775413288443029,0.43625,0.5210247973065817,0.09218462804040128,0.017491174213353777,0.0
15,0.9921734482211979,0.15384338118370564,0.17154415530141728,0.5333411191076528,0.48449034721161227,44.54775958959472,0.024495381382728772,2.125,8500.0,0.15384338118370564,0.5333411191076528,0.10625,2294,6389.780195948693,6389.780195948693,2003,4644.966232565728,4644.966232565728,291,1744.813963382959,1744.813963382959,1806,127,0.03175,5,2087,4100,0.5090243902439024,4000,0.013732839554567692,0.013732839554567692,0.53248168299568,0.4515,0.500089009797408,0.09249866485303888,0.026520529547198857,0.0
16,0.9919730375473399,0.15510753432524332,0.17154415530141728,0.5491301788081056,0.4860274314767952,42.630586407399875,0.02369122214447669,2.126,8504.0,0.15510753432524332,0.5491301788081056,0.09925,2412,6681.797340501317,6681.797340501317,2014,4558.64515663775,4558.64515663775,398,2123.1521838635776,2123.1521838635776,1821,137,0.03425,6,2143,4233,0.506260335459485,4000,0.013833651156733011,0.013833651156733011,0.55681644504173,0.45525,0.516189867025038,0.09225715199462443,0.019706254796623246,0.0
17,0.9920634841337507,0.15551782651029927,0.17154415530141728,0.5645842986343174,0.4864600343726495,40.799931510924836,0.02211617791822401,2.12625,8505.0,0.15551782651029927,0.5645842986343174,0.09675,2551,6982.74163909927,6982.74163909927,2142,4828.905365256181,4828.905365256181,409,2153.8362738430806,2153.8362738430806,1849,122,0.0305,9,2176,4400,0.49454545454545457,4000,0.013535700114470438,0.013535700114470438,0.5818951365915573,0.46225,0.5340370819549344,0.09198944377067599,0.022206254796623193,0.0
18,0.9932820422593353,0.1566592341925259,0.17154415530141728,0.579571998371379,0.4880416429162807,39.05352618822369,0.020642600965475558,2.1285,8514.0,0.1566592341925259,0.579571998371379,0.1025,2481,6646.047502840194,6646.047502840194,2105,4619.20252321474,4619.20252321474,376,2026.8449796254642,2026.8449796254642,1866,171,0.04275,13,2118,4347,0.48723257418909593,4000,0.013839273187779343,0.013839273187779343,0.5538372919033033,0.4665,0.518902375141982,0.09221646437287027,0.01875863392171906,0.0
19,0.992943493704962,0.1576177572898934,0.17154415530141728,0.5940344315444168,0.4893431079062634,37.3953676587198,0.022441463742955595,2.12825,8513.0,0.1576177572898934,0.5940344315444168,0.1045,2465,6458.157815535404,6458.157815535404,2122,4555.515022114897,4555.515022114897,343,1902.6427934205028,1902.6427934205028,1849,153,0.03825,9,2128,4314,0.49327770050996755,4000,0.014074879527026445,0.014074879527026445,0.5381798179612388,0.46225,0.5078078907767433,0.09238288163834886,0.023665771297006866,0.0
20,0.9930983569351056,0.1582068730457841,0.17154415530141728,0.6077313923596394,0.49028404248425156,35.82442251630099,0.02308673632874099,2.12925,8517.0,0.1582068730457841,0.6077313923596394,0.10075,2477,6425.655878279612,6425.655878279612,2141,4574.028775655035,4574.028775655035,336,1851.6271026245859,1851.6271026245859,1919,145,0.03625,8,2171,4396,0.49385805277525024,4000,0.013944896649809305,0.013944896649809305,0.535471323189923,0.47975,0.5131827939139537,0.0923022580912907,0.02204355333844976,0.0
21,0.9933520094058994,0.158784629169098,0.17154415530141728,0.6211530666922643,0.49113746621569027,34.322856917831245,0.02246434550110935,2.13025,8521.0,0.158784629169098,0.6211530666922643,0.10075,2529,6587.108071751243,6587.108071751243,2220,4846.081601035912,4846.081601035912,309,1741.0264707153342,1741.0264707153342,1949,154,0.0385,6,2255,4478,0.5035730236712819,4000,0.013958497077023607,0.013958497077023607,0.5489256726458912,0.48725,0.5242554035875348,0.09213616894618698,0.014368956254796617,0.0
22,0.9923871990669442,0.1593638769565401,0.17154415530141728,0.6339665918166274,0.4919578923526301,32.898590154471336,0.025926069804251925,2.131,8524.0,0.1593638769565401,0.6339665918166274,0.09925,2532,6139.245962334927,6139.245962334927,2276,4694.7793952791235,4694.7793952791235,256,1444.466567055816,1444.466567055816,2031,133,0.03325,3,2284,4563,0.5005478851632698,4000,0.014165890718066001,0.014165890718066001,0.5116038301945346,0.50775,0.5100622981167208,0.09234906552824919,0.01663641596316201,0.0
23,0.9923605313442564,0.16011152181937854,0.17154415530141728,0.646212940364716,0.4930637873599685,31.546176152011352,0.023999988339401156,2.13125,8525.0,0.16011152181937854,0.646212940364716,0.1005,2585,6208.891986325806,6208.891986325806,2252,4511.862152976598,4511.862152976598,333,1697.0298333492062,1697.0298333492062,2012,155,0.03875,3,2279,4597,0.4957581031107244,4000,0.014118997770786615,0.014118997770786615,0.5174076655271074,0.503,0.5116445993162644,0.09232533101025604,0.019991174213353724,0.0
24,0.9934149441839407,0.16096063224348783,0.17154415530141728,0.6583338293375277,0.4942685203802275,30.249222690857902,0.021863005653653053,2.13225,8529.0,0.16096063224348783,0.6583338293375277,0.09825,2692,6517.0849696836185,6517.0849696836185,2287,4533.397844217198,4533.397844217198,405,1983.6871254664225,1983.6871254664225,2022,166,0.0415,6,2298,4714,0.48748408994484516,4000,0.014233328496344457,0.014233328496344457,0.5430904141402563,0.5055,0.5280542484841537,0.0920791862727377,0.020706254796623247,0.0
25,0.9934003895274656,0.16126024963180313,0.17154415530141728,0.6699932698324271,0.49479334613668563,29.017037486862947,0.019770571046725124,2.13325,8533.0,0.16126024963180313,0.6699932698324271,0.10325,2763,6793.7498207942435,6793.7498207942435,2295,4554.944412085178,4554.944412085178,468,2238.8054087090522,2238.8054087090522,2089,138,0.0345,12,2457,4852,0.5063891178895301,4000,0.014515019794992728,0.014515019794992728,0.5661458183994731,0.52225,0.5485874910396838,0.09177118763440476,0.012636415963162007,0.0
26,0.9937558453205253,0.16232242819973028,0.17154415530141728,0.6809842076652839,0.49627048609760116,27.855207225796068,0.017445069616376468,2.1345,8538.0,0.16232242819973028,0.6809842076652839,0.09975,2868,7195.777122675514,7195.777122675514,2350,4707.556464189466,4707.556464189466,518,2488.2206584860414,2488.2206584860414,2151,170,0.0425,7,2419,5019,0.48196851962542336,4000,0.014588896008569599,0.014588896008569599,0.5996480935562428,0.53775,0.5748888561337456,0.09137666715799382,0.023043553338449763,0.0
27,0.9942394500667021,0.16371053805810123,0.17154415530141728,0.6913122861044544,0.49788873141603135,26.75729649524092,0.016137081781453195,2.13625,8545.0,0.16371053805810123,0.6913122861044544,0.10675,2804,6783.63063829095,6783.63063829095,2333,4493.5573899089895,4493.5573899089895,471,2290.0732483819743,2290.0732483819743,2116,150,0.0375,7,2458,4920,0.49959349593495933,4000,0.014473840347325392,0.014473840347325392,0.5653025531908653,0.529,0.5507815319145192,0.09173827702128222,0.013741174213353746,0.0
28,0.9943102665972786,0.1646829175692038,0.17154415530141728,0.7010730104247015,0.4993024621784093,25.719883551924287,0.013590092710316469,2.1365,8546.0,0.1646829175692038,0.7010730104247015,0.10675,2894,6935.689148794524,6935.689148794524,2395,4448.336024390709,4448.336024390709,499,2487.353124403811,2487.353124403811,2204,159,0.03975,9,2573,5098,0.5047077285209887,4000,0.014878950412783727,0.014878950412783727,0.5779740957328288,0.551,0.5671844574396974,0.09149223313840454,0.008368956254796611,0.0
29,0.994519395541924,0.16530465920280127,0.17154415530141728,0.710139069676863,0.5004610997233848,24.742136597847807,0.01099162108583147,2.13725,8549.0,0.16530465920280127,0.710139069676863,0.10825,2815,6430.0309496735945,6430.0309496735945,2408,4439.014440685281,4439.014440685281,407,1991.0165089883114,1991.0165089883114,2215,163,0.04075,9,2476,5030,0.4922465208747515,4000,0.014624725976932717,0.014624725976932717,0.5358359124727549,0.55375,0.5430015474836529,0.09185497678774521,0.013008633921719137,0.0
30,0.99433838609291,0.16623648108271472,0.17154415530141728,0.7185290907715616,0.5018155223922688,23.8212812565649,0.010330822403003896,2.1375,8550.0,0.16623648108271472,0.7185290907715616,0.09925,2811,6437.084309366379,6437.084309366379,2444,4579.403679855188,4579.403679855188,367,1857.6806295111794,1857.6806295111794,2240,146,0.0365,5,2436,5051,0.4822807364878242,4000,0.01435604533402371,0.01435604533402371,0.5364236924471535,0.56,0.5458542154682922,0.09181218676797562,0.018171335379892573,0.0
31,0.9939591469351128,0.16682474095902483,0.17154415530141728,0.7261840467726932,0.5027850826387076,22.95656538496124,0.011280240151132,2.13825,8553.0,0.16682474095902483,0.7261840467726932,0.096,2762,6103.944245039192,6103.944245039192,2417,4411.137631584455,4411.137631584455,345,1692.8066134547323,1692.8066134547323,2261,162,0.0405,9,2470,5023,0.49173800517618954,4000,0.014814357486791656,0.014814357486791656,0.5086620204198903,0.56525,0.5312972122519342,0.092030541816221,0.016049117421335413,0.0
32,0.9939041627490792,0.16785637265754788,0.17154415530141728,0.7331736525085026,0.5043685145975104,22.143540195109555,0.0129860691911827,2.139,8556.0,0.16785637265754788,0.7331736525085026,0.10225,2740,5806.259918283178,5806.259918283178,2460,4370.550688722126,4370.550688722126,280,1435.7092295610555,1435.7092295610555,2328,155,0.03875,11,2565,5068,0.5061168113654302,4000,0.01504910350712877,0.01504910350712877,0.4838549931902245,0.582,0.5231129959141347,0.09215330506128798,0.02438085188027639,0.0
33,0.9941995083338929,0.16845125422664972,0.17154415530141728,0.7398025147749085,0.5054733729877668,21.36807416147564,0.011790406425156363,2.142,8568.0,0.16845125422664972,0.7398025147749085,0.09875,2764,5726.15203460198,5726.15203460198,2494,4385.500000486604,4385.500000486604,270,1340.6520341153762,1340.6520341153762,2348,180,0.045,14,2561,5112,0.5009780907668232,4000,0.015004161115306702,0.015004161115306702,0.47717933621679187,0.587,0.5211076017300751,0.09218338597404888,0.023276093630084427,0.0
34,0.9943724979275574,0.169236554427511,0.17154415530141728,0.7460868519873648,0.506805217293088,20.62876338525455,0.012790747826768567,2.143,8572.0,0.169236554427511,0.7460868519873648,0.10575,2869,6051.999180477663,6051.999180477663,2578,4614.461036275885,4614.461036275885,291,1437.5381442017786,1437.5381442017786,2304,161,0.04025,4,2636,5173,0.5095689155229074,4000,0.015273431990756547,0.015273431990756547,0.5043332650397632,0.576,0.5329999590238579,0.09200500061464213,0.013973714504988521,0.0
35,0.994368843619819,0.16995521262046798,0.17154415530141728,0.7521023440017106,0.5081583641018531,19.92382510862085,0.013787184781282484,2.142,8568.0,0.16995521262046798,0.7521023440017106,0.10225,2871,5855.6249696626255,5855.6249696626255,2544,4281.30591677446,4281.30591677446,327,1574.3190528881612,1574.3190528881612,2323,182,0.0455,8,2526,5194,0.4863303812090874,4000,0.01525615729042886,0.01525615729042886,0.48796874747184477,0.58075,0.5250812484831069,0.0921237812727534,0.015938795088257907,0.0
36,0.99487589413409,0.17081058240875177,0.17154415530141728,0.7578768158744084,0.5096471279973738,19.25026075960257,0.0120927299399939,2.14275,8571.0,0.17081058240875177,0.7578768158744084,0.10375,2912,6266.137899800726,6266.137899800726,2525,4433.131963982405,4433.131963982405,387,1833.0059358183244,1833.0059358183244,2340,182,0.0455,7,2614,5252,0.4977151561309977,4000,0.015295378366761654,0.015295378366761654,0.5221781583166836,0.585,0.5473068949900102,0.09179039657514985,0.019811013046814985,0.0
37,0.9945130735668921,0.17100885382022765,0.17154415530141728,0.7632580690735373,0.510164595792961,18.610803830118943,0.013234129907945601,2.14475,8579.0,0.17100885382022765,0.7632580690735373,0.10375,2967,6054.830520924905,6054.830520924905,2587,4279.515984418221,4279.515984418221,380,1775.3145365066785,1775.3145365066785,2443,165,0.04125,12,2692,5410,0.4975970425138632,4000,0.015305372093609998,0.015305372093609998,0.5045692100770334,0.61075,0.54704152604622,0.09179437710930671,0.009066577129700715,0.0
38,0.9940219782378967,0.17141593549266487,0.17154415530141728,0.7680817688149696,0.5111506932637607,18.012294077942776,0.012742242003000738,2.1445,8578.0,0.17141593549266487,0.7680817688149696,0.09525,3082,6442.512151374737,6442.512151374737,2650,4456.354883672073,4456.354883672073,432,1986.1572677026563,1986.1572677026563,2431,153,0.03825,5,2726,5513,0.49446762198440053,4000,0.01541650756626199,0.01541650756626199,0.5368760126145167,0.60775,0.56522560756871,0.09152161588646936,0.016031657712970104,0.0
39,0.9944659714039125,0.17254011392128688,0.17154415530141728,0.7725676140798956,0.5127939881073376,17.44350817966676,0.013022673604966763,2.14575,8583.0,0.17254011392128688,0.7725676140798956,0.10425,3031,6207.723098155536,6207.723098155536,2621,4285.086186636121,4285.086186636121,410,1922.6369115194063,1922.6369115194063,2482,161,0.04025,9,2759,5513,0.500453473607836,4000,0.015076695811013284,0.015076695811013284,0.5173102581795849,0.6205,0.5585861549077509,0.09162120767638374,0.02391577129700695,0.0
40,0.994472793163019,0.1731323697234749,0.17154415530141728,0.7768103222422338,0.5140903229937479,16.90142347232705,0.013077499201753056,2.14625,8585.0,0.1731323697234749,0.7768103222422338,0.09575,3069,6272.046188662375,6272.046188662375,2680,4473.548194839707,4473.548194839707,389,1798.4979938226863,1798.4979938226863,2486,164,0.041,8,2814,5555,0.5065706570657066,4000,0.015082634665954671,0.015082634665954671,0.522670515721821,0.6215,0.5622023094330926,0.09156696535850362,0.017066577129700722,0.0
41,0.9948367941945718,0.17328738430571713,0.17154415530141728,0.7806756102143607,0.5146952563971963,16.388547025353702,0.012132092389701022,2.14775,8591.0,0.17328738430571713,0.7806756102143607,0.1035,3077,6013.582314168344,6013.582314168344,2688,4184.289897339987,4184.289897339987,389,1829.2924168283632,1829.2924168283632,2505,174,0.0435,6,2761,5582,0.4946255822285919,4000,0.015326080204844775,0.015326080204844775,0.5011318595139869,0.62625,0.5511791157083921,0.09173231326437413,0.015456254796623159,0.0
42,0.994799088496752,0.17361240249277562,0.17154415530141728,0.7843683553740046,0.5156473438553034,15.895324311960337,0.008377001570628203,2.148,8592.0,0.17361240249277562,0.7843683553740046,0.10425,3075,6024.376879295062,6024.376879295062,2688,4233.29866648736,4233.29866648736,387,1791.0782128076967,1791.0782128076967,2556,166,0.0415,7,2849,5631,0.5059492097318415,4000,0.014906750931403043,0.014906750931403043,0.50203140660788,0.639,0.556818843964728,0.09164771734052908,0.023148311588641612,0.0
43,0.9947286045664421,0.17413658675882876,0.17154415530141728,0.7877404791241673,0.5166388142315909,15.42944392913286,0.010562121881332967,2.1495,8598.0,0.17413658675882876,0.7877404791241673,0.0965,3056,5922.681136215981,5922.681136215981,2682,4187.334261676298,4187.334261676298,374,1735.3468745396851,1735.3468745396851,2521,148,0.037,8,2775,5577,0.4975793437331899,4000,0.015475004774207442,0.015475004774207442,0.49355676135129056,0.63025,0.5482340568107743,0.0917764891478384,0.010176899462778222,0.0
44,0.9946951044975726,0.17464800721170812,0.17154415530141728,0.7907132011581092,0.5180578053515119,14.991069776811335,0.011330146598978068,2.15125,8605.0,0.17464800721170812,0.7907132011581092,0.10975,3087,5858.649563111056,5858.649563111056,2741,4258.040218228927,4258.040218228927,346,1600.6093448821096,1600.6093448821096,2587,186,0.0465,11,2784,5674,0.49065914698625307,4000,0.01512081136128743,0.01512081136128743,0.4882207969258806,0.64675,0.5516324781555284,0.09172551282766708,0.003834036838065935,0.0
45,0.9948089348812752,0.17530611179989744,0.17154415530141728,0.7934025328773647,0.5191628587493498,14.574320713528925,0.013112407907223771,2.1525,8610.0,0.17530611179989744,0.7934025328773647,0.10725,3053,5651.272006916742,5651.272006916742,2723,4118.276956790342,4118.276956790342,330,1532.9950501263995,1532.9950501263995,2603,167,0.04175,5,2846,5656,0.5031824611032532,4000,0.01537829705647828,0.01537829705647828,0.47093933390968923,0.65075,0.5428636003458136,0.0918570459948128,0.030125287797390654,0.0
46,0.9948468939418628,0.1760253409755088,0.17154415530141728,0.7958598669854736,0.5207245922326568,14.17869439392235,0.013614393862041461,2.15325,8613.0,0.1760253409755088,0.7958598669854736,0.1045,3117,5840.419614645969,5840.419614645969,2802,4380.749725213227,4380.749725213227,315,1459.6698894327337,1459.6698894327337,2595,187,0.04675,5,2846,5712,0.49824929971988796,4000,0.015126701847174417,0.015126701847174417,0.4867016345537902,0.64875,0.5515209807322741,0.0917271852890159,0.012153875671527259,0.0
47,0.9950733352885727,0.17645005066163683,0.17154415530141728,0.798128343811825,0.5218769491519338,13.800475789858451,0.011848482616077557,2.15325,8613.0,0.17645005066163683,0.798128343811825,0.1015,3053,5425.225707977995,5425.225707977995,2753,4040.879452284538,4040.879452284538,300,1384.346255693469,1384.346255693469,2634,156,0.039,6,2835,5687,0.49850536310884475,4000,0.01509541077360689,0.01509541077360689,0.45210214233146184,0.6585,0.5346612853988771,0.09198008071901685,0.03510782808902524,0.0
48,0.9951074937967391,0.17665594265372095,0.17154415530141728,0.8002005624852705,0.522405179763751,13.438749838870244,0.01238445892734082,2.15475,8619.0,0.17665594265372095,0.8002005624852705,0.097,3117,5692.35080393523,5692.35080393523,2764,4085.4191193830743,4085.4191193830743,353,1606.9316845521594,1606.9316845521594,2647,159,0.03975,12,2895,5764,0.5022553782095767,4000,0.015512000348370929,0.015512000348370929,0.474362566994563,0.66175,0.5493175401967378,0.09176023689704894,0.008141980046047603,0.0
49,0.9950656151509298,0.17689163377825426,0.17154415530141728,0.8020153226032448,0.5231152289263289,13.096124638856786,0.012080881062335198,2.15525,8621.0,0.17689163377825426,0.8020153226032448,0.099,3195,5801.465481517255,5801.465481517255,2837,4164.2302103581815,4164.2302103581815,358,1637.2352711590743,1637.2352711590743,2627,150,0.0375,6,2919,5822,0.5013740982480247,4000,0.015433113436278513,0.015433113436278513,0.4834554567930643,0.65675,0.5527732740758385,0.09170840088886242,0.011514198004604737,0.0
50,0.9948412333128279,0.17734449485212087,0.17154415530141728,0.8036081891326945,0.5240958454627852,12.77265276088957,0.010249394970881807,2.155,8620.0,0.17734449485212087,0.8036081891326945,0.101,3154,5552.703304887994,5552.703304887994,2811,3995.8680676818403,3995.8680676818403,343,1556.8352372061454,1556.8352372061454,2640,155,0.03875,3,2916,5794,0.5032792544011045,4000,0.01537064008356582,0.01537064008356582,0.46272527540729425,0.66,0.5416351652443765,0.09187547252133436,0.020258633921719116,0.0
51,0.9954802441688252,0.1778633119410495,0.17154415530141728,0.8050526809425578,0.5254598005038028,12.462127635543002,0.007593349589194401,2.15625,8625.0,0.1778633119410495,0.8050526809425578,0.102,3152,5655.0921334558425,5655.0921334558425,2816,4139.157601464903,4139.157601464903,336,1515.9345319909528,1515.9345319909528,2706,181,0.04525,9,2888,5858,0.4930010242403551,4000,0.015684303347549357,0.015684303347549357,0.4712576777879476,0.6765,0.5533546066727686,0.09169968089990847,0.030003069838833496,0.0
52,0.9951893447880331,0.17831236262498257,0.17154415530141728,0.8063412269651283,0.5265495438296485,12.165672986218665,0.008035806065148405,2.15725,8629.0,0.17831236262498257,0.8063412269651283,0.09925,3209,5632.663671550638,5632.663671550638,2866,4081.0217395936565,4081.0217395936565,343,1551.6419319569782,1551.6419319569782,2724,159,0.03975,10,2955,5933,0.49806168885892466,4000,0.01570077510150597,0.01570077510150597,0.4693886392958474,0.681,0.5540331835775085,0.09168950224633737,0.008194359171143528,0.0
