cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
19,0.9939641984835272,0.1587033586537763,0.17384115728132377,0.5869537220238159,0.490594465359036,38.180461512261815,0.01826752206501511,2.13175,8527.0,0.1587033586537763,0.5869537220238159,0.1015,3622,6345.831671519235,6345.831671519235,3306,4920.999146565497,4920.999146565497,316,1424.832524953746,1424.832524953746,3264,137,0.03425,6,3430,6886,0.4981121115306419,4000,0.015317069725396683,0.015317069725396683,0.5288193059598921,0.816,0.6436915835759354,0.09034462624636097,0.0241916996047431,0.0
20,0.9933378284326572,0.159698704174553,0.17384115728132377,0.6003613722405383,0.49174753529925314,36.65160185799404,0.020743452725728462,2.13175,8527.0,0.159698704174553,0.6003613722405383,0.09675,3580,5859.076152842571,5859.076152842571,3352,4832.850140117748,4832.850140117748,228,1026.226012724841,1026.226012724841,3249,135,0.03375,10,3398,6829,0.4975838336506077,4000,0.015440396521833813,0.015440396521833813,0.48825634607017354,0.81225,0.6178538076421041,0.09073219288536845,0.018665019762845847,0.0
21,0.9939538239394012,0.1605410636772363,0.17384115728132377,0.6132416743851925,0.49295986314242707,35.197069083583074,0.019584196963819807,2.13325,8533.0,0.1605410636772363,0.6132416743851925,0.095,3614,5884.013721080855,5884.013721080855,3351,4713.533030334419,4713.533030334419,263,1170.4806907464363,1170.4806907464363,3273,147,0.03675,8,3472,6887,0.504138231450559,4000,0.01543120621031933,0.01543120621031933,0.49033447675669706,0.81825,0.6215006860540182,0.09067748970918973,0.020415019762845876,0.0
22,0.9937207852771313,0.1612670538236616,0.17384115728132377,0.6257123611098062,0.49395716794512723,33.81316664230839,0.020976696029665717,2.13325,8533.0,0.1612670538236616,0.6257123611098062,0.09375,3634,5718.022026829062,5718.022026829062,3402,4675.876917245782,4675.876917245782,232,1042.1451095832717,1042.1451095832717,3304,138,0.0345,8,3531,6938,0.5089362928797925,4000,0.015524449572705882,0.015524449572705882,0.4765018355690488,0.826,0.6163011013414292,0.09075548347987857,0.02245553359683794,0.0
23,0.993975030298278,0.16206661164570407,0.17384115728132377,0.6377542602007779,0.49522071194127987,32.495596509201675,0.017755541075521377,2.133,8532.0,0.16206661164570407,0.6377542602007779,0.088,3573,5348.297754673494,5348.297754673494,3395,4571.772284933949,4571.772284933949,178,776.5254697395554,776.5254697395554,3306,145,0.03625,5,3462,6879,0.5032708242477104,4000,0.015512629557423472,0.015512629557423472,0.44569147955608734,0.8265,0.5980148877336524,0.09102977668399521,0.005280632411067243,0.0
24,0.9938135818075345,0.1630508385407775,0.17384115728132377,0.6491392228272679,0.4966442407858467,31.248455241922645,0.01574174429641432,2.133,8532.0,0.1630508385407775,0.6491392228272679,0.10075,3686,5680.330183821908,5680.330183821908,3416,4506.704393355838,4506.704393355838,270,1173.6257904660747,1173.6257904660747,3346,157,0.03925,4,3522,7032,0.5008532423208191,4000,0.015634960324283187,0.015634960324283187,0.4733608486517862,0.8365,0.6186165091910717,0.09072075236213394,0.02810375494071149,0.0
25,0.9934979782445612,0.1639969556816972,0.17384115728132377,0.6602560733351975,0.49784965059960196,30.056775569415382,0.019834389792026792,2.13425,8537.0,0.1639969556816972,0.6602560733351975,0.10375,3767,5871.312699247327,5871.312699247327,3425,4412.0305208333775,4412.0305208333775,342,1459.2821784139664,1459.2821784139664,3357,138,0.0345,7,3549,7124,0.4981751824817518,4000,0.015623597999229702,0.015623597999229702,0.4892760582705698,0.83925,0.629265634962342,0.09056101547556487,0.028265810276679848,0.0
26,0.9947222299365114,0.1645727422904634,0.17384115728132377,0.6709861593284906,0.498774157774402,28.91761775850962,0.014313201830905236,2.1355,8542.0,0.1645727422904634,0.6709861593284906,0.103,4009,6779.926542350687,6779.926542350687,3446,4387.235462032819,4387.235462032819,563,2392.6910803178744,2392.6910803178744,3384,114,0.0285,11,3715,7393,0.5025023671040173,4000,0.015662955742904137,0.015662955742904137,0.5649938785291768,0.846,0.6773963271175061,0.08983905509323742,0.01636758893280632,0.0
27,0.9947891202391036,0.16490870765227153,0.17384115728132377,0.681199222233846,0.49938548149120754,27.833335289007934,0.010864194474953657,2.13675,8547.0,0.16490870765227153,0.681199222233846,0.094,4019,6753.521763102576,6753.521763102576,3414,4185.433968064702,4185.433968064702,605,2568.0877950378876,2568.0877950378876,3388,123,0.03075,5,3708,7407,0.5006075334143378,4000,0.015843673490950207,0.015843673490950207,0.5627934802585011,0.847,0.6764760881551006,0.0898528586776735,0.018252964426877516,0.0
28,0.9946356475659323,0.16564905934886928,0.17384115728132377,0.6909106291701715,0.5006092028039614,26.798940619878454,0.012411085829583762,2.1365,8546.0,0.16564905934886928,0.6909106291701715,0.0935,3942,6436.701483425955,6436.701483425955,3432,4255.5861593131485,4255.5861593131485,510,2181.115324112794,2181.115324112794,3380,179,0.04475,7,3693,7322,0.5043703906036602,4000,0.015618055828856937,0.015618055828856937,0.5363917902854516,0.845,0.659835074171271,0.09010247388743094,0.029820158102766725,0.0
29,0.9950660754986784,0.1665675268338094,0.17384115728132377,0.7000951877912666,0.5020406829436193,25.813587248844787,0.011339790218348625,2.137,8548.0,0.1665675268338094,0.7000951877912666,0.10575,3851,5927.15115939801,5927.15115939801,3433,4136.310520015406,4136.310520015406,418,1790.8406393826021,1790.8406393826021,3415,151,0.03775,8,3544,7266,0.4877511698320947,4000,0.015414120356455323,0.015414120356455323,0.49392926328312636,0.85375,0.6378575579698758,0.09043213663045187,0.024684782608695666,0.0
30,0.9949690177924269,0.16695921129710703,0.17384115728132377,0.708685641210097,0.5028890491341848,24.876139802275375,0.012286358649014182,2.139,8556.0,0.16695921129710703,0.708685641210097,0.09575,3792,5599.046933538422,5599.046933538422,3459,4171.6928451524855,4171.6928451524855,333,1427.3540883859532,1427.3540883859532,3462,159,0.03975,10,3574,7254,0.4926936862420733,4000,0.01533888129270578,0.01533888129270578,0.4665872444614963,0.8655,0.6261523466768979,0.09060771479984654,0.010969367588932855,0.0
31,0.9952294501703677,0.1679244377467287,0.17384115728132377,0.716601696662185,0.5042787808169316,23.984859910588433,0.012106045420198431,2.1395,8558.0,0.1679244377467287,0.716601696662185,0.10875,3814,5605.121046300861,5605.121046300861,3467,4122.583632349697,4122.583632349697,347,1482.537413951163,1482.537413951163,3444,139,0.03475,6,3612,7258,0.49765775695783965,4000,0.015514985575016519,0.015514985575016519,0.46709342052503283,0.861,0.6246560523150197,0.0906301592152747,0.026427865612648205,0.0
32,0.9952935604125734,0.16883204742018687,0.17384115728132377,0.7240557727933248,0.5056549558312281,23.132367305969623,0.009395979066776543,2.13875,8555.0,0.16883204742018687,0.7240557727933248,0.101,3821,5594.058402174223,5594.058402174223,3481,4141.709245438333,4141.709245438333,340,1452.3491567358853,1452.3491567358853,3420,155,0.03875,7,3620,7241,0.49993094876398286,4000,0.015803741126343047,0.015803741126343047,0.46617153351447976,0.855,0.6217029201086879,0.09067445619836968,0.018367588932806322,0.0
33,0.9952829261110452,0.1697058771372583,0.17384115728132377,0.7310127984411222,0.5069847185246683,22.316692227523813,0.010395875078248368,2.13975,8559.0,0.1697058771372583,0.7310127984411222,0.104,3740,5144.641997504661,5144.641997504661,3491,4077.9639247984587,4077.9639247984587,249,1066.6780727061907,1066.6780727061907,3400,164,0.041,12,3552,7140,0.49747899159663866,4000,0.015910207742268697,0.015910207742268697,0.428720166458686,0.85,0.5972320998752116,0.09104151850187184,0.01773913043478259,0.0
34,0.9951966894855976,0.1703023767899167,0.17384115728132377,0.7376382564392844,0.5081246517969432,21.53288846761914,0.010148196634392696,2.13925,8557.0,0.1703023767899167,0.7376382564392844,0.1025,3721,5098.144456837722,5098.144456837722,3493,4131.319343501966,4131.319343501966,228,966.8251133357526,966.8251133357526,3464,176,0.044,8,3576,7185,0.4977035490605428,4000,0.015834170286381104,0.015834170286381104,0.4248453714031081,0.866,0.6013072228418649,0.09098039165737204,0.02477272727272728,0.0
35,0.9953437027480587,0.17065546886577881,0.17384115728132377,0.7440872827439493,0.5089876132820739,20.77477314594294,0.011639847399208052,2.14,8560.0,0.17065546886577881,0.7440872827439493,0.10675,3699,4981.772250454351,4981.772250454351,3497,4127.76348791917,4127.76348791917,202,854.0087625351788,854.0087625351788,3460,165,0.04125,3,3578,7159,0.4997904735298226,4000,0.015868759557112564,0.015868759557112564,0.41514768753782794,0.865,0.5950886125226968,0.09107367081215956,0.023684782608695665,0.0
36,0.9953141515860762,0.17131348654730436,0.17384115728132377,0.7502353345836483,0.5101121217154239,20.043939456311545,0.014099066763046305,2.14175,8567.0,0.17131348654730436,0.7502353345836483,0.0975,3693,4905.963455143912,4905.963455143912,3501,4092.9183079096542,4092.9183079096542,192,813.0451472342646,813.0451472342646,3460,169,0.04225,9,3601,7153,0.5034251363064448,4000,0.01611134916681596,0.01611134916681596,0.40883028792862525,0.865,0.5912981727571751,0.09113052740864239,0.028191699604743103,0.0
37,0.9953589536716504,0.17226152012764664,0.17384115728132377,0.7561613035703103,0.5116755522121748,19.339221607174988,0.011834937210036834,2.14175,8567.0,0.17226152012764664,0.7561613035703103,0.09475,3697,4914.216337675307,4914.216337675307,3506,4100.9159380715655,4100.9159380715655,191,813.3003996037635,813.3003996037635,3443,167,0.04175,4,3576,7140,0.5008403361344538,4000,0.01638424630015721,0.01638424630015721,0.4095180281395748,0.86075,0.5900108168837449,0.09114983774674383,0.011969367588932855,0.0
38,0.9952804372745828,0.17301220564528053,0.17384115728132377,0.7618017403674641,0.5131382045827398,18.66202415117224,0.01156884867762372,2.14225,8569.0,0.17301220564528053,0.7618017403674641,0.1035,3743,5103.5463501255135,5103.5463501255135,3501,4087.382527027688,4087.382527027688,242,1016.1638230978465,1016.1638230978465,3458,168,0.042,6,3635,7201,0.5047910012498265,4000,0.016358122989828867,0.016358122989828867,0.4252955291770907,0.8645,0.6009773175062545,0.09098534023740619,0.021401185770750897,0.0
39,0.9955277808682131,0.17330836639602,0.17384115728132377,0.7670911945533971,0.514139872124473,18.011242746434647,0.01006832290897135,2.143,8572.0,0.17330836639602,0.7670911945533971,0.09075,3797,5262.194622737635,5262.194622737635,3516,4078.119620179327,4078.119620179327,281,1184.0750025583006,1184.0750025583006,3455,168,0.042,7,3588,7252,0.4947600661886376,4000,0.01638802112628983,0.01638802112628983,0.438516218561433,0.86375,0.6086097311368599,0.0908708540329471,0.01675988142292495,0.0
40,0.9952884579340411,0.1739637927588602,0.17384115728132377,0.7719355051926184,0.5156179380420879,17.390120073902967,0.011764509824413537,2.14275,8571.0,0.1739637927588602,0.7719355051926184,0.09325,3907,5653.551798896623,5653.551798896623,3541,4114.950381832508,4114.950381832508,366,1538.6014170641022,1538.6014170641022,3506,179,0.04475,7,3709,7413,0.5003372453797383,4000,0.016371226423655315,0.016371226423655315,0.4711293165746793,0.8765,0.6332775899448075,0.09050083615082789,0.020583992094861614,0.0
41,0.9954489117601479,0.17458061378502643,0.17384115728132377,0.7765334107623556,0.5168795483903597,16.792193234604643,0.009005103205996049,2.1445,8578.0,0.17458061378502643,0.7765334107623556,0.0985,3945,5931.2712069713225,5931.2712069713225,3488,4022.134808149861,4022.134808149861,457,1909.1363988214487,1909.1363988214487,3457,167,0.04175,11,3791,7402,0.512158875979465,4000,0.01600960906166534,0.01600960906166534,0.49427260058090233,0.86425,0.6422635603485414,0.09036604659477189,0.012962450592885366,0.0
42,0.9952562296906393,0.1752013332226594,0.17384115728132377,0.7808889795546835,0.5183773951665155,16.216446422457654,0.010325322641143511,2.14575,8583.0,0.1752013332226594,0.7808889795546835,0.10075,4106,6453.1295195695775,6453.1295195695775,3560,4188.624921291635,4188.624921291635,546,2264.5045982779548,2264.5045982779548,3501,177,0.04425,9,3793,7607,0.49861969238858944,4000,0.015819023445972896,0.015819023445972896,0.53776079329742,0.87525,0.672756475978452,0.08990865286032322,0.017036561264822114,0.0
43,0.9952511623893446,0.1756271204845636,0.17384115728132377,0.7850381449625234,0.5193773864894443,15.662950064794673,0.010271177951769907,2.14475,8579.0,0.1756271204845636,0.7850381449625234,0.09875,4042,6053.710198373851,6053.710198373851,3557,4024.145763323819,4024.145763323819,485,2029.5644350500284,2029.5644350500284,3512,142,0.0355,6,3830,7554,0.5070161503839026,4000,0.015845158248043025,0.015845158248043025,0.5044758498644455,0.878,0.6538855099186673,0.09019171735122,0.019036561264822116,0.0
44,0.9952513348572358,0.17634692901901047,0.17384115728132377,0.7888645694753685,0.5209543990712474,15.129074202021165,0.009555151681062404,2.1465,8586.0,0.17634692901901047,0.7888645694753685,0.104,3893,5567.508848440139,5567.508848440139,3516,3998.01694138946,3998.01694138946,377,1569.4919070506983,1569.4919070506983,3530,181,0.04525,9,3668,7423,0.49413983564596525,4000,0.016153492597005468,0.016153492597005468,0.4639590707033063,0.8825,0.6313754424219837,0.09052936836367025,0.01615810276679841,0.0
45,0.9948510579468075,0.17681830028728895,0.17384115728132377,0.7923893676792979,0.5221098428796301,14.617200907535734,0.008477220223192373,2.1465,8586.0,0.17681830028728895,0.7923893676792979,0.102,3833,5402.424036796476,5402.424036796476,3506,4043.9435643730276,4043.9435643730276,327,1358.4804724234511,1358.4804724234511,3477,156,0.039,8,3663,7310,0.5010943912448701,4000,0.015745063877083555,0.015745063877083555,0.45020200306633545,0.86925,0.6178212018398013,0.09073268197240299,0.022110671936758863,0.0
46,0.9951729499248266,0.17781194525924277,0.17384115728132377,0.7955335367925661,0.523889813541306,14.127865041805364,0.009183229474932553,2.14675,8587.0,0.17781194525924277,0.7955335367925661,0.1065,3772,5106.747734652544,5106.747734652544,3514,4027.613967455513,4027.613967455513,258,1079.1337671970377,1079.1337671970377,3499,167,0.04175,7,3638,7271,0.5003438316600193,4000,0.015541163562165141,0.015541163562165141,0.42556231122100985,0.87475,0.605237386732606,0.09092143919901091,0.019982213438735186,0.0
47,0.9952371080603005,0.17858957687232901,0.17384115728132377,0.7983131690785882,0.5255474210045911,13.65965892966918,0.009170207537992565,2.1475,8590.0,0.17858957687232901,0.7983131690785882,0.101,3780,5077.919015309666,5077.919015309666,3538,4066.433083332948,4066.433083332948,242,1011.4859319767189,1011.4859319767189,3526,169,0.04225,9,3559,7306,0.48713386257870245,4000,0.015435924100651833,0.015435924100651833,0.4231599179424369,0.8815,0.6064959507654621,0.09090256073851807,0.023901185770750955,0.0
48,0.9951323419681528,0.17889866509295724,0.17384115728132377,0.8008110797786875,0.5263999097241883,13.208685147884225,0.008903316428860063,2.14875,8595.0,0.17889866509295724,0.8008110797786875,0.10075,3782,5050.55380410084,5050.55380410084,3539,4035.6450613193224,4035.6450613193224,243,1014.9087427815365,1014.9087427815365,3496,166,0.0415,9,3656,7278,0.5023358065402583,4000,0.015764445581770987,0.015764445581770987,0.4208794836750349,0.874,0.602127690205021,0.09096808464692469,0.008340909090909121,0.0
49,0.9953483850843834,0.1792870864692764,0.17384115728132377,0.8030884791456693,0.5275960427094405,12.77451302792744,0.008591659509705552,2.1495,8598.0,0.1792870864692764,0.8030884791456693,0.10575,3782,5027.151275398925,5027.151275398925,3537,4001.841104371717,4001.841104371717,245,1025.3101710272072,1025.3101710272072,3516,171,0.04275,7,3642,7298,0.4990408331049603,4000,0.016139303847923045,0.016139303847923045,0.4189292729498755,0.879,0.6029575637699254,0.09095563654345112,0.01203656126482211,0.0
50,0.9952223746089389,0.17984280173758088,0.17384115728132377,0.8051034608440741,0.5289173349010243,12.357220428685737,0.01103456136353006,2.15025,8601.0,0.17984280173758088,0.8051034608440741,0.09525,3821,5159.454900063595,5159.454900063595,3569,4104.752979936405,4104.752979936405,252,1054.7019201271762,1054.7019201271762,3515,173,0.04325,7,3624,7336,0.4940021810250818,4000,0.015913467533559957,0.015913467533559957,0.42995457500526374,0.87875,0.6094727450031583,0.09085790882495264,0.005145256916996077,0.0
51,0.9946784486829225,0.18039034928602082,0.17384115728132377,0.8068357282351282,0.5303084109350304,11.95988303601159,0.013633146428785789,2.15225,8609.0,0.18039034928602082,0.8068357282351282,0.091,3854,5189.619507817941,5189.619507817941,3567,3985.6689352928042,3985.6689352928042,287,1203.9505725251393,1203.9505725251393,3559,152,0.038,12,3613,7413,0.4873870227977877,4000,0.01614230415247011,0.01614230415247011,0.43246829231812567,0.88975,0.6153809753908754,0.09076928536913688,0.0228339920948617,0.0
52,0.9947710240853205,0.18077472083080554,0.17384115728132377,0.8083089610734243,0.5313620209489186,11.578891742167347,0.012842089854619184,2.153,8612.0,0.18077472083080554,0.8083089610734243,0.1085,3856,5283.771559129647,5283.771559129647,3547,3992.9552931533003,3992.9552931533003,309,1290.8162659763352,1290.8162659763352,3544,162,0.0405,5,3620,7400,0.4891891891891892,4000,0.015837366680359996,0.015837366680359996,0.4403142965941006,0.886,0.6185885779564604,0.0907211713306531,0.025887351778656087,0.0
