cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9441257955558959,0.029455342536923335,0.027136434811012612,0.305730468944652,0.904061638913701,80.84712412031983,0.21741582485565525,2.1185,8474.0,0.029455342536923335,0.305730468944652,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,261,0.06525,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016081811263318202,0.0
2,0.9877066698006455,0.029902642630711428,0.027136434811012612,0.3181127062274038,0.9038421650462006,77.85600999463202,0.05175510994598828,2.11875,8475.0,0.029902642630711428,0.3181127062274038,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,212,0.053,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02018112633181124,0.0
3,0.9876718803485214,0.03031940289935062,0.027136434811012612,0.3316539550935206,0.9036850092145269,74.8729676015007,0.05205915727786227,2.11925,8477.0,0.03031940289935062,0.3316539550935206,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,16,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019331811263318177,0.0
4,0.9894069954672579,0.030469590101081436,0.027136434811012612,0.3463149985097743,0.9037839346173496,71.90194148521483,0.0418966604865469,2.1195,8478.0,0.030469590101081436,0.3463149985097743,0.09875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0291038812785388,0.0
5,0.9931926931409795,0.030677161080692517,0.027136434811012612,0.36211066335768805,0.9036950573017077,68.94233785571018,0.0263033026465773,2.12,8480.0,0.030677161080692517,0.36211066335768805,0.12,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,126,0.0315,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02383561643835619,0.0
6,0.9942941939203827,0.030876171396138866,0.027136434811012612,0.3786299427074022,0.9036947137972632,66.02890757317553,0.021667511275862975,2.12,8480.0,0.030876171396138866,0.3786299427074022,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,133,0.03325,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02086491628614917,0.0
7,0.9956170365499424,0.03109609812135709,0.027136434811012612,0.39596073374625357,0.9036148422915157,63.157607627301985,0.013315242486206727,2.12,8480.0,0.03109609812135709,0.39596073374625357,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,132,0.033,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022159056316590542,0.0
8,0.9952682593295717,0.031115422319938132,0.027136434811012612,0.4140541370445375,0.9036676530085656,60.342601119629705,0.014577338616572785,2.1215,8486.0,0.031115422319938132,0.4140541370445375,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022986301369863016,0.0
9,0.9942480610633034,0.031101750957567054,0.027136434811012612,0.4326180264360323,0.9037680233403423,57.60098783383323,0.017461297756197064,2.12175,8487.0,0.031101750957567054,0.4326180264360323,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023453196347032024,0.0
10,0.9942957938520364,0.03132945918520143,0.027136434811012612,0.45176176510748284,0.9037004828191376,54.928489797344895,0.018097087741331848,2.1235,8494.0,0.03132945918520143,0.45176176510748284,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012831811263318116,0.0
