cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9929007800501001,0.15128419761617448,0.17154415530141728,0.46171721071144817,0.4809478993631804,53.63135454729352,0.02125114793408668,2.12525,8501.0,0.15128419761617448,0.46171721071144817,0.12,2983,7416.612985064421,7416.612985064421,2522,5206.259736708901,5206.259736708901,461,2210.353248355513,2210.353248355513,2182,135,0.03375,5,2602,5165,0.5037754114230397,4000,0.012576807243506514,0.012576807243506514,0.6180510820886502,0.5455,0.5890306492531902,0.10294515324626596,0.011235610130468143,0.0
12,0.9929584684155318,0.15220025017345645,0.17154415530141728,0.4788199562110434,0.4820626365866564,51.353578895323714,0.019567718512308,2.12675,8507.0,0.15220025017345645,0.4788199562110434,0.112,3321,8893.739687583497,8893.739687583497,2478,5033.0674666461255,5033.0674666461255,843,3860.6722209373884,3860.6722209373884,2284,116,0.029,12,2884,5605,0.5145405887600357,4000,0.012591518000022308,0.012591518000022308,0.7411449739652296,0.571,0.6730869843791377,0.10336543492189569,0.013863392171911015,0.0
13,0.9933176618854829,0.15264288627330294,0.17154415530141728,0.49566279672913505,0.48276981760936544,49.17338553420422,0.015424595168746155,2.12675,8507.0,0.15264288627330294,0.49566279672913505,0.11225,3101,7850.547912704641,7850.547912704641,2517,5045.535398528128,5045.535398528128,584,2805.0125141765193,2805.0125141765193,2262,139,0.03475,4,2658,5363,0.49561812418422524,4000,0.013046534014289445,0.013046534014289445,0.6542123260586655,0.5655,0.6187273956351993,0.103093636978176,0.01207847275518037,0.0
14,0.9935547249619036,0.15379589858605622,0.17154415530141728,0.512308651310851,0.48422414707489725,47.08520006414348,0.01707610285013643,2.1275,8510.0,0.15379589858605622,0.512308651310851,0.10475,2893,6783.7641787002685,6783.7641787002685,2561,5068.045751105887,5068.045751105887,332,1715.7184275943866,1715.7184275943866,2261,157,0.03925,7,2552,5154,0.4951493985254172,4000,0.013239888594405782,0.013239888594405782,0.5653136815583086,0.56525,0.5652882089349852,0.10282644104467493,0.018043553338449758,0.0
15,0.9928298674989904,0.15471050280876697,0.17154415530141728,0.5283430748538076,0.48525643772127325,45.103635279067966,0.01942849968416838,2.12775,8511.0,0.15471050280876697,0.5283430748538076,0.108,2828,6383.941413713695,6383.941413713695,2579,5088.866214973681,5088.866214973681,249,1295.0751987400176,1295.0751987400176,2308,131,0.03275,9,2544,5136,0.4953271028037383,4000,0.013778395850174008,0.013778395850174008,0.5319951178094302,0.577,0.5499970706856581,0.1027499853534283,0.0309102072141213,0.0
16,0.9923416568102728,0.15555186245254418,0.17154415530141728,0.5437842323013379,0.4862910243012002,43.22608236861271,0.02518275700602422,2.1285,8514.0,0.15555186245254418,0.5437842323013379,0.116,3049,7085.103220506418,7085.103220506418,2613,5039.979419420666,5039.979419420666,436,2045.1238010857523,2045.1238010857523,2387,150,0.0375,9,2703,5436,0.49724061810154524,4000,0.01398466654175994,0.01398466654175994,0.5904252683754857,0.59675,0.5929551610252914,0.10296477580512646,0.015235610130468147,0.0
17,0.9927555142540281,0.15645020856563613,0.17154415530141728,0.5588090492217714,0.48758069660788067,41.43646773032975,0.024900205252256974,2.129,8516.0,0.15645020856563613,0.5588090492217714,0.10825,3053,7162.374247951425,7162.374247951425,2556,4777.676075190484,4777.676075190484,497,2384.6981727609423,2384.6981727609423,2386,155,0.03875,10,2701,5439,0.4965986394557823,4000,0.014194852271942416,0.014194852271942416,0.596864520662569,0.5965,0.5967187123975415,0.10298359356198772,0.011473714504988575,0.0
18,0.9932742855730441,0.15696494651565995,0.17154415530141728,0.5731820545596487,0.4883576424814866,39.737760075089305,0.021632877889081317,2.12975,8519.0,0.15696494651565995,0.5731820545596487,0.1105,3019,7046.562840035505,7046.562840035505,2585,4910.582114184421,4910.582114184421,434,2135.9807258510923,2135.9807258510923,2427,135,0.03375,9,2796,5446,0.5134043334557473,4000,0.014740089603316704,0.014740089603316704,0.5872135700029099,0.60675,0.5950281420017459,0.10297514071000874,0.01996815042210276,0.0
19,0.9937546177263927,0.15774575478603778,0.17154415530141728,0.5871445749409405,0.4894288559695193,38.11957035375189,0.019359731527801297,2.1305,8522.0,0.15774575478603778,0.5871445749409405,0.10775,2897,6332.498638305402,6332.498638305402,2589,4799.737424880729,4799.737424880729,308,1532.7612134246735,1532.7612134246735,2405,136,0.034,9,2613,5302,0.492832893247831,4000,0.01449707057127814,0.01449707057127814,0.5277082198587395,0.60125,0.5571249319152437,0.10278562465957622,0.03116020721412127,0.0
20,0.9940349469456439,0.15827553395325578,0.17154415530141728,0.6006566305767762,0.4902776007831184,36.57711243622437,0.013987004654830833,2.13025,8521.0,0.15827553395325578,0.6006566305767762,0.1105,2923,6561.019552855198,6561.019552855198,2618,5042.925725141783,5042.925725141783,305,1518.0938277134162,1518.0938277134162,2415,156,0.039,9,2608,5338,0.4885724990633196,4000,0.014599836138111853,0.014599836138111853,0.5467516294045542,0.60375,0.5695509776427325,0.10284775488821367,0.016898311588641524,0.0
21,0.9940390587063955,0.15880097289143133,0.17154415530141728,0.613592057994586,0.4911194746544087,35.11467951934045,0.015269942192941597,2.131,8524.0,0.15880097289143133,0.613592057994586,0.104,2907,6239.674457262195,6239.674457262195,2660,4985.553196707383,4985.553196707383,247,1254.1212605548137,1254.1212605548137,2400,142,0.0355,7,2633,5307,0.49613717731298285,4000,0.01472158662502231,0.01472158662502231,0.5199728714384728,0.6,0.5519837228630837,0.10275991861431542,0.027235610130468157,0.0
22,0.9936533011374655,0.1596234069261628,0.17154415530141728,0.6263057370439838,0.492376967686499,33.71624959033267,0.018032016096295244,2.1315,8526.0,0.1596234069261628,0.6263057370439838,0.11325,2918,6005.279821327159,6005.279821327159,2660,4730.803573024845,4730.803573024845,258,1274.4762483023057,1274.4762483023057,2435,147,0.03675,10,2683,5353,0.5012142723706333,4000,0.014820828496738511,0.014820828496738511,0.5004399851105549,0.60875,0.5437639910663329,0.10271881995533166,0.022590368380660086,0.0
23,0.9937298565036952,0.16031356922730153,0.17154415530141728,0.6384892526867894,0.49340152183112673,32.38825688648757,0.016406376831518743,2.1335,8534.0,0.16031356922730153,0.6384892526867894,0.10375,3040,6578.989345135831,6578.989345135831,2663,4821.76148223638,4821.76148223638,377,1757.2278628994666,1757.2278628994666,2525,161,0.04025,8,2778,5565,0.4991913746630728,4000,0.015021057506748842,0.015021057506748842,0.5482491120946069,0.63125,0.5814494672567642,0.10290724733628383,0.02518323100537223,0.0
24,0.9938428422441438,0.16102250264672724,0.17154415530141728,0.6501989364528208,0.4943286088871734,31.126147327296152,0.015717954795002615,2.13475,8539.0,0.16102250264672724,0.6501989364528208,0.1095,3119,6697.155785260662,6697.155785260662,2700,4776.935694854535,4776.935694854535,419,1920.2200904061467,1920.2200904061467,2522,159,0.03975,9,2737,5641,0.4851976599893636,4000,0.014741148040474347,0.014741148040474347,0.5580963154383419,0.6305,0.5870577892630051,0.10293528894631503,0.017898311588641524,0.0
25,0.9937019074868946,0.1615519150893464,0.17154415530141728,0.6614889962394128,0.4952422615574012,29.929212571233737,0.01815428303156077,2.13625,8545.0,0.1615519150893464,0.6614889962394128,0.1115,3281,7422.706319592841,7422.706319592841,2706,4855.082485827818,4855.082485827818,575,2567.6238337650184,2567.6238337650184,2563,163,0.04075,8,2931,5844,0.5015400410677618,4000,0.01470988886009351,0.01470988886009351,0.6185588599660186,0.64075,0.6274353159796111,0.10313717657989806,0.008991174213353714,0.0
26,0.9939354321757704,0.16254171699804335,0.17154415530141728,0.6724305584666752,0.4965211638703426,28.788298357444358,0.018027143199934155,2.1385,8554.0,0.16254171699804335,0.6724305584666752,0.11975,3330,7491.264675749114,7491.264675749114,2734,4790.544621152352,4790.544621152352,596,2700.7200545967416,2700.7200545967416,2535,137,0.03425,11,2836,5865,0.4835464620630861,4000,0.01509185967815427,0.01509185967815427,0.6242720563123741,0.63375,0.6280632337874245,0.10314031616893712,0.022997505755947834,0.0
27,0.9939393569240956,0.1630553161891433,0.17154415530141728,0.6828573531741929,0.49747417607726035,27.70865758949281,0.016974686870707204,2.1385,8554.0,0.1630553161891433,0.6828573531741929,0.123,3214,6978.017462730203,6978.017462730203,2696,4601.597004322327,4601.597004322327,518,2376.4204584078743,2376.4204584078743,2569,139,0.03475,4,2931,5783,0.5068303648625281,4000,0.015284577703950522,0.015284577703950522,0.5815014552274684,0.64225,0.605800873136481,0.10302900436568241,0.022049884881043758,0.0
28,0.994844314837692,0.1636604856598814,0.17154415530141728,0.6927354233453008,0.4985669499206427,26.685934849446568,0.013074184956565652,2.139,8556.0,0.1636604856598814,0.6927354233453008,0.1035,3181,6720.978646659342,6720.978646659342,2747,4707.332055793382,4707.332055793382,434,2013.6465908659522,2013.6465908659522,2616,156,0.039,12,2890,5797,0.49853372434017595,4000,0.015072793756695874,0.015072793756695874,0.5600815538882318,0.654,0.597648932332939,0.1029882446616647,0.01085149654643125,0.0
29,0.9946080704689965,0.16463502569793215,0.17154415530141728,0.7019901114746213,0.4999445464864147,25.719624848101848,0.01236106687169849,2.13975,8559.0,0.16463502569793215,0.7019901114746213,0.12,3203,6677.156386759504,6677.156386759504,2765,4624.843043103684,4624.843043103684,438,2052.3133436558082,2052.3133436558082,2653,157,0.03925,7,2875,5856,0.49094945355191255,4000,0.01492371457999134,0.01492371457999134,0.556429698896579,0.66325,0.5991578193379474,0.10299578909668974,0.03349194167306213,0.0
30,0.9948092644439078,0.16544566426559945,0.17154415530141728,0.7105087264431552,0.5011249682766019,24.813246659920566,0.013123293719352563,2.13975,8559.0,0.16544566426559945,0.7105087264431552,0.12125,3143,6237.200721795617,6237.200721795617,2786,4554.759634634305,4554.759634634305,357,1682.4410871613109,1682.4410871613109,2558,174,0.0435,4,2849,5701,0.4997368882652166,4000,0.01514741513027734,0.01514741513027734,0.5197667268162581,0.6395,0.5676600360897548,0.10283830018044877,0.029172102839600922,0.0
31,0.9953234784839134,0.1660948704587166,0.17154415530141728,0.718324454086824,0.5021291094132191,23.95841056950583,0.011305125645229988,2.14075,8563.0,0.1660948704587166,0.718324454086824,0.1215,3099,5974.360231191994,5974.360231191994,2795,4555.980571849645,4555.980571849645,304,1418.3796593423483,1418.3796593423483,2663,155,0.03875,6,2823,5762,0.4899340506768483,4000,0.01520089893377455,0.01520089893377455,0.4978633525992913,0.66575,0.5650180115595748,0.10282509005779789,0.016642747505755895,0.0
32,0.9950712606259631,0.16736611607680424,0.17154415530141728,0.7254581666279348,0.5040094818625456,23.157456936018047,0.012572331014627687,2.14,8560.0,0.16736611607680424,0.7254581666279348,0.11675,3107,5837.911322684888,5837.911322684888,2833,4500.506142118252,4500.506142118252,274,1337.4051805666315,1337.4051805666315,2686,191,0.04775,5,2912,5793,0.5026756430174348,4000,0.015170820798975125,0.015170820798975125,0.48649261022370005,0.6715,0.56049556613422,0.1028024778306711,0.0275324251726784,0.0
33,0.9949934611050776,0.1682773204523985,0.17154415530141728,0.7320532374252118,0.5053084745553774,22.399563673052885,0.012249849077691097,2.141,8564.0,0.1682773204523985,0.7320532374252118,0.11575,3077,5591.181061550303,5591.181061550303,2857,4565.860280663274,4565.860280663274,220,1025.3207808870259,1025.3207808870259,2667,172,0.043,10,2902,5744,0.5052228412256268,4000,0.015602657262163625,0.015602657262163625,0.465931755129153,0.66675,0.5462590530774918,0.10273129526538746,0.016253069838833456,0.0
34,0.9950474014785654,0.16929760903843882,0.17154415530141728,0.7382021300668133,0.5067905696685835,21.681680024227934,0.012555760892232381,2.141,8564.0,0.16929760903843882,0.7382021300668133,0.11575,3115,5619.755459026513,5619.755459026513,2868,4485.535380787041,4485.535380787041,247,1134.220078239472,1134.220078239472,2679,144,0.036,10,2869,5794,0.49516741456679325,4000,0.015350991288984248,0.015350991288984248,0.468312954918837,0.66975,0.5488877729513022,0.10274443886475651,0.038509401381427444,0.0
35,0.995009194204032,0.16952126553262276,0.17154415530141728,0.7439659018611355,0.5074050582648152,20.99925495517027,0.00863200080436928,2.1415,8566.0,0.16952126553262276,0.7439659018611355,0.10525,3207,6024.601562317338,6024.601562317338,2873,4481.870574665161,4481.870574665161,334,1542.7309876521654,1542.7309876521654,2758,146,0.0365,4,2921,5965,0.48968985750209554,4000,0.015637495178108467,0.015637495178108467,0.5020501301930697,0.6895,0.5770300781158417,0.10288515039057922,0.02061339217191105,0.0
36,0.9948091022159999,0.169782432666016,0.17154415530141728,0.7493165042434159,0.5079421777479619,20.353691291539246,0.01312248342426631,2.1425,8570.0,0.169782432666016,0.7493165042434159,0.122,3255,6170.8853232204865,6170.8853232204865,2864,4408.89675546001,4408.89675546001,391,1761.9885677604923,1761.9885677604923,2725,149,0.03725,14,2960,5980,0.49498327759197325,4000,0.01568510373096803,0.01568510373096803,0.5142404436016643,0.68125,0.5810442661609986,0.102905221330805,0.010003069838833478,0.0
37,0.9946243215005609,0.1700527198527936,0.17154415530141728,0.7543243591832278,0.5085604073082272,19.742963624640982,0.013566816798484762,2.142,8568.0,0.1700527198527936,0.7543243591832278,0.11325,3330,6381.291554561346,6381.291554561346,2895,4434.187740521083,4434.187740521083,435,1947.1038140402516,1947.1038140402516,2710,150,0.0375,4,3013,6040,0.498841059602649,4000,0.01605901398222967,0.01605901398222967,0.5317742962134011,0.6775,0.5900645777280407,0.10295032288864021,0.017985610130468177,0.0
38,0.9947211396685542,0.17050775934044407,0.17154415530141728,0.7591494687125471,0.5095279312524943,19.15786274314956,0.011535796668752662,2.14275,8571.0,0.17050775934044407,0.7591494687125471,0.10875,3355,6430.156865711818,6430.156865711818,2903,4406.182549906825,4406.182549906825,452,2023.9743158050135,2023.9743158050135,2750,157,0.03925,9,3048,6105,0.49926289926289924,4000,0.01555633182498448,0.01555633182498448,0.5358464054759401,0.6875,0.596507843285564,0.10298253921642783,0.007136415963161946,0.0
39,0.9944437222435206,0.17155752421157877,0.17154415530141728,0.7637574129097336,0.5112837260370277,18.59953592974681,0.01177172064972779,2.1445,8578.0,0.17155752421157877,0.7637574129097336,0.1105,3377,6345.333615416454,6345.333615416454,2934,4390.60626118306,4390.60626118306,443,1954.7273542333978,1954.7273542333978,2809,169,0.04225,7,3121,6186,0.5045263498221791,4000,0.015712983902583053,0.015712983902583053,0.5287778012846605,0.70225,0.5981666807707964,0.10299083340385398,0.021503069838833433,0.0
40,0.9945785703365245,0.17268540437734875,0.17154415530141728,0.7680419968725273,0.5131320870141739,18.069875370356,0.012112397681730237,2.14475,8579.0,0.17268540437734875,0.7680419968725273,0.11775,3365,6167.497084020051,6167.497084020051,2959,4353.437752448136,4353.437752448136,406,1814.0593315719225,1814.0593315719225,2814,177,0.04425,3,3059,6179,0.49506392620165074,4000,0.015339775900777428,0.015339775900777428,0.5139580903349614,0.7035,0.5897748542009769,0.1029488742710049,0.018090368380660027,0.0
41,0.9940388480897024,0.1734040467678471,0.17154415530141728,0.7720127199001175,0.5144421303079794,17.56490633477309,0.00760968439729282,2.145,8580.0,0.1734040467678471,0.7720127199001175,0.1165,3359,6118.06209834093,6118.06209834093,2947,4257.6486586656665,4257.6486586656665,412,1860.4134396752763,1860.4134396752763,2794,168,0.042,11,3095,6153,0.5030066634162197,4000,0.015642332795649916,0.015642332795649916,0.509838508195035,0.6985,0.585303104917021,0.10292651552458511,0.01934036838066,0.0
42,0.9937737556354412,0.1737889796302243,0.17154415530141728,0.7756819627332044,0.5154463078277117,17.08724114209653,0.009228646404062034,2.14625,8585.0,0.1737889796302243,0.7756819627332044,0.11525,3356,5819.843135881882,5819.843135881882,3021,4310.591986630173,4310.591986630173,335,1509.2511492517067,1509.2511492517067,2847,148,0.037,7,3135,6203,0.5054006126068031,4000,0.015846582975003118,0.015846582975003118,0.4849869279901164,0.71175,0.5756921567940698,0.10287846078397035,0.01752052954719885,0.0
43,0.993639864438151,0.17426111049659287,0.17154415530141728,0.7791924990453404,0.5163477577172768,16.62907413415509,0.008262157429187771,2.147,8588.0,0.17426111049659287,0.7791924990453404,0.11125,3316,5742.721269396064,5742.721269396064,2991,4286.197049750494,4286.197049750494,325,1456.5242196455663,1456.5242196455663,2837,164,0.041,9,3064,6153,0.4979684706647164,4000,0.016058536182218468,0.016058536182218468,0.47856010578296543,0.70925,0.5708360634697793,0.1028541803173489,0.01768323100537228,0.0
44,0.9942941473681587,0.17475254908891913,0.17154415530141728,0.7824291691401013,0.5173950769795509,16.194079763795777,0.007368786255267824,2.14725,8589.0,0.17475254908891913,0.7824291691401013,0.1185,3268,5617.9756356304615,5617.9756356304615,2930,4115.153859555535,4115.153859555535,338,1502.8217760749365,1502.8217760749365,2853,161,0.04025,5,3086,6121,0.5041659859500082,4000,0.016345821897561723,0.016345821897561723,0.46816463630249944,0.71325,0.5661987817814997,0.1028309939089075,0.025014965464313033,0.0
45,0.9939257188084267,0.17519055448638585,0.17154415530141728,0.7853922505232072,0.5184857729664366,15.781489593909905,0.008762460265760982,2.14775,8591.0,0.17519055448638585,0.7853922505232072,0.11125,3303,5693.675675721895,5693.675675721895,2997,4305.690169205095,4305.690169205095,306,1387.9855065168135,1387.9855065168135,2908,159,0.03975,6,3136,6211,0.5049106424086298,4000,0.01617951074388417,0.01617951074388417,0.474472972976785,0.727,0.5754837837860709,0.10287741891893036,0.013845932463545707,0.0
46,0.9941594721574194,0.1753320723801541,0.17154415530141728,0.7881364340235663,0.5191258588682418,15.389122250129672,0.008515700388511353,2.14875,8595.0,0.1753320723801541,0.7881364340235663,0.11175,3246,5379.634548080659,5379.634548080659,2955,4080.3060695902905,4080.3060695902905,291,1299.32847849036,1299.32847849036,2877,159,0.03975,14,3054,6123,0.49877511024007837,4000,0.015806990799819686,0.015806990799819686,0.44830287900668425,0.71925,0.5566817274040106,0.10278340863702005,0.0325324251726784,0.0
47,0.9941609957761502,0.1756827646220316,0.17154415530141728,0.790643750006205,0.5201635099764843,15.016181378099368,0.008514572289039336,2.14875,8595.0,0.1756827646220316,0.790643750006205,0.1175,3331,5597.538285550148,5597.538285550148,2983,4052.5144304903065,4052.5144304903065,348,1545.023855059854,1545.023855059854,2915,175,0.04375,6,3101,6246,0.49647774575728465,4000,0.01605706989278899,0.01605706989278899,0.4664615237958068,0.72875,0.571376914277484,0.10285688457138742,0.022177666922486572,0.0
48,0.9942567052670485,0.176230402941542,0.17154415530141728,0.7929760094611404,0.5214197041887312,14.660871590668016,0.007319297624912503,2.14925,8597.0,0.176230402941542,0.7929760094611404,0.12025,3330,5514.362178809377,5514.362178809377,3009,4094.1696312472477,4094.1696312472477,321,1420.1925475621463,1420.1925475621463,2907,177,0.04425,6,3078,6237,0.4935064935064935,4000,0.01614230138668375,0.01614230138668375,0.45953018156740977,0.72675,0.5664181089404459,0.10283209054470223,0.024799884881043788,0.0
49,0.9945506004585785,0.1768646600228021,0.17154415530141728,0.7951200628636305,0.5227905615987908,14.323543301852427,0.007819377547815434,2.1485,8594.0,0.1768646600228021,0.7951200628636305,0.11575,3339,5467.081637217375,5467.081637217375,3021,4052.067981377189,4052.067981377189,318,1415.013655840185,1415.013655840185,2913,176,0.044,7,3097,6252,0.495361484325016,4000,0.016291498376482607,0.016291498376482607,0.4555901364347433,0.72825,0.564654081860846,0.10282327040930424,0.0239276669224866,0.0
50,0.9942567283018525,0.1771590522747893,0.17154415530141728,0.7970614358929371,0.5235348586698437,14.00338870391918,0.007320585288016328,2.14875,8595.0,0.1771590522747893,0.7970614358929371,0.111,3364,5590.557979909699,5590.557979909699,3001,4002.200802391075,4002.200802391075,363,1588.3571775186317,1588.3571775186317,2955,159,0.03975,11,3101,6319,0.4907422060452603,4000,0.01638273153650686,0.01638273153650686,0.4658798316591027,0.73875,0.5750278989954616,0.10287513949497731,0.02484036838066006,0.0
51,0.9946060438885965,0.17770438091379842,0.17154415530141728,0.798824622884797,0.525060011801004,13.698469269018162,0.009259964028224236,2.1495,8598.0,0.17770438091379842,0.798824622884797,0.10825,3423,5615.084632597731,5615.084632597731,3087,4137.602387646999,4137.602387646999,336,1477.4822449507317,1477.4822449507317,2926,185,0.04625,9,3178,6349,0.5005512679162073,4000,0.0159721205191693,0.0159721205191693,0.46792371938310523,0.7315,0.5733542316298632,0.10286677115814932,0.015311013046815036,0.0
52,0.9949235277231703,0.17795489413700757,0.17154415530141728,0.8004493420120037,0.5256621828951226,13.40769088126051,0.008367503532873348,2.15025,8601.0,0.17795489413700757,0.8004493420120037,0.11875,3474,5721.350406854558,5721.350406854558,3096,4051.896442008139,4051.896442008139,378,1669.4539648464172,1669.4539648464172,2966,151,0.03775,7,3160,6440,0.4906832298136646,4000,0.0160650026633793,0.0160650026633793,0.4767792005711734,0.7415,0.5826675203427041,0.10291333760171352,0.01171815042210278,0.0
