cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9933698009372595,0.14445756314723476,0.16943569798235456,0.466032475406769,0.47281076583207654,52.989954328059305,0.023176658491367047,2.12625,8505.0,0.14445756314723476,0.466032475406769,0.09925,2717,7277.6499702521905,7277.6499702521905,2243,4991.220355385659,4991.220355385659,474,2286.4296148665285,2286.4296148665285,1966,108,0.027,7,2299,4683,0.49092462096946404,4000,0.012945025797157292,0.012945025797157292,0.6064708308542986,0.4915,0.5604824985125791,0.09159276252231131,0.023279644268774713,0.0
12,0.9930126820933102,0.1453216785038993,0.16943569798235456,0.4839748506920941,0.47374724951753205,50.6047878449652,0.02460557738952854,2.1265,8506.0,0.1453216785038993,0.4839748506920941,0.0925,3010,8501.724328564733,8501.724328564733,2242,4913.955223431369,4913.955223431369,768,3587.7691051333645,3587.7691051333645,1945,109,0.02725,7,2445,4955,0.4934409687184662,4000,0.013539838665038464,0.013539838665038464,0.7084770273803354,0.48625,0.6195862164282012,0.09070620675357699,0.007895256916995996,0.0
13,0.9948123161465167,0.14600116615018957,0.16943569798235456,0.5019739959727556,0.4744106256981391,48.30016138154514,0.015842831360081088,2.127,8508.0,0.14600116615018957,0.5019739959727556,0.102,2677,7242.628621147194,7242.628621147194,2141,4558.482756301499,4558.482756301499,536,2684.1458648456824,2684.1458648456824,1908,105,0.02625,6,2305,4585,0.5027262813522355,4000,0.01403270317937219,0.01403270317937219,0.6035523850955492,0.477,0.5529314310573296,0.09170602853414006,0.023691699604743155,0.0
14,0.9943250949301984,0.14655772633883463,0.16943569798235456,0.5194439530401145,0.4751934232971525,46.1053110744147,0.02026384260908484,2.12725,8509.0,0.14655772633883463,0.5194439530401145,0.10225,2613,6856.810853096761,6856.810853096761,2240,4891.31299889643,4891.31299889643,373,1965.4978542003323,1965.4978542003323,1993,117,0.02925,9,2271,4606,0.49305254016500216,4000,0.014101675878688897,0.014101675878688897,0.5714009044246825,0.49825,0.5421405426548096,0.09186789186017787,0.009212450592885446,0.0
15,0.9943845085634668,0.14699261221242085,0.16943569798235456,0.536356648874594,0.4756402149022977,44.012058134347896,0.020775017244534514,2.1285,8514.0,0.14699261221242085,0.536356648874594,0.09675,2504,6327.540802811168,6327.540802811168,2230,4784.118854136208,4784.118854136208,274,1543.4219486749655,1543.4219486749655,1959,79,0.01975,9,2209,4463,0.4949585480618418,4000,0.014249117335743374,0.014249117335743374,0.5272950669008867,0.48975,0.512277040140532,0.09231584439789203,0.03210375494071149,0.0
16,0.9938005471359469,0.14771802921080804,0.16943569798235456,0.5527366423492498,0.47644855756240306,42.018221109654924,0.023329269898439677,2.1285,8514.0,0.14771802921080804,0.5527366423492498,0.095,2651,7037.184706612593,7037.184706612593,2200,4806.699126170313,4806.699126170313,451,2230.4855804422655,2230.4855804422655,1987,99,0.02475,6,2343,4638,0.5051746442432082,4000,0.014123235686888733,0.014123235686888733,0.5864320588843338,0.49675,0.5505592353306002,0.091741611470041,0.016462450592885425,0.0
17,0.994803983760579,0.1487575034955306,0.16943569798235456,0.5686976857017983,0.47749086588409356,40.11102313813228,0.01664578196389238,2.1285,8514.0,0.1487575034955306,0.5686976857017983,0.09525,2683,6933.510456295255,6933.510456295255,2231,4672.402970332437,4672.402970332437,452,2261.1074859628084,2261.1074859628084,1966,122,0.0305,10,2297,4649,0.49408474940847497,4000,0.014191787029064873,0.014191787029064873,0.5777925380245564,0.4915,0.5432755228147339,0.091850867157779,0.012259881422925,0.0
18,0.9946208689852031,0.14925805172788542,0.16943569798235456,0.5841704741178344,0.47814267472436167,38.2924397186738,0.015135308372719156,2.1285,8514.0,0.14925805172788542,0.5841704741178344,0.1,2664,6680.770671443986,6680.770671443986,2262,4634.564877733015,4634.564877733015,402,2046.2057937109714,2046.2057937109714,1964,106,0.0265,4,2283,4628,0.4933016421780467,4000,0.014387051344301736,0.014387051344301736,0.5567308892869525,0.491,0.5304385335721715,0.09204342199641743,0.028063241106719428,0.0
19,0.994738792271448,0.14966109316905374,0.16943569798235456,0.5993542030129216,0.4786680925708443,36.55223309865524,0.015647957112855996,2.13,8520.0,0.14966109316905374,0.5993542030129216,0.1045,2541,6098.903019507725,6098.903019507725,2253,4578.292066696439,4578.292066696439,288,1520.6109528112852,1520.6109528112852,1949,124,0.031,6,2325,4490,0.5178173719376392,4000,0.01417219827129482,0.01417219827129482,0.5082419182922681,0.48725,0.49984515097536086,0.0925023227353696,0.022772727272727278,0.0
20,0.9951266817447694,0.1506451921836538,0.16943569798235456,0.6141393588909957,0.4796800213180321,34.89131481546574,0.014943536741545313,2.12975,8519.0,0.1506451921836538,0.6141393588909957,0.105,2551,6106.591002340108,6106.591002340108,2267,4582.466667979824,4582.466667979824,284,1524.1243343602782,1524.1243343602782,2014,131,0.03275,11,2273,4565,0.49791894852135815,4000,0.014729134040157393,0.014729134040157393,0.5088825835283,0.5035,0.50672955011698,0.0923990567482453,0.01911067193675886,0.0
21,0.9948284187203974,0.15122117606597973,0.16943569798235456,0.6286105399197798,0.480463398654128,33.30233576956796,0.016326186341943157,2.13025,8521.0,0.15122117606597973,0.6286105399197798,0.09975,2541,6057.083389659627,6057.083389659627,2271,4601.264479769242,4601.264479769242,270,1455.8189098903947,1455.8189098903947,2020,117,0.02925,10,2254,4561,0.494189870642403,4000,0.014412945534551707,0.014412945534551707,0.5047569491382602,0.505,0.5048541694829561,0.09242718745775566,0.015665019762845844,0.0
22,0.9946087414692293,0.1517670986014435,0.16943569798235456,0.6424478243771876,0.48140863073375084,31.795577486159424,0.018264161869289357,2.1315,8526.0,0.1517670986014435,0.6424478243771876,0.10675,2538,6014.184067867972,6014.184067867972,2245,4466.103833058874,4466.103833058874,293,1548.080234809082,1548.080234809082,2046,123,0.03075,9,2269,4584,0.4949825479930192,4000,0.014091511838819114,0.014091511838819114,0.5011820056556225,0.5115,0.5053092033933735,0.0924203619490994,0.007874505928853748,0.0
23,0.9942228706480981,0.15247534948986907,0.16943569798235456,0.6558516655101414,0.48225585257084264,30.36090585603055,0.020239393510802273,2.1315,8526.0,0.15247534948986907,0.6558516655101414,0.09725,2540,6062.910986615052,6062.910986615052,2191,4303.281129146028,4303.281129146028,349,1759.6298574690034,1759.6298574690034,1989,137,0.03425,12,2283,4529,0.5040847869286819,4000,0.014548030787574695,0.014548030787574695,0.5052425822178789,0.49725,0.5020455493307273,0.0924693167600391,0.004726284584980256,0.0
24,0.9941963343578126,0.15351931306049693,0.16943569798235456,0.6687663775501353,0.48334305136383454,28.994283231576038,0.017497135729232383,2.132,8528.0,0.15351931306049693,0.6687663775501353,0.10025,2724,6695.998887374996,6695.998887374996,2271,4481.244654953095,4481.244654953095,453,2214.754232421899,2214.754232421899,2031,123,0.03075,8,2451,4755,0.5154574132492113,4000,0.014618436613226541,0.014618436613226541,0.5579999072812032,0.50775,0.5378999443687219,0.09193150083446917,0.012002964426877538,0.0
25,0.9941047154397797,0.15410807876251573,0.16943569798235456,0.6810927211799764,0.48402115235955717,27.6991764329129,0.01639840316621084,2.1325,8530.0,0.15410807876251573,0.6810927211799764,0.10325,2774,6845.902513135505,6845.902513135505,2251,4350.967113870799,4350.967113870799,523,2494.9353992646998,2494.9353992646998,1959,111,0.02775,8,2256,4733,0.4766532854426368,4000,0.014687402213228486,0.014687402213228486,0.5704918760945779,0.48975,0.5381951256567468,0.0919270731151488,0.031137351778656175,0.0
26,0.9935884757510051,0.15495170499664532,0.16943569798235456,0.6926974630077547,0.4849672031947523,26.476298701572926,0.018953807827412943,2.13475,8539.0,0.15495170499664532,0.6926974630077547,0.0955,2751,6798.695836318361,6798.695836318361,2255,4445.857910921601,4445.857910921601,496,2352.8379253967505,2352.8379253967505,1982,112,0.028,9,2344,4733,0.49524614409465456,4000,0.014443648438622699,0.014443648438622699,0.5665579863598162,0.4955,0.5381347918158897,0.09192797812276166,0.02307707509881418,0.0
27,0.994052348859764,0.15558519479783614,0.16943569798235456,0.7034629168767921,0.4857251055283673,25.324514716830954,0.01857485075532948,2.1355,8542.0,0.15558519479783614,0.7034629168767921,0.1075,2751,6599.340098804012,6599.340098804012,2288,4386.146678737719,4386.146678737719,463,2213.193420066298,2213.193420066298,2012,117,0.02925,9,2327,4763,0.48855763174469874,4000,0.014313328256074532,0.014313328256074532,0.5499450082336218,0.503,0.5311670049401731,0.0920324949258974,0.024515810276679817,0.0
28,0.9933743691409385,0.1566319938549796,0.16943569798235456,0.7133927907219791,0.48693690028290715,24.241464616640407,0.02073421594152468,2.1365,8546.0,0.1566319938549796,0.7133927907219791,0.10725,2719,6683.2845513833845,6683.2845513833845,2254,4434.89358432121,4434.89358432121,465,2248.39096706217,2248.39096706217,2034,127,0.03175,4,2401,4753,0.5051546391752577,4000,0.014267414312324575,0.014267414312324575,0.5569403792819023,0.5085,0.5375642275691414,0.09193653658646289,0.02318478260869572,0.0
29,0.9935752938292028,0.15710711998402935,0.16943569798235456,0.7224579583703666,0.48761564010476527,23.22432901260767,0.019642464980829978,2.137,8548.0,0.15710711998402935,0.7224579583703666,0.0945,2703,6458.678117335626,6458.678117335626,2289,4354.759358396384,4354.759358396384,414,2103.918758939237,2103.918758939237,2008,122,0.0305,10,2364,4711,0.5018042878369773,4000,0.014279962468561723,0.014279962468561723,0.5382231764445906,0.502,0.5237339058667544,0.0921439914119987,0.025658102766798363,0.0
30,0.994528616639322,0.15795523498204,0.16943569798235456,0.7308022983119958,0.48867125821538776,22.26208989992222,0.015278399788454994,2.13675,8547.0,0.15795523498204,0.7308022983119958,0.101,2624,6012.00800649976,6012.00800649976,2286,4314.6729748103135,4314.6729748103135,338,1697.3350316894469,1697.3350316894469,2038,129,0.03225,5,2240,4662,0.4804804804804805,4000,0.01409093567618063,0.01409093567618063,0.5010006672082715,0.5095,0.5044004003249629,0.09243399399512556,0.021529644268774684,0.0
31,0.994514117358184,0.15841054712023925,0.16943569798235456,0.7386438043414315,0.489246294637716,21.348563180402547,0.015814486574599194,2.13775,8551.0,0.15841054712023925,0.7386438043414315,0.09875,2604,5980.894613671432,5980.894613671432,2277,4314.004727812988,4314.004727812988,327,1666.889885858445,1666.889885858445,2056,115,0.02875,4,2342,4660,0.5025751072961373,4000,0.014390379457094187,0.014390379457094187,0.4984078844725778,0.514,0.5046447306835466,0.09243032903974681,0.00559782608695647,0.0
32,0.9947048896379841,0.1585265383611302,0.16943569798235456,0.7459782366051599,0.48957157173160853,20.480089706444925,0.015368655244961829,2.13875,8555.0,0.1585265383611302,0.7459782366051599,0.107,2586,5744.848751141366,5744.848751141366,2300,4288.721971482058,4288.721971482058,286,1456.1267796593095,1456.1267796593095,2057,109,0.02725,4,2350,4643,0.5061382726685333,4000,0.014275445346043856,0.014275445346043856,0.47873739592840725,0.51425,0.4929424375570443,0.09260586343664434,0.022644268774703602,0.0
33,0.9944940242669608,0.15914612089023786,0.16943569798235456,0.7530358456816517,0.490355704562533,19.647172919436365,0.015850776215596187,2.13975,8559.0,0.15914612089023786,0.7530358456816517,0.1015,2553,5660.962148536478,5660.962148536478,2288,4330.76823525061,4330.76823525061,265,1330.193913285864,1330.193913285864,2045,117,0.02925,10,2332,4598,0.507177033492823,4000,0.014685648641323025,0.014685648641323025,0.4717468457113338,0.51125,0.48754810742680027,0.092686778388598,0.02893478260869564,0.0
34,0.9948048347553636,0.15984866280512747,0.16943569798235456,0.7598212284207869,0.49128517002156774,18.84862389357699,0.0141023913464361,2.141,8564.0,0.15984866280512747,0.7598212284207869,0.1075,2581,5742.838894035064,5742.838894035064,2283,4226.159608503462,4226.159608503462,298,1516.6792855316169,1516.6792855316169,1994,115,0.02875,9,2261,4575,0.49420765027322405,4000,0.014628568803005145,0.014628568803005145,0.47856990783621545,0.4985,0.4865419447017293,0.09270187082947406,0.019772727272727275,0.0
35,0.9947492132269784,0.1604247011279688,0.16943569798235456,0.7661803071279409,0.49197457926946425,18.089005692862603,0.01460997775068746,2.1415,8566.0,0.1604247011279688,0.7661803071279409,0.10675,2630,5845.5071623228305,5845.5071623228305,2278,4090.35950541588,4090.35950541588,352,1755.1476569069603,1755.1476569069603,1997,105,0.02625,4,2321,4627,0.501620920682948,4000,0.014444922693972328,0.014444922693972328,0.48712559686019524,0.49925,0.49197535811611715,0.09262036962825825,0.018941699604743123,0.0
36,0.9946132289424052,0.16095536408703012,0.16943569798235456,0.7720045920971471,0.49271813387932856,17.370601749294234,0.01326867359005708,2.143,8572.0,0.16095536408703012,0.7720045920971471,0.11125,2719,6102.576235944203,6102.576235944203,2344,4322.75450825924,4322.75450825924,375,1779.8217276849648,1779.8217276849648,2067,119,0.02975,6,2398,4786,0.501044713748433,4000,0.014743593162634325,0.014743593162634325,0.5085480196619745,0.51675,0.5118288117971848,0.09232256782304224,0.009698616600790522,0.0
37,0.9949020372246392,0.16155210923972346,0.16943569798235456,0.777355193309996,0.4935004153408146,16.68873635745685,0.01517640844168193,2.14325,8573.0,0.16155210923972346,0.777355193309996,0.09575,2739,6266.286153067144,6266.286153067144,2330,4308.905572092484,4308.905572092484,409,1957.380580974672,1957.380580974672,2141,113,0.02825,5,2451,4880,0.5022540983606557,4000,0.014588143467412164,0.014588143467412164,0.5221905127555518,0.53525,0.5274143076533311,0.09208878538520004,0.009388339920948563,0.0
38,0.9947693723062723,0.16195918362297915,0.16943569798235456,0.7822431758983125,0.4943658075965958,16.043145173976264,0.01480627869298866,2.14375,8575.0,0.16195918362297915,0.7822431758983125,0.10075,2728,6198.966102191497,6198.966102191497,2294,4081.931249686278,4081.931249686278,434,2117.0348525052273,2117.0348525052273,2046,122,0.0305,6,2399,4774,0.5025136154168413,4000,0.014718323284990962,0.014718323284990962,0.5165805085159151,0.5115,0.514548305109549,0.09228177542335678,0.016246047430830024,0.0
39,0.994103652814791,0.16190159862345996,0.16943569798235456,0.7867323476252677,0.4945124551784007,15.428737137473687,0.018370212357795096,2.1445,8578.0,0.16190159862345996,0.7867323476252677,0.098,2746,6142.6880704238565,6142.6880704238565,2325,4107.758510108425,4107.758510108425,421,2034.92956031544,2034.92956031544,2052,109,0.02725,7,2458,4798,0.5122967903293039,4000,0.01515307333666367,0.01515307333666367,0.5118906725352786,0.513,0.5123344035211672,0.0923149839471825,0.013462450592885422,0.0
40,0.9944863472577099,0.1619537798318219,0.16943569798235456,0.7907135435445533,0.4947797499864166,14.848806066680257,0.017121519925158604,2.147,8588.0,0.1619537798318219,0.7907135435445533,0.10375,2676,5897.287627090043,5897.287627090043,2289,4027.414189733081,4027.414189733081,387,1869.8734373569694,1869.8734373569694,2034,113,0.02825,12,2347,4710,0.49830148619957537,4000,0.0148919258360694,0.0148919258360694,0.491440635590796,0.5085,0.4982643813544776,0.09252603427968284,0.021941699604743126,0.0
41,0.994599477690747,0.16269720374096003,0.16943569798235456,0.794214724879342,0.49570601757889915,14.299888282932107,0.016355530417538067,2.14725,8589.0,0.16269720374096003,0.794214724879342,0.1035,2676,5897.5888797926045,5897.5888797926045,2316,4143.67376312239,4143.67376312239,360,1753.915116670215,1753.915116670215,2153,113,0.02825,5,2439,4829,0.5050735141851315,4000,0.014779391770549795,0.014779391770549795,0.49146573998267606,0.53825,0.5101794439896057,0.09234730834015592,0.009543478260869542,0.0
42,0.9950695494717166,0.16325096237232622,0.16943569798235456,0.7973901976687819,0.49649891603227253,13.775010979595725,0.015320574286391279,2.1495,8598.0,0.16325096237232622,0.7973901976687819,0.09775,2729,5951.613230125376,5951.613230125376,2372,4215.103355486875,4215.103355486875,357,1736.5098746384933,1736.5098746384933,2082,113,0.02825,11,2391,4811,0.49698607358137603,4000,0.014792888273407235,0.014792888273407235,0.4959677691770733,0.5205,0.5057806615062439,0.09241329007740634,0.006597826086956471,0.0
43,0.9948816560629318,0.16350478318758882,0.16943569798235456,0.8002745362552878,0.49706639314052875,13.2730099820446,0.016069737528907474,2.15,8600.0,0.16350478318758882,0.8002745362552878,0.1055,2681,5689.881521379708,5689.881521379708,2366,4160.500625342213,4160.500625342213,315,1529.380896037502,1529.380896037502,2174,127,0.03175,10,2492,4855,0.5132852729145211,4000,0.014817998461772232,0.014817998461772232,0.47415679344826944,0.5435,0.5018940760689616,0.09247158885896559,0.02651581027667982,0.0
44,0.9945388145276992,0.16417801460262166,0.16943569798235456,0.802901457387421,0.4980019864899048,12.79130994172289,0.014865182292789018,2.15075,8603.0,0.16417801460262166,0.802901457387421,0.09925,2690,5784.86738474408,5784.86738474408,2319,3970.6551898419475,3970.6551898419475,371,1814.212194902133,1814.212194902133,2191,104,0.026,7,2503,4881,0.5128047531243598,4000,0.014668889619395926,0.014668889619395926,0.48207228206196645,0.54775,0.5083433692371798,0.09237484946144231,0.028813241106719456,0.0
45,0.9943772628631657,0.16464605849848093,0.16943569798235456,0.805154404932608,0.49872879552067295,12.335299012066455,0.01872450093060531,2.1515,8606.0,0.16464605849848093,0.805154404932608,0.10875,2780,5875.332825536553,5875.332825536553,2434,4182.20219508173,4182.20219508173,346,1693.1306304548227,1693.1306304548227,2138,114,0.0285,7,2474,4918,0.5030500203334689,4000,0.014836709066200252,0.014836709066200252,0.4896110687946719,0.5345,0.5075666412768032,0.09238650038084796,0.01694169960474312,0.0
46,0.9947504692268759,0.16477342705897213,0.16943569798235456,0.8071124355712155,0.4991101319634877,11.899110470492014,0.018347902375977183,2.15275,8611.0,0.16477342705897213,0.8071124355712155,0.098,2698,5669.208081383066,5669.208081383066,2371,4063.4259326317156,4063.4259326317156,327,1605.7821487513527,1605.7821487513527,2131,122,0.0305,15,2385,4829,0.4938910747566784,4000,0.015072822863070897,0.015072822863070897,0.4724340067818828,0.53275,0.4965604040691296,0.09255159393896306,0.011090909090909151,0.0
47,0.9948768424524084,0.1651001649427829,0.16943569798235456,0.8087874734565801,0.49971924605908635,11.483565772967854,0.017139381356889822,2.15375,8615.0,0.1651001649427829,0.8087874734565801,0.10325,2688,5640.267049458431,5640.267049458431,2345,3986.005422768673,3986.005422768673,343,1654.2616266897612,1654.2616266897612,2206,114,0.0285,6,2429,4894,0.4963220269718022,4000,0.015165602925398786,0.015165602925398786,0.47002225412149673,0.5515,0.5026133524728981,0.09246079971290654,0.01848913043478262,0.0
48,0.9942726024031159,0.16568106546688618,0.16943569798235456,0.8101565131027154,0.5006846655916247,11.088110867041863,0.02050646591955932,2.15425,8617.0,0.16568106546688618,0.8101565131027154,0.10375,2709,5740.784605194568,5740.784605194568,2369,4119.308864065087,4119.308864065087,340,1621.4757411294668,1621.4757411294668,2200,131,0.03275,6,2412,4909,0.4913424322672642,4000,0.014748196829953982,0.014748196829953982,0.47839871709950743,0.55,0.5070392302597044,0.09239441154610444,0.015617588932806292,0.0
49,0.9941660762986765,0.1658906866748328,0.16943569798235456,0.8112962087688121,0.5011647340241813,10.707836727918588,0.016332747946213998,2.1535,8614.0,0.1658906866748328,0.8112962087688121,0.105,2777,5805.848168254088,5805.848168254088,2393,3964.105333308299,3964.105333308299,384,1841.7428349457941,1841.7428349457941,2234,133,0.03325,5,2485,5011,0.49590900019956097,4000,0.015138478457017239,0.015138478457017239,0.4838206806878003,0.5585,0.5136924084126802,0.0922946138738098,0.027015810276679875,0.0
50,0.9948683059033868,0.16610024120597291,0.16943569798235456,0.8122478388390869,0.5016949880584448,10.342834960730736,0.01195908519570107,2.153,8612.0,0.16610024120597291,0.8122478388390869,0.09875,2794,5771.66445118264,5771.66445118264,2428,4024.6813022965475,4024.6813022965475,366,1746.9831488860875,1746.9831488860875,2217,120,0.03,8,2532,5011,0.5052883655956895,4000,0.014849509369813017,0.014849509369813017,0.4809720375985132,0.55425,0.5102832225591079,0.09234575166161339,0.02536067193675884,0.0
51,0.9946052410779153,0.16680280158412594,0.16943569798235456,0.8129014055745816,0.5028493007140121,9.995013103920357,0.010533115950645282,2.154,8616.0,0.16680280158412594,0.8129014055745816,0.10425,2755,5766.342250707391,5766.342250707391,2387,4009.7746985743247,4009.7746985743247,368,1756.5675521330525,1756.5675521330525,2237,112,0.028,12,2443,4992,0.48938301282051283,4000,0.014596048474186099,0.014596048474186099,0.4805285208922425,0.55925,0.5120171125353454,0.09231974331196982,0.015117588932806347,0.0
52,0.9949305401005372,0.16688443600022743,0.16943569798235456,0.8133045358378326,0.5030656572920257,9.665031173429703,0.012611784740242857,2.1535,8614.0,0.16688443600022743,0.8133045358378326,0.10025,2791,5584.68072881659,5584.68072881659,2445,3930.3596597378764,3930.3596597378764,346,1654.3210690787025,1654.3210690787025,2203,92,0.023,4,2550,4994,0.5106127352823389,4000,0.014547451916101933,0.014547451916101933,0.46539006073467704,0.55075,0.4995340364408062,0.09250698945338791,0.023860671936758893,0.0
