cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9437989460083777,0.029412811098752975,0.027136434811012612,0.30581763161778386,0.9042695951187582,80.84332187608732,0.21268643425224978,2.11775,8471.0,0.029412811098752975,0.30581763161778386,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,254,0.0635,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02093677269200922,0.0
2,0.9862661427838221,0.029734793119210703,0.027136434811012612,0.31824319640955334,0.9040935472383197,77.85234763019217,0.050857296117651545,2.11775,8471.0,0.029734793119210703,0.31824319640955334,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,222,0.0555,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019601435221101582,0.0
3,0.9862346510159021,0.029850239508668903,0.027136434811012612,0.33182832352933045,0.9041279943285325,74.8725936127346,0.053404078250363765,2.1175,8470.0,0.029850239508668903,0.33182832352933045,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012774049650892239,0.0
4,0.986167078049082,0.029965714011823623,0.027136434811012612,0.3465496185979676,0.9041201685602687,71.91258725374287,0.05224066433817417,2.11825,8473.0,0.029965714011823623,0.3465496185979676,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.036599495733126486,0.0
5,0.9941247814660101,0.030063113776931574,0.027136434811012612,0.36241422192947387,0.9041207164925569,68.9497831679261,0.023723085397266374,2.11925,8477.0,0.030063113776931574,0.36241422192947387,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018359387121799853,0.0
6,0.9953786300506403,0.030236600891906287,0.027136434811012612,0.37904079373839555,0.9040522031613583,66.03002012132285,0.017242862559105537,2.12025,8481.0,0.030236600891906287,0.37904079373839555,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,114,0.0285,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018833591931729954,0.0
7,0.994598194450515,0.0303384548460222,0.027136434811012612,0.39648472903467596,0.904040702010476,63.162849346746334,0.0186964919241453,2.1215,8486.0,0.0303384548460222,0.39648472903467596,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021488363072148853,0.0
8,0.9951114309872103,0.030461925207488305,0.027136434811012612,0.41463226900693223,0.9040581141422935,60.349704945445175,0.016516947272471057,2.12175,8487.0,0.030461925207488305,0.41463226900693223,0.11825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,130,0.0325,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022168929402637705,0.0
9,0.9952011945771808,0.03052187220246666,0.027136434811012612,0.4333020969684477,0.9041290831429166,57.609351654122335,0.01683719362900645,2.12175,8487.0,0.03052187220246666,0.4333020969684477,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,119,0.02975,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01841097750193954,0.0
10,0.9957478309281779,0.030730731483890644,0.027136434811012612,0.45248036019940097,0.9040477140215905,54.93929375405776,0.014509554021069774,2.12175,8487.0,0.030730731483890644,0.45248036019940097,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018532001551590405,0.0
11,0.9951880513332246,0.03082449769443575,0.027136434811012612,0.47157702586034106,0.9041251884125171,52.365353340594396,0.014834396795206872,2.123,8492.0,0.03082449769443575,0.47157702586034106,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026488363072148857,0.0
12,0.9955342528128673,0.030919840913589652,0.027136434811012612,0.4903228408204075,0.9041772934658743,49.89294993860506,0.015407329382851418,2.12425,8497.0,0.030919840913589652,0.4903228408204075,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00874825446082228,0.0
13,0.9946982011455924,0.030919998069703865,0.027136434811012612,0.5092719063898711,0.9043750363880203,47.50592059818478,0.0211171039131768,2.12575,8503.0,0.030919998069703865,0.5092719063898711,0.11725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03480585725368501,0.0
14,0.9949270477138696,0.03079567872096909,0.027136434811012612,0.5275864010320059,0.9046684236221956,45.2302374433246,0.018511194593245364,2.12575,8503.0,0.03079567872096909,0.5275864010320059,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019774049650892245,0.0
15,0.9944008207089012,0.030776406974018105,0.027136434811012612,0.545500849018412,0.9048480376608884,43.05454765410951,0.019952628915845375,2.1265,8506.0,0.030776406974018105,0.545500849018412,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018609387121799825,0.0
16,0.9942238051466711,0.03086882300079265,0.027136434811012612,0.5628842050805783,0.9048922087715682,40.97803899572509,0.021539780755841505,2.12775,8511.0,0.03086882300079265,0.5628842050805783,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,122,0.0305,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01304189294026381,0.0
17,0.9942992922527675,0.03113938358337831,0.027136434811012612,0.5796163438368699,0.9048249118162276,39.00104394897755,0.019570789118327228,2.12775,8511.0,0.03113938358337831,0.5796163438368699,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026014158262218756,0.0
18,0.9949525084690974,0.03112580238769307,0.027136434811012612,0.5960601165258695,0.9050155556500618,37.10614667175774,0.015868873806122077,2.128,8512.0,0.03112580238769307,0.5960601165258695,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,133,0.03325,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012877230411171503,0.0
19,0.9948458677698416,0.031120174941861308,0.027136434811012612,0.6120337673183817,0.9051504034479836,35.2940528715339,0.012002376598905844,2.128,8512.0,0.031120174941861308,0.6120337673183817,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,126,0.0315,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01860143522110158,0.0
20,0.9954031891292378,0.03139562069179167,0.027136434811012612,0.627577484886475,0.9050379655007953,33.563163612569866,0.011026545473342315,2.12925,8517.0,0.03139562069179167,0.627577484886475,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02116097750193946,0.0
21,0.9950382981904985,0.031301706616662074,0.027136434811012612,0.6426826388650099,0.9052959979254783,31.912880361193913,0.010901898555533281,2.13,8520.0,0.031301706616662074,0.6426826388650099,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020436772692009275,0.0
22,0.9953202801567751,0.03116757777632174,0.027136434811012612,0.6573802728521999,0.9055632696215855,30.338331311098198,0.01075999321928124,2.131,8524.0,0.03116757777632174,0.6573802728521999,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018627230411171425,0.0
23,0.995233665446784,0.03124747025193087,0.027136434811012612,0.67160317342855,0.9056136034776234,28.839276667477154,0.01309714505927737,2.132,8528.0,0.03124747025193087,0.67160317342855,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02110143522110164,0.0
24,0.9951959790724487,0.03107065920177288,0.027136434811012612,0.6852177137764969,0.9059017241278016,27.41709613983281,0.013134640137090274,2.13275,8531.0,0.03107065920177288,0.6852177137764969,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015428820791311137,0.0
25,0.994910328236607,0.031095118997280943,0.027136434811012612,0.69792084914689,0.9060547033274483,26.080570166722836,0.016040223097932377,2.1335,8534.0,0.031095118997280943,0.69792084914689,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03042688130333593,0.0
26,0.9948290586843734,0.031154938899342614,0.027136434811012612,0.7095641409661474,0.9061217797195543,24.82533337040573,0.01426990727761598,2.1345,8538.0,0.031154938899342614,0.7095641409661474,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01842882079131114,0.0
27,0.9943113002476952,0.03130160538267807,0.027136434811012612,0.720135685141947,0.9061253006870743,23.649454685879505,0.01415189855553328,2.1355,8542.0,0.03130160538267807,0.720135685141947,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019282001551590322,0.0
28,0.9939549910071217,0.03129598399131574,0.027136434811012612,0.7297598876620557,0.9062871238824296,22.547684782269144,0.013360170795355775,2.1365,8546.0,0.03129598399131574,0.7297598876620557,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013825640031031816,0.0
29,0.9945597432482486,0.03133354472398605,0.027136434811012612,0.738586338204435,0.9064141054000615,21.508033991482893,0.011620962512500211,2.137,8548.0,0.03133354472398605,0.738586338204435,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025565748642358388,0.0
30,0.9934817091182657,0.03135339947220006,0.027136434811012612,0.746972825307781,0.9065528517382548,20.516739263789553,0.014904773185004293,2.1385,8554.0,0.03135339947220006,0.746972825307781,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022488363072148854,0.0
31,0.9934657259999422,0.031527766042247385,0.027136434811012612,0.7548189396310927,0.9065694041132535,19.574982440128274,0.015100725853130314,2.13875,8555.0,0.031527766042247385,0.7548189396310927,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019178820791311058,0.0
32,0.9933122802282203,0.031372223727690565,0.027136434811012612,0.7623270136053355,0.9068670997525551,18.67410135011617,0.01458417359906924,2.13875,8555.0,0.031372223727690565,0.7623270136053355,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021609387121799828,0.0
33,0.992976106155752,0.03129317925161341,0.027136434811012612,0.7691479091987056,0.9070754534433609,17.82617061909897,0.017733763805820573,2.13825,8553.0,0.03129317925161341,0.7691479091987056,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022454615981380988,0.0
34,0.9935873622736209,0.031332020091950734,0.027136434811012612,0.7754290147534497,0.9071679121563652,17.020514163491274,0.013618920645174871,2.13925,8557.0,0.031332020091950734,0.7754290147534497,0.09825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012688712179984574,0.0
35,0.9942003684378483,0.0313626125384781,0.027136434811012612,0.7811607086536514,0.9073037592871759,16.255753273929148,0.012416848625194342,2.139,8556.0,0.0313626125384781,0.7811607086536514,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02926415826221873,0.0
36,0.9936877936366721,0.03135697300797821,0.027136434811012612,0.7864489302097567,0.907462206078455,15.529592193848973,0.013078965967888734,2.139,8556.0,0.03135697300797821,0.7864489302097567,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018153025601241213,0.0
37,0.9939943925025301,0.031376265668943054,0.027136434811012612,0.7913171662294185,0.9075849712117797,14.836786387737725,0.013820098584326954,2.14075,8563.0,0.031376265668943054,0.7913171662294185,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01517086889061292,0.0
38,0.9937131142799989,0.03143297557888531,0.027136434811012612,0.7954678747133752,0.9077024137592029,14.187297401904429,0.015320098584326954,2.14175,8567.0,0.03143297557888531,0.7954678747133752,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011351435221101602,0.0
39,0.9939184708362735,0.031431493690389826,0.027136434811012612,0.7990982492098669,0.9078530786436015,13.570946840642934,0.014874145916200935,2.14375,8575.0,0.031431493690389826,0.7990982492098669,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.036444724592707534,0.0
40,0.9932262805899651,0.03152601624730263,0.027136434811012612,0.8023877044751696,0.9079174252171557,12.984021359416056,0.01722855617464007,2.14425,8577.0,0.03152601624730263,0.8023877044751696,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01965302560124127,0.0
41,0.9934691042304491,0.03161025581992366,0.027136434811012612,0.8052899394256114,0.908000473277865,12.424362471592561,0.01582530621550746,2.1455,8582.0,0.03161025581992366,0.8052899394256114,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020627230411171427,0.0
42,0.9936280001018426,0.03157065776183773,0.027136434811012612,0.8077296980647117,0.9081741944716651,11.891740275672483,0.016678193248074912,2.147,8588.0,0.03157065776183773,0.8077296980647117,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025264158262218728,0.0
43,0.9938909712586109,0.03155532006655187,0.027136434811012612,0.8096522694548873,0.9084656778011015,11.390921004347533,0.016302993587602774,2.14725,8589.0,0.03155532006655187,0.8096522694548873,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017333591931730008,0.0
44,0.9945517253351795,0.03166388506699983,0.027136434811012612,0.8111812234656215,0.9085060762713254,10.91317088733693,0.012253958189996552,2.14875,8595.0,0.03166388506699983,0.8111812234656215,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007791892940263834,0.0
45,0.9941554977556528,0.03190231295108498,0.027136434811012612,0.8122829291738325,0.9084300319952645,10.459837283481335,0.013998792834009968,2.149,8596.0,0.03190231295108498,0.8122829291738325,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03112529092319627,0.0
46,0.9939249785687094,0.03205944806810678,0.027136434811012612,0.8130483448952752,0.9084135502280012,10.025040843458227,0.010538661064145794,2.149,8596.0,0.03205944806810678,0.8130483448952752,0.11725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008428820791311131,0.0
