cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9941111379243243,0.15089805670341466,0.17154415530141728,0.46690842755209827,0.48065995102523956,52.90378472653801,0.02057489791230485,2.12575,8503.0,0.15089805670341466,0.46690842755209827,0.10625,2969,7364.237019737012,7364.237019737012,2489,5079.482638385796,5079.482638385796,480,2284.75438135122,2284.75438135122,2223,162,0.0405,5,2595,5192,0.49980739599383667,4000,0.012725683229312631,0.012725683229312631,0.6136864183113665,0.55575,0.5905118509868199,0.0911423222351977,0.027287989255564082,0.0
12,0.9944284249644619,0.15181159857749926,0.17154415530141728,0.48502504361565796,0.48181076540014156,50.50515130637693,0.016760325902377183,2.12675,8507.0,0.15181159857749926,0.48502504361565796,0.09725,3335,8962.112961585666,8962.112961585666,2469,4992.021073978383,4992.021073978383,866,3970.0918876072665,3970.0918876072665,2227,143,0.03575,12,2766,5562,0.49730312837108953,4000,0.013235289333973613,0.013235289333973613,0.7468427467987433,0.55675,0.6708056480792459,0.08993791527881131,0.011729278587874203,0.0
13,0.9940119510857551,0.15293907286828995,0.17154415530141728,0.5030494495161588,0.4833531643160455,48.19938495717429,0.018333591560778698,2.12725,8509.0,0.15293907286828995,0.5030494495161588,0.09775,3056,7790.080757569131,7790.080757569131,2499,5134.029968598417,5134.029968598417,557,2656.050788970727,2656.050788970727,2267,156,0.039,4,2658,5323,0.4993424760473417,4000,0.013578529460111888,0.013578529460111888,0.64917339646404,0.56675,0.616204037878424,0.09075693943182364,0.005089600920951676,0.0
14,0.994540633107288,0.15406185419684754,0.17154415530141728,0.520691143579966,0.48463928141423523,45.991625570736275,0.016119135506867586,2.12825,8513.0,0.15406185419684754,0.520691143579966,0.101,2915,6852.327104025517,6852.327104025517,2566,5095.956924266821,5095.956924266821,349,1756.37017975868,1756.37017975868,2277,177,0.04425,14,2585,5192,0.4978813559322034,4000,0.01380270800793524,0.01380270800793524,0.5710272586687455,0.56925,0.5703163552012473,0.0914452546719813,0.025630851880276362,0.0
15,0.9948017455547912,0.1551131980737795,0.17154415530141728,0.537743048896502,0.4858912559514308,43.88956187934287,0.01734806619804027,2.129,8516.0,0.1551131980737795,0.537743048896502,0.0945,2744,6096.343229651351,6096.343229651351,2521,4923.2102649258395,4923.2102649258395,223,1173.1329647255038,1173.1329647255038,2299,176,0.044,9,2531,5043,0.5018837993257982,4000,0.013534901405652737,0.013534901405652737,0.5080286024709035,0.57475,0.5347171614825421,0.09197924257776187,0.0037348426707597415,0.0
16,0.9944190545153555,0.15569623177602415,0.17154415530141728,0.5544133351007987,0.48661821537793776,41.88153654096389,0.01676944776235572,2.12975,8519.0,0.15569623177602415,0.5544133351007987,0.10775,3048,7290.965795706462,7290.965795706462,2603,5166.1724322695445,5166.1724322695445,445,2124.7933634369183,2124.7933634369183,2318,140,0.035,9,2665,5366,0.4966455460305628,4000,0.013943883289583927,0.013943883289583927,0.6075804829754878,0.5795,0.5963482897852928,0.09105477565322062,0.0273229086722947,0.0
17,0.9931589864962025,0.1568420837554963,0.17154415530141728,0.5705413678645894,0.4881578240570399,39.970852183828434,0.023936601313816266,2.13025,8521.0,0.1568420837554963,0.5705413678645894,0.0975,2996,7041.000200515994,7041.000200515994,2538,4863.657135536627,4863.657135536627,458,2177.34306497939,2177.34306497939,2307,151,0.03775,10,2591,5303,0.4885913633792193,4000,0.014053761182542793,0.014053761182542793,0.5867500167096172,0.57675,0.5827500100257703,0.09125874984961345,0.01147927858787412,0.0
18,0.9935121730312023,0.1578287025894177,0.17154415530141728,0.5861733827805844,0.4895332774434724,38.15102270442333,0.02248655391409708,2.13,8520.0,0.1578287025894177,0.5861733827805844,0.11025,3013,6936.757079176109,6936.757079176109,2606,4938.933749347187,4938.933749347187,407,1997.8233298289192,1997.8233298289192,2370,177,0.04425,5,2718,5383,0.5049229054430615,4000,0.013731445886515085,0.013731445886515085,0.5780630899312942,0.5925,0.5838378539587765,0.09124243219061835,0.017148311588641607,0.0
19,0.9947346224544602,0.15902235839803192,0.17154415530141728,0.6014308500491781,0.4908537905167888,36.410471862673695,0.018080392289154482,2.1305,8522.0,0.15902235839803192,0.6014308500491781,0.103,2963,6644.099843031503,6644.099843031503,2631,4983.788667461145,4983.788667461145,332,1660.3111755703565,1660.3111755703565,2331,156,0.039,8,2622,5294,0.49527767283717417,4000,0.014412402471600349,0.014412402471600349,0.5536749869192458,0.58275,0.5653049921515475,0.09152042511772679,0.009816577129700743,0.0
20,0.9950159466893697,0.15983844444987053,0.17154415530141728,0.6161316141074018,0.4919784695778559,34.75293838703468,0.014271528782676316,2.13075,8523.0,0.15983844444987053,0.6161316141074018,0.09825,2895,6328.6778415710205,6328.6778415710205,2584,4789.10245996391,4789.10245996391,311,1539.5753816071092,1539.5753816071092,2447,137,0.03425,9,2680,5342,0.5016847622613253,4000,0.014762894637004559,0.014762894637004559,0.5273898201308744,0.61175,0.5611338920785247,0.09158299161882213,0.020706254796623247,0.0
21,0.9941514091789801,0.16018689442021922,0.17154415530141728,0.6305514832132929,0.49260387620648877,33.17035985493452,0.015339609570817042,2.1305,8522.0,0.16018689442021922,0.6305514832132929,0.10125,2928,6304.491065862323,6304.491065862323,2653,4907.322946069344,4907.322946069344,275,1397.1681197929768,1397.1681197929768,2461,146,0.0365,7,2754,5389,0.5110410094637224,4000,0.014488799173012953,0.014488799173012953,0.5253742554884832,0.61525,0.56132455329309,0.09158013170060365,0.02077609363008448,0.0
22,0.9943739487661946,0.1608764499632131,0.17154415530141728,0.6443612186585927,0.4936970846434686,31.667372860366978,0.014643222440882144,2.1315,8526.0,0.1608764499632131,0.6443612186585927,0.10075,2905,6079.166890845991,6079.166890845991,2654,4836.051301222137,4836.051301222137,251,1243.1155896238513,1243.1155896238513,2444,160,0.04,8,2713,5349,0.5071976070293512,4000,0.01453493591172066,0.01453493591172066,0.5065972409037903,0.611,0.5483583445422742,0.0917746248318659,0.02434593246354566,0.0
23,0.9942270639176324,0.16178847921732978,0.17154415530141728,0.6576483305717755,0.49484188917428773,30.237957615095926,0.017223622574594488,2.132,8528.0,0.16178847921732978,0.6576483305717755,0.09775,3033,6430.587201889089,6430.587201889089,2662,4701.287047978596,4701.287047978596,371,1729.300153910491,1729.300153910491,2484,155,0.03875,4,2739,5517,0.4964654703643284,4000,0.0146640514326312,0.0146640514326312,0.535882266824046,0.621,0.5699293600944276,0.09145105959858359,0.025043553338449764,0.0
24,0.9935337083581348,0.16228928903843026,0.17154415530141728,0.6704772184283755,0.49560502408965135,28.877411980207373,0.01745934662958484,2.133,8532.0,0.16228928903843026,0.6704772184283755,0.103,3066,6557.160696345003,6557.160696345003,2671,4744.878315630414,4744.878315630414,395,1812.2823807145992,1812.2823807145992,2539,154,0.0385,8,2796,5605,0.49884032114183763,4000,0.015066930677941768,0.015066930677941768,0.5464300580287047,0.63475,0.5817580348172229,0.09127362947774166,0.020561013046815013,0.0
25,0.9933602102285817,0.16304713774832053,0.17154415530141728,0.6826458637144213,0.4968369140850873,27.586719011376683,0.019749533958363888,2.1355,8542.0,0.16304713774832053,0.6826458637144213,0.0955,3315,7345.793149235213,7345.793149235213,2746,4821.721067763716,4821.721067763716,569,2524.07208147149,2524.07208147149,2568,149,0.03725,10,2902,5883,0.49328573856875746,4000,0.014800820086470266,0.014800820086470266,0.6121494291028834,0.642,0.6240896574617301,0.09063865513807405,0.008107060629316987,0.0
26,0.9944578715204276,0.16382038652416853,0.17154415530141728,0.694272559134025,0.4979720132981744,26.359372598702155,0.016740557667172133,2.13675,8547.0,0.16382038652416853,0.694272559134025,0.1045,3297,7320.8853273554605,7320.8853273554605,2713,4636.460679585803,4636.460679585803,584,2684.424647769675,2684.424647769675,2532,167,0.04175,9,2870,5829,0.49236575741979755,4000,0.01465346519737415,0.01465346519737415,0.6100737772795708,0.633,0.6192442663677424,0.09071133600448388,0.015223714504988495,0.0
27,0.9931034674275488,0.16478145114078624,0.17154415530141728,0.7049830344275715,0.4994844628002886,25.209273954715922,0.021174348241394074,2.13725,8549.0,0.16478145114078624,0.7049830344275715,0.109,3357,7212.195089785446,7212.195089785446,2808,4667.081901108768,4667.081901108768,549,2545.1131886766902,2545.1131886766902,2576,158,0.0395,4,2929,5933,0.4936794201921456,4000,0.014411225655164053,0.014411225655164053,0.6010162574820703,0.644,0.6182097544892422,0.09072685368266137,0.03758480429777433,0.0
28,0.994124820130494,0.16541597598177202,0.17154415530141728,0.7147952700444464,0.5004823611162025,24.128109971245753,0.017375581913647787,2.1385,8554.0,0.16541597598177202,0.7147952700444464,0.09475,3178,6643.575109093882,6643.575109093882,2739,4609.417067508629,4609.417067508629,439,2034.1580415852684,2034.1580415852684,2642,166,0.0415,9,2951,5820,0.5070446735395189,4000,0.014279777711989178,0.014279777711989178,0.5536312590911107,0.6605,0.5963787554546665,0.09105431866818,0.005787221795855668,0.0
29,0.994172154385419,0.16553756354824692,0.17154415530141728,0.7237210634727391,0.500909107020561,23.113828061256594,0.016481280005195238,2.1405,8562.0,0.16553756354824692,0.7237210634727391,0.103,3146,6294.585501998141,6294.585501998141,2776,4549.492326221489,4549.492326221489,370,1745.0931757766568,1745.0931757766568,2608,155,0.03875,8,2849,5754,0.4951338199513382,4000,0.014411181672043234,0.014411181672043234,0.5245487918331346,0.652,0.5755292750998808,0.0913670608735018,0.03437528779739063,0.0
30,0.9937940980439866,0.16682063583488782,0.17154415530141728,0.73197206153293,0.5027297581459194,22.153723604151416,0.01767626361897467,2.1405,8562.0,0.16682063583488782,0.73197206153293,0.10275,3119,6260.776704411836,6260.776704411836,2753,4505.5050732737345,4505.5050732737345,366,1755.2716311380987,1755.2716311380987,2619,150,0.0375,4,2874,5738,0.5008713837574068,4000,0.015020375741493171,0.015020375741493171,0.5217313920342762,0.65475,0.5749388352205658,0.09137591747169152,0.0323229086722947,0.0
31,0.9941058712981803,0.16736234894276042,0.17154415530141728,0.739884326314677,0.5038919374142083,21.233624400962057,0.012266106353197933,2.14125,8565.0,0.16736234894276042,0.739884326314677,0.1135,3115,6071.950154535151,6071.950154535151,2807,4622.329552396665,4622.329552396665,308,1449.620602138491,1449.620602138491,2598,176,0.044,9,2861,5713,0.5007876772273762,4000,0.015159424568774648,0.015159424568774648,0.5059958462112204,0.6495,0.5633975077267321,0.09154903738409903,0.023875287797390565,0.0
32,0.9944911916647399,0.16805150006703093,0.17154415530141728,0.7475330422479886,0.5049896108451917,20.350609176677615,0.011283453296784008,2.1415,8566.0,0.16805150006703093,0.7475330422479886,0.10625,3112,5880.471626725099,5880.471626725099,2852,4641.266087605584,4641.266087605584,260,1239.2055391195217,1239.2055391195217,2683,153,0.03825,9,2888,5795,0.49836065573770494,4000,0.014885530097884394,0.014885530097884394,0.4900393022270507,0.67075,0.5623235813362304,0.09156514627995654,0.017311013046815038,0.0
33,0.9943622628662087,0.1687572494382582,0.17154415530141728,0.7548307367661077,0.5062861956070343,19.507584827412487,0.012031841927380405,2.14225,8569.0,0.1687572494382582,0.7548307367661077,0.102,3062,5665.860426616925,5665.860426616925,2806,4455.675822371118,4455.675822371118,256,1210.18460424579,1210.18460424579,2700,199,0.04975,11,2874,5762,0.4987851440472058,4000,0.014956220669457254,0.014956220669457254,0.47215503555137106,0.675,0.5532930213308227,0.09170060468003767,0.02002609363008445,0.0
34,0.9945515662270267,0.16955101085684884,0.17154415530141728,0.7615961507793833,0.5075367921219622,18.70878733445419,0.011585897004639224,2.14275,8571.0,0.16955101085684884,0.7615961507793833,0.102,3127,5718.228602785377,5718.228602785377,2860,4461.091957043072,4461.091957043072,267,1257.1366457423176,1257.1366457423176,2671,161,0.04025,12,2985,5798,0.5148327009313557,4000,0.015056720079667893,0.015056720079667893,0.476519050232075,0.66775,0.553011430139245,0.09170482854791133,0.025398311588641587,0.0
35,0.9946122153028959,0.17035510017144734,0.17154415530141728,0.7677159231830516,0.5087908447286239,17.954978884694203,0.012844873028339894,2.14325,8573.0,0.17035510017144734,0.7677159231830516,0.094,3127,5712.357123499923,5712.357123499923,2843,4406.958681499892,4406.958681499892,284,1305.39844200004,1305.39844200004,2724,157,0.03925,4,2926,5851,0.5000854554776961,4000,0.015282506496299239,0.015282506496299239,0.47602976029162053,0.681,0.5580178561749723,0.09162973215737542,0.013444359171143505,0.0
36,0.9949590490187906,0.17150656260188618,0.17154415530141728,0.7733951137161977,0.5105347729381747,17.23966402457435,0.011844795560010994,2.14425,8577.0,0.17150656260188618,0.7733951137161977,0.103,3174,5989.841650708391,5989.841650708391,2802,4306.363923990342,4306.363923990342,372,1683.477726718044,1683.477726718044,2704,163,0.04075,14,2966,5878,0.5045933991153454,4000,0.015589071181684098,0.015589071181684098,0.4991534708923243,0.676,0.5698920825353946,0.09145161876196908,0.012886415963161979,0.0
37,0.9947076433414574,0.172386012632694,0.17154415530141728,0.7786538659211951,0.5121201419556793,16.559954837560333,0.012330528130499858,2.14525,8581.0,0.172386012632694,0.7786538659211951,0.0935,3299,6391.113919767463,6391.113919767463,2857,4396.937884235784,4396.937884235784,442,1994.1760355316765,1994.1760355316765,2772,168,0.042,6,2994,6071,0.4931642233569428,4000,0.015323301164157177,0.015323301164157177,0.5325928266472442,0.693,0.5967556959883464,0.09104866456017481,0.021618956254796595,0.0
38,0.9943892028774329,0.17292669942000252,0.17154415530141728,0.7833805425520347,0.5130720171160527,15.918657099184019,0.01747777623046467,2.1455,8582.0,0.17292669942000252,0.7833805425520347,0.1075,3306,6285.759165780255,6285.759165780255,2879,4351.246833266996,4351.246833266996,427,1934.512332513256,1934.512332513256,2748,162,0.0405,7,2955,6054,0.48810703666997024,4000,0.015133102746237961,0.015133102746237961,0.5238132638149776,0.687,0.5890879582889865,0.09116368062566521,0.029107828089025234,0.0
39,0.9947517954212345,0.1731864239506316,0.17154415530141728,0.7876077406986283,0.5138221023726964,15.310431370389212,0.015978130955314127,2.14575,8583.0,0.1731864239506316,0.7876077406986283,0.10575,3364,6296.905850681888,6296.905850681888,2943,4410.736404938789,4410.736404938789,421,1886.1694457430972,1886.1694457430972,2753,155,0.03875,3,3078,6117,0.5031878371750859,4000,0.015105796572562414,0.015105796572562414,0.5247421542234469,0.68825,0.5901452925340682,0.09114782061198898,0.017043553338449757,0.0
40,0.9945343211218651,0.1737607262882957,0.17154415530141728,0.7915184255002157,0.5148582991126819,14.730453688531187,0.015944099062720707,2.146,8584.0,0.1737607262882957,0.7915184255002157,0.1005,3347,6202.1612560680305,6202.1612560680305,2924,4298.702016849564,4298.702016849564,423,1903.4592392184559,1903.4592392184559,2827,177,0.04425,5,3023,6174,0.4896339488176223,4000,0.01482124930918324,0.01482124930918324,0.5168467713389594,0.70675,0.5928080628033756,0.09110787905794937,0.02075863392171906,0.0
41,0.9947119259388304,0.17415554050820575,0.17154415530141728,0.7950697789752369,0.5157198882844268,14.180003819425401,0.015517624763089646,2.146,8584.0,0.17415554050820575,0.7950697789752369,0.1065,3250,5866.884870262913,5866.884870262913,2870,4150.467597963214,4150.467597963214,380,1716.4172722996955,1716.4172722996955,2789,170,0.0425,14,3004,6039,0.49743334989236626,4000,0.014784983854348784,0.014784983854348784,0.48890707252186866,0.69725,0.5722442435131212,0.09141633634730319,0.03701496546431304,0.0
42,0.9951866781808791,0.17454653607029932,0.17154415530141728,0.7981997276773365,0.5166274781929371,13.65769123931891,0.01360906604887186,2.14525,8581.0,0.17454653607029932,0.7981997276773365,0.1015,3299,5925.368842139499,5925.368842139499,2912,4203.610528689448,4203.610528689448,387,1721.758313450045,1721.758313450045,2818,151,0.03775,5,3110,6117,0.5084191597188165,4000,0.015047550988218401,0.015047550988218401,0.4937807368449171,0.7045,0.5780684421069502,0.09132897336839575,0.011316577129700689,0.0
43,0.9950389115210386,0.1749738435322571,0.17154415530141728,0.8009583686101344,0.5178737276110301,13.161835304017233,0.014018135382444494,2.14625,8585.0,0.1749738435322571,0.8009583686101344,0.09575,3259,5708.72421684776,5708.72421684776,2919,4188.899188272168,4188.899188272168,340,1519.8250285755869,1519.8250285755869,2795,169,0.04225,8,2981,6054,0.492401717872481,4000,0.015337734975282864,0.015337734975282864,0.47572701807060697,0.69875,0.5649362108423641,0.09152595683736454,0.02167133537989252,0.0
44,0.9949085524899733,0.17545753612061654,0.17154415530141728,0.80339812310551,0.5189083173063898,12.68893041802862,0.014707238429179778,2.14575,8583.0,0.17545753612061654,0.80339812310551,0.10475,3267,5550.993486759786,5550.993486759786,2964,4194.506833045238,4194.506833045238,303,1356.4866537145526,1356.4866537145526,2846,161,0.04025,6,3018,6113,0.49370194667102896,4000,0.015635848081316354,0.015635848081316354,0.4625827905632769,0.7115,0.5621496743379661,0.09156775488493052,0.0303229086722947,0.0
45,0.9949081139967373,0.17624241153163847,0.17154415530141728,0.8054846234078545,0.52049658037764,12.239937520194621,0.014708244024366813,2.1455,8582.0,0.17624241153163847,0.8054846234078545,0.09775,3308,5510.911810273956,5510.911810273956,2985,4074.1178299659755,4074.1178299659755,323,1436.7939803080012,1436.7939803080012,2804,158,0.0395,11,3036,6112,0.4967277486910995,4000,0.01558561389983024,0.01558561389983024,0.4592426508561247,0.701,0.5559455905136748,0.09166081614229489,0.006624520337682238,0.0
46,0.9950450293106765,0.1769154755404826,0.17154415530141728,0.8072483348509631,0.5216486200236324,11.812752809085563,0.012718455175854447,2.14575,8583.0,0.1769154755404826,0.8072483348509631,0.10025,3281,5389.417262664195,5389.417262664195,2978,4037.3175055057677,4037.3175055057677,303,1352.099757158416,1352.099757158416,2819,167,0.04175,7,3096,6100,0.5075409836065574,4000,0.01581274916469942,0.01581274916469942,0.4491181052219788,0.70475,0.5513708631331873,0.0917294370530022,0.011799117421335437,0.0
47,0.9952458152149147,0.177022055706367,0.17154415530141728,0.8086985255648937,0.5225113937162094,11.404101352387231,0.012054400038394525,2.1465,8586.0,0.177022055706367,0.8086985255648937,0.105,3313,5479.965580446985,5479.965580446985,3010,4122.614571145981,4122.614571145981,303,1357.351009301,1357.351009301,2851,174,0.0435,5,3076,6164,0.4990266060999351,4000,0.015602284827353452,0.015602284827353452,0.456663798370544,0.71275,0.5590982790223264,0.09161352581466511,0.013956254796623213,0.0
48,0.995063876169103,0.17756861129183726,0.17154415530141728,0.8098752804214394,0.5238712367029915,11.015466792252518,0.012501049104350789,2.147,8588.0,0.17756861129183726,0.8098752804214394,0.09975,3365,5582.71152269384,5582.71152269384,3023,4050.073311721475,4050.073311721475,342,1532.6382109723602,1532.6382109723602,2834,193,0.04825,14,3122,6199,0.503629617680271,4000,0.015512792913465804,0.015512792913465804,0.4652259602244479,0.7085,0.5625355761346688,0.09156196635797997,0.010764198004604708,0.0
49,0.9944350767506008,0.17781907194375698,0.17154415530141728,0.810886827740511,0.524655626148198,10.639390797184122,0.010870430946686037,2.14725,8589.0,0.17781907194375698,0.810886827740511,0.099,3337,5432.001572190956,5432.001572190956,3031,4066.9415506099617,4066.9415506099617,306,1365.0600215809884,1365.0600215809884,2885,146,0.0365,5,3092,6222,0.4969463195114111,4000,0.015888581056905614,0.015888581056905614,0.4526667976825419,0.72125,0.5601000786095252,0.09159849882085713,0.025328472755180353,0.0
50,0.9943253663827712,0.17821689208060612,0.17154415530141728,0.8116440582052555,0.5258596409650703,10.279340382857049,0.010474005477161645,2.149,8596.0,0.17821689208060612,0.8116440582052555,0.10225,3367,5438.973238515626,5438.973238515626,3021,3913.5624097985483,3913.5624097985483,346,1525.4108287170807,1525.4108287170807,2907,162,0.0405,9,3168,6274,0.5049410264583998,4000,0.016064771399927097,0.016064771399927097,0.45324776987626436,0.72675,0.5626486619257587,0.09156027007111363,0.022845932463545715,0.0
51,0.994635953997087,0.17846001994657507,0.17154415530141728,0.8121103971883427,0.5267711216208228,9.938374615133224,0.011237621415879716,2.14975,8599.0,0.17846001994657507,0.8121103971883427,0.09225,3403,5579.739523776999,5579.739523776999,3045,4004.5042226998175,4004.5042226998175,358,1575.2353010771913,1575.2353010771913,2917,185,0.04625,7,3206,6320,0.5072784810126583,4000,0.015935047943712224,0.015935047943712224,0.4649782936480445,0.72925,0.5706869761888267,0.0914396953571676,0.012891980046047524,0.0
52,0.9950001234118,0.17876781097209324,0.17154415530141728,0.8123556188444494,0.5277505848156815,9.611548251010595,0.010345968919619296,2.15025,8601.0,0.17876781097209324,0.8123556188444494,0.101,3381,5425.927041598896,5425.927041598896,3055,3987.2752064711026,3987.2752064711026,326,1438.651835127795,1438.651835127795,2946,165,0.04125,6,3181,6327,0.5027659238185554,4000,0.015586076756777988,0.015586076756777988,0.4521605867998703,0.7365,0.5658963520799223,0.09151155471880117,0.007211818879508836,0.0
