cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9424379301106723,0.13466375651456233,0.166539885439091,0.3057528769361908,0.4636765578479237,80.86294931804602,0.22306308206069708,2.1175,8470.0,0.13466375651456233,0.3057528769361908,0.109,2055,2645.004196205749,2645.004196205749,2055,2645.004196205749,2645.004196205749,0,0.0,0.0,1768,219,0.05475,6,1917,3823,0.5014386607376407,4000,0.0,0.0,0.2204170163504607,0.442,0.3090502098102764,0.09536424685284586,0.025421134421134473,0.0
2,0.984569325494363,0.13765011249375128,0.166539885439091,0.3180470775774285,0.4665277556359521,77.89740661941686,0.06042539621750044,2.11975,8479.0,0.13765011249375128,0.3180470775774285,0.101,2016,3696.467065609239,3696.467065609239,2016,3696.467065609239,3696.467065609239,0,0.0,0.0,1739,211,0.05275,11,1806,3755,0.48095872170439413,4000,0.0026384571341236734,0.0026384571341236734,0.3080389221340776,0.43475,0.3587233532804466,0.09461914970079331,0.023320124320124314,0.0
3,0.9852360662482252,0.13929720107719495,0.166539885439091,0.3314654473118154,0.46803538745451256,74.94290694536912,0.055634335040888286,2.121,8484.0,0.13929720107719495,0.3314654473118154,0.10825,2049,4284.965203926905,4284.965203926905,2049,4284.965203926905,4284.965203926905,0,0.0,0.0,1727,132,0.033,7,1935,3776,0.512447033898305,4000,0.004988985429340239,0.004988985429340239,0.35708043366054565,0.43175,0.38694826019632744,0.0941957760970551,0.019955128205128236,0.0
4,0.9870586637811564,0.1410150002792894,0.166539885439091,0.3458437918136264,0.46963770770573604,72.01322561381929,0.04926179241921139,2.12025,8481.0,0.1410150002792894,0.3458437918136264,0.10375,2186,4911.5990856053295,4911.5990856053295,2147,4742.307870506848,4742.307870506848,39,169.29121509848034,169.29121509848034,1775,141,0.03525,5,1987,3961,0.5016409997475385,4000,0.006870616321581774,0.006870616321581774,0.40929992380041,0.44375,0.42307995428024603,0.09365380068579632,0.01823912198912203,0.0
5,0.9913986938452927,0.1413066892226859,0.166539885439091,0.36131291296446744,0.47009886957028824,69.09644402646032,0.02884014546750234,2.12175,8487.0,0.1413066892226859,0.36131291296446744,0.103,2342,5829.891253566502,5829.891253566502,2104,4755.594232153814,4755.594232153814,238,1074.2970214126865,1074.2970214126865,1736,123,0.03075,6,2004,4078,0.491417361451692,4000,0.0083029989699005,0.0083029989699005,0.48582427113050136,0.434,0.46509456267830085,0.0930235815598255,0.019766122766122773,0.0
6,0.9942974232746029,0.1427233340434837,0.166539885439091,0.377395339467197,0.47139539717691537,66.23223738761939,0.020464445641858668,2.1215,8486.0,0.1427233340434837,0.377395339467197,0.0975,2518,6549.164381121387,6549.164381121387,2165,4913.4986142346115,4913.4986142346115,353,1635.6657668867733,1635.6657668867733,1824,111,0.02775,9,2199,4342,0.5064486411791801,4000,0.009634853907581105,0.009634853907581105,0.5457636984267368,0.456,0.5098582190560421,0.09235212671415938,0.014388111888111843,0.0
7,0.9937053673185188,0.1433985588169759,0.166539885439091,0.3941512240339368,0.47207335741679163,63.42713936472019,0.021226518467489186,2.122,8488.0,0.1433985588169759,0.3941512240339368,0.09825,2402,5948.798481674229,5948.798481674229,2210,4932.305381251643,4932.305381251643,192,1016.4931004225937,1016.4931004225937,1855,95,0.02375,10,2121,4257,0.49823819591261453,4000,0.010450362695756336,0.010450362695756336,0.4957332068061444,0.46375,0.48293992408368663,0.09275590113874471,0.01596911421911429,0.0
8,0.9938847969754777,0.14419989619319537,0.166539885439091,0.4116647380573507,0.47288180046495903,60.68322330520216,0.01934519895130394,2.12225,8489.0,0.14419989619319537,0.4116647380573507,0.10525,2923,8320.30495479348,8320.30495479348,2239,5176.232666600204,5176.232666600204,684,3144.072288193282,3144.072288193282,1889,108,0.027,7,2420,4812,0.5029093931837074,4000,0.011119711052464412,0.011119711052464412,0.6933587462327323,0.47225,0.6049152477396393,0.09092627128390542,0.023732128982129064,0.0
9,0.9934954756060451,0.14476857410593638,0.166539885439091,0.4296618122375181,0.4735253801317249,58.01324636138174,0.019912222609687183,2.12325,8493.0,0.14476857410593638,0.4296618122375181,0.09775,2557,6760.830220745865,6760.830220745865,2175,4773.177543486973,4773.177543486973,382,1987.6526772589023,1987.6526772589023,1898,117,0.02925,8,2262,4455,0.5077441077441077,4000,0.011885242482777052,0.011885242482777052,0.5634025183954418,0.4745,0.5278415110372651,0.09208237733444102,0.011030108780108794,0.0
10,0.9939628034844317,0.1458820663560327,0.166539885439091,0.44805417054911945,0.4745431939115946,55.42306077416911,0.019263053544158155,2.12375,8495.0,0.1458820663560327,0.44805417054911945,0.09925,2532,6730.180438063694,6730.180438063694,2181,4819.497440882847,4819.497440882847,351,1910.6829971808297,1910.6829971808297,1919,99,0.02475,10,2250,4451,0.505504381037969,4000,0.012312752837950398,0.012312752837950398,0.5608483698385944,0.47975,0.5284090219031566,0.09207386467145265,0.01885411810411819,0.0
